,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
1347,,,102553203.0,,JOL,,,Q2902086,,,,RPMJ,Jolo Airport,12515623.0,,,5703.0,,,,472
1348,,,102545499.0,,MJT,,,Q1528995,,,,LGMT,Mytilene International Airport,12513313.0,,,4275.0,,,,347
1349,,,102545503.0,,LRA,,,Q6489500,,,,LGLR,Larissa National Airport,12513304.0,,,4272.0,,,,101
1350,,,102545507.0,,JTR,,,Q1432775,,,,LGSR,Santorini (Thira) National Airport,12513321.0,,,4286.0,,,,576
1351,,,102558157.0,,ONG,,,Q6913022,,,,YMTI,Mornington Island Airport,12510742.0,,,27077.0,,,,53
1352,,,102550529.0,,WUH,,,Q601091,,,,ZHHH,Wuhan Tianhe International Airport,12512230.0,,,27200.0,,,,1152
1353,,,102557131.0,,CEG,,,Q923310,,,,EGNR,Hawarden Airport,12518100.0,,,2446.0,,,,1250
1354,,,102557137.0,,ADX,,,,,,,EGQL,Leuchars Station,12518118.0,,,2471.0,,,,2218
1355,,,102545529.0,,XBJ,,,,,,,OIMB,Birjand International Airport,12513708.0,,,5180.0,,,,419
1356,,,102545531.0,,BND,,,Q2358345,,,,OIKB,Bandar Abbas International Airport,12513703.0,,,5172.0,,,,273
1357,,,421204937.0,,,,3676540.0,Q1526262,,,,,"Linares, Nariño",361214.0,,251692.0,,,,,50
1358,,,102545533.0,,AFZ,,,Q3435274,,,,OIMS,Sabzevar Airport,12513753.0,,,5185.0,,,,24
1359,,,421204943.0,,,,3668447.0,Q1526329,,,,,"Santa Rosa de Viterbo, Boyacá",366622.0,,251702.0,,,,,211
1360,,,421204945.0,,,,3667288.0,Q1654622,,,,,Tenza,367191.0,,251710.0,,,,,213
1361,,,102550561.0,,XIC,,,Q3750906,,,,ZUXC,Xichang Qingshan Airport,12512245.0,,,27231.0,,,,77
1362,,,101787941.0,,,,2769224.0,Q573803,,,,,Passail,12675275.0,,500276.0,,,,,25
1363,,,102558179.0,,PHE,,,Q1188577,,,,YPPD,Port Hedland International Airport,12510764.0,,,27117.0,,,,449
1364,,,102558181.0,,MKR,,,Q652405,,,,YMEK,Meekatharra Airport,12510731.0,,,27050.0,,,,35
1365,,,102550567.0,,ZHA,,,Q2876001,,,,ZGZJ,Zhanjiang Airport,12512295.0,,,32743.0,,,,52
1366,,,102547729.0,,SLD,,,,,,,LZSL,Sliač Airport,12514628.0,,,4621.0,,,,355
1367,,,102558193.0,,TWB,,,Q17625,,,,YTWB,Victoria River Downs Airport,12510799.0,,,27163.0,,,,41
1368,,,102545551.0,,DEF,,,Q3434394,,,,OIAD,Dezful Airport,12513715.0,,,5131.0,,,,36
1369,,,85667857.0,,,,659951.0,Q179722,,,,,Föglö,12590632.0,,896139.0,,,,,242
1370,,,85667863.0,,,,637880.0,Q176196,,,,,Saltvik,12590641.0,,1081836.0,,,,,595
1371,,,421204947.0,,,,3667471.0,Q1525858,,,,,Taminango,367109.0,,251711.0,,,,,28
1372,,,102545561.0,,SYZ,,,Q1151896,,,,OISS,Shiraz International Airport,12513764.0,,,5197.0,,,,421
1373,08427d0e-8f76-11e1-848f-cfd5bf3ef515,,101777729.0,,,,2511143.0,Q984491,,,,,Santa Margalida,773793.0,,246807.0,,,,,1099
1374,,,421204949.0,,,,3668594.0,Q1575506,,,,,"Santana, Boyacá",366665.0,,251713.0,,,,,39
1375,,,421204951.0,,,,3668373.0,Q1578783,,,,,"Santo Domingo, Antioquia",366711.0,,251712.0,,,,,39
1376,08434306-8f76-11e1-848f-cfd5bf3ef515,,101777731.0,,,,2510799.0,Q610838,,,,,Son Servera,774808.0,,140268.0,,,,,174
1377,,,102545569.0,,OMH,OMH,,Q256534,,,,KOMH,Urmia Airport,12513769.0,,,5203.0,,,,97
1378,,,102551595.0,,XSP,,,Q1432865,,,,WSSL,Seletar Airport,12517523.0,,,26886.0,,,,2097
1379,,,85667549.0,,,,1138335.0,Q173808,,,,,Kandahar Province,2344569.0,,423525.0,,,,,2485
1380,,,102551601.0,,QPG,,,,,,,WSAP,Paya Lebar Air Base,12517522.0,,,26884.0,,,,1286
1381,,,102551603.0,,OMO,,,,,,,LQMO,Mostar Airport,12510900.0,,,4468.0,,,,291
1382,,,85667875.0,,,,648384.0,Q176186,,,,,Lemland,12590638.0,,1062637.0,,,,,242
1383,,,85667881.0,,,,647457.0,Q176191,,,,,Lumparland,12590639.0,,22366.0,,,,,377
1384,,,421204953.0,,,,3665949.0,Q942314,,,,,"Villanueva, Santander",367950.0,,251714.0,,,,,32
1385,,,421204955.0,,,,3666042.0,Q1655819,,,,,Vigía del Fuerte,367822.0,,251715.0,,,,,90
1386,,,102558199.0,,TMW,,,Q17584,,,,YSTW,Tamworth Airport,12510789.0,,,27147.0,,,,568
1387,,,102551611.0,,BNX,,,Q1430945,,,,LQBK,Banja Luka International Airport,12510897.0,,,4467.0,,,,617
1388,,,102558201.0,,MKY,,,Q2501139,,,,YBMK,Mackay Airport,12510724.0,,,26919.0,,,,719
1389,,,102558203.0,,JAD,,,Q2901466,,,,YPJT,Jandakot Airport,12510760.0,,,27106.0,,,,912
1390,,,421204957.0,,,,3666673.0,Q1932814,,,,,Tubará,367509.0,,251716.0,,,,,37
1391,,,85667555.0,,,,1121143.0,Q139126,,,,,Zabul Province,2344573.0,no2013035694,894839.0,,,,,918
1392,,,85667885.0,,,,632425.0,Q179749,,,,,Vårdö,12590644.0,,1081837.0,,,,,212
1393,,,102545575.0,,KER,,,Q1285726,,,,OIKK,Kerman Airport,12513735.0,,,5174.0,,,,77
1394,,,102555069.0,,YBO,,,Q598627,,,,CBW4,Bob Quinn Lake Airport,12524085.0,,,731.0,,,,43
1395,,,102558207.0,,TGN,,,,,,,YLTV,Latrobe Regional Airport,12510711.0,,,27041.0,,,,178
1396,,,85667889.0,,,,636159.0,Q179739,,,,,Sottunga,12590642.0,,1336919.0,,,,,649
1397,,,102547757.0,,PZY,,,,,,,LZPP,Piešťany Airport,12514620.0,,,4620.0,,,,134
1398,,,102551621.0,,EBB,,,Q586065,,,,HUEN,Entebbe International Airport,12518024.0,,,3263.0,,,,1614
1399,,,102551623.0,,SRT,,,Q7563660,,,,HUSO,Soroti Airport,12518026.0,,,3265.0,,,,431
1400,,,102555075.0,,XCL,,,Q1654873,,,,CJS3,Cluff Lake Airport,12524056.0,,,1121.0,,,,78
1401,,,102555079.0,,XCM,,,Q1708872,,,,CYCK,Chatham-Kent Airport,12524057.0,,,1364.0,,,,168
1402,,,102557155.0,,WTN,,,Q2123976,,,,EGXW,RAF Waddington,12518171.0,,,2506.0,,,,4244
1403,,,102557157.0,,SCS,,,Q1915140,,,,EGPM,Scatsta Airport,12518147.0,,,2466.0,,,,636
1404,,,421204963.0,,,,3686272.0,Q2069794,,,,,Ciénaga de Oro,368194.0,,251718.0,,,,,20
1405,,,85788439.0,,,,2646277.0,Q2297044,,,,,Ilford,24332.0,,425810.0,,,,,2352
1406,,,102550577.0,,XNN,,,,,,,ZLXN,Xining Caojiabao Airport,12512251.0,,,32709.0,,,,156
1407,,,102548955.0,,YAO,,,,,,,FKKY,Yaoundé Airport,12512354.0,,,2889.0,,,,96
1408,,,85667893.0,,,,650397.0,Q179726,,,,,Kumlinge,12590637.0,,1177104.0,,,,,393
1409,,,102548959.0,,NSI,NSI,,,,,,KNSI,Yaoundé Nsimalen International Airport,12523057.0,,,2890.0,,,,589
1410,,,85667789.0,,,,3344948.0,Q231900,,,,,Fier County,29389558.0,,359526.0,,,,,224
1411,,,102547765.0,,KSC,,,,,,,LZKZ,Košice International Airport,12514604.0,,,4618.0,,,,322
1412,,66705302047208898561,85633723.0,Poland,,,798544.0,Q36,,en.poland,poland,,Poland,23424923.0,,1026829.0,,,,,24431
1413,,,102547769.0,,TAT,,,,,,,LZTT,Poprad–Tatry Airport,12514622.0,,,4623.0,,,,213
1414,08333fb0-8f76-11e1-848f-cfd5bf3ef515,,101777737.0,,,,2520943.0,Q837121,,,,,Binissalem,754557.0,,911703.0,,,,,499
1415,,,102548963.0,,BGI,,,Q902486,,,,TBPB,Grantley Adams International Airport,12510833.0,,,6360.0,,,,3188
1416,,,102548967.0,,MLE,,,,,,,VRMM,Ibrahim Nasir International Airport,12514816.0,,,26636.0,,,,1409
1417,,,421204967.0,,,,3690160.0,Q1441055,,,,,"Algeciras, Huila",368254.0,,251720.0,,,,,31
1418,,,421204969.0,,,,3680297.0,Q731893,,,,,"Jesus María, Santander",368320.0,,251722.0,,,,,62
1419,,,421204973.0,,,,3673286.0,Q1442359,,,,,"Palermo, Huila",368358.0,,251729.0,,,,,30
1420,,,421204987.0,,,,3667697.0,Q1441985,,,,,"Supía, Caldas",368418.0,,251739.0,,,,,29
1421,,,421204993.0,,,,3690030.0,Q1575371,,,,,"Alvarado, Tolima",368450.0,,251742.0,,,,,41
1422,,,421204997.0,,,,3666582.0,Q2373315,,,,,Túquerres,368432.0,,251737.0,,,,,28
1423,,,421204999.0,,,,3618635.0,Q21052164,,,,,,153036.0,,251745.0,,,,,2354
1424,,,102557163.0,,QLA,,,Q3915068,,,,EGHL,Lasham Airfield,12518113.0,,,2423.0,,,,1477
1425,,,102545585.0,,ZBR,,,Q3433938,,,,OIZC,Konarak Airport,12513711.0,,,5208.0,,,,13
1426,,,102545589.0,,LFM,,,Q3434398,,,,OISR,Lamerd Airport,12513739.0,,,5196.0,,,,30
1427,,,102545603.0,,SDG,,,Q1152366,,,,OICS,Sanandaj Airport,12513755.0,,,5152.0,,,,63
1428,,,102545607.0,,TBZ,,,Q721618,,,,OITT,Tabriz International Airport,12513767.0,,,5204.0,,,,189
1429,,,102557193.0,,GLO,,,Q2475512,,,,EGBJ,Gloucestershire Airport,12518156.0,,,2392.0,,,,914
1430,,,102545621.0,,ZAH,,,,,,,OIZH,Zahedan Airport,12513773.0,,,5209.0,,,,97
1431,,,85667561.0,,,,1141268.0,Q180415,,,,,Ghazni Province,2344555.0,n96087882,898608.0,,,,,2582
1432,,,85667563.0,,,,1444362.0,Q185752,,,,,Khost Province,24550741.0,,502949.0,,,,,526
1433,,,85667983.0,,,,292224.0,Q613,,,,,Dubai,2347111.0,,1278641.0,,,,,13402
1434,,,85667567.0,,,,1131256.0,Q185575,,,,,Paktika Province,2344574.0,n96087300,894844.0,,,,,2190
1435,,,102558221.0,,MNG,,,Q17615,,,,YMGD,Maningrida Airport,12510727.0,,,27055.0,,,,91
1436,,,85667991.0,,,,3836350.0,Q44821,,,,,"Santa Cruz Province, Argentina",2344694.0,,241195.0,,,,,2338
1437,,,102558225.0,,PER,,,Q45935,,,,YPPH,Perth Airport,12510761.0,,,27119.0,,,,5805
1438,,,102558227.0,,PLO,,,Q15102,,,,YPLC,Port Lincoln Airport,12510765.0,,,27112.0,,,,269
1439,,,102558229.0,,OLP,,,Q7089070,,,,YOLD,Olympic Dam Airport,12510755.0,,,27093.0,,,,480
1440,,,102558233.0,,RMA,,,Q8215768,,,,YROM,Roma Airport,12510774.0,,,27128.0,,,,629
1441,,,102558235.0,,PTJ,,,,,,,YPOD,Portland Airport (Victoria),12510767.0,,,27116.0,,,,285
1442,,,102557201.0,,GCI,,,Q8995,,,,EGJB,Guernsey Airport,12513029.0,,,2425.0,,,,1764
1443,,,102557203.0,,JER,JER,,Q8991,,,,KJER,Jersey Airport,12514041.0,,,2426.0,,,,798
1444,,,102557207.0,,WRY,,,Q2655525,,,,EGEW,Westray Airport,12524008.0,,,29134.0,,,,181
1445,,,102557209.0,,RCS,,,,,,,EGTO,Rochester Airport (Kent),12524003.0,,,29200.0,,,,1196
1446,,,102557221.0,,SKL,,,Q3886797,,,,XBRO,Broadford Airfield,12524004.0,,,41918.0,,,,308
1447,,,102557225.0,,BRR,,,Q808778,,,,EGPR,Barra Airport (Scotland),12523078.0,,,29173.0,,,,377
1448,,,85667573.0,,,,1147745.0,Q165376,,,,,Badakhshan Province,2344549.0,n83206283,318249.0,,,,,2057
1449,,,102556437.0,,SKB,,,Q1933813,,,,TKPK,Robert L. Bradshaw International Airport,12517381.0,,,6386.0,,,,523
1450,,,102556439.0,,CCK,,,,,,,YPCC,Cocos (Keeling) Islands Airport,12523082.0,,,27100.0,,,,182
1451,,,102556441.0,,YNY,,,Q483469,,,,RKNY,Yangyang International Airport,28808959.0,,,5638.0,,,,254
1452,,,102556443.0,,WJU,,,Q623400,,,,RKNW,Wonju Airport,28808960.0,,,5637.0,,,,104
1453,,,102556445.0,,GMP,,,Q482493,,,,RKSS,Gimpo International Airport,23388324.0,,,5656.0,,,,1769
1454,,,85667899.0,,,,660528.0,Q179706,,,,,Brändö,12590629.0,,220311.0,,,,,231
1455,,,102545629.0,,KSH,,,,,,,OICC,Kermanshah Airport,12513702.0,,,5149.0,,,,39
1456,,,102545635.0,,THR,,,Q513684,,,,OIII,Mehrabad International Airport,12513746.0,,,5168.0,,,,1286
1457,026cab3e-8f76-11e1-848f-cfd5bf3ef515,,101774929.0,,,,2734483.0,Q1010466,,,,,São João da Pesqueira,748187.0,,1168224.0,,,,,383
1458,,,102550605.0,,TXN,,,Q1139165,,,,ZSTX,Huangshan Tunxi International Airport,12512221.0,,,32489.0,,,,115
1459,,,85668109.0,,,,828263.0,Q200350,,,,,Lori Province,20070207.0,,896391.0,,,,,2434
1460,02744dda-8f76-11e1-848f-cfd5bf3ef515,,101774937.0,,,,2737949.0,Q597789,,,,,Mangualde,743108.0,,245862.0,,,,,1131
1461,,,102550623.0,,HLH,,,Q3500235,,,,ZBUL,Ulanhot Airport,12512222.0,,,35315.0,,,,39
1462,,,102545641.0,,AZD,,,Q1151886,,,,OIYY,Shahid Sadooghi Airport,12513771.0,,,5206.0,,,,256
1463,,,101741305.0,,,,6072277.0,Q14875716,,,,,"Merigomish, Nova Scotia",,,,,,,,55
1464,,N2473797888577746661,101741309.0,Yarmouth%2C_Nova_Scotia,,,6185217.0,Q864688,,en.yarmouth,,,"Yarmouth, Nova Scotia",4161.0,,453250.0,,,,,3386
1465,,,102545651.0,,RAS,,,Q3433946,,,,OIGG,Rasht Airport,12513752.0,,,5159.0,,,,92
1466,0267a7ba-8f76-11e1-848f-cfd5bf3ef515,,101774951.0,,,,2743233.0,Q1870321,,,,,Albergaria-a-Velha,735558.0,,179098.0,,,,,792
1467,,,102545657.0,,RZR,,,,,,,OINR,Ramsar International Airport,12513751.0,,,5191.0,,,,113
1468,,,101774953.0,,,,2738707.0,Q291745,,,,,Ílhavo,,,275767.0,,,,,719
1469,,,102545669.0,,BUZ,,,Q1187852,,,,OIBB,Bushehr Airport,12513710.0,,,5139.0,,,,65
1470,,,102545675.0,,MRX,,,Q3436184,,,,OIAM,Mahshahr Airport,12513705.0,,,5136.0,,,,12
1471,,,102545677.0,,BDH,,,Q1151753,,,,OIBL,Bandar Lengeh Airport,12513704.0,,,5144.0,,,,14
1472,0272b9f2-8f76-11e1-848f-cfd5bf3ef515,,101774959.0,,,,2742908.0,Q395919,,,,,"Anadia, Portugal",736189.0,,409026.0,,,,,785
1473,,,102545691.0,,MHD,,,Q1152024,,,,OIMM,Mashhad International Airport,12513744.0,,,5183.0,,,,704
1474,,,102545697.0,,BWN,,,Q1148514,,,,WBSB,Brunei International Airport,12511563.0,,,26819.0,,,,543
1475,,,102545699.0,,NLK,,,Q2732089,,,,YSNF,Norfolk Island Airport,12515042.0,,,27141.0,,,,730
1476,,,102545701.0,,ROR,,,,,,,PTRO,Roman Tmetuchl International Airport,12515481.0,,,5501.0,,,,329
1477,,,102545705.0,,PMI,,,,,,,LEPA,Palma de Mallorca Airport,23281165.0,,,4035.0,,,,1910
1478,,,102545707.0,,AGP,,,,,,,LEMG,Málaga Airport,23232917.0,,,4020.0,,,,3539
1479,,,102556455.0,,CJJ,CJJ,6300454.0,Q483675,,,,KCJJ,Cheongju International Airport,12514203.0,,,5663.0,,,,342
1480,,,85668115.0,,,,616051.0,Q1953,,,,,Yerevan,20070212.0,,892919.0,,,,,13035
1481,,,102545709.0,,GRO,,,,,,,LEGE,Girona–Costa Brava Airport,23268768.0,,,4010.0,,,,886
1482,,,102556461.0,,KUV,,,Q491258,,,,RKJK,Gunsan Airport,12514209.0,,,5631.0,,,,111
1483,,,102556483.0,,HIN,,,Q488355,,,,RKPS,Sacheon Airport,12514226.0,,,5643.0,,,,377
1484,,,102552319.0,,HKK,,,Q3274848,,,,NZHK,Hokitika Airport,12523121.0,,,5032.0,,,,576
1485,,,102552329.0,,TUO,,,Q8762408,,,,NZAP,Taupo Airport,12523249.0,,,5024.0,,,,317
1486,,,102550709.0,,KWL,,,Q1197688,,,,ZGKL,Guilin Liangjiang International Airport,12512117.0,,,27196.0,,,,545
1487,,,102552335.0,,GTN,,,Q3274983,,,,NZGT,Glentanner Aerodrome,12523317.0,,,5031.0,,,,165
1488,,,102552337.0,,TWZ,,,Q120755,,,,NZUK,South Island,12523363.0,,,5057.0,,,,9306
1489,,,102552339.0,,BHE,,,Q4381557,,,,NZWB,Woodbourne Airport,12515181.0,,,5058.0,,,,459
1490,,,102545731.0,,ALC,,,,,,,LEAL,Alicante–Elche Airport,22412043.0,,,3997.0,,,,1462
1491,,,102545733.0,,BCN,,,,,,,LEBL,Barcelona–El Prat Airport,22411879.0,,,4004.0,,,,2980
1492,,,102545735.0,,VDE,,,Q1431249,,,,GCHI,El Hierro Airport,12523969.0,,,3079.0,,,,524
1493,,,85667577.0,,,,1444363.0,Q167485,,,,,Nuristan Province,24549937.0,,1164036.0,,,,,2539
1494,,,101738775.0,,,,6185138.0,Q3571405,,,,,Yamachiche,1965.0,,160449.0,,,,,725
1495,,,85667581.0,,,,1135702.0,Q188147,,,,,Kunar Province,2344561.0,n89207637,238660.0,,,,,2885
1496,,,85667585.0,,,,1135690.0,Q186418,,,,,Kunduz Province,2344570.0,n87929913,219490.0,,,,,1480
1497,,,102558251.0,,ROK,,,Q2501155,,,,YBRK,Rockhampton Airport,12510773.0,,,26925.0,,,,796
1498,,,102558261.0,,THG,,,Q6588490,,,,YTNG,Thangool Airport,12510793.0,,,27158.0,,,,34
1499,,,85667591.0,,,,1132366.0,Q178471,,,,,Nangarhar Province,2344564.0,n86066484,1083778.0,,,,,1991
1500,,,102552341.0,,DUD,,,,,,,NZDN,Dunedin Airport,12515153.0,,,5028.0,,,,710
1501,,,102556487.0,,MPK,,,Q491213,,,,RKJM,Mokpo Airport,12514211.0,,,5632.0,,,,264
1502,,,102552343.0,,WRE,,,Q7990621,,,,NZWR,Whangarei Airport,12515178.0,,,5066.0,,,,2102
1503,,,85667595.0,,,,1123230.0,Q186395,,,,,Takhar Province,2344571.0,n86066490,219491.0,,,,,1019
1504,,,102552349.0,,WSZ,,,Q2791588,,,,NZWS,Westport Airport (New Zealand),12515176.0,,,5067.0,,,,245
1505,,,85667997.0,,,,3837152.0,Q44805,,,,,"San Juan Province, Argentina",2344692.0,,219497.0,,,,,2174
1506,,,102552351.0,,PMR,,,,,,,NZPM,Palmerston North Airport,12515164.0,,,5049.0,,,,862
1507,,,102552355.0,,NSN,,,Q1432151,,,,NZNS,Nelson Airport (New Zealand),12515160.0,,,5044.0,,,,678
1508,,,102552357.0,,WLG,,,Q1150574,,,,NZWN,Wellington International Airport,12515175.0,,,5063.0,,,,4068
1509,,,102552359.0,,NPL,,,Q7010999,,,,NZNP,New Plymouth Airport,12515161.0,,,5042.0,,,,1103
1510,,,102552361.0,,PPQ,,,,,,,NZPP,Kapiti Coast Airport,12515165.0,,,5050.0,,,,1066
1511,,,102552365.0,,HLZ,,,,,,,NZHN,Hamilton Airport,12515155.0,,,5033.0,,,,74
1512,026f8a98-8f76-11e1-848f-cfd5bf3ef515,,101774977.0,,,,2732286.0,Q551103,,,,,Vinhais,751094.0,,246127.0,,,,,607
1513,,,102556505.0,,CJU,,,Q482497,,,,RKPC,Jeju International Airport,12514202.0,,,5639.0,,,,518
1514,,,102552369.0,,ROT,,,Q1134679,,,,NZRO,Rotorua Regional Airport,12515167.0,,,5052.0,,,,1187
1515,,,102556515.0,,USN,,,Q484730,,,,RKPU,Ulsan Airport,12514234.0,,,5644.0,,,,128
1516,,,102556527.0,,TAE,,,,,,,RKTN,Daegu International Airport,12514232.0,,,5661.0,,,,841
1517,,,102556529.0,,RSU,,,Q484718,,,,RKJY,Yeosu Airport,12514236.0,,,5634.0,,,,39
1518,,,102556537.0,,HPA,,,Q3272015,,,,NFTL,Lifuka Island Airport,12523124.0,,,4963.0,,,,49
1519,,,102556543.0,,NFO,,,,,,,NFTO,Niuatoputapu Airport,12517848.0,,,32024.0,,,,89
1520,,,102556549.0,,PBH,,,Q44877,,,,VQPR,Paro Airport,12511377.0,,,26632.0,,,,1068
1521,,,102556555.0,,MLA,,,Q672289,,,,LMML,Malta International Airport,12514808.0,,,4427.0,,,,2815
1522,,,102556561.0,,PPG,,,Q939904,,,,NSTU,Pago Pago International Airport,12523054.0,,,4978.0,,,,2215
1523,,,102550751.0,,NAO,,,,,,,ZUNC,Nanchong Gaoping Airport,12512150.0,,,32003.0,,,,42
1524,,,102556567.0,,VAW,,,,,,,ENSS,"Vardø Airport, Svartnes",12523953.0,,,2597.0,,,,1158
1525,,,102556569.0,,MJF,,,,,,,ENMS,"Mosjøen Airport, Kjærstad",12523941.0,,,2586.0,,,,356
1526,,,85668161.0,,,,3576390.0,Q238752,,,,,Barbuda,2344541.0,,1310678.0,,,,,707
1527,,,85668171.0,,,,3576024.0,Q1770796,,,,,"Saint George Parish, Antigua and Barbuda",2344542.0,,1310679.0,,,,,101
1528,,,85668173.0,,,,3576016.0,Q1952603,,,,,"Saint Peter Parish, Antigua and Barbuda",2344546.0,,1083776.0,,,,,72
1529,,,85668177.0,,,,3576015.0,Q1996895,,,,,"Saint Philip Parish, Antigua and Barbuda",2344547.0,,898606.0,,,,,56
1530,,,102552373.0,,WKA,,,Q7967043,,,,NZWF,Wanaka Airport,12515173.0,,,5060.0,,,,615
1531,,,102552387.0,,CHC,,,Q1061330,,,,NZCH,Christchurch International Airport,12515152.0,,,5026.0,,,,3501
1532,,,102552389.0,,AKL,,,,,,,NZAA,Auckland Airport,12515151.0,,,5023.0,,,,5007
1533,,,102552393.0,,GIS,,,Q3275613,,,,NZGS,Gisborne Airport,12515154.0,,,5030.0,,,,265
1534,,,102552405.0,,IVC,,,Q752694,,,,NZNV,Invercargill Airport,12515156.0,,,5045.0,,,,1922
1535,,,102559025.0,,SGN,,,Q478595,,,,VVTS,Tan Son Nhat International Airport,12522956.0,,,26708.0,,,,1786
1536,,,102559033.0,,DAD,,,Q773330,,,,VVDN,Da Nang International Airport,12523093.0,,,26697.0,,,,939
1537,,,102559035.0,,BBU,,,Q843229,,,,LRBS,Aurel Vlaicu International Airport,23388350.0,,,4474.0,,,,760
1538,,,102548971.0,,AEH,,,,,,,FTTC,Abéché Airport,12511930.0,,,2996.0,,,,104
1539,,,102548973.0,,NDJ,,,Q979272,,,,FTTJ,N'Djamena International Airport,12511933.0,,,2998.0,,,,506
1540,,,102548975.0,,MQQ,,,Q889889,,,,FTTD,Moundou Airport,12511932.0,,,2997.0,,,,105
1541,,,102548977.0,,PAD,,,Q685536,,,,EDLP,Paderborn Lippstadt Airport,22179500.0,,,2244.0,,,,376
1542,,,102548983.0,,THF,,,,,,,EDDI,Berlin Tempelhof Airport,22164089.0,,,2215.0,,,,9891
1543,,,102548985.0,,TXL,,,,,,,EDDT,Berlin Tegel Airport,22164086.0,,,2223.0,,,,9353
1544,,,102548987.0,,BYU,,,Q531596,,,,EDQD,Bindlacher Berg Airport,22171419.0,,,2261.0,,,,195
1545,,,102548989.0,,KSF,,,,,,,EDVK,Kassel Airport,22180427.0,,,2285.0,,,,924
1546,,,102548991.0,,BMK,,,,,,,EDWR,Borkum Airfield,22176048.0,,,2291.0,,,,154
1547,,,102547775.0,,SNO,,,Q1432665,,,,VTUI,Sakon Nakhon Airport,12517781.0,,,26679.0,,,,98
1548,,,102548999.0,,BRE,,,Q665365,,,,EDDW,Bremen Airport,22177393.0,,,2225.0,,,,929
1549,,,102547779.0,,HHQ,,,Q1431510,,,,VTPH,Hua Hin Airport,12517753.0,,,26655.0,,,,75
1550,,,102554765.0,,YNS,,,Q3016636,,,,CYHH,Nemiscau Airport,12524186.0,,,1760.0,,,,179
1551,,,102554767.0,,YIG,,,Q619955,,,,CAF6,Big Bay Water Aerodrome,12524145.0,,,28177.0,,,,65
1552,,,102547787.0,,UBP,,,Q1433127,,,,VTUU,Ubon Ratchathani Airport,12517791.0,,,26687.0,,,,265
1553,,,102554773.0,,YKC,,,Q1656715,,,,CYKC,Collins Bay Airport,12524152.0,,,1785.0,,,,61
1554,,,102547795.0,,HGN,,,Q1431989,,,,VTCH,Mae Hong Son Airport,12517764.0,,,26648.0,,,,60
1555,,,85667793.0,,,,3344950.0,Q193438,,,,,Shkodër County,29389563.0,,224191.0,,,,,261
1556,,,85668351.0,,,,148107.0,Q331687,,,,,Fuzuli District,20070225.0,,202011.0,,,,,181
1557,,,85667797.0,,,,865735.0,Q231896,,,,,Kukës County,29389561.0,,1198467.0,,,,,206
1558,,,85668357.0,,,,586482.0,Q477163,,,,,Goychay District,20070226.0,,500535.0,,,,,554
1559,,,85668365.0,,,,147983.0,Q343908,,,,,Imishli District,20070227.0,,49469.0,,,,,314
1560,,,101735709.0,,,,5958111.0,Q3115831,,,,,"French River, Ontario",,,,,,,,1382
1561,02690d80-8f76-11e1-848f-cfd5bf3ef515,,101774985.0,,,,2742027.0,Q768261,,,,,"Bragança, Portugal",737518.0,,458214.0,,,,,3825
1562,,,101774991.0,,,,2737599.0,Q551680,,,,,Mogadouro,743599.0,,450032.0,,,,,2457
1563,02719e3c-8f76-11e1-848f-cfd5bf3ef515,,101774993.0,,,,2743101.0,Q551059,,,,,Alfândega da Fé,735819.0,,1036555.0,,,,,1578
1564,,,102558263.0,,JCK,,,Q6306328,,,,YJLC,Julia Creek Airport,12510702.0,,,27020.0,,,,72
1565,,,102558265.0,,MYA,,,Q17562,,,,YMRY,Moruya Airport,12510743.0,,,27075.0,,,,143
1566,,,102558269.0,,DGE,,,Q17564,,,,YMDG,Mudgee Airport,12510746.0,,,27048.0,,,,461
1567,,,102558275.0,,RCM,,,Q7330761,,,,YRMD,Richmond Airport,12510771.0,,,27126.0,,,,76
1568,026e536c-8f76-11e1-848f-cfd5bf3ef515,,101774999.0,,,,2739222.0,Q551684,,,,,Freixo de Espada à Cinta,741569.0,,5.0,,,,,2530
1569,,,102558287.0,,ISA,,,Q3885354,,,,YBMA,Mount Isa Airport,12510745.0,,,26917.0,,,,402
1570,,,102558289.0,,TCA,,,Q17623,,,,YTNK,Tennant Creek Airport,12510792.0,,,27159.0,,,,299
1571,,,102545743.0,,SPC,,,Q978595,,,,GCLA,La Palma Airport,12523225.0,,,3080.0,,,,272
1572,,,85668409.0,,,,147422.0,Q688633,,,,,Neftchala District,20070241.0,,49481.0,,,,,182
1573,,,102545745.0,,ACE,,,,,,,GCRR,Lanzarote Airport,12523048.0,,,3082.0,,,,645
1574,,,85668419.0,,,,828301.0,Q457508,,,,,Gobustan District,20070272.0,,985379.0,,,,,80
1575,,,102558297.0,,IRG,,,Q6665505,,,,YLHR,Lockhart River Airport,12510720.0,,,27034.0,,,,360
1576,,,102558305.0,,PQQ,,,Q17576,,,,YPMQ,Port Macquarie Airport,12510766.0,,,27115.0,,,,458
1577,,,102545751.0,,VLL,,,Q1433170,,,,LEVD,Valladolid Airport,12517578.0,,,4043.0,,,,191
1578,,,102545753.0,,BIO,,,Q598197,,,,LEBB,Bilbao Airport,12517541.0,,,4001.0,,,,1289
