,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
4354,03baaeb4-8f76-11e1-848f-cfd5bf3ef515,,101739877.0,,,,5961646.0,Q2003447,,,,,"Gladmar, Saskatchewan",2957.0,,,,,,,1284
4355,03c00c7e-8f76-11e1-848f-cfd5bf3ef515,,101739883.0,,,,5968919.0,Q1911281,,,,,"Hague, Saskatchewan",2155.0,,958887.0,,,,,205
4356,,,421177033.0,,,,143073.0,Q580084,,,,,Ardakan,2254338.0,,1093639.0,,,,,296
4357,,,421177035.0,,,,128831.0,Q720604,,,,,Kangavar,2254775.0,,1093674.0,,,,,586
4358,,,421177037.0,,,,1526168.0,Q718108,,,,,"Arys, Kazakhstan",2264203.0,,1093746.0,,,,,196
4359,03baa946-8f76-11e1-848f-cfd5bf3ef515,,101739887.0,,,,6071230.0,Q2201016,,,,,"McTaggart, Saskatchewan",2895.0,,,,,,,105
4360,,,421177045.0,,,,1514387.0,Q18242285,,,,,Beruniy,2272537.0,,1093895.0,,,,,480
4361,,,421177047.0,,,,1514402.0,Q815053,,,,,Bekabad,2272535.0,,1093896.0,,,,,472
4362,,,421177049.0,,,,3583381.0,Q1154783,,,,,San Rafael Obrajuelo,79809.0,,1334841.0,,,,,354
4363,,,101738297.0,,,,6138754.0,Q3462944,,,,,"Saint-Mathieu, Quebec",23394593.0,,959106.0,,,,,150
4364,,,421177061.0,,,,3675606.0,Q950892,,,,,"Málaga, Santander",26797456.0,,401571.0,,,,,48
4365,,,421177063.0,,,,3681564.0,Q664349,,,,,Guamo,26797537.0,,401572.0,,,,,41
4366,,,421177065.0,,,,3672292.0,Q1655981,,,,,Piedras,26797548.0,,401574.0,,,,,51
4367,,,421177071.0,,,,3653275.0,Q2448780,,,,,Penipe Canton,26810274.0,,401602.0,,,,,60
4368,,,101738299.0,,,,7283711.0,Q511005,,,,,"Saint-Mathieu-de-Rioux, Quebec",23396581.0,,352324.0,,,,,125
4369,,,421177075.0,,,,3651356.0,Q7419863,,,,,"Santa Rosa, El Oro",26810507.0,,401607.0,,,,,347
4370,,,421177081.0,,,,7053785.0,Q6597025,,,,,Sharana District,56000730.0,,401951.0,,,,,223
4371,,,421177085.0,,,,3429855.0,Q3351980,,,,,Primera Junta (Buenos Aires Underground),331688.0,,401983.0,,,,,119
4372,,,421177087.0,,,,3600295.0,Q2604385,,,,,Wampusirpi,26813875.0,,1097331.0,,,,,191
4373,,,101738301.0,,,,6138770.0,Q3462962,,,,,"Saint-Maurice, Quebec",1569.0,,997894.0,,,,,134
4374,,,421177093.0,,,,3833161.0,Q7916254,,,,,Varvarco,468009.0,,402042.0,,,,,33
4375,,,421177099.0,,,,630543.0,Q608888,,,,,Antopal,823551.0,,403124.0,,,,,748
4376,,,421177101.0,,,,630245.0,Q2630527,,,,,Byalynichy,823824.0,,403144.0,,,,,268
4377,,,421177103.0,,,,629646.0,Q2470405,,,,,"Brahin, Belarus",824371.0,,403184.0,,,,,286
4378,,,421177105.0,,,,629055.0,Q651555,,,,,Dzisna,824898.0,,403247.0,,,,,190
4379,,,421177107.0,,,,628397.0,Q2477814,,,,,,825524.0,,403267.0,,,,,2354
4380,,,421177109.0,,,,628253.0,Q13661940,,,,,,825651.0,,403276.0,,,,,2354
4381,,,421177111.0,,,,628032.0,Q3918115,,,,,,825850.0,,403287.0,,,,,2354
4382,,,421177115.0,,,,627451.0,Q17094832,,,,,,826411.0,,403324.0,,,,,2354
4383,,,421177117.0,,,,627214.0,Q200937,,,,,Kletsk,826601.0,,403332.0,,,,,875
4384,,,101738303.0,,,,6138783.0,Q3462972,,,,,"Saint-Maxime-du-Mont-Louis, Quebec",,,,,,,,452
4385,,,101750469.0,,,,2656031.0,Q813962,,,,,Bedworth,12230.0,,965438.0,,,,,2846
4386,,,101750471.0,,,,2641157.0,Q175632,,,,,Nuneaton,30733.0,,454022.0,,,,,4346
4387,0aa3582a-8f76-11e1-848f-cfd5bf3ef515,,101750473.0,,,,2644737.0,Q546635,,,,,Royal Leamington Spa,25970.0,,239693.0,,,,,3818
4388,,,101750475.0,,,,2638978.0,Q623765,,,,,"Rugby, Warwickshire",33744.0,,454131.0,,,,,3306
4389,,,101750477.0,,,,2657528.0,Q1807596,,,,,Aldridge,10578.0,,1240532.0,,,,,2243
4390,,,101750479.0,,,,2647984.0,Q237253,,,,,Great Yarmouth,21763.0,,453730.0,,,,,4775
4391,0aa39b78-8f76-11e1-848f-cfd5bf3ef515,,101750483.0,,,,2641181.0,Q130191,,,,,Norwich,30704.0,,772999.0,,,,,18127
4392,,,101750485.0,,,,2644668.0,Q83065,,,,,Leicester,,,351987.0,,,,,9193
4393,,,101750487.0,,,,2643567.0,Q537323,,,,,Loughborough,27504.0,,899617.0,,,,,2517
4394,,,101750489.0,,,,2651347.0,Q43475,,,,,Derby,,,352018.0,,,,,8204
4395,,,101750493.0,,,,2637891.0,Q201970,,,,,Shrewsbury,,,1062661.0,,,,,10711
4396,,,101750495.0,,,,2636841.0,Q134902,,,,,Stoke-on-Trent,,,351930.0,,,,,10842
4397,,,421177121.0,,,,627205.0,Q955153,,,,,Klichaw,826640.0,,403347.0,,,,,345
4398,,,421177123.0,,,,627123.0,Q2471192,,,,,,826714.0,,403355.0,,,,,2354
4399,,,421177125.0,,,,626808.0,Q955013,,,,,Kastsyukovichy,827008.0,,403373.0,,,,,496
4400,,,421177127.0,,,,626660.0,Q2617132,,,,,,827155.0,,403382.0,,,,,2354
4401,08c3d0c0-8f76-11e1-848f-cfd5bf3ef515,,101724889.0,,,,4693150.0,Q980595,4829168.0,,,,"Gatesville, Texas",2409265.0,,154922.0,,,,,1891
4402,,,421177129.0,,,,626523.0,Q2659553,,,,,,827275.0,,403394.0,,,,,2354
4403,,,421177133.0,,,,626471.0,Q200960,,,,,Krupki,827325.0,,403399.0,,,,,1105
4404,,,421177135.0,,,,625737.0,Q2657182,,,,,,827998.0,,403436.0,,,,,2354
4405,,,421177137.0,,,,815333.0,Q4325727,,,,,,829187.0,,403500.0,,,,,2354
4406,,,421177139.0,,,,623788.0,Q2471796,,,,,,829752.0,,403521.0,,,,,2354
4407,,,421177141.0,,,,622739.0,Q955468,,,,,Rahachow,830716.0,,403545.0,,,,,232
4408,08c7a1d2-8f76-11e1-848f-cfd5bf3ef515,,101724891.0,,,,4710129.0,Q969257,4845672.0,,,,"McGregor, Texas",2448015.0,,273679.0,,,,,742
4409,,,421177143.0,,,,620945.0,Q576393,,,,,Telekhany,832330.0,,403608.0,,,,,172
4410,,,421177145.0,,,,619217.0,Q6492521,,,,,,833890.0,,403638.0,,,,,2354
4411,08c95ac2-8f76-11e1-848f-cfd5bf3ef515,,101724893.0,,,,4716159.0,Q980876,4853520.0,,,,"Oglesby, Texas",2464377.0,,211502.0,,,,,536
4412,,,421177147.0,,,,623956.0,Q13028169,,,,,,834426.0,,403654.0,,,,,2354
4413,,,421177151.0,,,,623225.0,Q21579779,,,,,,834527.0,,403670.0,,,,,2354
4414,,,421177153.0,,,,620064.0,Q21579833,,,,,,834623.0,,403686.0,,,,,2354
4415,08cdb874-8f76-11e1-848f-cfd5bf3ef515,,101724895.0,,,,5532993.0,Q2708888,4875668.0,,,,"Vinton, Texas",2512545.0,,246607.0,,,,,926
4416,,,421177155.0,,,,1702953.0,Q626905,,,,,"Malay, Aklan",1181017.0,,484762.0,,,,,801
4417,,,421177177.0,,,,3590804.0,Q1748849,,,,,"Río Bravo, Suchitepéquez",85353.0,,1116088.0,,,,,719
4418,,,421177179.0,,,,3588460.0,Q1748860,,,,,"Tejutla, San Marcos",86400.0,,1116145.0,,,,,1301
4419,,,421177187.0,,,,3607966.0,Q2561304,,,,,"La Esperanza, Honduras",102871.0,,1116192.0,,,,,2403
4420,0aa415ee-8f76-11e1-848f-cfd5bf3ef515,,101750497.0,,,,2653883.0,Q992665,,,,,Cannock,15042.0,,219660.0,,,,,3485
4421,,,101750501.0,,,,2637142.0,Q826782,,,,,Stafford,,,351943.0,,,,,7209
4422,,,101750503.0,,,,2636276.0,Q704864,,,,,"Tamworth, Staffordshire",36934.0,,454258.0,,,,,3720
4423,,,101750505.0,,,,2654200.0,Q1000597,,,,,Burton upon Trent,11964.0,,140916.0,,,,,5679
4424,,,421175359.0,,,,4033077.0,Q3498189,,,,,Vaitape,28752862.0,,959436.0,,,,,612
4425,,,421175361.0,,,,1702032.0,Q314671,,,,,"Manay, Davao Oriental",56121366.0,,368557.0,,,,,134
4426,11683d74-8f76-11e1-848f-cfd5bf3ef515,N45492730709342643031,101751663.0,Pecs,,,3046526.0,Q45779,,,,,Pécs,813653.0,,892177.0,,,,,4392
4427,1165334a-8f76-11e1-848f-cfd5bf3ef515,,101751667.0,,,,3050616.0,Q184998,,,,,Kaposvár,808948.0,,1218754.0,,,,,2697
4428,,,101738307.0,,,,6091341.0,Q3344613,,,,,"Notre-Dame-de-la-Paix, Quebec",,,,,,,,250
4429,,,101738309.0,,,,6048916.0,Q3216590,,,,,"Lamarche, Quebec",,,,,,,,135
4430,11650f28-8f76-11e1-848f-cfd5bf3ef515,,101751673.0,,,,3042638.0,Q60037,,,,,Zalaegerszeg,818054.0,,241075.0,,,,,1301
4431,,,101738311.0,,,,8593816.0,Q3360373,,,,,"Padoue, Quebec",,,,,,,,177
4432,,,421177189.0,,,,3606048.0,Q777598,,,,,Lepaera,104341.0,,1116191.0,,,,,475
4433,,,421177191.0,,,,3608635.0,Q2308179,,,,,Jocón,102378.0,,1116193.0,,,,,27
4434,1163f318-8f76-11e1-848f-cfd5bf3ef515,,101751677.0,,,,3047679.0,Q14424,,,,,Nagykanizsa,812423.0,,491693.0,,,,,1044
4435,,,421177193.0,,,,3608715.0,Q2105288,,,,,Jesús de Otoro,102328.0,,1116194.0,,,,,12
4436,,,421177195.0,,,,3491293.0,Q890358,,,,,Bog Walk,108403.0,,1116230.0,,,,,115
4437,,,421177217.0,,,,3617565.0,Q2215922,,,,,Mozonte,153590.0,,1117604.0,,,,,31
4438,,,421177219.0,,,,3617575.0,Q2621523,,,,,Morrito,153588.0,,1117605.0,,,,,473
4439,,,421175377.0,,,,134809.0,Q301694,,,,,Fariman County,2254592.0,,960509.0,,,,,90
4440,,,421177223.0,,,,294781.0,Q2920470,,,,,"Herut, Israel",1967457.0,,408712.0,,,,,91
4441,,,421175379.0,,,,102527.0,Q27469,,,,,Sakakah,1939255.0,,911248.0,,,,,521
4442,,,421177225.0,,,,3616572.0,Q2215401,,,,,San Sebastián de Yalí,154088.0,,1117619.0,,,,,39
4443,,,421177227.0,,,,3616730.0,Q2063725,,,,,San Juan de Nicaragua,153975.0,,1117620.0,,,,,1012
4444,03c01660-8f76-11e1-848f-cfd5bf3ef515,,101739889.0,,,,6160603.0,Q619937,,,,,Swift Current,2309.0,,224133.0,,,,,1727
4445,1164994e-8f76-11e1-848f-cfd5bf3ef515,73717402451399603891,101751681.0,Szeged,,,715429.0,Q719339,,en.szeged,,,Szőreg,815498.0,,491728.0,,,,,151
4446,08cc595c-8f76-11e1-848f-cfd5bf3ef515,,101724897.0,,,,4733093.0,Q982407,4869120.0,,,,"South Mountain, Texas",2496519.0,,1164959.0,,,,,533
4447,08b0b346-8f76-11e1-848f-cfd5bf3ef515,,101724899.0,,,,5517153.0,Q978348,4808398.0,,,,"Bishop Hills, Texas",23418051.0,,1168100.0,,,,,479
4448,,,421177245.0,,,,383388.0,Q2422035,,,,,Siaya,1528824.0,,1221136.0,,,,,138
4449,08bf9ae6-8f76-11e1-848f-cfd5bf3ef515,,101724901.0,,,,5517258.0,Q969903,4808488.0,,,,"Blackwell, Texas",2365096.0,,850085.0,,,,,492
4450,08c018fe-8f76-11e1-848f-cfd5bf3ef515,,101724905.0,,,,5517675.0,Q981849,4810720.0,,,,"Brownfield, Texas",2370361.0,,926461.0,,,,,1648
4451,,,421177259.0,,,,1713030.0,Q313951,,,,,"General MacArthur, Eastern Samar",1199182.0,,1149621.0,,,,,207
4452,08c7ac5e-8f76-11e1-848f-cfd5bf3ef515,,101724907.0,,,,5526107.0,Q972571,4847316.0,,,,"Meadow, Texas",2448489.0,,159203.0,,,,,545
4453,,,101752187.0,,,,758390.0,Q751094,,,,,Starachowice,,,129265.0,,,,,571
4454,08cb3950-8f76-11e1-848f-cfd5bf3ef515,,101724909.0,,,,5529571.0,Q981720,4863176.0,,,,"Roscoe, Texas",2484464.0,,1102429.0,,,,,959
4455,,,421177263.0,,,,2464795.0,Q1975233,,,,,"Thala, Tunisia",1442714.0,,1150299.0,,,,,216
4456,,,421177265.0,,,,199284.0,Q731562,,,,,"Chuka, Kenya",1526981.0,,1150476.0,,,,,677
4457,,,421177267.0,,,,295339.0,Q612483,,,,,Deir Hanna,1967237.0,,1151036.0,,,,,1562
4458,,,421177269.0,,,,247068.0,Q2305496,,,,,Sakib,1968794.0,,1151207.0,,,,,2930
4459,,,421175435.0,,,,1818501.0,Q15022,,,,,Tsim Sha Tsui,24702931.0,,369708.0,,,,,2341
4460,,,421177273.0,,,,99446.0,Q1164081,,,,,Al-Faw,1979391.0,,1151242.0,,,,,180
4461,,,421175437.0,,,,8223932.0,Q14767,,,,,"Central, Hong Kong",24702913.0,,369733.0,,,,,1939
4462,,,421177277.0,,,,1175453.0,Q10313603,,,,,Lahore District,2211072.0,,1152901.0,,,,,475
4463,,,421175441.0,,,,149579.0,Q7194958,,,,,Tarime District,56025207.0,,963989.0,,,,,285
4464,11636ba0-8f76-11e1-848f-cfd5bf3ef515,,101751685.0,,,,3050434.0,Q171357,,,,,Kecskemét,809168.0,,568680.0,,,,,2154
4465,,,421175451.0,,,,289739.0,Q310872,,,,,Madinat ash Shamal,1940456.0,,371052.0,,,,,694
4466,0aa35000-8f76-11e1-848f-cfd5bf3ef515,,101750507.0,,,,2643097.0,Q841979,,,,,Mansfield,28262.0,,221698.0,,,,,10317
4467,0aa3989e-8f76-11e1-848f-cfd5bf3ef515,,101750509.0,,,,2636484.0,Q2119187,,,,,Sutton-in-Ashfield,36688.0,,239398.0,,,,,1867
4468,,,421175459.0,,,,3841159.0,Q533416,,,,,Pigüé,467027.0,,967961.0,,,,,2190
4469,,,421175461.0,,,,3430340.0,Q55377,,,,,Oberá,467017.0,,967960.0,,,,,521
4470,,,421175463.0,,,,3433723.0,Q994917,,,,,González Catán,467682.0,,967990.0,,,,,441
4471,11683da6-8f76-11e1-848f-cfd5bf3ef515,,101751689.0,,,,3044310.0,Q42007,,,,,Szombathely,816031.0,,235309.0,,,,,2090
4472,,,421175465.0,,,,3833358.0,Q54127,,,,,Uspallata,467071.0,,967991.0,,,,,338
4473,,,421175467.0,,,,3844377.0,Q106139,,,,,Villa de Merlo,467781.0,,967992.0,,,,,777
4474,11650398-8f76-11e1-848f-cfd5bf3ef515,,101751693.0,,,,3042929.0,Q146317,,,,,Veszprém,817719.0,,274252.0,,,,,750
4475,,,421177281.0,,,,294877.0,Q2889225,,,,,HaOn,1967412.0,,411041.0,,,,,182
4476,,,421177283.0,,,,3837509.0,Q931554,,,,,San Isidro de Iruya,468983.0,,1156128.0,,,,,39
4477,,,421177289.0,,,,3671348.0,Q938384,,,,,"Puerto Rico, Caquetá",26796955.0,,1168419.0,,,,,37
4478,1162874e-8f76-11e1-848f-cfd5bf3ef515,,101751697.0,,,,722437.0,Q178878,,,,,Békéscsaba,803660.0,,211551.0,,,,,1228
4479,11649b06-8f76-11e1-848f-cfd5bf3ef515,,101751699.0,,,,3044774.0,Q130212,,,,,Székesfehérvár,815533.0,,1218914.0,,,,,1929
4480,,,101751701.0,,,,3053438.0,Q187812,,,,,Dunaújváros,805702.0,,1053846.0,,,,,1443
4481,,,421177291.0,,,,326259.0,Q3567301,,,,,Were Ilu,1320711.0,,274878.0,,,,,728
4482,,,421177295.0,,,,1690623.0,Q316303,,,,,"Samboan, Cebu",1190065.0,,1171398.0,,,,,1044
4483,,,421177297.0,,,,1701537.0,Q357272,,,,,"Manolo Fortich, Bukidnon",1199480.0,,1171435.0,,,,,1107
4484,,,421177299.0,,,,1713014.0,Q62723,,,,,"General Trias, Cavite",1199184.0,,1171436.0,,,,,2386
4485,,,85785281.0,,,,2657480.0,Q2291566,,,,,Allesley,10638.0,,246863.0,,,,,487
4486,03bfc17e-8f76-11e1-848f-cfd5bf3ef515,,101739891.0,,,,5933900.0,Q5193906,,,,,"Cumberland House, Saskatchewan",357.0,,178472.0,,,,,927
4487,,,101752189.0,,,,3092931.0,Q237512,,,,,Lubin,,,1043165.0,,,,,1087
4488,,,421177305.0,,,,3607511.0,Q2279521,,,,,La Lima,103182.0,,1174365.0,,,,,643
4489,,,85785285.0,,,,2657479.0,Q737528,,,,,Allestree,10639.0,,246864.0,,,,,3095
4490,,,85785289.0,,,,2657451.0,Q2839142,,,,,Almondbury,10672.0,,363443.0,,,,,500
4491,,,85785297.0,,,,2657390.0,Q4737993,,,,,Alverthorpe,10744.0,,239357.0,,,,,913
4492,,,421177317.0,,,,3589285.0,Q2400752,,,,,Santa Lucía Milpas Altas,86015.0,,1174570.0,,,,,270
4493,,,421177319.0,,,,3712455.0,Q5098951,,,,,Chilibre,155566.0,,1174571.0,,,,,100
4494,,,421177321.0,,,,3700017.0,Q1699400,,,,,"Volcán, Panama",160612.0,,1174581.0,,,,,367
4495,,,85785305.0,,,,2647680.0,Q1612071,,,,,"Hadfield, Derbyshire",10812.0,,246865.0,,,,,1052
4496,,,85785311.0,,,,2657302.0,Q4766131,,,,,Anlaby,10823.0,,1210029.0,,,,,2369
4497,,,421174799.0,,,,3681255.0,Q1577926,,,,,Guayatá,368507.0,,899455.0,,,,,333
4498,,,85785315.0,,,,2657280.0,Q4769476,,,,,Anniesland,10838.0,,214873.0,,,,,198
4499,,,421174801.0,,,,3665678.0,Q543996,,,,,Yotoco,368613.0,,899475.0,,,,,32
4500,,,421174803.0,,,,3665898.0,Q1574725,,,,,"Villavieja, Huila",368610.0,,899476.0,,,,,53
4501,,,421174805.0,,,,3689205.0,Q1946659,,,,,"Barbosa, Antioquia",368661.0,,899477.0,,,,,92
4502,,,421174807.0,,,,3681605.0,Q949695,,,,,"Guamal, Meta",368962.0,,899486.0,,,,,30
4503,,86519257370630133501,85803821.0,Astoria%2C_Queens,,,5107464.0,Q121765,,en.astoria_queens,,,"Astoria, Queens",2356876.0,,813245.0,,,,,5672
4504,,,101737265.0,,,,6137786.0,Q3464197,,,,,"Sainte-Catherine-de-Hatley, Quebec",23394519.0,,1081902.0,,,,,153
4505,,,101737273.0,,,,6137901.0,Q3464281,,,,,"Sainte-Geneviève-de-Berthier, Quebec",23396523.0,,1025730.0,,,,,130
4506,,,101737275.0,,,,6137905.0,Q3464287,,,,,"Sainte-Germaine-Boulé, Quebec",,,,,,,,197
4507,,,101737277.0,,,,6138118.0,Q3464432,,,,,"Sainte-Thècle, Quebec",,,615598.0,,,,,4125
4508,,,101737281.0,,,,5937612.0,Q142180,,,,,"Delson, Quebec",386.0,,1074078.0,,,,,389
4509,,,101737283.0,,,,6137631.0,Q3462038,,,,,"Saint-Côme–Linière, Quebec",,,615597.0,,,,,147
4510,,,101737285.0,,,,6138628.0,Q2392099,,,,,"Saint-Léonard-d'Aston, Quebec",,,,,,,,301
4511,,,101737289.0,,,,6125653.0,Q141954,,,,,"Roberval, Quebec",3399.0,,453170.0,,,,,677
4512,,,85803827.0,,,,5325106.0,Q8207801,,,,,"Asuncion, California",2356880.0,,979765.0,,,,,47
4513,,,101737291.0,,,,5887440.0,Q974582,,,,,"Arundel, Quebec",,,,,,,,172
4514,,,101737293.0,,,,6173241.0,Q1667428,,,,,"Val-Morin, Quebec",23394634.0,,905103.0,,,,,441
4515,,,101737295.0,,,,6138808.0,Q3463017,,,,,"Saint-Modeste, Quebec",,,,,,,,60
4516,,,101737307.0,,,,5928972.0,Q3001241,,,,,"Courcelles, Quebec",3511.0,,178621.0,,,,,183
4517,,,101737313.0,,,,6092705.0,Q541950,,,,,"Ogden, Quebec",,,,,,,,99
4518,,,101737315.0,,,,6061013.0,Q3264358,,,,,"Low, Quebec",3349.0,,894517.0,,,,,497
4519,,,101737317.0,,,,5921064.0,Q2962871,,,,,"Chesterville, Quebec",281.0,,1209101.0,,,,,244
4520,08c2d83c-8f76-11e1-848f-cfd5bf3ef515,,101732927.0,,,,5251845.0,Q946180,5523700.0,,,,"Elmwood, Wisconsin",2399088.0,,1232691.0,,,,,1046
4521,,,421174811.0,,,,3653015.0,Q3123278,,,,,"Playas, Ecuador",375759.0,,899579.0,,,,,192
4522,,,421175473.0,,,,2498590.0,Q1029528,,,,,El Attaf,1254411.0,,969678.0,,,,,33
4523,,,421174813.0,,,,3652694.0,Q1208152,,,,,Puerto Villamil,375813.0,,899588.0,,,,,289
4524,,,421175477.0,,,,2428394.0,Q1786045,,,,,"Mao, Chad",1276707.0,,969763.0,,,,,114
4525,,,421175479.0,,,,2325314.0,Q1788128,,,,,Owo,1510195.0,,969947.0,,,,,734
4526,,,421174817.0,,,,1686501.0,Q1020696,,,,,Silay,1199845.0,,899640.0,,,,,1762
4527,,,421177323.0,,,,3682262.0,Q1575577,,,,,Gachancipá,356563.0,,1174606.0,,,,,181
4528,,,421177325.0,,,,3665559.0,Q2434788,,,,,Zarzal,368247.0,,1174619.0,,,,,290
4529,,,85785321.0,,,,2657249.0,Q5044174,,,,,Carntyne,10868.0,,1082003.0,,,,,505
4530,,,421177331.0,,,,3671119.0,Q1577699,,,,,Quetame,364656.0,,1174621.0,,,,,196
4531,,,421177335.0,,,,3437637.0,Q375095,,,,,Obligado,378579.0,,1174645.0,,,,,100
4532,,,85785325.0,,,,2657118.0,Q965756,,,,,"Ardsley, South Yorkshire",10978.0,,1211392.0,,,,,190
4533,,,421177337.0,,,,625128.0,Q922668,,,,,"Mir, Belarus",828579.0,,1174915.0,,,,,731
4534,,,421177341.0,,,,363594.0,Q3132425,,,,,Yirol,1437611.0,,1175246.0,,,,,328
4535,,,85785335.0,,,,2641122.0,Q2741081,,,,,"Oakley, Buckinghamshire",11021.0,,473629.0,,,,,3400
4536,,,101785359.0,,,,2907001.0,Q1601810,,,,,Heldenstein,,,93702.0,,,,,26
4537,0720674c-8f76-11e1-848f-cfd5bf3ef515,,101785361.0,,,,2942795.0,Q531787,,,,,Buchbach,20152977.0,,1061703.0,,,,,35
4538,0714f52e-8f76-11e1-848f-cfd5bf3ef515,,101785363.0,,,,2956378.0,Q386360,,,,,Ampfing,635067.0,,1040299.0,,,,,188
4539,0714f98e-8f76-11e1-848f-cfd5bf3ef515,,101785367.0,,,,2834183.0,Q508758,,,,,Schwindegg,693973.0,,1224943.0,,,,,26
4540,,,101785369.0,,,,2864547.0,Q161129,,,,,Neumarkt-Sankt Veit,678770.0,,1038965.0,,,,,63
4541,,,101785371.0,,,,2939623.0,Q7077,,,,,Dachau,643442.0,,455619.0,,,,,1560
4542,,,101738317.0,,,,6639618.0,Q2879388,,,,,"Baie-Sainte-Catherine, Quebec",51.0,,239163.0,,,,,469
4543,03c06174-8f76-11e1-848f-cfd5bf3ef515,,101738319.0,,,,6325529.0,Q141946,,,,,"Montmagny, Quebec",3441.0,,358367.0,,,,,485
4544,,,421175483.0,,,,2373951.0,Q1318022,,,,,Canchungo,1562812.0,,969997.0,,,,,41
4545,1164c144-8f76-11e1-848f-cfd5bf3ef515,,101751707.0,,,,3044082.0,Q187821,,,,,Tatabánya,816298.0,,491757.0,,,,,893
4546,,,421175485.0,,,,1699454.0,Q316171,,,,,"Moalboal, Cebu",1199535.0,,970155.0,,,,,770
4547,,,421175487.0,,,,1716858.0,Q315965,,,,,"Cordova, Cebu",1199096.0,,970156.0,,,,,687
4548,,,101750511.0,,,,2653228.0,Q170263,,,,,Chester,,,1037124.0,,,,,9251
4549,,,101750513.0,,,,2650096.0,Q1011600,,,,,Ellesmere Port,19484.0,,5321.0,,,,,2239
4550,0a3f76f2-8f76-11e1-848f-cfd5bf3ef515,,101749663.0,,,,3002654.0,Q266060,,,,,Le Plessis-Pâté,604161.0,,238243.0,,,,,49
4551,0a3ef84e-8f76-11e1-848f-cfd5bf3ef515,,101753011.0,,,,2997351.0,Q762133,,,,,Louveciennes,55863522.0,,237041.0,,,,,581
4552,0a658f36-8f76-11e1-848f-cfd5bf3ef515,,101749665.0,,,,6615536.0,Q216844,,,,,Les Ulis,607587.0,,160923.0,,,,,1278
4553,0a3fd7aa-8f76-11e1-848f-cfd5bf3ef515,,101749667.0,,,,2999020.0,Q669593,,,,,Leuville-sur-Orge,607835.0,,144232.0,,,,,365
4554,1164b014-8f76-11e1-848f-cfd5bf3ef515,,101751709.0,,,,715126.0,Q181276,,,,,Szolnok,816011.0,,235304.0,,,,,2656
4555,,,421174821.0,,,,3928993.0,Q1853969,,,,,San Vicente de Cañete,414470.0,,899791.0,,,,,366
4556,,,421174823.0,,,,3931453.0,Q3504032,,,,,Supe Puerto District,419174.0,,899843.0,,,,,48
4557,,,421174825.0,,,,3931659.0,Q3823899,,,,,"Pucará District, Lampa",419158.0,,899844.0,,,,,134
4558,08c73346-8f76-11e1-848f-cfd5bf3ef515,,101732929.0,,,,5261504.0,Q2671407,5548175.0,,,,"Maiden Rock, Wisconsin",2444305.0,,931923.0,,,,,846
4559,08b8e444-8f76-11e1-848f-cfd5bf3ef515,,101733883.0,,,,5258592.0,Q6411159,5539700.0,,,,"King, Waupaca County, Wisconsin",2432491.0,,290090.0,,,,,214
4560,,,421174831.0,,,,3625929.0,Q179007,,,,,Tucupita,468440.0,,899973.0,,,,,349
4561,08ca4a72-8f76-11e1-848f-cfd5bf3ef515,,101732933.0,,,,5267546.0,Q3301413,5563600.0,,,,"Plum City, Wisconsin",2474298.0,,356618.0,,,,,713
4562,,,421174833.0,,,,3832711.0,Q106096,,,,,Villa La Angostura,332386.0,,900030.0,,,,,1242
4563,,,421174835.0,,,,3837702.0,Q44162,,,,,San Fernando del Valle de Catamarca,419824.0,,900068.0,,,,,586
4564,,,421177345.0,,,,1024695.0,Q2455733,,,,,Ibo District,1548224.0,,1175301.0,,,,,43
4565,,,421174841.0,,,,3435448.0,Q2677190,,,,,Chascomús,466927.0,,900262.0,,,,,231
4566,,,421174843.0,,,,3853967.0,Q1026833,,,,,Humahuaca,467268.0,,900377.0,,,,,196
4567,,,421174851.0,,,,3435261.0,Q52578,,,,,"Concordia, Entre Ríos",332475.0,,900518.0,,,,,266
4568,,,421174853.0,,,,3503889.0,Q984141,,,,,Juan Dolio,72183.0,,901127.0,,,,,939
4569,08ca83f2-8f76-11e1-848f-cfd5bf3ef515,,101732935.0,,,,5268045.0,Q1120380,5565375.0,,,,"Prescott, Wisconsin",2476437.0,,213431.0,,,,,1250
4570,,,421175491.0,,,,1170367.0,Q124385,,,,,Miramshah,2211246.0,,970608.0,,,,,513
4571,,,421177353.0,,,,1185166.0,Q1856323,,,,,Moulvibazar,1915147.0,,1175330.0,,,,,115
4572,,,101738321.0,,,,6137649.0,Q3462025,,,,,"Saint-Cyrille-de-Wendover, Quebec",23394293.0,,1053568.0,,,,,243
4573,,,421175495.0,,,,1182637.0,Q3631249,,,,,Bhimber,2210830.0,,970610.0,,,,,772
4574,,,421175497.0,,,,174775.0,Q2636202,,,,,"Shahumyan, Ararat",2214322.0,,970655.0,,,,,78
4575,,,421177357.0,,,,172144.0,Q1807968,,,,,Ain Dara (archaeological site),1941927.0,,1175332.0,,,,,1541
4576,,,421175499.0,,,,3837624.0,Q1015495,,,,,San Francisco del Monte de Oro,331913.0,,970672.0,,,,,39
4577,,,421177359.0,,,,294411.0,Q2778051,,,,,Luzit,1967604.0,,1175346.0,,,,,91
