,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
2967,12c6884c-8f76-11e1-848f-cfd5bf3ef515,,101802379.0,,,,6693935.0,Q3897333,,,,,Passo Oscuro,23412542.0,,1081908.0,,,,,171
2968,12c0789e-8f76-11e1-848f-cfd5bf3ef515,,101802367.0,,,,6693938.0,Q18454780,,,,,,20130670.0,,290571.0,,,,,2354
2969,08bed6e2-8f76-11e1-848f-cfd5bf3ef515,,85919539.0,,,,4099932.0,Q79210,502590.0,,,,"Atkins, Arkansas",2356986.0,,218042.0,,,,,527
2970,,,101805153.0,,,,2920776.0,Q630251,,,,,Gettorf,652429.0,,1066299.0,,,,,53
2971,12b8818e-8f76-11e1-848f-cfd5bf3ef515,,101802401.0,,,,3166813.0,Q243458,,,,,Segni,723977.0,,1203388.0,,,,,448
2972,12b72730-8f76-11e1-848f-cfd5bf3ef515,,101802403.0,,,,3169181.0,Q243228,,,,,Rocca di Papa,721827.0,,880265.0,,,,,811
2973,12b270e6-8f76-11e1-848f-cfd5bf3ef515,,101802425.0,,,,3178406.0,Q18454524,,,,,,714329.0,,265588.0,,,,,2354
2974,08c5279a-8f76-11e1-848f-cfd5bf3ef515,,85922807.0,,,,5357598.0,Q631666,634246.0,,,,"Holtville, California",2423631.0,,485485.0,,,,,1653
2975,036b4450-8f76-11e1-848f-cfd5bf3ef515,,101748085.0,,,,2794055.0,Q12995,,,,,Kortrijk,972288.0,,364174.0,,,,,3622
2976,0846951a-8f76-11e1-848f-cfd5bf3ef515,,101748361.0,,,,3104324.0,Q10305,,,,,Zaragoza,779063.0,,239912.0,,,,,3084
2977,12b5160c-8f76-11e1-848f-cfd5bf3ef515,,101802413.0,,,,3172969.0,Q242954,,,,,Monte Compatri,718690.0,,490878.0,,,,,157
2978,01fc5c58-8f76-11e1-848f-cfd5bf3ef515,,101803861.0,,,,3141682.0,Q991201,,,,,Rjukan,863009.0,,145889.0,,,,,596
2979,,,85812749.0,,,,4832055.0,Q5181962,,,,,Cranbury (Norwalk),2386654.0,,490767.0,,,,,1145
2980,,,85812989.0,,,,4501401.0,Q5188003,,,,,"Cropwell, New Jersey",2387485.0,,193993.0,,,,,81
2981,12b16ade-8f76-11e1-848f-cfd5bf3ef515,,101802409.0,,,,3180431.0,Q242000,,,,,Carpineto Romano,712331.0,,146777.0,,,,,65
2982,,,101802397.0,,,,6620312.0,Q2583824,,,,,Torvaianica,724985.0,,1136743.0,,,,,160
2983,036b65b6-8f76-11e1-848f-cfd5bf3ef515,,101748089.0,,,,2792482.0,Q118958,,,,,Leuven,973505.0,,141480.0,,,,,2788
2984,036a9ce4-8f76-11e1-848f-cfd5bf3ef515,,101748101.0,,,,2798873.0,Q1797837,,,,,Ekeren,969312.0,,901014.0,,,,,478
2985,01fbc694-8f76-11e1-848f-cfd5bf3ef515,,101803873.0,,,,3133402.0,Q3491782,,,,,Ulefoss,865308.0,,145862.0,,,,,46
2986,01fb3e9a-8f76-11e1-848f-cfd5bf3ef515,,101803883.0,,,,3159400.0,Q1019138,,,,,"Dalen, Telemark",857776.0,,581140.0,,,,,206
2987,036acf5c-8f76-11e1-848f-cfd5bf3ef515,48099839982249908521,101748093.0,Ghent,,,2797656.0,Q1296,,en.ghent,,,Ghent,970013.0,,901006.0,,,,,3624
2988,01fc1612-8f76-11e1-848f-cfd5bf3ef515,,101803893.0,,,,3159438.0,Q1951189,,,,,"Dale, Hordaland",857761.0,,375037.0,,,,,185
2989,01f960b6-8f76-11e1-848f-cfd5bf3ef515,,101803897.0,,,,3149720.0,Q1016083,,,,,Knarvik,860701.0,,191162.0,,,,,356
2990,08c2b23a-8f76-11e1-848f-cfd5bf3ef515,,85922813.0,,,,5345609.0,Q495369,621782.0,,,,"El Centro, California",2397747.0,,274642.0,,,,,3521
2991,08c16fe2-8f76-11e1-848f-cfd5bf3ef515,,85919567.0,,,,4106405.0,Q2660655,515100.0,,,,"Concord, Arkansas",2383947.0,,1164722.0,,,,,552
2992,08c6def0-8f76-11e1-848f-cfd5bf3ef515,,85919525.0,,,,4119617.0,Q79348,541270.0,,,,"London, Arkansas",2441278.0,,1250836.0,,,,,664
2993,08c45270-8f76-11e1-848f-cfd5bf3ef515,,85919599.0,,,,4113113.0,Q79241,528660.0,,,,"Greenland, Arkansas",2414369.0,,586809.0,,,,,818
2994,0705f90c-8f76-11e1-848f-cfd5bf3ef515,,101748107.0,,,,3061370.0,Q171018,,,,,Zlín,802199.0,,803447.0,,,,,2269
2995,,,85920007.0,,,,4131740.0,Q1981809,565480.0,,,,"South Lead Hill, Arkansas",2496430.0,,7679.0,,,,,535
2996,08c2b064-8f76-11e1-848f-cfd5bf3ef515,,85920207.0,,,,4109755.0,Q2083973,520920.0,,,,"Egypt, Arkansas",2397657.0,,879447.0,,,,,654
2997,08cb8f86-8f76-11e1-848f-cfd5bf3ef515,,85919807.0,,,,4129962.0,Q79646,562150.0,,,,"Salem, Fulton County, Arkansas",2487374.0,,151784.0,,,,,1303
2998,08ce1e72-8f76-11e1-848f-cfd5bf3ef515,,85919633.0,,,,4135648.0,Q79398,573940.0,,,,"Weiner, Arkansas",2516060.0,,1047946.0,,,,,488
2999,08c20114-8f76-11e1-848f-cfd5bf3ef515,,85919703.0,,,,4107823.0,Q79366,518790.0,,,,"DeWitt, Arkansas",2390028.0,,223274.0,,,,,704
3000,08c9d006-8f76-11e1-848f-cfd5bf3ef515,,85920503.0,,,,4125487.0,Q79274,553600.0,,,,"Parkin, Arkansas",2468616.0,,151753.0,,,,,643
3001,08bedfac-8f76-11e1-848f-cfd5bf3ef515,,85920601.0,,,,4100003.0,Q2660594,502680.0,,,,"Aubrey, Arkansas",2357244.0,,195371.0,,,,,433
3002,08cb61e6-8f76-11e1-848f-cfd5bf3ef515,,85919515.0,,,,4129397.0,Q79424,561670.0,,,,"Russellville, Arkansas",2486021.0,,829474.0,,,,,3129
3003,01feb1a6-8f76-11e1-848f-cfd5bf3ef515,,101803877.0,,,,3152862.0,Q1773454,,,,,"Herre, Norway",859742.0,,947456.0,,,,,51
3004,08ccbdc0-8f76-11e1-848f-cfd5bf3ef515,,85919905.0,,,,4132548.0,Q3317207,567250.0,,,,"Strawberry, Arkansas",2500822.0,,1215998.0,,,,,439
3005,0887c59e-8f76-11e1-848f-cfd5bf3ef515,,85920509.0,,,,4116526.0,Q79630,535170.0,,,,"Jerome, Arkansas",2429162.0,,1047905.0,,,,,533
3006,08c382aa-8f76-11e1-848f-cfd5bf3ef515,,85920901.0,,,,4111497.0,Q2489627,524760.0,,,,"Fourche, Arkansas",2406434.0,,1332977.0,,,,,450
3007,08ce3b00-8f76-11e1-848f-cfd5bf3ef515,,85919577.0,,,,4135763.0,Q79344,574360.0,,,,"West Fork, Arkansas",2517032.0,,1284077.0,,,,,785
3008,08c53816-8f76-11e1-848f-cfd5bf3ef515,,85921003.0,,,,4115281.0,Q79232,533310.0,,,,"Horatio, Arkansas",2424404.0,,198106.0,,,,,571
3009,,,101805167.0,,,,2927430.0,Q631676,,,,,Felde,,,352682.0,,,,,43
3010,08c5e720-8f76-11e1-848f-cfd5bf3ef515,,85921105.0,,,,4117378.0,Q2580662,536550.0,,,,"Keo, Arkansas",2431807.0,,336521.0,,,,,556
3011,08c23346-8f76-11e1-848f-cfd5bf3ef515,,85920711.0,,,,4108212.0,Q79290,518970.0,,,,"Dierks, Arkansas",2392032.0,,879359.0,,,,,861
3012,08c678ac-8f76-11e1-848f-cfd5bf3ef515,,85920907.0,,,,4118507.0,Q79341,539010.0,,,,"Leachville, Arkansas",2437498.0,,198664.0,,,,,571
3013,08c55468-8f76-11e1-848f-cfd5bf3ef515,,85921109.0,,,,4115608.0,Q79712,533820.0,,,,"Humnoke, Arkansas",2425537.0,,1224847.0,,,,,496
3014,08c5b53e-8f76-11e1-848f-cfd5bf3ef515,,85919595.0,,,,4116660.0,Q79599,535500.0,,,,"Johnson, Arkansas",2429512.0,,16283.0,,,,,787
3015,08c5b8e0-8f76-11e1-848f-cfd5bf3ef515,,85920911.0,,,,4116746.0,Q79373,535650.0,,,,"Joiner, Arkansas",2429703.0,,198321.0,,,,,508
3016,0844c7e4-8f76-11e1-848f-cfd5bf3ef515,,101748363.0,,,,3106672.0,Q8356,,,,,Valladolid,776745.0,,1043219.0,,,,,3987
3017,08b61084-8f76-11e1-848f-cfd5bf3ef515,,85920919.0,,,,4101907.0,Q2673348,505920.0,,,,"Bigelow, Arkansas",2364191.0,,241323.0,,,,,633
3018,,,101805181.0,,,,2805396.0,Q20771,,,,,Wyk auf Föhr,,,1037978.0,,,,,952
3019,083be7aa-8f76-11e1-848f-cfd5bf3ef515,,101748365.0,,,,3118150.0,Q14325,,,,,Logroño,765455.0,,274261.0,,,,,1537
3020,036a5e6e-8f76-11e1-848f-cfd5bf3ef515,N5673214543488892261,101748097.0,Bruges,,,2800931.0,Q12994,,en.bruges,,,Bruges,967974.0,,274236.0,,,,,4346
3021,08be49b6-8f76-11e1-848f-cfd5bf3ef515,,85920925.0,,,,4099116.0,Q2233495,500250.0,,,,"Adona, Arkansas",2352122.0,,195154.0,,,,,454
3022,08cdcc10-8f76-11e1-848f-cfd5bf3ef515,,85919637.0,,,,4134992.0,Q368143,572320.0,,,,"Waldenburg, Arkansas",2513362.0,,1047942.0,,,,,464
3023,08c41eae-8f76-11e1-848f-cfd5bf3ef515,,85920933.0,,,,4112638.0,Q80156,527700.0,,,,"Gosnell, Arkansas",2412416.0,,197616.0,,,,,1657
3024,08cd5884-8f76-11e1-848f-cfd5bf3ef515,,85919647.0,,,,4133933.0,Q80104,570010.0,,,,"Trumann, Arkansas",2508291.0,,210811.0,,,,,679
3025,08c2ffd8-8f76-11e1-848f-cfd5bf3ef515,,85920937.0,,,,4110094.0,Q1868574,522120.0,,,,"Etowah, Arkansas",2400473.0,,279942.0,,,,,443
3026,08c76924-8f76-11e1-848f-cfd5bf3ef515,,85919651.0,,,,4120544.0,Q1846944,544210.0,,,,"Marked Tree, Arkansas",2445820.0,,887921.0,,,,,733
3027,08c69670-8f76-11e1-848f-cfd5bf3ef515,,85919655.0,,,,4118687.0,Q79466,539370.0,,,,"Lepanto, Arkansas",2438466.0,,151727.0,,,,,720
3028,08c4acac-8f76-11e1-848f-cfd5bf3ef515,,85919659.0,,,,4113951.0,Q79652,530400.0,,,,"Harrisburg, Arkansas",2418044.0,,1047892.0,,,,,548
3029,08cb2564-8f76-11e1-848f-cfd5bf3ef515,,85920605.0,,,,4128764.0,Q2660601,560020.0,,,,"Rockport, Arkansas",2483475.0,,1176447.0,,,,,1301
3030,08ccc590-8f76-11e1-848f-cfd5bf3ef515,,85919671.0,,,,4132625.0,Q79844,567490.0,,,,"Stuttgart, Arkansas",2501152.0,,219301.0,,,,,1203
3031,08c45f22-8f76-11e1-848f-cfd5bf3ef515,,85919557.0,,,,4113167.0,Q79355,528810.0,,,,"Greers Ferry, Arkansas",2414828.0,,919357.0,,,,,617
3032,08be77a6-8f76-11e1-848f-cfd5bf3ef515,,85919707.0,,,,4099313.0,Q2639863,501030.0,,,,"Almyra, Arkansas",2353637.0,,195220.0,,,,,526
3033,08ce7296-8f76-11e1-848f-cfd5bf3ef515,,85920621.0,,,,4136153.0,Q79444,575170.0,,,,"White Hall, Arkansas",2519287.0,,151804.0,,,,,551
3034,036b85c8-8f76-11e1-848f-cfd5bf3ef515,,101748091.0,,,,2791537.0,Q162022,,,,,Mechelen,973897.0,,479107.0,,,,,3007
3035,08c77cd4-8f76-11e1-848f-cfd5bf3ef515,,85919711.0,,,,4120684.0,Q79467,544420.0,,,,"Marvell, Arkansas",2446460.0,,1047915.0,,,,,1089
3036,08c6a16a-8f76-11e1-848f-cfd5bf3ef515,,85919717.0,,,,4118826.0,Q80150,539670.0,,,,"Lexa, Arkansas",2438804.0,,929547.0,,,,,578
3037,08c4644a-8f76-11e1-848f-cfd5bf3ef515,,85920815.0,,,,4113213.0,Q2126299,528990.0,,,,"Griffithville, Arkansas",2415057.0,,350263.0,,,,,466
3038,08c262f8-8f76-11e1-848f-cfd5bf3ef515,,85920305.0,,,,4109226.0,Q79316,519990.0,,,,"Dumas, Arkansas",2394227.0,,12954.0,,,,,907
3039,,,101748109.0,,,,3078610.0,Q14960,,,,,Brno,,,352915.0,,,,,8261
3040,08ce6a76-8f76-11e1-848f-cfd5bf3ef515,,85922833.0,,,,5408617.0,Q2370501,685012.0,,,,"Wheatland, California",2518886.0,,936984.0,,,,,1176
3041,08c77ec8-8f76-11e1-848f-cfd5bf3ef515,,85922837.0,,,,5370984.0,Q950966,646170.0,,,,"Marysville, California",2446571.0,,1241131.0,,,,,4068
3042,,,85812731.0,,,,4934080.0,Q5181766,,,,,"Craigville, Massachusetts",2386610.0,,470270.0,,,,,81
3043,12b458e8-8f76-11e1-848f-cfd5bf3ef515,,101802457.0,,,,3174510.0,Q18426793,,,,,,717476.0,,908710.0,,,,,2354
3044,08cc8bc0-8f76-11e1-848f-cfd5bf3ef515,,85920715.0,,,,4132194.0,Q79701,566320.0,,,,"Stamps, Arkansas",2498873.0,,206176.0,,,,,691
3045,08c2eaac-8f76-11e1-848f-cfd5bf3ef515,,85921113.0,,,,4110001.0,Q79282,521730.0,,,,"England, Arkansas",2399636.0,,151686.0,,,,,561
3046,,,85814251.0,,,,5792203.0,Q5254501,,,,,"Delridge, Seattle",2390966.0,,1117466.0,,,,,1331
3047,08cdf7e4-8f76-11e1-848f-cfd5bf3ef515,,85920513.0,,,,4135386.0,Q79281,573370.0,,,,"Washington, Arkansas",2514857.0,,1115016.0,,,,,900
3048,08c9da74-8f76-11e1-848f-cfd5bf3ef515,,85920521.0,,,,4125583.0,Q3317123,553900.0,,,,"Patmos, Arkansas",2469118.0,,1354250.0,,,,,506
3049,08c9433e-8f76-11e1-848f-cfd5bf3ef515,,85920533.0,,,,4124548.0,Q80185,551080.0,,,,"Oakhaven, Arkansas",2463450.0,,587212.0,,,,,438
3050,08c2e386-8f76-11e1-848f-cfd5bf3ef515,,85920537.0,,,,4109987.0,Q79520,521610.0,,,,"Emmet, Arkansas",2399464.0,,151685.0,,,,,1469
3051,08c3ae2e-8f76-11e1-848f-cfd5bf3ef515,,85920551.0,,,,4111853.0,Q79647,525360.0,,,,"Fulton, Arkansas",2408138.0,,328315.0,,,,,523
3052,08bfa37e-8f76-11e1-848f-cfd5bf3ef515,,85920555.0,,,,4102238.0,Q80184,507030.0,,,,"Blevins, Arkansas",2365445.0,,1318245.0,,,,,466
3053,08c7a984-8f76-11e1-848f-cfd5bf3ef515,,85920559.0,,,,4121158.0,Q1811805,543070.0,,,,"McNab, Arkansas",2448318.0,,151733.0,,,,,666
3054,0846918c-8f76-11e1-848f-cfd5bf3ef515,,101748367.0,,,,3104342.0,Q15696,,,,,"Zamora, Spain",779045.0,,1554.0,,,,,1515
3055,,,101805187.0,,,,2832114.0,Q556887,,,,,Silberstedt,,,93059.0,,,,,57
3056,08cc372e-8f76-11e1-848f-cfd5bf3ef515,,85919909.0,,,,4131523.0,Q2329692,564910.0,,,,"Smithville, Arkansas",2495087.0,,201075.0,,,,,713
3057,08cbdb80-8f76-11e1-848f-cfd5bf3ef515,,85919915.0,,,,4130499.0,Q2233251,563110.0,,,,"Sedgwick, Arkansas",2490544.0,,29947.0,,,,,447
3058,08ce9a46-8f76-11e1-848f-cfd5bf3ef515,,85920567.0,,,,4136679.0,Q79270,575860.0,,,,"Wilmar, Arkansas",2521339.0,,329079.0,,,,,506
3059,08c3dbec-8f76-11e1-848f-cfd5bf3ef515,,85920819.0,,,,4112204.0,Q2661270,526440.0,,,,"Georgetown, Arkansas",2409614.0,,1334125.0,,,,,612
3060,08a95ff6-8f76-11e1-848f-cfd5bf3ef515,,85918751.0,,,,5318189.0,Q6153436,475590.0,,,,,2508325.0,,102081.0,,,,,2354
3061,12b2427e-8f76-11e1-848f-cfd5bf3ef515,,101802989.0,,,,2524992.0,Q53510,,,,,Cicala,714069.0,,382507.0,,,,,28
3062,12b7d9a0-8f76-11e1-848f-cfd5bf3ef515,,101802991.0,,,,2523388.0,Q53688,,,,,San Pietro Apostolo,723021.0,,1232453.0,,,,,919
3063,088549c2-8f76-11e1-848f-cfd5bf3ef515,,85920403.0,,,,4114945.0,Q79591,532710.0,,,,"Holland, Arkansas",2423098.0,,1218076.0,,,,,551
3064,08467364-8f76-11e1-848f-cfd5bf3ef515,,101748371.0,,,,3104499.0,Q14318,,,,,Vitoria-Gasteiz,778899.0,,801104.0,,,,,3686
3065,,N31882401892854237111,101748377.0,San_Sebastian,,,3110044.0,Q10313,,en.donostia,,,San Sebastián,,,352982.0,,,,,6892
3066,08c3ee02-8f76-11e1-848f-cfd5bf3ef515,,85921007.0,,,,4112324.0,Q2082067,527010.0,,,,"Gillham, Arkansas",2410273.0,,950823.0,,,,,463
3067,,,85920019.0,,,,4113956.0,Q80314,530460.0,,,,"Harrison, Arkansas",,,353456.0,,,,,2761
3068,,,85920025.0,,,,4110197.0,Q2661810,522450.0,,,,"Everton, Arkansas",2400965.0,,197142.0,,,,,543
3069,,,85920029.0,,,,4108167.0,Q79340,518850.0,,,,"Diamond City, Arkansas",,,375609.0,,,,,607
3070,08cc67d0-8f76-11e1-848f-cfd5bf3ef515,,85920311.0,,,,4131875.0,Q80148,565900.0,,,,"Sparkman, Arkansas",2497313.0,,151789.0,,,,,934
3071,083f0200-8f76-11e1-848f-cfd5bf3ef515,,101748379.0,,,,3114531.0,Q8378,,,,,Palencia,769278.0,,239895.0,,,,,2585
3072,08beb770-8f76-11e1-848f-cfd5bf3ef515,,85920315.0,,,,4099673.0,Q79445,501990.0,,,,"Arkansas City, Arkansas",2355843.0,,151644.0,,,,,738
3073,,,85812945.0,,,,4138163.0,Q5184659,,,,,"Crestwood (Washington, D.C.)",2387199.0,,1084049.0,,,,,292
3074,06f71ce8-8f76-11e1-848f-cfd5bf3ef515,,101748103.0,,,,3077916.0,Q16506,,,,,České Budějovice,787461.0,,239926.0,,,,,1745
3075,01febc8c-8f76-11e1-848f-cfd5bf3ef515,,101803903.0,,,,3131246.0,Q3187118,,,,,Ytre Arna,865942.0,,1043316.0,,,,,112
3076,01fec48e-8f76-11e1-848f-cfd5bf3ef515,,101803907.0,,,,3163506.0,Q2347592,,,,,Ågotnes,856512.0,,1350063.0,,,,,158
3077,08c072ae-8f76-11e1-848f-cfd5bf3ef515,,85921211.0,,,,4104297.0,Q2317143,510900.0,,,,"Campbell Station, Arkansas",2374042.0,,1321367.0,,,,,453
3078,08b5f41e-8f76-11e1-848f-cfd5bf3ef515,,85921215.0,,,,4101049.0,Q2452862,504720.0,,,,"Beedeville, Arkansas",2361423.0,,270314.0,,,,,509
3079,08c6f444-8f76-11e1-848f-cfd5bf3ef515,,85921223.0,,,,4119911.0,Q2515732,541630.0,,,,"Louann, Arkansas",2442267.0,,1211696.0,,,,,469
3080,08cc9ef8-8f76-11e1-848f-cfd5bf3ef515,,85921219.0,,,,4132344.0,Q79207,566860.0,,,,"Stephens, Arkansas",2499585.0,,201287.0,,,,,632
3081,08c2830a-8f76-11e1-848f-cfd5bf3ef515,,85921229.0,,,,4047424.0,Q2629213,520440.0,,,,"East Camden, Arkansas",2395405.0,,271430.0,,,,,668
3082,08c0fb16-8f76-11e1-848f-cfd5bf3ef515,,85921233.0,,,,4105514.0,Q80189,513750.0,,,,"Chidester, Arkansas",2379706.0,,449741.0,,,,,505
3083,08c0a2c4-8f76-11e1-848f-cfd5bf3ef515,,85920211.0,,,,4104754.0,Q1870690,511920.0,,,,"Cash, Arkansas",2375948.0,,1047847.0,,,,,642
3084,08bf32fe-8f76-11e1-848f-cfd5bf3ef515,,85921241.0,,,,4100808.0,Q79651,504420.0,,,,"Bearden, Arkansas",2360768.0,,917533.0,,,,,504
3085,08af86ba-8f76-11e1-848f-cfd5bf3ef515,,85921247.0,,,,4137171.0,Q79512,576970.0,,,,"Wrightsville, Arkansas",2524180.0,,16579.0,,,,,694
3086,08c06cd2-8f76-11e1-848f-cfd5bf3ef515,,85921237.0,,,,4104182.0,Q79446,510720.0,,,,"Camden, Arkansas",2373621.0,,483978.0,,,,,1714
3087,01fed456-8f76-11e1-848f-cfd5bf3ef515,,101803901.0,,,,3151272.0,Q2347371,,,,,Hylkje,860206.0,,145931.0,,,,,85
3088,08ce83e4-8f76-11e1-848f-cfd5bf3ef515,,85920733.0,,,,4136430.0,Q80170,575570.0,,,,"Wiederkehr Village, Arkansas",2520187.0,,15378.0,,,,,490
3089,08c79f2a-8f76-11e1-848f-cfd5bf3ef515,,85920105.0,,,,4121013.0,Q2518462,542560.0,,,,"McDougal, Arkansas",2447876.0,,477092.0,,,,,426
3090,08bbf8aa-8f76-11e1-848f-cfd5bf3ef515,,85918755.0,,,,5317823.0,Q6644483,474750.0,,,,"Topock, Arizona",2507198.0,,158593.0,,,,,775
3091,,,85814437.0,,,,4256628.0,Q5268154,,,,,"Dewey, Indiana",2391759.0,,870.0,,,,,70
3092,08c54e00-8f76-11e1-848f-cfd5bf3ef515,,85919943.0,,,,4115578.0,Q79678,533760.0,,,,"Hughes, Arkansas",2425380.0,,1236376.0,,,,,460
3093,08c36dec-8f76-11e1-848f-cfd5bf3ef515,,85919947.0,,,,4111382.0,Q79403,524430.0,,,,"Forrest City, Arkansas",2405537.0,,13914.0,,,,,1432
3094,08c44c3a-8f76-11e1-848f-cfd5bf3ef515,,85920411.0,,,,4113067.0,Q79658,528510.0,,,,"Greenbrier, Arkansas",2414155.0,,237198.0,,,,,747
3095,08c160a6-8f76-11e1-848f-cfd5bf3ef515,,85919953.0,,,,4106336.0,Q80162,514950.0,,,,"Colt, Arkansas",2383503.0,,151675.0,,,,,480
3096,08cb7398-8f76-11e1-848f-cfd5bf3ef515,,85919675.0,,,,4129507.0,Q2670952,561940.0,,,,"St. Charles, Arkansas",2486674.0,,151781.0,,,,,1623
3097,08c554cc-8f76-11e1-848f-cfd5bf3ef515,,85919681.0,,,,4115613.0,Q79668,533850.0,,,,"Humphrey, Arkansas",2425547.0,,151699.0,,,,,526
3098,08bfb710-8f76-11e1-848f-cfd5bf3ef515,,85920959.0,,,,4102412.0,Q79401,507330.0,,,,"Blytheville, Arkansas",2366136.0,,1047834.0,,,,,1619
3099,08c3ed6c-8f76-11e1-848f-cfd5bf3ef515,,85919685.0,,,,4112321.0,Q79510,526980.0,,,,"Gillett, Arkansas",2410260.0,,892910.0,,,,,760
3100,0833a75c-8f76-11e1-848f-cfd5bf3ef515,,101748381.0,,,,3127461.0,Q9580,,,,,Burgos,755078.0,,7.0,,,,,4574
3101,083eb462-8f76-11e1-848f-cfd5bf3ef515,,101748383.0,,,,3114965.0,Q99151,,,,,Ourense,768888.0,,799760.0,,,,,1142
3102,01fc3ca0-8f76-11e1-848f-cfd5bf3ef515,,101803917.0,,,,3158046.0,Q2930257,,,,,Espeland,858232.0,,506430.0,,,,,164
3103,08c84e48-8f76-11e1-848f-cfd5bf3ef515,,85920577.0,,,,4122203.0,Q2580691,546910.0,,,,"Moro, Arkansas",2454221.0,,29743.0,,,,,432
3104,08c053dc-8f76-11e1-848f-cfd5bf3ef515,,85921127.0,,,,4103957.0,Q79423,510300.0,,,,"Cabot, Arkansas",2372925.0,,240075.0,,,,,2300
3105,08c1aff2-8f76-11e1-848f-cfd5bf3ef515,,85920239.0,,,,4107039.0,Q2661262,515940.0,,,,"Crawfordsville, Arkansas",2386803.0,,151681.0,,,,,574
3106,08bfdd12-8f76-11e1-848f-cfd5bf3ef515,,85920827.0,,,,4102782.0,Q79313,508260.0,,,,"Bradford, Arkansas",2367851.0,,323036.0,,,,,504
3107,06f9599a-8f76-11e1-848f-cfd5bf3ef515,,101748117.0,,,,3068927.0,Q156080,,,,,Opava,795499.0,,145337.0,,,,,702
3108,06fe90ae-8f76-11e1-848f-cfd5bf3ef515,,101748127.0,,,,3076127.0,Q48194,,,,,Frýdek-Místek,789085.0,,218398.0,,,,,481
3109,08bf3ec0-8f76-11e1-848f-cfd5bf3ef515,,85920839.0,,,,4100984.0,Q79991,504600.0,,,,"Beebe, Arkansas",2361243.0,,1047840.0,,,,,1584
3110,,,85813743.0,,,,5186466.0,Q5243169,,,,,"Daylesford, Pennsylvania",2389826.0,,460054.0,,,,,88
3111,08b5d074-8f76-11e1-848f-cfd5bf3ef515,,85921131.0,,,,4099974.0,Q80158,502860.0,,,,"Austin, Arkansas",2357532.0,,151647.0,,,,,742
3112,06fe026a-8f76-11e1-848f-cfd5bf3ef515,,101748137.0,,,,3077244.0,Q146307,,,,,Děčín,788060.0,,802577.0,,,,,1197
3113,,,101748121.0,,,,3075921.0,Q192904,,,,,Havířov,789258.0,,480909.0,,,,,338
3114,06ffbaec-8f76-11e1-848f-cfd5bf3ef515,,101748131.0,,,,3073699.0,Q155993,,,,,Kladno,791229.0,,883900.0,,,,,579
3115,08c22586-8f76-11e1-848f-cfd5bf3ef515,,85919693.0,,,,4108090.0,Q79321,518520.0,,,,"Dermott, Arkansas",2391410.0,,950249.0,,,,,1073
3116,07e8333a-8f76-11e1-848f-cfd5bf3ef515,,101748157.0,,,,591260.0,Q201391,,,,,Kohtla-Järve,843078.0,,940378.0,,,,,833
3117,08427bce-8f76-11e1-848f-cfd5bf3ef515,,101748163.0,,,,2511150.0,Q738674,,,,,Santa Lucía de Tirajana,773786.0,,906088.0,,,,,116
3118,08be73a0-8f76-11e1-848f-cfd5bf3ef515,,85921135.0,,,,4099293.0,Q770285,500940.0,,,,"Allport, Arkansas",2353530.0,,1313948.0,,,,,509
3119,08c60e44-8f76-11e1-848f-cfd5bf3ef515,,85920109.0,,,,4117643.0,Q2343517,537240.0,,,,"Knobel, Arkansas",2433505.0,,1264246.0,,,,,439
3120,07ebc874-8f76-11e1-848f-cfd5bf3ef515,,101748151.0,,,,588335.0,Q13972,,,,,Tartu,845805.0,,278228.0,,,,,3021
3121,08ba356a-8f76-11e1-848f-cfd5bf3ef515,,85918773.0,,,,5307192.0,Q2008647,450620.0,,,,"Oatman, Arizona",2463983.0,,377823.0,,,,,1035
3122,06fb4fc0-8f76-11e1-848f-cfd5bf3ef515,,101748135.0,,,,3064288.0,Q146342,,,,,Teplice,799597.0,,459837.0,,,,,1050
3123,08b6b458-8f76-11e1-848f-cfd5bf3ef515,,85918791.0,,,,5289697.0,Q2964098,412910.0,,,,"Chloride, Arizona",2379980.0,,158503.0,,,,,340
3124,08cc0f1a-8f76-11e1-848f-cfd5bf3ef515,,85921009.0,,,,4130982.0,Q928597,563980.0,,,,"Shirley, Arkansas",2492943.0,,935190.0,,,,,539
3125,,,85920033.0,,,,4101279.0,Q2386404,505440.0,,,,"Bergman, Arkansas",2362913.0,,248363.0,,,,,776
3126,08b5a89c-8f76-11e1-848f-cfd5bf3ef515,,85921021.0,,,,4099369.0,Q2375863,501270.0,,,,"Amagon, Arkansas",2354084.0,,1014392.0,,,,,453
3127,,,85920037.0,,,,4101133.0,Q613154,504900.0,,,,"Bellefonte, Arkansas",2361914.0,,279941.0,,,,,929
3128,08c1fdd6-8f76-11e1-848f-cfd5bf3ef515,,85920875.0,,,,4107802.0,Q79410,518490.0,,,,"De Queen, Arkansas",2389995.0,,1047860.0,,,,,910
3129,,,85918795.0,,,,7315166.0,Q5059210,,,,,Centennial Park group,,,,,,,,1358
3130,,,85919725.0,,,,6331911.0,Q79676,531190.0,,,,"Helena-West Helena, Arkansas",56085862.0,,1151624.0,,,,,2331
3131,08c2b4ec-8f76-11e1-848f-cfd5bf3ef515,,85919729.0,,,,4109800.0,Q79625,520950.0,,,,"Elaine, Arkansas",2397999.0,,197006.0,,,,,875
