,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
70,42216,"-111.923595,33.545282,-111.90485,33.560261",uuuu,85633793.0,,75d8b0b3ce6c8aba81fafdf85de28ad1,,5cdd22099c51303a4d0f0407fa313dc4,33.552896,-111.9132,85847137.0,uuuu,US,US,1458857556.0,33.561996,-111.939697,85917475.0,Santo Tomas,85917475.0,858/471/37/85847137.geojson,neighbourhood,85688719.0,zetashapes,,,US,Santo Tomas,202
71,42217,"-70.470904,41.625264,-70.41132,41.679009",uuuu,85633793.0,,d8648fa570f9bf35e4eb79f56befa2f7,,8de1101aa3fec9453d2b2e3672a050cd,41.651342,-70.442389,85847143.0,uuuu,US,US,1458857563.0,41.643943,-70.435604,85950321.0,Santuit,85950321.0,858/471/43/85847143.geojson,neighbourhood,85688645.0,zetashapes,,,US,Santuit Historic District,304
72,42220,"-82.582494,27.179882,-82.460722,27.344938",uuuu,85633793.0,,16c16f98bda9cf2610592826326a5e6b,,2d3a56a2553cdc0ed8cb030ba0a59542,27.267136,-82.519969,85847153.0,uuuu,US,US,1458857560.0,27.323881,-82.535631,85932709.0,Sarasota Heights,85932709.0,858/471/53/85847153.geojson,neighbourhood,85688651.0,zetashapes,,,US,List of places in Florida: S,59
73,42221,"-73.754253,43.038381,-73.69627,43.077545",uuuu,85633793.0,,ee06ec76b87490694767cc9f942d9f6b,,8ddc23c1735eb1d55eee052a72aa5ab9,43.055367,-73.726664,85847159.0,uuuu,US,US,1458857567.0,43.05539,-73.723238,85977919.0,Saratoga Lake,85977919.0,858/471/59/85847159.geojson,neighbourhood,85688543.0,zetashapes,,,US,Saratoga Lake,651
74,42222,"-79.702868,40.460425,-79.610934,40.549557",uuuu,85633793.0,,25599588e7733016a8b0f9e694fa2b42,,2a8b6eb1b6b31342342be923ddb647df,40.502457,-79.664428,85847163.0,uuuu,US,US,1458857571.0,40.496875,-79.700791,101717149.0,Sardis,101717149.0,858/471/63/85847163.geojson,neighbourhood,85688481.0,zetashapes,,,US,Sardis,1721
75,42223,"-80.778763,35.105037,-80.769157,35.114162",uuuu,85633793.0,,d61506301b69741e9a3a2c31ecf07562,,40692b55cf10b754e001d9d198505832,35.110126,-80.773691,85847167.0,uuuu,US,US,1458857569.0,35.126648,-80.775604,85981333.0,Sardis,85981333.0,858/471/67/85847167.geojson,neighbourhood,85688773.0,zetashapes,,,US,Sardis,1721
76,42224,"-80.752414,35.115772,-80.725369,35.145422",uuuu,85633793.0,,ea79251c756b7d23e2962fcecc5dfc78,,9e659cee3fcfcc5d141bbe772255b1f8,35.129052,-80.736469,85847171.0,uuuu,US,US,1458857569.0,35.129684,-80.734772,85981339.0,Sardis Patio,85981339.0,858/471/71/85847171.geojson,neighbourhood,85688773.0,zetashapes,,,US,Metropolitan Museum of Art,9064
77,42225,"-80.770343,35.129308,-80.732222,35.155344",uuuu,85633793.0,,b052bf48fa17a5344e7b7ab663c1f0fe,,5531dd0d0a0bfc42ed5c0498fcf47546,35.141215,-80.751651,85847177.0,uuuu,US,US,1458857569.0,35.141992,-80.744482,85981333.0,Sardis Woods,85981333.0,858/471/77/85847177.geojson,neighbourhood,85688773.0,zetashapes,,,US,Stonehaven (Charlotte neighborhood),175
78,42226,"-79.778834,40.685988,-79.691857,40.822002",uuuu,85633793.0,,466bcc391341f33c21d55bfffdfa6acc,,cacf4097fbf3f46f8f7b65717789cf6c,40.764304,-79.732994,85847181.0,uuuu,US,US,1458857584.0,40.724572,-79.746676,0.0,Sarversville,-1.0,858/471/81/85847181.geojson,neighbourhood,85688481.0,zetashapes,,,US,List of places in Pennsylvania: Sa–Si,45
79,42228,"-81.146575,33.311531,-81.139644,33.328558",uuuu,85633793.0,,8e22a047daeda5093b31bf6c74f01545,,25a112c9bc466801f974d623a7d8b2af,33.320047,-81.143803,85847187.0,uuuu,US,US,1458857572.0,33.324025,-81.142273,101720901.0,Sato,101720901.0,858/471/87/85847187.geojson,neighbourhood,85688683.0,zetashapes,,,US,Sato,63
80,42229,"-87.761636,41.973423,-87.718309,42.000898",uuuu,85633793.0,,046b16e65f611f51cd6816f08e0ddf22,,64400b9b7344c741177ee7d585ad8de7,41.984009,-87.74244,85847191.0,uuuu,US,US,1458857561.0,41.990695,-87.743041,85940195.0,Sauganash,85940195.0,858/471/91/85847191.geojson,neighbourhood,85688697.0,zetashapes,,,US,Billy Caldwell,2494
81,42230,"-73.381665,41.106751,-73.342713,41.148601",uuuu,85633793.0,,3824c488e4d3859b70f03e5de64b88dd,,7bc6bfe9fbe997ca72d69f138c6e7abf,41.128527,-73.362998,85847197.0,uuuu,US,US,1458857559.0,41.125764,-73.364332,85930969.0,Saugatuck,85930969.0,858/471/97/85847197.geojson,neighbourhood,85688629.0,zetashapes,,,US,Saugatuck,70
82,42231,"-118.534585,34.434472,-118.46493,34.487855",uuuu,85633793.0,,8d6112242cde26cd60f0c1e4bc2d9d6b,,8d9a9a443502839b1f6b7b0ebe07300e,34.462076,-118.505526,85847201.0,uuuu,US,US,1458857558.0,34.452759,-118.506073,0.0,Saugus,-1.0,858/472/01/85847201.geojson,neighbourhood,85688637.0,zetashapes,,,US,"Saugus, Massachusetts",3863
83,42232,"-71.593426,41.828801,-71.574753,41.837864",uuuu,85633793.0,,27cc89bc0ab90d9373850fda65a552fe,,16f7836be34a9181be15342feecdd320,41.834051,-71.585039,85847203.0,uuuu,US,US,1458857584.0,41.83427,-71.584854,0.0,Saundersville,-1.0,858/472/03/85847203.geojson,neighbourhood,85688509.0,zetashapes,,,US,"Chehalis, Washington",1456
84,42233,"-79.276084,39.72198,-79.136196,39.825379",uuuu,85633793.0,,ef2099b9bb32dcf02c963cfbe010a037,,341bfd238b3d242fa97ee930f2b47a1b,39.772843,-79.200694,85847205.0,uuuu,US,US,1458857584.0,39.781101,-79.205126,0.0,Savage,-1.0,858/472/05/85847205.geojson,neighbourhood,85688481.0,zetashapes,,,US,Savage,460
85,42234,"-88.853207,32.22517,-88.697173,32.47208",uuuu,85633793.0,,1ea04825a9f0c0b8b321180d552410a1,,f1ade30206e6913819a610fb3f67b742,32.346894,-88.761759,85847207.0,uuuu,US,US,1458857565.0,32.35149,-88.739319,85969517.0,Savannah Grove,85969517.0,858/472/07/85847207.geojson,neighbourhood,85688579.0,zetashapes,,,US,Florence Public School District One,135
86,42235,"-75.653208,39.864827,-75.623945,39.887283",uuuu,85633793.0,,872ad5f82c1ce411e84c5e9966b90da7,,82b9751ac7fe3f6647c88b81b3380dcd,39.876716,-75.638495,85847209.0,uuuu,US,US,1458857584.0,39.874615,-75.631714,0.0,Saverys Mill,-1.0,858/472/09/85847209.geojson,neighbourhood,85688481.0,zetashapes,,,US,List of places in Pennsylvania: Sa–Si,45
87,42237,"-78.80997,35.759494,-78.798357,35.776299",uuuu,85633793.0,,7a8607a64c5df6603adba0c521644bce,,154a9e317b6301ae0d0cc18a31d345ba,35.768435,-78.803724,85847215.0,uuuu,US,US,1458857569.0,35.77301,-78.804626,85980827.0,Savon Height,85980827.0,858/472/15/85847215.geojson,neighbourhood,85688773.0,zetashapes,,,US,Félix Savón,861
88,42238,"-78.904805,35.03761,-78.881358,35.063623",uuuu,85633793.0,,4c51ab951832e1195d7719c802420a9c,,7441a1c104b4ad328d0c333d10e55874,35.047667,-78.892692,85847217.0,uuuu,US,US,1458857569.0,35.053579,-78.891587,85981411.0,Savoy Heights,85981411.0,858/472/17/85847217.geojson,neighbourhood,85688773.0,zetashapes,,,US,Hong Kong Garden,119
89,42239,"-82.338554,33.379457,-82.285645,33.44455",uuuu,85633793.0,,73f17317de6811845c2a8c887e83858a,,0d0c3b3a307f32521e0f17811d049936,33.413742,-82.313016,85847219.0,uuuu,US,US,1458857560.0,33.416908,-82.312669,85935975.0,Sawdust,85935975.0,858/472/19/85847219.geojson,neighbourhood,85688535.0,zetashapes,,,US,Sawdust,1114
90,42240,"-88.884536,30.336102,-88.488137,30.736048",uuuu,85633793.0,,a3e6cbac56649cdb19b4409fd1d8a53c,,e6299ab8c5b07ce2f2946d130c9c4daf,30.533475,-88.705613,85847223.0,uuuu,US,US,1458857565.0,30.42082,-88.558815,85969591.0,Sawmill Pointe,85969591.0,858/472/23/85847223.geojson,neighbourhood,85688579.0,zetashapes,,,US,"Lakeshore, Ontario",1539
91,42241,"-80.18966,32.99796,-80.162593,33.020884",uuuu,85633793.0,,b58f7e303f0bddd0543072d498f0c9a9,,5ce54e222f7603ba834b0d47e87ac6e5,33.010173,-80.177351,85847227.0,uuuu,US,US,1458857572.0,33.012339,-80.177909,101720753.0,Sawmill Terrace,101720753.0,858/472/27/85847227.geojson,neighbourhood,85688683.0,zetashapes,,,US,"Terrace, British Columbia",2291
92,42242,"-118.480953,34.014072,-118.448295,34.042928",uuuu,85633793.0,,6ba166a6b724063b3f076410d1b9ceee,,5932bc02916d0180c96e0ef0534f9679,34.0269,-118.464037,85847231.0,uuuu,US,US,1458857558.0,34.044058,-118.455565,85923817.0,Sawtelle,85923817.0,858/472/31/85847231.geojson,neighbourhood,85688637.0,zetashapes,,,US,Sawtelle,22
93,42244,"-70.890791,43.163208,-70.872496,43.182937",uuuu,85633793.0,,991d9a3a980594f6f8748b8e1d9dadde,,bf48fb495cfcac65ba1426782aa2b13b,43.173311,-70.882266,85847239.0,uuuu,US,US,1458857566.0,43.17456,-70.885704,85975059.0,Sawyers,85975059.0,858/472/39/85847239.geojson,neighbourhood,85688689.0,zetashapes,,,US,Sawyers,54
94,42245,"-71.371286,44.05449,-71.282107,44.113364",uuuu,85633793.0,,ee4e1aa4c8e1a24da87a63a23f5c80cb,,1731d0410f384df1d09a2d8726399313,44.077654,-71.32389,85847243.0,uuuu,US,US,1458857584.0,44.086765,-71.356666,0.0,Sawyers River,-1.0,858/472/43/85847243.geojson,neighbourhood,85688689.0,zetashapes,,,US,Sawyer River,229
95,42247,"-74.017353,42.121762,-73.972946,42.17339",uuuu,85633793.0,,69a65d495acd81c51721b1f3d6ed0eb4,,9f98f339e1254f1a7f01d7bf2aaa1939,42.148721,-73.995489,85847253.0,uuuu,US,US,1458857585.0,42.146744,-74.003409,0.0,Saxton,-1.0,858/472/53/85847253.geojson,neighbourhood,85688543.0,zetashapes,,,US,Saxton,80
96,42248,"-74.807385,40.866803,-74.764988,40.908813",uuuu,85633793.0,,1ccf67c35f3c116abdd6d0d95d7c4dcc,,1f39a2c5fa09575d1da1408b44e3ce22,40.884799,-74.786506,85847259.0,uuuu,US,US,1458857585.0,40.908017,-74.780219,0.0,Saxton Falls,-1.0,858/472/59/85847259.geojson,neighbourhood,85688607.0,zetashapes,,,US,"Allamuchy Township, New Jersey",3056
97,42250,"-72.374067,41.268606,-72.3355,41.30864",uuuu,85633793.0,,6144aaaeb7b24b56b4c23f8483073ba8,,1ac59e53e580a1adbafb8df09aac0e9b,41.283025,-72.355548,85847269.0,uuuu,US,US,1458857559.0,41.281512,-72.35128,85931121.0,Saybrook Point,85931121.0,858/472/69/85847269.geojson,neighbourhood,85688629.0,zetashapes,,,US,"Old Saybrook Center, Connecticut",444
98,42251,"-88.340881,42.929625,-88.306649,42.964136",uuuu,85633793.0,,ae715033dd4a9ebb006ea6159874377e,,35eba999260ae72e90920b8bcdf89768,42.94529,-88.323283,85847271.0,uuuu,US,US,1458857585.0,42.956821,-88.321838,0.0,Saylesville,-1.0,858/472/71/85847271.geojson,neighbourhood,85688517.0,zetashapes,,,US,"Saylesville, Rhode Island",651
99,42253,"-71.468063,41.873474,-71.393486,41.913786",uuuu,85633793.0,,07a1bcc803ccb2d28b19a3919c6c1782,,5c4eafe05ef6e2c8b26741be57583a52,41.892329,-71.438558,85847279.0,uuuu,US,US,1458857585.0,41.892452,-71.433194,0.0,Saylesville Highlands,-1.0,858/472/79/85847279.geojson,neighbourhood,85688509.0,zetashapes,,,US,"List of Providence County, Rhode Island schools",26
100,42254,"-75.746649,40.988553,-75.635275,41.095884",uuuu,85633793.0,,e5366ad1cf13097cb0f8fea240e65055,,a6e028c728752ab84845fb879679d77b,41.03159,-75.695095,85847285.0,uuuu,US,US,1458857585.0,41.026631,-75.696137,0.0,Saylorsville,-1.0,858/472/85/85847285.geojson,neighbourhood,85688481.0,zetashapes,,,US,List of places in Pennsylvania: Sa–Si,45
101,42258,"-90.069116,34.994854,-89.989781,35.020988",uuuu,85633793.0,,4cd608ab12b47037ac039a1ec7c449e7,,c50c9a0d0f96737489f9e39e30f2f082,35.005707,-90.02455,85847303.0,uuuu,US,US,1458857565.0,34.998981,-90.029342,101722645.0,Scaife,101722645.0,858/473/03/85847303.geojson,neighbourhood,85688701.0,zetashapes,,,US,Scaife,113
102,42259,"-74.878886,40.220486,-74.828314,40.258479",uuuu,85633793.0,,dc95ed413bcba2ba9eff2abd334e2d5d,,3dd04ee6d6b6b3625f50b27d4845f075,40.239751,-74.854118,85847305.0,uuuu,US,US,1458857585.0,40.238131,-74.855647,0.0,Scammells Corner,-1.0,858/473/05/85847305.geojson,neighbourhood,85688481.0,zetashapes,,,US,Bridge in Yardley Borough,125
103,42260,"-79.928226,32.793348,-79.88327,32.822945",uuuu,85633793.0,,f12ebf5d222fd5c7477294aaaf4b38cd,,130c676e4e597c0ee1d13f0cff28d53c,32.809373,-79.906283,85847309.0,uuuu,US,US,1458857572.0,32.802332,-79.911482,101720773.0,Scanlonville,101720773.0,858/473/09/85847309.geojson,neighbourhood,85688683.0,zetashapes,,,US,Remley Point Cemetery,255
104,42261,"-84.266946,35.929006,-84.166402,36.02491",uuuu,85633793.0,,03b9d7f3ea3838bf750c06df12433d45,,61e9add5b28339c67ecabf68ec57af33,35.979733,-84.219879,85847311.0,uuuu,US,US,1458857573.0,35.990295,-84.222381,101722567.0,Scarboro,101722567.0,858/473/11/85847311.geojson,neighbourhood,85688701.0,zetashapes,,,US,Scarborough,364
105,42262,"-71.50839,41.35989,-71.452326,41.429768",uuuu,85633793.0,,07d85d39e1e2a018f7fa9f2f8f5173c1,,d5230e1d3d92db8fca5c8dc2bea2e248,41.401309,-71.482954,85847313.0,uuuu,US,US,1458857585.0,41.394669,-71.468671,0.0,Scarborough Hills,-1.0,858/473/13/85847313.geojson,neighbourhood,85688509.0,zetashapes,,,US,List of towns in Australia,701
106,42263,"-73.78704,40.980581,-73.77656,40.9887",uuuu,85633793.0,,892b23aa0b995f291b31c6696a2d6e11,,bd926c645f17f851a878bffbd450f0fe,40.985243,-73.781772,85847315.0,uuuu,US,US,1458857568.0,40.985799,-73.77932,85978749.0,Scarsdale Downs,85978749.0,858/473/15/85847315.geojson,neighbourhood,85688543.0,zetashapes,,,US,List of New Rochelle neighborhoods,3933
107,42264,"-86.41157,32.409937,-86.363227,32.460247",uuuu,85633793.0,,18bc5f500e82e901c0b5d4cd42d79836,,4cf3fdce8412a3f9ab93b9ac9b084f54,32.437008,-86.394206,85847317.0,uuuu,US,US,1458857554.0,32.433732,-86.410529,85913977.0,Scenic Hills,85913977.0,858/473/17/85847317.geojson,neighbourhood,85688675.0,zetashapes,,,US,"Scenic Hills, West Virginia",23
108,42265,"-74.617828,40.313724,-74.557129,40.370559",uuuu,85633793.0,,cd70d4ff573651dd9790af014434afa2,,dd43c876e7bdaa368c3405ec97730d5e,40.342731,-74.592775,85847321.0,uuuu,US,US,1458857566.0,40.333436,-74.587281,0.0,Schalks,-1.0,858/473/21/85847321.geojson,neighbourhood,85688607.0,zetashapes,,,US,"Schalks, New Jersey",111
109,42266,"-88.203534,41.92011,-88.119795,41.979696",uuuu,85633793.0,,88fe364e7ba33641a44aa47e596e345c,,fb388faa024ec43ee21faf71ef39696f,41.9493,-88.15701,85847323.0,uuuu,US,US,1458857561.0,41.949787,-88.1677,85940189.0,Schick,85940189.0,858/473/23/85847323.geojson,neighbourhood,85688697.0,zetashapes,,,US,Schick,289
110,42267,"-111.864497305,40.5868422283,-111.844553223,40.5993559254",uuuu,85633793.0,,669a04a00d58999a54f3d9f1de42c984,,e90094306e4903bd677fd65855ed0ed1,40.59315,-111.853196,85847325.0,uuuu,US,US,1458857585.0,40.592404,-111.854553,0.0,Schneiter,-1.0,858/473/25/85847325.geojson,neighbourhood,85688567.0,quattroshapes,,,US,Schneiter,23
111,42268,"-75.347016,40.741077,-75.294857,40.772653",uuuu,85633793.0,,38b51655e24aaa14f7f89c7face91e26,,3bb87443a618ed391243a7aa8f909dea,40.755737,-75.319928,85847327.0,uuuu,US,US,1458857572.0,40.753235,-75.306416,101717881.0,Schoeneck,101717881.0,858/473/27/85847327.geojson,neighbourhood,85688481.0,zetashapes,,,US,Schoeneck,63
112,42269,"-75.429836,40.652055,-75.416268,40.659653",uuuu,85633793.0,,815aa318bc51c2e3418d06256c206ac2,,ce35e6a1b73770bc6822fc32bc93e826,40.655735,-75.423466,85847329.0,uuuu,US,US,1458857585.0,40.676703,-75.414124,101717907.0,Schoenersville,101717907.0,858/473/29/85847329.geojson,neighbourhood,85688481.0,zetashapes,,,US,"Schoenersville, Pennsylvania",160
113,42270,"-80.2184350586,41.1335013788,-80.1984350586,41.1535013788",uuuu,85633793.0,,d6787d73be6098806d450e11f7042a09,,da9ee03e8d30e7e1ce7bea317b34cd78,41.143501,-80.208435,85847331.0,uuuu,US,US,1458857585.0,41.143501,-80.208435,0.0,Schollard,-1.0,858/473/31/85847331.geojson,neighbourhood,85688481.0,quattroshapes,,,US,List of places in Pennsylvania: Sa–Si,45
114,42271,"-74.015738,42.806942,-73.95672,42.853219",uuuu,85633793.0,,36e40be82d0f915c2230490f10bad385,,4507cdd3632cb36d6e238312f35d35a5,42.829558,-73.985965,85847333.0,uuuu,US,US,1458857585.0,42.820089,-73.986514,0.0,Schonowe,-1.0,858/473/33/85847333.geojson,neighbourhood,85688543.0,zetashapes,,,US,"Rotterdam (town), New York",1129
115,42272,"-75.538622,39.141715,-75.521084,39.167448",uuuu,85633793.0,,d84269c32573e003af3b2628a4e3412e,,3d82d471532fc120c896803f78a8d9ed,39.156028,-75.529018,85847335.0,uuuu,US,US,1458857559.0,39.157539,-75.523953,85931481.0,Schoolview,85931481.0,858/473/35/85847335.geojson,neighbourhood,85688611.0,zetashapes,,,US,"Grandview High School (Aurora, Colorado)",1822
116,42273,"-70.82862,42.071441,-70.764566,42.155006",uuuu,85633793.0,,5a374379a93786b710fabe7cec7d0038,,22d23273a956422e9f8b8da3fca9405a,42.111213,-70.797598,85847339.0,uuuu,US,US,1458857585.0,42.114643,-70.807416,85950471.0,Schoosett,85950471.0,858/473/39/85847339.geojson,neighbourhood,85688645.0,zetashapes,,,US,Pembroke Friends Meetinghouse,162
117,42274,"-87.559751,41.590026,-87.524642,41.628431",uuuu,85633793.0,,09010423a59aef16cf163f05b59225c3,,40a5a42e1b2a9eb010dee57a0e6bb456,41.609154,-87.538207,85847347.0,uuuu,US,US,1458857561.0,41.610102,-87.534393,85940887.0,Schrum,85940887.0,858/473/47/85847347.geojson,neighbourhood,85688697.0,zetashapes,,,US,Schrum,38
118,42275,"-90.381316,38.685603,-90.330851,38.777274",uuuu,85633793.0,,a8d0dd124c71a3d3ece0a04e9cafcee4,,b428042241ae1e074901227d7d421604,38.733008,-90.352764,85847351.0,uuuu,US,US,1458857566.0,38.718294,-90.35639,85972285.0,Schuermann Heights,85972285.0,858/473/51/85847351.geojson,neighbourhood,85688661.0,zetashapes,,,US,The Tourist (2010 film),3047
119,42276,"-91.687605,37.788989,-91.524989,38.153519",uuuu,85633793.0,,371311f5abc6031e7b422a8a952ee186,,51381edc2e4bd72410f9ce610cb2c826,37.986423,-91.586853,85847353.0,uuuu,US,US,1458857566.0,38.004744,-91.613572,85970819.0,Schundler,85970819.0,858/473/53/85847353.geojson,neighbourhood,85688661.0,zetashapes,,,US,Bret Schundler,2138
120,42277,"-75.1827350648,39.9392248331,-75.1758791038,39.9466087183",uuuu,85633793.0,,9f9667bb92543c86b1679b9bd15f9c86,,0c5024ada135f92562fe66d50a506fac,39.943225,-75.179811,85847359.0,uuuu,US,US,1458857571.0,39.940783,-75.183308,101718083.0,Schuylkill,101718083.0,858/473/59/85847359.geojson,neighbourhood,85688481.0,quattroshapes,,,US,Schuylkill,176
121,42278,"-70.769052,42.177568,-70.738505,42.213222",uuuu,85633793.0,,315487ede325138a23235118e6807eed,,1d6084ef5d455f27558f2a6cefc972ba,42.197133,-70.753072,85847363.0,uuuu,US,US,1458857564.0,42.198078,-70.751399,85950485.0,Scituate Station,85950485.0,858/473/63/85847363.geojson,neighbourhood,85688645.0,zetashapes,,,US,North Scituate (MBTA station),606
122,42280,"-75.654853,39.919971,-75.602275,39.967247",uuuu,85633793.0,,56c3c9767b492528756e69b3bf7fee50,,8b0e1b983d717614fb7858406b7da4d5,39.941277,-75.622686,85847371.0,uuuu,US,US,1458857585.0,39.948614,-75.613963,0.0,Sconnelltown,-1.0,858/473/71/85847371.geojson,neighbourhood,85688481.0,zetashapes,,,US,"National Register of Historic Places listings in southern Chester County, Pennsylvania",404
123,42281,"-75.71861,42.964891,-75.596668,43.139734",uuuu,85633793.0,,18afe12fa5c514e22cf5c4696c797fcf,,942cbf0d22eca19111b690f78ea4aa19,43.042742,-75.659553,85847377.0,uuuu,US,US,1458857567.0,43.092261,-75.641485,85978049.0,Sconondoa,85978049.0,858/473/77/85847377.geojson,neighbourhood,85688543.0,zetashapes,,,US,"Vernon, New York",594
124,42282,"-70.443473,41.710452,-70.349832,41.749847",uuuu,85633793.0,,3045a055c94c0514526604da2638f639,,4feb3ab6786dc94102ed985b30ea250c,41.732263,-70.407591,85847381.0,uuuu,US,US,1458857564.0,41.738356,-70.419547,85950551.0,Scorton Shores,85950551.0,858/473/81/85847381.geojson,neighbourhood,85688645.0,zetashapes,,,US,Dorchester Shores Reservation,190
125,42283,"-74.84371,39.013867,-74.740402,39.132257",uuuu,85633793.0,,696c4bf728c33f2ead4c967a30c73794,,578ec7dd4bece4f5cee8e40608ae7ede,39.07654,-74.788416,85847385.0,uuuu,US,US,1458857566.0,39.091573,-74.818689,85976223.0,Scotch Bonnet,85976223.0,858/473/85/85847385.geojson,neighbourhood,85688607.0,zetashapes,,,US,Scotch bonnet,50
126,42284,"-81.6191918945,30.757799122,-81.5991918945,30.7777991219",uuuu,85633793.0,,cb11565a2cd26151a5ab79d75b2f7a57,,dafc59e1938972731dea378af711fad8,30.767799,-81.609192,85847389.0,uuuu,US,US,1458857561.0,30.767799,-81.609192,85937041.0,Scotchville,85937041.0,858/473/89/85847389.geojson,neighbourhood,85688535.0,quattroshapes,,,US,List of places in Georgia (U.S. state) (S–Z),68
127,42286,"-70.396532,43.76092,-70.328245,43.84021",uuuu,85633793.0,,20381784f754fc7c87109e8227837568,,17297afe413504de7829d761967d843e,43.800621,-70.363412,85847399.0,uuuu,US,US,1458857585.0,43.786559,-70.359192,0.0,Scotland,-1.0,858/473/99/85847399.geojson,neighbourhood,85688769.0,zetashapes,,,US,Scotland,18007
128,42287,"-86.381083,35.848235,-86.343599,35.872258",uuuu,85633793.0,,32609983365e5e4b97ca095e5b887341,,e3d81dd08f844af57a890775db0a50e9,35.85892,-86.364173,85847403.0,uuuu,US,US,1458857574.0,35.857711,-86.368692,101723111.0,Scotland Acres,101723111.0,858/474/03/85847403.geojson,neighbourhood,85688701.0,zetashapes,,,US,Scottish acre,170
129,42288,"-92.310773,38.527446,-92.195874,38.618078",uuuu,85633793.0,,9d6ca44b2bcd45bab8b179d8abf82ff7,,e731b35d5d7fab3b68d53028fb3cef85,38.580184,-92.247193,85847407.0,uuuu,US,US,1458857566.0,38.584581,-92.250268,85970647.0,Scott,85970647.0,858/474/07/85847407.geojson,neighbourhood,85688661.0,zetashapes,,,US,Scott,270
130,42289,"-71.764745,44.314235,-71.557876,44.440644",uuuu,85633793.0,,a780eb9eda114edc66d6f67e301e91a1,,f9067271830d5f4b1001f97aaf61675e,44.385581,-71.644583,85847413.0,uuuu,US,US,1458857585.0,44.392578,-71.644592,0.0,Scott,-1.0,858/474/13/85847413.geojson,neighbourhood,85688689.0,zetashapes,,,US,Scott,270
131,42290,"-81.951336859,36.700265395,-81.9177954101,36.7246689656",uuuu,85633793.0,,02a2b193cb7c0b113aa67afc8cfa7fe8,,dc1a8c8f288c227c7bd664cccaeeb5e7,36.712529,-81.933957,85847417.0,uuuu,US,US,1458857576.0,36.71369,-81.937561,0.0,Scott Addition,-1.0,858/474/17/85847417.geojson,neighbourhood,85688747.0,quattroshapes,,,US,Scott's Addition Historic District,212
132,42291,"-77.040304,38.905646,-77.034568,38.913354",uuuu,85633793.0,,fda1f981b92208a94801186f6c242528,,7e90fbaecae57aff05d4fa9ba8cebfbf,38.908868,-77.037406,85847421.0,uuuu,US,US,1458857559.0,38.910483,-77.034679,85931779.0,Scott Circle,85931779.0,858/474/21/85847421.geojson,neighbourhood,85688741.0,zetashapes,,,US,Scott Circle,186
