,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
10165,30586,08c52aec-8f76-11e1-848f-cfd5bf3ef515,,101716687.0,,,,5194057.0,Q1181754,4235408.0,,,,"Homer City, Pennsylvania",2423736.0,,157830.0,,,,
10166,30587,,,101715857.0,,,,5710600.0,Q2442053,4100275.0,,,,"Adair Village, Oregon",2351861.0,,1021984.0,,,,
10167,30588,,,102023849.0,,,,1763843.0,Q7640171,,,,,Sungai Rambai,1149200.0,,1187768.0,,,,
10168,30589,01d136c2-8f76-11e1-848f-cfd5bf3ef515,,102000985.0,,,,3530590.0,Q5124159,,,,,"Ciudad Miguel Alemán, Tamaulipas",55913300.0,,355505.0,,,,
10169,30590,06b4bc86-8f76-11e1-848f-cfd5bf3ef515,,102027905.0,,,,2036581.0,Q29003,,,,,Jiamusi,2141175.0,,274133.0,,,,
10170,30592,08bef4b0-8f76-11e1-848f-cfd5bf3ef515,,101712945.0,,,,5146286.0,Q791279,3903464.0,,,,"Avon Lake, Ohio",2357852.0,,1051774.0,,,,
10171,30593,08c57466-8f76-11e1-848f-cfd5bf3ef515,,101716689.0,,,,5194868.0,Q1184769,4236816.0,,,,"Indiana, Pennsylvania",2427026.0,,344184.0,,,,
10172,30595,08c76794-8f76-11e1-848f-cfd5bf3ef515,,101716691.0,,,,5199886.0,Q1183491,4247472.0,,,,"Marion Center, Pennsylvania",2445784.0,,290643.0,,,,
10173,30597,08ca4ba8-8f76-11e1-848f-cfd5bf3ef515,,101716693.0,,,,5206652.0,Q1184920,4261632.0,,,,"Plumville, Pennsylvania",2474367.0,,200262.0,,,,
10174,30599,08cb983c-8f76-11e1-848f-cfd5bf3ef515,,101716697.0,,,,5210732.0,Q1181417,4267648.0,,,,"Saltsburg, Pennsylvania",2487659.0,,1052032.0,,,,
10175,30601,08cc0100-8f76-11e1-848f-cfd5bf3ef515,,101716699.0,,,,5211839.0,Q1181290,4270040.0,,,,"Shelocta, Pennsylvania",2492241.0,,355827.0,,,,
10176,30603,08cc3256-8f76-11e1-848f-cfd5bf3ef515,,101716701.0,,,,5212586.0,Q1183206,4271256.0,,,,"Smicksburg, Pennsylvania",2494830.0,,1152847.0,,,,
10177,30606,08bf1b20-8f76-11e1-848f-cfd5bf3ef515,,101722655.0,,,,4604183.0,Q809451,4703440.0,,,,"Bartlett, Tennessee",2359674.0,,813581.0,,,,
10178,30609,08ccbe24-8f76-11e1-848f-cfd5bf3ef515,,101725441.0,,,,4734683.0,Q982001,4870580.0,,,,"Strawn, Texas",2500847.0,,1177759.0,,,,
10179,30611,08b7df7c-8f76-11e1-848f-cfd5bf3ef515,,101727465.0,,,,4692400.0,Q74394,4827540.0,,,,"Fresno, Texas",2407515.0,,462993.0,,,,
10180,30613,086743aa-8f76-11e1-848f-cfd5bf3ef515,,101719943.0,,,,5177820.0,Q4674256,4200244.0,,,,"Ackermanville, Pennsylvania",2351734.0,,243511.0,,,,
10181,30614,087e2584-8f76-11e1-848f-cfd5bf3ef515,,101727467.0,,,,4692051.0,Q982136,4827102.0,,,,"Four Corners, Texas",2406356.0,,1305877.0,,,,
10182,30615,08b0ba9e-8f76-11e1-848f-cfd5bf3ef515,,101727469.0,,,,4690506.0,Q982289,4825795.0,,,,"Fifth Street, Texas",23418092.0,,98723.0,,,,
10183,30618,08b6ab70-8f76-11e1-848f-cfd5bf3ef515,,101719945.0,,,,5184071.0,Q5092555,4213168.0,,,,"Cherryville, Pennsylvania",2379174.0,,1250729.0,,,,
10184,30619,08b0bb02-8f76-11e1-848f-cfd5bf3ef515,,101727471.0,,,,4684612.0,Q982850,4818134.0,,,,"Cumings, Texas",23418094.0,,507320.0,,,,
10185,30621,088f0e3a-8f76-11e1-848f-cfd5bf3ef515,,101719947.0,,,,5200043.0,Q5404052,4247896.0,,,,"Martins Creek, Pennsylvania",2446356.0,,212095.0,,,,
10186,30623,,,101719949.0,,,,5207660.0,Q7296099,4263488.0,,,,"Raubsville, Pennsylvania",,,,,,,
10187,30624,08b0ba30-8f76-11e1-848f-cfd5bf3ef515,,101727473.0,,,,4681485.0,Q974536,4814929.0,,,,"Cinco Ranch, Texas",23418089.0,,24912.0,,,,
10188,30625,08ba0b30-8f76-11e1-848f-cfd5bf3ef515,,101719951.0,,,,5203269.0,Q7012173,4254288.0,,,,"New Tripoli, Pennsylvania",2459045.0,,1051989.0,,,,
10189,30630,08a362f4-8f76-11e1-848f-cfd5bf3ef515,,101719955.0,,,,5212465.0,Q508400,4271080.0,,,,"Slatedale, Pennsylvania",2494572.0,,1177298.0,,,,
10190,30632,,,101719959.0,,,,5178280.0,Q1132336,,,,,"Ancient Oaks, Pennsylvania",,,,,,,
10191,30637,,,101719961.0,,,,5190679.0,Q1132364,,,,,"Fullerton, Pennsylvania",,,,,,,
10192,30639,,,101719963.0,,,,5193863.0,Q1185350,,,,,"Hokendauqua, Pennsylvania",,,,,,,
10193,30641,0896a118-8f76-11e1-848f-cfd5bf3ef515,,101723199.0,,,,4647268.0,Q4350904,4755820.0,,,,"Olivet, Tennessee",2465386.0,,1022833.0,,,,
10194,30643,08c5da14-8f76-11e1-848f-cfd5bf3ef515,,101725445.0,,,,4702998.0,Q980561,4838800.0,,,,"Kempner, Texas",2431371.0,,1049649.0,,,,
10195,30644,08bb4bc6-8f76-11e1-848f-cfd5bf3ef515,,101719965.0,,,,5211128.0,Q1182590,4268192.0,,,,"Schnecksville, Pennsylvania",2489683.0,,19975.0,,,,
10196,30645,0872cefa-8f76-11e1-848f-cfd5bf3ef515,,101723201.0,,,,4613068.0,Q82832,4714220.0,,,,"Chesterfield, Tennessee",2379328.0,,1323337.0,,,,
10197,30646,,,101719967.0,,,,5188351.0,Q5348306,,,,,"Egypt, Pennsylvania",,,,,,,
10198,30648,08c65430-8f76-11e1-848f-cfd5bf3ef515,,101725447.0,,,,4705176.0,Q981474,4841188.0,,,,"Lampasas, Texas",2436027.0,,1049668.0,,,,
10199,30649,08b71aa6-8f76-11e1-848f-cfd5bf3ef515,,101723203.0,,,,4617173.0,Q5222445,4719500.0,,,,"Darden, Tennessee",2389388.0,,196635.0,,,,
10200,30650,,,101719969.0,,,,5183576.0,Q5058682,,,,,"Cementon, Pennsylvania",,,,,,,
10201,30652,08c6ddec-8f76-11e1-848f-cfd5bf3ef515,,101725449.0,,,,4707403.0,Q975258,4843516.0,,,,"Lometa, Texas",2441259.0,,1049679.0,,,,
10202,30653,,,101719973.0,,,,5214175.0,Q6134328,4274160.0,,,,"Stiles, Pennsylvania",,,,,,,
10203,30657,,,101719975.0,,,,5183791.0,Q5065703,,,,,"Cetronia, Pennsylvania",,,,,,,
10204,30659,,,101719977.0,,,,5187157.0,Q5298116,,,,,"Dorneyville, Pennsylvania",,,,,,,
10205,30664,08c12f64-8f76-11e1-848f-cfd5bf3ef515,,101725451.0,,,,4682066.0,Q982843,4815472.0,,,,"Clifton, Texas",2381640.0,,1239522.0,,,,
10206,30666,08c1adc2-8f76-11e1-848f-cfd5bf3ef515,,101725453.0,,,,4684071.0,Q978657,4817540.0,,,,"Cranfills Gap, Texas",2386711.0,,235473.0,,,,
10207,30676,,,101782585.0,,,,683449.0,Q12085226,,,,,,,,3.0,,,,
10208,30677,,,101782587.0,,,,676325.0,Q2719685,,,,,,873545.0,,180552.0,,,,
10209,30679,,,101782589.0,,,,686195.0,Q8273826,,,,,,866349.0,,1328976.0,,,,
10210,30680,,,101782591.0,,,,671263.0,Q977735,,,,,,877263.0,,1335282.0,,,,
10211,30686,08b959b0-8f76-11e1-848f-cfd5bf3ef515,,101723205.0,,,,4638759.0,Q4350228,4744360.0,,,,"Lyles, Tennessee",2443285.0,,198933.0,,,,
10212,30687,08af87be-8f76-11e1-848f-cfd5bf3ef515,,101723207.0,,,,4669062.0,Q4350933,4782120.0,,,,"Wrigley, Tennessee",2524188.0,,16580.0,,,,
10213,30689,03a21494-8f76-11e1-848f-cfd5bf3ef515,,101782595.0,,,,673050.0,Q948210,,,,,,875961.0,,908829.0,,,,
10214,30690,087226a8-8f76-11e1-848f-cfd5bf3ef515,,101723209.0,,,,4612474.0,Q1993491,4712460.0,,,,"Central, Tennessee",2377544.0,,1322685.0,,,,
10215,30691,039d22f4-8f76-11e1-848f-cfd5bf3ef515,,101782597.0,,,,686239.0,Q15634262,,,,,,866319.0,,275390.0,,,,
10216,30692,08aca2ba-8f76-11e1-848f-cfd5bf3ef515,,101719979.0,,,,5218505.0,Q7983796,4282320.0,,,,"Wescosville, Pennsylvania",2516516.0,,189018.0,,,,
10217,30695,039cff04-8f76-11e1-848f-cfd5bf3ef515,,101782599.0,,,,686673.0,Q12076798,,,,,,866018.0,,941041.0,,,,
10218,30697,116868bc-8f76-11e1-848f-cfd5bf3ef515,,102018947.0,,,,1626230.0,Q5075,,,,,Southeast Sulawesi,2345731.0,,,,,,
10219,30700,,,101782601.0,,,,675806.0,Q2720350,,,,,,,,9.0,,,,
10220,30703,,,101782603.0,,,,681317.0,Q12110650,,,,,,869879.0,,410020.0,,,,
10221,30704,1168688a-8f76-11e1-848f-cfd5bf3ef515,,102018949.0,,,,1626231.0,Q5065,,,,,Central Sulawesi,2345730.0,,,,,,
10222,30707,,,101782607.0,,,,675069.0,Q12117578,,,,,,874460.0,,1278741.0,,,,
10223,30709,,,101782609.0,,,,685066.0,Q2720652,,,,,,,,2.0,,,,
10224,30712,,,101782613.0,,,,673412.0,Q12131796,,,,,,875703.0,,1278905.0,,,,
10225,30713,11686858-8f76-11e1-848f-cfd5bf3ef515,,102018953.0,,,,1626232.0,Q5078,,,,,South Sulawesi,2345729.0,,,,,,
10226,30718,03a0efa6-8f76-11e1-848f-cfd5bf3ef515,,101782615.0,,,,675987.0,Q2606153,,,,,,873788.0,,1289500.0,,,,
10227,30730,08c5b674-8f76-11e1-848f-cfd5bf3ef515,,101716703.0,,,,5195549.0,Q957610,4238248.0,,,,"Johnsonburg, Pennsylvania",2429574.0,,16284.0,,,,
10228,30733,08caf8c8-8f76-11e1-848f-cfd5bf3ef515,,101716705.0,,,,5208292.0,Q429313,4264784.0,,,,"Ridgway, Pennsylvania",2481368.0,,885054.0,,,,
10229,30740,08b63de8-8f76-11e1-848f-cfd5bf3ef515,,101719981.0,,,,5181570.0,Q4960426,4208392.0,,,,"Breinigsville, Pennsylvania",2368461.0,,1032895.0,,,,
10230,30745,08bc0296-8f76-11e1-848f-cfd5bf3ef515,,101719983.0,,,,5216013.0,Q2452161,4277488.0,,,,"Trexlertown, Pennsylvania",2507919.0,,1076649.0,,,,
10231,30748,08b9172a-8f76-11e1-848f-cfd5bf3ef515,,101719985.0,,,,5197413.0,Q6501968,4241880.0,,,,"Laurys Station, Pennsylvania",2437145.0,,1076105.0,,,,
10232,30752,08865ce0-8f76-11e1-848f-cfd5bf3ef515,,101723213.0,,,,4631358.0,Q662949,4736500.0,,,,"Hunter, Tennessee",2425646.0,,522254.0,,,,
10233,30755,08b66ca0-8f76-11e1-848f-cfd5bf3ef515,,101719987.0,,,,5182704.0,Q5017677,4210720.0,,,,"Cairnbrook, Pennsylvania",2373078.0,,959477.0,,,,
10234,30757,,,101782617.0,,,,675187.0,Q12104752,,,,,,,,4.0,,,,
10235,30758,,,101719991.0,,,,5188305.0,Q5338020,4222600.0,,,,"Edie, Pennsylvania",2397356.0,,1160795.0,,,,
10236,30759,,,101782619.0,,,,670544.0,Q12140850,,,,,,877820.0,,412143.0,,,,
10237,30761,08993fe0-8f76-11e1-848f-cfd5bf3ef515,,101723215.0,,,,4649401.0,Q1877978,4758240.0,,,,"Pine Crest, Tennessee",2472005.0,,1355251.0,,,,
10238,30762,08b71d8a-8f76-11e1-848f-cfd5bf3ef515,,101719993.0,,,,5186420.0,Q1132515,4218312.0,,,,"Davidsville, Pennsylvania",2389610.0,,472721.0,,,,
10239,30764,,,101782621.0,,,,664372.0,Q2606120,,,,,,,,275190.0,,,,
10240,30767,039de914-8f76-11e1-848f-cfd5bf3ef515,,101782623.0,,,,684116.0,Q848206,,,,,,867830.0,,127942.0,,,,
10241,30771,08bb01c0-8f76-11e1-848f-cfd5bf3ef515,,101723217.0,,,,4653451.0,Q3316289,4763840.0,,,,"Roan Mountain, Tennessee",2482534.0,,1049471.0,,,,
10242,30773,03a200c6-8f76-11e1-848f-cfd5bf3ef515,,101782625.0,,,,673242.0,Q1195099,,,,,,875825.0,,235364.0,,,,
10243,30782,08c5817c-8f76-11e1-848f-cfd5bf3ef515,,101725455.0,,,,4700127.0,Q981495,4836140.0,,,,"Iredell, Texas",2427460.0,,1049628.0,,,,
10244,30783,07cdbdde-8f76-11e1-848f-cfd5bf3ef515,,102024771.0,,,,1606146.0,Q235574,,,,,Songkhla Province,2347192.0,,1243155.0,,,,
10245,30785,086d83f0-8f76-11e1-848f-cfd5bf3ef515,,101723219.0,,,,4607647.0,Q4350278,4707280.0,,,,"Bon Aqua Junction, Tennessee",2366537.0,,468465.0,,,,
10246,30787,08c7cc84-8f76-11e1-848f-cfd5bf3ef515,,101725457.0,,,,4710782.0,Q973084,4847760.0,,,,"Meridian, Texas",2449594.0,,376702.0,,,,
10247,30789,08bf770a-8f76-11e1-848f-cfd5bf3ef515,,101716707.0,,,,5180106.0,Q1134391,4205936.0,,,,"Bessemer, Lawrence County, Pennsylvania",2363265.0,,1250680.0,,,,
10248,30790,08c2d058-8f76-11e1-848f-cfd5bf3ef515,,101716709.0,,,,5188607.0,Q1131957,4223280.0,,,,"Ellport, Pennsylvania",2398829.0,,299967.0,,,,
10249,30791,08c2d2b0-8f76-11e1-848f-cfd5bf3ef515,,101716711.0,,,,5188609.0,Q1133201,4223304.0,,,,"Ellwood City, Pennsylvania",2398862.0,,355060.0,,,,
10250,30792,08c2edea-8f76-11e1-848f-cfd5bf3ef515,,101716715.0,,,,5188795.0,Q935890,4223768.0,,,,"Enon Valley, Pennsylvania",2399823.0,,1075839.0,,,,
10251,30793,08beba68-8f76-11e1-848f-cfd5bf3ef515,,101722657.0,,,,4603001.0,Q2508961,4701740.0,,,,"Arlington, Tennessee",2355924.0,,1049407.0,,,,
10252,30797,08c8b158-8f76-11e1-848f-cfd5bf3ef515,,101716719.0,,,,5203099.0,Q1181706,4253184.0,,,,"New Beaver, Pennsylvania",2458015.0,,1350327.0,,,,
10253,30798,087400ea-8f76-11e1-848f-cfd5bf3ef515,,101723221.0,,,,4614366.0,Q4350193,4715880.0,,,,"Coalfield, Tennessee",2382259.0,,234729.0,,,,
10254,30799,0898dc94-8f76-11e1-848f-cfd5bf3ef515,,101723223.0,,,,4648935.0,Q3478153,4757780.0,,,,"Petros, Tennessee",2471047.0,,933661.0,,,,
10255,30801,08c8b9a0-8f76-11e1-848f-cfd5bf3ef515,,101716721.0,,,,5203127.0,Q1144835,4253368.0,,,,"New Castle, Pennsylvania",2458153.0,,1051980.0,,,,
10256,30802,08c8db4c-8f76-11e1-848f-cfd5bf3ef515,,101716723.0,,,,5203277.0,Q1181535,4254352.0,,,,"New Wilmington, Pennsylvania",2459094.0,,826067.0,,,,
10257,30803,08cc598e-8f76-11e1-848f-cfd5bf3ef515,,101716727.0,,,,5213068.0,Q1181745,4272376.0,,,,"South New Castle, Pennsylvania",2496528.0,,7718.0,,,,
10258,30805,,,101723225.0,,,,4619893.0,Q593824,4722340.0,,,,"Eagleton Village, Tennessee",2395131.0,,196863.0,,,,
10259,30806,08cdbe5a-8f76-11e1-848f-cfd5bf3ef515,,101716729.0,,,,5217297.0,Q1183650,4280368.0,,,,"Volant, Pennsylvania",2512762.0,,188921.0,,,,
10260,30807,08cde006-8f76-11e1-848f-cfd5bf3ef515,,101716733.0,,,,5217925.0,Q1186390,4280880.0,,,,"Wampum, Pennsylvania",2514053.0,,1052065.0,,,,
10261,30808,08c6a368-8f76-11e1-848f-cfd5bf3ef515,,101722661.0,,,,4636463.0,Q1961857,4741980.0,,,,"Lexington, Tennessee",2438833.0,,356358.0,,,,
10262,30809,08cc0e7a-8f76-11e1-848f-cfd5bf3ef515,,101716735.0,,,,5212033.0,Q1183015,4270384.0,,,,"Shiremanstown, Pennsylvania",2492913.0,,935179.0,,,,
10263,30811,,,101723227.0,,,,4665558.0,Q4350267,4777700.0,,,,"Walland, Tennessee",2513649.0,,466788.0,,,,
10264,30813,08cbb452-8f76-11e1-848f-cfd5bf3ef515,,101722663.0,,,,4655946.0,Q2105341,4766660.0,,,,"Sardis, Tennessee",2489094.0,,200864.0,,,,
10265,30815,08cc0db2-8f76-11e1-848f-cfd5bf3ef515,,101716737.0,,,,5212038.0,Q1184154,4270352.0,,,,"Shippensburg, Pennsylvania",2492899.0,,830272.0,,,,
10266,30816,,,101716739.0,,,,5220000.0,Q1896471,4286128.0,,,,"Woodbury Township, Bedford County, Pennsylvania",28744735.0,,1164985.0,,,,
10267,30817,,,101723231.0,,,,4667766.0,Q6167416,4780740.0,,,,"Wildwood, Tennessee",2520442.0,,954619.0,,,,
10268,30818,08cbcc6c-8f76-11e1-848f-cfd5bf3ef515,,101722665.0,,,,4656259.0,Q2646768,4766880.0,,,,"Scotts Hill, Tennessee",2490029.0,,29948.0,,,,
10269,30819,,,101716741.0,,,,5211092.0,Q1189145,4268152.0,,,,"Schellsburg, Pennsylvania",2489625.0,,157993.0,,,,
10270,30821,,,101716743.0,,,,5211023.0,Q2289171,4268072.0,,,,"Saxton, Pennsylvania",2489449.0,,953052.0,,,,
10271,30822,,,101716745.0,,,,5209634.0,Q12896501,4267256.0,,,,,2486702.0,,198946.0,,,,
10272,30823,,,101716747.0,,,,4560603.0,Q1182468,4263312.0,,,,"Rainsburg, Pennsylvania",2478251.0,,1787.0,,,,
10273,30825,08c8f10e-8f76-11e1-848f-cfd5bf3ef515,,101716753.0,,,,5203377.0,Q1183064,4254320.0,,,,"Newville, Pennsylvania",2459783.0,,1051994.0,,,,
10274,30829,,,101724277.0,,,,8479431.0,Q2450004,,,,,"Tiki Island, Texas",,,,,,,
10275,30843,03a1c890-8f76-11e1-848f-cfd5bf3ef515,,101782627.0,,,,673807.0,Q1084311,,,,,,875401.0,,1289903.0,,,,
10276,30844,,,101782631.0,,,,673016.0,Q12123917,,,,,,875984.0,,411671.0,,,,
10277,30862,1230b696-8f76-11e1-848f-cfd5bf3ef515,,102028937.0,,,,1259091.0,Q321475,,,,,Kollam,2295368.0,n80150293,811569.0,,,,
10278,30866,,,102028943.0,,,,1259098.0,Q2561452,,,,,Quepem,2292934.0,,131351.0,,,,
10279,30870,,,102030999.0,,,,1279027.0,Q385394,,,,,Alibag,2292779.0,n89265169,8838.0,,,,
10280,30875,,,102028947.0,,,,1259124.0,Q1089504,,,,,"Puttur, Karnataka",2294219.0,,316950.0,,,,
10281,30878,08cede48-8f76-11e1-848f-cfd5bf3ef515,,101716755.0,,,,5220137.0,Q1182955,4286528.0,,,,"Wormleysburg, Pennsylvania",2523978.0,,937262.0,,,,
10282,30879,,,102028951.0,,,,1259148.0,Q749170,,,,,Pushkar,2284692.0,,921912.0,,,,
10283,30880,122ddd18-8f76-11e1-848f-cfd5bf3ef515,,102028953.0,,,,1259163.0,Q307442,,,,,Purulia,29011787.0,,946074.0,,,,
10284,30881,122ff81e-8f76-11e1-848f-cfd5bf3ef515,,102028955.0,,,,1259166.0,Q1771762,,,,,Purnia,2294827.0,,1030405.0,,,,
10285,30882,08c8bb08-8f76-11e1-848f-cfd5bf3ef515,,101716757.0,,,,5203164.0,Q1181128,4253464.0,,,,"New Cumberland, Pennsylvania",2458202.0,,1051987.0,,,,
10286,30883,11a1c68e-8f76-11e1-848f-cfd5bf3ef515,,102028957.0,,,,1259184.0,Q207799,,,,,Puri,2295252.0,,972353.0,,,,
10287,30884,,,102028961.0,,,,1259216.0,Q7260484,,,,,Punpun,,,,,,,
10288,30885,,,101724279.0,,,,4742578.0,Q974958,4879696.0,,,,"Windthorst, Texas",,,1049803.0,,,,
10289,30888,,,101716759.0,,,,5203243.0,Q1182794,4253928.0,,,,"New Paris, Pennsylvania",2458841.0,,18292.0,,,,
10290,30889,08c849a2-8f76-11e1-848f-cfd5bf3ef515,,101725459.0,,,,4712280.0,Q972448,4849356.0,,,,"Morgan, Texas",2454017.0,,376728.0,,,,
10291,30892,,,101716761.0,,,,5199671.0,Q1182504,4246944.0,,,,"Manns Choice, Pennsylvania",,,1035726.0,,,,
10292,30893,08cdda98-8f76-11e1-848f-cfd5bf3ef515,,101725463.0,,,,4739935.0,Q982174,4876348.0,,,,"Walnut Springs, Texas",2513908.0,,155203.0,,,,
10293,30896,,,101716763.0,,,,4558752.0,Q286492,4236640.0,,,,"Hyndman, Pennsylvania",2426363.0,,15964.0,,,,
10294,30897,08c1eea4-8f76-11e1-848f-cfd5bf3ef515,,101725465.0,,,,5519904.0,Q969191,4819288.0,,,,"Darrouzett, Texas",2389482.0,,159173.0,,,,
10295,30899,,,101716765.0,,,,5194180.0,Q2640216,4235648.0,,,,"Hopewell, Bedford County, Pennsylvania",,,1039499.0,,,,
10296,30902,08c36068-8f76-11e1-848f-cfd5bf3ef515,,101725467.0,,,,5521670.0,Q582752,4826328.0,,,,"Follett, Texas",2404782.0,,159181.0,,,,
10297,30905,,,101716769.0,,,,5188960.0,Q1010525,4224304.0,,,,"Everett, Pennsylvania",2400844.0,,1051906.0,,,,
10298,30910,08bf8880-8f76-11e1-848f-cfd5bf3ef515,,101725471.0,,,,4674436.0,Q976013,4808260.0,,,,"Big Wells, Texas",2364169.0,,154826.0,,,,
10299,30911,08c1be20-8f76-11e1-848f-cfd5bf3ef515,,101725473.0,,,,5519719.0,Q981434,4817768.0,,,,"Crosbyton, Texas",2387505.0,,1052567.0,,,,
10300,30912,,,102027909.0,,,,2036653.0,Q128674,,,,,Hunchun,12685643.0,,352058.0,,,,
10301,30913,,,102027911.0,,,,2036662.0,Q75379,,,,,Huludao,12686775.0,,959184.0,,,,
10302,30927,08cf2a2e-8f76-11e1-848f-cfd5bf3ef515,,101730011.0,,,,5811729.0,Q988065,5367167.0,,,,"Spokane Valley, Washington",23511578.0,,221855.0,,,,
10303,30946,08cc676c-8f76-11e1-848f-cfd5bf3ef515,,101730013.0,,,,5811590.0,Q1510997,5366290.0,,,,"Spangle, Washington",2497267.0,,1053237.0,,,,
10304,30947,08c68dec-8f76-11e1-848f-cfd5bf3ef515,,101716771.0,,,,5197725.0,Q1181454,4242648.0,,,,"Lemoyne, Pennsylvania",2438232.0,,157864.0,,,,
10305,30948,08cb215e-8f76-11e1-848f-cfd5bf3ef515,,101730017.0,,,,5808643.0,Q1506047,5359145.0,,,,"Rockford, Washington",2483356.0,,1053225.0,,,,
10306,30951,08c8055a-8f76-11e1-848f-cfd5bf3ef515,,101730019.0,,,,5803545.0,Q1505556,5345985.0,,,,"Millwood, Washington",2451690.0,,159950.0,,,,
10307,30953,08c08c62-8f76-11e1-848f-cfd5bf3ef515,,101716773.0,,,,5183234.0,Q1010228,4211272.0,,,,"Carlisle, Pennsylvania",2375029.0,,355043.0,,,,
10308,30957,,,101716775.0,,,,5184754.0,Q1132454,4214584.0,,,,"Coaldale, Bedford County, Pennsylvania",2382246.0,,964793.0,,,,
10309,30960,08bf3d94-8f76-11e1-848f-cfd5bf3ef515,,101716777.0,,,,5179630.0,Q1133571,4204944.0,,,,"Bedford, Pennsylvania",12589732.0,,834773.0,,,,
10310,30965,08c07088-8f76-11e1-848f-cfd5bf3ef515,,101716779.0,,,,5182928.0,Q961372,4211000.0,,,,"Camp Hill, Pennsylvania",2373854.0,,157694.0,,,,
10311,30967,08c8ef6a-8f76-11e1-848f-cfd5bf3ef515,,101716781.0,,,,5203338.0,Q1182984,4254160.0,,,,"Newton Hamilton, Pennsylvania",2459684.0,,206074.0,,,,
10312,30970,08c7ab28-8f76-11e1-848f-cfd5bf3ef515,,101716783.0,,,,5200573.0,Q1184961,4246400.0,,,,"McVeytown, Pennsylvania",2448429.0,,199159.0,,,,
10313,30971,,,101726585.0,,,,8097249.0,Q5814993,,,,,Razmgah-e Sofla,,,,,,http://en.wikipedia.org/wiki/Razmgah-e_Sofla,36248151.0
10314,30973,086e06cc-8f76-11e1-848f-cfd5bf3ef515,,101726587.0,,,,5517544.0,Q978281,4809796.0,,,,"Boys Ranch, Texas",2367736.0,,159160.0,,,,
10315,30975,08c69f6c-8f76-11e1-848f-cfd5bf3ef515,,101716787.0,,,,5197850.0,Q1184736,4243000.0,,,,"Lewistown, Pennsylvania",2438773.0,,823299.0,,,,
10316,30977,08c7afb0-8f76-11e1-848f-cfd5bf3ef515,,101716789.0,,,,5200657.0,Q1183440,4248376.0,,,,"Mechanicsburg, Pennsylvania",2448838.0,,157885.0,,,,
10317,30978,08c2deae-8f76-11e1-848f-cfd5bf3ef515,,101712947.0,,,,5153207.0,Q932561,3925256.0,,,,"Elyria, Ohio",2399261.0,,818502.0,,,,
10318,30980,08c8689c-8f76-11e1-848f-cfd5bf3ef515,,101716791.0,,,,5202164.0,Q1183038,4251592.0,,,,"Mount Holly Springs, Pennsylvania",2455003.0,,486664.0,,,,
10319,30981,08c8e0e2-8f76-11e1-848f-cfd5bf3ef515,,101716793.0,,,,5203286.0,Q3459960,4253344.0,,,,"Newburg, Cumberland County, Pennsylvania",2459345.0,,157926.0,,,,
10320,30982,01ae8500-8f76-11e1-848f-cfd5bf3ef515,,102000995.0,,,,3532824.0,Q20136552,,,,,,112204.0,,148883.0,,,,
10321,30983,08c423ea-8f76-11e1-848f-cfd5bf3ef515,,101712949.0,,,,5156170.0,Q1028075,3931150.0,,,,"Grafton, Ohio",2412635.0,,157382.0,,,,
10322,30984,08c60a34-8f76-11e1-848f-cfd5bf3ef515,,101716795.0,,,,5196342.0,Q1181092,4240016.0,,,,"Kistler, Pennsylvania",2433200.0,,1342307.0,,,,
10323,30985,08c60570-8f76-11e1-848f-cfd5bf3ef515,,101712953.0,,,,5159786.0,Q571220,3940544.0,,,,"Kipton, Ohio",2433006.0,,1152802.0,,,,
10324,30987,08c5c4de-8f76-11e1-848f-cfd5bf3ef515,,101716797.0,,,,5195701.0,Q1181112,4238640.0,,,,"Juniata Terrace, Pennsylvania",2430322.0,,1341453.0,,,,
10325,30989,01ae90ae-8f76-11e1-848f-cfd5bf3ef515,,102000999.0,,,,3531467.0,Q20224486,,,,,,115078.0,,,,,,
10326,30991,08b0c3cc-8f76-11e1-848f-cfd5bf3ef515,,101726589.0,,,,4740941.0,Q977688,4877662.0,,,,"West Livingston, Texas",2440584.0,,196651.0,,,,
10327,30995,08c6ebfc-8f76-11e1-848f-cfd5bf3ef515,,101712957.0,,,,5161262.0,Q609698,3944856.0,,,,"Lorain, Ohio",2441916.0,,1148206.0,,,,
10328,30999,08cba7c8-8f76-11e1-848f-cfd5bf3ef515,,101728077.0,,,,5781061.0,Q52470,4967440.0,,,,"Sandy, Utah",2488558.0,,829803.0,,,,
10329,31003,,,85780311.0,,,,8347861.0,Q5059077,,,,,"Centenary Heights, Queensland",28588440.0,,488520.0,,,,
10330,31031,08c04324-8f76-11e1-848f-cfd5bf3ef515,,101716799.0,,,,5182434.0,Q1016786,4210256.0,,,,"Burnham, Pennsylvania",2372153.0,,1051866.0,,,,
10331,31039,08bbeda6-8f76-11e1-848f-cfd5bf3ef515,,101726599.0,,,,4736889.0,Q975136,4872992.0,,,,"Tilden, Texas",2506332.0,,356507.0,,,,
10332,31040,0878ff96-8f76-11e1-848f-cfd5bf3ef515,,101726601.0,,,,4686823.0,Q981609,4821283.0,,,,"Doyle, Texas",2393506.0,,924706.0,,,,
