,wk_page_id,wk_name,wiki_id
18,45407872,"Wyckoffs Mills, New Jersey",Q22083255
19,143893,Snydertown,Q20818631
20,45337272,"Crossmans, New Jersey",Q19461218
21,45273185,"Sand Brook, New Jersey",Q22083116
22,44978326,"Haines Corner, Mercer County, New Jersey",Q19462130
23,27227965,"Neighborhoods in Perth Amboy, New Jersey",Q16970129
24,1312060,Hoffman,Q224301
25,6351486,Deans,Q1181172
26,4330783,County Route 533 (New Jersey),Q859030
27,711745,Washington Crossing,Q7971798
28,18200711,Farrington Lake,Q5436302
29,45358762,"Maple Meade, New Jersey",Q20657254
30,6934226,Voorhees Mall,Q7941712
31,22474920,Spa Springs,Q7572154
32,6840514,"Centre Bridge, Pennsylvania",Q5062232
33,41539553,Spring Mills,Q1260721
34,62458,Madison,Q217963
35,334594,Fernwood,Q583283
36,44997928,"Braeburn Heights, New Jersey",Q19460638
37,45368369,"New Dover, New Jersey",Q20657414
38,4624267,Applegarth,Q4781337
39,45401073,"Sayerwood South, New Jersey",Q21021968
40,45346216,"Harbortown, Perth Amboy",Q19462170
41,45397266,"Randolphville, New Jersey",Q20657657
42,19772553,Union Valley,Q2494714
43,702017,Maurer,Q359502
44,42863176,"Glenmoore, Pennsylvania",Q16994169
45,890328,Rosemont,Q298895
46,45000299,"Princeton Ivy East, New Jersey",Q20657620
47,45272065,Mountainville,Q19927454
48,3663223,"National Register of Historic Places listings in Norfolk County, Massachusetts",Q6977026
0,261553,Silver Spring,Q413251
1,901853,Leonardville,Q6526156
2,45520204,"Lake Club, New Jersey",Q20657140
3,32428521,"Carrs Corner, New Jersey",Q5046739
4,5326158,Kitchell,Q6417947
5,657433,Yorketown,Q1625021
6,125756,"Hopatcong, New Jersey",Q1083091
7,25391,Russia,Q159
8,1694144,Siloam,Q3960568
9,45520126,"Kirbys Mills, New Jersey",Q19462793
10,63667,Sharon,Q2648522
11,30792436,Candlewood,Q19919870
12,595818,Fair Play,Q414786
13,45540212,Salem Hill,Q22949622
14,45432970,"Algers Mills, New Jersey",Q19460159
15,4598640,Lakeridge High School,Q14709032
16,464908,Carey,Q296211
17,45462918,"Charleston Springs, New Jersey",Q19460938
18,45520581,"Lower Squankum, New Jersey",Q20657223
19,38964208,West Farms,Q19929799
20,40258,Harmony,Q184421
21,44978321,"Extonville, New Jersey",Q19461653
22,496483,Chapel Hill,Q347944
23,14767904,Union Hill,Q1301667
24,63646,Petersburg,Q225329
25,106181,Spring Valley,Q254230
26,17390065,Pine Brook,Q20818560
27,1319106,Weldon,Q251341
28,13068267,Sweetman,Q17152640
29,45528015,"Oakland Mills, New Jersey",Q20657483
30,1440891,Elton,Q350937
31,45538906,"Pullentown, New Jersey",Q20657630
32,32233462,Smithburg,Q1741027
33,261563,Ely,Q240900
34,44922728,"Stephensburg, Kentucky",Q21197742
35,45580215,"Shacks Corner, New Jersey",Q22083137
36,32307749,"Squankum, New Jersey",Q7581965
37,61596,Greenville,Q226628
38,45527992,"Oakhurst Manor, New Jersey",Q20657482
39,364004,New Jersey Route 181,Q827485
40,32322083,East Jersey Olde Towne Village,Q17515140
41,1316472,West Side,Q416052
42,125802,"Beattystown, New Jersey",Q1089101
43,45539003,Red Valley,Q19927821
44,45664372,"Whittier Oaks, New Jersey",Q22083239
45,45433373,"Bergerville, New Jersey",Q19460495
46,5766911,Southern Cross Drive,Q2304691
47,16787394,Prospect Point,Q1100608
48,308100,Matthews,Q117775
0,1481265,"Middelburg, Mpumalanga",Q1931836
1,45520204,"Lake Club, New Jersey",Q20657140
2,16865366,Deer park (England),Q3506963
3,564739,"Midwood, Brooklyn",Q13856437
4,6418917,Baywood,Q812638
5,48717245,"Lanes Mills, Pennsylvania",Q22073003
6,312434,Bretton Woods,Q361921
7,12010197,Metedeconk,Q6823380
8,23047769,"Clearlake Riviera, California",Q3774770
9,1116200,Woodville,Q916881
10,125611,"Holiday Heights, New Jersey",Q1086887
11,15491894,Port Morris,Q7230812
12,887872,Cassville,Q402470
13,16797596,"Ramsay Heights, Edmonton",Q7290126
14,18348920,"Parker Landing, Virginia",Q7138340
15,19401292,Three Harbors Council,Q7797517
16,125599,"Cedar Glen Lakes, New Jersey",Q1083847
17,6169504,"Clifton Beach, Karachi",Q5133180
18,305995,Leesville,Q403289
19,125606,"Eagleswood Township, New Jersey",Q1088374
20,125628,"Mantoloking, New Jersey",Q1083237
21,14147878,Forked Run State Park,Q5469816
22,125625,"Long Beach Township, New Jersey",Q3017005
23,125627,"Manchester Township, New Jersey",Q1085095
24,1112194,Pleasant Grove,Q413402
25,2730811,Pick (TV channel),Q1289316
26,134649,"Forest Acres, South Carolina",Q2753854
27,12710314,Cedar Covered Bridge,Q5018318
28,43489608,"Archertown, New Jersey",Q17512564
29,18424830,Snug Harbor,Q2296128
30,20572046,Toms Lake,Q7353581
31,40258,Harmony,Q184421
32,22806117,Oak Glen,Q2008390
33,45666385,Howardsville,Q1631948
34,459608,Bullock,Q407466
35,125582,"Roxbury Township, New Jersey",Q3017023
36,5107134,Raritan Bayshore,Q7294565
37,1140581,"Tiny, Ontario",Q4116595
38,23461468,"Gilford Park, New Jersey",Q5561766
39,43839748,"Brindletown, New Jersey",Q18149087
40,296298,Northwood,Q254834
41,18515526,Seven star,Q7457566
42,1339652,Chadwick,Q296306
43,125613,"Jackson Township, New Jersey",Q2713022
44,419026,"Bayview-Hunters Point, San Francisco",Q2892361
45,3400990,New England town,Q2154459
46,319629,Crystal Lake,Q296255
47,125634,"Ocean Township, Ocean County, New Jersey",Q7076094
48,308100,Matthews,Q117775
49,7004698,"Anchorage, Alaska",Q39450
0,114056,"Marshalltown, Iowa",Q913495
1,45546486,"Friesburg, New Jersey",Q19461861
2,32681702,"Brotmanville, New Jersey",Q4975750
3,112727,"Postville, Iowa",Q1926095
4,13430926,U.S. Route 40 in New Jersey,Q811429
5,2313679,Illinois Route 33,Q1068184
6,38974751,Raines Corner,Q16796760
7,5195436,J,Q9773
8,125033,"Maple Shade Township, New Jersey",Q3017730
9,46343996,"Hagerville, New Jersey",Q20657822
10,27554795,Pine Terrace,Q7195370
11,1244312,Cedarville,Q348302
12,674561,New Freedom,Q1982588
13,9897935,"List of United States Supreme Court cases, volume 97",Q6602694
14,3844844,Echo Lake,Q5332716
15,6281,Canton,Q399799
16,311475,Milltown,Q364707
17,11174927,Beaver dam,Q4878217
18,125674,"West Milford, New Jersey",Q375252
19,129349,"Golf Manor, Ohio",Q2510660
20,40258,Harmony,Q184421
21,48960425,"Benevolent and Protective Order of Elks, Lodge Number 878",Q22329558
22,46233197,"Riddleton, New Jersey",Q21197621
23,40187371,Grade II* listed buildings in West Sussex,Q16152414
24,26201056,Main Avenue Historic District,Q1885521
25,1511367,Halltown,Q1128767
26,109534,Marlboro,Q245989
27,44943476,"Welchville, New Jersey",Q21197629
28,12583702,"Macopin, New Jersey",Q11036171
29,125664,"Passaic, New Jersey",Q170433
30,20572046,Toms Lake,Q7353581
31,64250,Oak Ridge,Q347591
32,17157119,Friendship,Q491
33,17872,Lincoln,Q179404
34,22497393,Slabtown,Q2293569
35,18951002,Albion,Q674040
36,48765132,List of New Jersey wildlife management areas,Q22060876
37,177442,Jumbo,Q831999
38,1473584,Cornelia Hancock,Q5171166
39,691489,Pointer,Q230224
40,2582055,Hillcrest,Q401919
41,214214,New Jersey Route 77,Q824642
42,21366808,Golf View,Q5580611
0,12322332,North Church,Q1219319
1,605197,Dryopteris,Q1335106
2,843651,Woodbourne,Q1126557
3,879770,Higginsville,Q1128761
4,145201,Fairview,Q229783
5,125756,"Hopatcong, New Jersey",Q1083091
6,125757,"Lafayette Township, New Jersey",Q1073851
7,26752529,Stony Hill,Q7619558
8,25391,Russia,Q159
9,1976803,Lehigh and Hudson River Railway,Q647518
10,43792662,Beaver Run,Q15787352
11,38493391,"Bradley Gardens, New Jersey",Q4954924
12,17341990,Kampe,Q1668383
13,9319166,"Sagamore Hills Township, Summit County, Ohio",Q7398982
14,35191837,List of mines in New Brunswick,Q6628631
15,49796,Brighton,Q131491
16,304523,Roseville,Q246159
17,24551009,Rock Mill,Q1256170
18,3276278,Neshanic,Q6997280
19,108480,Eden,Q224780
20,1610997,Public sex,Q2576697
21,40562162,"Egypt Mills, Missouri",Q15216189
22,63672,Plains,Q294062
23,251024,Downtown,Q1050303
24,132895,"Quarryville, Pennsylvania",Q1186825
25,49226049,"Huntsburg, Ohio",Q22695649
26,6906106,Round Top,Q7371144
27,2961180,Paulins Kill,Q7155127
28,261561,Springdale,Q247863
29,67083,Lamington,Q341707
30,45269772,"Pinkneyville, New Jersey",Q20657574
31,45620535,Shaytown,Q2277597
32,17129546,Pleasantview,Q1637957
33,6005794,"Beaver County, Alberta",Q4878005
34,816283,Halsey,Q401487
35,364004,New Jersey Route 181,Q827485
36,532878,Bob Cole (composer),Q4932103
37,331563,Mount Pisgah,Q16461438
38,146416,Whitehall,Q214820
39,106167,Huntsville,Q225374
40,32322083,East Jersey Olde Towne Village,Q17515140
41,296298,Northwood,Q254834
42,3026781,Papakating Creek,Q7132403
43,125705,"Bedminster, New Jersey",Q813922
44,125738,"Crandon Lakes, New Jersey",Q1089111
45,15491894,Port Morris,Q7230812
46,45260990,"Cloverhill, New Jersey",Q19059288
0,5549627,Polkville,Q412801
1,111368,"Carpentersville, Illinois",Q1044751
2,125791,"Scotch Plains, New Jersey",Q262609
3,316428,Mount Hermon,Q215471
4,570838,"Gateway, Inc.",Q2167391
5,45262016,"Dilts Corner, New Jersey",Q19461341
6,22345154,Southtown,Q7571090
7,7957,Kennedy family,Q34821
8,40677,Cornish,Q357614
9,45272097,Penwell,Q19927671
10,664749,Elizabeth River,Q1317543
11,5135249,Brush Park,Q4979695
12,19978,Montana,Q1212
13,1353816,South Mountain,Q2304540
14,22691268,"Port Colden, New Jersey",Q7230561
15,41765871,"Mount Bethel, Pennsylvania",Q16895423
16,37432,Westminster,Q189960
17,9116461,"List of county routes in Warren County, New Jersey",Q867254
18,93429,"Somerset County, New Jersey",Q502414
19,9119055,"Rimer, Ohio",Q7334440
20,138539,"Peterstown, West Virginia",Q2599698
21,6171763,"Irvington, Portland, Oregon",Q11285830
22,306662,Summerfield,Q412682
23,251024,Downtown,Q1050303
24,5700214,Brightwood,Q915940
25,106181,Spring Valley,Q254230
26,19715694,Liberty Square,Q6541953
27,9814046,Martinsburg Formation,Q6777217
28,4686449,Netherwood (NJT station),Q6999690
29,82857,Mount Pleasant,Q296015
30,6005794,"Beaver County, Alberta",Q4878005
31,834582,Walnut Valley,Q7963698
32,32416,Valley,Q39816
33,62456,Livingston,Q230517
34,44922728,"Stephensburg, Kentucky",Q21197742
35,842083,Willow Grove,Q2581731
36,107344,"Union City, California",Q846402
37,125822,"Mansfield Township, Warren County, New Jersey",Q5484355
38,16512041,KPOD-FM,Q14682677
39,854971,Union Square,Q377884
40,252828,Marble Hill,Q398220
41,30871675,"Weequahic, Newark",Q7979596
42,1275132,Pleasant Valley,Q356667
43,125802,"Beattystown, New Jersey",Q1089101
44,4507885,New York State Route 25B,Q2486021
45,635428,Sarepta,Q616837
46,8526010,College Hill,Q1109043
47,39572564,"Finesville, New Jersey",Q13629162
48,2317238,Cape Cod Community College,Q5034681
49,1870940,Coopersville,Q1129865
0,33169110,De Anza Motor Lodge,Q5244226
1,6622093,College of Alameda,Q5146625
2,1754058,Sabino Canyon,Q7396196
3,108999,"Merritt Island, Florida",Q991010
4,1901355,"Nichols Canyon, Los Angeles",Q10336698
5,9404802,Parkstone,Q7138722
6,6599852,Chrysler Pentastar engine,Q3866404
7,140807,Yucca Mountain nuclear waste repository,Q2142173
8,38512608,Amatlán Zapotec,Q4740613
9,21096956,Sunstar,Q7641634
10,12242074,Interstate 40 in New Mexico,Q981645
11,31671117,Anapra,Q4751586
12,10914593,Michelle Courchesne,Q3311417
13,50474554,Victor Elementary School District,Q24040244
14,29460891,Tierra Madre,Q7801113
15,2263756,Centro de Investigación y Docencia Económicas,Q1054347
16,25971881,Porta del Sol,Q7231327
17,109691,"Tierra Verde, Florida",Q2752400
18,3619823,Buckboard,Q4983000
19,26019013,Rancho de la Nación,Q7291380
20,11636015,Horseshoe Valley,Q1628999
21,23101758,"Los Ranchitos, Marin County, California",Q6683181
22,4050134,Chelwood,Q1907991
23,57631,San Salvador,Q3110
24,4763132,Terrorist and Disruptive Activities (Prevention) Act,Q3056402
25,18564,Lois Lane,Q845922
26,3060743,Municipalities of Colombia,Q2555896
27,49728,San Francisco,Q62
28,13698502,Football rivalries in Argentina,Q509483
29,823251,Wildflower,Q21482608
30,1270922,Repton (video game),Q7314362
31,23120911,Villa del Carbón,Q924096
32,20533165,Los Sueños,Q6683272
33,1125082,List of Pennsylvania state parks,Q265614
34,35815377,Poplar Lane,Q7229416
35,710271,The Woodlands,Q7775730
36,23531468,Pico River,Q7191020
37,899498,Town and Country,Q410927
38,4299450,Movie ranch,Q1748732
39,106579,"Sierra Vista, Arizona",Q79891
40,3540760,"National Register of Historic Places listings in Washington, D.C.",Q6977769
41,27083628,Redondo Beach via Gardena (Pacific Electric),Q7306184
42,23723113,Pueblo del Sol,Q17065779
43,744371,Kirtland Air Force Base,Q577946
44,32416,Valley,Q39816
45,442166,Peralta,Q356729
46,2869537,Albuquerque Public Schools,Q4712830
47,151111,"Copperas Cove, Texas",Q974087
48,22541988,"Toyon, California",Q7830689
0,3654568,Interval Research Corporation,Q6057272
1,291289,Altamira,Q230526
2,61028,East,Q684
3,500024,Belvidere,Q256544
4,20127200,Anado McLauchlin,Q4750765
5,34049198,Wemple,Q7982206
6,44263682,List of songs recorded by Demi Lovato,Q1553554
7,33089810,2011 Superclásico de las Américas,Q2018135
8,14450509,"Fort Hunter, New York",Q5471377
9,17817709,La Madera,Q6463580
10,16760430,"Bethlehem, New Zealand",Q831318
11,23391410,List of mills in Salford,Q6628582
12,33308662,Parque Valle del Sol,Q6062553
13,8764282,"Norton Summit, South Australia",Q2588513
14,409672,Joe Baca,Q539549
15,6547598,Coyote Ridge Corrections Center,Q5180082
16,19815833,Oil reserves in Cuba,Q3457687
17,30929057,Dunnsville,Q1266219
18,7980098,Las Lomas,Q416213
19,42398367,Amaru Marka Wasi,Q16827793
20,46709576,Lordship of Newry,Q20712910
21,44794198,"Cooksburg, Pennsylvania",Q19461136
22,269011,Obi,Q227637
23,23893092,Hurricane Alma (1970),Q5947135
24,670804,The Lottery in Babylon,Q2283867
25,12512423,West Side (Manhattan),Q500601
26,61026,West,Q679
27,1244306,Cedar Hill,Q412224
28,3641972,Barranca,Q411949
29,44389918,"McGrawville, New York",Q20657305
30,2152687,Warren Woods State Park,Q7970608
31,2264987,Escalante,Q345907
32,4098468,Area codes in Mexico by code (500-599),Q4788653
33,35642409,List of hospitals in Metro Manila,Q6623625
34,195856,Torreón,Q386991
35,19598304,Álvaro Gutiérrez (footballer),Q2328747
36,126094,"Preston-Potter Hollow, New York",Q2840083
37,259627,"Almond, New York",Q3049942
38,21244,Nile,Q3392
39,28926354,Lamb Corner,Q6481028
40,11374417,List of Dominican Republic films,Q6569196
41,4423900,Tucson Unified School District,Q7851176
42,27978904,Teotitlán District,Q7701201
43,22675087,"Alcove, New York",Q4713369
44,22972037,"Smith Corner, California",Q2841324
45,17074170,2008–09 Copa del Rey,Q1130901
46,33391247,Holton-Farkas,Q5884702
47,2979842,"Pedro Rodríguez, Count of Campomanes",Q636533
48,24678468,Repertoire of Plácido Domingo,Q17088467
49,32755198,Altina Schinasi,Q4736704
0,17141599,"Inavale, Nebraska",Q4163946
1,528726,Rawson,Q294689
2,1004509,Tremont,Q347331
3,15602726,Round Top (disambiguation),Q7371149
4,3020178,Van Cortlandt Park,Q2915656
5,13659534,Albinus (philosopher),Q657941
6,2653711,List of places in New York: N,Q6633794
7,49064675,"New Middleton, Ohio",Q22134035
8,18386,Laconia,Q190216
9,126135,"Endwell, New York",Q3460473
10,126134,"Endicott, New York",Q3459600
11,401511,Kossuth,Q401935
12,286272,Castle Hill,Q537037
13,1188847,"Soundview, Bronx",Q7565008
14,126107,"Burns, New York",Q3708504
