,wk_page_id,wk_name,wiki_id
16,149364,Woodhaven,Q2593137
17,4847405,Cobble Hill,Q5138800
18,4741339,Sea Pines Resort,Q7439969
19,33642201,Shivani College of Engineering and Technology,Q7499336
20,19410788,West Shore,Q16964428
21,218754,Fly fishing,Q898886
22,40497569,2013–14 Gonzaga Bulldogs women's basketball team,Q16245217
23,15175370,Menifee Union School District,Q6817049
24,32671,Vickers,Q13220673
25,4016458,Waterwood,Q7974579
26,66719,Evergreen,Q190489
27,16910489,Vaughan Flames,Q3073275
28,5026,Brisbane Lions,Q637601
29,9687353,"Glen Oaks, Queens",Q5567928
30,40420,John Hancock Center,Q217727
31,19250805,Haydn Morgan,Q3128848
32,1127630,Cranborne Chase,Q5181922
33,58585,Belmont,Q224525
34,1070910,Glenbrook,Q603295
35,21613382,Southland (TV series),Q1156746
36,48213980,Clermont chain of lakes,Q21196898
37,13491798,"Pine Island, New York",Q7195216
38,9410821,Loudoun County Public Library,Q17018960
39,5279543,"Highland Lakes, Florida",Q5758863
40,108879,"Wauregan, Connecticut",Q754864
41,22768534,"Dora Belle, California",Q5297383
42,397665,Omni,Q413902
43,319744,"Paisley, Renfrewshire",Q211870
44,593020,Cypress Lake,Q1148235
45,343951,Mayfield,Q358833
46,33575421,Rennes-le-Château,Q332622
47,191981,North Country Trail,Q14716246
48,5648479,Conant,Q278272
49,31883099,"Highgrove House, Eastcote",Q5758590
0,706884,Waterspout,Q1022922
1,10165561,"Oak Hill, Fairfax County, Virginia",Q7073541
2,3072391,"Lucketts, Virginia",Q10975927
3,277289,Wind power,Q43302
4,838297,Minnehaha Park (Minneapolis),Q23891460
5,957403,Mount Plymouth,Q6923002
6,107057,"Pine Bluff, Arkansas",Q80012
7,4801400,Port Crescent State Park,Q7230572
8,1467803,Greater Orlando,Q1968039
9,15444805,Citrus × sinensis,Q3355098
10,32564669,Novant Health,Q14956815
11,399951,Kinross,Q781885
12,17215250,Sahaj Marg,Q3461475
13,3097527,"Cottonwood Cove, Nevada",Q5175802
14,109306,"Mount Dora, Florida",Q990910
15,359622,Lakeview,Q295993
16,7959746,Westside Pavilion,Q7989707
17,565760,Selkirk Shores State Park,Q14707286
18,13913781,White Marsh,Q7995041
19,1297977,Indian Hills,Q414985
20,4984440,Orange (fruit),Q13191
21,1684531,Clear Creek,Q413943
22,19791649,Louisa Necib,Q438939
23,41136981,List of shopping malls in Singapore,Q17051438
24,10630128,List of lakes in South Dakota,Q3250683
25,21133566,"National Register of Historic Places listings in Trimble County, Kentucky",Q6977654
26,1952452,Mount Kuring-gai railway station,Q6921729
27,43707160,Magnolia Place,Q18153976
28,18910973,"Orange Heights, Pasadena, California",Q7099640
29,342526,Villa,Q3950
30,116510,"Capitol Heights, Maryland",Q753587
31,4276307,List of places in Florida: S,Q6633698
32,47959850,Florida Wing Civil Air Patrol,Q21196412
33,2703758,Rosewood,Q122421
34,29597194,Northeast Eagles,Q7057882
35,1392553,Parkside,Q2052779
36,23644264,Ladies Titan Tire Challenge,Q6469540
37,24779670,List of lakes in Wisconsin,Q6624858
38,7457317,Sandy Ridge,Q2221494
39,9464342,Cold Spring Harbor Laboratory Press,Q5142358
40,118339,"Independence Township, Michigan",Q6016214
41,28894,Scottish Highlands,Q106652
42,3307187,Summit Place Mall,Q7637848
43,3513951,List of neighborhoods in Dallas,Q6630327
44,101359,Gatwick Airport,Q8703
45,6284136,"Orange Bend, Florida",Q7099518
46,1173814,Florida State Road 50,Q2432442
47,11438772,Lost Lake,Q1339907
48,4741737,Red Rose Transit Authority,Q7304963
49,61300,Lakewood,Q230859
0,3983421,Capital Metropolitan Transportation Authority,Q587830
1,1635888,Interstate 580 (Nevada),Q369432
2,12216172,List of airline codes (F),Q4698762
3,4126237,Brookstone,Q4975128
4,8282374,Tropical cyclone,Q8092
5,4978683,The Forest,Q7734772
6,3613402,Southridge,Q7571000
7,7209679,Sunset Heights,Q7641273
8,4468113,John W. Jones (ex-slave),Q6262349
9,35942205,"Waterford, Queensland",Q7973999
10,1564115,Sailors' Snug Harbor,Q7400442
11,23088413,"Sunset View, California",Q7641368
12,22806358,Roper Road,Q7366739
13,1189164,Upper Manhattan,Q11252
14,15737280,Howey,Q1587656
15,1308982,Quail Valley,Q7268504
16,1065687,The Hill,Q7739674
17,2645314,The Meadow (play),Q7750778
18,362346,Sandhill crane,Q503804
19,123235,"Velda Village Hills, Missouri",Q2349629
20,19251623,Tramping in New Zealand,Q2548073
21,7619320,List of Woman's Clubhouses in Florida on the National Register of Historic Places,Q6604227
22,156909,Woodridge,Q414990
23,237808,Silver Creek,Q431871
24,3835833,Lake Louisa State Park,Q6476675
25,20161,Maze,Q606777
26,32799501,Twistaplot,Q7858492
27,2245687,Montepulciano,Q91217
28,3439216,Sunset High School (Texas),Q7641280
29,9013264,North Fork Umatilla Wilderness,Q7055438
30,17095722,"List of mountains and summits in Fairfield County, Connecticut",Q6629393
31,292112,Las Colinas,Q6492135
32,306850,El Dorado,Q192550
33,317601,Clear Lake,Q350048
34,11542812,Donald Ray Matthews,Q1240249
35,60061,Mission Santa Cruz,Q12061892
36,45229472,Minna Lindgren,Q11882907
37,12898211,The Enforcer (Hercules: The Legendary Journeys),Q7732203
38,96220,"Lake County, Illinois",Q484263
39,27820242,Golden Oak at Walt Disney World Resort,Q5579685
40,751489,Summit,Q207326
41,343130,Dixie Highway,Q818896
42,190919,Sunrise,Q193294
43,8061767,"Sunset Terrace/Montclair, Houston",Q7641360
44,856332,"Sunshine railway station, Brisbane",Q7641611
45,823531,Woodland Hills,Q349455
46,7903495,The House of the Four Winds,Q7740673
47,61298,Jamestown,Q47493
48,26281675,Rolling Ridge Farm,Q7361204
49,10718917,Niki Tsongas,Q440246
0,64265,Saratoga,Q230189
1,38979895,Hafan y Môr,Q15222509
2,15189606,Orange Ave.,Q7099508
3,2339515,Boise National Forest,Q891075
4,40029495,Oak Crest,Q14712986
5,7472815,Carl Sandburg (train),Q858500
6,34975044,SS Douglas (1889),Q7393499
7,107057,"Pine Bluff, Arkansas",Q80012
8,68069,Avalon Hill,Q790101
9,645236,North Shore,Q50809
10,1109486,Meadowbrook,Q413155
11,82117,"Sonoma County, California",Q108067
12,1776065,Ocala National Forest,Q2013302
13,43191284,"Kinglet Gardens, Edmonton",Q19462782
14,734164,Norristown,Q1684382
15,876650,Tanglewood,Q1528686
16,13697381,Tales of the Alhambra,Q1210997
17,23499953,List of stakes of The Church of Jesus Christ of Latter-day Saints,Q6640484
18,32042536,Isaac Neuberger House,Q6076855
19,471479,List of rivers of Oregon,Q2121741
20,18842431,Lake,Q23397
21,189599,List of communities in Newfoundland and Labrador,Q3252517
22,575807,West Bloomfield,Q4019062
23,7280202,Cape Royal Trail,Q5035024
24,10476932,15th The King's Hussars,Q4551053
25,2965925,Fort Mason,Q948933
26,94199,Norwood,Q365176
27,4735077,Deer Island,Q421247
28,84790,Sleepy Hollow,Q2294136
29,9279,Elephant,Q7378
30,616260,Meadows,
31,41562211,Skyview,Q16883424
32,15524600,"National Register of Historic Places listings in Lake County, Florida",Q6976550
33,10165512,Florida State Road 438,Q2432803
34,70904,United States Department of the Interior,Q608427
35,28716818,Fairbanks Ranch Country Club,Q5430024
36,11835749,Cortese,Q1135583
37,174721,Village green,Q57743
38,594829,White Oleander,Q3235072
39,1667718,Tennessee Valley,Q3554094
40,36856289,The Village Shopping Center,Q7772658
41,138213,"Lynnwood, Washington",Q852607
42,37733677,Waterford Lakes Town Center,Q7974031
43,49063267,Grove Isle,Q22058802
44,6445351,Bellefonte Central Railroad,Q4883770
45,8560298,Knoc-turn'al,Q6422739
46,13429144,Ice Mountain (water),Q5985322
47,6145030,The Wedgewood Rooms,Q7774094
48,528694,Ravenswood,Q1127121
49,968420,Lake View,Q357714
0,22055477,Miniature cattle,Q6865154
1,946721,Boston Harbor Islands National Recreation Area,Q894563
2,23005914,Hawthorne (TV series),Q1591785
3,146978,Ford Pinto,Q1059377
4,16760255,"Portage, Indiana",Q666957
5,4274993,List of places in Florida: M,Q6633694
6,619049,Rookery,Q2640507
7,11797791,Auxerrois blanc,Q789677
8,215039,Wonderland Trail,Q3498361
9,8938008,Crystal City station (VRE),Q170822
10,31587832,2011 Super Outbreak,Q2741117
11,15226640,"Steamboats of the Columbia River, Wenatchee Reach",Q7605429
12,24084399,Six Mile Run (New Jersey),Q7532800
13,44336952,Old Town Plantation,Q18711629
14,107924,"Indio, California",Q838789
15,12638776,"Rankin Park, New South Wales",Q7293269
16,2438171,Dubai Marina,Q1135647
17,37551576,"Parkers Lake, Kentucky",Q7138417
18,2248426,King County Library System,Q6411390
19,29382138,"Neighborhoods in Portland, Maine",Q6988111
20,2031138,Albany Pine Bush,Q4709363
21,3287804,River Run Riot,Q7337779
22,9726876,Upper Eastside,Q3552093
23,5243711,James II of England,Q126188
24,17908468,I Love You Phillip Morris,Q1128867
25,11163742,George Washington Carver State Park,Q5545948
26,5723892,Hayloft,Q4416269
27,22161092,Bel Mar Shores,Q4881740
28,5907259,Kowloon True Light Middle School,Q6435068
29,1409975,University of Houston–Clear Lake,Q7895505
30,654237,Grosse Pointe,Q3117059
31,18116581,Riverview Lake,Q7338754
32,3747,Bill Gates,Q5284
33,319294,Market square,Q13033698
34,11357005,Singapore Baptist Convention,Q7522910
35,437829,St. Johns River,Q1677915
36,695922,Santa Ana River,Q1761189
37,17146729,Bobby Greenwood (golfer),Q4935070
38,1958683,Green Meadow,Q1128038
39,203089,Flooded grasslands and savannas,Q3143162
40,41498379,Elaine Bay,Q16890979
41,1334275,Hansen,Q230503
42,48979761,Miguel Marina,Q12263576
43,5279543,"Highland Lakes, Florida",Q5758863
44,133048,"Hazleton, Pennsylvania",Q1186937
45,51763,Somerset,Q23157
46,46667,The Pirates of Penzance,Q1215463
47,2572381,New Canaan Branch,Q7006342
48,2073794,The Hidden Harbor Mystery,Q7739547
0,247287,Las Vegas 51s,Q583259
1,295223,Capri,Q173292
2,25880945,Bluff Cove Air Attacks,Q4930640
3,1575316,Timberland,Q1214322
4,55495,Miller's Crossing,Q130142
5,109476,"Tamiami, Florida",Q2155610
6,142473,Plantation,Q188913
7,11830876,"Verandah, Isle of Man",Q7920880
8,544204,North Point,Q1045310
9,3350264,The Retreat,Q2146269
10,42776191,China Gate Castle Park,Q17001662
11,5462566,Birmingham-Jefferson County Transit Authority,Q4916583
12,22298378,LeeTran,Q6512891
13,5982452,List of lieutenant governors of Rhode Island,Q1768613
14,460674,Declaration of Pillnitz,Q688951
15,6644094,Champions Tour awards,Q5070087
16,39770546,The Vines,Q16884600
17,520498,Villa Park,Q175339
18,13774,Houston,Q16555
19,121430,"Grove Lake Township, Pope County, Minnesota",Q1902485
20,1729979,Craigmillar Castle,Q432422
21,14206119,"Runaway Bay, Queensland",Q7379645
22,23531142,Estero Auco,Q15216981
23,165936,Lady Bird Lake,Q1636067
24,45645094,World Trade Center (1973–2001),Q11235
25,23390691,"East Columbus, Georgia",Q5328162
26,718012,Inner Harbor,Q2470296
27,32146070,Tropical Storm Agatha (1992),Q7845824
28,15300302,E-Comm,Q5321390
29,91402,"Winkler County, Texas",Q114479
30,19412977,Key Habitat Site,Q16988961
31,1348866,SunTrust Banks,Q181507
32,1765459,Cerro Azul (Chile volcano),Q1055787
33,846748,"Union Square, Manhattan",Q110007
34,17273354,Geography and ecology of the Everglades,Q5535104
35,11554445,Dalby Forest,Q3303402
36,4714170,Globe Gazette,Q5570978
37,371470,Tangelo,Q148866
38,50707721,Grace Bay Resorts,
39,1399555,Florida Gulf Coast University,Q1430054
40,40975410,Lipson Cove,Q16894204
41,3089938,Overseas Railroad,Q3358926
42,3653749,Estero Bay (California),Q12057299
43,6173250,Creekside,Q405750
44,38690171,"Shadow Lake, Washington",Q13634575
45,3705657,Molly Keane,Q4958431
46,242030,South Park (disambiguation),Q293706
47,788970,The Sanctuary,Q1570657
48,447082,Isle of Pines,Q6084046
49,39734893,Dutch Harbor – Where the Sea Breaks Its Back,Q17002336
0,422608,Scout Key,Q605348
1,108024,"Bonita, California",Q892613
2,26251747,"Spring Creek, West Virginia",Q7580436
3,6520719,Colton Point State Park,Q2031902
4,276826,Upland sandpiper,Q530194
5,25259837,"West End, Grand Bahama",Q1771573
6,2223640,List of radio stations in Manitoba,Q6635862
7,23210284,"Punta Gorda, Florida",Q953543
8,47395988,List of middle schools in Florida,Q21020962
9,103060,"Culebra, Puerto Rico",Q775056
10,5927657,Cypress Woods High School,Q5200369
11,69785,Pelican,Q19413
12,118571,Avalon,Q216901
13,501984,Battle of the Alamo,Q235344
14,46865,Manzanar,Q985484
15,2223001,"Orange Grove, Gauteng",Q7099627
16,27316225,Brendan Meyer,Q3209068
17,14387322,Donald Montgomery,Q5294896
18,35698941,Louisiana Highway 140,Q2434739
19,109019,"Coconut Creek, Florida",Q988906
20,27336701,2007–08 Butler Bulldogs men's basketball team,Q4609923
21,2149067,Palacios de la Sierra,Q953204
22,2537456,"Starrett City, Brooklyn",Q11036480
23,9477830,"Manchester Township, Boone County, Illinois",Q964266
24,1147428,List of Toronto parks,Q6600513
25,3318763,List of shopping malls in the United States,Q5968588
26,250046,Common starling,Q25469
27,34078,Winona Ryder,Q101797
28,109344,"Pine Island Center, Florida",Q2093034
29,590687,Cobblestone,Q2996907
30,16457886,Parkroyal,Q7138631
31,3966653,Coralwood,
32,43178951,South Florida PGA Championship,Q18128262
33,13239660,Bonita Beach Causeway,Q4942061
34,39816237,"List of tallest buildings in Arlington, Virginia",Q11758173
35,40489921,Hickory Knob State Resort Park,Q15051838
36,5201333,"Irvine, California",Q49219
37,638237,Bay-class landing ship,Q812056
38,43402669,MyGov.in,Q18128352
39,1056464,Diamond Rio,Q1208723
40,11731694,Las Brisas,Q3218210
41,8247018,Riverbend,Q532556
42,27316800,Bobby Weed,Q4935709
43,2336056,Beasley Broadcast Group,Q4876829
44,1343236,Ridgewood,Q1174837
45,42049889,"List of county roads in Lee County, Florida",Q16155138
46,109061,"Pembroke Pines, Florida",Q370972
47,49192483,2015–16 Florida Gulf Coast Eagles women's basketball team,Q23013426
48,938571,Hirola,Q623439
0,21027563,Fiddlesticks,Q5446706
1,23502929,Frenchtown (Tallahassee),Q5502747
2,2114237,Michigan's Adventure,Q3311504
3,144403,Richland,Q254873
4,30982825,List of state highways in Maryland shorter than one mile (2–699),Q2480111
5,226904,All Saints,Q524969
6,26727880,Holly Hills,Q23304670
7,1095321,Southbrook,Q7569234
8,51981,List of planned cities,Q6634003
9,25423,Rock music,Q11399
10,84939,Covered bridge,Q1825472
11,15680909,"Falls Township, Chase County, Kansas",Q5432499
12,6213432,Kirkman,Q16801127
13,1968555,Springwood,Q7581271
14,51346,Coconut,Q13187
15,33476579,Scott Place Mounds,Q7437065
16,6818821,Innovation Park,Q6036175
17,1175423,Crystal Lakes,Q412190
18,45335981,"St. Andrew's College, Dublin",Q19991931
19,72950,York Minster,Q252575
20,44998157,"Meadows Terrace, New Jersey",Q20657315
21,11395395,Eagle Ridge,Q5325215
22,3950354,Les Daniels,Q3231912
23,12534122,"Bay Forest, Houston",Q4874001
24,118025,"St. Clair Shores, Michigan",Q1022954
25,19056887,Bayshore/NASA (VTA),Q4874793
26,3318763,List of shopping malls in the United States,Q5968588
27,430029,Fordham University,Q130965
28,38338226,"Emerald Lakes, Pennsylvania",Q5370464
29,36688696,Crosslands,Q5188708
30,29365699,Florida Department of Children and Families,Q5461312
31,338805,Belair,Q1223820
32,759128,Metropolitan,Q228138
33,31665644,Saint Peter,Q33923
34,1310867,River Bend,Q412369
35,306662,Summerfield,Q412682
36,28816728,Omaha Jaycee Open,Q16900130
37,857713,Armstrong Whitworth,Q689159
38,198843,Savanna,Q42320
39,154862,Mariposa,Q352874
40,963581,Minnesota State Highway 7,Q2484489
41,354209,Bull Run,Q410181
42,36989558,"Thompson, Texas",Q7795672
43,11789248,List of churches in Pakistan,Q6609460
44,17333662,Stern,Q273062
45,6077598,J. P. Widney High School,Q6106728
46,14794142,"Nocatee, St. Johns County, Florida",Q7046300
47,5927688,Cypress Lake High School,Q5200343
48,26263857,"Frenchtown, Houston",Q22059296
49,21587801,Wayne Gretzky Drive,Q7976283
0,348836,Rosedale,Q204399
1,130731,"Deschutes River Woods, Oregon",Q2220438
2,132983,"Ancient Oaks, Pennsylvania",Q1132336
3,48815268,"Sandy Oaks, Texas",Q22030524
4,26249419,1976 in British radio,Q4577370
5,138670,"La Pointe, Wisconsin",Q2218140
6,21905453,Harrison House,Q248458
7,14764901,Joan Hamburg,Q16097771
8,24953439,Los Angeles Ballet,Q6681981
9,7119,William Kidd,Q26558
10,43901206,Greenfield Plantation,Q18346118
11,26214041,Hunter Lake,Q5944434
12,109396,"Hobe Sound, Florida",Q2461671
13,60870,Fairfield,Q183217
14,5655,Courtney Love,Q222071
15,12521,Geneva,Q71
16,11974044,Itchen Navigation,Q12060817
17,846748,"Union Square, Manhattan",Q110007
18,3972262,Kingsfield,Q6413200
19,31361175,Timberly Whitfield,Q7804719
20,405195,Mandalay,Q185518
21,9428,Ernest Hemingway,Q23434
22,4436357,Meerkat Manor,Q277519
23,21414602,List of lakes in Indiana,Q6624771
24,306662,Summerfield,Q412682
25,18424830,Snug Harbor,Q2296128
26,457398,Indiana Dunes National Lakeshore,Q6023179
27,15795177,Jacquemart de Hesdin,Q2211325
28,23936647,"Country Meadows, Adams County, Illinois",Q4217617
29,22860932,Johnstone River,Q6268708
30,3313861,Blue Moon (beer),Q8248915
31,9277,Ellipse,Q40112
32,134420,"Isle of Palms, South Carolina",Q1843576
33,11335427,Lotus Pond,Q6685194
34,115222,"Manor Creek, Kentucky",Q2068985
35,5967047,Hobe Sound National Wildlife Refuge,Q5875003
36,4836360,Gordonia lasianthus,Q5586051
37,435341,Pinus taeda,Q368248
38,48929,Dressage,Q216033
39,230962,Museo del Prado,Q160112
40,10544331,"Turtle Rock, Irvine, California",Q7856451
41,518057,Mill Creek,Q402534
42,43436698,Lake Chillisquaque,Q17484989
43,6942239,Hammock camping,Q5645807
44,7154028,Cross Creek,Q5188274
45,4904449,Gran Paradiso National Park,Q847690
46,393325,Operation Harborage,Q7097116
47,23587995,Fish River (Maine),Q8563405
48,3075958,"Chase, British Columbia",Q2957005
0,2048189,Liberty City,Q3237805
1,7063296,Premium Brands Holdings Corporation,Q7240461
2,896781,Little Havana,Q665413
3,109433,"Hialeah, Florida",Q49276
4,175897,Coconut Grove,Q1018680
5,31427128,Macrocallista nimbosa,Q3016638
6,3565364,List of shopping streets and districts by city,Q6625200
7,384546,Bayside,Q354178
8,19714897,Buena Vista (Miami),Q4985433
9,1104139,Grand Bay,Q426595
10,109456,"North Miami, Florida",Q980428
11,43633829,"Dixie Hills, Atlanta",Q18149872
12,16122551,Edgewater (Miami),Q3047558
13,41593794,"Citrus Ridge, Florida",Q16461691
14,28738710,Gateway Towers,Q5527303
15,8475749,Cypress Point Club,Q5200356
16,7809712,Cambridge Lawns,Q5025468
17,13294300,List of ranches and stations,Q6636111
18,6999434,Lake Patricia National Wildlife Refuge,Q6477325
19,1573900,Little Haiti,Q2745589
20,327244,Upper West Side,Q429687
21,24330291,Biscayne Point,Q15199435
22,987579,Bay Point,Q812076
23,3356723,The Pines,Q1559035
24,241325,Buena Vista,Q246588
25,902289,Biscayne Park,Q4917228
26,12871996,Saint Michael (disambiguation),Q410671
27,40959767,Bridgeport-Spaulding Community School District,Q16846481
28,20182590,Savannah State Tigers men's basketball,Q7427883
29,15190783,Silver Bluff Baptist Church,Q7515862
30,109421,"Cutler Bay, Florida",Q1986600
31,4276307,List of places in Florida: S,Q6633698
32,47876048,Lake Glory,Q21197018
33,21436395,El Prado,Q5351888
34,276852,Windward and leeward,Q372001
35,2478248,Golden Isles of Georgia,Q1535006
36,21141576,"Glenwood Heights, Florida",Q5569469
37,4273320,List of places in Florida: H,Q6633691
38,864689,Florida East Coast Railway,Q442450
39,31924209,Case Inlet steamboats,Q5048307
40,28893533,Donald W. Davis,Q5295250
41,35507127,Walnut Creek State Park,Q7963575
42,122313,Shenandoah,Q1305729
43,260382,"Verona, Wisconsin",Q1569520
44,22537841,Osceola News-Gazette,Q7755445
45,6173250,Creekside,Q405750
46,4271669,Indian Arm Provincial Park,Q1661216
47,583263,Deep Impact (spacecraft),Q208231
0,19723590,Coral Way,Q5169514
1,42687389,"List of neighborhoods in Orlando, Florida",Q16821456
2,817331,Oakwood tube station,Q1857872
3,350334,Avigliana,Q9008
4,5038418,Stortissvatnet,Q4590268
5,20584042,List of schools in the Nilgiris district,Q6637881
6,43780295,Downtown Winter Park Historic District,Q18011405
7,139729,"Sand Lake, Sawyer County, Wisconsin",Q7415828
8,109565,"Winter Garden, Florida",Q2152414
9,46622763,Scott Cyr,Q19877251
10,25315627,Synthemistidae,Q2033151
11,24274843,Casa Marina,Q1046400
12,40263700,East 63rd branch (CTA),Q3157430
13,43246493,Holly Creek Formation,Q18153066
14,4338932,"Bay Knoll, Houston",Q4874029
15,742923,"Bushwick, Brooklyn",Q2288728
16,1052333,Douglas Road station,Q5301934
17,8475749,Cypress Point Club,Q5200356
18,42346954,Cypress Creek,Q9197502
19,691159,Pershing,Q249568
20,2597454,Chester Hill,Q2962862
21,5634039,"Huffman, Texas",Q5929554
22,10857014,WMVR-FM,Q7953149
23,8566654,Maryland Route 79,Q2306901
24,195307,Eagle's Nest,Q1276869
25,2034778,Raymond Chabot Grant Thornton Park,Q3357765
26,620633,Seattle Aquarium,Q4849544
27,3033467,"Braeswood Place, Houston",Q4955351
28,73640,"Orange County, Florida",Q488543
29,49394583,Danielle Wood,Q22914792
30,109583,"Cypress Lakes, Florida",Q2594386
31,613653,Hometown,Q422656
32,27723101,Crescent Park (defunct amusement park),Q5184402
33,12871935,Ranch to Market Road 2222,Q2505247
34,1312147,Lincoln Heights,Q1825735
35,2897561,Arbor Lodge State Historical Park and Arboretum,Q4784764
36,25759444,"Andover Lakes, Florida",Q4754620
37,250437,Lake Como,Q15523
38,42962792,Thekkumbhagam,Q18394067
39,412275,Aguascalientes,Q79952
40,194841,Planned community,Q1074523
41,5279543,"Highland Lakes, Florida",Q5758863
42,3786310,Rock Lake,Q921132
43,1669508,Carrow Road,Q123017
44,102208,Conway,Q233004
45,13361541,Thunder Alley,Q3990940
46,166313,Lake Austin,Q1128082
0,4052706,Deer Island (Ireland),Q5250763
1,10362981,Eagle Creek,Q5325054
2,1770633,Paul Brunton,Q1334593
3,-1,Florida Carriage Museum,
4,214233,Nina Simone,Q174957
5,1341987,CF Fairview Pointe-Claire,Q3064559
6,511449,Quarter pipe,Q2122349
7,28355267,YourLife Vitamins LPGA Classic,Q8058721
8,474747,EconMult,Q5333317
0,2642022,Sharpening stone,Q507559
1,42687389,"List of neighborhoods in Orlando, Florida",Q16821456
2,94196,"Northwood, London",Q2090609
3,109620,"Palm Springs, Florida",Q986304
4,59900,College Park,Q365149
5,109290,"Four Corners, Florida",Q2375787
6,8728024,Delaney Park Strip,Q5253133
7,8567905,Camelback Ranch,Q5025880
8,30870581,Juan Corona,Q720063
9,84420,Westfield,Q248684
10,109623,"Royal Palm Beach, Florida",Q2385234
11,1467803,Greater Orlando,Q1968039
12,516177,Willow Creek,Q364084
13,25589503,Spring Hollow Reservoir,Q7361830
14,742923,"Bushwick, Brooklyn",Q2288728
15,407792,"Centreville, New Brunswick",Q2946134
16,867686,Battle of Talavera,Q169023
17,33891701,2011 in amusement parks,Q2814539
18,28706534,Lady Errol Classic,Q6470137
19,1103005,Hidden Lake,Q16784645
20,588836,Briarwood,Q353278
21,8343260,Apache Lake (Arizona),Q616908
22,3334731,WJTO,Q7951411
23,21133566,"National Register of Historic Places listings in Trimble County, Kentucky",Q6977654
24,3524669,Vedado,Q1748851
25,6341631,Robert Bass,Q429075
26,5640486,Ford Park,Q5467887
27,13770706,"Fall Creek Township, Hamilton County, Indiana",Q5432031
28,39158188,Old Palm Golf Club,Q14686316
29,12224581,Seaview Wildlife Encounter,Q7442258
30,109425,"Fisher Island, Florida",Q136474
31,73647,"Palm Beach County, Florida",Q484294
32,50552564,Spencer Lake,
33,5181316,George Tsutakawa,Q5545340
34,109564,"Windermere, Florida",Q1893545
35,183968,Ibis,Q193833
36,338801,Bel Air,Q402486
37,46274440,Omnigon,
38,89788,Santa Cruz,Q1256245
39,10544331,"Turtle Rock, Irvine, California",Q7856451
40,23549299,"First Lake (Richmond County, Nova Scotia)",Q5453174
41,40195902,Grade II* listed buildings in Plymouth,Q16246668
42,29632408,Wynants Kill,Q8040076
43,48964,"Tigard, Oregon",Q1444136
44,37589,Dorset,Q23159
45,1598742,All England Lawn Tennis and Croquet Club,Q815369
46,28001516,Callahan,Q414950
47,6114945,Old Northwood Historic District,Q7084643
48,2059036,Busch,Q440539
0,109477,"The Crossings, Florida",Q2429105
1,22554003,Dale Mabry Army Airfield,Q5210534
2,44622022,Ashley Grove,Q14566997
3,28310217,Jim Burgen,Q6193918
4,6520719,Colton Point State Park,Q2031902
5,23210284,"Punta Gorda, Florida",Q953543
6,434840,Ironwood,Q926501
7,11393853,Forest Ridge School of the Sacred Heart,Q5469090
8,1417544,Kitwe,Q239580
9,39055995,Tierra Del Sol Preserve,Q14686449
10,12960753,Odessa Turner,Q7077721
11,4994350,Ballantrae,Q3997904
12,379399,List of hospitals in Louisiana,Q6623616
13,4472430,Hunts Pond State Park,Q5943823
14,6148551,The Gazette (Chicago),Q7736006
15,5634039,"Huffman, Texas",Q5929554
16,33360433,Littleton Elementary School District,Q6653105
17,2315514,"Preston Hollow, Dallas",Q7241913
18,548832,XIT Ranch,Q17041388
19,37835360,Scott Sherman (politician),Q17091550
20,28047515,Matamoros Expedition,Q6786037
21,14816487,Aliso Creek (Orange County),Q2837146
22,718958,Bothwell,Q1773759
23,152678,Grantham,Q846683
24,73649,"Pasco County, Florida",Q500992
25,109655,"Wesley Chapel, Florida",Q1916993
26,3084229,Stonegate,Q7619171
27,73647,"Palm Beach County, Florida",Q484294
28,1768816,Battle of Custoza (1866),Q48163
29,11074497,"Baywood, Virginia",Q4875036
30,4090465,Wyndham Lake Buena Vista,Q2049010
31,31332268,Stanley Meadows,Q7599791
32,3778379,The Groves,Q7738396
33,2099727,Old Perlican,Q7084718
34,63660,Riverdale,Q358544
35,48296115,Bernadette Jordan,Q22278440
36,250701,Wesley Clark,Q159478
37,1832968,"Tian gao, Huangdi yuan",Q7800151
38,2110183,Sawgrass,Q7428629
39,62254,Nantucket,Q49149
40,2203732,Concord (BART station),Q5158764
41,2257783,Talavera,Q405871
42,2291501,"Gulfview Heights, South Australia",Q5617644
43,6367589,Spanish Oak,Q7573261
44,544694,Publix,Q672170
45,12771830,Lago Verde,Q447241
46,39389,Pine,Q12024
47,11663279,Eric Lloyd Wright,Q5386983
48,5247146,Adult Film Association of America,Q378951
49,11683226,Au Sable Light,Q4818964
0,1741725,Antelope Valley Mall,Q4771206
1,3246050,"Carrollwood Village, Florida",Q5046672
2,5604544,Riders in the Chariot,Q7332623
3,3277700,Laurel Park (race track),Q6499941
4,58369,Brookfield,Q349196
5,1990947,Food City (K-VA-T),Q16981107
6,1392553,Parkside,Q2052779
7,2346466,The Essex and Kent Scottish,Q7732530
8,12507994,Community Service Foundation,Q5154870
9,7916955,Terrace Park (Tampa),Q7703188
10,17864686,Hypnotix,Q5959087
11,236724,The Oak Ridge Boys,Q2008427
12,22339463,Boy Tour,Q2394417
13,42011088,"Williamsdale, Ohio",Q6167790
14,31160091,"Heritage Lake, Illinois",Q5738931
15,57845,"Raleigh, North Carolina",Q41087
16,3290060,"Music of Athens, Georgia",Q11646
17,185004,Seminole,Q474202
18,1030636,Little Creek,Q1865601
19,36742598,St. George Lake,Q7375590
20,11789453,"Oak Hill, Austin, Texas",Q7073540
