,wk_page_id,wk_name,wiki_id
8,23341035,Bagassa,Q653223
9,2636589,"São Geraldo, Minas Gerais",Q1788508
10,31439489,"Maria da Graça, Rio de Janeiro",Q3847606
11,25569555,Dirceu Arcoverde,Q2079658
12,19838697,Cruzeiro do Sul,Q352855
13,3157297,Provinces of Bolivia,Q1062593
14,26999451,Pedro II of Brazil in the Paraguayan War,Q7159647
15,312931,Santa Maria,Q111019
16,20581294,Itaipu,Q1217588
17,3146448,Riachão,Q81955
18,691761,Campo Grande,Q168929
19,33141827,Insensato Coração,Q3081972
20,25496747,Massapê,Q2028110
21,25560956,São Félix do Piauí,Q2078371
22,31961141,Centenario (disambiguation),Q1053522
23,16046609,Antônio Prado,Q33949
24,2227216,"Comendador, Elías Piña",Q617647
25,623363,The Discovery of America by the Turks,Q154803
26,28804055,Praça da Bandeira,Q3909992
27,2226372,Santa Rita,Q185868
28,244325,Favela,Q693827
29,25468667,"São Félix, Bahia",Q1939306
30,28921260,Agadão,Q390025
31,473455,Santa Rosa,Q233807
32,258945,Paulista,Q949833
33,30103590,Pau d'Arco,Q404564
34,2513983,Nova Lima,Q1642662
35,25493481,Lagoa Seca,Q2010981
36,25493766,Boqueirão,Q1808935
37,30158001,Castle of Abrantes,Q3695846
38,26345154,Battle of Salga,Q4872245
39,1421709,Heart of palm,Q743144
40,25558360,"Água Branca, Piauí",Q578114
41,958986,"Santo André, São Paulo",Q191652
42,15750592,Águas Belas,Q2013722
43,5874170,Picos,Q1810825
44,484282,Junco,Q857319
45,4367628,Água Limpa,Q249765
46,2570309,Santiago de Compostela Cathedral,Q205136
0,23951140,Barra Nova River,Q16253404
1,25498894,Sítio Novo,Q2099666
2,25470430,Cedro,Q2027857
3,3273816,São José Esporte Clube,Q749603
4,25468112,Mulungu do Morro,Q1794935
5,21785568,Oiticica,Q3349978
6,25557586,São Sebastião da Amoreira,Q2007441
7,1144537,Capoeira music,Q4306588
8,4201550,Guarani,Q227021
9,25495854,Olho d'Água,Q2009341
10,14790217,Tabuleiro,Q608059
11,311099,Genipa americana,Q1353278
12,25511428,Córrego do Bom Jesus,Q1792781
13,1783425,Vila Nova Futebol Clube,Q1513287
14,34298306,2011 South American Junior Championships in Athletics,Q1526470
15,3120441,António Rosa Mendes,Q4777606
16,577158,Sistema Brasileiro de Televisão,Q965371
17,15750702,Afogados da Ingazeira,Q1761348
18,5550163,Estádio Nhozinho Santos,Q9297300
19,601911,Jabiru,Q17970
20,7563464,Nicola Vizzoni,Q1332457
21,4190273,Miguel Antonio Otero,Q6844429
22,2073305,Goiana,Q1767210
23,3496664,"Luís Alves de Lima e Silva, Duke of Caxias",Q712089
24,17141264,Nova Esperança,Q7064036
25,1431585,Santo Antônio,Q412626
26,30089,Geography of Taiwan,Q22528
27,373694,Santa Clara,Q1713911
28,92596,Sayonara,Q614864
29,334845,Passiflora edulis,Q156790
30,5040378,Natin99,Q6970026
31,8680752,Itapuã do Oeste,Q1802170
32,25561081,Lagoa do Barro do Piauí,Q2064717
33,5043849,São Nicolau,Q297607
34,21372610,Platine War,Q3042457
35,25468842,"Prado, Bahia",Q1807887
36,433809,Limeira,Q841241
37,9118452,Santo Antônio dos Milagres,Q1984524
38,653387,Moringa,Q310468
39,24336771,Pontifical Catholic University of Goiás,Q3551820
40,23874112,Itapemirim,Q2696531
41,12875230,Licania,Q135759
42,16576985,Anil,Q615349
43,1632027,Boa Vista,Q224987
44,434890,Nova Roma,Q1194329
45,31094978,Google Street View in South America,Q5583885
46,25561037,Caldeirão Grande do Piauí,Q2064592
47,14946606,Santo Antônio do Rio Abaixo,Q1789213
48,8693270,Valencian pilota,Q2483334
0,50126749,Narcisa Amália,Q10335523
1,1119966,Itaguaçu,Q1793795
2,4205294,Estádio da Várzea,Q569437
3,1169338,Matriz,Q423427
4,3896433,Morrinhos,Q366206
5,30665047,Salgadinho,Q411540
6,22321006,Emerald City Supporters,Q5370426
7,19402054,Regalo del Alma,Q7307940
8,3832265,Jabuticaba,Q1973619
9,2722034,Cachoeirinha,Q957697
10,12009781,List of castles in Portugal,Q967194
11,6828699,Brazilian guinea pig,Q679706
12,25511428,Córrego do Bom Jesus,Q1792781
13,25458707,Tanquinho,Q1793683
14,25470458,Várzea Alegre,Q2068823
15,23420,Paraguay,Q733
16,27995894,Osório wind farm,Q7108288
17,5953041,Barreiros,Q352924
18,25468228,Umburanas,Q1794957
19,14372998,Evan Shipman Handicap,Q5415544
20,23530854,Cariaçã River,Q5039324
21,11537549,Roncador Bank,Q1999017
22,33440527,"Rio das Pedras, Rio de Janeiro",Q7335371
23,14253717,Domingão do Faustão,Q5290445
24,25560970,"Várzea Grande, Piauí",Q2233145
25,8223749,Poço das Trincheiras,Q1795960
26,33425034,Casos e Acasos,Q5049008
27,25468772,Itapicuru,Q1795161
28,25493973,Pedras de Fogo,Q2009248
29,472987,Goiânia,Q83189
30,1031998,Estiva,Q1790777
31,25493716,Monteiro,Q1808426
32,31110715,André Luís Baracho,Q4754830
33,1008275,Barrinha,Q1760074
34,30103590,Pau d'Arco,Q404564
35,21438399,Jijoca de Jericoacoara,Q1367980
36,27911976,Barauna,Q194833
37,25458672,São Gonçalo dos Campos,Q1793783
38,1227608,Sete Lagoas,Q841226
39,12057635,Barracas,Q414382
40,25551877,Campo Verde,Q1891475
41,18848949,Nova Ponte,Q1754716
42,1429973,Almas,Q395613
43,29645136,Jatobá,Q276671
44,187234,List of football clubs in Brazil,Q2395008
45,28322403,Infinito Particular,Q3150748
46,15387145,São Francisco,Q422441
47,47678838,Hurricane Fred (2015),Q20933307
0,25468131,Baixa Grande,Q1762467
1,25470430,Cedro,Q2027857
2,25566585,Queimada Nova,Q1938832
3,1855720,Associação Cultural Esporte Clube Baraúnas,Q2338150
4,42442928,Apatelodes taperinha,Q16829418
5,26537,Rose,Q34687
6,311099,Genipa americana,Q1353278
7,1150444,Ilha das Flores,Q1801964
8,16046685,Bom Princípio,Q1648506
9,1068359,Nova Campina,Q946930
10,25493749,"Serra Branca, Paraíba",Q2009097
11,56959,Geography of Portugal,Q429135
12,20113505,Preguiças Lighthouse,Q3378348
13,1084081,Pindorama,Q1648152
14,28789298,Cais da Silveira,Q5017815
15,27927394,Serra Grande Gold Mine,Q7455176
16,5274089,Comparison of Portuguese and Spanish,Q251434
17,16046545,Alecrim,Q995308
18,12028860,Darrell A. Posey,Q5224576
19,30874436,Epitácio Pessoa,Q311119
20,24055587,Quixaba,Q2034566
21,3288238,Gregório de Matos,Q983565
22,45687513,Xuxa só para Baixinhos,Q10394450
23,42632602,Joia Rara,Q15730186
24,37027345,2009 NBB season,Q4614368
25,6218558,Ferreiros,Q287397
26,1576191,Santana,Q223986
27,25569564,Guaribas,Q1969397
28,25468946,Maraú,Q2028783
29,25495868,Cacimbas,Q970131
30,433809,Limeira,Q841241
31,6598473,List of Interstate Highways in Texas,Q787370
32,25458672,São Gonçalo dos Campos,Q1793783
33,17910742,Río Seco,Q397243
34,2995552,Maracanã,Q209694
35,5910833,Alagoinhas,Q818261
36,11759,McDonnell Douglas F-4 Phantom II,Q151432
37,15893136,Oricum,Q728519
38,6101981,"Pedra Branca, Ceará",Q2028317
39,37359125,MELOS,Q6715356
40,25493571,Areial,Q963490
41,395145,Álvar Núñez Cabeza de Vaca,Q250763
42,29922923,Terra Chã,Q1997688
43,177760,Veracruz (disambiguation),Q226187
44,45371383,São Francisco de Assis,Q1212582
45,2727143,List of favelas in Brazil,Q13644484
46,16046715,Caiçara,Q1786846
0,6664449,List of municipalities in Rio Grande do Norte,Q1702361
1,1693085,Cocoa,Q409924
2,32578523,Tremembé people,Q4418073
3,25561052,Curral Novo do Piauí,Q1936263
4,256268,Rio Grande do Sul,Q40030
5,14994127,Campo Alegre,Q400177
6,1120250,Ponto Belo,Q1806678
7,1576191,Santana,Q223986
8,13175198,Santa Eufemia del Barco,Q520984
9,17141264,Nova Esperança,Q7064036
10,8964600,Chapada,Q2956483
11,1025142,Outeiro,Q410795
12,25468223,Itiúba,Q1807777
13,14946614,São Sebastião do Rio Preto,Q1787288
14,64720,Santa Fe,Q225382
15,573296,Malhador,Q2013198
16,19479528,Valerio,Q17524272
17,4085835,Fazenda Nova,Q986512
18,1431585,Santo Antônio,Q412626
19,3771553,Cachoeira,Q985576
20,1060320,"Pedra Branca, Singapore",Q1190558
21,6102149,Pedra Branca,Q298650
22,996747,Aparecida,Q617702
23,36969720,"Caiçara, Paraíba",Q1816219
24,49054820,The Voice Kids (Brazil season 1),Q22030620
25,8349549,Santa Rita de Cássia,Q1795224
26,4139265,Goiandira,Q1003443
27,25493766,Boqueirão,Q1808935
28,3900847,Mozarlândia,Q1003419
29,25495868,Cacimbas,Q970131
30,958986,"Santo André, São Paulo",Q191652
31,25558383,Lagoinha do Piauí,Q2064145
32,36242259,Luka (singer),Q458840
33,1318640,Ilhéus,Q373705
34,2678951,Zorra,Q3299874
35,25560989,Joaquim Pires,Q961001
36,1375804,Vila Nova,Q413468
37,31439638,"Saúde, Rio de Janeiro",Q3951222
38,8820214,Umbaúba,Q1807390
39,25520093,Recreio,Q614267
40,25468191,Ponto Novo,Q1935495
41,390875,São Paulo,Q174
42,484282,Junco,Q857319
43,23346894,List of rivers of Brazil,Q2704807
44,25468641,Cabaceiras do Paraguaçu,Q980565
45,25561037,Caldeirão Grande do Piauí,Q2064592
46,4490035,Ouro Verde de Goiás,Q917314
47,16046715,Caiçara,Q1786846
0,1693085,Cocoa,Q409924
1,1366092,Cassia fistula,Q161117
2,30665047,Salgadinho,Q411540
3,1211556,José de Anchieta,Q317126
4,8222208,Murici,Q1795628
5,88580,Boidae,Q45556
6,14994127,Campo Alegre,Q400177
7,23930500,List of rivers of Paraná,Q3248894
8,10969593,Caetano,Q238770
9,7179716,Gynerium,Q5604617
10,25458707,Tanquinho,Q1793683
11,43246829,Campestre,Q401644
12,18617226,Barlavento,Q4861139
13,3194565,Câmara,Q16768168
14,18075440,Monte Carmelo,Q1877935
15,4227840,Bela Vista (district of São Paulo),Q4881795
16,3408592,Tobias Barreto,Q5258787
17,25560977,"Batalha, Piauí",Q2012017
18,43586445,2014 in Brazilian music,Q18109270
19,44253176,"Rio das Pedras, São Paulo",Q1760134
20,45152960,Emboaca,Q18922723
21,1415615,Lagoa Grande,Q114841
22,297636,"Fátima, Portugal",Q191133
23,38559991,Água Branca,Q249706
24,25496691,"Ipueiras, Ceará",Q952731
25,50125792,Alegre,Q2133843
26,31885622,Brazil Ride,q4958635
27,26757945,List of lakes of Portugal,Q677166
28,256268,Rio Grande do Sul,Q40030
29,26902956,President of the Xunta of Galicia,Q3409188
30,5043849,São Nicolau,Q297607
31,31658722,Sociedade Esportiva Palmeirinha,Q7551935
32,25468843,Sítio do Mato,Q934110
33,8351098,Lajinha,Q641281
34,39613695,Caraz (mountain),Q587242
35,3189865,Retiro,Q11696566
36,1449328,São Vicente,Q230521
37,25458672,São Gonçalo dos Campos,Q1793783
38,8794936,Muribeca,Q2079696
39,10720984,Primavera,Q247857
40,25493749,"Serra Branca, Paraíba",Q2009097
41,12906097,Picconia azorica,Q3283094
42,1388924,"Água Boa, Minas Gerais",Q2059260
43,143574,Barra,Q223212
44,25557464,Arapuã,Q1804297
45,6664235,List of municipalities in Paraíba,Q1840210
46,23346894,List of rivers of Brazil,Q2704807
47,25469718,Maracajá,Q1799325
48,5874158,Pachira aquatica,Q310500
0,23525032,Ouricuri,Q2064430
1,15566211,Serrinha,Q1008215
2,1729009,Tabua,Q3513545
3,43479942,1950 in Brazil,Q9548331
4,8810727,Poço Redondo,Q430927
5,24556112,"Barra, Bahia",Q2013948
6,8964600,Chapada,Q2956483
7,26587343,João Laranjeira,Q6298206
8,3537649,Barro,Q1645010
9,4227840,Bela Vista (district of São Paulo),Q4881795
10,31439623,Tanque,Q3980899
11,20113505,Preguiças Lighthouse,Q3378348
12,9731579,Pé de Serra,Q1762483
13,9703504,List of museums in Nicaragua,Q3649499
14,29870358,Várzea Grande,Q400165
15,10665705,Bornay Mosque,Q1016744
16,33440527,"Rio das Pedras, Rio de Janeiro",Q7335371
17,25468309,Malhada,Q743654
18,70499,Alto,Q6983813
19,13694233,Barrocas,Q1808142
20,4085835,Fazenda Nova,Q986512
21,24423403,Queimada,Q413060
22,8208890,Dois Riachos,Q988800
23,25558172,Cruzeiro do Iguaçu,Q1804194
24,24055914,Poção,Q1809609
25,236010,Tipi,Q134932
26,25561081,Lagoa do Barro do Piauí,Q2064717
27,1109394,Estrada,Q402291
28,1553712,Graciosa,Q592315
29,4139265,Goiandira,Q1003443
30,25800621,Magalhães,Q1750651
31,2436357,Outcrop,Q531953
32,25499264,"Santa Luzia, Maranhão",Q1977528
33,25495868,Cacimbas,Q970131
34,1030462,Carlinhos Brown,Q727249
35,25458672,São Gonçalo dos Campos,Q1793783
36,43005,Rio Grande,Q160636
37,9467569,Montserrat (disambiguation),Q223844
38,39922133,2013 Copa Sudamericana elimination phase,Q14355456
39,8207792,Cajueiro,Q2019063
40,25560946,Lagoa do Sítio,Q1853146
41,46829827,2015–16 FC Schalke 04 season,Q20647780
42,31370790,Chafariz da Colher,Q5066766
43,25468176,Capim Grosso,Q1795362
44,50316009,Natural monument (Brazil),
45,177464,T.A.T.u.,Q161723
46,229514,Mato Grosso,Q42824
0,6102149,Pedra Branca,Q298650
1,893850,Canto,Q11022340
2,4942526,Gato,Q5447646
3,44388122,List of Ecuadorian dishes and foods,Q20715942
4,1996657,Caras,Q413921
5,6664118,List of municipalities in Minas Gerais,Q1840201
6,2287632,Óscar Pereiro,Q132049
7,2226372,Santa Rita,Q185868
8,25495684,Cajazeiras,Q1808637
9,2026971,Nucleo Operativo Centrale di Sicurezza,Q1538438
10,390875,São Paulo,Q174
0,432847,National monuments of Portugal,Q908411
1,21785568,Oiticica,Q3349978
2,1366191,Paranaguá,Q503852
3,25470438,Baixio,Q1808481
4,23115207,Barracão,Q194816
5,338960,Glossary of musical terminology,Q3255006
6,29064454,Encosta De Lago,Q5375564
7,25493662,"Aroeiras, Paraíba",Q1808029
8,12562466,Evaristo,Q1069673
9,44422689,List of Rio de Janeiro BRT stations,Q21067644
10,45366356,Triunfo,Q357497
11,5953041,Barreiros,Q352924
12,25560978,Boa Hora,Q1838960
13,2099226,Mineiro,Q3706614
14,9731579,Pé de Serra,Q1762483
15,14946614,São Sebastião do Rio Preto,Q1787288
16,1234508,Portuguese vocabulary,Q4572328
17,14761105,Olhos-d'Água,Q1790196
18,1061699,Monte,Q232762
19,17141264,Nova Esperança,Q7064036
20,1431585,Santo Antônio,Q412626
21,13694233,Barrocas,Q1808142
22,8207569,Boca da Mata,Q1772672
23,3925126,Senador Canedo,Q985503
24,229543,Rio Grande do Norte,Q43255
25,5042916,Canada,Q16
26,15387145,São Francisco,Q422441
27,31454763,Pedras,Q10514562
28,18298200,João Brenha,Q1530853
29,23934345,Pesqueiro River,Q7171434
30,25493766,Boqueirão,Q1808935
31,387847,Cachaça,Q744729
32,1207205,Carnauba wax,Q839494
33,23530949,Pedra d´Água River,Q7159365
34,17017147,Rangel,Q23296725
35,8616330,San Nicolás Tolentino,Q2879532
36,25496672,Croatá,Q1816979
37,1375804,Vila Nova,Q413468
38,8207792,Cajueiro,Q2019063
39,3023901,Cantagalo,Q125854
40,3430038,Armação dos Búzios,Q680119
41,4363734,"Barro Alto, Goiás",Q2155729
42,25469516,São Miguel da Boa Vista,Q1757994
43,8231714,Careiro da Várzea,Q1807045
44,23346894,List of rivers of Brazil,Q2704807
45,187234,List of football clubs in Brazil,Q2395008
46,45539228,Riachão (São Bento),Q18482391
47,25469365,Timbó Grande,Q614626
0,1415602,Lagoa,Q256387
1,25576819,Sucupira,Q2011603
2,46790333,Pardo,
3,1130572,Planalto,Q401900
4,25508679,"Bragança, Pará",Q320487
5,25558366,Arraial,Q2064170
6,20848698,Massaranduba,Q404579
7,8226872,Teotônio Vilela,Q1795888
8,10969593,Caetano,Q238770
9,17878922,Tomé,Q200934
10,25566585,Queimada Nova,Q1938832
11,24735471,Espinho,Q2299451
12,8212747,Limoeiro de Anadia,Q961349
13,25510421,Cristais,Q1793151
14,8792969,Cumbe,Q656402
15,85423,Lima,Q2868
16,33383171,Dzubukua language,Q5320028
17,1234508,Portuguese vocabulary,Q4572328
18,23247970,São Raimundo,Q1217595
19,37748313,Regina Dourado,Q139428
20,46263366,Almaza Air Base,Q19694721
21,187243,Sociedade Esportiva Palmeiras,Q80964
22,1071971,Susto,Q10375211
23,25493610,Lagoa de Dentro,Q2011329
24,1290576,São Bento,Q298459
25,24227676,Patos,Q1966384
26,12422312,Maguari stork,Q338601
27,927864,Loreto,Q1870330
28,24128546,Rušinov,Q2188132
29,1676063,Jardim,Q298849
30,26757945,List of lakes of Portugal,Q677166
31,25558339,Lagoa de São Francisco,Q1114540
32,3195403,Medeiros,Q420334
33,14565518,Reco-reco,Q427782
34,1077966,Palmeira,Q232263
35,25566741,Currais,Q2065020
36,893850,Canto,Q11022340
37,18429852,"Ostrowo, Mogilno County",Q7107830
38,21824714,List of municipalities of Brazil,Q6629685
39,25496672,Croatá,Q1816979
40,18332141,Mundial,Q6935805
41,25468885,Itaju do Colônia,Q1762055
42,3715871,"Salvador, Bahia",Q36947
43,23346894,List of rivers of Brazil,Q2704807
44,41801157,Rildo de Andrade Felicissimo,Q10295275
0,8640178,Brasilândia,Q1805829
1,1795292,Vila Real District,Q379372
2,3668560,Barreiras,Q1384520
3,25470430,Cedro,Q2027857
4,25493612,Logradouro,Q2012226
5,2195940,Juazeiro,Q753044
6,8222681,Palmeira dos Índios,Q948268
7,2566030,Boa Esperança,Q347795
8,39064677,Brazlândia,Q3643980
9,14790217,Tabuleiro,Q608059
10,1092877,"Providencia, Chile",Q51587
11,1025142,Outeiro,Q410795
12,5966249,Cacequi,Q1757709
13,16046508,Água Santa,Q249795
14,8792969,Cumbe,Q656402
15,312931,Santa Maria,Q111019
16,14819129,Luzia Woman,Q1815054
17,50312597,Rosalba Garcías,Q24006395
18,31609100,Pedra Redonda,Q7159358
19,15387145,São Francisco,Q422441
20,11202821,São João Nepomuceno,Q919616
21,4446925,Rubiataba,Q1793260
22,17938897,Carneirinho,Q734337
23,6496368,Santo Antônio do Jardim,Q1658504
24,41539875,Itapagipe Peninsula,Q9058108
25,25495684,Cajazeiras,Q1808637
26,24730311,Tomar,Q622817
27,3896433,Morrinhos,Q366206
28,16046855,Dois Irmãos,Q783009
29,1667128,Estreito,Q399426
30,37213321,Sé Cathedral of Angra do Heroísmo,Q7665836
31,39630239,Capela,Q353423
32,8723398,"Vale do Paraíso, Rondônia",Q2013187
33,20446270,Linda Vista,Q6552036
34,36854848,Cheias de Charme,Q2962089
35,21824714,List of municipalities of Brazil,Q6629685
36,25469754,Luiz Alves,Q1784358
37,26871237,Dasyphyllum diacanthoides,Q4742002
38,25496676,São Benedito,Q2068831
39,8207792,Cajueiro,Q2019063
40,8792323,Barra dos Coqueiros,Q1784872
41,4321415,Cromínia,Q934443
42,23614342,List of beaches in Pernambuco,Q7169382
43,32549839,Viola campaniça,Q16975812
44,38475615,List of Brazilian television series,Q4415177
45,38233190,Frederico Venâncio,Q5499238
46,38194058,Annemarie Heinrich,Q2913941
47,3321760,Brito,Q447563
48,390875,São Paulo,Q174
0,25553549,Mauá da Serra,Q1779945
1,1657727,Vianópolis,Q986271
2,1736046,Gonçalves,Q1537483
3,25551641,Curvelândia,Q2066057
4,4573068,RedeTV!,Q1090363
5,25561085,Marcolândia,Q1878529
6,25499109,Palmeirândia,Q2064709
7,15387145,São Francisco,Q422441
8,3048725,São Domingos,Q298431
9,21824714,List of municipalities of Brazil,Q6629685
10,2951030,Petrolina,Q842143
11,17896630,Verdelândia,Q1788238
12,9903947,Santo Antônio do Palma,Q1784920
13,25468667,"São Félix, Bahia",Q1939306
14,472987,Goiânia,Q83189
15,11153766,Plaça d'Espanya station,Q669990
16,16046804,Ciríaco,Q1784232
17,28941187,2010 Copa Sudamericana final stages,Q4617003
18,1281139,Pico da Neblina,Q739484
19,25558172,Cruzeiro do Iguaçu,Q1804194
