,Unnamed: 0,Unnamed: 0.1,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount,wd:id,wof:id,wk_page_id
11,104,117477,"-46.5796488359,-13.6991028573,-46.557973549,-13.6765190363",uuuu,85633009.0,,5706f2cde77b7a9c4438378ae21f5257,,f9a2c86edd865165af6f192303c36e4f,-13.686908,-46.567954,101978237.0,uuuu,BR,BR,1452293098.0,-13.687788,-46.568163,101978237.0,Estiva,102052655.0,101/978/237/101978237.geojson,locality,85681925.0,quattroshapes,,,BR,Estiva,53,Q1790777,101978237.0,1031998
12,108,117481,"-46.7796354896,-7.03764885712,-46.7725838713,-7.03110806669",uuuu,85633009.0,,d6acaeea6eee492d1663d06ff21ddda4,,9955e4f79bf5aa62174504ebefad9099,-7.034233,-46.776171,101978245.0,uuuu,BR,BR,1452293101.0,-7.034578,-46.775824,101978245.0,Novo Horizonte,102052919.0,101/978/245/101978245.geojson,locality,85681931.0,quattroshapes,,,BR,"Novo Horizonte, Bahia",150,,101978245.0,
13,109,117482,"-46.5990000929,-7.06531989305,-46.5917987293,-7.06166006897",uuuu,85633009.0,,1855bf4abb4dac8c8e8d982b06857259,,c43d6b960b7b2c2c2c51a663400cd52b,-7.06335,-46.595209,101978247.0,uuuu,BR,BR,1452293100.0,-7.063315,-46.595155,101978247.0,Placas,102052919.0,101/978/247/101978247.geojson,locality,85681931.0,quattroshapes,,,BR,Placas,167,Q602405,101978247.0,25508624
14,110,117483,"-46.5249837748,-7.12258062556,-46.5175044032,-7.1116723571",uuuu,85633009.0,,28a58bb94171ee98dc7ea2ce1ffd3349,,ec303238e516685bbe4e0648455006a3,-7.118284,-46.520182,101978249.0,uuuu,BR,BR,1452293098.0,-7.119795,-46.520493,101978249.0,Bacuri,102053113.0,101/978/249/101978249.geojson,locality,85681931.0,quattroshapes,,,BR,Platonia,608,Q15371504,101978249.0,1088632
15,111,117484,"-46.1442560456,-21.7119555587,-46.1301993539,-21.7037495947",uuuu,85633009.0,,a3d2cd9b72af99b61dff920b6daca025,,0b4459d160503833d2f2e17f60e68c7a,-21.707844,-46.137865,101978251.0,uuuu,BR,BR,1452293098.0,-21.707881,-46.137279,101978251.0,Posses,404555647.0,101/978/251/101978251.geojson,locality,85681941.0,quattroshapes,,,BR,Posse,187,Q423547,101978251.0,312380
16,112,117485,"-46.1755001804,-21.6577696423,-46.1682228633,-21.6472867089",uuuu,85633009.0,,9072b391445e76c8d284154cf8131c11,,4ff55aefd091178dc2805db1c1c335d7,-21.652235,-46.171683,101978255.0,uuuu,BR,BR,1452293099.0,-21.652696,-46.171683,101978255.0,Fazenda Pedra Grande,404555647.0,101/978/255/101978255.geojson,locality,85681941.0,quattroshapes,,,BR,Pedra de Guaratiba,230,,101978255.0,
17,113,117486,"-46.2920553259,-17.714806346,-46.2839422977,-17.7047652466",uuuu,85633009.0,,4e72eb6fab58e7ac8ff280f04ac26203,,c501f65fe4e11f26e61ad58e99237235,-17.709459,-46.288066,101978257.0,uuuu,BR,BR,1452293099.0,-17.70953,-46.288144,101978257.0,Parque das Andorinhas,404556913.0,101/978/257/101978257.geojson,locality,85681941.0,quattroshapes,,,BR,Chapada dos Veadeiros National Park,745,,101978257.0,
18,114,117487,"-45.8924328995,-17.8855924977,-45.886286182,-17.8790221409",uuuu,85633009.0,,a3e21e271e4c28d111401f9f41e8a9c3,,eb75c54b5b1da441c91ad59dde3716b2,-17.882279,-45.889384,101978259.0,uuuu,BR,BR,1452293099.0,-17.882345,-45.889338,101978259.0,São Sebastião,404556913.0,101/978/259/101978259.geojson,locality,85681941.0,quattroshapes,,,BR,São Sebastião do Rio Preto,60,,101978259.0,
19,115,117488,"-46.093340315,-22.8306803672,-46.0866371918,-22.8245548679",uuuu,85633009.0,,6433faabcfc2bd0624dd161774ece5fb,,b5203244ad460c8b98f249589c5397e6,-22.827417,-46.090063,101978261.0,uuuu,BR,BR,1452293098.0,-22.82679,-46.089999,101978261.0,São Geraldo,404555631.0,101/978/261/101978261.geojson,locality,85681941.0,quattroshapes,,,BR,"São Geraldo, Minas Gerais",58,,101978261.0,
20,117,117490,"-46.1055753538,-20.5518888491,-46.0979049186,-20.5438985498",uuuu,85633009.0,,81f80bd628f30638801280ebc72d330a,,f37bb954a08d1f5e0db9f48f58639c68,-20.547848,-46.101842,101978265.0,uuuu,BR,BR,1452293099.0,-20.547832,-46.101915,101978265.0,Macaúbas,404555709.0,101/978/265/101978265.geojson,locality,85681941.0,quattroshapes,,,BR,Macaúbas,572,,101978265.0,
21,119,117492,"-46.2605,-21.3941791583,-46.2418498665,-21.3822124278",uuuu,85633009.0,,502943d6533e54287bb18ecda0c142df,,002e8a6efe0aca3314a786a9a50aca56,-21.388812,-46.250243,101978269.0,uuuu,BR,BR,1452293100.0,-21.387824,-46.249311,101978269.0,Usina Monte Alegre,404557293.0,101/978/269/101978269.geojson,locality,85681941.0,quattroshapes,,,BR,Porto Alegre,9288,,101978269.0,
22,120,117493,"-45.9358336109,-21.3682660556,-45.9282932353,-21.3629684499",uuuu,85633009.0,,3f3534f0e8a3e5c6546a667b7101aa4f,,e60387cdde2a47c1df22c03b52d2bec7,-21.365888,-45.932187,101978273.0,uuuu,BR,BR,1452293100.0,-21.366313,-45.930984,101978273.0,Gaspar Lopes,404555173.0,101/978/273/101978273.geojson,locality,85681941.0,quattroshapes,,,BR,Bernardo Lopes,76,,101978273.0,
23,121,117494,"-45.9830564291,-22.4301269509,-45.9665945985,-22.4185284645",uuuu,85633009.0,,4af3ea51f942c5c5cf55a6bcebfcabac,,3683c0ed2ce5239448669d7ab8a8152d,-22.424368,-45.975539,101978275.0,uuuu,BR,BR,1452293099.0,-22.424722,-45.975414,101978275.0,Córrego dos Mulatos,404556315.0,101/978/275/101978275.geojson,locality,85681941.0,quattroshapes,,,BR,List of municipalities of Brazil,39,,101978275.0,
24,122,117495,"-45.9976237716,-22.4934702967,-45.9944158065,-22.4897588625",uuuu,85633009.0,,631541618478868adf9959a1285edc17,,bb9488abf7a2b8429f7acc8b10216365,-22.491886,-45.996154,101978277.0,uuuu,BR,BR,1452293098.0,-22.491917,-45.996184,101978277.0,Boa Vista,404556315.0,101/978/277/101978277.geojson,locality,85681941.0,quattroshapes,,,BR,Boa Vista,277,,101978277.0,
25,123,117496,"-46.2717422136,-3.4727522851,-46.2661672569,-3.4600486953",uuuu,85633009.0,,069e7f959f92a7f9838a42f6f376eed2,,df1ee053e49f03c57f58bfebf90e49bd,-3.466641,-46.269253,101978279.0,uuuu,BR,BR,1452293099.0,-3.466579,-46.269479,101978279.0,Dois Irmãos,102052943.0,101/978/279/101978279.geojson,locality,85681931.0,quattroshapes,,,BR,Dois Irmãos,35,,101978279.0,
26,124,117497,"-46.1634174961,-3.44178322204,-46.149883914,-3.43874851055",uuuu,85633009.0,,57aa022c8ffc1d1b5cf4cf7afb1c78e8,,a12edca7be0b3ed1926f1e1572ce1179,-3.440319,-46.156698,101978281.0,uuuu,BR,BR,1452293101.0,-3.440197,-46.156827,101978281.0,União,102052943.0,101/978/281/101978281.geojson,locality,85681931.0,quattroshapes,,,BR,União,210,,101978281.0,
27,125,117498,"-46.3254518889,-3.48792709691,-46.3207081316,-3.48578486014",uuuu,85633009.0,,856e8f3f301ce8348b26a4410f4e5fc6,,6181bfa76f427cbfceae23e91739cece,-3.48651,-46.322644,101978283.0,uuuu,BR,BR,1452293099.0,-3.486737,-46.322213,101978283.0,Santarém Velho,102053165.0,101/978/283/101978283.geojson,locality,85681931.0,quattroshapes,,,BR,"Santarém, Pará",2249,,101978283.0,
28,127,117500,"-46.3302147028,-3.49167348497,-46.322241917,-3.48578442568",uuuu,85633009.0,,a1ddae989ed4a2f14375dc34b96cbbfa,,0607724b50ffd2f238cbb3e762166902,-3.488513,-46.32674,101978287.0,uuuu,BR,BR,1452293098.0,-3.487995,-46.326679,101978287.0,Santarém Novo,102053165.0,101/978/287/101978287.geojson,locality,85681931.0,quattroshapes,,,BR,Santarém Novo,149,,101978287.0,
29,128,117501,"-46.1598555493,-3.58230789449,-46.1577886153,-3.57765937597",uuuu,85633009.0,,2c8c21b1f7348d31557e0590918ea003,,82aaac8781c70e7d72eecbb2d1dc65a8,-3.579983,-46.158714,101978291.0,uuuu,BR,BR,1452293099.0,-3.579769,-46.158886,101978291.0,São Raimundo do Caru,102053165.0,101/978/291/101978291.geojson,locality,85681931.0,quattroshapes,,,BR,List of municipalities in Maranhão,22,,101978291.0,
30,129,117502,"-46.181351636,-3.57865958891,-46.1755161433,-3.57345805092",uuuu,85633009.0,,006cf989ab93ce0673d1368d30a7bbb3,,beabdb691878104d34d1c65ce1ab41d2,-3.575877,-46.178285,101978293.0,uuuu,BR,BR,1452293099.0,-3.575631,-46.177998,101978293.0,Bom Jesus do Caru,102053165.0,101/978/293/101978293.geojson,locality,85681931.0,quattroshapes,,,BR,List of municipalities in Maranhão,22,,101978293.0,
31,130,117503,"-46.2028113227,-3.53677289628,-46.1977763669,-3.53295558302",uuuu,85633009.0,,0b0acd5b9710346f51c624f79f82b6cd,,75b94d78dadeaecc6a72c74b8d0aa219,-3.534804,-46.200196,101978295.0,uuuu,BR,BR,1452293099.0,-3.534871,-46.199944,101978295.0,Centro do Chico Linhares,102053165.0,101/978/295/101978295.geojson,locality,85681931.0,quattroshapes,,,BR,Command of Communist Hunting,485,,101978295.0,
32,132,117505,"-46.3358006623,-3.24044161774,-46.328132427,-3.23147238439",uuuu,85633009.0,,36fb4a6991fbebf12eb0b5bb93906535,,081923f1e8e26f1a637574543dc0360d,-3.235249,-46.332186,101978299.0,uuuu,BR,BR,1452293099.0,-3.234804,-46.332244,101978299.0,Vitória da Conquista,102053249.0,101/978/299/101978299.geojson,locality,85681931.0,quattroshapes,,,BR,Vitória da Conquista,669,,101978299.0,
33,133,117506,"-46.2232409243,-3.24752823043,-46.2069786502,-3.23951888811",uuuu,85633009.0,,575ba1c0e72fa0b9744c5282ba336378,,8f0c3cb1d27b3a5a0093a513e5d45954,-3.243024,-46.217062,101978301.0,uuuu,BR,BR,1452293099.0,-3.243096,-46.217863,101978301.0,Nova Conquista,102053249.0,101/978/301/101978301.geojson,locality,85681931.0,quattroshapes,,,BR,Novas Conquistas,260,,101978301.0,
34,134,117507,"-46.3002715901,-3.38202844594,-46.2938591968,-3.36689989985",uuuu,85633009.0,,03d5e5a0e7e95c4164c05083535d6eed,,7ce839fb8938a0787b842b5374efd878,-3.373962,-46.296879,101978303.0,uuuu,BR,BR,1452293098.0,-3.373617,-46.297462,101978303.0,Maguari,102053249.0,101/978/303/101978303.geojson,locality,85681931.0,quattroshapes,,,BR,Maguari stork,183,,101978303.0,
35,135,117508,"-46.0941251415,-22.0941712417,-46.0891425983,-22.0854188288",uuuu,85633009.0,,505d71edf29e80f7bbc16e4218ee8366,,363c7c9592a9a15513776b85e30e5ff1,-22.090268,-46.091804,101978305.0,uuuu,BR,BR,1452293098.0,-22.090216,-46.091558,101978305.0,Vila Barreiro,404556679.0,101/978/305/101978305.geojson,locality,85681941.0,quattroshapes,,,BR,"Barreiro, Cape Verde",64,,101978305.0,
36,136,117509,"-45.8320220539,-20.7601833408,-45.829191647,-20.7574723614",uuuu,85633009.0,,f11d3747315fead61826e77103ea17e1,,9916c326f47c04e320a0ab8b362eba71,-20.758886,-45.830683,101978309.0,uuuu,BR,BR,1452293099.0,-20.758945,-45.830683,101978309.0,Capoeirinha,404556533.0,101/978/309/101978309.geojson,locality,85681941.0,quattroshapes,,,BR,"Moreno, Pernambuco",183,,101978309.0,
37,137,117510,"-46.0378707986,-20.7931351277,-46.0192725367,-20.7808710539",uuuu,85633009.0,,7ddaf5652c44451976f88dd0a8acb66b,,3e876a8f7db1024af6660d8f75b5624e,-20.786565,-46.028926,101978311.0,uuuu,BR,BR,1452293099.0,-20.78702,-46.030615,101978311.0,Santo Antônio das Posses,404556533.0,101/978/311/101978311.geojson,locality,85681941.0,quattroshapes,,,BR,Santo Antônio do Jardim,114,,101978311.0,
38,138,117511,"-46.002340815,-20.8064381893,-45.9892877442,-20.7929763546",uuuu,85633009.0,,90040f1b17ca730e72a418e3dc49ab4f,,2eba4f3568d59c06851eb183efddc35b,-20.799601,-45.995315,101978313.0,uuuu,BR,BR,1452293098.0,-20.800221,-45.995191,101978313.0,Aparecida do Sul,404556533.0,101/978/313/101978313.geojson,locality,85681941.0,quattroshapes,,,BR,Aparecida do Taboado,29,,101978313.0,
39,139,117512,"-46.0307534209,-20.7841814018,-46.0253998237,-20.7800064736",uuuu,85633009.0,,ece7fd56348cc842f5951bea5db34106,,6ac93530ca109ec09e848d523e151aa7,-20.782242,-46.02798,101978315.0,uuuu,BR,BR,1452293101.0,-20.782794,-46.028467,101978315.0,Penas,404556533.0,101/978/315/101978315.geojson,locality,85681941.0,quattroshapes,,,BR,Peñas,30,,101978315.0,
40,140,117513,"-45.9339582994,-22.0192052981,-45.927747296,-22.0110593555",uuuu,85633009.0,,0d3e02881fb3e7267f748e2d27dc7cf7,,8d1f3c12ebae67e0a2a4762efa4a3605,-22.014713,-45.930459,101978317.0,uuuu,BR,BR,1452293099.0,-22.014698,-45.929988,101978317.0,Passa-Quatro,404556313.0,101/978/317/101978317.geojson,locality,85681941.0,quattroshapes,,,BR,Passa Quatro,367,,101978317.0,
41,141,117514,"-46.0859424071,-19.2076209102,-46.0819027084,-19.2006850733",uuuu,85633009.0,,5952cd000be07b4d0495663f44ce84ef,,ddc815cca109fce3aa1ed8c722ac35e2,-19.204224,-46.084012,101978319.0,uuuu,BR,BR,1452293099.0,-19.204195,-46.083974,101978319.0,Abaeté de Baixo,404557219.0,101/978/319/101978319.geojson,locality,85681941.0,quattroshapes,,,BR,List of municipalities of Brazil,39,,101978319.0,
42,142,117515,"-46.1984435315,-14.6324150825,-46.1923293376,-14.6213000775",uuuu,85633009.0,,c82cf563f0bd90cb05a480a472012a11,,82286aaddd426fd3c97a46261d2060e3,-14.627419,-46.194835,101978321.0,uuuu,BR,BR,1452293098.0,-14.627685,-46.194626,101978321.0,São Vidal,102052721.0,101/978/321/101978321.geojson,locality,85681925.0,quattroshapes,,,BR,Olavo de Carvalho,2330,,101978321.0,
43,143,117516,"-46.2342788501,-16.9165868906,-46.2281494189,-16.9092439836",uuuu,85633009.0,,d47260a6439d1091cb02d621cb319bd3,,88d21ae9e5d839b555495dac6dfce757,-16.91285,-46.230839,101978323.0,uuuu,BR,BR,1452293098.0,-16.91292,-46.230897,101978323.0,Santo Antônio,404556239.0,101/978/323/101978323.geojson,locality,85681941.0,quattroshapes,,,BR,Santo Antônio,345,,101978323.0,
44,148,117521,"-45.9960653125,-5.75359061798,-45.9819045082,-5.73507545115",uuuu,85633009.0,,40cd8ab9c800fbd1aeba1e895b0d3f8e,,86a00b1f41ad4bd99141b08b4d5a30ab,-5.744099,-45.988802,101978335.0,uuuu,BR,BR,1452293100.0,-5.74404,-45.988802,101978335.0,Remanso,102052949.0,101/978/335/101978335.geojson,locality,85681931.0,quattroshapes,,,BR,Remanso,326,Q1794265,101978335.0,25468758
45,152,117525,"-45.6426215253,-5.96226291711,-45.6355710562,-5.95514713894",uuuu,85633009.0,,a87d326269215a054dd800db8fb46632,,7656745588ed82dd05cdf3aaa2be2633,-5.958724,-45.639132,101978345.0,uuuu,BR,BR,1452293101.0,-5.958702,-45.639132,101978345.0,Aldeia Indígena Santa Rita,102052949.0,101/978/345/101978345.geojson,locality,85681931.0,quattroshapes,,,BR,Rio Grande do Sul,8057,,101978345.0,
46,154,117527,"-45.7015558844,-5.9693350402,-45.6945054153,-5.96221926203",uuuu,85633009.0,,620a66134afdc56176c6321d10c2c4ad,,182b87cce4f1be7559ad0a599ed65737,-5.965796,-45.698066,101978349.0,uuuu,BR,BR,1452293099.0,-5.965774,-45.698066,101978349.0,Aldeia Taboca,102052949.0,101/978/349/101978349.geojson,locality,85681931.0,quattroshapes,,,BR,List of municipalities of Brazil,39,,101978349.0,
47,159,117532,"-45.7744598694,-6.00626723857,-45.7674094003,-5.9991514604",uuuu,85633009.0,,96032a19e0264d90cee1de5ca035cc12,,159a750c97a6d8277e8307ce94ff775d,-6.002728,-45.77097,101978359.0,uuuu,BR,BR,1452293098.0,-6.002706,-45.77097,101978359.0,Aldeia Indígena Nova,102052949.0,101/978/359/101978359.geojson,locality,85681931.0,quattroshapes,,,BR,Xingu Indigenous Park,592,,101978359.0,
48,163,117536,"-45.8843991013,-5.79630982477,-45.8773486323,-5.78919404659",uuuu,85633009.0,,944252872bef31dc1c1bb5fe0c7c7e36,,248cadf14319642122a00c084d72e7cb,-5.79277,-45.88091,101978369.0,uuuu,BR,BR,1452293101.0,-5.792749,-45.88091,101978369.0,Aldeia Indígena Sapucaia,102052949.0,101/978/369/101978369.geojson,locality,85681931.0,quattroshapes,,,BR,Rio Grande do Sul,8057,,101978369.0,
49,164,117537,"-45.8780329295,-5.87194035195,-45.8709824605,-5.86482457378",uuuu,85633009.0,,4997c841dc564f46603ee81f3f530ddb,,4df07c08102369581c58c31052d1e007,-5.868401,-45.874543,101978371.0,uuuu,BR,BR,1452293100.0,-5.86838,-45.874543,101978371.0,Aldeia Indígena da Pedra,102052949.0,101/978/371/101978371.geojson,locality,85681931.0,quattroshapes,,,BR,Purí people,557,,101978371.0,
0,167,117540,"-45.8947563375,-5.88804692975,-45.8877058685,-5.88093115158",uuuu,85633009.0,,71e3de8fc73b241ec76bc8ab730bf3ac,,6ab87693ec75642df7ee23f0787c76d7,-5.884508,-45.891267,101978377.0,uuuu,BR,BR,1452293099.0,-5.884486,-45.891267,101978377.0,Aldeia Olho D'Água,102052949.0,101/978/377/101978377.geojson,locality,85681931.0,quattroshapes,,,BR,List of municipalities in Maranhão,22,,101978377.0,
1,173,117546,"-45.907087231,-5.88207767831,-45.9000367619,-5.87496190014",uuuu,85633009.0,,ed1de41f8b66a49fd739a7548d0515bb,,6bc7746e1aea6ac5b53923a72dda0f1a,-5.878538,-45.903598,101978391.0,uuuu,BR,BR,1452293100.0,-5.878517,-45.903598,101978391.0,Aldeia Indígena Planalto,102052949.0,101/978/391/101978391.geojson,locality,85681931.0,quattroshapes,,,BR,Rio Grande do Sul,8057,,101978391.0,
2,175,117548,"-45.8355333354,-5.970256107,-45.8284828663,-5.96314032883",uuuu,85633009.0,,d89c5ffc145c37b16e43bbcf2a967b87,,1fe7f0ad1d7e771261ec80c3894ac502,-5.966717,-45.832044,101978395.0,uuuu,BR,BR,1452293101.0,-5.966695,-45.832044,101978395.0,Aldeia Indígena Caboclo,102052949.0,101/978/395/101978395.geojson,locality,85681931.0,quattroshapes,,,BR,Darrell A. Posey,9075,,101978395.0,
3,178,117551,"-46.3333319255,-7.05035522169,-46.3280249638,-7.04027248911",uuuu,85633009.0,,8c29d752490d041434cc54099db387be,,65a75d3cfb7e67d7054bd36476ce2c08,-7.044873,-46.33013,101978403.0,uuuu,BR,BR,1452293101.0,-7.044642,-46.330079,101978403.0,São Bento,102053041.0,101/978/403/101978403.geojson,locality,85681931.0,quattroshapes,,,BR,São Bento,170,,101978403.0,
4,179,117552,"-45.9297626377,-3.36685981854,-45.9209710624,-3.36181218403",uuuu,85633009.0,,736f5340450399f4b8cd4754f10310b6,,b0a792d5659004a727547c327ed6b68c,-3.364588,-45.924426,101978405.0,uuuu,BR,BR,1452293101.0,-3.365083,-45.924492,101978405.0,Santa Lúcia,102052943.0,101/978/405/101978405.geojson,locality,85681931.0,quattroshapes,,,BR,"Santa Lúcia, São Paulo",36,,101978405.0,
5,180,117553,"-45.8997542789,-3.31595179736,-45.8910587905,-3.31128065776",uuuu,85633009.0,,f99cb98848bef8bfecc680f7251f61df,,ce45dcec8b84d56bc65acf609df8ccdc,-3.31328,-45.896224,101978407.0,uuuu,BR,BR,1452293100.0,-3.313024,-45.895927,101978407.0,Ebenezer,102052943.0,101/978/407/101978407.geojson,locality,85681931.0,quattroshapes,,,BR,Ebenezer,204,Q449495,101978407.0,3450538
6,181,117554,"-45.8213173093,-3.28224302089,-45.8168268605,-3.27671671236",uuuu,85633009.0,,c6dafb33b5a6c1a0f6649fee2b75098d,,38866e3654268e1e44768bb5ed3e3c6c,-3.279794,-45.81868,101978409.0,uuuu,BR,BR,1452293099.0,-3.280085,-45.818723,101978409.0,Núcleo G II,102053249.0,101/978/409/101978409.geojson,locality,85681931.0,quattroshapes,,,BR,Popular culture,2023,,101978409.0,
7,182,117555,"-45.9110361354,-3.31352694293,-45.8986831438,-3.30555806353",uuuu,85633009.0,,654c58280f2c35965641d8b20f333ec8,,8ff586b1d49e494d350789960c697915,-3.309301,-45.904325,101978411.0,uuuu,BR,BR,1452293098.0,-3.309707,-45.903207,101978411.0,Ebenezer,102053249.0,101/978/411/101978411.geojson,locality,85681931.0,quattroshapes,,,BR,Ebenezer,204,Q449495,101978411.0,3450538
8,183,117556,"-46.0997584887,-3.24479358363,-46.091323553,-3.24021255759",uuuu,85633009.0,,1e07e951ddd6a42af74eef3f97276600,,442b1286ead003173526a5d0b3a7c80c,-3.24196,-46.095769,101978413.0,uuuu,BR,BR,1452293098.0,-3.242235,-46.09612,101978413.0,Rio de Sangue,102053249.0,101/978/413/101978413.geojson,locality,85681931.0,quattroshapes,,,BR,Direto do Campo de Extermínio,177,,101978413.0,
9,184,117557,"-46.0127979216,-3.27285032896,-45.9977181156,-3.25535568374",uuuu,85633009.0,,3acb6d5877f71e1f80625cbad84dab54,,a91fa53d2678c000544f4f462ed3cbff,-3.262853,-46.005021,101978417.0,uuuu,BR,BR,1452293099.0,-3.262661,-46.005135,101978417.0,Quinto Braço,102053249.0,101/978/417/101978417.geojson,locality,85681931.0,quattroshapes,,,BR,Venice Biennale,17683,,101978417.0,
10,185,117558,"-45.8078664802,-3.23646129785,-45.8011714711,-3.22989566075",uuuu,85633009.0,,ff8ae0e64568b61303f5fbfd776c2308,,c7c1d9951c58ccc920eb40685f102356,-3.233496,-45.805127,101978419.0,uuuu,BR,BR,1452293101.0,-3.233704,-45.805354,101978419.0,Núcleo Bb,102053249.0,101/978/419/101978419.geojson,locality,85681931.0,quattroshapes,,,BR,.br,1132,Q39889,101978419.0,999772
11,186,117559,"-45.7572188173,-3.24793944052,-45.7539215867,-3.24467792002",uuuu,85633009.0,,8d11eefdc090c8e55d7b8bbacbcd6f8c,,d699435fca9173dbbef4e9d40156f0fc,-3.246299,-45.755573,101978421.0,uuuu,BR,BR,1452293100.0,-3.246307,-45.755573,101978421.0,Núcleo G I,102053249.0,101/978/421/101978421.geojson,locality,85681931.0,quattroshapes,,,BR,Throne of Weapons,840,,101978421.0,
12,188,117561,"-45.6508072662,-3.19608141204,-45.6468747038,-3.18245919758",uuuu,85633009.0,,3a0c0212446039290a12395e3728503d,,f6e46a6a42a65f393bb93f919dd205e6,-3.189542,-45.648676,101978425.0,uuuu,BR,BR,1452293099.0,-3.189489,-45.648676,101978425.0,Cocalinho,102053249.0,101/978/425/101978425.geojson,locality,85681931.0,quattroshapes,,,BR,Cocalinho,150,Q1793037,101978425.0,25551696
13,189,117562,"-45.6558082235,-3.22473908194,-45.6485634503,-3.20757611211",uuuu,85633009.0,,9dce112af9f39450a8d7275fdaf8b9e9,,af34eab6dded415e946d81ff02344d2b,-3.217281,-45.651804,101978427.0,uuuu,BR,BR,1452293099.0,-3.218775,-45.652166,101978427.0,Josias,102053249.0,101/978/427/101978427.geojson,locality,85681931.0,quattroshapes,,,BR,Josiah,2800,Q313228,101978427.0,623231
14,190,117563,"-45.6516347341,-3.20167825446,-45.6477981573,-3.19582925096",uuuu,85633009.0,,315b0de61fa59006154dab695a6561fb,,07a6e1bce3eab65e79ec565fa8763cad,-3.198373,-45.649831,101978429.0,uuuu,BR,BR,1452293101.0,-3.198529,-45.649986,101978429.0,Fortaleza,102053249.0,101/978/429/101978429.geojson,locality,85681931.0,quattroshapes,,,BR,Fortaleza,3271,Q43463,101978429.0,11169
15,191,117564,"-45.6819725872,-3.46590484538,-45.6727212101,-3.46121763344",uuuu,85633009.0,,069545e428537b467d3fb4f3995cf486,,9915f7c0f0702af27ebe37b5a967eabc,-3.464043,-45.676805,101978431.0,uuuu,BR,BR,1452293098.0,-3.463852,-45.676894,101978431.0,Londrina,102052943.0,101/978/431/101978431.geojson,locality,85681931.0,quattroshapes,,,BR,Londrina,895,Q192387,101978431.0,709790
16,193,117566,"-45.5717128358,-3.45394088339,-45.5664266495,-3.44018230601",uuuu,85633009.0,,08453a940f3ab5f06be12cece2f35499,,1f5eeba58b9e821b7ba5bed8cf1b6547,-3.446923,-45.569058,101978437.0,uuuu,BR,BR,1452293100.0,-3.446768,-45.568794,101978437.0,Marajá,102053249.0,101/978/437/101978437.geojson,locality,85681931.0,quattroshapes,,,BR,Maharaja,2024,Q1163330,101978437.0,150061
