,wk_page_id,wk_name,wiki_id
24,13046070,Pavshino,Q907953
25,2858,Aircraft spotting,Q601641
26,38318814,Karmanovo,Q6372708
27,5989221,Administrative divisions of Vladimir Oblast,Q2520641
28,32693974,Imeni Vorovskogo,Q6003842
29,47824514,Central Forest Nature Reserve,Q4504164
30,9471684,Kosteryovo,Q155365
31,9055413,Aleksandr Zhirov,Q1387026
32,21149574,Kuntsevo District,Q155102
33,894810,Vnukovo International Airport,Q273462
34,46409040,Antonin Sochnev,Q2084261
35,709997,Yuzhny,Q412040
36,7806862,Kryukovo,Q1295263
37,48771602,37th Guards Rifle Division,Q4031065
38,39520767,Nekrasovsky,Q16462242
39,44405591,Staraya Kupavna,Q196476
40,677461,Unetice culture,Q773818
41,4016572,Marian Peretyatkovich,Q2071023
42,13953177,Iksha,Q589558
43,36532994,Bolshoye Murashkino,Q4940067
44,33741885,Foggy Dew (Irish ballad),Q2500085
45,678671,Kamchatka Peninsula,Q993
46,4969312,Pavlovo,Q1231652
47,833605,Pavlovsky Posad,Q177908
48,4031491,Krasnaya Polyana,Q4290648
0,25804337,Vilya,Q7931238
1,49106853,50th Rifle Division (Soviet Union),Q4031670
2,521965,Continuity of government,Q4382730
3,31256008,Tesha,Q7705465
4,5813801,Klimovsk,Q153684
5,36363885,Novomoskovsky Administrative Okrug,Q462497
6,46431909,Volleyball at the 2015 Summer Universiade,Q19973817
7,5023111,Administrative divisions of Moscow Oblast,Q2833618
8,42525678,Cherkizovo,Q4513187
9,36740280,"Borisovo, Russia",Q4945487
10,37910418,Vishenki,Q7935949
11,37911378,Savasleyka,Q7427959
12,2020646,Aprelevka,Q103676
13,6031992,Shcherbinka,Q198388
14,46837245,Vishnevka,Q20727206
15,33476419,Lidovka,Q6543751
16,1465440,"Golitsyno, Moscow Oblast",Q134446
17,13068,Grammatical gender,Q162378
18,2359684,Srubna culture,Q1470165
19,36465285,Dorokhovo,Q1655592
20,9675519,Myachkovo,Q6946698
21,16222162,Spasskoye,Q7573992
22,35438485,Isakovo,Q6078696
23,32658173,Novoduginsky District,Q2216875
24,4038793,Krasny,Q414136
25,8515424,Znamensky,Q538114
26,6664366,Administrative divisions of Nizhny Novgorod Oblast,Q1161429
27,34216924,Pochinki,Q7206328
28,49716950,Zhavoronki,Q4177764
29,18070412,Ponor River,Q1076370
30,37910256,Veliky Vrag,Q7919016
31,894810,Vnukovo International Airport,Q273462
32,39943722,Gusevskoye peat narrow gauge railway,Q4469793
33,37470182,Paveletsky suburban direction of Moscow Railway,Q4341281
34,6189444,Afonya,Q1959191
35,5813856,Lytkarino,Q157779
36,7804923,Nikolsky,Q15458148
37,19482978,Semyonovsky,Q530470
38,9366713,Navashino,Q163845
39,36362818,Lukiaviatrans,Q6702543
40,118398,Arkhangelsk,Q1851
41,21823792,Kétro-Bassam,Q3201144
42,18345708,Gubino,Q4151398
0,6307661,Sarma,Q359258
1,9675099,Drakino,Q4167597
2,46975222,"112th ""Revolutionary Mongolia"" Tank Brigade",Q4028430
3,5921273,Safonovo,Q1921273
4,41840884,Belousovo,Q16479585
5,36048149,Belsky,Q4083292
6,38419472,Yartsevo,Q2677172
7,25865758,Yelniki,Q8052022
8,42680044,"Sosnovka, Bekovsky District, Penza Oblast",Q4429604
9,1097803,Andronovo culture,Q459376
10,36550164,Glukhovo,Q4140294
11,18838978,Bakıxanov,Q3299602
12,37342014,Novotroitsky,Q7065093
13,25755464,Tengushevsky District,Q671903
14,32658164,Kardymovsky District,Q2638827
15,39252618,Novospassky,Q16880562
16,2430022,Psi-Force,Q7255747
17,20886262,Milyukov,Q6861875
18,7571340,Uspensky,Q349647
19,39597458,Vladimir Pavlovich Titov,Q4458257
20,44119641,Dobryanka,
21,1010473,Ugra,Q402564
22,43243063,List of fossiliferous stratigraphic units in Russia,Q18127344
23,30405652,Malino,Q4277831
24,6306669,Battle of Tarutino,Q1083718
25,1290208,Naryshkin Baroque,Q616753
26,1291103,2005 in rail transport,Q1994628
27,45078425,Silino,
28,36747205,Dmitriyevo,Q5285679
29,18146879,Russian Amateur Football League,Q25020
30,21762460,Novaya Derevnya,Q4322066
31,35121877,Simon Péchi,Q285600
32,37303328,Naryshkino,Q6966534
33,372327,Kolomna,Q133026
34,45661813,Myatlevo,Q20982732
35,1420703,Pavel Dybenko,Q921269
36,474053,Kaluga Oblast,Q2842
37,43079218,Monument to Zagir Ismagilov,Q4343177
38,16510658,Tupolev Tu-12,Q616144
39,32657928,Yermishinsky District,Q3732068
40,36623909,Koshelikha,Q6433086
41,2993409,Poya,Q7236971
42,5450854,Administrative divisions of Ryazan Oblast,Q1669365
43,13373644,Vasily Gorodtsov,Q7916791
44,15822372,Voznesensky,Q419418
45,39902459,Tumaini University Makumira,Q2459595
46,1837273,"Krasny Bor, Shatkovsky District, Nizhny Novgorod Oblast",Q4239423
47,7971113,Gnezdovo,Q2626066
0,19004174,Gati,Q5527409
1,9112733,Donskoy,Q420670
2,23874836,Ferzikovo,Q4482976
3,800169,Panini (sandwich),Q1366456
4,393919,Voskhod,Q297085
5,32657889,Pitelinsky District,Q1654040
6,50115760,Ilya Shirokov,Q23799663
7,46292546,Timeline of the war in Donbass (April–June 2015),Q19748377
8,4756976,"Kirov, Kaluga Oblast",Q153490
9,28351345,Kustarevka,Q6448168
10,25755444,Kovylkinsky District,Q731549
11,5964989,Sokolniki,Q298492
12,28451589,NikitA,Q35356
13,5489595,Spassk-Ryazansky,Q196458
14,35811824,Uğur Üngör,Q7877941
15,4402296,Presnensky District,Q2320761
16,8475129,Shaykovka Air Base,Q4519462
17,4162000,Umet,Q1039310
18,34775972,Babynino,Q4838539
19,3910175,Mamonovo,Q158101
20,14038567,Monge de Montaudon,Q2636142
21,4599124,Petrovsky,Q968897
22,6094750,Maria Gusakova,Q267426
23,1788381,Gorodets,Q5586782
24,4082415,Lesnoy,Q353831
25,364950,Dubna,Q135466
26,7424280,List of tallest structures in Europe,Q1860843
27,35972987,Selishchi,Q7448499
28,13760625,Borki,Q137622
29,5989221,Administrative divisions of Vladimir Oblast,Q2520641
30,4479939,Lesosibirsk,Q157566
31,5457648,Oster,Q1019815
32,5816674,Vasilyevka,Q424276
33,2052455,Letkajenkka,Q1859644
34,38353712,Monastyrshchina,Q1944070
35,34816245,Baryatino,Q4865995
36,2348284,Sperrylite,Q425150
37,37783305,Sasovo,Q12354972
38,40929753,Troitsa,Q17072088
39,463950,Vologda,Q1957
40,45187495,Adashevo,Q20312208
41,50207230,Environmental racism in Europe,
42,20896324,Russian federal highways,Q260792
43,49639167,Anastasia Panina,Q4344019
44,4142084,Shilovo,Q7496756
45,17087,Konstantin Tsiolkovsky,Q41239
46,37641754,Chuchkovo,Q5115302
47,28905695,Kisha e Shën Kollit,Q6416511
0,172475,Makossa,Q1815364
1,4479901,Lopatino,Q6676119
2,38849339,Tyoply,Q7860595
3,1038531,Russian battleship Potemkin,Q1123441
4,39098366,30th Guards Army Corps,Q4030760
5,12765138,M5 highway (Russia),Q1848985
6,5989060,Petrovo,Q352792
7,380198,Ivo of Chartres,Q124775
8,9735174,Polyany,Q7226148
9,3773619,Oktyabrsky,Q348520
10,32658180,Shumyachsky District,Q2638874
11,32657926,Ukholovsky District,Q1655408
12,21771740,"Skachki, Primorskaya railroad",Q7533682
13,32658455,Odoyevsky District,Q3880947
14,1692143,Pokrovsky,Q2100958
15,4557762,Administrative divisions of Bryansk Oblast,Q2520552
16,42447274,List of The Adventures of Tintin characters,Q3253106
17,4379671,Moscow Paveletskaya railway station,Q1394233
18,40485486,Mikhail Alekseyev (writer),Q4061685
19,19285097,Neo-Byzantine architecture in the Russian Empire,Q2860359
20,37420690,Narovchat,Q16877787
21,3980219,Miloslavsky,Q3314446
22,100238,Raksha,Q3929728
23,38094253,Dmitrii Nikolaevich Taliev,Q2380948
24,265231,Sarai,Q420216
25,34828229,Duminichi,Q1265002
26,50535412,Chulkov,Q4517908
27,36265585,Volovo,Q1040338
28,16799784,List of geological features on Venus,Q4436404
29,24234553,Dev Dham Jodhpuriya,Q5266385
30,32656491,Vadinsky District,Q736035
31,436767,Issa,Q346709
32,19968695,Gorbachev (surname),Q343244
33,4017936,Ilyinka,Q16870971
34,5758929,Gorodetsky,Q1538383
35,7414273,Mikhaylovsky,Q450451
36,40318345,Diocese of Birobidzhan,Q4087063
37,38138004,12th Military Transport Aviation Division,Q4028526
38,35575331,Kanino,Q2740563
39,37771185,Sapozhok,Q7421022
40,6526933,Vysoky,Q413058
41,4015042,Dubrovka,Q29727
42,42446639,Golitsyno,Q16870231
43,4792484,Maxim Rudometkin,Q6795616
44,6700516,Domodedovo (town),Q135410
45,21730177,"Klekotki, Bartoszyce County",Q771791
46,32658199,Yershichsky District,Q2384730
47,37749990,Pronsky,Q7249955
0,810256,"Bar, Vinnytsia Oblast",Q737925
1,5313056,German exonyms (Kaliningrad Oblast),Q2109722
2,32654968,Kletnyansky District,Q2708368
3,1468270,Tarusa,Q196616
4,38849339,Tyoply,Q7860595
5,6635935,Kurkino,Q4248471
6,13143130,Sulak,Q1039628
7,6391223,Orlik,Q342615
8,32658121,Pitersky District,Q1653951
9,25900659,3rd Guards Motor Rifle Division,Q4030728
10,43918991,Volkovo,Q15722253
11,37430944,Pachelma,Q7122014
12,2794281,Russian icons,Q1998617
13,10142721,Yermolovka,Q8052630
14,37504731,Chertkovo,Q5092582
15,44931332,Long Live our State,Q4153504
16,37216935,Khotynets,Q6402632
17,4557762,Administrative divisions of Bryansk Oblast,Q2520552
18,30278910,Nechayevka,Q4318258
19,8515424,Znamensky,Q538114
20,50690356,Robert Gumny,Q24452152
21,45466873,Odin v odin! (season 1),
22,4842427,Alexandrovka,Q113858
23,32693974,Imeni Vorovskogo,Q6003842
24,38094253,Dmitrii Nikolaevich Taliev,Q2380948
25,32980892,An Incident at Krechetovka Station,Q4424095
26,2341978,Bolkhov,Q105323
27,2356421,Rukia Kuchiki,Q728718
28,36117500,Volotovo,Q7940667
29,4570291,Seltso,Q193930
30,25626236,Vladykino,Q7938977
31,4144612,Sosnovka,Q366576
32,10495875,Liwa Oasis,Q615949
33,32658365,Staroyuryevsky District,Q3968383
34,4446470,Studénka,Q1019371
35,7806862,Kryukovo,Q1295263
36,39777986,List of motorways in Russia,Q590153
37,3911479,Pervomaysky,Q445998
38,30020207,"Podgornoye, Kazakhstan",Q4367347
39,37485290,Zemetchino,Q8068882
40,21613997,Troyekurovskoye Cemetery,Q1457437
41,10462093,Anuchino,Q4777732
42,12725288,"Dubove, Tiachiv Raion",Q908208
43,17990739,Slobodishche,Q4423592
44,20004875,John Kochurov,Q4236905
45,391905,Shiing-Shen Chern,Q328131
46,476476,Bryansk,Q2801
47,595258,1940 in architecture,Q2721175
0,33678025,Navlya,Q6982517
1,41921679,Mokhovoy,Q16877302
2,9112733,Donskoy,Q420670
3,9649822,Dmitriyevka,Q5285677
4,4452359,Svoboda,Q296469
5,34265895,List of European tornadoes in 2012,Q6570428
6,4027786,Kamenka,Q42223
7,17196469,Poroy District,Q2057956
8,43309520,Plekhanovo,
9,8420628,Krapivnya,Q6436145
10,5378600,Oredezh River,Q14685
11,39983953,Yablonovo,Q17072561
12,36254404,Izmalkovo,Q6102053
13,85977,Macha,Q1072038
14,22268648,Anna Karenina (1967 film),Q561229
15,4081416,Lebyazhy,Q1767719
16,18607563,Borisovka,Q893827
17,41356469,Sokolovo,Q12154300
18,13062624,Sergey Krivets,Q517015
19,10425545,Ivan Mashkov,Q4286219
20,1729189,Charles Band,Q738410
21,37271934,Khomutovo,Q4499670
22,41862008,Berezovka,Q16479608
23,4511053,Kostinbrod,Q671522
24,21967942,Ozerki,Q1127043
25,7126377,Vasili Kuznetsov (athlete),Q1336441
26,37260657,Kromy,Q1789791
27,4038793,Krasny,Q414136
28,2930167,Rechytsa,Q909612
29,46667216,Akmol,Q622736
30,32655811,Dobrovsky District,Q2216948
31,36668000,Semenkovo,Q7449221
32,43070000,List of districts in Russia,Q18127314
33,36609216,Verkhovye,Q7921479
34,507099,Dalnegorsk,Q7054
35,37303328,Naryshkino,Q6966534
36,47326160,Krasnaya Zarya,Q604198
37,7804923,Nikolsky,Q15458148
38,4599124,Petrovsky,Q968897
39,37293781,Zmiyovka,Q8073100
40,46325085,Sergei Podolinsky,Q2273334
41,164382,Grand Duke Michael Alexandrovich of Russia,Q154444
42,10986605,Studenets,Q1170611
43,8475471,Protasovo Air Base,Q7251192
44,-1,"Natasha, Pierre",
45,43779667,2014 ISSF World Shooting Championships,Q2955612
46,544977,David Dragunsky,Q2497621
0,7992161,Muscovite–Lithuanian Wars,Q1567698
1,16814783,Kazinka,Q19796138
2,42680044,"Sosnovka, Bekovsky District, Penza Oblast",Q4429604
3,1250775,Khovanshchina,Q917711
4,4757010,Lyudinovo,Q157841
5,35240944,Okruhas of the Ukrainian SSR,Q4266755
6,4993735,Pushkino,Q1295536
7,3855972,Troitsky,Q452333
8,33752454,Battle of Kulikovo,Q210354
9,19376846,Borshchevo,Q4094883
10,37216663,Glazunovka,Q5567369
11,42066026,Sergey Aksyonov,Q15838823
12,32658334,Inzhavinsky District,Q1651580
13,3510833,Krasnyi Luch,Q612773
14,2849475,Voroneț Monastery,Q384463
15,1733969,Trubchevsk,Q196700
16,4557762,Administrative divisions of Bryansk Oblast,Q2520552
17,17920233,Matvey Kuzmin,Q4245356
18,19388063,Satino,Q4409005
19,19416778,Sergei Filatov,Q1357369
20,32656469,Maloserdobinsky District,Q1653193
21,2930167,Rechytsa,Q909612
22,7686158,Storozhynets Raion,Q2001319
23,32654974,Komarichsky District,Q2708373
24,8644669,Sergiyevsky,Q7454517
25,4173409,Znamenka,Q416614
26,7571340,Uspensky,Q349647
27,47030069,Biruchiy contemporary art project,Q4288541
28,16799784,List of geological features on Venus,Q4436404
29,390455,Sokółka,Q818403
30,37303165,Trosna,Q16965180
31,7517607,Partizansky,Q1176315
32,48771602,37th Guards Rifle Division,Q4031065
33,7804923,Nikolsky,Q15458148
34,4017936,Ilyinka,Q16870971
35,8921331,Mikhaylovka,Q1956522
36,29665159,Tamala,Q414883
37,7648907,List of plants of the Amazon rainforest,Q6564641
38,4027786,Kamenka,Q42223
39,9875521,Khitrovo Gospels,Q4172771
40,24516656,Anton Vyacheslavovich Piskunov,Q4776061
41,20896324,Russian federal highways,Q260792
42,4144612,Sosnovka,Q366576
43,35996707,Ponyri,Q7228476
44,9561878,Battle of Koziatyn,Q2888981
45,36244928,Dolgorukovo,Q1235537
46,8218614,Buzuluk,Q1017805
0,43547940,Zherdevka,
1,49106853,50th Rifle Division (Soviet Union),Q4031670
2,4082059,Leninsky,Q526838
3,7381221,List of renamed cities in Ukraine,Q4350360
4,42923929,Melovatka Formation,Q17113700
5,4452359,Svoboda,Q296469
6,22707151,Vasily Starodubtsev,Q553544
7,36254566,Khlevny,Q6401826
8,7096836,Alexeyevka,Q297089
9,635611,Collectivization in the Soviet Union,Q821122
10,36149280,Danilovka,Q5219650
11,37216386,Dolgy,Q5288994
12,2474874,Osinovka,Q444060
13,34435109,Yashchera River,Q3807546
14,44469614,Vera Kolesnikova,Q18639817
15,32658358,Rzhaksinsky District,Q1654443
16,32655734,Bolshesoldatsky District,Q2629994
17,8875676,Naberezhny,Q6956816
18,32655736,Cheremisinovsky District,Q2629911
19,19764933,Uvarovo,Q2503897
20,21967942,Ozerki,Q1127043
21,44134573,Serge Youriévitch,Q18331438
22,38595408,Muchkapsky,Q6931050
23,1312624,Yeleninka,Q2280678
24,5671013,Uritsky,Q7900650
25,38584866,Mordovo,Q6910845
26,4842427,Alexandrovka,Q113858
27,4015278,Fyodorovka,Q1046447
28,842616,Antipope Gregory VIII,Q365848
29,36009347,Zolotukhino,Q8073594
30,4041053,Turki,Q1763658
31,32623909,MŠK Fomat Martin,Q6951129
32,36265585,Volovo,Q1040338
33,2978306,Nautilus Pompilius (band),Q127888
34,8369033,Annino,Q4769513
35,477459,Rakia,Q931946
36,32725065,Tokarevka,Q16799414
37,1343026,Yessentuki,Q135787
38,1636789,Battle of Voronezh (1942),Q695943
39,7804923,Nikolsky,Q15458148
40,32655826,Terbunsky District,Q1655801
41,38306644,Ulyanovka,Q7880882
42,33411504,Yekaterinovka,Q16796983
43,7649044,Arkadak,Q103826
44,35538259,Voronezh Governorate,Q956083
45,32659640,Verkhnekhavsky District,Q1656127
46,30721095,Nikolai Obukhov,Q433208
0,4842651,Alexandrovsky,Q411612
1,86416,Ratchet,Q1179103
2,15438070,"Pesochny, Saint Petersburg",Q15266032
3,4082059,Leninsky,Q526838
4,32359814,Novopavlovka,Q7065030
5,4812820,Macarius II,Q1983644
6,14717365,"Umyot, Tambov Oblast",Q4003554
7,7254348,Rudnya,Q366573
8,7546214,Kongiganak Airport,Q4230434
9,5220227,Russian battleship Sevastopol (1911),Q1570972
10,19376846,Borshchevo,Q4094883
11,635440,"Pokrovske, Kirovohrad Oblast",Q4236210
12,21186044,"Voznesenka, Alaska",Q3563458
13,23614570,Kirov wolf attacks,Q6415965
14,16019480,Kozlovka,Q1241236
15,38605219,Pichayevo,Q7190626
16,35850387,Shchuchy,Q7491758
17,24482503,Romanovka,Q7362753
18,864619,Kursk,Q3159
19,34369583,Malinovka,Q426027
20,10733107,Serebryanka,Q16796554
21,32980892,An Incident at Krechetovka Station,Q4424095
22,43183713,Borovoy (inhabited locality),Q17511157
23,4998086,Ternovka,Q16884408
24,32658079,Arkadaksky District,Q580844
25,30020207,"Podgornoye, Kazakhstan",Q4367347
26,10600602,Losevo,Q6683588
27,38666935,Sukmanovka,Q16883990
28,8388886,"Ertil, Voronezh Oblast",Q198753
29,50634389,Roszheldorproject,Q16692603
30,6769919,Administrative divisions of Voronezh Oblast,Q2520654
0,19956667,Krzywki-Bratki,Q892221
1,42776829,Baranovo,Q17049586
2,2973336,Petrovka,Q345861
3,37832838,Malysheva,Q4279316
4,26130953,Nasi bogana,Q6967046
5,5671013,Uritsky,Q7900650
6,35993465,Medvenka,Q6807384
7,39387141,Khokholsky,Q16460292
8,35972483,Korenevo,Q6432144
9,35913410,Glushkovo,Q5572407
10,4015278,Fyodorovka,Q1046447
11,7109454,Arkhangelsky,Q413788
12,14458408,Danylo Skoropadskyi,Q644864
13,42776271,"Ivanovka, Russia",Q17058345
14,32655734,Bolshesoldatsky District,Q2629994
15,3911479,Pervomaysky,Q445998
16,39396035,Nizhnedevitsk,Q4318759
17,23508129,Ivanovka,Q52445
18,4082415,Lesnoy,Q353831
19,98676,Andrei Chikatilo,Q44496
20,9519643,Albert Makashov,Q1971378
21,10206726,Novopokrovsky,Q7065041
22,13719911,Sadovoe,Q554337
23,49016282,Brin-Navolok,Q23808510
24,18670373,"Kobyłki, Łódź Voivodeship",Q6424668
25,43070000,List of districts in Russia,Q18127314
26,32980892,An Incident at Krechetovka Station,Q4424095
27,4173409,Znamenka,Q416614
28,4904325,Hamazasp Babadzhanian,Q715473
29,43582437,Vild-Svinet,Q1589712
30,3430665,Anno,Q448608
31,4998086,Ternovka,Q16884408
32,35993371,Manturovo,Q6752247
33,2348284,Sperrylite,Q425150
34,48431115,Nizhnyaya Maslovka (Moscow Metro),Q4319339
35,23921284,List of newspapers in Uzbekistan,Q6630593
36,23477170,Sevastopol International Airport,Q2985601
37,4017936,Ilyinka,Q16870971
38,5534835,Administrative divisions of Saratov Oblast,Q2520613
39,20896324,Russian federal highways,Q260792
40,32655745,Gorshechensky District,Q2629931
41,18848632,Novoivanovka,Q4592928
42,40485486,Mikhail Alekseyev (writer),Q4061685
43,2075100,Stary Oskol,Q196486
44,8256785,Sultan Said Khan,Q2980125
45,4142084,Shilovo,Q7496756
46,24607755,Leonid Mikhailovich Kharitonov,Q4495910
47,16253669,Anan'yevo,Q4751218
48,18002894,Sergei Bunyachenko,Q543676
49,39352676,Gribanovsky,Q16463808
0,31746322,Mozhaysky,Q6927956
1,32626668,Pristen,Q1284666
2,34586763,Peskovka,Q7171416
3,411161,Vladimir Vysotsky,Q512
4,2010470,The Snow Maiden,Q1039069
5,33692618,Pochepsky,Q7206324
6,9649822,Dmitriyevka,Q5285677
7,6885600,Bobrov,Q355331
8,38077605,List of European tornadoes in 2013,Q6570429
9,8773309,KaZantip,Q7897647
10,14716977,Pavlovka,Q7155989
11,7645867,Novokhopyorsk,Q175407
12,18350372,Abramovka,Q331121
13,746647,Soviet space dogs,Q327132
14,21967942,Ozerki,Q1127043
15,253253,Pavel Cherenkov,Q76970
16,5434637,Gorodishche,Q5586792
17,12549674,Sverdlovo,Q4410136
18,23477170,Sevastopol International Airport,Q2985601
19,98676,Andrei Chikatilo,Q44496
20,19285097,Neo-Byzantine architecture in the Russian Empire,Q2860359
21,30557601,"Komsomol'skoe, Kazakhstan",Q4504792
22,5935854,Semyonovka,Q1528411
23,38254913,Samoylovka,Q7410062
24,4842427,Alexandrovka,Q113858
25,46942824,2015–16 Belarusian Cup,Q19952386
26,4015278,Fyodorovka,Q1046447
27,41326963,Rossosh,Q16882301
28,32655877,Naro-Fominsky District,Q1146479
29,42446639,Golitsyno,Q16870231
30,25626236,Vladykino,Q7938977
31,9957286,Blagoveshchenka,Q4923877
32,41356029,Neglected People,Q16387273
33,197528,Anatoly Filipchenko,Q488043
34,11017102,Aleksey Suvorin,Q2066821
35,2348284,Sperrylite,Q425150
36,8504794,Orlovka Air Base,Q7103330
37,1636789,Battle of Voronezh (1942),Q695943
38,7804923,Nikolsky,Q15458148
39,5642055,Oboyan,Q72656
40,39396348,Novokhopyorsky,Q16462618
41,40187827,Khrenovy,Q4501329
42,5767893,List of Global Boundary Stratotype Sections and Points,Q1310230
43,4466979,Bely,Q347438
44,39456210,Talovy,Q16884233
45,4566955,List of World War II prisoner-of-war camps in the Soviet Union,Q6604367
46,8182828,Orlovsky,Q364666
47,164200,Butyrka prison,Q1018222
48,25283086,Peny,Q6585917
49,32654920,Ivnyansky District,Q2217227
0,4599124,Petrovsky,Q968897
1,49106853,50th Rifle Division (Soviet Union),Q4031670
2,6885600,Bobrov,Q355331
3,4027786,Kamenka,Q42223
4,10328681,Andreyevka,Q4759259
5,18637059,Tolstoy (disambiguation),Q7814631
6,38795348,Alexei V. Kravtzov,Q16059490
7,29426637,Tagarosuchus,Q2309636
8,5279884,Xylophanes tersa,Q1350543
9,16761455,Ilovka,Q2802415
10,23158722,Dolno Linevo,Q2457406
11,41862008,Berezovka,Q16479608
12,18607563,Borisovka,Q893827
13,42247181,Korotoyak,Q16871535
14,16019480,Kozlovka,Q1241236
15,22524419,Georgia national rugby sevens team,Q5547943
16,22633290,Dobrinka,Q756986
17,10462904,Pokrovka,Q1637605
18,44951335,Vincent Moon filmography,Q18924390
19,4038793,Krasny,Q414136
20,44792190,Deštná,Q342260
21,44792342,Přílepy,Q342376
22,43070000,List of districts in Russia,Q18127314
23,42923929,Melovatka Formation,Q17113700
24,923076,Ilmen,Q1223291
25,2392236,Berezovo,Q820752
26,36117500,Volotovo,Q7940667
27,39983953,Yablonovo,Q17072561
28,43796652,2014 UCI Road World Championships – Men's junior road race,Q17625390
29,38433830,Vorobyovka,Q7941828
30,4545594,Administrative divisions of Belgorod Oblast,Q2520548
31,7806862,Kryukovo,Q1295263
32,2930023,Rahachow,Q955468
33,45018400,Kiselevo,Q4221988
34,3912229,"Liski, Voronezh Oblast",Q157622
35,10600602,Losevo,Q6683588
36,35066796,Let Us Be Like the Sun,Q4098013
37,8470726,Tashir,Q598741
38,13564478,Dolgy Island,Q953424
39,36347237,Livenka,Q4260967
40,4108211,Proletarsky,Q445708
41,45315615,Moret-Loing-et-Orvanne,Q21979701
42,3021684,Trostenets,Q7846310
43,4081365,Krasny Yar,Q16801394
44,36430484,Russia–Ukraine border,Q2658266
45,8287487,Degtyarsk,Q105425
46,13855274,Miss Russia,Q1149219
0,654617,Korenizatsiya,Q1784393
1,3931803,Slavgorod,Q194693
2,23270517,"Alexandrovka, Russia",Q4721078
3,2941797,Ostrovsky,Q398326
4,31833932,Rechnoy Vokzal (Novosibirsk Metro),Q1854829
5,27713888,Leskovo,Q1021874
6,18666293,"Sidory, Gmina Jeleniewo",Q5758366
7,24431662,Victor Louis (journalist),Q7926104
8,50625193,Shyriaieve,Q2993511
9,37523370,Martynovsky,Q16462897
10,26761974,Petropavlovka,Q7179042
11,33615419,Volokonovka,Q7940653
12,3773619,Oktyabrsky,Q348520
13,24436815,Mohammad Temim,Q3318960
14,31863218,Zübeyir Aydar,Q247905
15,3855972,Troitsky,Q452333
16,3571720,Lyalovo,Q6707073
17,15056532,5th Infantry Division Cosseria,Q3599473
18,2973336,Petrovka,Q345861
19,47811317,Alexandr Kolesov,Q15069137
20,10206133,Poltavsky,Q16463367
21,8420489,Ostrov (air base),Q4107750
22,19684226,Sołonka,Q7572096
23,35729934,Aleksei Kuvshinov,Q4715834
24,36188457,Nekhayevsky,Q6989810
25,171916,List of cities and towns in Russia,Q187768
26,45381303,Sennoy,Q20818608
27,19910631,Pyatnitskoye Shosse,Q2370028
28,26836970,Rozhdestveno,Q4396152
29,8644669,Sergiyevsky,Q7454517
30,760545,Murom,Q162677
31,2392236,Berezovo,Q820752
32,8164594,Orekhovo,Q414693
33,28739749,Bîcioc,Q1994821
34,8369134,Rzhevka Airport,Q2383453
35,4545594,Administrative divisions of Belgorod Oblast,Q2520548
36,44692021,Panfilovo,
37,7804923,Nikolsky,Q15458148
38,14038360,Popovka,Q240687
39,37465354,103rd Guards Airborne Division,Q4028259
40,38306644,Ulyanovka,Q7880882
41,16014185,"Kalach, Kalacheyevsky District, Voronezh Oblast",Q143557
42,26240,House of Romanov,Q112707
43,39436715,Podgorensky,Q16463353
44,12549238,Big Brother (Russian TV series),Q4905230
45,32654941,Veydelevsky District,Q246832
46,1038054,Berezovsky,Q819104
47,18652347,Popki,Q8145607
48,25504565,"Lebyazhye, Lomonosovsky District, Leningrad Oblast",Q4821
0,32657750,Bokovsky District,Q956872
1,36281814,Yagodny,Q17072602
2,36425068,Kireyev,Q3815587
3,7438157,Konovalov,Q1594867
4,38795306,Alexander V. Golubintzev,Q4142392
5,18849437,Ilovlya River,Q2557120
6,16253822,Lugovoye,Q6699848
7,4027786,Kamenka,Q42223
8,38795348,Alexei V. Kravtzov,Q16059490
9,1405269,Botorrita plaque,Q140199
10,32658166,Kholm-Zhirkovsky District,Q2217191
11,32659449,Kumylzhensky District,Q1652535
12,16782319,Three Plus Two,Q1634934
13,4998086,Ternovka,Q16884408
14,32659603,Kantemirovsky District,Q1652710
15,10206133,Poltavsky,Q16463367
16,44664552,AVIA,Q4053915
17,2213594,Pinega River,Q8212
18,10421762,FC Tekstilshchik Ivanovo,Q2631158
19,18656914,Amelin,Q461744
20,248333,Mikhail Sholokhov,Q42398
21,49713042,P64 road (Ukraine),Q12076204
22,785912,Crimean campaigns of 1687 and 1689,Q700859
23,37504731,Chertkovo,Q5092582
24,7374243,Ekushey Padak,Q3350377
25,43318879,Yevgeniy Yablonskiy,Q17308343
26,39489802,Battle of Kalach,Q1645870
27,31765280,Vtoraya Pyatiletka,Q16879763
28,50092549,Pukhov,Q1298860
29,751060,Yermak Timofeyevich,Q297047
30,24047671,"Kamianyi Brid, Baranivka Raion",Q2657922
31,39174766,Pronin,Q513263
32,44792190,Deštná,Q342260
33,469724,Narodniy Artist,Q4313301
34,38353712,Monastyrshchina,Q1944070
35,46217753,"Battle of Rzhev, Summer 1942",Q4348879
36,36178865,Kletsky,Q6420714
37,21668145,Rybinka,Q7384740
38,2473028,Varvarin,Q367214
39,7367071,Alexeyevsky,Q10768960
40,30152137,75th Cavalry Division (Soviet Union),Q4032346
41,14038360,Popovka,Q240687
42,70100,Log,Q226055
43,42202628,Sergei Khmelevskoy,Q16236825
44,3820396,Popov,Q4372638
45,4545556,Rovenki,Q4395211
