,wk_page_id,wk_name,wiki_id
15,8663146,Nioaque,Q1805437
16,45483709,Caracol,Q1035336
17,5278970,Dourados,Q651874
18,17831742,"José Paranhos, Viscount of Rio Branco",Q1791359
19,691761,Campo Grande,Q168929
20,8648495,Ivinhema,Q2011871
21,8662335,Japorã,Q1805419
22,4389736,"Mundo Novo, Goiás",Q1003468
23,8639554,Aparecida do Taboado,Q1797156
24,8647857,Coxim,Q1793013
25,8639577,Aral Moreira,Q1806317
26,8475995,Água Clara,Q1796727
27,8664257,Figueirão,Q2289863
28,8639515,Aquidauana,Q1792157
29,1676063,Jardim,Q298849
30,810266,Bonito,Q3473576
31,306850,El Dorado,Q192550
32,8662373,Jaraguari,Q1805001
33,5551,Costa Rica,Q800
34,8662628,Ladário,Q1798712
35,1389233,Volta Grande,Q1778624
36,1390579,"Wenceslau Braz, Minas Gerais",Q658813
37,8647350,Camapuã,Q1797146
38,17372480,Brasilândia de Minas,Q1792033
39,8647633,Coronel Sapucaia,Q1806310
40,6496000,Santo Anastácio,Q1800625
41,8663167,Nova Alvorada do Sul,Q1806336
42,8639941,Bodoquena,Q966840
43,1308999,Corumbá,Q271215
44,87594,Miranda,Q106884
45,8648261,Iguatemi,Q431778
46,8648244,Guia Lopes da Laguna,Q1793002
47,8648117,Fátima do Sul,Q597397
48,8647904,Deodápolis,Q1805488
49,44765217,Douradina,Q276672
0,24430934,Alto Araguaia,Q1806398
1,25468076,Canarana,Q674476
2,8663978,Sete Quedas,Q1794989
3,25551896,Araguainha,Q1806527
4,1389794,Rio Negro,Q217387
5,5816708,Alta Floresta,Q433574
6,25551692,Araguaiana,Q1792161
7,25551696,Cocalinho,Q1793037
8,8663842,Rochedo,Q2012023
9,8663782,"Rio Brilhante, Mato Grosso do Sul",Q1793219
10,83750,Sonora,Q46422
11,25551843,Campo Novo do Parecis,Q1793164
12,25551841,Comodoro,Q1221976
13,25551652,Alto Paraguai,Q676719
14,25551773,Brasnorte,Q1806329
15,1388924,"Água Boa, Minas Gerais",Q2059260
16,8663584,Pedro Gomes,Q1804993
17,31848486,Claudia Zacchara,Q5129283
18,25551737,Carlinda,Q1806323
19,8664071,Tacuru,Q1805286
20,25551947,Araputanga,Q1806505
21,8664218,Vicentina,Q1793009
22,15112505,Aripuanã,Q1805412
23,8664015,Sidrolândia,Q1792185
24,8663816,Rio Verde de Mato Grosso,Q1805638
25,25551656,Arenápolis,Q1806305
26,6336267,Chapada dos Guimarães,Q986247
27,8664141,Terenos,Q1804982
28,25551683,Acorizal,Q507567
29,25551685,Campinápolis,Q955067
30,8663871,Santa Rita do Pardo,Q1806537
31,13123942,Casar de Cáceres,Q578081
32,31803798,Póvoa de Varzim beaches,Q7264810
33,8663671,Porto Murtinho,Q1792999
34,8663915,São Gabriel do Oeste,Q1805031
35,21498067,Alto Taquari,Q1805426
36,25551701,Alto Boa Vista,Q612610
37,25551703,Bom Jesus do Araguaia,Q2012959
38,25551705,Canabrava do Norte,Q1805653
39,8663453,Novo Horizonte do Sul,Q1805007
40,25551877,Campo Verde,Q1891475
41,21471859,Apiacás,Q2103560
42,21351134,Paranhos,Q114641
43,8663617,Ponta Porã,Q928094
44,22478373,List of Valkyria Chronicles episodes,Q6603400
45,25551975,Barra do Bugres,Q1805676
46,8663759,Ribas do Rio Pardo,Q691658
47,4591890,Taquarussu,Q7201110
48,15417804,Colniza,Q2065396
49,9299760,Castanheira,Q1048504
0,25551890,Pedra Preta,Q1857809
1,24499169,Pocona,Q2100177
2,25551897,Guiratinga,Q2011948
3,25551712,Confresa,Q1805601
4,25551718,Porto Alegre do Norte,Q1805622
5,25551688,Novo São Joaquim,Q2011959
6,25551759,Juara,Q1806599
7,25551900,Pontal do Araguaia,Q1805578
8,25551671,Nortelândia,Q1805662
9,31439605,"Itanhangá, Rio de Janeiro",Q3804496
10,25551738,Nova Bandeirantes,Q515107
11,25551820,Paranatinga,Q1805618
12,25551762,Novo Horizonte do Norte,Q1806349
13,21582989,General Carneiro,Q785711
14,25551716,Luciára,Q1805614
15,25551904,Ponte Branca,Q1805547
16,25551860,Feliz Natal,Q930196
17,7219789,Peixoto de Azevedo,Q933251
18,25551863,Marcelândia,Q2012355
19,25551943,Nova Lacerda,Q744302
20,25551822,Planalto da Serra,Q1806584
21,8722135,Nova Brasilândia d'Oeste,Q2014329
22,25551801,Juruena,Q1869664
23,4408163,Denise,Q405853
24,12846652,Lucas do Rio Verde,Q2012618
25,25551808,Matupá,Q2012202
26,654453,"Juana Díaz, Puerto Rico",Q2361577
27,7022589,Nobres,Q1805596
28,25551889,Juscimeira,Q1805629
29,25551882,Itiquira,Q2020525
30,25551885,Jaciara,Q1805634
31,2966886,Guarantã do Norte,Q2012390
32,25551879,Dom Aquino,Q528293
33,2789117,"Nossa Senhora do Livramento, Mato Grosso",Q2107985
34,11418640,Jangada,Q7124744
35,20899034,Pontes e Lacerda,Q2011952
36,25551687,Nova Xavantina,Q1806546
37,25551745,Nova Mutum,Q263731
38,25551747,Nova Ubiratã,Q1806494
39,25551742,Ipiranga do Norte,Q2089652
40,25551641,Curvelândia,Q2066057
41,3696296,Diamantino,Q1259020
42,25551935,Conquista d'Oeste,Q2089624
43,25551810,Nova Canaã do Norte,Q1805557
44,25551812,Novo Mundo,Q2095122
45,25551864,Nova Santa Helena,Q2012034
46,25551954,Jauru,Q2012195
47,25551955,Lambari d'Oeste,Q1871942
48,25551956,Mirassol d'Oeste,Q2012414
49,20629232,Cuiabá River,Q998087
0,291289,Altamira,Q230526
1,25551878,Primavera do Leste,Q2012361
2,25551892,São Pedro da Cipa,Q1805550
3,1507163,Anapu,Q486142
4,25551852,Sapezal,Q1805417
5,25551982,Tangará da Serra,Q1806373
6,3428307,Sinop,Q230505
7,1250091,Almeirim,Q841235
8,25508985,Abel Figueiredo,Q942803
9,25551674,Nova Marilândia,Q665638
10,5853057,"Ananindeua, Pará",Q485887
11,25551677,Santo Afonso,Q2012245
12,42786692,Acará virus,Q17003324
13,23347558,Afuá,Q389536
14,25551925,Tesouro,Q2081481
15,25551739,Nova Monte Verde,Q960834
16,25551869,União do Sul,Q1805536
17,25551772,Tabaporã,Q1806591
18,25551731,Serra Nova Dourada,Q2065364
19,25551866,Santa Carmem,Q1805671
20,25551804,Rondolândia,Q2012042
21,25551757,Sorriso,Q2012374
22,41316294,2014 Santos FC season,Q16849422
23,23373733,Anajás,Q1804346
24,25551945,Vale de São Domingos,Q2081565
25,29337946,Alenquer,Q402176
26,23997649,List of Uruguayan records in athletics,Q13582306
27,25509049,Água Azul do Norte,Q1804899
28,25551755,Santa Rita do Trivelato,Q2065385
29,32427044,Bagre,Q408334
30,25508751,Aurora do Pará,Q2008798
31,25551980,Porto Estrela,Q738627
32,21498418,Santa Terezinha,Q2065041
33,41203664,2014 Sociedade Esportiva Palmeiras season,Q15727902
34,25551680,"Várzea Grande, Mato Grosso",Q983884
35,25551684,Rosário Oeste,Q2012402
36,3494118,Rio Branco,Q225760
37,25551918,Ribeirãozinho,Q1806514
38,24731185,Aveiro,Q295574
39,25551811,Nova Guarita,Q1805433
40,25551760,Nova Maringá,Q962134
41,25551815,Terra Nova do Norte,Q2012207
42,313998,Ouro Preto,Q188905
43,25551724,Santa Cruz do Xingu,Q2012489
44,25551723,Ribeirão Cascalheira,Q1805821
45,25551957,Porto Esperidião,Q2012385
46,25551758,Tapurah,Q2011944
47,1018409,Vera,Q227661
48,2986521,Abaetetuba,Q1615298
0,25558146,Capanema,Q2004588
1,5938630,Itaituba,Q655734
2,25508638,Benevides,Q1804361
3,1061609,Monte Alegre,Q366099
4,16580344,Juruti,Q6315446
5,25508757,Garrafão do Norte,Q2008750
6,449550,Faro,Q230500
7,2906264,Breve (disambiguation),Q451356
8,25508742,Mocajuba,Q2008596
9,16078103,Barcarena,Q194721
10,25508858,Moju,Q2008213
11,9225209,"Belterra, Pará",Q609824
12,25509148,Jacareacanga,Q1805252
13,25508807,Magalhães Barata,Q2008546
14,25509067,Eldorado dos Carajás,Q2008261
15,23374353,Cachoeira do Arari,Q1804813
16,25509105,Cumaru do Norte,Q2008271
17,25509125,Brasil Novo,Q2008779
18,25509101,Bannach,Q1804877
19,25509129,Medicilândia,Q2009048
20,25509108,Breu Branco,Q2008139
21,5478840,Maraba coffee,Q2640927
22,25508754,Cachoeira do Piriá,Q947745
23,25508910,Brejo Grande do Araguaia,Q1975881
24,23373975,Curralinho,Q2011907
25,25508643,Marituba,Q1805166
26,25508739,Limoeiro do Ajuru,Q2008564
27,23022056,Cametá,Q1805206
28,5696255,Chaves,Q398329
29,810266,Bonito,Q3473576
30,6671504,"Castanhal, Pará",Q984581
31,25508812,Marapanim,Q1990477
32,25508773,Mãe do Rio,Q2008401
33,4501085,Gurupa,Q5620529
34,18358488,Baião,Q363710
35,25509032,Dom Eliseu,Q2008541
36,9040383,"Bom Jesus do Tocantins, Tocantins",Q599288
37,2995552,Maracanã,Q209694
38,25509112,Itupiranga,Q2008167
39,25509115,Jacundá,Q1967407
40,30019868,Orong Gewog,Q7103781
41,25508898,Floresta do Araguaia,Q2008493
42,25508614,Curuá,Q2008226
43,25508769,Irituia,Q2008410
44,25509055,Canaã dos Carajás,Q2009474
45,6921563,Colares,Q1211817
46,25508650,Bujaru,Q2009108
47,25508652,Inhangapi,Q1880531
48,23386154,Muaná,Q1804369
49,25508762,Ipixuna do Pará,Q675175
0,23377785,Ponta de Pedras,Q1804377
1,25508904,Santa Maria das Barreiras,Q2009212
2,25508744,Oeiras do Pará,Q2008580
3,25509090,São Geraldo do Araguaia,Q2008501
4,13071553,São Domingos do Capim,Q955985
5,25508694,Peixe-Boi,Q2009222
6,25508700,Quatipuru,Q2008521
7,25508691,Nova Timboteua,Q2009430
8,25508946,São Domingos do Araguaia,Q1841455
9,29566439,"Tucumã, Pará",Q2445520
10,25508821,São Caetano de Odivelas,Q632789
11,23390953,"Salvaterra, Pará",Q1921992
12,25508606,Terra Santa,Q2003795
13,25508981,São João do Araguaia,Q2008417
14,25508593,Porto de Moz,Q2011894
15,24736559,Portel,Q351302
16,50712943,Terra Alta,
17,24740842,Soure,Q419519
18,25508825,São João da Ponta,Q2008293
19,25509106,Ourilândia do Norte,Q2008237
20,25508794,São Miguel do Guamá,Q2008532
21,25509120,Novo Repartimento,Q769811
22,25508624,Placas,Q602405
23,25508787,Santa Luzia do Pará,Q2008573
24,1192391,Prainha,Q1212132
25,25508646,Santa Bárbara do Pará,Q2009202
26,41645259,Urum al-Jawz,Q15982282
27,25508829,São João de Pirabas,Q2008440
28,29566485,"Rio Maria, Pará",Q2008301
29,25508707,Santa Maria do Pará,Q1901157
30,25508715,São Francisco do Pará,Q2008769
31,25508932,Palestina do Pará,Q2009230
32,25508717,Tracuateua,Q2008789
33,30103590,Pau d'Arco,Q404564
34,2940684,Santram Mandir,Q7420707
35,25508859,"Tailândia, Pará",Q2289846
36,25509156,Trairão,Q2009409
37,25509150,Novo Progresso,Q1787759
38,42440914,Sapucaia,Q370680
39,25509035,Paragominas,Q935005
40,25509038,Rondon do Pará,Q2008429
41,23377979,Santa Cruz do Arari,Q640618
42,10720984,Primavera,Q247857
43,25509116,Nova Ipixuna,Q728098
44,23374138,São Sebastião da Boa Vista,Q1868533
45,25509072,Parauapebas,Q1806100
46,25509136,Pacajá,Q592117
47,21552317,Oriximiná,Q2011919
48,21552183,Santana do Araguaia,Q2008589
49,25508656,Santa Isabel do Pará,Q2008554
0,25509096,Xinguara,Q2008249
1,25495917,Cajazeirinhas,Q1808910
2,343308,Bayeux,Q183910
3,1640878,Boa Ventura,Q399302
4,80546,Areia,Q1218626
5,275204,Campina Grande,Q193016
6,25493631,Caldas Brandão,Q1808745
7,15629929,Amparo,Q252089
8,25511428,Córrego do Bom Jesus,Q1792781
9,26016315,Aguiar,Q398243
10,25509141,Uruará,Q2009083
11,25558258,Araruna,Q136979
12,31811178,Arara,Q353261
13,9118538,Vigia,Q399090
14,25493869,Capim,Q1808017
15,449546,Viseu,Q117676
16,25493662,"Aroeiras, Paraíba",Q1808029
17,25495684,Cajazeiras,Q1808637
18,25493407,Alagoa Nova,Q1816238
19,25493404,Alagoa Grande,Q1998976
20,21295242,Cacimba de Dentro,Q1816227
21,25493504,Barra de Santa Rosa,Q1800788
22,21471260,São Pedro da Água Branca,Q2065266
23,25495704,São João do Rio do Peixe,Q728790
24,25495797,Cacimba de Areia,Q1807989
25,25495845,Igaracy,Q2010961
26,6358444,Borborema,Q978870
27,25493769,Cabaceiras,Q606068
28,25493766,Boqueirão,Q1808935
29,15655199,Barra de São Miguel,Q194826
30,25495868,Cacimbas,Q970131
31,25493843,Cabedelo,Q986350
32,25493763,Barra de Santana,Q1808715
33,25493761,Alcantil,Q1816058
34,19219768,Brejo do Cruz,Q1808002
35,1632027,Boa Vista,Q224987
36,30019868,Orong Gewog,Q7103781
37,22573918,Lucas Pratto,Q1845684
38,996747,Aparecida,Q617702
39,25493925,Caaporã,Q1816118
40,27364800,Tetraponera,Q771402
41,38669452,Alhandra,Q413077
42,25493550,Casserengue,Q1816259
43,36961344,"Bom Sucesso, Minas Gerais",Q1805732
44,37324466,Carrapateira,Q5046022
45,8031377,Alagoinha,Q938278
46,25493417,Bananeiras,Q525672
47,25495676,Bernardino Batista,Q1816080
48,25495721,Brejo dos Santos,Q1808661
49,25493571,Areial,Q963490
0,1415602,Lagoa,Q256387
1,25495636,Juripiranga,Q2008351
2,25495769,Ibiara,Q2010365
3,25493610,Lagoa de Dentro,Q2011329
4,233446,João Pessoa,Q167436
5,2280406,Lucena,Q294873
6,25495874,Imaculada,Q2009933
7,25493774,Gurjão,Q1816212
8,676254,Conde,Q415352
9,19137,Malta,Q233
10,1044559,Itaporanga,Q353071
11,3029278,Curral Velho,Q5194942
12,25493651,Juarez Távora,Q2008677
13,25493813,Cubati,Q2009277
14,25495992,Vista Serrana,Q2010563
15,25493817,Frei Martinho,Q2008657
16,25493818,Juazeirinho,Q1815979
17,8793501,Itabaiana,Q1784050
18,25493612,Logradouro,Q2012226
19,25493890,Mamanguape,Q1008338
20,5679355,Coxixola,Q2009254
21,25495928,Lastro,Q2009351
22,5862,Congo,Q35930
23,25493443,Matinhas,Q2011935
24,9443482,Damião,Q1158579
25,25495799,Mãe d'Água,Q2010590
26,7175010,Fagundes,Q5429461
27,25493604,Cuitegi,Q2011350
28,25493607,Duas Estradas,Q2006072
29,5874293,Guarabira,Q1827121
30,25495823,Coremas,Q1843416
31,25495822,Catingueira,Q1816295
32,454160,Condado,Q353079
33,25493481,Lagoa Seca,Q2010981
34,25493648,Itatuba,Q2008704
35,25495869,Desterro,Q2009945
36,20848698,Massaranduba,Q404579
37,25493667,Gado Bravo,Q674753
38,25493904,Mataraca,Q727109
39,14610974,Central Seberang Perai District,Q1884730
40,1015724,EMAS,Q1334908
41,7342231,Menara gardens,Q1920259
42,2699984,Diamante,Q394056
43,2313554,Mari,Q1625365
44,1409336,Livramento,Q408455
45,22465980,Inga Kichwa,Q35491
46,255377,Old World babbler,Q408457
47,25493883,Itapororoca,Q734484
48,7218323,Jérica,Q1645723
49,25493877,Curral de Cima,Q1808490
0,25495746,Riacho dos Cavalos,Q1897689
1,6102149,Pedra Branca,Q298650
2,25495810,"Quixabá, Paraíba",Q2077775
3,30665047,Salgadinho,Q411540
4,258945,Paulista,Q949833
5,25495785,Santana de Mangueira,Q2010753
6,25495952,Nazarezinho,Q2009331
7,2226372,Santa Rita,Q185868
8,25493491,Puxinanã,Q2011046
9,25493992,Pitimbu,Q2008741
10,13879264,Andra Avenyn,Q4572097
11,25493671,Natuba,Q2008665
12,25493654,Mogeiro,Q764440
13,7394169,Luca Pianca,Q6695953
14,9037036,Parari,
15,25498985,Passagem Franca,Q2043365
16,3735759,"Oleiros, Galicia",Q688611
17,25493819,Pedra Lavrada,Q2009239
18,25495897,Princesa Isabel,Q2095104
19,25495857,Santana dos Garrotes,Q2009875
20,20869731,Santa Helena,Q225324
21,25493973,Pedras de Fogo,Q2009248
22,25495689,Monte Horebe,Q2010356
23,1290576,São Bento,Q298459
24,25493520,"Olivedos, Paraíba",Q1816157
25,24227676,Patos,Q1966384
26,25493721,Ouro Velho,Q2008376
27,25493524,"Pocinhos, Paraíba",Q1816070
28,25493656,Riachão do Bacamarte,Q2008384
29,24736996,Pombal,Q360271
30,36969746,Nova Palmeira,Q658619
31,4231912,Rio Tinto,Q295223
32,3814165,"Nova Olinda, São Tomé and Príncipe",Q7195664
33,2940684,Santram Mandir,Q7420707
34,25493620,Pirpirituba,Q1870026
35,25499264,"Santa Luzia, Maranhão",Q1977528
36,25493584,Montadas,Q1808648
37,16101914,Prata,Q402622
38,89788,Santa Cruz,Q1256245
39,25493716,Monteiro,Q1808426
40,6327870,Mulungu,Q2365991
41,33453980,List of shipwrecks in June 1941,Q6639210
42,1015834,USS Grenadier (SS-525),Q11300752
43,8222381,Olho d'Água Grande,Q1795548
44,33492867,Queimadas,Q3414062
45,25493518,"Nova Floresta, Paraíba",Q521125
46,3146448,Riachão,Q81955
47,25453552,Santa Teresinha,Q1795259
48,15687242,Pilar,Q386327
49,229514,Mato Grosso,Q42824
0,3848152,Soledade,Q1785706
1,422609,Sousa,Q248692
2,23969493,Angelim,Q1987808
3,16953019,Belo Jardim,Q949079
4,7003689,Nadezhda Zabela-Vrubel,Q4182400
5,23889171,"Betânia, Pernambuco",Q2065057
6,15750877,Araripina,Q626344
7,49526284,Ventura Tenario,Q23618986
8,24029398,Barra de Guabiraba,Q1811106
9,6964302,"Altinho, Goa",Q3525816
10,5983835,"Abreu e Lima, Pernambuco",Q536569
11,33601136,Ordralfabetix,Q21445871
12,25493454,Serraria,Q2064614
13,25493498,Serra Redonda,Q1979460
14,52549,Star Wars (film),Q17738
15,45366356,Triunfo,Q357497
16,1430987,Arcoverde,Q637902
17,5953041,Barreiros,Q352924
18,44508827,"Taperoá, Bahia",Q2021109
19,15387145,São Francisco,Q422441
20,25493675,Umbuzeiro,Q1815057
21,41316294,2014 Santos FC season,Q16849422
22,1008961,Bezerros,Q2011830
23,25493545,Tacima,Q1816133
24,27927394,Serra Grande Gold Mine,Q7455176
25,2070479,"Sapa-Sapa, Tawi-Tawi",Q155274
26,15750702,Afogados da Ingazeira,Q1761348
27,24731302,Sobrado,Q295045
28,7175313,Teixeira,Q1905901
29,3048725,São Domingos,Q298431
30,25493749,"Serra Branca, Paraíba",Q2009097
31,25495964,São Bentinho,Q2009398
32,3191136,Tavares,Q353793
33,25493622,Serra da Raiz,Q1962737
34,6513919,Sertãozinho,Q1795634
35,24002701,Amaraji,Q1839783
36,25493786,São Domingos do Cariri,Q377255
37,27783669,São Mamede,Q412865
38,25493788,São João do Cariri,Q2008734
39,17890188,Júlio Afrânio Peixoto,Q4690359
40,15750592,Águas Belas,Q2013722
41,25493739,São João do Tigre,Q2009071
42,21582149,São Sebastião do Umbuzeiro,Q2008699
43,15750789,Água Preta,Q1804038
44,25495660,São Miguel de Taipu,Q2008694
45,23774530,Agrestina,Q1787629
46,25468196,Várzea do Poço,Q1807715
47,18836761,"Suma, Azerbaijan",Q4540611
48,8031377,Alagoinha,Q938278
49,25493559,Solânea,Q2010744
0,15750837,Catende,Q2011032
1,15747697,Gameleira,Q2064836
2,25470430,Cedro,Q2027857
3,24052587,Ingazeira,Q2010935
4,24045322,Ibirajuba,Q1849689
5,24002502,Chã Grande,Q2010970
6,258988,Caruaru,Q622830
7,2722034,Cachoeirinha,Q957697
8,41636400,Igarassu,Q16785327
9,23954698,Dormentes,Q1811064
10,25499293,Feira Nova do Maranhão,Q2068274
11,24045759,Iati,Q2011836
12,23888797,Brejinho,Q682185
13,23872681,Casinhas,Q923741
14,255919,Buenos Aires,Q1486
15,29025963,Bellver de Cerdanya,Q13732
16,24056865,Cumaru,Q2089188
17,23872856,Bom Conselho,Q568749
18,23977707,Calumbi,Q2010836
19,18183972,Ipojuca,Q1796462
20,1925134,Indo-European copula,Q15630230
21,27594215,Inaja Band of Diegueno Mission Indians,Q6013402
22,24045126,Brejo da Madre de Deus,Q1807223
23,3132040,Garanhuns,Q771575
24,23954491,Frei Miguelinho,Q2011848
25,24045234,Capoeiras,Q2064882
26,11426,Flores,Q148440
27,4926695,Floresta,Q251826
28,23956111,Iguaraci,Q2010845
29,6537440,Gravatá,Q535373
30,23968505,Brejão,Q2065806
31,24029672,Canhotinho,Q2064820
32,23933835,Camutanga,Q1814461
33,810266,Bonito,Q3473576
34,24002631,Chã de Alegria,Q1811142
35,258963,Fernando de Noronha,Q175057
36,454160,Condado,Q353079
37,6218558,Ferreiros,Q287397
38,275210,Camaragibe,Q1761143
39,4430109,Cabo de Santo Agostinho,Q1637538
40,2073305,Goiana,Q1767210
41,11731586,Cúpira,Q3010762
42,2570061,Carpina,Q1993877
43,3349431,Escada,Q600986
44,23956860,Carnaubeira da Penha,Q682035
45,24055249,Granito,Q2102421
46,44673484,Bom Jardim,Q410868
47,2653266,Courante,Q664056
48,24030763,Ibimirim,Q1804109
49,99402,Eshu,Q1367665
0,1415615,Lagoa Grande,Q114841
1,23525032,Ouricuri,Q2064430
2,24051680,Lagoa do Itaenga,Q1887813
3,23584016,Paudalho,Q674432
4,24030063,Mirandiba,Q2011780
5,258945,Paulista,Q949833
6,10720984,Primavera,Q247857
7,22497126,Manari,Q6746959
8,24051972,Itaquitinga,Q2010908
9,23977992,Itacuruba,Q1804119
10,1077953,Palmares,Q349635
11,24002838,Jaqueira,Q2011203
12,24029290,Jucati,Q1852062
13,10573590,Moreno,Q232428
14,24056946,João Alfredo,Q786899
15,14626649,Pesqueira,Q7171433
16,23540107,Petrolândia,Q2106455
17,40005987,Al-Orobah F.C.,Q722534
18,23934425,Riacho das Almas,Q1964406
19,2951030,Petrolina,Q842143
20,23476217,Itapissuma,Q1804093
21,13835740,Jupi,Q2013547
22,24056003,Lagoa do Ouro,Q2013643
23,23902107,Passira,Q2011285
24,24030139,Ipubi,Q743369
25,23872554,Lagoa do Carro,Q2010890
26,1670065,Joaquim Nabuco,Q10307334
27,258944,Olinda,Q28301
28,21584797,Itapetim,Q2010880
29,25498977,"Jatobá, Maranhão",Q2103541
30,65670,Recife,Q48344
31,1150611,Lajedo,Q114637
32,23013104,Ribeirão,Q81985
33,23934193,Machados,Q2064965
34,24055587,Quixaba,Q2034566
35,24056129,Palmeirina,Q2011342
36,23968379,Paranatama,Q2011819
37,2630339,Lagoa dos Gatos,Q2013715
38,27660799,Norway national under-17 football team,Q3590274
39,23978917,Macaparana,Q2077831
40,5816189,Parnamirim,Q986261
41,23872490,Maraial,Q2011013
42,256661,Ilha de Itamaracá,Q587114
43,4253250,Pedrá,Q3313048
44,5853478,Jaboatão dos Guararapes,Q271393
45,24056408,Panelas,Q2013681
46,24002417,Quipapá,Q2011039
47,23810327,Pombos,Q2309699
48,2759698,Jurema,
49,23872313,Limoeiro,Q2064902
0,21342464,Aroeiras do Itaim,Q2095297
1,12488469,Toritama,Q2013594
2,23956456,Sertânia,Q2011023
3,30665047,Salgadinho,Q411540
4,23860058,Surubim,Q2064701
5,24030278,Serrita,Q2013706
6,25558366,Arraial,Q2064170
7,23955919,Moreilândia,Q2011296
8,248548,Megumi Hayashibara,Q266670
9,25566755,Baixa Grande do Ribeiro,Q2049334
10,45366356,Triunfo,Q357497
11,23954331,"São Caetano, Pernambuco",Q777635
12,23753048,Taquaritinga do Norte,Q2011859
13,577584,Salgueiro,Q2102772
14,23970019,Vertentes,Q2065306
15,24031033,Santa Cruz da Baixa Verde,Q2010927
16,25558436,Aroazes,Q1940548
17,24717637,Amarante,Q407901
18,11202821,São João Nepomuceno,Q919616
19,1813590,São Bento do Una,Q2078660
20,23811184,Tacaratu,Q2011003
21,21601604,Santa Filomena,Q2340263
22,25560938,Barra d'Alcântara,Q1938757
23,25561028,Acauã,Q2066143
24,24029867,Verdejante,Q2013582
25,15992073,Altos,Q412838
26,3745461,Serra Talhada,Q2000133
27,21471260,São Pedro da Água Branca,Q2065266
28,25566805,Avelino Lopes,Q1809642
29,24052490,Solidão,Q2064859
30,25558359,Agricolândia,Q1936312
31,21498418,Santa Terezinha,Q2065041
32,24045447,São Joaquim do Monte,Q2013565
33,24051816,São Benedito do Sul,Q2010993
34,1198328,Terra Nova,Q226592
35,2115581,Saira Banu,Q942959
36,24055688,Tuparetama,Q2077835
37,23775188,Rio Formoso,Q2011054
38,24057032,Tupanatinga,Q1804078
39,23811614,Santa Maria da Boa Vista,Q2010898
40,23534052,Santa Cruz do Capibaribe,Q2082237
41,89788,Santa Cruz,Q1256245
42,24056740,Terezinha,Q2064935
43,23954264,Santa Maria do Cambucá,Q2013573
44,12481291,Tabira,Q7673070
45,23954151,Venturosa,Q1804048
46,1449382,São Vicente Ferrer,Q412422
47,24015254,Saloá,Q2065190
48,3314043,Trindade,Q296839
49,25558305,Alto Longá,Q636564
0,25566813,Curimatá,Q655584
1,25558369,Barro Duro,Q2064159
2,25558326,Cocal de Telha,Q2078362
3,25566739,Cristino Castro,Q1940564
4,25558321,Capitão de Campos,Q2089202
5,6931316,Ilha Grande,Q1369095
6,25558328,Domingos Mourão,Q1937344
7,21385952,Cajueiro da Praia,Q2064154
8,25558408,Coivaras,Q2077715
9,998776,Bocaina,Q1759088
10,25511428,Córrego do Bom Jesus,Q1792781
11,25567449,Itaueira,Q2079025
12,25561060,Fronteiras,Q2064409
13,25567443,Canavieira,Q2078429
14,25569555,Dirceu Arcoverde,Q2079658
15,402538,Guadalupe,Q998796
16,25560978,Boa Hora,Q1838960
17,337181,Barras,Q354109
18,9483027,Café A Brasileira,Q2547006
19,6434812,Inhumi,
20,25561041,Campo Alegre do Fidalgo,Q2064600
21,25558314,Buriti dos Montes,Q1999799
22,25561043,Capitão Gervásio Oliveira,Q636789
23,25561022,Cocal dos Alves,Q1940520
24,25566780,Eliseu Martins,Q2064194
25,25558422,Demerval Lobão,Q1851653
26,23084343,Floriano,Q1212107
27,25566644,Dom Expedito Lopes,Q2064417
28,25558376,Francisco Ayres,Q1938945
29,24747891,Batalha,Q405764
30,25569548,Canto do Buriti,Q2079682
31,25569564,Guaribas,Q1969397
32,25566741,Currais,Q2065020
33,50758203,Esperantina,
34,25567456,Jerumenha,Q2089161
35,25558382,Jardim do Mulato,Q1991909
36,29336198,Campo Maior,Q525913
37,25558406,Beneditinos,Q1981008
38,25560989,Joaquim Pires,Q961001
39,25558378,Hugo Napoleão,Q1938815
40,2653266,Courante,Q664056
41,25558421,Curralinhos,Q1871203
42,25561012,Buriti dos Lopes,Q2064004
43,25566647,Geminiano,Q1852620
44,42533474,Francisco Santos,Q2876516
45,25560940,Elesbão Veloso,Q2078352
46,12179284,Pterogyne,Q5224598
47,33832486,João Costa,Q1594126
48,16016412,Francisco Macedo,Q15485613
49,45483709,Caracol,Q1035336
0,3603075,Piripiri,Q1213304
1,25558346,Milton Brandão,Q1938844
2,1782168,Clube de Regatas Brasil,Q1024264
3,21601945,Pio IX,Q2089220
4,25566750,"Santa Luz, Piauí",Q1938964
5,25566561,Paes Landim,Q2078986
6,25566674,São João da Varjota,Q1938932
7,25566673,São João da Canabrava,Q2064374
8,2251510,Oeiras,Q422374
9,25566585,Queimada Nova,Q1938832
10,25566581,Pedro Laurentino,Q1938919
11,25567471,Pavussu,Q2089236
12,25560990,Joca Marques,Q2078313
13,25560991,Luzilândia,Q1924294
14,25560992,Madeiro,Q2064030
15,4941150,Marcos Paquetá,Q706333
16,25566718,"São Julião, Piauí",Q1987363
17,25558431,Monsenhor Gil,Q1935712
18,16047194,Nova Santa Rita,Q985571
19,25560954,Santa Cruz dos Milagres,Q2077726
20,41316294,2014 Santos FC season,Q16849422
21,25560957,São Miguel da Baixa Grande,Q1935660
