,wk_page_id,wk_name,wiki_id
43,11926013,Bob Gordon (saxophonist),Q112884
44,843814,Dogtown,Q5288476
45,8486156,Cherry Lane Theatre,Q5092419
46,1275384,Edgebrook,Q15807282
47,1251095,Kelly,Q257429
48,5356063,List of ghost towns in Pennsylvania,Q6621679
0,1265165,Community areas in Chicago,Q860582
1,20867441,Michael McKimm,Q6832741
2,874195,Ewing,Q231947
3,29402338,Cook Summit,Q5167006
4,261559,Scottsville,Q402068
5,8816141,Hoblitzell,Q5875073
6,112533,"Cannelton, Indiana",Q3240418
7,492675,Knox,Q225934
8,3971631,KEGG,Q909442
9,2508169,List of places in Pennsylvania: Lo–Ly,Q6633831
10,2330697,Gotham Girls,Q1615413
11,7323227,WICK,Q7950599
12,14882394,U.S. Route 220 in Pennsylvania,Q18148196
13,62461,Mechanicsburg,Q383207
14,2515782,Pennsylvania Route 26,Q1052510
15,26061519,McCleary (surname),Q1915021
16,131215,"Lenape Heights, Pennsylvania",Q1182263
17,131217,"Mahoning Township, Armstrong County, Pennsylvania",Q634869
18,12500190,Pennsylvania Route 151,Q1116928
19,6920113,List of places in Pennsylvania: B,Q6633824
20,7975812,Libidibia ferrea,Q4116530
21,920711,Merrill,Q402896
22,4423155,Bridgehouses railway station,Q12053553
23,16624491,"Cedar Grove, Orange County, North Carolina",Q5056701
24,1312243,Five Forks,Q1421542
25,5460444,Stateline,Q402420
26,88922,"Armstrong County, Pennsylvania",Q494186
27,17129546,Pleasantview,Q1637957
28,88930,"Bedford County, Pennsylvania",Q494174
29,333280,Riverview,Q299934
30,222303,Gringo,Q668979
31,544204,North Point,Q1045310
32,27232605,Dr. Adam Mosgrove House,Q5303952
33,2508118,List of places in Pennsylvania: H–I,Q6633827
34,1012882,Frisco,Q283018
35,27798658,"Lillyville, Illinois",Q6548394
36,1112048,Pine Hill,Q413384
37,37946558,"North Vandergrift, Pennsylvania",Q6045264
38,1333262,Hazen,Q413344
39,170961,"Carleton County, New Brunswick",Q2429216
40,97138,Five Points,Q358826
41,31279185,"Smiths Ferry, Idaho",Q615796
42,311668,Wallace,Q223946
43,36468132,Loysburg Gap,Q18154819
44,445497,Ralph Regula,Q4347781
45,2181672,Holt,Q298472
46,30467331,Old Enon Road Stone Arch Culvert,Q7083932
47,615723,Hickory Hill,Q363275
48,36281377,"Bellton, West Virginia",Q4884178
49,2377129,Paulton,Q5131710
0,23922806,Fort Pitt (train),Q5471835
1,5904617,Stringtown,Q1301659
2,145202,Fredericksburg,Q232739
3,30130285,"Cotton Town, Virginia",Q5175737
4,18592844,"Mount Aetna, Pennsylvania",Q6919273
5,1200924,Hewitt,Q232900
6,108471,"Vail, Colorado",Q747987
7,2508141,List of places in Pennsylvania: J–K,Q17022681
8,13832947,"Center Township, Wayne County, Indiana",Q5059435
9,160402,Shamrock,Q1247368
10,172024,Chapel,Q108325
11,45262525,"Klinesville, New Jersey",Q19462809
12,37062362,"Foot of Ten, Pennsylvania",Q5465749
13,109985,"Kennesaw, Georgia",Q1001316
14,1210806,Conestoga,Q236404
15,131449,"Williamsburg, Pennsylvania",Q672989
16,21309460,"Shelltown, Maryland",Q7493878
17,5570873,Neversink,Q7004449
18,2507825,List of places in Pennsylvania: F–G,Q6633825
19,269249,Marysville,Q295911
20,42045282,"Iron Ore Hill, New Brunswick",Q24190228
21,2800491,Bramcote,Q4956139
22,111020,"North Riverside, Illinois",Q2666482
23,2681780,"Callowhill, Philadelphia",Q5022934
24,3358778,Colonial Hills,Q5148329
25,26913417,Canan,Q1032760
26,33910616,"Gapsville, Pennsylvania",Q5521796
27,67981,Vicksburg,Q354201
28,623022,Southside,Q413259
29,13060310,Pennsylvania Route 866,Q1564349
30,75346,"Beverly Hills, California",Q127856
31,771148,Yellow Springs,Q8051831
32,131432,"Frankstown Township, Blair County, Pennsylvania",Q1894153
33,47796,Patience,Q15304496
34,82857,Mount Pleasant,Q296015
35,4562562,Monocacy,Q4301819
36,18805409,Neutral point of view,Q7003011
37,1337190,Rodman,Q349495
38,40291611,"Cacoosing, Pennsylvania",Q15206681
39,282956,Ironstone,Q2509719
40,147196,Brownsville,Q248561
41,2508394,List of places in Pennsylvania: T,Q6633840
42,4401,Bald eagle,Q127216
43,296298,Northwood,Q254834
44,3292675,Reservoir,Q131681
45,40292485,"Hinterleiter, Pennsylvania",Q15224182
46,858820,Maple Grove,Q413434
47,2613519,Lovely,Q1872472
48,19774085,"Mill Run, Virginia",Q6858411
49,13616925,"Beaver Mills, Alabama",Q4878138
0,6225949,Cross keys,Q1141175
1,260727,"East Troy, Wisconsin",Q1278054
2,131425,"Altoona, Pennsylvania",Q444210
3,8520644,Rocky Valley,Q7356035
4,20930070,Pinecroft,Q7195470
5,1833516,Q and Not U,Q2121325
6,2580748,Bacterial adhesin,Q356661
7,7574803,South Branch Towanda Creek,Q7566394
8,1161262,Terrytown,Q413298
9,10577,Finland,Q33
10,19305905,"Minnequa Steel Works Office Building and Dispensary, Colorado Fuel and Iron Company",Q6868098
11,11393835,Royer,Q953942
12,16885946,"Gouva, Athens",Q2336790
13,1053183,Millerstown,Q1041574
14,42045282,"Iron Ore Hill, New Brunswick",Q24190228
15,1135330,Browntown,Q991286
16,2508103,List of places in Pennsylvania: D–E,Q17004011
17,2508344,List of places in Pennsylvania: R,Q17110254
18,40713242,Horrell,Q16870887
19,66505,Secrecy,Q1503443
20,11424652,Altoona and Beech Creek Railroad,Q4736956
21,1139775,Pat Rummerfield,Q7143978
22,308111,Powell,Q224335
23,23231942,"Brooks Mill, California",Q4975035
24,2507751,List of places in Pennsylvania: C,Q16985802
25,106181,Spring Valley,Q254230
26,15406789,"Etna, Lawrence County, Ohio",Q14716412
27,1876407,Cottageville,Q1136684
28,3879733,John Larke,Q6244045
29,4736410,"Andalusia, Pennsylvania",Q4753513
30,1312140,Henrietta,Q8250694
31,827035,1981 Irish hunger strike,Q1417338
32,131519,"Durham Township, Bucks County, Pennsylvania",Q56695
33,48554107,"West Franklin, Indiana",Q22059234
34,4013580,"Carmel, Western Australia",Q5043244
35,1216138,Fostoria,Q411758
36,1297219,McKee,Q422603
37,33623796,Allegheny Furnace,Q4731304
38,33163,Wolfgang Amadeus Mozart,Q254
39,2508224,List of places in Pennsylvania: O,Q6633834
40,36098625,"Farmers Valley, Wisconsin",Q5435812
41,899368,Rich Hill,Q1533700
42,2288282,Ironville,Q1874980
43,1968025,Durell,Q1267287
44,6464030,Gallows Hill,Q21996368
45,4882387,Wysox Creek,Q8040591
46,559789,West Athens,Q1358774
47,61291,Glendale,Q1530929
48,16161342,Ulmus parvifolia 'Lois Hole',Q7879585
0,348836,Rosedale,Q204399
1,37215953,"Fergusonville, Virginia",Q5444265
2,2508141,List of places in Pennsylvania: J–K,Q17022681
3,597150,Newville,Q413675
4,131566,"Warwick Township, Bucks County, Pennsylvania",Q1895826
5,131567,"West Rockhill Township, Bucks County, Pennsylvania",Q535875
6,43743158,"Rosewood Park (Austin, Texas)",Q18157795
7,2508214,List of places in Pennsylvania: N,Q6633833
8,2508455,List of places in Pennsylvania: U,Q6633841
9,6920113,List of places in Pennsylvania: B,Q6633824
10,17982742,Thayer Hidden Creek,Q7711543
11,1175016,La Trappe,Q5290961
12,1599523,Yellowwood,Q8052007
13,42400884,Deep Run,Q1182395
14,2170060,Prospect State Scenic Viewpoint,Q37743
15,43843519,Franklin Mills,Q20998810
16,1519985,"Ceres, Victoria",Q5064187
17,22636701,Sundale,Q2366063
18,711745,Washington Crossing,Q7971798
19,38422311,"Unionville, Montgomery County, Pennsylvania",Q16902326
20,25298,Quincy,Q233816
21,82857,Mount Pleasant,Q296015
22,4574597,"Neighborhoods of Kansas City, Missouri and Kansas City, Kansas",Q6988098
23,5378106,Wismer,Q8027671
24,8241006,Beaulieu Heights,Q4877512
25,131530,"Levittown, Pennsylvania",Q1183907
26,8688231,Ralph Stover,Q7288128
27,10221497,List of parks and open spaces in Croydon,Q6631959
28,303099,Rock Hill,Q411355
29,358275,Unionville,Q360472
30,148662,Midway,Q226620
31,233153,Blue Ridge,Q349536
32,2508200,List of places in Pennsylvania: M,Q6633832
33,60613,"Jacksonville, Florida",Q16568
34,2508394,List of places in Pennsylvania: T,Q6633840
35,13017380,Weisel,Q566877
36,37399949,Dyerstown Historic District,Q5318581
37,32224596,Kinkora,Q6413928
38,1228739,Ellerslie,Q1332048
39,2507825,List of places in Pennsylvania: F–G,Q6633825
40,1023904,Rockdale,Q401641
41,24091845,Brick Tavern House,Q4965949
42,497525,Grand Theft Auto: San Andreas,Q83265
43,131502,"Bedminster Township, Bucks County, Pennsylvania",Q2018861
44,86808,Pinewood,Q418108
0,131631,"Shanor-Northvue, Pennsylvania",Q1181268
1,131634,"Slippery Rock Township, Butler County, Pennsylvania",Q7540910
2,131635,"Summit Township, Butler County, Pennsylvania",Q7637890
3,22269143,Fair Hill,Q5429827
4,2508362,List of places in Pennsylvania: Sa–Si,Q6633838
5,2508141,List of places in Pennsylvania: J–K,Q17022681
6,277801,Wadsworth,Q404139
7,7078349,Watters,Q1571431
8,125033,"Maple Shade Township, New Jersey",Q3017730
9,8087591,Sandy Lick Creek,Q7417352
10,12523429,Pennsylvania Route 258,Q1173292
11,1265366,Lucasville,Q1806293
12,27285318,"Moores Corner, Virginia",Q6908312
13,50768417,Oppidum Steinsburg,Q2027146
14,16828987,John Keister,Q6242659
15,1332206,Almont,Q414272
16,4857634,Plumbridge,Q4324970
17,1519684,"Highton, Victoria",Q5759711
18,8634211,Bonus,Q409597
19,19314,Monroe,Q224028
20,25337934,Winfield Junction (LIRR station),Q8025001
21,295762,Oakhurst,Q454207
22,7193387,Tim Kring,Q319389
23,1049221,Vinco,Q7932297
24,5999540,Pennsylvania Route 8,Q1052277
25,32428416,Hornerstown,Q5904312
26,127009,"Cooperstown, New York",Q1025016
27,40462597,Hannahstown,Q20713118
28,26220928,Bonnie Brooks,Q4942296
29,131579,"Callery, Pennsylvania",Q1134384
30,131578,"Butler Township, Butler County, Pennsylvania",Q5002655
31,1080750,Woodvale,Q8033495
32,131530,"Levittown, Pennsylvania",Q1183907
33,8781428,U.S. Route 13 in Maryland,Q2214468
34,2508200,List of places in Pennsylvania: M,Q6633832
35,681588,St. Joe,Q1211638
36,33797205,Brinker,Q917481
37,2701684,North Oakland,Q7056204
38,26509,Riverside,Q225614
39,3540576,Sonman Mine explosion,Q7561924
40,299826,West Branch,Q412262
41,20268706,"Eidenau, Pennsylvania",Q5348785
42,2507825,List of places in Pennsylvania: F–G,Q6633825
43,270531,Oneida,Q295526
44,6920113,List of places in Pennsylvania: B,Q6633824
45,34534,Zeno,Q191806
46,1212698,Grant City,Q1127737
47,164659,Terence Rattigan,Q544627
0,131711,"West Carroll Township, Cambria County, Pennsylvania",Q7984666
1,648980,Huntley,Q355557
2,59904,Eureka,Q226998
3,32173,United States Military Academy,Q9219
4,8976642,Sinnemahoning Creek,Q15694931
5,137761,"Weber City, Virginia",Q1376608
6,321495,Bill O'Reilly (cricketer),Q2738964
7,5863364,Clifford Walker,Q1101341
8,2894539,Frugality,Q1858477
9,2508325,List of places in Pennsylvania: Pa–Pi,Q6633835
10,1299870,Allendale,Q359598
11,7588902,Sizerville State Park,Q7533445
12,27721696,"Wilmore Heights, Pennsylvania",Q8022813
13,45272447,Red Mill,Q2136014
14,674568,New Germany,Q1982599
15,29699689,1895 Latrobe Athletic Association season,Q4556925
16,96903,Pine Grove,Q403147
17,6920113,List of places in Pennsylvania: B,Q6633824
18,48425852,"Wildwood (Hot Springs, Arkansas)",
19,2508362,List of places in Pennsylvania: Sa–Si,Q6633838
20,1204962,Minersville,Q352711
21,785911,Spring Hill,Q345337
22,12522770,Pennsylvania Route 253,Q1173255
23,503244,Truman,Q280945
24,295760,Cameron,Q225123
25,4211292,Larrys Creek,Q994673
26,38074388,"Mundys Corner, Pennsylvania",Q6026435
27,16584718,"Chestnut Ridge, Bedford County",Q5093973
28,940322,Shoemaking,Q6408486
29,36908908,Parkstown,Q7138724
30,2507751,List of places in Pennsylvania: C,Q16985802
31,48862479,"Rexis, Pennsylvania",Q22083102
32,45335309,Bakerton,Q804394
33,3127775,Llanfair,Q525641
34,26663897,Malta Boat Club,Q16894553
35,42660711,Beula,Q16767277
36,390968,Prospect,Q233964
37,58585,Belmont,Q224525
38,1422503,South Fork Dam,Q1755057
39,62197,Germantown,Q254780
40,499950,Oil City,Q413609
41,4664651,Path to Truth,Q7144669
42,64249,Newtown,Q253910
43,365587,"Swedetown, Michigan",Q7654563
44,2508374,List of places in Pennsylvania: Sk–Sy,Q6633839
45,50548,"Oakland, California",Q17042
46,2408781,Winterset,Q8026512
47,5182174,Moshannon,Q6916058
48,61298,Jamestown,Q47493
49,86902,Rockville,Q298060
0,1842924,Parkland County,Q7138563
1,131730,"Franklin Township, Carbon County, Pennsylvania",Q5491917
2,131989,"Cooper Township, Clearfield County, Pennsylvania",Q5167828
3,38256663,"Ashfield, Pennsylvania",Q4804948
4,553061,List of rivers of Ohio,Q2244230
5,467370,Jonesville,Q358653
6,32652815,"Harrity, Pennsylvania",Q5666325
7,45272447,Red Mill,Q2136014
8,116020,"Monmouth, Maine",Q3450325
9,5352843,Rhodes (surname),Q4398705
10,21221606,East End of London,Q739700
11,37196294,"Potters Mills, Pennsylvania",Q7235232
12,170691,Peru,Q419
13,38204620,"Dry Tavern, Pennsylvania",Q5309559
14,8238854,Bellefonte and Snowshoe Railroad,Q4883775
15,22341255,"Fernridge, New Zealand",Q5445127
16,135817,"Rocksprings, Texas",Q982592
17,152735,Germans,Q42884
18,8348867,"Tusseyville, Pennsylvania",Q7856829
19,23747575,"Bridgeport, Connecticut",Q49174
20,18448,Livonia,Q183464
21,124492,"New Hampton, New Hampshire",Q2310668
22,96255,Big Run,Q859208
23,156904,Bloomingdale,Q412993
24,30849,"Toledo, Ohio",Q49239
25,38098395,"Indian Mountain Lake, Pennsylvania",Q5915255
26,1117937,Big Creek,Q402523
27,16725020,"Gum Stump, Pennsylvania",Q5617992
28,62921,Middleburg,Q411353
29,888514,Baileyville,Q746194
30,8892887,Park Hill,Q410921
31,46550813,Universal Audenried Charter High School,Q19872841
32,31445023,German settlement in the Philippines,Q5551468
33,2508118,List of places in Pennsylvania: H–I,Q6633827
34,15450004,Bellefonte Formation,Q16840078
35,1319141,Eagleville,Q360473
36,131740,"Packer Township, Carbon County, Pennsylvania",Q7122952
37,28915432,Ultimate (Pet Shop Boys album),Q2133627
38,10357704,"Tyner, North Carolina",Q7860533
39,12278425,Fairbrook Elementary School,Q5430044
40,14560851,D. M. Balliet,Q5203718
41,60613,"Jacksonville, Florida",Q16568
42,21436332,El Prado (horse),Q5351892
43,131781,"North Philipsburg, Pennsylvania",Q1182205
44,564226,Coaldale,Q412213
45,2507825,List of places in Pennsylvania: F–G,Q6633825
46,1399698,Belford,Q441376
47,30176966,Christman Bird and Wildlife Sanctuary,Q5111242
48,1320358,Flat Rock,Q353507
0,259653,"Little Valley, New York",Q9023061
1,30059,Troy,Q22647
2,131815,"Caln Township, Chester County, Pennsylvania",Q1893417
3,384701,Fountain,Q483453
4,109534,Marlboro,Q245989
5,1196188,Hayesville,Q411387
6,43222217,Green Grove,Q1544596
7,139615,"Sturtevant, Wisconsin",Q1972771
8,11012061,Mark Slonaker,Q6769757
9,1210806,Conestoga,Q236404
10,40328280,"Siousca, Pennsylvania",Q15277915
11,435252,"Sylmar, Los Angeles",Q3506894
12,49871,Eucalyptus,Q45669
13,1112359,Russellville,Q358854
14,2427653,Romola,Q7363279
15,2276933,Tanguy,Q349960
16,145203,Westwood,Q225686
17,213909,Barnsley,Q54212
18,31661786,"Towerville, Wisconsin",Q14714614
19,2800491,Bramcote,Q4956139
20,31457647,Tyler Chatwood,Q3546010
21,11338310,"Colyer, Pennsylvania",Q5150347
22,170718,Spruce,Q26782
23,42588986,Captain William Bull Tavern,Q16825547
24,250705,Greenbrier,Q363103
25,936618,Earl of Clonmell,Q5326236
26,1414171,Gorton,Q5586936
27,44303,Leopard,Q34706
28,2727480,Nittany,Q16880457
29,31280143,Isabella Furnace,Q6077990
30,43721476,Hiestand,Q20996474
31,263362,Glennville,Q1531140
32,7124419,Pennsylvania Route 82,Q1053300
33,1313179,Chesterville,Q454216
34,615723,Hickory Hill,Q363275
35,11905946,Pennsylvania Hall,Q7163747
36,1313131,Butts,Q1018199
37,33445562,Waddle,Q7958999
38,8087144,Pennsylvania Route 192,Q1117657
39,576659,Summerhill,Q397536
40,297791,Forestville,Q451153
41,10673649,Robert Cornog,Q3434857
42,37617990,Waterloo Mills Historic District,Q7974257
43,1332173,Valley View,Q412157
44,18247414,Echo Valley,Q16775362
45,2507825,List of places in Pennsylvania: F–G,Q6633825
46,138447,"Elkview, West Virginia",Q1823741
47,1240961,Retort,Q638009
48,61301,Laurel,Q366554
49,690136,Coleville,Q1108215
0,15399569,Isabella,Q419259
1,348836,Rosedale,Q204399
2,4426983,Locksley,Q6665817
3,1244312,Cedarville,Q348302
4,913214,Elk City,Q402665
5,66512,Fern,Q80005
6,6550848,Baselga di Pinè,Q244005
7,39126393,Scotch Hill,Q1720990
8,6929931,Glen Roy,Q1126238
9,14882394,U.S. Route 220 in Pennsylvania,Q18148196
10,853516,Smithland,Q443116
11,61606,Henderson,Q147942
12,21699,Nineveh,Q5680
13,6736865,Black (horse),Q1344193
14,1053183,Millerstown,Q1041574
15,2508362,List of places in Pennsylvania: Sa–Si,Q6633838
16,36924690,Little Washington,Q6652444
17,27961143,1940 NCAA Track and Field Championships,Q4564731
18,44409363,Cromby,Q19920252
19,12559548,Pennsylvania Route 338,Q1244646
20,8376,Day,Q573
21,2507751,List of places in Pennsylvania: C,Q16985802
22,119216,"Pine Grove Township, Michigan",Q7195181
23,923505,Daleville,Q407186
24,6597086,Pennsylvania Route 38,Q1052697
25,22544429,Homeville,Q5890641
26,1095974,Churchville,Q408302
27,5361992,Stone House,Q19801566
28,15294999,Phillipsville,Q2088090
29,2508500,List of places in Pennsylvania: Y–Z,Q6633844
30,333280,Riverview,Q299934
31,37326648,"Morstein, Pennsylvania",Q6914305
32,328861,Mechanicsville,Q299033
33,1435629,River Darwen,Q7337325
34,13373,Haiti,Q790
35,1033402,Hephzibah,Q3785032
36,13625,Holden,Q29281
37,23775356,New York State Route 401 (1930s–1950s),Q2487702
38,2335106,"Green Lawn Cemetery, Columbus, Ohio",Q5602793
39,1116200,Woodville,Q916881
40,18516049,"Frogtown, Saint Paul",Q5505308
41,2508394,List of places in Pennsylvania: T,Q6633840
42,211607,Climax,Q1101435
43,39902063,"Lees Mill, New Hampshire",Q14705344
44,24124269,Forever (Drake song),Q2553206
45,858820,Maple Grove,Q413434
46,98351,Elmo,Q762250
47,44031592,"Birdell, Arkansas",Q18205559
48,127790,"Edenton, North Carolina",Q2028258
49,32034762,2008 World Series of Poker Circuit,Q4612295
0,30059,Troy,Q22647
1,42664630,Coles Creek (Pennsylvania),Q16766273
2,45540611,"Coles Mills, New Jersey",Q19461081
3,17874635,Arthurs,Q712273
4,134163,"Mount Pleasant Township, Westmoreland County, Pennsylvania",Q5947181
5,41349570,Milecastle 65,Q16156847
6,131966,"Bradford Township, Clearfield County, Pennsylvania",Q4954765
7,22489,Oklahoma,Q1649
8,30056672,Zaner-Bloser,Q8066136
9,998347,Hill committee,Q5762400
10,131989,"Cooper Township, Clearfield County, Pennsylvania",Q5167828
11,132035,"Sandy Township, Clearfield County, Pennsylvania",Q7417506
12,19527312,"Sugar Valley, Pennsylvania",Q7634925
13,2508325,List of places in Pennsylvania: Pa–Pi,Q6633835
14,25057181,Run for the Diamonds,Q4896006
15,113908,"Sabula, Iowa",Q1925720
16,3522315,List of crossings of the Susquehanna River,Q6614806
17,22500224,"Draketown, Georgia",Q5305663
18,3727192,Ngaruawahia United,Q7022095
19,77686,Wilson,Q217973
20,2508473,List of places in Pennsylvania: W–X,Q6633843
21,35961681,Castle Rocks State Park,Q5050282
22,4638802,Schaefer,Q451735
23,46605511,Narrows Creek,Q21196236
24,87880,Sterling,Q227609
25,5576435,Mount Joy,Q3866471
26,49071234,"Honeytown, Ohio",Q22133832
27,7565649,Gazzam Run,Q5529220
28,156928,Middleton,Q226313
29,39389,Pine,Q12024
30,106181,Spring Valley,Q254230
31,14461631,Waterson,Q7974451
32,46529881,Clear Run,Q19986574
33,131970,"Burnside Township, Clearfield County, Pennsylvania",Q5000149
34,33490786,Benjamin Huefner,Q817550
35,15365487,Tyler,Q4378007
36,132000,"Greenwood Township, Clearfield County, Pennsylvania",Q5605083
37,132001,"Gulich Township, Clearfield County, Pennsylvania",Q5617669
38,131973,"Clearfield, Pennsylvania",Q1133690
39,22497393,Slabtown,Q2293569
40,58604,Easton,Q229798
41,1210343,Pleasant Hill,Q347661
42,19764153,"Chestnut Grove, Albemarle County, Virginia",Q5093911
43,132170,"Wilburton Number Two, Pennsylvania",Q1181624
44,33638282,"List of quadrant routes in Columbia County, Pennsylvania",Q1645705
45,858820,Maple Grove,Q413434
46,39916346,East Bloomsburg Bridge,Q15133614
47,23747575,"Bridgeport, Connecticut",Q49174
48,5570924,Newlin,Q7018352
49,28683344,Bilger's Rocks,Q4907711
0,417020,Paper mill,Q918088
1,132347,"West Pennsboro Township, Cumberland County, Pennsylvania",Q7986194
2,7124562,Pennsylvania Route 89,Q1053380
3,19905964,Thompson's Mills State Heritage Site,Q7795663
4,132340,"Silver Spring Township, Cumberland County, Pennsylvania",Q5494621
5,376138,National Grange of the Order of Patrons of Husbandry,Q7753183
6,2507751,List of places in Pennsylvania: C,Q16985802
7,573882,Roxbury,Q349834
8,2508141,List of places in Pennsylvania: J–K,Q17022681
9,49272104,Pettis,Q2081260
10,2508169,List of places in Pennsylvania: Lo–Ly,Q6633831
11,618173,"Blacks Corners, Ontario",Q16257592
12,867735,Stewartville,Q2347944
13,15909560,Rundell and Bridge,Q7379767
14,4617393,Grange Corner,Q5595640
15,252819,Howell,Q294703
16,582789,West Hill,Q1661229
17,20622282,Barnitz,Q808508
18,6920113,List of places in Pennsylvania: B,Q6633824
19,2508103,List of places in Pennsylvania: D–E,Q17004011
20,2508344,List of places in Pennsylvania: R,Q17110254
21,125218,"Turnersville, New Jersey",Q1084801
22,132182,"Conneaut Township, Crawford County, Pennsylvania",Q5161356
23,132187,"East Fairfield Township, Crawford County, Pennsylvania",Q5328328
24,12564237,"Lyona, Kansas",Q6709683
25,32474404,"West Prairie, Vernon County, Wisconsin",Q7986293
26,36284832,Hans Grieder,Q3126958
27,132214,"Meadville, Pennsylvania",Q1010225
28,112641,"Evansville, Indiana",Q486459
29,133399,"Plymouth Meeting, Pennsylvania",Q1183878
30,21745327,"Millers, Maryland",Q6859336
31,19672261,Turner,Q588699
32,33139694,"Mawla, Cornwall",Q6794416
33,36226045,"Mifflin Cross Roads, Pennsylvania",Q6843998
34,357309,Brookside,Q181321
35,4246932,"Buells Corners, Pennsylvania",Q4985379
36,31459651,"Hockersville, Pennsylvania",Q15224357
37,12508718,Pennsylvania Route 198,Q1117739
38,8807706,Texas Technological College Dairy Barn,Q7708164
39,955666,Coyle,Q1138305
40,743901,Mount Zion,Q332444
41,2508374,List of places in Pennsylvania: Sk–Sy,Q6633839
42,5980029,Pennsylvania Route 99,Q1053539
43,1243040,Hatton,Q358898
44,4818659,Cedar Cliff High School,Q5056591
45,25698356,Gresham,Q401996
46,4678098,Stony Point,Q412553
0,45008764,Lomographa vestaliata,Q13556436
1,36042033,"Valley View Acres, West Virginia",Q7912261
2,84951,Bitzer's Mill Covered Bridge,Q4919196
3,132308,"Middlesex Township, Cumberland County, Pennsylvania",Q6841957
4,27350379,"Moores Mill, Virginia",Q14712889
5,132960,"Myerstown, Pennsylvania",Q1186816
6,31835396,Carlisle Junction,Q5041391
7,730421,Oakville,Q293850
8,12640279,"Huntsdale, Missouri",Q3458050
9,2507751,List of places in Pennsylvania: C,Q16985802
10,19733228,"Jednota, Pennsylvania",Q6172844
11,5549283,Pleasant Hills,Q413012
12,-1,Ernie Sings,
13,5626622,Rosedale Field,Q7368166
14,22798258,Longsdorf,Q2862480
15,222931,Allen,Q219314
16,39959604,Greason,Q16870287
17,1112194,Pleasant Grove,Q413402
18,2508224,List of places in Pennsylvania: O,Q6633834
0,7405245,Lari Ketner,Q3827088
1,14714613,Chaffee,Q450867
2,22755919,Lynchville,Q1878784
3,3176002,Toby,Q13099113
4,5538354,Loleta,Q1127598
5,2508141,List of places in Pennsylvania: J–K,Q17022681
6,132498,"Millcreek Township, Erie County, Pennsylvania",Q6858683
7,603112,"North Stormont, Ontario",Q11792998
8,157051,McKinley,Q1592503
9,3800079,Streight's Raid,Q7623181
10,12768684,"Newhall, Cheshire",Q3339117
11,7333770,Warren K. Moorehead,Q7970314
12,28523,St Albans,Q6226
13,121472,"Lake Pleasant Township, Red Lake County, Minnesota",Q582303
14,6920113,List of places in Pennsylvania: B,Q6633824
15,37432,Westminster,Q189960
16,1112072,Pine Ridge,Q249054
17,6303958,"Fisher Corner, Florida",Q5454778
18,11174927,Beaver dam,Q4878217
19,2444129,Rolfe,Q12398146
20,5294953,Wilmer,Q1218302
21,999404,Francis,Q1441349
22,654748,SAMPSON,Q4048685
23,14423864,Hammett,Q1573908
24,258048,"Nether Providence Township, Delaware County, Pennsylvania",Q1181787
25,2611501,Addingham,Q379316
26,11125403,Frank A. Day,Q3751752
27,2563867,Stonehurst,Q2351591
28,5622383,Lovell,Q298980
29,20875963,Albert Porte,Q4711026
30,2508118,List of places in Pennsylvania: H–I,Q6633827
31,38067075,"Pennside, Pennsylvania",Q6071354
32,370894,"The History of Rasselas, Prince of Abissinia",Q3419875
33,132474,"Avonia, Pennsylvania",Q1132239
34,2233278,Caledonia,Q1048625
35,1270230,Godard,Q236211
36,37617990,Waterloo Mills Historic District,Q7974257
37,2196865,Arroyo,Q344528
38,132457,"Fox Township, Elk County, Pennsylvania",Q5477024
39,198842,Grassland,Q1006733
40,18247414,Echo Valley,Q16775362
41,24124269,Forever (Drake song),Q2553206
42,2276933,Tanguy,Q349960
43,1235820,Kellyville,Q1738329
44,5705030,Southwest Philadelphia,Q7571337
45,112457,"Beech Grove, Indiana",Q2018240
46,127569,"Larchmont, New York",Q256477
47,3035891,Shawmut,Q2277506
48,39096147,Coal Hollow,Q1104208
0,880213,Kenneth,Q1213827
1,885796,Hammondville,Q1128220
2,48167421,York Run,Q21197366
3,3378470,Filbert,Q1412511
4,132529,"Georges Township, Fayette County, Pennsylvania",Q5546909
5,1870930,Coolspring Township,Q1127395
6,10712067,Comfort Classic,Q5151672
7,75339,Huron,Q548828
8,957507,Moyer,Q628996
9,386850,Collier,Q448157
10,9263264,Fort Bonifacio,Q3077786
11,977010,List of Kazan khans,Q259032
12,1275132,Pleasant Valley,Q356667
13,7124547,Pennsylvania Route 88,Q1053371
14,579784,Gates,Q233960
15,22500224,"Draketown, Georgia",Q5305663
16,60870,Fairfield,Q183217
17,12464949,Wyoming Outlaw,Q3784271
18,4981286,Crosland,Q5188068
19,6920113,List of places in Pennsylvania: B,Q6633824
20,865009,Poplar Grove,Q2104141
21,2474973,"Chen (Old Frame, First Routine, Lao Jia Yi Lu)",Q3748097
22,25966047,West Brownsville Junction Bridge,Q7984607
23,33057,White House,Q35525
24,1419693,Dovercourt Park,Q5302544
25,43651099,"Newboro, Nebraska",Q18392056
26,2441067,Arensburg,Q642122
27,35615688,Coffman,Q1106886
28,24091,Puritans,Q137073
29,132558,"Springfield Township, Fayette County, Pennsylvania",Q649417
30,1461753,Colza oil,Q697248
31,132557,"South Union Township, Fayette County, Pennsylvania",Q7568722
32,2436357,Outcrop,Q531953
33,132530,"German Township, Fayette County, Pennsylvania",Q5551268
34,2508200,List of places in Pennsylvania: M,Q6633832
