,wk_page_id,wk_name,wiki_id
14,1075939,Geoff Bullock,Q2083644
15,542996,Cascade,Q1046834
16,6990937,Rosemont Theatre,Q7368484
17,1600391,Washington State Route 108,Q834931
18,1984530,"Blue Ridge Summit, Pennsylvania",Q4929752
19,14490994,Metacomet Ridge,Q3307200
20,809205,Ridge Route,Q19195
21,733276,Madison Park,Q1883381
22,36799076,Gregory Heights Library,Q5606959
23,1333225,Seward Park,Q7458186
24,9045072,Cougar Ridge Elementary School,Q5176051
25,338808,Bel-Aire,Q739980
26,16317760,NSB Class 65,Q747276
27,1449590,Cedar Park,Q1052517
28,1480547,Trestle bridge,Q653401
29,29773565,Eaglesmere Lakes Trail,Q5325383
30,1310867,River Bend,Q412369
31,138037,"Woodinville, Washington",Q986378
32,25098266,Cedar Mountain,Q5056809
33,1771569,Richard Haag,Q7326196
34,5636429,Sretensky Monastery (Moscow),Q1810846
35,1037393,"Lakemont, Washington",Q6478873
36,751489,Summit,Q207326
37,136707,"Sunset Valley, Texas",Q977467
38,3727798,University Village,Q16877959
39,61605,Highland Park,Q298978
40,1305776,Lansdowne (TTC),Q1041863
41,108696,"New Fairfield, Connecticut",Q2446204
42,93557,"Yonkers, New York",Q128114
43,1299527,Maywood,Q298973
44,22969456,"North Belridge, California",Q7054129
45,2150455,Ricketts Glen State Park,Q3364092
46,14357785,Braddell Heights Symphony Orchestra,Q4954441
0,108553,"Estes Park, Colorado",Q1010533
1,1009727,George Howard (Governor of Maryland),Q382854
2,144692,Greenwood,Q233791
3,8900348,Nina Dobrev,Q183439
4,912680,Woodland Park,Q398537
5,129101,"Maple Heights, Ohio",Q1007064
6,116057,"Edgecomb, Maine",Q3476842
7,5979630,"Alderwood, Toronto",Q4713776
8,42307786,Lake Ballinger,Q16998984
9,383980,Hillside,Q411226
10,773892,Madrona,Q1173814
11,489390,Lake Louise,Q415048
12,3995472,Fort Wright,Q16782490
13,915016,Oakbrook,Q341244
14,119387,"Eagle View Township, Becker County, Minnesota",Q952883
15,582785,West Hills,Q439448
16,204528,Logan,Q226437
17,108313,"Woodlake, California",Q986884
18,9608864,Brisbane City (rugby team),Q2881429
19,258919,Maplewood,Q401628
20,1625812,"North Terrace, Adelaide",Q7056959
21,138020,"Newcastle, Washington",Q1502408
22,30796214,John McMurtry (architect),Q6248182
23,138318,"Peaceful Valley, Washington",Q1503286
24,55338,Rock Ridge,Q2140683
25,18821226,Fire safe councils,Q5451649
26,2388465,Madigan,Q45304
27,986146,"First Hill, Seattle",Q5453075
28,26509,Riverside,Q225614
29,50569422,"Newport, Bellevue, Washington",
30,992181,Beachwood,Q402062
31,21951903,Laurelwood,Q6500098
32,1332270,Castlewood,Q412471
33,137991,"Des Moines, Washington",Q163325
34,3554094,"West Blakely, Bainbridge Island, Washington",Q7984477
35,6272,Charleston,Q205007
36,13213691,Roman Ridge,Q7362153
37,4680,Balboa,Q219236
38,154487,Parkway,Q130954
39,138239,"Stanwood, Washington",Q2601028
40,1332192,Bigelow,Q296504
41,26381881,Northrup,Q2001172
42,5187226,Chase Lake National Wildlife Refuge,Q5087152
43,8358440,Puget Sound and Pacific Railroad,Q1430089
44,1299527,Maywood,Q298973
45,502134,Interlaken,Q68103
46,22379599,Richland-Chambers Reservoir,Q7330607
47,15789279,"Perrinville, Washington",Q7169651
48,61300,Lakewood,Q230859
0,292605,Chestnut Hill,Q1070803
1,59904,Eureka,Q226998
2,2878470,"Irish Hill, Louisville",Q6070814
3,30875441,Altamont,Q403132
4,413096,Lake Forest,Q142652
5,38585111,"Weircrest, West Virginia",Q7980306
6,5716357,Despard,Q5264890
7,18950350,George L. Willard,Q5541485
8,7827997,List of schools in Yishun,Q16056676
9,19721032,Walnut Hills,Q7963628
10,22825700,Crowfield Windmill,Q5189240
11,12587681,Stealey (microprocessor),Q1331007
12,47100,Montpelier,Q224482
13,348836,Rosedale,Q204399
14,35827822,"Ortin Heights, West Virginia",Q7105030
15,40827912,Cox Town,Q15948752
16,35457239,"Highlawn, West Virginia",Q5759464
17,3838793,"Effler, West Virginia",Q5347500
18,3954717,Edgemont,Q1220227
19,1842924,Parkland County,Q7138563
20,10623864,Chuckanut Mountains,Q5115863
21,738885,Indian Creek,Q408188
22,25560844,Deskins,Q5264557
23,35126000,Adamston,Q352096
24,685243,West End,Q345191
25,35566040,"Jarrolds Valley, West Virginia",Q6161113
26,38503252,Wellington West,Q7981536
27,19136210,McAlpin,Q1914957
28,22281072,Fort Hill,Q5471326
29,4391692,Harvard–MIT Program of Health Sciences and Technology,Q5676651
30,4907500,"List of circles in Washington, D.C.",Q6609509
31,20897,Mount Baker,Q594387
32,39470,Nottingham,Q41262
33,44762251,Howland J. Hamlin,Q18739686
34,886996,Watson,Q1464012
35,64253,Rockland,Q295455
36,17648064,Berkeley Street Historic District,Q4892113
37,684368,Eastview,Q1218901
38,393365,Oakwood,Q402476
39,7831899,"Recreation in Huntington, West Virginia",Q7303062
40,35625094,"North Ravenswood, West Virginia",Q7056460
41,2250032,South Hills,Q943198
42,19610547,The Birches,Q7718046
43,366583,Hillsdale,Q403159
44,57850,Springfield,Q191058
45,2827297,Beech Fork Lake,Q4879576
46,768227,Rolling Hills,Q295353
47,32745,Venus,Q313
48,39326034,"Old Gauley, West Virginia",Q14714293
49,1051719,Wahoo,Q614252
0,64267,Shirley,Q2649165
1,45138168,"East Williamson, New York",Q19461498
2,6211424,Lamberton,Q114586
3,1804713,Hassocks railway station,Q2831648
4,14350287,History of the Philadelphia Phillies,Q5870209
5,577615,Buckman,Q362382
6,3746119,"Point Mills, West Virginia",Q7208092
7,36005805,"The Mileground, West Virginia",Q7751410
8,22936,Poland,Q36
9,35827822,"Ortin Heights, West Virginia",Q7105030
10,36005760,"West Sabraton, West Virginia",Q7986416
11,45368209,"Morgan Heights, New Jersey",Q20657368
12,3008609,Alvord,Q411813
13,33056643,"Benderville, Wisconsin",Q4887060
14,35992796,"Surosa, West Virginia",Q7646493
15,18507,Lucretia,Q229432
16,39083518,Aetnaville,Q381964
17,1143259,Dundas,Q413261
18,138530,"Williamson, West Virginia",Q2405120
19,1232571,Taconic State Parkway,Q2488301
20,1328174,Blue Hill,Q413125
21,3897727,"Walnut Bottom, West Virginia",Q7963569
22,75346,"Beverly Hills, California",Q127856
23,1016653,Campbelltown,Q408851
24,32967788,68 High Street,Q4642339
25,150261,Lark,Q29858
26,2239540,"Woodsdale, Ohio",Q8033294
27,11370555,Hans Beham,Q5649795
28,26509,Riverside,Q225614
29,949174,Woodland Heights,Q2593170
30,1860847,The Heights,Q7739305
31,132390,"Steelton, Pennsylvania",Q628913
32,27318215,"Annapolis Junction, Maryland",Q3617923
33,5839347,Barksdale,Q225841
34,307802,Fontenoy,Q249711
35,58604,Easton,Q229798
36,50879979,Moody Tank Conservation Park,
37,300787,Stewart,Q41424
38,7831899,"Recreation in Huntington, West Virginia",Q7303062
39,945661,Champion,Q852061
40,35566040,"Jarrolds Valley, West Virginia",Q6161113
41,1275132,Pleasant Valley,Q356667
42,35603066,"Blueville, West Virginia",Q4930602
43,31064709,Little Rapids,Q19927005
44,513957,Goodman,Q249347
45,148670,Glenwood,Q296354
46,6459702,East Harnham Meadows,Q5328554
47,34994415,"Sniderville, Wisconsin",Q7547747
0,36464045,"Dorns Faro Springs Beach, Wisconsin",Q5298141
1,4851421,Shangrila Lake,Q2497476
2,9480113,Mifflin Street Block Party,Q6844003
3,1256892,Alverno College,Q4737981
4,36757935,Michele Clark Magnet High School,Q6836718
5,7209679,Sunset Heights,Q7641273
6,129101,"Maple Heights, Ohio",Q1007064
7,33814941,"Wildwood, Chicago",Q8001537
8,349395,Irvine,Q230554
9,1328138,Walnut Hill,Q412531
10,29565197,Miller Valley,Q6859269
11,5667873,"Salem Oaks, Wisconsin",Q7404154
12,2416391,Hayton,Q283871
13,38441165,Linga Sound (Orkney),Q6553732
14,196326,Forward,Q341613
15,308310,Midtown,Q418328
16,17867,London,Q84
17,36362956,"Stebbinsville, Wisconsin",Q7605554
18,851760,Skidmore,Q408087
19,685414,Sunset Beach,Q440901
20,1770305,Lawrence J. Timmerman Airport,Q6504207
21,20560310,Robert Quinney,Q7349085
22,502533,Saint Joseph's,Q7401502
23,1143259,Dundas,Q413261
24,69715,Mount of Olives,Q205976
25,32639418,"Norway Grove, Wisconsin",Q7060838
26,204771,Fox River,Q445464
27,774026,Highland Beach,Q412997
28,12670114,"South Side, Chicago",Q3492277
29,11805874,Gary – New Duluth,Q5526228
30,4464848,Silver Swan,Q7516439
31,32912784,"Deansville, Wisconsin",Q5246793
32,36464110,"Dorns Twilight Beach, Wisconsin",Q5298142
33,2703758,Rosewood,Q122421
34,3332689,WMIL-FM,Q7952847
35,620261,Green Moor,Q5602882
36,120742,"Rolling Green Township, Martin County, Minnesota",Q425864
37,11181834,Near North Side,Q6984379
38,838371,Kloten,Q68165
39,18086085,"North Bristol, Wisconsin",Q7054283
40,19085400,Saint Joseph,Q128267
41,408097,"Landover, Maryland",Q1811669
42,1362205,Area code 920,Q2113759
43,288141,"Superior, Wisconsin",Q984577
44,33056440,"Henrysville, Wisconsin",Q5731291
45,2180660,Gascoigne Bluff,Q5526387
46,32534,Valhalla,Q177860
47,6950266,La Follette High School,Q6462581
48,143102,Saint Anne,Q164294
0,507872,Phytochorion,Q461743
1,39747787,"Lake Beulah, Wisconsin",Q14714510
2,3198919,"Acres Homes, Houston",Q4675101
3,35521278,"Ourtown, Wisconsin",Q7111319
4,53272,Durham,Q218804
5,393365,Oakwood,Q402476
6,27708088,Brynwood Partners,Q4981046
7,6525597,"North Meadow, Cricklade",Q7056062
8,7372766,South Wisconsin District (LCMS),Q7568955
9,107727,"Mill Valley, California",Q846413
10,6380751,Neighborhoods of Milwaukee,Q6988108
11,237808,Silver Creek,Q431871
12,383980,Hillside,Q411226
13,35565150,"Decker Corner, Wisconsin",Q5249291
14,60870,Fairfield,Q183217
15,45327235,Allen Grove,Q4731665
16,6308661,Sugar bush,Q3590923
17,23226088,In scale,Q6011733
18,22805140,Kneeland,Q1261760
19,32938533,"Johnstown Center, Wisconsin",Q6268773
20,8812273,Stephen Hawley,Q7609447
21,36362956,"Stebbinsville, Wisconsin",Q7605554
22,11771930,Harold S. Vincent High School,Q5662294
23,432451,"Toledo, Cebu",Q316527
24,70528,"SeaTac, Washington",Q985072
25,36544005,Ridgeview,Q2151854
26,1347596,Joseph Banks Rhine,Q735788
27,39533260,Highland Park-Overlee Knolls,Q14712535
28,1924350,Calumet Farm,Q5024079
29,28357276,"Twelve Corners, Wisconsin",Q7857589
30,1639254,Land bank,Q6484039
31,26562005,"Gooseville, Wisconsin",Q5584145
32,971318,Kohler,Q410205
33,2703758,Rosewood,Q122421
34,34035028,"Eagle Lake Manor, Wisconsin",Q5325154
35,1319025,Eagle Lake,Q286762
36,12612392,Sweet Home Central School District,Q7655354
37,34994415,"Sniderville, Wisconsin",Q7547747
38,139617,"Tichigan, Wisconsin",Q5844012
39,2678967,Jackson Park,Q6117302
40,82779,Graceland,Q545360
41,28064522,"Stephensville, Mississippi",Q7611003
42,3568059,Peel District School Board,Q594991
43,411765,Research Triangle,Q767860
44,46599,Leiden,Q43631
45,509866,Bronzeville,Q4974266
46,1089963,Servite Order,Q615923
47,143102,Saint Anne,Q164294
0,1328163,Bardwell,Q448272
1,39747787,"Lake Beulah, Wisconsin",Q14714510
2,48453,Myra,Q652024
3,53272,Durham,Q218804
4,551255,Fisk,Q1420795
5,1328180,Bowers,Q353331
6,139958,"Muskego, Wisconsin",Q595769
7,30214986,"Keown Station, Pennsylvania",Q6393079
8,30072965,"Troy Center, Wisconsin",Q7846792
9,26368853,Island Beach,Q6083008
10,1311930,Guthrie,Q346787
11,1098398,Rush Lake,Q7380715
12,60870,Fairfield,Q183217
13,516177,Willow Creek,Q364084
14,45327235,Allen Grove,Q4731665
15,6308661,Sugar bush,Q3590923
16,107727,"Mill Valley, California",Q846413
17,390968,Prospect,Q233964
18,10484,Electric Light Orchestra,Q218255
19,14033209,Tibbets,Q16884678
20,39533260,Highland Park-Overlee Knolls,Q14712535
21,393365,Oakwood,Q402476
22,12871996,Saint Michael (disambiguation),Q410671
23,34078795,"Ricker Bay, Wisconsin",Q7331907
24,35992378,"Lasleys Point, Wisconsin",Q6493741
25,44072147,Cheeseville,Q1068867
26,67979,Utica,Q228821
27,127596,"White Plains, New York",Q462177
28,343951,Mayfield,Q358833
29,1328153,Allenville,Q442499
30,34213857,"Kirchhayn, Wisconsin",Q6415002
31,19371158,Snell,Q1174006
32,109674,"Indian Shores, Florida",Q2038670
33,33907393,"Highland Shore, Wisconsin",Q5759123
34,539572,Cedar Creek,Q358866
35,496459,Inlet,Q1172599
36,19680020,Sunset Point,Q7641334
37,1333341,Meeker,Q411764
38,35893659,"Adella Beach, Wisconsin",Q4681994
39,33906860,"Rivermoor, Wisconsin",Q7338270
40,33945174,"East Delavan, Wisconsin",Q5328211
41,36139869,"Camp Whitcomb, Wisconsin",Q5027677
42,35727227,"Abells Corners, Wisconsin",Q4666717
43,44543794,Nenno,Q18612532
44,240090,Piacenza,Q13329
45,33952191,"Little Prairie, Wisconsin",Q6651399
46,10814232,"Kohlsville, Wisconsin",Q6426067
0,61026,West,Q679
1,33247729,Manor,Q2116450
2,793565,Highland,Q878223
3,87662,Fitchburg,Q352609
4,2082663,McClymonds High School,Q6800420
5,6015323,Dimond,Q1226098
6,306681,Mountain View,Q248217
7,107341,"San Leandro, California",Q851034
8,26591980,Jensen Ranch,Q1687451
9,59248,Gold Coast,Q230635
10,348361,Seminary,Q233324
11,10720694,San Lorenzo Unified School District,Q7414708
12,61605,Highland Park,Q298978
13,172350,The Age,Q631893
14,2296859,Castlemont Community of Small Schools,Q5050558
15,107331,"Castro Valley, California",Q1020700
16,41698397,Somar Jan,Q5831750
17,32691018,"List of neighborhoods in Oakland, California",Q6630341
18,260794,"Port Edwards, Wisconsin",Q2671448
19,163701,Las Palmas,Q11974
20,205140,Sandpiper,Q26626
21,38416216,"Green Park, Richmond, Virginia",Q5602945
22,17900837,List of African-American neighborhoods,Q6560685
23,69250,Webster,Q226390
24,31857129,Hayward Area Recreation and Park District,Q5687340
25,1819516,Mission Bay,Q254945
26,524485,Crow Creek,Q5189077
27,77173,South,Q667
28,1215510,Harrington,Q232489
29,25477,Ring,Q534381
30,49728,San Francisco,Q62
31,1568469,Links (golf),Q2165914
32,10170317,Berritzgaard,Q4894735
33,8738836,"Cherrywood, Dublin",Q391877
34,21951903,Laurelwood,Q6500098
35,15309544,"Little Point, Indiana",Q14688569
36,62748,Jefferson,Q224343
37,15749265,"Five Creeks Township, Clay County, Kansas",Q7999166
38,6758258,"Rainbow Beach, Queensland",Q7284580
39,435305,"Sun Valley, Los Angeles",Q14684044
40,6921277,Yuba City High School,Q17060421
41,18579948,Davis,Q740043
42,61594,Fremont,Q246678
43,10015856,"Sausal Creek (Alameda County, California)",Q14683918
44,745271,Washington Square,Q357089
45,898009,Portofino,Q232782
46,32517776,Eastshore,Q5330910
47,31954155,Bay Area Rapid Transit District,Q4873922
48,97716,"Assumption Parish, Louisiana",Q509895
49,633813,Broadmoor,Q922650
0,1183719,Eastgate,Q1215651
1,370231,Fair Oaks,Q202126
2,22541868,"Sherman Acres, California",Q7495122
3,22382975,Viejo Arroyo Hondo,Q7928265
4,31817631,"Reliez Valley, California",Q6105070
5,1275132,Pleasant Valley,Q356667
6,298554,Hacienda,Q917730
7,306681,Mountain View,Q248217
8,829354,Matos,Q349285
9,2644146,Ramla Bay,Q909059
10,7795846,Morongo Unified School District,Q6913258
11,9481663,Brickfields Meadow,Q4966012
12,12676629,Big Valley,Q4906635
13,14142659,Meadow Creek,Q22198424
14,22541488,Meadowmont,Q6803409
15,41131648,Adam Priestley,Q15269532
16,45260577,De pura sangre,Q5800817
17,35582332,Sterling Ridge,Q7611463
18,8231572,North Creek,Q1682321
19,69730,Wildwood,Q402416
20,36192134,List of General Hospital characters (1980s),Q6571680
21,25590772,"Shadowood, Oregon",Q7460756
22,22541424,"Lynn Park Acres, California",Q14683222
23,36544005,Ridgeview,Q2151854
24,22725278,"Omo Ranch, California",Q7090426
25,25553505,"Alto Paraíso, Paraná",Q2064812
26,107415,"Pleasant Hill, California",Q950926
27,5149092,WDXB,Q7948647
28,116806,"Rancho Calaveras, California",Q2490142
29,1644100,Battle of White Oak Road,Q1872466
30,38287768,Dick Hyde (musician),Q5273046
31,11176694,Wild Oak Trail,Q8000735
32,71980,Coronado,Q359796
33,670749,Poets' Corner,Q1275898
34,11130399,Overlook,Q6017969
35,34429475,Saklan tribe,Q7403030
36,22598789,"Las Juntas, California",Q6492256
37,212614,Rural area,Q175185
38,22541322,"Lakemont Pines, California",Q6478878
39,107242,"Shannon Hills, Arkansas",Q79236
40,404531,Springhill,Q289703
41,58762,Clinton,Q11003143
42,2528955,Kiger Mustang,Q2033384
43,5549293,Pleasant Run,Q1426602
44,56478,North,Q659
45,275149,Saddle Creek Records,Q1758109
46,22541639,"Pinebrook, California",Q7195450
47,61300,Lakewood,Q230859
0,47904849,Birds (disambiguation),Q865088
1,1328167,Ipecac Recordings,Q993066
2,23005914,Hawthorne (TV series),Q1591785
3,125117,"North Wildwood, New Jersey",Q1083250
4,3230630,Flower (disambiguation),Q235271
5,12887383,Refugio Creek,Q7307682
6,16053823,Bay Pointe,Q4874062
7,616140,Happy Valley,Q299214
8,17704758,William R. Jones House,Q8017231
9,3143194,"Pleasant Ridge, Cincinnati",Q7203932
10,5451665,Condit,Q112777
11,107421,"Tara Hills, California",Q3289792
12,2447931,Del Rey,Q415853
13,107662,"Monterey Park, California",Q927213
14,12469475,San Pablo Creek,Q7415046
15,23478926,"Old Hilltown, California",Q7084226
16,16264386,"Walnut Heights, California",Q7963606
17,18649875,Castle Gate,Q5050083
18,3085802,Woodborough,Q2914198
19,20614732,Maynard Buehler House,Q6797392
20,843564,"Lafayette Hill, Pennsylvania",Q6471441
21,156277,Northridge,Q280883
22,6913,Cortez,Q402354
23,16717,K,Q9922
24,18955875,Tree,Q10884
25,26979791,Martin County School District,Q6775209
26,101370,New Jersey Route 47,Q822839
27,39802231,Lost Valley,Q16867018
28,296298,Northwood,Q254834
29,18632706,Foxboro,Q1271593
30,5488059,Camara,Q283838
31,309549,Oceana,Q409620
32,148670,Glenwood,Q296354
33,22606793,"Muir, Contra Costa County, California",Q6933139
