,wk_page_id,wk_name,wiki_id
16,35587152,"List of municipalities, communes, and arrondissements of Morocco",Q6629643
17,177421,ATI Technologies,Q213849
18,39488123,"Al-Rayyan, Syria",Q15178890
19,15912955,Jiménez,Q349269
20,41550737,List of towns and villages in Egypt,Q17068074
21,733301,Salamá,Q1023655
22,17923258,Karmei Yosef,Q2919879
23,40563740,Ballas,Q9164686
24,5546366,List of universities in Jordan,Q6644369
25,27240593,Sabi,Q1363249
26,19415708,Baraula,Q4858500
27,2006987,Shush,Q7505455
28,2243390,Konye-Urgench,Q48472
29,1190566,Toa Payoh,Q2734905
30,1553153,Mayo River,Q444696
31,1851297,Behbahan,Q643207
32,12561414,Kossi Efoui,Q982017
33,8288233,Prince Yamashiro,Q3137695
34,14781968,Maria,Q1895728
35,18952726,Humboldt,Q262901
36,22388,Ohio River,Q4915
37,1328113,Soledad,Q295988
38,1090130,Po Toi,Q195674
39,6010223,Enfeh,Q4119042
40,162981,43rd Infantry Regiment (United States),Q4637945
41,826888,"Maitum, Sarangani",Q174442
42,2222800,Sitakunda,Q15277980
43,307160,Arabah,Q626682
44,2920621,Tsing Yi Rural Committee,Q14201105
45,3468743,Buland Darwaza,Q3535264
46,42835269,Li-on,Q6538617
47,27019146,Kiserian,Q6416471
48,27455165,"Falls View, West Virginia",Q4406890
49,235343,Potassium hydroxide,Q132298
0,24895567,Tambuwal,Q7681093
1,350198,Colón,Q702000
2,28504,San Diego,Q16552
3,5346121,Silver Sands,Q7516283
4,8791523,Economic history of Somalia,Q5333492
5,43368671,Herlyn Espinal,Q17412700
6,35671020,Richard Maury,Q7327695
7,460117,Calamba,Q397587
8,15988287,Yanahuanca,Q3344095
9,1144638,Gaya,Q233197
10,16769752,Yovon,Q3375469
11,2394481,Cajolá,Q388686
12,40753082,Qatur,Q5731263
13,53668,Córdoba,Q900722
14,1268771,Binondo,Q1903520
15,2233348,Anda,Q363727
16,5779084,Battle of Dathin,Q1552787
17,2119310,Colégio Campos Salles,Q5150395
18,2062552,"San Jose de Buenavista, Antique",Q492619
19,16778292,Villanueva Massacre,Q7930896
20,5865789,List of National Historic Monuments of Argentina,Q1847467
21,23023839,Shujabad,Q7504795
22,14533,India,Q668
23,17060847,Chaupimarca District,Q543868
24,25781425,Veil of Maya,Q1573029
25,2041660,Gafsa,Q466006
26,16095663,Atuntaqui,Q4741622
27,46831755,Rovira,Q7371733
28,2260262,El Rosario,Q522321
29,261422,San Pedro,Q230842
30,36864566,Nzega,
31,22945698,Beskol,Q3947005
32,4015278,Fyodorovka,Q1046447
33,2087008,"Candijay, Bohol",Q404680
34,9788599,Ahmad Khatib,Q4260016
35,17092654,Sakalalina,Q3469351
36,24894653,Talata Mafara,Q7678957
37,438646,"Barili, Cebu",Q315790
38,14589038,Choluteca,Q345214
39,89788,Santa Cruz,Q1256245
40,958174,Oriente Province,Q1500652
41,43005,Rio Grande,Q160636
42,15932639,Chipinge,Q994412
43,27580654,Rouached,Q1649916
44,224021,Hidalgo (state),Q80903
45,6524618,Vakhsh,Q7908986
46,7145216,Jakar,Q2468415
47,330441,Gibbons,Q1522852
48,241489,San Miguel,Q229238
0,1138412,Catalina de Erauso,Q143433
1,1548466,Matucana,Q311767
2,2731411,Fray Luis Beltrán,Q5493943
3,45027485,Tashlaq,Q4453032
4,3895608,Santiago Chile Temple,Q7420251
5,18500783,Ma'agan,Q2916656
6,95162,ELISA,Q332126
7,7687549,Seorim,Q7451622
8,9437010,Mehendiganj Upazila,Q3347614
9,15513127,Cát Tiên District,Q1381888
10,7061810,Necochea Partido,Q2622293
11,26576997,Al-Sinnabra,Q4703258
12,2342194,San Marcos de Colón,Q2552667
13,4552431,Castlevania: The Original Game Soundtrack,Q5050663
14,5883157,Political history of East Africa,Q7210317
15,13421524,Hatzerim,Q1018902
16,12837311,Hashmonaim,Q2777697
17,14669114,"Kota Batu, Brunei-Muara",Q2365632
18,10689160,Tibasosa,Q1525713
19,18103902,Kratié,Q6436397
20,1263381,List of villages in Hong Kong,Q12061315
21,14848383,Mukim Keriam,Q16944546
22,1657064,Hauran,Q1589883
23,4093345,Mariamme,Q6761811
24,848175,Mohammedia,Q647417
25,25496854,"Dalvey, Jamaica",Q5211762
26,7735514,Hong Kong–Shenzhen Western Corridor,Q2916382
27,6043048,Kau To Hang,Q6378625
28,40390122,El Arish International Airport,Q201626
29,45027040,Turakurgan,Q722993
30,24599862,Kahawa,Q15232379
31,7939284,Borota,Q743980
32,508652,Netherlands Marine Corps,Q1311437
33,2343405,Marcala,Q2331621
34,10711812,Pital,Q1525602
35,17320534,Sümber,Q6358207
36,220016,La Gomera,Q105967
37,21496100,Agege,Q3509545
38,34173352,Nooriabad,Q7049903
39,18037931,Bayanan,Q4874288
40,426094,Content,Q1128596
41,3226155,Fonseca,Q1435774
42,35851163,Hõne language,Q5964576
43,7077180,Asaro,Q3624761
44,3008878,Tai Mei Tuk,Q7675791
45,10098214,Las Adjuntas,Q6492035
46,14546437,Choa Saidanshah,Q3311334
47,4903614,Abasto de Buenos Aires,Q831232
48,40746773,Hujingtou Battle Museum,Q15226658
49,6421188,Villa Elisa,Q360766
0,150109,Jordan (disambiguation),Q668162
1,10685907,Ordóñez,Q2029456
2,4148864,Nawabganj,Q1173738
3,2297664,Turmero,Q997084
4,11273900,Villa Altagracia,Q4011765
5,21967531,La Esperanza,Q413620
6,39324421,Xenomigia cosanga,Q15636946
7,15144840,Totoral Department,Q1063056
8,3737915,Yau Yat Tsuen,Q8050322
9,3751929,"Montañita, Ecuador",Q950503
10,39487095,Rinconada Department,Q1063533
11,23942553,Al-Wasitah,Q4703324
12,23907834,Rawal,Q7296913
13,49016203,Tambor,Q5409148
14,2137571,"Manolo Fortich, Bukidnon",Q357272
15,3261957,Elephant Pass,Q1326283
16,14596688,Phuzumoya,Q15266168
17,5692556,Ta Kwu Ling,Q839905
18,25660160,Mar de Ajó,Q991680
19,13160242,Pineda Trasmonte,Q1643941
20,7695376,Esteban Echeverría Partido,Q1685960
21,8563164,Anau,Q844968
22,19885619,A2 highway (Sri Lanka),Q4649104
23,13122633,Fuente Palmera,Q1443622
24,40272918,"Baitian, Xiangxiang",Q14199291
25,2070471,"Bongao, Tawi-Tawi",Q155195
26,14665959,XEETCH-AM,Q8041800
27,2543352,Vĩnh Phúc Province,Q27566
28,2556936,Pueblo Nuevo,Q412427
29,34578040,List of incidents during the Beagle conflict,Q6623929
30,39834584,Betania,Q16263485
31,10687880,"Guacamayas, Boyacá",Q963379
32,261422,San Pedro,Q230842
33,21605688,Hưng Yên,Q36485
34,7980098,Las Lomas,Q416213
35,18768490,Malambo,Q1180678
36,2978514,Pellegrini,Q299869
37,17969723,Tyuleniy Archipelago (Kazakhstan),Q301971
38,49728,San Francisco,Q62
39,460313,San Mateo,Q366878
40,7688035,José Mármol,Q1709528
41,592845,Neuquén,Q44239
42,46663915,Bulayevo,Q30520
43,525995,Cavite City,Q1482
44,657359,Cai Yan,Q298052
45,12163,Transport in Guatemala,Q3997822
46,848036,IBA,Q297749
47,3497978,Vehari,Q1251249
48,17209254,Quiruvilca District,Q6318245
49,10391953,El Tarra,Q1577131
0,25458521,Bétaré-Oya,Q5005064
1,24821930,Gamawa,Q5519589
2,2495137,Cañasgordas,Q1525112
3,9426923,Jibia,Q6192032
4,10709516,"Totoró, Cauca",Q2405808
5,3460008,Monguí,Q1654539
6,36293846,"Bagacay, Samar",Q4841388
7,452912,Trinidad,Q128323
8,554990,Cajamarca,Q205119
9,914245,Hoi Ha Wan,Q11149545
10,4737543,Fort-Liberté,Q983788
11,2093176,"San Andres, Catanduanes",Q840162
12,16251052,Digri,Q5276367
13,2394544,San Martín Zapotitlán,Q1748755
14,915117,"Portobelo, Colón",Q797147
15,38091460,Bates Motel,Q4868811
16,16998194,Kerbulak District,Q2556317
17,2111821,Guinsiliban,Q356472
18,10411530,Ankazoabo,Q2850301
19,1336967,San Jacinto,Q6432319
20,1499212,Río de Oro,Q929147
21,7819010,Daro District,Q5224157
22,2473737,El Carmen,Q355640
23,20020879,Gwandi,Q11207969
24,399620,"Damavand, Iran",Q745055
25,10492937,Cabana (structure),Q3649129
26,4633054,Tulamba,Q7851908
27,375118,Tsim Sha Tsui,Q15022
28,26753176,Rancho Corral de Piedra,Q7290921
29,2246772,Santo Tomas,Q178323
30,16763956,Tamburco District,Q666574
31,21383,Nigeria,Q1033
32,16343237,San Juan de Capistrano Municipality,Q2674109
33,32252495,Flemeng,Q4518590
34,269939,Seven Oaks,Q408246
35,49728,San Francisco,Q62
36,448390,San Cristóbal,Q227033
37,2266099,Villanueva,Q296369
38,1968816,San Vicente,Q241544
39,2075550,Guayaquil Canton,Q1991935
40,9495982,Tungipara Upazila,Q2397239
41,30961,Tuba,Q131168
42,4513917,Villeta,Q1093439
43,2343112,Nueva Armenia,Q2392491
44,23739799,Taray,Q7685618
45,85722,Turan,Q164585
46,10688846,"Santa Sofía, Boyacá",Q1654858
47,730063,Loktak Lake,Q2995601
48,2271268,Pirojpur District,Q609190
49,4873450,Administrative divisions of French Polynesia,Q1321355
0,18063093,Hadali,Q1921790
1,1054785,Sabratha,Q192918
2,842728,"Angeles, Philippines",Q55741
3,15069742,General Paz Department,Q368679
4,2297643,El Consejo,Q3049816
5,1037033,Pokhara,Q6640
6,1124174,Suakin,Q571215
7,20976920,San Wai Stop,Q7415396
8,21818366,Ja-Ela,Q6109487
9,6701818,Rodero,Q47413
10,31232,Tripoli,Q3579
11,3820935,LW 83 TV,Q6460383
12,1112240,Rainbow City,Q7284601
13,156105,Chinggis Khaan International Airport,Q837745
14,8104126,Kfar Shmaryahu,Q2389508
15,32004452,Ipís de Goicoechea,Q1751694
16,413522,Box,Q188075
17,49460234,2016 Kenyan Premier League,Q23058036
18,15440313,Vallecillo,Q530658
19,9956533,Remolino,Q1575711
20,7909576,Nasirabad,Q6967172
21,40653376,Tata,Q227818
22,1677419,Esmeralda,Q232617
23,7028360,PBA on Vintage Sports,Q7118401
24,47673905,Chichiriviche,Q2963374
25,2154886,"Jipapad, Eastern Samar",Q314021
26,4014713,Yau Kom Tau,Q8050306
27,7745323,General Pinto Partido,Q1009156
28,12646,Guernica,Q189848
29,4443,Barcelona,Q1492
30,108605,"La Junta, Colorado",Q1012444
31,24663021,Kuria Constituency,Q6445965
32,40963966,Walawe,Q12988844
33,23527774,Iscuandé River,Q6079470
34,2061758,Farwaniya Governorate,Q1072757
35,10833682,El Triunfo,Q361730
36,28426369,Jambelí Cove,Q58652
37,1184357,Simón Bolívar University,Q2093477
38,2344947,Concepción del Sur,Q2340275
39,48233248,Dossor,Q4167209
40,2291989,Panglao,Q364522
41,541626,San Pablo,Q295411
42,6719152,Aley District,Q246077
43,17927573,Ayaviri,Q4830995
44,7858290,Simunye,Q1102993
45,36035680,César Bocachica,Q3700021
46,2495058,Alejandría,Q1655881
47,2272497,Shurugwi,Q1188217
48,8543343,Mosquera,Q1949434
49,2392610,San Sebastián de Yalí,Q2215401
0,18317066,Bat Shlomo,Q2889218
1,11169363,Pablo Barrientos,Q514568
2,32495998,Harbanspura,Q5654336
3,994539,Tivat,Q223469
4,40736666,Qareh Kelisa,Q15269956
5,419223,Nebula Award for Best Novel,Q266012
6,381237,Barbican,Q23394
7,20017362,"Fairy Hill, Saskatchewan",Q5430960
8,7587295,Saint Eulalia,Q12777050
9,34483330,Kruté radosti,Q6439555
10,18565633,Tziv'on,Q2777293
11,5804185,Nayabazar,Q2342123
12,17162583,Parcona District,Q3825919
13,10425674,Ayora,Q34343
14,2342190,San Antonio de Flores,Q2359263
15,5572939,Sikh Dharma,Q7513644
16,966097,Skardu,Q976955
17,2855690,Cave Hill,Q5054902
18,15314701,Rondon,Q357399
19,41578471,Pre-Islamic calendar,Q15608697
20,26408239,Saidabad (disambiguation),Q7399949
21,20360433,Potrero de los Funes Circuit,Q1092901
22,21328136,Chtaura Park Hotel,Q5115094
23,37393376,Sakka,Q7403016
24,4172628,Zavodskoy,Q17130559
25,19971231,Nyawal,Q3414982
26,1223914,Hillview,Q417206
27,8127067,August Town F.C.,Q2361674
28,14867508,"Shatian, Dongguan",Q7490646
29,196804,Ali Daei,Q159622
30,27207150,Nahuel Mapá,Q11694973
31,1529357,Gyumri,Q199500
32,1389794,Rio Negro,Q217387
33,1218357,San Isidro,Q258396
34,310167,Dingle,Q932302
35,58585,Belmont,Q224525
36,458746,Gjirokastër District,Q209749
37,22898866,Buraan,Q4998078
38,544482,Chek Lap Kok,Q1072354
39,36185228,San Vicente Airport,Q7415359
40,3131382,San Ramón,Q347769
41,2118052,Sagada,Q36090
42,3004152,Cha Kwo Ling,Q842372
43,50389193,Qayyarah,
44,19518292,La Marina,Q961966
45,30827510,Jesús Jiménez,Q3808196
46,31427979,Maap,Q1133174
47,3341827,Siteki,Q2300140
48,40795509,"Adeh, Naqadeh",Q5802799
49,989923,Clear Water Bay,Q5130793
0,2199539,Serrano,Q414878
1,2307199,San Bernardo,Q356712
2,1740379,Battle of Holowczyn,Q663359
3,7016501,Bahía Blanca Partido,Q788626
4,29596399,Piqeras,Q13044227
5,7729513,Rosario de la Frontera,Q106122
6,18201599,Lạng Sơn Campaign,Q6711767
7,37074494,Tazzarine,Q3981680
8,38138651,Mandimba,Q6748076
9,2535540,Ikorodu,Q1658159
10,481218,Mutare,Q399322
11,1061609,Monte Alegre,Q366099
12,30169925,Parque Patricios (Buenos Aires Underground),Q8875911
13,43916984,"Makhmur, Iraq",Q179843
14,1181421,Candelaria,Q247908
15,15218755,La Puerta,Q1015215
16,340197,Medellín,Q48278
17,15129845,Marcos Juárez Department,Q784895
18,26605730,2010 Rally Argentina,Q3500218
19,31515299,Ismael González Moreno,Q16217306
20,11377590,Samoset Council,Q7410039
21,36188982,Bin El Ouidane,Q2903881
22,9511036,Bagerhat Sadar Upazila,Q2605671
23,35629344,List of rivers of the Gambia,Q6636725
24,284223,Quezon City,Q1475
25,5749527,General Obligado Department,Q1190556
26,28233789,Bajan,Q804093
27,4821036,"General Roca, Río Negro",Q52506
28,21861640,Missirah Arrondissement,Q2392138
29,6233479,Olmos,Q1161522
30,2171941,"Bongabong, Oriental Mindoro",Q107550
31,1301827,Last universal ancestor,Q849168
32,8469469,Ezequiel Maggiolo,Q580207
33,15513183,Di Linh District,Q3025763
34,5087994,Draa River,Q486636
35,22928430,Sharyn River,Q2995415
36,4463355,Hernández,Q1613768
37,3962935,Al Majma'ah,Q27359
38,22289067,Xuân Phú,Q2682454
39,360387,José de San Martín,Q134160
40,15130116,Pocho Department,Q431234
41,23202259,Battle of Las Tres Acequias,Q4871541
42,39102966,Punta Maria Cristina,Q3925689
43,25415076,12th Vietnam Film Festival,Q4548945
44,21129011,Chwaka,Q3676124
45,5622526,La Población,Q6464505
46,5558044,Jabal ibn Jawwal,Q6109942
47,15687242,Pilar,Q386327
48,811385,Eddie Torres,Q1811006
49,6043858,Gilgil,Q3499651
0,2982134,Ancón,Q489531
1,7062148,Cañuelas Partido,Q370120
2,37273808,"Chicoral, Valle del Cauca",Q5096495
3,978557,John R. Brinkley,Q3376951
4,7862218,Tunuyán Department,Q1191226
5,2915374,San Pedro Partido,Q1925048
6,16918897,Los Negros,Q1767303
7,154372,Ostend,Q12996
8,4433560,Mayarí,Q1020314
9,30862754,Buenos Aires Great Southern Railway,Q4985525
10,15497580,Charras,Q1440654
11,1346008,Ségou,Q333476
12,10029507,Laborde,Q1799490
13,7805108,Punta Indio Partido,Q2711703
14,15144900,Tulumba Department,Q972349
15,3052640,Bermejo,Q394045
16,13251029,India Catalina,Q2032043
17,1333253,Greencastle,Q404879
18,13824454,Almafuerte,Q399084
19,23607629,Water Bank Program,Q7973269
20,1093204,Palo santo,Q1177644
21,1181421,Candelaria,Q247908
22,215369,Hormuz,Q347009
23,1174272,Alberti,Q578744
24,2762975,Puerto la Cruz,Q379509
25,20882369,Tocuyito,Q913356
26,2996743,Dalmacio Vélez Sársfield,Q437289
27,18522615,Cincinnati,Q43196
28,40450318,Saladillo,Q1040212
29,19012675,Garzón,Q412681
30,33188989,Santa Ana,Q229250
31,4014651,"Mercedes, Corrientes",Q1783539
32,27240726,Panambí,Q7130019
33,2275138,Dehiwala-Mount Lavinia,Q24462
34,18452881,Santa Eufemia,Q364618
35,32817843,"Colcha ""K"" Municipality",Q475470
36,5980660,Navarro,Q233307
37,72178,San Juan,Q1320747
38,15144335,"San Justo Department, Córdoba",Q950820
39,2111818,Mambajao,Q356518
40,43276848,Pablo Podio,Q17386563
41,15428539,Rivadavia,Q394463
42,1916891,Libertad,Q231961
43,11588847,Bikal,Q794896
44,21353504,Tucavaca Valley Municipal Reserve,Q7850961
45,25588795,Rafael Cedeño Hernández,Q7282073
46,80019,Machu Picchu,Q676203
47,543695,USS Perkins (DD-877),Q4352720
48,1521000,Kon Tum,Q36493
49,3321760,Brito,Q447563
0,2282174,Weno,Q1009384
1,5600198,Caseros Department,Q1190342
2,3099600,Sierra Grande,Q7511378
3,322829,Aji,Q408449
4,7781146,Magdalena Partido,Q1038813
5,9514024,Chilmari Upazila,Q3348451
6,2050405,Bayugan,Q1694
7,15530478,List of rivers of Vietnam,Q6636717
8,2489681,Sarmiento,Q295100
9,27245871,Coronel Moldes,Q5172265
10,1111109,Idiazabal,Q1619118
11,1061990,Ordzhonikidze,Q292001
12,856364,Abaco Islands,Q304371
13,38587045,Matui,Q6791960
14,37360527,Bagobo language,Q4842057
15,25110739,Luis Bustamante (footballer),Q3266628
16,6556230,Revello,Q20377
17,1734968,Carretera Central (Cuba),Q686497
18,10600699,List of Vietnamese films,Q6603576
19,2051302,"Isabela, Negros Occidental",Q195373
20,25344557,Mosconi,Q445217
21,7062259,Tres Arroyos Partido,Q1982616
22,42530498,Chillar,Q17050612
23,2813125,Las Flores,Q413345
24,1785287,Veinticinco de Mayo,Q347140
25,1609115,Attock,Q1973073
26,15795151,Campo de Mayo,Q373679
27,7819690,San Nicolás Partido,Q2027949
28,5971078,Iriarte,Q425276
29,769144,Manuel Prado Ugarteche,Q116718
30,2274539,Madaripur District,Q928836
31,621396,List of minor planets: 3001–4000,Q685045
32,15144967,Unión Department,Q428699
33,24032604,ARA General Belgrano (1896),Q2293608
34,312317,Bella Vista,Q351623
35,12400490,List of Vietnamese culinary specialities,Q6603568
36,20581907,Billy Abner Mayaya,Q4912091
37,5087994,Draa River,Q486636
38,12667510,Palmira,Q409736
39,1271047,Battle of Ap Bac,Q280468
40,4073104,Carcarañá River,Q2611819
41,17143670,Caracoto District,Q3826231
42,9857710,Mwingi,Q3499659
43,15488625,Ramón Carrizales,Q1185484
44,43585432,Medicinal fungi,Q1686195
45,16170064,Oytal,Q3783220
46,2815552,List of Aboriginal schools in South Australia,Q6560425
47,22791800,La Florida,Q416652
48,1686,Alfonso V of Aragon,Q312304
49,17598158,Justo Daract,Q9016847
0,30939712,Nahuel Huapi National Park,Q827817
1,35019070,Bolsón,Q3641912
2,1994280,Malargüe,Q1886759
3,16568733,Arzobispo Chacón Municipality,Q2866132
4,17248874,Yautan District,Q2696448
5,22133450,Helogenes uruyensis,Q3753212
6,21702,Nazareth,Q430776
7,6454520,Néstor Clausen,Q688933
8,1509853,Lomas Verdes,Q6669159
9,16120042,El Carril,Q5350946
10,4514165,Guarenas,Q996478
11,28381343,Merdani,Q3306430
12,521577,Cacique,Q599898
13,3239334,Churchyard,Q2749813
14,7765715,"El Oso, Ávila",Q1450476
15,27245622,El Tunal,Q5352301
16,6215549,Andres,Q415485
17,1738859,Pašman,Q579274
18,4498168,Bani,Q296378
19,25389214,Vilquechico Formation,Q7931211
20,15146717,Thazi,Q7711600
21,19220396,Médanos,Q261406
22,27209640,Villa San José de Vinchina,Q2287800
23,7821840,Tornquist Partido,Q2096228
24,5287141,Puerto Chicama,Q7258550
25,1461770,Mörön,Q572951
26,1142966,Salinas,Q229252
27,49728,San Francisco,Q62
28,16978160,Kling,Q243870
29,46927877,La Laja,Q21056476
30,49197713,Chiwana,Q21805663
31,11295490,Cruz Alta,Q396901
32,15144667,"Santa María Department, Córdoba",Q1063086
33,30093239,Warnes,Q2549474
34,78151,Rodeo,Q207703
35,2386448,Cintra,Q543688
36,26069867,Ait Baha,Q2876468
37,7320460,Fes el Bali,Q2072102
38,15319708,General Rodríguez,Q2363248
39,27019107,Kipkabus,Q6414626
40,957906,Cerro Azul,Q346600
41,36792725,National Route 14 (Argentina),Q3444776
42,6798221,Libertador General San Martín,Q1656607
43,2233317,San Carlos City,Q7413515
44,14657681,Ernestina,Q5394075
45,72845,Etruria,Q206730
46,3639422,Secoya people,Q2779134
47,555002,Ayacucho,Q504215
48,27908321,ARA Comodoro Somellera (A-10),Q4653553
49,36825359,Puruchuco,Q2615433
0,25011726,Revolución: El cruce de los Andes,Q7318611
1,45027059,Uychi,Q4470303
2,2137553,"Dangcagan, Bukidnon",Q357021
3,9314197,Bakori,Q4849509
4,5598354,Malawi Railways,Q1479358
5,45087852,"Chirakchi, Uzbekistan",Q2631684
6,28299672,Vavoua,Q12712267
7,16059472,Ñumí,Q2410962
8,338034,Palmar,Q3892742
9,10609318,Izra,Q1676159
10,22552632,Highways England Traffic Officer Service,Q5760011
11,15526486,Hương Thủy,Q5965323
12,10098794,Ganda Singh Datt,Q5520563
13,1337157,Bandar Lengeh,Q388620
14,36231848,Lakhi,Q16463851
15,32456468,Prem Kaur,Q7240136
16,1202785,Qadian,Q1026436
17,945747,Su'ao,Q701639
18,20858097,Awgu,Q4830051
19,1968981,Kuhdasht,Q720059
20,50447030,Casalegno,
21,2117879,Palauig,Q56575
22,4153954,Sovetsky,Q237312
23,2123698,"Kalawit, Zamboanga del Norte",Q132523
24,10851638,Yoko,Q413767
25,2090283,"President Carlos P. Garcia, Bohol",Q405427
26,22392857,Jihad Khodr,Q3178637
27,29407755,Sayaq,Q7429120
28,75773,Palenque,Q181427
29,8084930,Unsan County,Q708507
30,2207028,Josefina,Q1179200
31,2171941,"Bongabong, Oriental Mindoro",Q107550
32,15202302,Machaneng,Q72041
33,163839,Katipunan,Q673018
34,2052205,Job's tears,Q827098
35,25793745,Aïn Merane District,Q3710590
36,2273414,Reina Mercedes,Q7310210
37,12005107,Montxo Armendáriz,Q2991034
38,39216190,Gobojango,Q17108357
39,44366466,Shakargarh railway station,Q18536701
40,2123296,"Taysan, Batangas",Q59830
41,32778072,Azna,Q4832800
42,2293989,Pedernales,Q412717
43,25547388,Tibiri,Q684925
44,2269996,Bato,Q114917
45,19482527,Yangikurgan,Q20812608
46,798282,Leninabad,Q6522584
47,2049411,"Jabonga, Agusan del Norte",Q627461
48,36533817,List of headlands of the Philippines,Q5689691
49,2456355,Lee Nailon,Q2309134
0,24868729,Bunza,Q1707615
1,43596,United States Naval Observatory,Q11700
2,5600198,Caseros Department,Q1190342
3,577465,Tansen,Q469894
4,58253,Marquess,Q209726
5,17212752,Aucallama District,Q2632925
6,25820823,Mweya,Q6944731
7,20713576,Atlético Malagueño,Q780509
8,299337,Concepción,Q109182
9,3781011,Monte Cristi (Dominican Republic),Q2130701
10,4186862,Saham,Q3461496
11,38889382,Mongi Soussi Zarrouki,Q16104509
12,15948288,Binga,Q415954
13,15551759,Essé,Q223100
14,15956377,Lupane,Q6704656
15,40943723,Selemani Jafo,Q16214458
16,2314009,Joseph Ganda,Q1424695
17,14338628,Garko,Q243953
18,501400,Patani,Q2478838
19,9703768,Ranérou Ferlo Department,Q2085443
20,1039594,Ranseur,Q1400675
21,324231,Mando,Q438618
22,2341159,Departments of Argentina,Q952274
23,24903166,Backergunge District,Q4849247
24,755738,Casiguran,Q447619
25,13978634,Medrano,Q869097
26,49544501,Igbeti,Q13140983
27,24019127,Al-Hamra',Q4702462
28,2371076,Kuta,Q994499
29,1774768,O'Higgins,Q253698
30,21087315,Adir,Q2819092
31,47360720,"Al-Shajara, Syria",Q12188806
32,32290664,Expedition of Usama bin Zayd,Q5420967
33,728359,Loja Province,Q504238
34,2954837,Model Town,Q6888289
35,325035,Kharja,Q1468462
36,27018821,Kikambala,Q6406207
37,3162583,Canoas,Q194325
38,33263145,Masiaka,Q6783250
39,508652,Netherlands Marine Corps,Q1311437
40,24839701,Billiri,Q3510517
41,38216437,Rokupr,Q3012883
42,734026,Uba,Q407981
43,3852511,Bagamoyo District,Q371392
44,2813772,Yardımlı,Q1026057
45,17799549,Beatrice,Q34322
46,283943,Ruma,Q144973
47,25521396,List of compositions by Manuel de Falla,Q5954800
48,3844699,Musoma Rural District,Q6943044
49,53848,San Antonio,Q975
0,5805752,Parbbatipur,Q2733617
1,24869470,Kankara,Q6363677
2,2063438,"Polangui, Albay",Q493326
3,14987312,International Prize for Arabic Fiction,Q4118790
4,2925854,Jampur,Q3243452
5,16051558,Geghhovit,Q2636125
6,14332620,Kandhkot,Q3695624
7,1041518,Kfar Vradim,Q2915542
8,17232502,Mazán District,Q6799128
9,501167,"List of cities, towns and villages in Samoa",Q254517
10,177912,Public housing,Q6532502
11,36518353,Pareh,Q7136687
12,32252611,Maamora (neighborhood),Q15243290
13,14354314,Sawla,Q3474658
14,4028819,Komsomolsky,Q443768
15,42871641,El Manaqil,Q9143921
16,34791265,L'Esperance,Q3203304
17,3887246,Simanjiro District,Q1888312
18,25074023,Postage stamps and postal history of British Bechuanaland,Q24233837
19,2941525,Southern District (Botswana),Q57609
20,49532545,Didi Lilo,Q4161357
21,15601374,Kfar Menahem,Q2392212
22,35454640,Southern Province (Sri Lanka) bus routes,Q7570343
23,6153348,Long Bay,Q6672242
24,403557,Naranjo,Q2662467
25,2172969,"Shariff Aguak, Maguindanao",Q212766
26,11107471,Kamani massacre,Q3297443
27,1567385,Cotuí,Q2087489
28,4026661,Zallaq,Q4117781
29,47907288,Uchkurgan,Q21032423
30,2168481,Dembidolo,Q2563156
31,49728,San Francisco,Q62
32,34069162,Daba (settlement),Q15008703
33,5520856,Lumeje,Q3840597
34,4489050,Naushahro Feroze,Q64181
35,46179875,Logaščica,Q12795069
36,947781,Narvacan,Q12850
37,6804330,Caracas Athenaeum,Q5037563
38,1333367,Santa Teresa,Q230547
39,7336930,Anjajavy Forest,Q4765721
40,1865665,Shibam,Q192518
41,30919004,Makari,Q6738781
42,39972884,Bhim Singh of Mewar,Q12446060
43,31371019,Ochkhamuri,Q3646490
44,1675082,Safita,Q1002557
45,1702966,Sylvie Kinigi,Q291550
46,1492953,Julfa,Q1711774
47,8082653,Pointe Michel,Q1934011
48,13749990,Rivière du Rempart,Q7338945
49,11790941,Daburiyya,Q2915531
0,2344890,Silca,Q2394989
1,45026814,Qibray,Q3926489
2,21861676,Marsassoum Arrondissement,Q6773211
3,50801847,Colonial Honduras,Q17633858
4,9681540,El Nido Airport,Q5351691
5,6924095,Inguilpata District,Q1229871
6,325638,Coatepec Harinas,Q2605325
7,1413498,"Gumaca, Quezon",Q103914
8,2394863,Santo Tomás La Unión,Q2402120
9,6521971,Güira de Melena,Q603115
10,44915268,Roads in Kazakhstan,Q1839562
11,25458649,Doumé,Q5302264
12,527545,Slovak literature,Q3182860
13,2394540,San Andrés Villa Seca,Q2401685
14,24822465,Ogbadibo,Q7079868
15,1167978,Orica,Q836984
16,36134692,Euptera,Q5410960
17,51572,Santiago,Q2887
18,85369,Hersilia,Q1402198
19,2343594,La Virtud,Q2394130
20,49974390,Surup Guha Thakurta,Q23771954
21,42681100,Zapotitlán,Q9097530
22,27259501,Paso Córdoba,Q7142250
23,32919170,Telephone numbers in Honduras,Q7696581
24,2393441,Santa Cruz El Chol,Q1727528
25,2243503,El Progreso,Q2277161
26,30019405,Tizi N'Tleta,Q3529987
27,4514477,Quepos,Q2776723
28,577240,Alap,Q2224750
29,1290118,Dolores,Q231462
30,25508581,"Trinity Ville, Jamaica",Q7843010
