,wk_page_id,wk_name,wiki_id
13,6720736,Castiglione dei Pepoli,Q94790
14,30313535,Dalgopol Municipality,Q2609410
15,6720298,Villa Minozzo,Q111306
16,6311312,Simeonovgrad,Q5474197
17,6720866,Monghidoro,Q94962
18,44859258,Kraynitsi,Q1083252
19,6720828,Lizzano in Belvedere,Q94929
20,6720668,Casalfiumanese,Q94644
21,6720485,Palagano,Q100083
22,13475202,University of Huelva,Q478464
23,6720128,Castellarano,Q111159
24,6720846,Minerbio,Q94948
25,6720578,Serramazzoni,Q100105
26,5106405,Fiorentino,Q206968
27,6720645,Borgo Tossignano,Q94588
28,6720589,Sestola,Q100107
29,6720279,Toano,Q111292
30,3301007,Monzuno,Q94972
31,6720601,Spilamberto,Q100109
32,2257542,Sasso Marconi,Q94997
33,6720766,Gaggio Montano,Q94876
34,6720911,Sala Bolognese,Q94985
35,44889469,Gorna Brestnitsa,Q1084855
36,6720542,San Cesario sul Panaro,Q100092
37,6720508,Polinago,Q100087
38,6552052,Vermiglio,Q327731
39,6720934,Vergato,Q83559
40,5543636,Castel San Pietro Terme,Q94779
41,19732008,Mulino,Q6934019
42,6720110,Casalgrande,Q111150
43,6720343,Castelnuovo Rangone,Q100044
44,6720654,Calderara di Reno,Q94627
45,6720014,Albinea,Q111096
46,2242126,Pianoro,Q94979
47,6720915,San Benedetto Val di Sambro,Q94987
48,3990950,Castelfranco Emilia,Q100043
0,3254285,Parvomay,Q405991
1,15136996,Slivnica (Resen Municipality),Q3135749
2,3320801,Samokov,Q388070
3,8202804,Elin Pelin (town),Q406042
4,30455226,Sevlievo Municipality,Q2719895
5,27202706,Voluyak Rocks,Q7941130
6,5564437,Dolna Banya,Q405248
7,4957625,Chirpan,Q407340
8,28951892,Klisura (Višegrad),Q3033272
9,4953485,Stryama,Q1817769
10,18796547,Bratya Daskalovi,Q899684
11,28386580,Mramor (Kakanj),Q3051453
12,494527,Genrikh Yagoda,Q141869
13,36587070,Dren (Prilep),Q3039336
14,4511053,Kostinbrod,Q671522
15,18787888,Gorna Malina,Q2994088
16,1491471,Breznik,Q390361
17,38189067,Vedrare Nunatak,Q7918027
18,5380645,Radnevo,Q407383
19,5230588,Kratovo Municipality,Q1992716
20,26120091,List of cities of Thrace,Q6609863
21,284084,"Sopot, Belgrade",Q1013179
22,1491274,Bolyarovo,Q406618
23,31151416,Mirovyane Peak,Q6874425
24,7316884,Petarch,Q2654183
25,50102676,List of gliders (F),
26,30658635,Svishtov Municipality,Q600639
27,19792875,Nikopol Municipality,Q596766
28,1632388,Roza Otunbayeva,Q485136
29,26954883,Skopje Zoo,Q3133681
30,23188017,Zetyovo,Q286621
31,3492798,Ticha Stadium,Q849639
32,44371088,Gara Bov,Q2013318
33,844430,Maritsa,Q204347
34,13293971,PFC Chavdar Etropole,Q2301724
35,47014761,Sheynovo Peak,
36,26564011,Yana Buchina,Q13412167
37,27192966,Skravena Cove,Q58502
38,44371203,Vlado Trichkov,Q4113350
39,47027341,Svetovrachene Glacier,Q23583251
40,44415860,"Zhitnitsa, Kardzhali Province",Q4180692
41,5775117,"Vinica Municipality, Macedonia",Q2479526
42,909385,Stara Zagora,Q170415
43,1491485,Brezovo,Q405203
44,8470018,"Vetren, Pazardzhik Province",Q2380619
45,7488215,Popovica,Q7229468
46,38741342,Vrachesh Glacier,Q7942562
47,7181843,"Aleksandrovo, Nova Crnja",Q848667
0,36128461,"Draganovo, Kardzhali Province",Q4167480
1,5442122,Golubac Fortress,Q2625461
2,19231309,Aheloy (river),Q3623138
3,46249564,FK Gradec,Q19892464
4,44318667,Tsarevo Municipality,Q2721122
5,44799978,"Lyulyakovo, Kardzhali Province",Q4272228
6,44318152,Sredets Municipality,Q1500384
7,50564753,Medovets,Q1076100
8,23189711,Gorna Oryahovitsa Municipality,Q2603553
9,44890792,Dermantsi,Q1086293
10,44890830,Toros (village),Q2024783
11,30313535,Dalgopol Municipality,Q2609410
12,4055883,Zvezdica,Q8075525
13,2581744,Targovishte Province,Q2012589
14,30318905,Dolni Chiflik Municipality,Q2715362
15,27201618,Sindel Point,Q3624533
16,44842613,Topolchane,Q4460776
17,36138987,"Kableshkovo, Kardzhali Province",Q4206706
18,44891251,Balgarski Izvor,Q1088129
19,22018231,Dolna Oryahovitsa,Q405997
20,44891256,"Galata, Lovech Province",Q2013766
21,27200975,Lesidren Island,Q6530378
22,11448671,Százhalombatta,Q773203
23,38189795,Razboyna Glacier,Q7299502
24,44327663,Planinica,Q1172652
25,30519330,Shumen Municipality,Q2219814
26,2581737,Targovishte,Q185114
27,18784520,Varbitsa (town),Q406530
28,38189085,Zgorigrad Nunatak,Q8070045
29,620502,"Tankovo, Burgas Province",Q2654866
30,14384599,"Oreshak, Varna Province",Q565554
31,13398463,Konstantin Preobrazhensky,Q2046011
32,41049340,Obitel Peninsula,Q15658916
33,28087948,Ravna Gora (Ivanjica),Q2561017
34,9232237,Kilifarevo,Q406624
35,6075103,Lyaskovets,Q406869
36,30652910,Strazhitsa Municipality,Q959929
37,44893322,Kirchevo,Q1085145
38,4674165,Dobromir Chrysos,Q198014
39,1491535,Byala Slatina,Q405228
40,48453414,Samovodene,Q1077614
0,6735027,Montottone,Q59270
1,3553869,Fiano Romano,Q242618
2,6138145,Bisenti,Q51425
3,6734376,Montecosaro,Q83104
4,6734437,Morrovalle,Q83128
5,6734513,Potenza Picena,Q83358
6,5949019,Collarmele,Q50086
7,43486807,"Byala Reka, Shumen Province",Q4101553
8,6734998,Monte San Pietrangeli,Q59245
9,6734357,Montecassiano,Q83095
10,5903767,Grottazzolina,Q59229
11,31160838,Diego Della Valle,Q2251631
12,6734705,Campofilone,Q59225
13,1830178,Recanati,Q83362
14,6735085,Pedaso,Q59278
15,8284961,Montepulciano (grape),Q1937737
16,6734393,Montelupone,Q83122
17,1086668,Treia,Q94980
18,6754079,Magliano Romano,Q242870
19,1781433,Corchiano,Q160963
20,5950471,Ovindoli,Q50118
21,6753444,Nespolo,Q224268
22,6753987,Civitella San Paolo,Q242539
23,24669262,Alphabetical list of comunes of Italy,Q4735216
24,6752877,Oriolo Romano,Q176171
25,5948999,Castelvecchio Subequo,Q50078
26,5490244,Bassano Romano,Q159520
27,6754265,Rignano Flaminio,Q243195
28,5949098,Goriano Sicoli,Q50097
29,6734325,Loro Piceno,Q73902
30,4032093,Cingoli,Q73649
31,6478017,Campiglione-Fenile,Q9139
32,6734915,Montefiore dell'Aso,Q56080
33,30519330,Shumen Municipality,Q2219814
34,5950647,Vittorito,Q50173
35,30510259,Varbitsa Municipality,Q2609417
36,2487805,Lettomanoppello,Q51365
37,6734779,Comunanza,Q56050
38,4025722,Celano,Q50079
39,4906134,Strada,Q7620883
40,6734898,Montappone,Q59238
41,30318905,Dolni Chiflik Municipality,Q2715362
42,6735213,Venarotta,Q56091
43,6734383,Montefano,Q83113
44,50873821,Uzunbodzhak Reserve,Q12297191
45,6735098,Petritoli,Q59282
46,6752966,Vejano,Q180259
47,6753476,Pescorocchiano,Q224293
0,15193652,Roman Catholic Diocese of Senigallia,Q135286
1,6750806,Castelnuovo Berardenga,Q91142
2,491694,Fabriano,Q13145
3,6751879,Tuoro sul Trasimeno,Q20623
4,2016649,Colle di Val d'Elsa,Q91192
5,6750904,Monteroni d'Arbia,Q91243
6,14449791,Roman Catholic Archdiocese of Lucca,Q765309
7,5474644,Esanatoglia,Q73733
8,20786391,Arbia,Q530941
9,3832607,Tolentino,Q94978
10,6734213,Castelraimondo,Q73552
11,42798255,"San Domenico, Arezzo",Q2219459
12,6274634,Ostra,Q296024
13,3710783,Poggibonsi,Q91350
14,6750791,Castellina in Chianti,Q91134
15,319787,Barbara,Q225874
16,5811528,Corinaldo,Q123965
17,6734115,"Santa Maria Nuova, Marche",Q124858
18,6751893,Valfabbrica,Q20696
19,1250274,Province of Siena,Q16275
20,2334149,Fossato di Vico,Q20439
21,6734493,Pioraco,Q83344
22,6734348,Mogliano,Q83064
23,5743616,Sinalunga,Q91464
24,18167956,Abbadia,Q305798
25,6733915,Cerreto d'Esi,Q123914
26,6751072,Sovicille,Q91472
27,1604580,Bellavista,Q394239
28,6734407,Monte San Giusto,Q83083
29,4168763,Cecina,Q180668
30,6734501,Pollenza,Q83351
31,6751721,Pietralunga,Q20513
32,1351182,Macerata,Q13135
33,5466254,Monticiano,Q91272
34,6750856,Chiusdino,Q91176
35,1017945,Gubbio,Q20458
36,1023087,Umbertide,Q20685
37,6734168,Apiro,Q73249
38,6751542,Costacciaro,Q20423
39,6040546,Castelleone di Suasa,Q123866
40,6733991,Montecarotto,Q124307
41,6751697,Passignano sul Trasimeno,Q20504
42,51594,Perugia,Q3437
43,6733943,Filottrano,Q124029
44,6733861,Belvedere Ostrense,Q123607
45,442692,Città di Castello,Q20413
46,42067126,Trecastelli,Q15516624
47,6750880,Gaiole in Chianti,Q91199
0,3300115,Staffoli,Q3967996
1,6737374,Peccioli,Q103186
2,3598270,San Miniato,Q103244
3,6737224,Castelnuovo di Val di Cecina,Q103077
4,1198328,Terra Nova,Q226592
5,3319070,Osimo,Q124554
6,1890804,Castiglion Fiorentino,Q52074
7,4208225,Andrew Levane,Q1640979
8,2293028,Monte San Savino,Q52086
9,30094262,Battle of Pieve al Toppo,Q3766009
10,4373087,Foiano della Chiana,Q52081
11,6734079,Polverigi,Q124662
12,4966967,Montevarchi,Q52089
13,6750553,Chiusi della Verna,Q52077
14,6734055,Offagna,Q124512
15,920368,Campo,Q249468
16,5904222,Castelfidardo,Q123833
17,40289518,Ricardo La Rotta Caballero,Q17086669
18,6737458,Terricciola,Q103279
19,6750677,Poppi,Q52095
20,6750590,Loro Ciuffenna,Q52083
21,1764040,Porto Recanati,Q83355
22,6750490,Bucine,Q52067
23,30258256,Foligno railway station,Q3969637
24,40018175,Quercianella,Q3927690
25,6737432,San Giuliano Terme,Q103239
26,37117920,Faella,Q989795
27,3020989,Anghiari,Q52063
28,6734142,Serra San Quirico,Q124979
29,2292983,Civitella in Val di Chiana,Q52078
30,2891956,Asciano,Q91108
31,22186421,Gello,Q1165581
32,6750522,Castiglion Fibocchi,Q52073
33,39044791,Montopoli,Q740377
34,42170065,Villa Medicea L'Ambrogiana,Q1084774
35,19437426,San Marcello,Q6496805
36,6750622,Monterchi,Q52088
37,6733981,Monsano,Q124197
38,6734042,Morro d'Alba,Q124436
39,6750541,Chitignano,Q52076
40,1146944,Francesca Caccini,Q232035
41,6737153,Capannoli,Q103022
42,6733826,Agugliano,Q123505
43,6737172,Casciana Terme,Q103044
44,6733994,Chiaravalle,Q345413
45,6737286,Fauglia,Q103090
46,99189,Arezzo,Q13378
47,265104,Lari,Q864492
48,6733905,Castelplanio,Q123893
49,6733841,Arcevia,Q123540
0,6081138,Krumovgrad,Q406057
1,6733372,Frontone,Q206951
2,5104965,Lunano,Q207049
3,856916,Petrich,Q191099
4,6733424,Mercatello sul Metauro,Q207099
5,4450559,Greve in Chianti,Q82707
6,863028,Zlatograd,Q1790862
7,9899014,"Ognyanovo, Pazardzhik Province",Q2459852
8,9094722,List of bridges in Moscow,Q4304736
9,5543547,Saltara,Q207530
10,6736254,Lamporecchio,Q102599
11,6736695,San Casciano in Val di Pesa,Q82822
12,6736533,Gambassi Terme,Q82704
13,298104,Dobrich,Q168668
14,30872013,San Michele,Q418497
15,410081,Urbino,Q2759
16,1944464,Rudozem,Q405334
17,6736471,Castelfiorentino,Q82643
18,6736637,Pelago,Q82789
19,856925,Simitli,Q1897942
20,6733819,Urbania,Q190134
21,6736776,Tavarnelle Val di Pesa,Q82873
22,6736656,Reggello,Q82810
23,6733594,Orciano di Pesaro,Q207443
24,35575013,"Bistrica, Macedonia",Q804083
25,6584208,Impruneta,Q82712
26,6733457,Mondolfo,Q207185
27,6733302,Cantiano,Q190535
28,6733576,Monte Porzio,Q207267
29,6733714,San Lorenzo in Campo,Q207568
30,1406274,Pergola,Q264458
31,1474922,Ardino,Q407347
32,4004011,Cagli,Q190514
33,6736483,Cerreto Guidi,Q82644
34,6733738,Sant'Angelo in Vado,Q493800
35,44859268,Cherven Breg,Q1086793
36,11395374,Kresna,Q406476
37,44796154,Gorski izvor,Q4145900
38,6733692,San Giorgio di Pesaro,Q207553
39,6736402,Bagno a Ripoli,Q82612
40,6736669,Rignano sull'Arno,Q82813
41,19543752,Saparevo Glacier,Q7420916
42,43082516,Bayonet (film),Q3622814
43,44859242,Dzherman,Q4160210
44,6736588,Montaione,Q82762
45,6736608,Montespertoli,Q82783
46,6733352,Fermignano,Q190623
47,6733649,Piandimeleto,Q207489
0,30640162,Suhindol Municipality,Q2609717
1,27113899,Sestrimo Glacier,Q7456193
2,9889804,Dragor (river),Q1255178
3,5363990,Ivaylo Yordanov,Q2550318
4,18746732,Mineralni Bani,Q2350241
5,9892478,"Chernogorovo, Pazardzhik Province",Q2463594
6,1061953,Lyubimets,Q405367
7,44799614,Dolna krepost,Q1083284
8,45372330,Dečani Chronicle,Q19902185
9,1485797,"Belovo, Bulgaria",Q407705
10,8470018,"Vetren, Pazardzhik Province",Q2380619
