,wk_page_id,wk_name,wiki_id
26,10005860,El Retén,Q547081
27,2393711,Santa Catarina Pinula,Q1671882
28,32011700,Barra de Carrasco,Q808781
29,2393692,Amatitlán,Q455760
30,306850,El Dorado,Q192550
31,1320068,Panajachel,Q1634223
32,2513965,Uramita,Q1578712
33,1531948,Livingstone,Q21751041
34,2394533,Santa Cruz Muluá,Q1748852
35,18758502,Netiv HaLamed-Heh,Q942371
36,317774,Intibucá Department,Q262125
37,6344059,Siguatepeque,Q2552676
38,2066525,"Samal, Davao del Norte",Q1020674
39,18814702,Tarum,Q2920041
40,4727651,Sotomayor,Q2303923
41,2049861,San Joaquín,Q187838
42,1278570,Santos de Guápiles,Q290893
43,10733411,Paime,Q597973
44,2394785,Santa Cruz La Laguna,Q2401852
45,1781262,Ahuachapán,Q186935
46,46280196,Península Valdés Railway,Q5860745
47,7275328,Sabanalarga,Q522712
48,43494218,Día de la Canción Criolla,Q5815761
49,10862357,Sabana grande,Q739870
0,18917805,Kiwira,Q13123586
1,27259477,Mainqué,Q6736720
2,3245474,Isla Verde,Q6081507
3,22801173,Amerrisque Mountains,Q4745816
4,5801099,Nueve de Julio,Q342161
5,27240712,Mojón Grande,Q1886208
6,25988804,Lomas de Sargentillo Canton,Q1990032
7,18917188,Ipinda,Q6065152
8,12639,Galilee,Q83241
9,2583482,Sábalo,Q7665208
10,2068541,Agoo,Q40168
11,2393440,San Miguel Chicaj,Q1517461
12,1374935,Ocotal,Q1025830
13,3844805,Butiama,Q4833509
14,27242451,Napenay,Q1579131
15,2381829,Conchagua,Q3686207
16,32650969,Bermudian Landing,Q4892726
17,22623838,Dareda,Q5222492
18,2381477,Santiago Texacuangos,Q679112
19,42865077,Ifakara Health Institute,Q17079869
20,2570892,Chagan,Q1219299
21,1076107,Penshurst,Q1227477
22,27209105,Caimancito,Q1749213
23,29542088,Chato,Q1178293
24,473455,Santa Rosa,Q233807
25,33091,Juan Pujol García,Q403394
26,27242223,"Ciervo Petiso, Chaco",Q5119715
27,32822144,Josh Constable,Q6288771
28,14422606,Chirilagua,Q3675145
29,11739050,Lake Olomega,Q6477193
30,1340954,Ibb,Q99648
31,3842974,Igunga District,Q5994471
32,42133336,"La Cruz, Costa Rica",Q15954583
33,2292884,Doctor Juan León Mallorquín District,Q2445886
34,27240548,Campo Ramón,Q2918968
35,3557494,Tanguiéta,Q2269248
36,2350694,Nentón,Q2402097
37,2345594,San Pedro Carchá,Q325586
38,34222611,Ilembula,Q10995812
39,559846,Boza,Q744983
40,19599706,Villa Montellano,Q4012342
41,27932518,Puerto Viejo,Q7258840
42,541626,San Pablo,Q295411
43,27259438,Coronel Belisle,Q2884472
44,7447458,Zweitina,Q4439151
45,38014242,Taybat al-Imam,Q7689761
46,5749355,Garay Department,Q652955
47,40560869,"Beshkent, Uzbekistan",Q892026
48,7587295,Saint Eulalia,Q12777050
49,979725,Monte Verde,Q975775
0,2982134,Ancón,Q489531
1,4513134,Tupiza,Q1014481
2,32638931,Sausi language,Q7427605
3,21858307,"Río Branco, Uruguay",Q1006165
4,4908244,Atacames,Q753121
5,1875384,San Román,Q7786754
6,29962966,Critical Foreign Dependencies Initiative,Q5186617
7,17196371,Marangani District,Q3312558
8,327783,"Boca del Río, Veracruz",Q888954
9,4193665,Al-Zabadani,Q374768
10,10687380,Samacá,Q1526091
11,1993047,Zorritos,Q3317432
12,3514801,Baeza,Q488555
13,32248348,Kango people,Q6362821
14,12978820,Moroto,Q6913295
15,10515763,Douma,Q2389156
16,11996111,Los Nevados National Natural Park,Q1094889
17,9444370,Manaure,Q398631
18,3618511,List of airports by ICAO code: S,Q740916
19,14032473,Huaro District,Q3313115
20,2715578,Tulcán,Q752113
21,4943907,Boquerón,Q1182100
22,582373,Huacho,Q1002052
23,2113680,Chacachacare,Q77021
24,1142966,Salinas,Q229252
25,2392722,Ticuantepe,Q2216951
26,18451710,Grande-Rivière-du-Nord,Q2495285
27,1942311,Ate,Q299196
28,3096606,Yunguyo,Q2306609
29,1573805,Eugenio Espejo,Q981513
30,29503446,"La Grande Princesse, U.S. Virgin Islands",Q6462855
31,1203230,Brun,Q785153
32,29496260,San José,Q173718
33,6986882,San Antonio del Táchira,Q2602785
34,1916891,Libertad,Q231961
35,17143282,Tiquillaca District,Q3824763
36,30511,Trinity,Q37090
37,30886,Turbocharger,Q185525
38,2049861,San Joaquín,Q187838
39,15687242,Pilar,Q386327
40,23740225,Los Aposentos,Q3373461
41,72178,San Juan,Q1320747
42,2344793,Belén Gualcho,Q816339
43,25043511,Mubarraz-class fast attack craft,Q6930878
44,16682382,Atamurat,Q2357934
45,63861,Valencia,Q8818
46,64720,Santa Fe,Q225382
47,1968816,San Vicente,Q241544
48,12932252,Peña Blanca,Q9058893
49,31833634,List of postal codes of Paraguay,Q6634561
0,45084621,Karan Nagar,Q19892519
1,7107039,"Tagab District, Badakhshan",Q2306269
2,2090943,"Jamindan, Capiz",Q356106
3,1743508,Alcalá,Q2240747
4,18783245,Matti Hatava,Q6791686
5,1234962,Kazuyoshi Hoshino,Q171739
6,20238648,Novoselë,Q2712017
7,28873893,Cloud 9 F.C.,Q4689960
8,18270997,Taronik,Q765949
9,58207,Baalbek,Q178835
10,6267631,Kitkatla,Q6418242
11,1500436,"Jolo, Sulu",Q156024
12,5348920,Reineh,Q2655682
13,1650538,Bahir Dar,Q464699
14,2210532,Sebaste,Q405267
15,3727170,Zhob,Q2665223
16,25460642,Ngoro,Q7022577
17,2069790,"Echague, Isabela",Q49369
18,39027033,List of Ramsar sites in Spain,Q12400524
19,25980732,Sveti Nikola,Q7652401
20,2117970,"Lantawan, Basilan",Q802107
21,24537249,Baloch of Iran,Q4852444
22,33126637,Nomitkon,Q7048634
23,965413,"Lantapan, Bukidnon",Q357198
24,1417747,"Asadabad, Iran",Q888926
25,3605262,Mirontsi,Q3120973
26,20184863,Qendër Librazhd,Q2417595
27,17739373,Vardablur,Q1296986
28,2070517,"Marantao, Lanao del Sur",Q273982
29,2813691,Siyəzən,Q1017683
30,2480717,Karuzi,Q684152
31,2068450,San Emilio,Q12859
32,2270041,Mayorga,Q354449
33,4067814,Suba,Q403640
34,1189291,Laoag,Q39738
35,29496260,San José,Q173718
36,7566881,Mega,Q236548
37,2144095,"Dumingag, Zamboanga del Sur",Q132126
38,2069823,"San Mariano, Isabela",Q50167
39,1688862,Kuy language,Q56310
40,37428,Beirut,Q3820
41,2044191,"Lanuza, Surigao del Sur",Q155582
42,232458,Rizal,Q13874
43,39296616,Afula Illit Stadium,Q15178279
44,2123495,"San Jose de Buan, Samar",Q816413
45,36636,Medina,Q35484
46,3930831,Nyongbyon County,Q4984076
47,46506414,Muang Phôn-Hông,Q1877494
48,34582728,Bareh Anar,Q4860377
49,2126801,"Laoang, Northern Samar",Q174940
0,28201375,Aïn Boucif,Q1702800
1,33132130,Nuestra casa a la izquierda del tiempo,Q3346066
2,343308,Bayeux,Q183910
3,1630372,Havelian,Q2659092
4,3190741,Attapeu,Q757905
5,26067252,Sidi Addi,Q943310
6,1555403,Lamu,Q272799
7,2155134,"Oton, Iloilo",Q275199
8,26954614,Makinsk,Q1019392
9,23448512,St. Agatha – St. James Church,Q7586697
10,15526608,Gò Công,Q5626082
11,6488319,Apóstoles,Q2859097
12,735976,Comodoro Rivadavia,Q221921
13,355881,Capesterre-Belle-Eau,Q1014795
14,3052640,Bermejo,Q394045
15,735971,Lanús,Q1622565
16,16051635,Lukashin,Q2221651
17,7301,Casablanca,Q7903
18,1378804,Ayourou,Q793407
19,467003,Fallujah,Q191170
20,286428,ISO 3166-2:TV,Q1060659
21,7001868,Esquina,Q345228
22,8668987,Sevan,Q401701
23,18260759,Marmashen,Q1110040
24,11790472,Altenbamberg,Q436663
25,13294871,Geita District,Q1884330
26,4825837,Bell Ville,Q284308
27,11529353,Marcos Paz,Q3846654
28,27855183,"Federal Correctional Institution, La Tuna",Q14710460
29,273532,National Electrical Manufacturers Association,Q1967109
30,337405,Longyearbyen,Q25923
31,2698841,Kyaka,Q12731755
32,32788838,Erindi Private Game Reserve,Q1354615
33,34547427,Shetpe,Q4523462
34,863644,Kucha,Q1328546
35,3808940,Maswa District,Q6785741
36,6455317,Sirdaryo,Q500666
37,3118371,Santo Tomé,Q346479
38,1301330,Mazyr,Q386487
39,42520213,Ait Ben Yacoub,Q16826379
40,5000346,Meghri,Q39549
41,36725664,Cherra Companyganj State Railways,Q7722337
42,23725757,Khouribga Province,Q1740686
43,25793669,Aïn Bessem District,Q2156899
44,13376491,Hazro,Q3935544
45,23727043,Fahs-Anjra Province,Q2013946
46,25541929,Hwangju County,Q705723
47,15134734,Khromtau,Q1087785
48,232458,Rizal,Q13874
49,9284831,Foni Jarrol,Q124275
0,12037046,Ranomafana,Q3419012
1,27034734,Mweiga,Q6944712
2,1492790,Shusha,Q158903
3,1194827,Sans Souci,Q399790
4,29775978,Doke,Q1234992
5,26069702,Beni Ansar,Q537462
6,1391317,Mong Kok East Station,Q1669452
7,34954763,University of the Gambia,Q597030
8,21005179,Shek Pai Stop,Q7493209
9,1660205,Tabarka,Q986213
10,17367806,Sagana,Q7193402
11,1416464,Al-Salt,Q867586
12,5521681,Kotido,Q2505963
13,14746303,Minakuchi-juku,Q3069768
14,323344,Afula,Q152462
15,23929175,Thila,Q6587270
16,26069871,Biougra,Q662659
17,23929115,Haddah,Q5637633
18,18326470,Kerem Maharal,Q2777147
19,19224371,Tufi,Q7851499
20,4000333,Cái Bè District,Q5017480
21,1863625,Ruhengeri,Q246145
22,38040978,Dar Kulaib,Q5221908
23,1417544,Kitwe,Q239580
24,1263381,List of villages in Hong Kong,Q12061315
25,348162,Khe Sanh,Q1924264
26,33953244,Tsam Chuk Wan,Q7849343
27,21714896,List of towns in Uva,Q6643762
28,18674376,Georgetown,Q178983
29,48817474,"Saidiyeh, Idlib",Q21715097
30,5693155,Nyanaponika Thera,Q74771
31,10799980,Our Lady of Salambao,Q7110960
32,20858669,Kalkudah,Q6353436
33,3115504,Hung Shing,Q1942947
34,47815215,Qalansiyah,Q12233488
35,18607436,Beit HaGadi,Q2889299
36,24018688,Khirbat Zawiya,Q861128
37,13750083,Rivière du Rempart (river),Q7338947
38,18558408,Gonen,Q2777378
39,21088103,Paje,Q538017
40,3567387,Inhambane,Q456577
41,9215916,Povoação Velha,Q501658
42,956919,Khulna,Q243325
43,1662836,Ma'loula,Q740804
44,16135456,Neve Zohar,Q2975481
45,444665,Zikhron Ya'akov,Q198399
46,3036487,Kabete,Q3812391
47,2556272,Villa Nueva,Q445860
48,3303636,Marracuene,Q3082732
49,10861714,Cobue,Q1102986
0,36590894,Cities and towns during the Syrian Civil War,Q5122482
1,1063286,History of anarchism,Q2746978
2,16120673,Maizal,Q6737246
3,1869513,Masuleh,Q862310
4,9649668,Kannukkul Nilavu,Q3536588
5,25009330,Zarqan,Q888646
6,12344338,Mannar,Q1038817
7,361603,Maní,Q6753559
8,20497605,Diskit,Q25247408
9,49855,Umayyad Caliphate,Q8575586
10,3117447,Eta Leonis,Q14208
11,8876435,Kallar Kahar,Q797139
12,30857868,Astravyets,Q261024
13,2284285,East Grand Bahama,Q2630334
14,8327951,Habar Gidir,Q3781457
15,1700594,Andrea Pirlo,Q43926
16,5181759,Onotoa,Q576865
17,2311972,Chuuk State,Q221684
18,26790799,Aksu-Zhabagly Nature Reserve,Q1765261
19,255817,Masbate,Q13847
20,3929181,Butnan District,Q25931
21,41119877,"Rud Sar, Rezvanshahr",Q5862253
22,31724151,Kryezi,Q6439621
23,14613549,Namonuito Atoll,Q1573799
24,35928640,Qaemabad-e Razzaqzadeh,Q7265798
25,6412411,Operation Change of Direction 11,Q94794
26,2094449,Cluster decay,Q901540
27,35296868,San Sebastiano (Milan),Q431955
28,44410872,Ranipauwa,Q18630046
29,5810004,Sohna,Q2557903
30,12230260,Wasā'il al-Shīʿa,Q4119485
31,23958701,Al-Kawlah,Q4702672
32,101883,Abd al-Malik ibn Marwan,Q36788
33,48493960,Nahiya al-Arishah,Q12247075
34,200475,Mosul,Q83317
35,35316663,List of compositions by Muthuswami Dikshitar,Q6612964
36,8551,David,Q41370
37,313915,Herzliya,Q152491
38,1039944,South Tarawa,Q131233
39,419738,Tabuaeran,Q127335
40,30837107,2011 Melbourne Football Club season,Q4621814
41,29290672,Hajr District,Q4117687
42,1524059,Chitral,Q12126543
43,427879,Chris Abrahams,Q5105673
44,2284940,Buhi,Q2927747
45,1227714,Arabic poetry,Q1292502
46,16986299,Eliza Tibbets,Q5362206
47,5642641,WQAD-DT3,Q7954595
48,2324660,Abemama,Q318801
49,1850071,ATRAN,Q1141422
0,3512640,Abalak,Q305203
1,2160726,"Sultan Naga Dimaporo, Lanao del Norte",Q274387
2,17624446,Kafr Saqr,Q4165658
3,16227188,Chéraga,Q335751
4,7413894,Tamnougalt,Q7681625
5,42519528,Azzaba,Q16460127
6,944679,Ranelagh,Q2343644
7,8104000,Iskushuban,Q1017200
8,396249,La Plata,Q44059
9,35785362,List of songs recorded by Mohammed Rafi (S),Q6640026
10,2355897,Abqaiq,Q27177
11,255919,Buenos Aires,Q1486
12,1311932,Copacabana,Q35027
13,2265115,Toboso,Q7811729
14,6303696,Feraoun,Q2215098
15,592794,"Santa Fe, Argentina",Q44244
16,23727105,Ifrane Province,Q2301648
17,2043653,"Medellin, Cebu",Q316125
18,1537664,Bafatá,Q799788
19,2050423,"Talacogon, Agusan del Sur",Q627286
20,14778115,PTP4A1,Q18032612
21,945689,Quibdó,Q816420
22,42519516,Ait Sebaa Lajrouf,Q16826407
23,14102400,Aguie,Q398480
24,17637440,Iraq Al-Amir,Q2916039
25,45290397,Agustin Adorni,Q18977613
26,1091244,Ar-Radi,Q293442
27,10735712,La Calera,Q408897
28,3858030,Remada,Q1015427
29,16192125,Akabli,Q2353819
30,2087008,"Candijay, Bohol",Q404680
31,1917432,San Agustín,Q247945
32,36150045,Issen,Q17006602
33,3649404,Prince Moulay Abdellah Stadium,Q1858169
34,3887423,Mbulu District,Q1009154
35,26066819,Tamanar,Q2579094
36,36150042,Imilmaiss,Q12201237
37,460313,San Mateo,Q366878
38,24018805,"Al-Mazar, Haifa",Q4118772
39,1333367,Santa Teresa,Q230547
40,22623823,Bashnet,Q4866896
41,4027110,La Quiaca,Q693381
42,16227169,Bordj El Kiffan,Q1184993
43,23727273,Zagora Province,Q2265471
44,6129293,Coquimbito,Q5169332
45,3775213,Ogembo,Q2526331
46,2270099,Kapatagan,Q406564
47,2377736,Gusau,Q600405
48,23725990,Safi Province,Q637778
49,2218935,Juban,Q16461610
0,2475,Abadeh,Q192928
1,381634,San Carlos,Q251402
2,37909,Don Carlos,Q179110
3,15377669,Eshtaol,Q3593
4,20298578,Bhadrapur,Q4900559
5,3318388,Sirjan,Q605224
6,5211124,Baffa,Q4079737
7,44040038,Hind Nawfal,Q12250127
8,2406229,Sorata,Q1428069
9,4759942,Tarma,Q1759366
10,17876420,Huanta,Q2158344
11,68391,EDE,Q1323918
12,353664,Baie-Mahault,Q660165
13,312857,Basse-Terre,Q167024
14,804004,Amol,Q331078
15,36590894,Cities and towns during the Syrian Civil War,Q5122482
16,16086365,María Chiquita,Q6781939
17,1311954,Mackenzie,Q226594
18,16079798,Changuinola,Q2956095
19,7802069,Kiryat Ekron,Q2640159
20,4659021,List of political parties registered ahead of the 2006 Nepalese municipal election,Q6634295
21,306950,San Jose del Monte,Q2193
22,346376,Stanley,Q223915
23,7584471,Luweero,Q2318123
24,11673091,Bartonella bacilliformis,Q2007668
25,2754201,Gan Shmuel,Q166857
26,2388987,Flandes,Q764821
27,18260880,Mrgavan,Q2632073
28,10687863,El Cocuy,Q1655984
29,473455,Santa Rosa,Q233807
30,23942509,Al-Mashhad,Q4702861
31,1494205,Arram Beck,Q4795827
32,24102940,Berca Airfield,Q4891089
33,355870,Baillif,Q773569
34,1059084,Yishun,Q8053845
35,41766199,Majda Potokar,Q15658373
36,33398353,Safa Khulusi,Q6809158
37,2670274,Lavon,Q1195056
38,38842681,2012–13 Saudi Second Division,Q16953827
39,29290672,Hajr District,Q4117687
40,2265113,San Enrique,Q447595
41,14924758,Naudero,Q3695612
42,28130,Sign,Q3695082
43,23082822,Patacamaya,Q490991
44,27453951,Fedayeen (band),Q5439913
45,10687793,Guayatá,Q1577926
46,9111843,Kamal el-Shennawi,Q4165430
47,1193222,Satawan,Q1191287
48,2441459,La Concepción,Q1218646
49,254061,Timbuktu,Q9427
0,4043136,La Marsa,Q27230
1,388121,Kaesong,Q109079
2,4592130,Gujranwala District,Q2281238
3,1263381,List of villages in Hong Kong,Q12061315
4,1082761,Fergana,Q486329
5,35770553,Margh,Q6760322
6,9103,Dimona,Q152396
7,489854,Malabon,Q8861
8,17697669,Getap,Q525310
9,21702,Nazareth,Q430776
10,184334,Manila,Q1461
11,726700,List of numbered routes in Massachusetts,Q1852223
12,15769369,San-Lorenzo,Q549987
13,30258482,Yotoco,Q543996
14,7640046,Playa,Q401207
15,22688664,City College of Calamba,Q5123124
16,2069084,"Calasiao, Pangasinan",Q41855
17,46348604,Duki,Q18613263
18,432449,Mandaue,Q1889017
19,2105161,Koronadal,Q542154
20,72178,San Juan,Q1320747
21,402069,Safi,Q345122
22,2933940,Amos/Magny Airport,Q3915231
23,2142226,"Marilao, Bulacan",Q54595
24,1851356,Bandar-e Mahshahr,Q605244
25,323286,Beit She'an,Q152368
26,34536078,Tando Jahania,Q7682468
27,2161150,Thanlyin,Q2734515
28,626501,Meycauayan,Q2187
29,8089470,Puerto Villamil,Q1208152
30,869540,Vigan,Q235004
31,1073445,DAO,Q254944
32,29496260,San José,Q173718
33,1968816,San Vicente,Q241544
34,9672103,Guamal,Q1441081
35,5414127,Barbosa,Q295025
36,2441138,Babolsar,Q643187
37,2111817,Mahinog,Q176033
38,651736,"Monastir, Tunisia",Q208715
39,5323901,Villavieja,Q1181996
40,232458,Rizal,Q13874
41,41550606,Halabja Governorate,Q15631321
42,2270321,Anse la Raye Quarter,Q1676934
43,24437720,Islamkot,Q2607187
44,297394,Cotabato,Q13791
45,307506,Legazpi,Q292156
46,43326922,Wadi al-Hussein,Q18211223
47,2051330,Silay,Q1020696
48,241489,San Miguel,Q229238
0,6894423,Taita-Taveta County,Q7193788
1,3062356,Calaca,Q2569512
2,13255036,Rada Tilly,Q998325
3,18451549,Alon HaGalil,Q2776865
4,15971942,Costa Chica,Q964463
5,1220988,Buenavista,Q291885
6,10734135,Villagómez,Q1655514
7,1743508,Alcalá,Q2240747
8,39493131,Los Puertos de Altagracia,Q10319806
9,2970252,Tai Po,Q1758870
10,15130428,Río Cuarto Department,Q1063409
11,1190520,Hougang,Q10860944
12,726195,Municipalities of Oaxaca,Q283028
13,252408,Bulacan,Q13755
14,17910000,Yad Rambam,Q2889514
15,592872,Corrientes,Q44211
16,2142187,"Balagtas, Bulacan",Q54553
17,10710729,Aipe,Q1524884
18,988423,Malolos,Q2180
19,599034,Ado Ekiti,Q359955
20,7062259,Tres Arroyos Partido,Q1982616
21,21368518,The Hidden One,Q7739555
22,2155957,"Tomas Oppus, Southern Leyte",Q173811
23,1272569,Biñan,Q75961
24,27207118,"Las Chacras, San Luis",Q6492119
25,1417533,Ali Naqi Naqvi,Q4725083
26,1142966,Salinas,Q229252
27,21301305,Monte Chingolo,Q3319094
28,4175340,Swayambhu,Q4410016
29,44092422,Portezuelo,Q397539
30,12173633,Totonicapán,Q837035
31,37789960,Hungnam,Q224982
32,2731171,Puerto General San Martín,Q2183351
33,5125191,Fan Lau,Q2895034
34,15144840,Totoral Department,Q1063056
35,595929,S-Adenosyl methionine,Q201312
36,12603632,Kibiti lampeye,Q2243104
37,5012489,"Sinajana, Guam",Q2482489
38,37428,Beirut,Q3820
39,4559806,El Ejido,Q493933
40,762899,Huahine,Q521020
41,623022,Southside,Q413259
42,16938,Kaolinite,Q223197
43,3888130,Saint-Marc,Q132189
44,36637,Yorkshire,Q163
45,28452963,Broćanac,Q3013094
46,2490024,Corn Islands,Q21111
47,1399008,Cabuyao,Q25096
48,27240149,Neve Avivim,Q2777275
49,15294880,2008 Vuelta a España,Q632169
0,23242131,Redhill Peninsula,Q7305913
1,1091578,San Po Kong,Q7415183
2,47589299,Philippe Bordenave,Q1911864
3,2667634,Édouard René de Laboulaye,Q274429
4,14921544,Ain Sukhna,Q405881
5,11954383,American Idol (season 8),Q1000170
6,22897218,Rochor,Q7354099
7,2198408,Diamond Hill,Q3267873
8,25508,Riga,Q1773
9,35751472,"Codoi Township, Lhari County",Q5140317
10,34983473,Hōgyū Jizō,Q5965176
11,15912955,Jiménez,Q349269
12,638650,Mirzapur,Q956371
13,12376966,San Ramón (canton),Q1932227
14,988423,Malolos,Q2180
15,2619836,Lifou,Q9728
16,32707638,Fariman,Q430494
17,10484409,Villalonga,Q1993779
18,2286394,Ballesteros,Q363723
19,19385167,List of railway stations in Pakistan,Q6636071
20,596827,Osogbo,Q868203
21,12593551,Clarke Quay Central,Q7721911
22,3942243,Manay,Q6747149
23,29988135,Vaitape,Q3498189
24,39305337,Qazi Muhammad Yousaf,Q16003041
25,23858689,Bangkok Airways Flight 266,Q806481
26,7074270,Tianhe District,Q917049
27,377891,Mahajanga,Q218753
28,871065,Marawi,Q592338
29,37234324,"Muslim Town, Lahore",Q6942978
30,5124915,So Uk,Q8425106
31,3905453,Orodara,Q143892
32,18932793,Kaff al-Jaa,Q1721023
33,219975,Poti,Q185345
34,2161464,"Tampakan, South Cotabato",Q174018
35,2557253,Santa Apolonia,Q3472566
36,3842832,Urambo District,Q2500021
37,3211059,Outram,Q2042069
38,23453060,Wang Tau Hom Estate,Q7967637
39,19961,Manchester United F.C.,Q18656
40,89788,Santa Cruz,Q1256245
41,2393638,Iztapa,Q2401869
42,2995431,Kam Chuk Kok,Q6355114
43,3556683,Cityplaza,Q5124085
44,41823777,Força Bruta,Q10284293
45,3548234,Chinchón (disambiguation),Q5409211
46,32416,Valley,Q39816
47,318371,Kura,Q346269
48,17086170,Sakakah,Q27469
0,1675372,Manjuyod,Q195018
1,4521267,Kwale,Q635215
2,291872,Pontevedra,Q12411
3,246435,Panay,Q332359
4,2240292,Mariveles,Q156993
5,2736494,Dedza District,Q667153
6,23551054,Victoria,Q537094
7,255817,Masbate,Q13847
8,14326201,Mariakani,Q6761771
9,2172029,"Manticao, Misamis Oriental",Q195815
10,2069122,"Mapandan, Pangasinan",Q42006
11,2137572,"Maramag, Bukidnon",Q357299
12,4852354,Merlo,Q355377
13,18617854,Taulabé,Q1643763
14,2123227,Mataasnakahoy,Q59740
15,346074,Boracay,Q855235
16,9824912,Maragua,Q1892268
17,48065612,Bahhur,Q22916309
18,2137571,"Manolo Fortich, Bukidnon",Q357272
19,2117877,Masinloc,Q56572
20,1327639,"Maragondon, Cavite",Q62776
21,297384,Sultan Kudarat,Q13885
22,2137475,"Mankayan, Benguet",Q30356
23,375118,Tsim Sha Tsui,Q15022
24,2226372,Santa Rita,Q185868
25,22848849,Windy Ridge,Q8024857
26,5800140,Magadi,Q2237425
27,10462986,Zouk Mikael,Q2741777
28,2069119,"Mangatarem, Pangasinan",Q42001
29,2171946,"Naujan, Oriental Mindoro",Q107573
30,6261454,Litein,Q2613483
31,2068784,Sudipen,Q40557
32,4379537,Pigüé,Q533416
33,2137097,"Masantol, Pampanga",Q55710
34,9973860,Zahlé District,Q2484830
35,947781,Narvacan,Q12850
36,51572,Santiago,Q2887
37,290861,"Mansalay, Oriental Mindoro",Q107567
38,10810409,Uspallata,Q54127
39,2126515,"New Bataan, Compostela Valley",Q315582
40,1675382,Sibulan,Q195106
41,1456447,Talisay,Q296365
42,2246836,Porac,Q1210479
43,2051313,"Moises Padilla, Negros Occidental",Q195438
44,5571631,Musée de l'Orangerie,Q726781
45,2343421,Santiago de Puringla,Q1930019
46,919181,Santander,Q225393
47,23831320,González Catán,Q994917
48,42734,Transcendental Meditation,Q558571
0,2144222,"Mahayag, Zamboanga del Sur",Q132230
1,543713,"Lakewood, Zamboanga del Sur",Q132200
2,2174812,"Licab, Nueva Ecija",Q55557
3,2137569,"Libona, Bukidnon",Q357226
4,758452,Lubao,Q3837954
5,2138881,"Libmanan, Camarines Sur",Q208814
6,2070516,"Malabang, Lanao del Sur",Q273970
7,489854,Malabon,Q8861
8,1787776,Kananga,Q205327
9,25531394,Lamitan,Q1714
10,2043651,"Malabuyoc, Cebu",Q316101
11,2172027,"Lugait, Misamis Oriental",Q195780
12,1271974,Majayjay,Q75888
13,2123704,"Liloy, Zamboanga del Norte",Q132553
14,2172023,"Lagonglong, Misamis Oriental",Q195740
15,7249641,Typhoon Xangsane,Q1365513
16,2144281,"Tukuran, Zamboanga del Sur",Q132417
17,12140216,International School of Los Angeles,Q3269119
