,wk_page_id,wk_name,wiki_id
37,6680362,Mueang Lopburi District,Q1800411
38,41301000,Nai Mueang,Q13015146
39,6910023,Sam Chuk District,Q476597
40,3217694,Mueang Chonburi District,Q476013
41,9324658,Non Sa-at District,Q476227
42,9499018,Pho Prathap Chang District,Q476409
43,27162550,Ban Klang,Q4853628
44,1341781,Amphoe Bang Sai,Q475245
45,1928464,Mueang Ratchaburi District,Q476069
46,47495614,Thap Sakae Railway Station,Q16271179
47,6310227,Noen Sa-nga District,Q476217
48,1296916,Samut Sakhon,Q1359220
49,858828,Bang Yai District,Q475263
0,6942088,Nong Bun Mak District,Q476247
1,33136710,Tapon,Q7684726
2,539036,Kao,Q236392
3,36691492,Hat Yai Junction Railway Station,Q6633285
4,7204162,Nam Yuen District,Q476197
5,10462047,Selaphum District,Q476679
6,34456911,"Ban Mai, Phayao",Q4853643
7,7400158,Takua Thung District,Q176438
8,330149,List of islands of Thailand,Q1863009
9,50507941,Jelutong (federal constituency),Q25241010
10,47522357,Ban Ko Muk Railway Halt,Q16271163
11,9510194,Tap Khlo District,Q476889
12,47436827,Bang Pa-in Railway Station,Q6633334
13,47446106,Mae Tan Noi Railway Station,Q13021804
14,28561637,Cao Bằng Province,Q36865
15,35788405,List of Khan Kluay characters,Q6575924
16,7802644,Ban Laem District,Q475119
17,47438541,Ban Don Klang Railway Halt,Q25053136
18,2839968,Khlong San District,Q1019456
19,9662861,Si Maha Phot District,Q476693
20,2176088,Amphoe Nong Saeng,Q476276
21,7627703,Photharam District,Q476432
22,31146793,List of tambon in Thailand – S,Q6642461
23,18625885,Bahnar language,Q32924
24,8065823,Mueang Uthai Thani District,Q476111
25,6654865,Khao Kho District,Q475662
26,51100821,Ban Takhli Railway Station,
27,30404819,Pa-Hng language,Q2625410
28,5463206,Ao Luek District,Q475070
29,31146773,List of tambon in Thailand (N–O),Q6642443
30,3739021,Sisaket,Q1220378
31,23464090,Doi Phu Kha National Park,Q1322836
32,31195095,Chinese cooking techniques,Q5100736
33,858742,Phra Samut Chedi District,Q476444
34,51101097,Nong Sai Khao Railway Station,
35,6910023,Sam Chuk District,Q476597
36,9324453,Pa Phayom District,Q476312
37,858736,Phra Pradaeng District,Q476440
38,9769643,San Pa Tong District,Q476622
39,1341781,Amphoe Bang Sai,Q475245
40,17484959,France–Thailand relations,Q5479703
41,28221683,Chiu Ban It,Q5102543
42,47383979,Chon Buri Railway Station,Q6633295
43,10384908,Don Mot Daeng District,Q475473
44,35087090,Mokro,Q1198814
45,6879628,Mueang Pathum Thani District,Q1935501
46,6851245,Pran Buri District,Q476524
47,2929075,List of ISO 639-2 codes,Q2579921
0,20375480,HMS Rocksand (F184),Q5634080
1,51062300,Pang Ton Phueng Railway Station,Q13021742
2,34442116,Mae Ai,Q6728901
3,6168917,Tha Ruea District,Q476847
4,9590682,Kabin Buri District,Q475560
5,47438541,Ban Don Klang Railway Halt,Q25053136
6,47777322,Nakhon Si Thammarat,Q1012424
7,47483830,Huai Khwang Railway Halt,Q13015647
8,47444420,Ban Plak Raet Railway Halt,Q25053148
9,9091014,AirBaltic destinations,Q1797908
10,9547710,Wang Nuea District,Q477015
11,2247141,Samphanthawong District,Q1972315
12,2176198,Amphoe Chaloem Phra Kiat,Q342563
13,47452341,Ban Chimphli Railway Halt,Q13015630
14,9750456,Mae Rim District,Q475955
15,6343232,Mueang Chiang Mai District,Q476008
16,7514152,Dan Makham Tia District,Q475445
17,42341694,Eastern Line (Thailand),Q15984114
18,9324533,Nong Kung Si District,Q476263
19,5849059,Khong Chiam District,Q475744
20,858837,Bang Bua Thong District,Q475194
21,858819,Bang Kruai District,Q475212
22,32620033,Khanom,Q16463072
23,6225602,Bang Sai District (1404),Q475250
24,3452635,Mueang Phuket District,Q476065
25,10067617,Mueang Mukdahan District,Q476032
26,7661443,Mueang Nakhon Nayok District,Q3278215
27,9829517,Mueang Songkhla District,Q476090
28,27105070,Mae Hia,Q6900669
29,7332623,Kap Choeng District,Q475600
30,27108912,Mae Sun,Q6729024
31,7820454,Mueang Ranong District,Q1935527
32,27163179,Ban Aen,Q4853576
33,47429457,Lam Narai Railway Station,Q25053120
34,47452483,Sala Thammasop Railway Station,Q16271193
35,5757245,"Chalong, Mueang Phuket",Q5069048
36,482222,Hat Yai,Q651286
37,10124990,Phon Na Kaeo District,Q476422
38,34735302,Ko Chang-sung,Q6424115
39,13836864,Bo Phak,Q4931146
40,17164386,H. D. Premaratne,Q5628153
41,1204566,Damnoen Saduak District,Q475439
42,34471235,Muang Sing,Q1018697
43,7001205,Mueang Samut Sakhon District,Q1934901
44,240910,Mongkut,Q312849
45,2326269,Mueang Surat Thani District,Q476097
46,2839704,Pom Prap Sattru Phai District,Q1019440
47,1288244,Kamphaeng Phet,Q2960445
0,1893037,Ca trù,Q81105
1,1147473,Bang Pa-in District,Q475224
2,6880556,Song Phi Nong District,Q476763
3,34474759,"Non Sombun, Bueng Kan",Q7049118
4,6606841,Pak Thong Chai District,Q476340
5,47507833,Ratsada 24 Oras,Q20899544
6,7851098,Ban Lat District,Q475122
7,787875,Mueang Samut Prakan District,Q2219208
8,3954852,Bueng Kum District,Q1001823
9,1287932,Phetchabun,Q1211346
10,10329273,Prasat District,Q476528
11,6225438,Bang Ban District,Q186421
12,5530094,Su-ngai Kolok,Q1770801
13,47492865,Wat Chang Hai Railway Station,Q25053255
14,47777329,Nakhon Ratchasima,Q633036
15,6879628,Mueang Pathum Thani District,Q1935501
16,47452341,Ban Chimphli Railway Halt,Q13015630
17,732258,Phutthamonthon,Q288594
18,2839968,Khlong San District,Q1019456
19,21310340,SRT Dark Red Line,Q15078613
20,3358675,Chom Thong,Q429278
21,31576132,Thoet Thai,Q4119158
22,2954231,Lat Krabang District,Q1806807
23,235097,Nong Bua Lamphu Province,Q261241
24,31146793,List of tambon in Thailand – S,Q6642461
25,9266585,Mueang Khon Kaen District,Q476023
26,2074227,Phra Nakhon District,Q1525441
27,6153492,Kaeng Khoi District,Q475568
28,694210,Ko Samui,Q270375
29,2037318,Ban Pong,Q4853689
30,549146,Warehouse,Q181623
31,6168795,Maha Rat District,Q475983
32,27105495,San Pu Loei,Q7415188
33,30529963,Lam Takhong Dam,Q6480695
34,99745,Airavata,Q440861
35,2406624,Samrong,Q7410303
36,287079,Uttaradit Province,Q273794
37,31146487,List of tambon in Thailand – A,Q6642445
38,8263001,Chum Phae District,Q475426
39,32521066,"Tasikoyo, California",Q7687247
40,31589954,Pa Sang,Q7121383
41,858734,Bang Phli District,Q475240
42,27162550,Ban Klang,Q4853628
43,858846,Pak Kret District,Q476330
44,7691241,Bang Nam Priao District,Q475222
45,5852111,Pak Chong District,Q476323
46,41095129,Tha Phra MRT Station,Q13021620
47,1296831,Ang Thong,Q530241
0,1290764,Ranong,Q1012440
1,8837656,Mueang Phitsanulok District,Q476061
2,9769643,San Pa Tong District,Q476622
3,9971906,Mueang Loei District,Q1935374
4,34474759,"Non Sombun, Bueng Kan",Q7049118
5,27105023,Phra Sing,Q7187985
6,6895932,Sam Phran District,Q476603
7,2840125,Bangkok Yai District,Q175236
8,7819433,Tha Muang District,Q476839
9,7044357,Na Thawi District,Q94536
10,31146763,List of tambon in Thailand – M,Q6642456
11,2361248,Mae Khong,Q6728953
12,7613597,Pak Tho District,Q476337
13,6697083,Mueang Sing Buri District,Q476089
14,9786143,Sawi District,Q476673
15,31590123,Pa Pae,Q7121360
16,9480834,Mueang Phichit District,Q476062
17,6879628,Mueang Pathum Thani District,Q1935501
18,47445936,Huai Rian Railway Halt,Q25053147
19,9899552,Yan Ta Khao District,Q477107
20,6987359,Thap Sakae District,Q476896
21,7467627,Pang Mapha District,Q476348
22,31590149,Mae Ho,Q6728933
23,9696053,Mueang Phatthalung District,Q476055
24,9769589,San Sai District,Q476625
25,9685901,Doi Saket District,Q475465
26,5455016,Ban Bueng District,Q475087
27,9266674,Chiang Kham District,Q475382
28,9452395,Pa Sang District,Q476314
29,9266757,Mueang Phayao District,Q476056
30,10329911,Wang Hin District,Q477003
31,2416067,Lâm Đồng Province,Q36721
32,8819540,Mueang Nan District,Q476043
33,8519905,Tha Sala District,Q476852
34,9654355,Mueang Prachinburi District,Q1935384
35,1242879,Pai,Q410978
36,6987286,Bang Saphan Noi District,Q475262
37,9296199,Tha Ton,Q7708787
38,31575339,Chok Chai,Q5104181
39,9266984,Si Satchanalai District,Q349796
40,2074227,Phra Nakhon District,Q1525441
41,31590150,Mae Yuam,Q6729059
42,331310,Saraburi Province,Q337627
43,3186333,Ao Nang,Q375819
44,7691518,Mueang Chachoengsao District,Q1935487
45,7628096,Pai District,Q476320
46,30386121,Nong-O Kaiyanghadaogym,Q7049320
47,7628175,Bamnet Narong District,Q475082
48,9079324,Nam Pat District,Q476188
49,10386656,Muang Sam Sip District,Q475997
0,715561,Changhua County,Q133865
1,267087,Zhongxing New Village,Q197930
2,6139243,Wichian Buri District,Q477093
3,7482391,Tha Song Yang District,Q476854
4,338834,Walled villages of Hong Kong,Q7963019
5,31146763,List of tambon in Thailand – M,Q6642456
6,12246029,"Shizi, Pingtung",Q707741
7,12246258,"Fenglin, Hualien",Q713748
8,23763351,"Datong District, Daqing",Q1172643
9,30182238,Taipei County,Q24287568
10,716276,Tainan County,Q477601
11,24430186,"Baishui, Fujian",Q4848690
12,957853,Yujing District,Q708690
13,414247,County-controlled city,Q713146
14,1215372,"Wanli District, New Taipei",Q570582
15,24091706,"Fangshan, Pingtung",Q707860
16,15345252,"Zhudong, Hsinchu",Q713780
17,36553555,Ching-cheng Huang,Q5100977
18,1496225,Dayuan District,Q718384
19,40481618,"Xiaobi, Loudi",Q10959873
20,957828,Daxi District,Q706455
21,38390137,"Nam-gu, Pohang",Q50366
22,17967509,"Ji'an, Hualien",Q706505
23,31146487,List of tambon in Thailand – A,Q6642445
24,36005325,Major national historical and cultural sites (Hebei),Q1188599
25,33333482,Tenshi no Koi,Q1073956
26,30482273,"North District, Tainan",Q710206
27,525556,"Shinjō, Okayama",Q1156191
28,296151,Taichung,Q245023
29,41100457,"East District, Chiayi",Q707815
30,164266,Kinmen,Q249870
31,18044960,"Taimali, Taitung",Q712972
32,11986144,Lugu,Q6699844
33,5554513,Peace Village (North Korea),Q494593
34,24112149,Kanding,Q708025
