,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
73,23155,"-78.6255575479,35.7697448903,-78.6255575479,35.7697448903",uuuu,85633793.0,,a4a2476f51b0f97e7f3c6dbc314850a3,,1daeca5cf4a45fc0e5fefa37e1ae9f68,35.769745,-78.625558,420785051.0,uuuu,,,1458871949.0,35.769745,-78.625558,85980569.0,Watson Park,85980569.0,420/785/051/420785051.geojson,neighbourhood,85688773.0,,,,,Cruden Bay F.C.,101
74,23156,"-78.5469365977,35.8088269297,-78.5469365977,35.8088269297",uuuu,85633793.0,,991aaa9dd4805e631965973798a50650,,ef2e4bd7e15a6b9f261ea465cb1aaee3,35.808827,-78.546937,420785053.0,uuuu,,,1458871950.0,35.808827,-78.546937,85980569.0,Hedingham,85980569.0,420/785/053/420785053.geojson,neighbourhood,85688773.0,,,,,Hedingham School,149
75,23157,"-78.5654760357,35.7956934242,-78.5654760357,35.7956934242",uuuu,85633793.0,,43547ef02285db6e18cbe849de1a23cc,,8b3a91a5503e0a0ba019fa5a6168615b,35.795693,-78.565476,420785057.0,uuuu,,,1458871950.0,35.795693,-78.565476,85980569.0,Wilders Grove,85980569.0,420/785/057/420785057.geojson,neighbourhood,85688773.0,,,,,Raleigh Fire Department,140
76,23158,"-78.606217023,35.8203807623,-78.606217023,35.8203807623",uuuu,85633793.0,,63de7c8be7b998481a96352159e14aea,,37b6f27f051e8f284fcca55ac035146d,35.820381,-78.606217,420785059.0,uuuu,,,1458871950.0,35.820381,-78.606217,85980569.0,Highwoods,85980569.0,420/785/059/420785059.geojson,neighbourhood,85688773.0,,,,,"Highwood, Wisconsin",25
77,23159,"-118.383926017,34.0923698795,-118.383926017,34.0923698795",uuuu,85633793.0,,44cb9220553c943b7d56344adbf8ba9d,,4b78ac6eda786f7b737b743daaab6c37,34.09237,-118.383926,420785061.0,uuuu,,,1458871950.0,34.09237,-118.383926,85923767.0,WeHo Heights,85923767.0,420/785/061/420785061.geojson,neighbourhood,85688637.0,,,,,"West Hollywood, California",7292
80,23162,"-122.076821857,37.388463381,-122.076821857,37.388463381",uuuu,85633793.0,,1db2759956e1e0464aefa7b26663e577,,ef4c1ac85c1e0c2687118c34b4d7c096,37.388463,-122.076822,420785067.0,uuuu,,,1458871950.0,37.388463,-122.076822,85922355.0,Old Mountain View,85922355.0,420/785/067/420785067.geojson,neighbourhood,85688637.0,,,,,Mountain View High School (Georgia),216
81,23163,"-122.080369528,37.3783697405,-122.080369528,37.3783697405",uuuu,85633793.0,,01b19fdcb4fec1e206097c9f472ccd7c,,9bd1b0ed361f1668ec936f9b293195a4,37.37837,-122.08037,420785069.0,uuuu,,,1458871950.0,37.37837,-122.08037,85922355.0,Cuesta Park,85922355.0,420/785/069/420785069.geojson,neighbourhood,85688637.0,,,,,Permanente Creek,2905
82,23164,"-122.088952601,37.3943734406,-122.088952601,37.3943734406",uuuu,85633793.0,,a4c23b7c79fb9406b7cadeeeb9da8be2,,891b98c23a3412e25f257b8100a174a1,37.394373,-122.088953,420785071.0,uuuu,,,1458871950.0,37.394373,-122.088953,85922355.0,Shoreline West,85922355.0,420/785/071/420785071.geojson,neighbourhood,85688637.0,,,,,"West Berkeley, Berkeley, California",1085
83,23165,"-122.098794525,37.4092829046,-122.098794525,37.4092829046",uuuu,85633793.0,,3619486b15b2dde9afe04978c792728d,,12e9af92171d6a66117dcef27b2ca299,37.409283,-122.098795,420785075.0,uuuu,,,1458871950.0,37.409283,-122.098795,85922355.0,Monta Loma,85922355.0,420/785/075/420785075.geojson,neighbourhood,85688637.0,,,,,Mountain View-Whisman School District,84
84,23166,"-122.070184281,37.3656370853,-122.070184281,37.3656370853",uuuu,85633793.0,,6c2f0b878b83a5bb89e50314c16389d2,,5ce7062ffc3e2f6b46aa6984e61f72d0,37.365637,-122.070184,420785077.0,uuuu,,,1458871950.0,37.365637,-122.070184,85922355.0,Waverly Park,85922355.0,420/785/077/420785077.geojson,neighbourhood,85688637.0,,,,,Waverley Park,2453
85,23167,"-122.091470302,37.3730040993,-122.091470302,37.3730040993",uuuu,85633793.0,,d78616ace700c9c03ec3a873e4e8f47a,,a512ccf7d6e911d021a633803cdd6df1,37.373004,-122.09147,420785079.0,uuuu,,,1458871950.0,37.373004,-122.09147,85922355.0,Blossom Valley,85922355.0,420/785/079/420785079.geojson,neighbourhood,85688637.0,,,,,"Blossom Valley, San Jose, California",149
86,23168,"-77.1274503594,38.9261176722,-77.1274503594,38.9261176722",uuuu,85633793.0,,84964125d49808ddf86b368cb35026db,,56be4b38d33c4dfea48453f0af3ce38b,38.926118,-77.12745,420785081.0,uuuu,,,1458871951.0,38.926118,-77.12745,101729469.0,Chain Bridge Forest,101729469.0,420/785/081/420785081.geojson,neighbourhood,85688747.0,,,,,Chain (unit),1617
87,23169,"-77.1216138696,38.9275421401,-77.1216138696,38.9275421401",uuuu,85633793.0,,c7a1e97bb9ffb1dcd28d799f0eba5f9a,,50fa2f525b685a926873b202a90b3171,38.927542,-77.121614,420785083.0,uuuu,,,1458871951.0,38.927542,-77.121614,101729469.0,Arlingwood,101729469.0,420/785/083/420785083.geojson,neighbourhood,85688747.0,,,,,Pimmit Run,343
88,23170,"-77.1144040882,38.9175702642,-77.1144040882,38.9175702642",uuuu,85633793.0,,434fda03cd34939c6bf458a3b80d318d,,70d3f393c6a48a1432f89d258a506bab,38.91757,-77.114404,420785085.0,uuuu,,,1458871951.0,38.91757,-77.114404,101729469.0,Bellevue Forest,101729469.0,420/785/085/420785085.geojson,neighbourhood,85688747.0,,,,,List of boroughs in Quebec,180
89,23171,"-77.1188100657,38.9229125148,-77.1188100657,38.9229125148",uuuu,85633793.0,,63159903100e572f0119551136f9dcf9,,fa6af468ef84864f1c9acb3850c00928,38.922913,-77.11881,420785087.0,uuuu,,,1458871951.0,38.922913,-77.11881,101729469.0,Rivercrest,101729469.0,420/785/087/420785087.geojson,neighbourhood,85688747.0,,,,,Rivercrest,212
90,23172,"-77.1101125516,38.9090218265,-77.1101125516,38.9090218265",uuuu,85633793.0,,05607649e8ccd33effba9f32a8d86ec4,,745d86a74d8c4cecf7b3e5526edcdc75,38.909022,-77.110113,420785089.0,uuuu,,,1458871951.0,38.909022,-77.110113,101729469.0,Beechwood Hills,101729469.0,420/785/089/420785089.geojson,neighbourhood,85688747.0,,,,,Middlesbrough,6620
91,23173,"-77.1056493535,38.9069736104,-77.1056493535,38.9069736104",uuuu,85633793.0,,1cb7afc7a9d6977ccbfb0258a785144c,,faf204098753bbbdbe6f0612f7a22ebf,38.906974,-77.105649,420785093.0,uuuu,,,1458871951.0,38.906974,-77.105649,101729469.0,Dover,101729469.0,420/785/093/420785093.geojson,neighbourhood,85688747.0,,,,,Dover,3384
92,23174,"-77.1016439194,38.9052370331,-77.1016439194,38.9052370331",uuuu,85633793.0,,3b0a17b3bff2cd74b67eac9150025482,,07443ecfd12e6842b86ea852a2abce28,38.905237,-77.101644,420785095.0,uuuu,,,1458871951.0,38.905237,-77.101644,101729469.0,Riverwood,101729469.0,420/785/095/420785095.geojson,neighbourhood,85688747.0,,,,,Riverwood,50
93,23175,"-77.1050771487,38.9032777667,-77.1050771487,38.9032777667",uuuu,85633793.0,,bc5c423447ba2421058bc2d5b8f8d580,,7986c1926cd2ff791c1185a69968eb63,38.903278,-77.105077,420785097.0,uuuu,,,1458871951.0,38.903278,-77.105077,101729469.0,Crystal Spring Knolls,101729469.0,420/785/097/420785097.geojson,neighbourhood,85688747.0,,,,,"Silver Spring, Maryland",6797
94,23176,"-71.1118971449,42.347643555,-71.1118971449,42.347643555",uuuu,85633793.0,,b1c591049b6d7cca4ab0a72b2a3fe973,,8201cc0bb325734a9c109f26d0a05997,42.347644,-71.111897,420785099.0,uuuu,,,1458871951.0,42.347644,-71.111897,85950817.0,Cottage Farm,85950817.0,420/785/099/420785099.geojson,neighbourhood,85688645.0,,,,,Croft (land),591
95,23177,"-71.1118971449,42.3353359561,-71.1118971449,42.3353359561",uuuu,85633793.0,,c5c55d14d1dcf174505650bb3a904656,,bd1129af1197ff242aa3dbc5ae852bb1,42.335336,-71.111897,420785101.0,uuuu,,,1458871951.0,42.335336,-71.111897,85950817.0,Riverway Island,85950817.0,420/785/101/420785101.geojson,neighbourhood,85688645.0,,,,,"Riverway, Townsville",641
97,23179,"-71.1381327385,42.3729490333,-71.1381327385,42.3729490333",uuuu,85633793.0,,3031abaf5251305ebe354ac090f408d2,,9c4ab329a9687571721b173230a252e4,42.372949,-71.138133,420785105.0,uuuu,,,1458871951.0,42.372949,-71.138133,85950329.0,Coolidge Hill,85950329.0,420/785/105/420785105.geojson,neighbourhood,85688645.0,,,,,Sarah Orne House,177
98,23180,"-71.1447703151,42.3778525083,-71.1447703151,42.3778525083",uuuu,85633793.0,,05f1e83bdeb7232d516933e9f78465e5,,48c7b4dea45c77af61b7e9e05472435c,42.377853,-71.14477,420785107.0,uuuu,,,1458871952.0,42.377853,-71.14477,85950329.0,Larchwood,85950329.0,420/785/107/420785107.geojson,neighbourhood,85688645.0,,,,,"Larchwood, Iowa",1148
99,23181,"-71.1391627073,42.3813607942,-71.1391627073,42.3813607942",uuuu,85633793.0,,8bf62e37ae0023231ee793aa37f83009,,4936372f634bbbf17c9b1c6ec4d2f849,42.381361,-71.139163,420785111.0,uuuu,,,1458871952.0,42.381361,-71.139163,85950329.0,Huron Village,85950329.0,420/785/111/420785111.geojson,neighbourhood,85688645.0,,,,,"Wendake, Quebec",704
100,23182,"-71.1302935317,42.3827556005,-71.1302935317,42.3827556005",uuuu,85633793.0,,3bb213dbea3aaa5aca30c0d58ba6f5bf,,f7730f74bb76833d8fcefd8dfbf07cd4,42.382756,-71.130294,420785113.0,uuuu,,,1458871952.0,42.382756,-71.130294,85950329.0,Observatory Hill,85950329.0,420/785/113/420785113.geojson,neighbourhood,85688645.0,,,,,Observatory Hill,65
101,23183,"-79.3735350656,43.6169689373,-79.3735350656,43.6169689373",uuuu,85633041.0,,c8e5df176db5fb0015d28d5a94958257,,b0748ff1fcf24733a2b010aa7e7689e5,43.616969,-79.373535,420785115.0,uuuu,,,1458871952.0,43.616969,-79.373535,101735835.0,Centre Island,101735835.0,420/785/115/420785115.geojson,neighbourhood,85682057.0,,,,,Centre Island,70
102,23184,"-79.3560255964,43.6533711764,-79.3560255964,43.6533711764",uuuu,85633041.0,,e663c8274ee6eca1e3cca78263da25f4,,18c28e7ce2fd3aac2617eecb40d4d953,43.653371,-79.356026,420785117.0,uuuu,,,1458871952.0,43.653371,-79.356026,101735835.0,Canary District,101735835.0,420/785/117/420785117.geojson,neighbourhood,85682057.0,,,,,Canary District,727
103,23185,"-79.3784560276,43.6214013375,-79.3784560276,43.6214013375",uuuu,85633041.0,,df2509381b67884cd20b8c3f630d7ba8,,22498858b065fd74db25f3764c7b5b48,43.621401,-79.378456,420785119.0,uuuu,,,1458871952.0,43.621401,-79.378456,101735835.0,Middle Island,101735835.0,420/785/119/420785119.geojson,neighbourhood,85682057.0,,,,,Middle Island,139
104,23186,"-123.165232667,49.1372032218,-123.165232667,49.1372032218",uuuu,85633041.0,,353065ea9caabebd4d2b3257c06b098e,,b1c1420cf7a0e303c9f5d7fc931a61da,49.137203,-123.165233,420785121.0,uuuu,,,1458871952.0,49.137203,-123.165233,101741081.0,Holly Park,101741081.0,420/785/121/420785121.geojson,neighbourhood,85682117.0,,,,,Holly Park,123
105,23187,"-123.184258479,49.1260084451,-123.184258479,49.1260084451",uuuu,85633041.0,,83173cd8e92d71baeddea99277a34121,,bc116b219d0b9f1bc67f45422113be53,49.126008,-123.184258,420785123.0,uuuu,,,1458871953.0,49.126008,-123.184258,101741081.0,Steveston Village,101741081.0,420/785/123/420785123.geojson,neighbourhood,85682117.0,,,,,"Steveston, British Columbia",1266
106,23188,"-123.177163139,49.1239114835,-123.177163139,49.1239114835",uuuu,85633041.0,,9e8ae101f336dddd10b98664096db7f7,,12f5b729f1c8aebe0bad6aee96daae1c,49.123911,-123.177163,420785125.0,uuuu,,,1458871953.0,49.123911,-123.177163,101741081.0,B.C. Packers,101741081.0,420/785/125/420785125.geojson,neighbourhood,85682117.0,,,,,List of Green Bay Packers players: A–D,326
107,23189,"-122.749840536,49.2684311907,-122.749840536,49.2684311907",uuuu,85633041.0,,d10e3e331a99890313c349e051e25d10,,c8953822af48734afea13a00625f4445,49.268431,-122.749841,420785129.0,uuuu,,,1458871953.0,49.268431,-122.749841,101741061.0,Birchland Manor,101741061.0,420/785/129/420785129.geojson,neighbourhood,85682117.0,,,,,List of communities in British Columbia,2470
108,23190,"-122.744576251,49.2748527858,-122.744576251,49.2748527858",uuuu,85633041.0,,65ed9a348a81dcf64de18839c5d462d8,,baf56e9df9fbee0a6e31a01217bf9cff,49.274853,-122.744576,420785131.0,uuuu,,,1458871953.0,49.274853,-122.744576,101741061.0,Lincoln Park,101741061.0,420/785/131/420785131.geojson,neighbourhood,85682117.0,,,,,Lincoln Park,3942
109,23191,"2.13255796154,41.3326837156,2.13255796154,41.3326837156",uuuu,85633129.0,,cd8118cde846be1814ad99e0db07f45b,,cb4e7cde0025e03e26897c3631fad23a,41.332684,2.132558,420785133.0,uuuu,,,1458871953.0,41.332684,2.132558,101748323.0,Zona Franca,101748323.0,420/785/133/420785133.geojson,neighbourhood,85682663.0,,,,,Free economic zone,1056
110,23192,"2.14211378299,41.3535189653,2.14211378299,41.3535189653",uuuu,85633129.0,,5ce06877938542d688d5dbe21993af2e,,5485e20c6151bc43a23dccd1201624e9,41.353519,2.142114,420785135.0,uuuu,,,1458871953.0,41.353519,2.142114,101748323.0,La Marina del Prat Vermell,101748323.0,420/785/135/420785135.geojson,neighbourhood,85682663.0,,,,,La Marina del Prat Vermell,121
111,23193,"2.13696393909,41.3603909874,2.13696393909,41.3603909874",uuuu,85633129.0,,7aea46d1beb0c03a822742cd7f4a4d3d,,8767e620dacc49620370420ed117cefe,41.360391,2.136964,420785137.0,uuuu,,,1458871953.0,41.360391,2.136964,101748323.0,La Marina de Port,101748323.0,420/785/137/420785137.geojson,neighbourhood,85682663.0,,,,,La Marina de Port,68
113,23195,"2.13673505714,41.3690014657,2.13673505714,41.3690014657",uuuu,85633129.0,,a4f979a9656a0b60acd529842e14a7dc,,8faab202bc2bc2f0ae35365bc0ca8b38,41.369001,2.136735,420785141.0,uuuu,,,1458871953.0,41.369001,2.136735,101748323.0,La Bordeta,101748323.0,420/785/141/420785141.geojson,neighbourhood,85682663.0,,,,,La Bordeta (Barcelona),56
114,23196,"2.14360151568,41.3753136611,2.14360151568,41.3753136611",uuuu,85633129.0,,d60edf4bed205bf2ab06f568ab757826,,66e58a10f515734c326f081c093998b6,41.375314,2.143602,420785143.0,uuuu,,,1458871953.0,41.375314,2.143602,101748323.0,Hostafrancs,101748323.0,420/785/143/420785143.geojson,neighbourhood,85682663.0,,,,,Hostafrancs,148
115,23197,"2.12683591276,41.3770311586,2.12683591276,41.3770311586",uuuu,85633129.0,,20dba9fcc45322bb0af8700e1c508d1f,,df40eaabefe4f9056943d3b89a6fb22d,41.377031,2.126836,420785147.0,uuuu,,,1458871953.0,41.377031,2.126836,101748323.0,Sants-Badal,101748323.0,420/785/147/420785147.geojson,neighbourhood,85682663.0,,,,,Sants-Badal,75
116,23198,"-86.8444422213,33.5630489992,-86.8444422213,33.5630489992",uuuu,85633793.0,,a43965f46d43415640cd4359f3b7bd2c,,53f25b68648a19b1dfbdc55e213dec82,33.563049,-86.844442,420785149.0,uuuu,,,1458871953.0,33.563049,-86.844442,85914465.0,Hooperville,85914465.0,420/785/149/420785149.geojson,neighbourhood,85688675.0,,,,,"Hooperville, California",56
117,23199,"-86.8666437705,33.5547521813,-86.8666437705,33.5547521813",uuuu,85633793.0,,b4b82dbd0abf967fe8dc0e83614edc72,,f3bcaab726f1be174400788b029cf944,33.554752,-86.866644,420785151.0,uuuu,,,1458871954.0,33.554752,-86.866644,85914465.0,Smithfield Estates,85914465.0,420/785/151/420785151.geojson,neighbourhood,85688675.0,,,,,"List of neighborhoods in Birmingham, Alabama",389
118,23200,"-86.8978861568,33.5432116039,-86.8978861568,33.5432116039",uuuu,85633793.0,,63ae01069888adb9fb52ef4d9ad51e18,,c69595ebede9bdb151609880a73472d5,33.543212,-86.897886,420785153.0,uuuu,,,1458871954.0,33.543212,-86.897886,85914465.0,Sandusky,85914465.0,420/785/153/420785153.geojson,neighbourhood,85688675.0,,,,,Sandusky,60
119,23201,"-86.8713358505,33.5411131515,-86.8713358505,33.5411131515",uuuu,85633793.0,,58266e034d1e90075aaab73d07e85dba,,31b069efdf0c644ff6cee2eaeea86613,33.541113,-86.871336,420785155.0,uuuu,,,1458871954.0,33.541113,-86.871336,85914465.0,Pratt,85914465.0,420/785/155/420785155.geojson,neighbourhood,85688675.0,,,,,Pratt,939
120,23202,"-86.7805913095,33.4754153899,-86.7805913095,33.4754153899",uuuu,85633793.0,,255866cbc09385aa41a133fb3cc944db,,624b1dea516bb0be6443d08dca1b2e86,33.475415,-86.780591,420785157.0,uuuu,,,1458871954.0,33.475415,-86.780591,85914847.0,Hollywood,85914847.0,420/785/157/420785157.geojson,neighbourhood,85688675.0,,,,,Hollywood,3550
121,23203,"-86.806111647,33.4673010969,-86.806111647,33.4673010969",uuuu,85633793.0,,af0a7d1395abf3b6ac9efb5322a656c2,,ecd15c9182673c6f92895c2d67d61eeb,33.467301,-86.806112,420785159.0,uuuu,,,1458871954.0,33.467301,-86.806112,85914847.0,Edgewood,85914847.0,420/785/159/420785159.geojson,neighbourhood,85688675.0,,,,,Edgewood,376
122,23204,"-86.7918065251,33.4806654099,-86.7918065251,33.4806654099",uuuu,85633793.0,,712ec924554d7f3fa6a71424b229855f,,5189e0974237508fe32ffa6794c96566,33.480665,-86.791807,420785161.0,uuuu,,,1458871954.0,33.480665,-86.791807,85914847.0,Downtown Homewood,85914847.0,420/785/161/420785161.geojson,neighbourhood,85688675.0,,,,,Homewood (Pittsburgh),953
123,23205,"-86.7931225963,33.4717879175,-86.7931225963,33.4717879175",uuuu,85633793.0,,db833a59af11285fa81a54e0b5b455bd,,3ee289023030148fe755ea7af0ecad8c,33.471788,-86.793123,420785165.0,uuuu,,,1458871954.0,33.471788,-86.793123,85914847.0,Mayfair,85914847.0,420/785/165/420785165.geojson,neighbourhood,85688675.0,,,,,Mayfair,1220
124,23206,"-86.8279126528,33.4527889379,-86.8279126528,33.4527889379",uuuu,85633793.0,,fab111e1e8274d01958146f4cf6edad6,,d8468e949ebb7c1c6972429bc6b2bea2,33.452789,-86.827913,420785167.0,uuuu,,,1458871954.0,33.452789,-86.827913,85914847.0,West Homewood,85914847.0,420/785/167/420785167.geojson,neighbourhood,85688675.0,,,,,Homewood (Pittsburgh),953
125,23207,"-86.767630869,33.4180501441,-86.767630869,33.4180501441",uuuu,85633793.0,,f2194a7f4078f8fa5aa1b57bfc543dcc,,ee72c37786063094959ef04ddfb44808,33.41805,-86.767631,420785169.0,uuuu,,,1458871954.0,33.41805,-86.767631,85914483.0,Rocky Ridge,85914483.0,420/785/169/420785169.geojson,neighbourhood,85688675.0,,,,,Rocky Ridge,48
126,23208,"-86.7297509061,33.459114437,-86.7297509061,33.459114437",uuuu,85633793.0,,3e766a653ed8e08d21da8739a92b3cc5,,1f0c983de5add267a149f0569eccfbc2,33.459114,-86.729751,420785171.0,uuuu,,,1458871954.0,33.459114,-86.729751,85914483.0,Cahaba Heights,85914483.0,420/785/171/420785171.geojson,neighbourhood,85688675.0,,,,,"Cahaba Heights, Vestavia Hills",512
127,23209,"-86.7542412748,33.4359107249,-86.7542412748,33.4359107249",uuuu,85633793.0,,9fb8c7f349624f7d1ea6c9427455472b,,ba84d9a62e6c3e4720b726abe2202827,33.435911,-86.754241,420785173.0,uuuu,,,1458871954.0,33.435911,-86.754241,85914483.0,Altadena,85914483.0,420/785/173/420785173.geojson,neighbourhood,85688675.0,,,,,"Altadena, California",3339
128,23210,"-86.6816856963,33.4802120116,-86.6816856963,33.4802120116",uuuu,85633793.0,,d14efda455f3142ae7e4039d0d31bfb5,,f9216b6474e40613c2e3722b0bf7356f,33.480212,-86.681686,420785175.0,uuuu,,,1458871955.0,33.480212,-86.681686,85914483.0,Liberty Park,85914483.0,420/785/175/420785175.geojson,neighbourhood,85688675.0,,,,,Liberty Park,1054
129,23211,"-86.738076487,33.4271957936,-86.738076487,33.4271957936",uuuu,85633793.0,,aa2499fe47051b974ac9c599e256d5bd,,7eefb0a195f42f03d29f47dedc379c21,33.427196,-86.738076,420785177.0,uuuu,,,1458871955.0,33.427196,-86.738076,85914483.0,Patchwork Farms,85914483.0,420/785/177/420785177.geojson,neighbourhood,85688675.0,,,,,Rhins of Galloway,1406
130,23212,"-86.908700829,33.5119441585,-86.908700829,33.5119441585",uuuu,85633793.0,,7b1f4b44b48dca00539c059e7eb262c8,,225b85119cf6d716af94459702e6d27d,33.511944,-86.908701,420785179.0,uuuu,,,1458871955.0,33.511944,-86.908701,85914465.0,Ensley,85914465.0,420/785/179/420785179.geojson,neighbourhood,85688675.0,,,,,Ensley,12
131,23213,"-86.8685320466,33.44331176,-86.8685320466,33.44331176",uuuu,85633793.0,,068589d4cc09f8f219bd92e500fc6f50,,242d7bd1876da2a79a104673f016577a,33.443312,-86.868532,420785183.0,uuuu,,,1458871955.0,33.443312,-86.868532,85914465.0,Southwest,85914465.0,420/785/183/420785183.geojson,neighbourhood,85688675.0,,,,,Points of the compass,1864
132,23214,"-84.0955920269,9.95393046662,-84.0618896484,9.97749804585",uuuu,85632487.0,,d49a89f0337575b89feeb8a30ef35361,,f5f5df9408092b16d9e3c8c083381da9,9.96544,-84.076957,85763937.0,uuuu,CR,CR,1458857077.0,9.963441,-84.074257,0.0,México,-1.0,857/639/37/85763937.geojson,neighbourhood,85670375.0,quattroshapes,,,CR,Mexico,23405
133,23215,"-79.5386880993,8.93391352371,-79.5062963867,8.97529695649",uuuu,0.0,,ee387956c4d37e02edb7b5b0de1535fc,,4723d26c6c84d4ac239af3f31e440154,8.954311,-79.522994,85763941.0,uuuu,PA,PA,1458857077.0,8.967882,-79.531201,0.0,Bella Vista,-1.0,857/639/41/85763941.geojson,neighbourhood,85675789.0,quattroshapes,,,PA,Bella Vista,191
134,23216,"-79.497043569,8.96461025126,-79.4788305664,8.9836157546",uuuu,85632179.0,,29dbf597ac0bc0e0396d7a30f7469b33,,ac007230efc8e7cf15b3f1a5e696b04a,8.973455,-79.487499,85763947.0,uuuu,PA,PA,1458857077.0,8.97461,-79.488831,-1.0,Boca la Caja,-1.0,857/639/47/85763947.geojson,neighbourhood,85675789.0,quattroshapes,,,PA,Paolo Quinteros,442
135,23217,"-79.5867211914,8.91577374128,-79.5355886792,8.98791366565",uuuu,85632179.0,,b422092f221d21e917ee64e1bac8b5a8,,cb201087c2e58a8eac3ad2011b6daad3,8.952681,-79.561391,85763949.0,uuuu,PA,PA,1458857077.0,8.958296,-79.55308,0.0,Calidonia,-1.0,857/639/49/85763949.geojson,neighbourhood,0.0,quattroshapes,,,PA,Calidonia,10
136,23218,"-79.5245361328,8.95918429634,-79.4955177906,8.98920483066",uuuu,0.0,,b4007c309c189de1c3afdc20be644bca,,d2c4559821c8763b9240c59b0d360d78,8.973362,-79.50954,85763953.0,uuuu,PA,PA,1458857078.0,8.976718,-79.515475,0.0,Campo Alegre,-1.0,857/639/53/85763953.geojson,neighbourhood,85675789.0,quattroshapes,,,PA,Campo Alegre,74
137,23219,"-79.5039367676,8.99360045411,-79.4915771484,9.00445156167",uuuu,85632179.0,,8216074bf3b9aacf310efe5cce7e46e5,,0974a54d50e7b66ab554b4e3d2d0b85a,8.998355,-79.497845,85763957.0,uuuu,PA,PA,1458857078.0,8.997,-79.498387,0.0,Coco del Mar,-1.0,857/639/57/85763957.geojson,neighbourhood,85675789.0,quattroshapes,,,PA,Cayo Coco,745
