,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
72,58341,"-86.882315,41.699707,-86.84648,41.73384",uuuu,85633793.0,,84918f5d5c9b519b859cc1f476601ff0,,4d90dc36ffa65b5d2fa20a90c21e37d9,41.715398,-86.865924,85891175.0,uuuu,US,US,1458857937.0,41.718308,-86.867489,85941911.0,Krueger,85941911.0,858/911/75/85891175.geojson,neighbourhood,85688709.0,zetashapes,,,US,Kruger,406
73,58342,"-87.009872,41.659955,-86.932395,41.718939",uuuu,85633793.0,,2dcd923dd7dfa3fad0534757a05dd176,,1d5974654d13e76783c8cbf54bac8f04,41.691365,-86.961257,85891177.0,uuuu,US,US,1458857937.0,41.723113,-86.907889,85942399.0,North End,85942399.0,858/911/77/85891177.geojson,neighbourhood,85688709.0,zetashapes,,,US,North End,230
74,58343,"-87.516322,41.530814,-87.470622,41.568678",uuuu,85633793.0,,9f2b376b0d59ba554e6b47236522969e,,582caa5f728dea6c0d680d252d098bc4,41.553119,-87.492259,85891179.0,uuuu,US,US,1458857936.0,41.554401,-87.501467,85941831.0,Fairmeadow,85941831.0,858/911/79/85891179.geojson,neighbourhood,85688709.0,zetashapes,,,US,Palo Alto Unified School District,1411
75,58344,"-87.535191,41.557196,-87.525281,41.589268",uuuu,85633793.0,,719dfad1815ee5d626631500834de6ef,,eaafac3e1053cf100cf0e0d478f0ac1c,41.573428,-87.528597,85891181.0,uuuu,US,US,1458857936.0,41.573738,-87.519705,85940801.0,Hollywood,85940801.0,858/911/81/85891181.geojson,neighbourhood,85688697.0,zetashapes,,,US,Hollywood,3550
76,58345,"-87.550067,41.516905,-87.525027,41.545652",uuuu,85633793.0,,980de0b7a0190bee19e2070c6c404cf2,,21cd79c86e620f6ab479b12ccf322927,41.535833,-87.530458,85891183.0,uuuu,US,US,1458857936.0,41.535487,-87.517038,85940801.0,West Lakes,85940801.0,858/911/83/85891183.geojson,neighbourhood,85688697.0,zetashapes,,,US,"West Lakes, South Australia",298
77,58346,"-86.078526,40.032929,-86.061198,40.040329",uuuu,85633793.0,,bf87748a79a279521530258e2964fef4,,2dcac42f0940b1d0489f4222dc31b4d5,40.036432,-86.069009,85891187.0,uuuu,US,US,1458857927.0,40.038128,-86.069641,0.0,Hazel Dell Woods,-1.0,858/911/87/85891187.geojson,neighbourhood,85688709.0,zetashapes,,,US,Hazel (disambiguation),449
78,58347,"-86.021185,40.051017,-85.862767,40.165528",uuuu,85633793.0,,8ed3a56552cc8abefccaab46d33d2d42,,cc673874b8bdc1d741c9d81a9097f22c,40.106198,-85.937732,85891189.0,uuuu,US,US,1458857936.0,40.071767,-85.992737,85941337.0,North Pointe Ridge,85941337.0,858/911/89/85891189.geojson,neighbourhood,85688709.0,zetashapes,,,US,"List of Fort Wayne, Indiana neighborhoods",131
79,58348,"-85.999488,40.014267,-85.936568,40.058604",uuuu,85633793.0,,79b222d99f5b02ab325a4f061f447112,,b7b3b26eadf97c5cbd2810ec4f486b73,40.039875,-85.975396,85891191.0,uuuu,US,US,1458857936.0,40.037077,-85.997162,85941337.0,Stony Ridge,85941337.0,858/911/91/85891191.geojson,neighbourhood,85688709.0,zetashapes,,,US,List of minor planets: 10001–11000,69
80,58349,"-87.221355,41.52145,-87.124285,41.584585",uuuu,85633793.0,,f41652f7880c0721a6487256f31a966f,,fa9322ff851d76ac9013ba81b081093f,41.551231,-87.176886,85891193.0,uuuu,US,US,1458857937.0,41.565447,-87.181705,85942387.0,Downtown,85942387.0,858/911/93/85891193.geojson,neighbourhood,85688709.0,zetashapes,,,US,Downtown,1123
81,58350,"-87.057113,41.288401,-86.930053,41.507295",uuuu,85633793.0,,bbd53de31c0de50a1a3bebfa7a8d0e3a,,8eefec4be2bb983a5e0b94ca67b2e177,41.411987,-86.978228,85891195.0,uuuu,US,US,1458857937.0,41.464675,-87.043668,85942401.0,Banta,85942401.0,858/911/95/85891195.geojson,neighbourhood,85688709.0,zetashapes,,,US,Banta,545
82,58351,"-87.065936,41.459514,-87.052477,41.471571",uuuu,85633793.0,,422709c6bd6387558328e9353a51f825,,b0b82073302c86548c2cbee1494b2f5f,41.464785,-87.058674,85891197.0,uuuu,US,US,1458857937.0,41.466322,-87.060353,85942401.0,Downtown Valparaiso,85942401.0,858/911/97/85891197.geojson,neighbourhood,85688709.0,zetashapes,,,US,"Center Township, Porter County, Indiana",169
83,58352,"-87.058022,41.481795,-86.988321,41.542141",uuuu,85633793.0,,d7182bdb4641e3a20c1efe4dcfb60d91,,5da864a2008c29559493241c8684259d,41.506998,-87.021778,85891199.0,uuuu,US,US,1458857937.0,41.489917,-87.035932,85942401.0,Lakepointe,85942401.0,858/911/99/85891199.geojson,neighbourhood,85688709.0,zetashapes,,,US,Chestermere,1675
84,58353,"-86.242399,40.009237,-86.136618,40.195352",uuuu,85633793.0,,91a79abf7d46b7645425be9b1218ac34,,9c279780fb1516bffe7709ae2bcd4e7a,40.103893,-86.193569,85891201.0,uuuu,US,US,1458857936.0,40.032369,-86.160398,85941341.0,Maple Knoll,85941341.0,858/912/01/85891201.geojson,neighbourhood,85688709.0,zetashapes,,,US,WMKV,240
85,58354,"-86.202836,39.984607,-86.183527,39.99908",uuuu,85633793.0,,d5f007196d15982741e5d8f04d48f1b7,,43111884bf48da66ad7d22b67a4163f8,39.992204,-86.193845,85891205.0,uuuu,US,US,1458857936.0,39.993956,-86.193237,85941329.0,Saddle Creek,85941329.0,858/912/05/85891205.geojson,neighbourhood,85688709.0,zetashapes,,,US,Saddle Creek Records,1979
86,58355,"-90.086278,29.980564,-90.07631,29.986445",uuuu,85633793.0,,1e0354a715035e4e21fe37a7146fc8eb,,e534f98856114814f0eba4f2bc319783,29.983738,-90.081344,85891207.0,uuuu,US,US,1458857937.0,29.976744,-90.077551,85948111.0,Broad,85948111.0,858/912/07/85891207.geojson,neighbourhood,85688735.0,zetashapes,,,US,Broad,244
87,58356,"-90.103032,29.944848,-90.086204,29.95911",uuuu,85633793.0,,51e408de4a95bfa7d6f07157eab9cb4f,,a34f835e00fb05a69bc257291074a2ba,29.950534,-90.09538,85891209.0,uuuu,US,US,1458857937.0,29.950771,-90.093269,85948111.0,B.W. Cooper Apartments,85948111.0,858/912/09/85891209.geojson,neighbourhood,85688735.0,zetashapes,,,US,Calliope Projects,883
88,58357,"-90.073932,29.945312,-90.061915,29.953736",uuuu,85633793.0,,c8ca4ed11eb812fc9068f81c1d37551b,,70e0f7050ce6048853d27c397b909812,29.949975,-90.068717,85891211.0,uuuu,US,US,1458857937.0,29.949944,-90.067713,85948111.0,Cbd,85948111.0,858/912/11/85891211.geojson,neighbourhood,85688735.0,zetashapes,,,US,CBD,148
89,58358,"-89.980992,30.009684,-89.949892,30.032623",uuuu,85633793.0,,997bdeb443e494a47b29cff492279694,,5cecb58cc9b7c43b17172db24811ded3,30.018006,-89.966769,85891213.0,uuuu,US,US,1458857937.0,30.022948,-89.968178,85948111.0,Donna Villa,85948111.0,858/912/13/85891213.geojson,neighbourhood,85688735.0,zetashapes,,,US,1984 Metro Manila Film Festival,113
90,58359,"-90.086454,29.999401,-90.074248,30.015323",uuuu,85633793.0,,9be4ab0f32b7e523997f3eb9875e28cd,,d0d3197780b3ffd0bea1c29f0eaef02d,30.008425,-90.081483,85891215.0,uuuu,US,US,1458857937.0,30.010881,-90.077749,85948111.0,Fillmore,85948111.0,858/912/15/85891215.geojson,neighbourhood,85688735.0,zetashapes,,,US,Fillmore,347
91,58360,"-90.077534,29.957843,-90.065257,29.96443",uuuu,85633793.0,,0650c8b2cf3d653b44f4ae260e15aedb,,c1b7aeb4ccbb7529f122b7756d882688,29.961267,-90.07153,85891217.0,uuuu,US,US,1458857937.0,29.960594,-90.073019,85948111.0,Iberville Project,85948111.0,858/912/17/85891217.geojson,neighbourhood,85688735.0,zetashapes,,,US,Iberville Projects,556
92,58361,"-90.075355,29.898313,-90.055389,29.930404",uuuu,85633793.0,,2fed7e55329e07f1344c3b27a52bb175,,43ed4c9110c6c4cae5f7830c02f781c0,29.913362,-90.065308,85891219.0,uuuu,US,US,1458857937.0,29.92534,-90.071482,85948301.0,St Thomas Project,85948301.0,858/912/19/85891219.geojson,neighbourhood,85688735.0,zetashapes,,,US,St. Thomas Development,651
93,58362,"-90.082679,29.962289,-90.064196,29.969421",uuuu,85633793.0,,aee7fc09d26fba6c9693365d047c8525,,6c299408a9c67d44cf07b17fef781d4d,29.966048,-90.072742,85891223.0,uuuu,US,US,1458857937.0,29.968079,-90.072926,85948111.0,Treme,85948111.0,858/912/23/85891223.geojson,neighbourhood,85688735.0,zetashapes,,,US,Treme,24
94,58363,"-90.16883,29.932098,-90.134307,29.965154",uuuu,85633793.0,,c9596adce6939dbc30dc3f1cba5523b7,,da01780b58d03124a07f7e0d0fc1805e,29.950221,-90.146869,85891225.0,uuuu,US,US,1458857937.0,29.950202,-90.128465,85948759.0,West Carrollton,85948759.0,858/912/25/85891225.geojson,neighbourhood,85688735.0,zetashapes,,,US,"West Carrollton, Ohio",947
95,58364,"-71.143925,42.345093,-71.129798,42.357279",uuuu,85633793.0,,a58be50b1d3a7c04aace8bbb4e3b3a47,,9baa87f8fdfcd91b097ec9df737e93b3,42.351758,-71.13748,85891227.0,uuuu,US,US,1458857938.0,42.351293,-71.135151,85950361.0,Allston-Brighton,85950361.0,858/912/27/85891227.geojson,neighbourhood,85688645.0,zetashapes,,,US,Allston–Brighton,753
96,58365,"-71.147507,42.356968,-71.121303,42.372684",uuuu,85633793.0,,0536740ab917450357f277b58c2cd88a,,78e5b0567291e7d17a08cf6083c205ec,42.364303,-71.133126,85891229.0,uuuu,US,US,1458857938.0,42.359889,-71.131987,85950361.0,Lower Allston,85950361.0,858/912/29/85891229.geojson,neighbourhood,85688645.0,zetashapes,,,US,Allston,2916
97,58367,"-71.289829,42.327538,-71.231001,42.357608",uuuu,85633793.0,,e643e862995cf90249132b12aa568309,,0f16db4b86af4288604701e63335a075,42.343277,-71.261608,85891233.0,uuuu,US,US,1458857938.0,42.34321,-71.24565,85950341.0,Lasell Neighborhood,85950341.0,858/912/33/85891233.geojson,neighbourhood,85688645.0,zetashapes,,,US,Lasell Neighborhood Historic District,344
98,58368,"-71.182691,42.386324,-71.158659,42.404977",uuuu,85633793.0,,59fdfeeab8dfad837233010fc237832e,,f10695ccf01838bf32705337393c2279,42.395483,-71.170234,85891235.0,uuuu,US,US,1458857939.0,42.395801,-71.172587,85950617.0,Belmont Center,85950617.0,858/912/35/85891235.geojson,neighbourhood,85688645.0,zetashapes,,,US,"Belmont, Massachusetts",2874
99,58369,"-71.203178,42.38903,-71.171772,42.420349",uuuu,85633793.0,,1030ad5a28ecee43d89874efe0a6a982,,2f5dbff7b6d36d13444efe632b6559ed,42.405158,-71.186682,85891237.0,uuuu,US,US,1458857939.0,42.402543,-71.184395,85950617.0,Belmont Hill,85950617.0,858/912/37/85891237.geojson,neighbourhood,85688645.0,zetashapes,,,US,Belmont Hill School,1396
100,58370,"-71.188409,42.371376,-71.162343,42.39003",uuuu,85633793.0,,f7fa20248ced4a5a27734db70ffd3d18,,b526466642496b389e8d29b028ddb97e,42.380463,-71.174472,85891241.0,uuuu,US,US,1458857939.0,42.379269,-71.172479,85950617.0,Cushing Square,85950617.0,858/912/41/85891241.geojson,neighbourhood,85688645.0,zetashapes,,,US,"Belmont, Massachusetts",2874
101,58371,"-71.221123,42.385748,-71.194439,42.417802",uuuu,85633793.0,,a40487e994eecda7e7f700c9b4d4d41c,,d4260ee444f91aafbe032fd72779819c,42.402483,-71.207157,85891243.0,uuuu,US,US,1458857938.0,42.401818,-71.202932,85950337.0,Rock Meadow,85950337.0,858/912/43/85891243.geojson,neighbourhood,85688645.0,zetashapes,,,US,Jordan Creek (Owyhee River),548
102,58372,"-71.207454,42.380397,-71.178169,42.399668",uuuu,85633793.0,,f228815b7ed9d7666fc99a727703245a,,e74ebb7d756bf83f2b910d9aacf6783f,42.388952,-71.191675,85891245.0,uuuu,US,US,1458857939.0,42.387979,-71.191067,85950617.0,Waverly Square,85950617.0,858/912/45/85891245.geojson,neighbourhood,85688645.0,zetashapes,,,US,Waverley (MBTA station),480
103,58373,"-70.885591,42.540195,-70.862982,42.561412",uuuu,85633793.0,,8eea30ba8101d26de0370b3cbbfb1813,,da1d5edcac326104547591daba01bc2e,42.551346,-70.874963,85891247.0,uuuu,US,US,1458857939.0,42.548902,-70.876423,85950421.0,Downtown,85950421.0,858/912/47/85891247.geojson,neighbourhood,85688645.0,zetashapes,,,US,Downtown,1123
104,58374,"-70.9005796868,42.5516423273,-70.8782958984,42.5673660894",uuuu,85633793.0,,d92e29674a9de56e68e5d98f391bb608,,169258fe29e69c2e11144b0fc5192c4b,42.559832,-70.88862,85891249.0,uuuu,US,US,1458857939.0,42.558272,-70.885856,85950421.0,Gloucester Crossing,85950421.0,858/912/49/85891249.geojson,neighbourhood,85688645.0,quattroshapes,,,US,Bucketts Way,383
105,58375,"-70.869255,42.538196,-70.802023,42.569127",uuuu,85633793.0,,5ea1a4a353614fa406301151a1b37a01,,aa3183cc7db4351569eb90aae7cb890c,42.551263,-70.835077,85891251.0,uuuu,US,US,1458857939.0,42.553351,-70.845925,85950421.0,The Cove,85950421.0,858/912/51/85891251.geojson,neighbourhood,85688645.0,zetashapes,,,US,The Cove,96
106,58376,"-71.112723,42.326019,-71.097481,42.338227",uuuu,85633793.0,,790b15d426f5f9f799e7373e6b667298,,31083dab2f7bb37e35ed7bba7bef1dc3,42.331661,-71.105256,85891253.0,uuuu,US,US,1458857938.0,42.331014,-71.106714,85950361.0,Back of the Hill,85950361.0,858/912/53/85891253.geojson,neighbourhood,85688645.0,zetashapes,,,US,Back of the Hill (MBTA station),305
107,58377,"-71.08046,42.283775,-71.066476,42.298953",uuuu,85633793.0,,8626fc7df7dfae781a9aa3661a853525,,eefdd7071f6da22883ff8a6e69736bf1,42.29142,-71.073554,85891255.0,uuuu,US,US,1458857938.0,42.291531,-71.073303,85950361.0,Codman Sq,85950361.0,858/912/55/85891255.geojson,neighbourhood,85688645.0,zetashapes,,,US,"Lincoln, Massachusetts",1712
108,58378,"-71.054186,42.30439,-71.031367,42.326908",uuuu,85633793.0,,71c360309e184659f53942033042fb1f,,63206060c5c477fb4c7e53f5ff716e5d,42.315902,-71.043567,85891259.0,uuuu,US,US,1458857938.0,42.314851,-71.038873,85950361.0,Harbor Point,85950361.0,858/912/59/85891259.geojson,neighbourhood,85688645.0,zetashapes,,,US,Harbor Point,62
109,58379,"-71.064235,42.351992,-71.05628,42.357366",uuuu,85633793.0,,42cf55665d7689123a624fae7ac9fb1b,,fe4353493ea503a61da480b14ab1438d,42.354686,-71.060275,85891261.0,uuuu,US,US,1458857938.0,42.355243,-71.061796,85950361.0,Downtown Crossing,85950361.0,858/912/61/85891261.geojson,neighbourhood,85688645.0,zetashapes,,,US,Downtown Crossing,1221
110,58380,"-71.045561,42.374058,-71.018253,42.388982",uuuu,85633793.0,,8f3de23bc96ddfe2ee4166d31b7ecbc6,,196fa65cf70619bec480deef41a7f93d,42.381049,-71.031781,85891263.0,uuuu,US,US,1458857938.0,42.379622,-71.03539,85950361.0,Eagle Hill,85950361.0,858/912/63/85891263.geojson,neighbourhood,85688645.0,zetashapes,,,US,Eagle Hill,65
111,58381,"-71.055697,42.29192,-71.040149,42.312973",uuuu,85633793.0,,2141405b8c5ad93a8aeadbb4d0d29611,,8e04b555c52b794dc54a5e143be76039,42.301987,-71.047969,85891265.0,uuuu,US,US,1458857938.0,42.300258,-71.058431,85950361.0,Fields Corner,85950361.0,858/912/65/85891265.geojson,neighbourhood,85688645.0,zetashapes,,,US,Fields Corner,416
112,58382,"-71.059952,42.336951,-71.034117,42.355112",uuuu,85633793.0,,f8a735db321e0f75b519659fc2fafa1f,,fbb937069b3c91c1623a0552e4685f7a,42.347405,-71.049595,85891267.0,uuuu,US,US,1458857938.0,42.351406,-71.048848,85950361.0,Fort Point,85950361.0,858/912/67/85891267.geojson,neighbourhood,85688645.0,zetashapes,,,US,Fort Point,32
113,58383,"-71.064123,42.358092,-71.055306,42.366116",uuuu,85633793.0,,b63b08d4407206c6dc505e018cea8617,,1784eb00cc394939f5a49d0b24459de3,42.361774,-71.05975,85891269.0,uuuu,US,US,1458857938.0,42.360547,-71.058685,85950361.0,Government Center,85950361.0,858/912/69/85891269.geojson,neighbourhood,85688645.0,zetashapes,,,US,Government Center,165
114,58384,"-70.99276,42.308598,-70.947129,42.332186",uuuu,85633793.0,,99387599eb133a1f6117adedcab63882,,fd8e90b46cc395572752d31749778fc3,42.320194,-70.968942,85891271.0,uuuu,US,US,1458857938.0,42.325989,-70.97965,85950361.0,Harbor Islands,85950361.0,858/912/71/85891271.geojson,neighbourhood,85688645.0,zetashapes,,,US,Boston Harbor Islands National Recreation Area,1573
115,58385,"-71.02279,42.380901,-70.998158,42.404293",uuuu,85633793.0,,f806c16ccb06d525331d9ffaeddd5c4e,,ed38961eaf71627f147847beb7d053da,42.391972,-71.011506,85891273.0,uuuu,US,US,1458857938.0,42.383882,-71.000474,85950361.0,Harbor View,85950361.0,858/912/73/85891273.geojson,neighbourhood,85688645.0,zetashapes,,,US,"Harbor View, Ohio",750
116,58386,"-71.091219,42.327782,-71.074357,42.33734",uuuu,85633793.0,,592fcd63e33e92172dc7a3176db454fc,,0cc50c8179a5367b076948849e953639,42.332427,-71.083208,85891277.0,uuuu,US,US,1458857938.0,42.333168,-71.08017,85950361.0,Lower Roxbury,85950361.0,858/912/77/85891277.geojson,neighbourhood,85688645.0,zetashapes,,,US,Lower Roxbury Historic District,446
117,58387,"-71.0458374023,42.3679725866,-71.0258152975,42.3768073629",uuuu,85633793.0,,2b63db20e69a591aa4db3880976af4db,,df5549b54f4fa4e29f03c61c0a4676bc,42.372893,-71.036106,85891279.0,uuuu,US,US,1458857938.0,42.368724,-71.039488,85950361.0,Maverick Sq,85950361.0,858/912/79/85891279.geojson,neighbourhood,85688645.0,quattroshapes,,,US,"Maverick County, Texas",2725
118,58388,"-71.0842895508,42.3437966347,-71.0719299316,42.3504251224",uuuu,85633793.0,,6a3b5d37f53eaf3dd95b92f1acc12c25,,2a6ada4082b0bc085a469d6a9b2d5486,42.34747,-71.078737,85891281.0,uuuu,US,US,1458857938.0,42.348532,-71.079862,85950361.0,Prudential,85950361.0,858/912/81/85891281.geojson,neighbourhood,85688645.0,quattroshapes,,,US,Prudential,104
119,58389,"-71.044087,42.329333,-71.033214,42.336463",uuuu,85633793.0,,d6736271d407b5f1bf6c415c1900f1f0,,f408c00f9b9ed2dcad0eed64eb3f26e9,42.332341,-71.03779,85891283.0,uuuu,US,US,1458857938.0,42.329613,-71.035955,85950361.0,Telegraph Hill,85950361.0,858/912/83/85891283.geojson,neighbourhood,85688645.0,zetashapes,,,US,Telegraph Hill,76
120,58390,"-71.0749419305,42.3478565533,-71.062217364,42.3547481417",uuuu,85633793.0,,21df1c370a3c89a8934256286367556f,,4b701a7cfef048061c8ad4c8a64eb2b1,42.351309,-71.068674,85891285.0,uuuu,US,US,1458857938.0,42.351441,-71.065714,85950361.0,Theatre District,85950361.0,858/912/85/85891285.geojson,neighbourhood,85688645.0,quattroshapes,,,US,"Theater District, Manhattan",1409
121,58391,"-71.0568237305,42.3580051824,-71.0453066218,42.3653506487",uuuu,85633793.0,,aa44a2d9f005081fa11281f0dd4959a9,,b3440588e17bf27b26e2a79fbc2c34ca,42.361481,-71.050816,85891287.0,uuuu,US,US,1458857938.0,42.358013,-71.049652,85950361.0,Waterfront,85950361.0,858/912/87/85891287.geojson,neighbourhood,85688645.0,quattroshapes,,,US,Waterfront,319
122,58392,"-71.049595,42.338141,-71.012357,42.359733",uuuu,85633793.0,,455fcfc44b4176e9a31ba29879c2a91b,,0fc9c763bad09d6ebd33bac7036f2186,42.347296,-71.032612,85891289.0,uuuu,US,US,1458857938.0,42.339276,-71.052504,85950361.0,West Broadway,85950361.0,858/912/89/85891289.geojson,neighbourhood,85688645.0,zetashapes,,,US,West Broadway,298
123,58393,"-71.102519,42.341738,-71.090688,42.347912",uuuu,85633793.0,,6e5a264f6d8d955a00aa829e3bf85a0a,,c745eba200255aad9ef361289746e8f0,42.345238,-71.096603,85891291.0,uuuu,US,US,1458857938.0,42.346643,-71.094917,85950361.0,West Fens,85950361.0,858/912/91/85891291.geojson,neighbourhood,85688645.0,zetashapes,,,US,"Carrington, Lincolnshire",386
124,58394,"-71.170003,42.340009,-71.151157,42.352671",uuuu,85633793.0,,9a4e24e7fb808fa523ae990004a4ae96,,e3ad6ac8a2f619561eed4f990c48d821,42.346493,-71.161814,85891295.0,uuuu,US,US,1458857938.0,42.349148,-71.154159,85950361.0,Oak Square,85950361.0,858/912/95/85891295.geojson,neighbourhood,85688645.0,zetashapes,,,US,Oak Square (MBTA station),44
126,58396,"-71.0678100586,42.3696426181,-71.0430908203,42.3843307658",uuuu,85633793.0,,3a28f4e5731f04c164e9a114f71aa121,,c2c22f4b584aa6240ee8e4f1afc38e9c,42.375917,-71.055697,85891299.0,uuuu,US,US,1458857938.0,42.375725,-71.059378,85950361.0,Bunker Hill,85950361.0,858/912/99/85891299.geojson,neighbourhood,85688645.0,quattroshapes,,,US,Bunker Hill,228
127,58397,"-71.04516,42.385991,-71.011918,42.408113",uuuu,85633793.0,,21cac89db18dd8220d61c3b57deb1909,,10c0508f295b3151e5bc11069fc66170,42.397343,-71.028873,85891301.0,uuuu,US,US,1458857938.0,42.396376,-71.034358,85950359.0,Bellingham Square,85950359.0,858/913/01/85891301.geojson,neighbourhood,85688645.0,zetashapes,,,US,Bellingham Square Historic District,269
128,58398,"-71.055295,42.378543,-71.031295,42.398059",uuuu,85633793.0,,1b99b4d137dcbc4a9827f5bd83cc7826,,5f0098cf846cdc690434af4177a59e2c,42.389211,-71.044373,85891303.0,uuuu,US,US,1458857938.0,42.387609,-71.046476,85950359.0,Chelsea Square,85950359.0,858/913/03/85891303.geojson,neighbourhood,85688645.0,zetashapes,,,US,A Room in Chelsea Square,688
129,58399,"-71.169217,42.330189,-71.144736,42.342155",uuuu,85633793.0,,167429151ded934630caae6fa8647f09,,5c25bf4de6e4853b957d27aa4870e2b9,42.337291,-71.158359,85891305.0,uuuu,US,US,1458857938.0,42.336951,-71.15147,85950361.0,Cleveland Circle,85950361.0,858/913/05/85891305.geojson,neighbourhood,85688645.0,zetashapes,,,US,Cleveland Circle,544
130,58400,"-71.18782,42.23066,-71.1632,42.252908",uuuu,85633793.0,,3f0e79d5a7810ad950dab5a5dc29fc6f,,fc6793f578b4d04c3da2740e9d6a50d4,42.241163,-71.175465,85891307.0,uuuu,US,US,1458857940.0,42.238125,-71.17542,85950821.0,Dedham Square,85950821.0,858/913/07/85891307.geojson,neighbourhood,85688645.0,zetashapes,,,US,"History of Dedham, Massachusetts in television and film",572
131,58401,"-71.223267,42.230804,-71.159894,42.264695",uuuu,85633793.0,,988d81f32d2961328ce6ce529f80a7f3,,ef955d6e70c0133441184fe9e7c8ce40,42.244907,-71.19691,85891309.0,uuuu,US,US,1458857940.0,42.24878,-71.176242,85950821.0,Downtown,85950821.0,858/913/09/85891309.geojson,neighbourhood,85688645.0,zetashapes,,,US,Downtown,1123
132,58402,"-71.235951,42.139835,-71.171923,42.168261",uuuu,85633793.0,,d399372cc7d8a5b9e92ccba0499cc837,,d891789a440fdd79390ccfa500ba786f,42.153973,-71.20433,85891313.0,uuuu,US,US,1458857927.0,42.157391,-71.211143,0.0,South Norwood,-1.0,858/913/13/85891313.geojson,neighbourhood,85688645.0,zetashapes,,,US,South Norwood,3227
133,58403,"-70.94365,42.19698,-70.916057,42.22684",uuuu,85633793.0,,ee1a72e621752e3e2fb1a8c6c36d506b,,e3940052977e06b94ce37e8f6c7db898,42.210538,-70.928976,85891315.0,uuuu,US,US,1458857939.0,42.214834,-70.926985,85950427.0,Jackson Square,85950427.0,858/913/15/85891315.geojson,neighbourhood,85688645.0,zetashapes,,,US,Jackson Square,76
134,58404,"-70.959272,42.188537,-70.935613,42.217264",uuuu,85633793.0,,7bbf19bfaa252c1b507990094e4d3919,,2b3441b5fc9e0f9274a05b33d303010d,42.201468,-70.94859,85891317.0,uuuu,US,US,1458857939.0,42.206619,-70.946223,85950427.0,The Birches,85950427.0,858/913/17/85891317.geojson,neighbourhood,85688645.0,zetashapes,,,US,The Birches,64
135,58405,"-71.792671,42.570762,-71.747245,42.632826",uuuu,85633793.0,,622724bd567497ae3aeb60559ca37db7,,ceb6ca4bcc502e1c3a856c29e808b725,42.600524,-71.764707,85891319.0,uuuu,US,US,1458857939.0,42.588478,-71.773224,0.0,East Side,-1.0,858/913/19/85891319.geojson,neighbourhood,85688645.0,zetashapes,,,US,East Side,189
