,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
71,63997,"29.0341186523,40.9829739657,29.0434363004,40.9937658795",uuuu,85632393.0,,5f179278e7b4861949ceda712d0fc318,,a7cb1bb7044f54b0416b6fcbc7f037fc,40.988544,29.039055,85904173.0,uuuu,TU,TU,1458858015.0,40.988116,29.037028,101912677.0,Zühtüpaşa,101912677.0,859/041/73/85904173.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Söğütlüçeşme railway station,526
72,63998,"32.5342504883,15.53631435,32.5872094727,15.5980612038",uuuu,85632751.0,,724703c0d85aae918214d9f76cd99849,,6a2acd087eaac284645a742b00dceb6d,15.567532,32.56038,85904175.0,uuuu,SD,SD,1458858000.0,15.569099,32.557678,0.0,Khartoum Airport,-1.0,859/041/75/85904175.geojson,neighbourhood,85676889.0,quattroshapes,,,SD,Khartoum International Airport,410
73,63999,"32.5250244141,15.5802990753,32.5542504883,15.6409719842",uuuu,85632751.0,,4b338cdc8ae60626c53f7acafd102a5e,,4df91c9a456df8141c7c3bdd4402cb54,15.614871,32.54053,85904177.0,uuuu,SD,SD,1458858000.0,15.606689,32.537651,0.0,University of Khartoum,-1.0,859/041/77/85904177.geojson,neighbourhood,85676889.0,quattroshapes,,,SD,University of Khartoum,1979
74,64000,"32.4793188477,15.570608997,32.5360107422,15.6251013374",uuuu,85632751.0,,866944ce20b105b0a880aea1fd55c17f,,208a772309805a6bc3280a48029c1ee4,15.598341,32.511282,85904179.0,uuuu,SD,SD,1458858000.0,15.59623,32.519633,0.0,Friendship Hall,-1.0,859/041/79/85904179.geojson,neighbourhood,85676889.0,quattroshapes,,,SD,Friendship Hall,184
75,64001,"32.5497436523,15.5849644689,32.5927026367,15.6356819052",uuuu,85632751.0,,d7cd9abedc7e8085f367a3f2b8370ad9,,c792df7d69fbac47b9c4522255f0e15d,15.610547,32.57132,85904183.0,uuuu,SD,SD,1458858000.0,15.604616,32.56862,0.0,Ministry of Education,-1.0,859/041/83/85904183.geojson,neighbourhood,85676889.0,quattroshapes,,,SD,List of education ministries,833
78,64004,"47.9937744141,29.3810512395,48.0226583476,29.4041407411",uuuu,85632401.0,,e038a9fdd5b78b0c397636af84a34043,,ff75706542ba900eec51b69a4c5a2f8c,29.392588,48.006956,85904189.0,uuuu,KW,KW,1458858000.0,29.389273,48.002183,-1.0,Dasman,-1.0,859/041/89/85904189.geojson,neighbourhood,85673383.0,quattroshapes,,,KW,Battle of Dasman Palace,289
79,64005,"100.501899719,13.7353830636,100.509109497,13.7572415914",uuuu,85632293.0,,c142a80fa58aa7d4ab71ccd376f8526d,,a05e9249f6c2cced7f1d6f76ee0e02cb,13.742895,100.506419,85904191.0,uuuu,TH,TH,1458858016.0,13.750845,100.504438,102025263.0,Phra Nakhon Khwaeng,102025263.0,859/041/91/85904191.geojson,neighbourhood,85678739.0,quattroshapes,,,TH,Phra Nakhon District,722
80,64006,"116.416625977,39.888665104,116.444091797,39.9097362273",uuuu,85632695.0,,bd8609ddc7750a13e3d23c006f0e0ae0,,f72bf051a998ffd0d599c7ec615ce332,39.90041,116.432631,85904193.0,uuuu,CH,CH,1458858017.0,39.903984,116.428326,102027745.0,Beijingzhan,102027745.0,859/041/93/85904193.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Beijing Railway Station,2093
81,64007,"116.416625977,39.9055225311,116.430358888,39.9146606076",uuuu,85632695.0,,c6f6ba21490f8e45624de3fd1e8341cd,,834b4646c352f831968daecdbc6dae35,39.909728,116.423468,85904195.0,uuuu,CH,CH,1458858017.0,39.908804,116.422301,102027745.0,Dongdan,102027745.0,859/041/95/85904195.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Dongdan,52
82,64008,"116.405230656,39.9055225303,116.416625977,39.913949663",uuuu,85632695.0,,a126b47ed193f6f2891ffdf14f534ba8,,5658b295aae3f3c934007b5e9726b736,39.909725,116.411183,85904197.0,uuuu,CH,CH,1458858017.0,39.909406,116.411007,102027745.0,Wangfujing,102027745.0,859/041/97/85904197.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Wangfujing,1457
84,64010,"116.405094527,39.9350129518,116.427612305,39.9505533259",uuuu,85632695.0,,821098aa53955af37f0a070b19739ef5,,ff0e6942a3c09ade5e686a0aefd5abd2,39.94358,116.416039,85904203.0,uuuu,CH,CH,1458858017.0,39.945243,116.409704,102027745.0,Beixinqiao,102027745.0,859/042/03/85904203.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Beixinqiao,8
85,64011,"116.380233765,39.9329069068,116.400691626,39.9483588521",uuuu,85632695.0,,a5f22edb1be29106751f7ae199f872f5,,9da20c084e66f293014b5aa520caa137,39.939944,116.389334,85904205.0,uuuu,CH,CH,1458858017.0,39.9374,116.390823,102027745.0,Dianmen,102027745.0,859/042/05/85904205.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Di'anmen,103
86,64012,"116.413879395,39.9244821159,116.430358887,39.9371189253",uuuu,85632695.0,,37dd59e65e499741a01ab4ba5eca706b,,00cb82598c6bb7ecadfc6ceb2e2f3df0,39.930506,116.421221,85904207.0,uuuu,CH,CH,1458858017.0,39.930882,116.421374,102027745.0,Dongsi,102027745.0,859/042/07/85904207.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,"Dongsi Subdistrict, Beijing",420
88,64014,"116.411132812,39.9497533915,116.428702347,39.9659128132",uuuu,85632695.0,,4f41a3ac32664ce8f0e26858bda63672,,f5f516d42ae1f347ee1c7ce37083b8dc,39.957815,116.420964,85904211.0,uuuu,CH,CH,1458858017.0,39.956784,116.421317,102027745.0,Hepingli,102027745.0,859/042/11/85904211.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Hepingli,54
89,64015,"116.447824707,39.956069446,116.533742676,40.0355112199",uuuu,85632695.0,,6ea61ad7cabe5f5a52c4ccf7ba900dd8,,d130000c4a5cda3f78b1745d8fb063a9,39.997592,116.494201,85904213.0,uuuu,CH,CH,1458858017.0,39.985073,116.489553,102027745.0,Dashanzi,102027745.0,859/042/13/85904213.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Dashanzi,104
91,64017,"116.456451416,39.9090252951,116.482543945,39.9262461895",uuuu,85632695.0,,ea9ae6f60e1a5003675c1e1d02b0860a,,a2cc73706853d45b80ab22ef6458f824,39.918187,116.468954,85904219.0,uuuu,CH,CH,1458858017.0,39.91652,116.464181,102027745.0,Hujialou,102027745.0,859/042/19/85904219.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Hujialou Station,72
92,64018,"116.438598633,39.866781493,116.477050781,39.9023749226",uuuu,85632695.0,,6a5a888c5fae11d5c1e62b338011511b,,a67652f51e63c9417e9fa2c7b25025ce,39.886106,116.456561,85904221.0,uuuu,CH,CH,1458858017.0,39.888936,116.457459,102027745.0,Chuiyangliu,102027745.0,859/042/21/85904221.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Chuiyangliu,44
93,64019,"116.4652464,39.8734319141,116.535115967,39.9252605666",uuuu,85632695.0,,81a55ea7f1952a76e4cc6f2ba28878bd,,5c7742e8cf6853720db3c389b950a672,39.898713,116.502478,85904223.0,uuuu,CH,CH,1458858017.0,39.906988,116.50075,102027745.0,Jiulongshan,102027745.0,859/042/23/85904223.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Jiulongshan Station,124
96,64022,"116.427612305,39.9487005834,116.479797363,39.9964270673",uuuu,85632695.0,,557da032ba1e59141043fe6421cfd4b5,,6edac691da7683a9cf7ee7b43d162bcc,39.969234,116.452504,85904229.0,uuuu,CH,CH,1458858017.0,39.965897,116.44872,102027745.0,Xiangheyuan,102027745.0,859/042/29/85904229.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Xiangheyuan Subdistrict,55
98,64024,"116.361694334,39.9002550163,116.378173828,39.9139496609",uuuu,85632695.0,,6fa31046a57ef35e274e7a33d3cdd31b,,88a004d278558d6234b24a4dabc81039,39.906835,116.369395,85904233.0,uuuu,CH,CH,1458858017.0,39.907205,116.368683,102027745.0,Sidan,102027745.0,859/042/33/85904233.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Seyyedan,103
99,64025,"116.360876506,39.920269329,116.369934082,39.9286946451",uuuu,85632695.0,,6aa0b2f0d5b1de5d87b2855fd9b7c1d0,,2fd4de0a616102ab60f22f56d4a3558c,39.924673,116.365836,85904237.0,uuuu,CH,CH,1458858017.0,39.924494,116.365906,102027745.0,Xisi,102027745.0,859/042/37/85904237.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Xisi,164
100,64026,"116.347961426,39.9308008127,116.38092041,39.9560697701",uuuu,85632695.0,,32a08d04172d230f95eafa386139cc12,,d4ff5e725d336a26eb0ccc8c4544b6c1,39.944216,116.363654,85904239.0,uuuu,CH,CH,1458858017.0,39.942187,116.370968,102027745.0,Xinjiekou,102027745.0,859/042/39/85904239.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Xinjiekou,49
101,64027,"116.328735352,39.9265883571,116.33972168,39.9329069084",uuuu,85632695.0,,1c3dcd355fc52efcec046902e718d364,,88bb2409e2a94a12280440284e1e5bc8,39.929342,116.3338,85904241.0,uuuu,CH,CH,1458858017.0,39.928983,116.333101,102027745.0,Baiwanzhuang,102027745.0,859/042/41/85904241.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Translators Association of China,1307
102,64028,"116.33972168,39.9178073028,116.35345459,39.9286946456",uuuu,85632695.0,,693e09c92b4f04dd74ff0c84edf37951,,afe04288d22feb151846ebdb01cb8123,39.923275,116.34684,85904243.0,uuuu,CH,CH,1458858017.0,39.924315,116.348362,102027745.0,Fuchengmen,102027745.0,859/042/43/85904243.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Fuchengmen,151
104,64030,"116.200632324,39.8864564884,116.269128581,39.9176293871",uuuu,85632695.0,,46edfc14899a2b9088e5a013a3cc3ce1,,ba3a0b8ca790471c5b68a895434421ff,39.905372,116.232493,85904247.0,uuuu,CH,CH,1458858017.0,39.907355,116.250564,102027745.0,Yongdinglu,102027745.0,859/042/47/85904247.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,"Line 3, Beijing Subway",806
107,64033,"116.317749023,39.8766557254,116.33972168,39.9107977236",uuuu,85632695.0,,c8cae671fe0b0feb1df5e7b6d947fa85,,c5c73a155a79691d2abbe8e237e5fff3,39.895827,116.328539,85904255.0,uuuu,CH,CH,1458858017.0,39.899486,116.333281,102027745.0,Muxidi,102027745.0,859/042/55/85904255.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Muxidi Station,280
109,64036,"116.37187243,39.8949871595,116.386413574,39.9055225325",uuuu,85632695.0,,a5271dd3c4613e8eecff10f09e8a06de,,08cc0d43254d0537abe40e9cefe64602,39.900296,116.378621,85904261.0,uuuu,CH,CH,1458858017.0,39.900728,116.37981,102027745.0,Hepingmen,102027745.0,859/042/61/85904261.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Hepingmen,100
117,64044,"116.289205028,39.8696955085,116.318839935,39.8999122999",uuuu,85632695.0,,5eb8dc440b5cd9454a691b04c4f180eb,,ab15023ac8e2323f1606fc0efdf705e8,39.885066,116.304326,85904279.0,uuuu,CH,CH,1458858017.0,39.892219,116.31201,102027745.0,Taipingqiao,102027745.0,859/042/79/85904279.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,"Taipingqiao, Liuyang",147
118,64045,"116.386413574,39.8175224124,116.451345215,39.8690092369",uuuu,85632695.0,,bd0cd215c7ace060657b43ac7bfcf224,,5187b5800fac0f81415d8355a9f8faae,39.845594,116.415956,85904281.0,uuuu,CH,CH,1458858017.0,39.855539,116.415222,102027745.0,Muxiyuan,102027745.0,859/042/81/85904281.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,3rd Ring Road (Beijing),417
119,64046,"116.354440918,39.8175224124,116.396284148,39.8686538257",uuuu,85632695.0,,ba0f3d09d71fdb758c5248e0b629b1fa,,68851e5de6ad49faaf3f023f6e882c4b,39.843239,116.374012,85904283.0,uuuu,CH,CH,1458858017.0,39.856842,116.378675,102027745.0,Xiluoyuan,102027745.0,859/042/83/85904283.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Fengtai District,859
121,64048,"116.29989624,39.9507923291,116.324332317,39.9665957364",uuuu,85632695.0,,3019ca2df18dc7ceb42e9f71fe1bafff,,e5996d20f4af2876d8b1cfdd385e0af9,39.957564,116.312382,85904287.0,uuuu,CH,CH,1458858017.0,39.955748,116.312695,102027745.0,Weigongcun,102027745.0,859/042/87/85904287.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Weigongcun,16
122,64049,"116.331481934,39.9687006801,116.357290941,39.9911694547",uuuu,85632695.0,,0a9bf2599b8e69dadad5f644365a34d3,,151b2d2c9351e40fa8fcbf52b74c989d,39.979072,116.344164,85904291.0,uuuu,CH,CH,1458858017.0,39.97906,116.341692,102027745.0,Xueyuanlu,102027745.0,859/042/91/85904291.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Haidian District,1856
124,64051,"116.306762695,39.9599247535,116.33972168,39.9813293863",uuuu,85632695.0,,333d59c6885bfa2fd4d1c18c126f6492,,d1a9ce80e93faf11805d36548dfa6878,39.969658,116.321634,85904295.0,uuuu,CH,CH,1458858017.0,39.9711,116.321373,102027745.0,Shuangyushu,102027745.0,859/042/95/85904295.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Gongzhuling,292
125,64052,"116.338631688,39.9546476282,116.378173828,39.993955694",uuuu,85632695.0,,647f3fd7ed50eaaba932da69e85287a2,,fc7d023f3dd81ce384cbac7fecf3b18d,39.974315,116.361043,85904297.0,uuuu,CH,CH,1458858017.0,39.96974,116.354608,102027745.0,Beitaipingzhuang,102027745.0,859/042/97/85904297.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,3rd Ring Road (Beijing),417
126,64053,"116.156687012,39.9710841117,116.287536621,40.0481293584",uuuu,85632695.0,,4b5f4c82f4ea7406d86c7a5b6f61117d,,e599fe775ec76c75f0d7f5fe003cdcf0,40.004448,116.240392,85904299.0,uuuu,CH,CH,1458858018.0,39.9953,116.268379,102027745.0,Yiheyuan,102027745.0,859/042/99/85904299.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Summer Palace,3306
127,64054,"116.390533447,39.9897471192,116.460935965,40.0512835526",uuuu,85632695.0,,61f8b974c4e6cad056ea7b52c624b553,,ce788037e7ff50e6c73d4f9ced67af99,40.021023,116.425973,85904301.0,uuuu,CH,CH,1458858018.0,40.014235,116.408772,102027745.0,Yayuncun,102027745.0,859/043/01/85904301.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,Yayuncun Subdistrict,62
128,64055,"116.350186661,39.9897471678,116.412893066,40.0638987729",uuuu,85632695.0,,f27eb06a8884b1da08b8c1962a885061,,ca80f2aeae5b72e5092a12705dda4600,40.02414,116.382464,85904303.0,uuuu,CH,CH,1458858018.0,40.00414,116.385999,102027745.0,Beijing International Convention Centre,102027745.0,859/043/03/85904303.geojson,neighbourhood,85669727.0,quattroshapes,,,CH,2008 Summer Olympics,8531
131,64058,"11.4202880859,47.2661839165,11.4367675781,47.2769800577",uuuu,85632785.0,,7060f6796a9c65db04aa31e87bf82423,,123b4ab896df70173b881b8ca8920de6,47.270973,11.429389,85904311.0,uuuu,AT,AT,1458858003.0,47.272087,11.427991,101748061.0,Au,101748061.0,859/043/11/85904311.geojson,neighbourhood,85681661.0,quattroshapes,,,AT,Astronomical unit,5194
132,64059,"13.0517578125,47.7983966075,13.0737304687,47.8096176669",uuuu,85632785.0,,28c340fcbe06130c34046afd1b70bfde,,caf8411a78595035dbdb3978833f6ecd,47.803516,13.06414,85904313.0,uuuu,AT,AT,1458858003.0,47.804138,13.058782,101748065.0,Ausserer Stein,101748065.0,859/043/13/85904313.geojson,neighbourhood,85681681.0,quattroshapes,,,AT,List of horror films of 2010,814
133,64060,"16.2707519531,48.1935565083,16.2933347597,48.2136926466",uuuu,85632785.0,,beb83edf5551e7622e57d66981b6da4b,,2eeff4bd87bdcabae81c6c41de178d75,48.204039,16.281584,85904315.0,uuuu,AT,AT,1458858003.0,48.206438,16.280356,101748073.0,Baumgarten,101748073.0,859/043/15/85904315.geojson,neighbourhood,85681667.0,quattroshapes,,,AT,Baumgarten,40
134,64061,"16.3586425781,48.1477631045,16.3943481445,48.1701208939",uuuu,85632785.0,,70eface1db95b94a98b43bae6dc35eb3,,4d43c1f2bcb2de9d13f6130c19020c4c,48.161069,16.37519,85904317.0,uuuu,AT,AT,1458858003.0,48.163166,16.384828,101748073.0,Berg,101748073.0,859/043/17/85904317.geojson,neighbourhood,85681667.0,quattroshapes,,,AT,Berg,542
135,64062,"16.2860114499,48.1880634812,16.3146972656,48.2196413132",uuuu,85632785.0,,7d83914ca236fd48ac5ddbec6726ceba,,29cc5b77672da02764ed6e8c6cd1681b,48.204538,16.299685,85904319.0,uuuu,AT,AT,1458858003.0,48.199788,16.302489,101748073.0,Breitensee,101748073.0,859/043/19/85904319.geojson,neighbourhood,85681667.0,quattroshapes,,,AT,Marchegg,30
136,64063,"16.3421630859,48.2301617597,16.3706201256,48.2509468854",uuuu,85632785.0,,6f87878db755e55f37db3b228aab0c3e,,89f8bf4ac7210cb080a2da80060a8c23,48.240067,16.355043,85904321.0,uuuu,AT,AT,1458858003.0,48.237278,16.356096,101748073.0,Dobling,101748073.0,859/043/21/85904321.geojson,neighbourhood,85681667.0,quattroshapes,,,AT,Döbling,1922
137,64064,"16.4321181297,48.2372780467,16.4587374349,48.2554295736",uuuu,85632785.0,,79077ff95a7f7d6fc1ac0df2ae39972e,,bac077a0da18d358d45df1e8b3d7d8b1,48.245385,16.446304,85904323.0,uuuu,AT,AT,1458858003.0,48.24738,16.442309,101748073.0,Donaustadt,101748073.0,859/043/23/85904323.geojson,neighbourhood,85681667.0,quattroshapes,,,AT,Donaustadt,2498
139,64066,"11.3216263183,47.2188945236,11.3610437378,47.2848182079",uuuu,85632785.0,,4a0fb030d9fc7885caa685601ff75399,,31da49a9f88d9b7154fe77c250193c26,47.248589,11.344621,85904329.0,uuuu,AT,AT,1458858003.0,47.261033,11.347547,0.0,Flughafen Innsbruck-kranebitten,-1.0,859/043/29/85904329.geojson,neighbourhood,85681661.0,quattroshapes,,,AT,Innsbruck Airport,450
141,64068,"16.3201904297,48.1624214273,16.3563919955,48.188063473",uuuu,85632785.0,,79cca46f788142edf14bbde14b7a6571,,779291225f53909e8d64d2f69d6a03c3,48.17582,16.338285,85904333.0,uuuu,AT,AT,1458858003.0,48.175345,16.3405,101748073.0,Gaudenzdorf,101748073.0,859/043/33/85904333.geojson,neighbourhood,85681667.0,quattroshapes,,,AT,Meidling,3297
144,64071,"16.344909668,48.1862323264,16.351776123,48.1917255662",uuuu,85632785.0,,a304a9e15a648c6e263c8b4014c5dff7,,eec17f9a5f126def734c0f3c4f44b196,48.188659,16.34832,85904339.0,uuuu,AT,AT,1458858003.0,48.188964,16.349465,101748073.0,Gumpendorf,101748073.0,859/043/39/85904339.geojson,neighbourhood,85681667.0,quattroshapes,,,AT,Mariahilf,2239
145,64072,"13.0704858497,47.8253222085,13.1194360352,47.8766165246",uuuu,85632785.0,,a903b1ae78f8352bd8aaae65340743ba,,300b86734147d5249310bcb1f87f4bbb,47.852731,13.093407,85904341.0,uuuu,AT,AT,1458858000.0,47.838586,13.083212,0.0,Hallwang,-1.0,859/043/41/85904341.geojson,neighbourhood,85681681.0,quattroshapes,,,AT,Hallwang,27
146,64073,"16.3723754883,48.2491671649,16.3788386713,48.2550574573",uuuu,85632785.0,,01a60cbb1d526b3b7780e9aed6d4ff01,,243c7377b9d2f1b6068502f7c155b496,48.252068,16.375407,85904345.0,uuuu,AT,AT,1458858003.0,48.252803,16.374939,101748073.0,Heiligen,101748073.0,859/043/45/85904345.geojson,neighbourhood,85681667.0,quattroshapes,,,AT,Neukirchen beim Heiligen Blut,26
147,64074,"11.3558508152,47.2323334108,11.3845825195,47.2657978569",uuuu,85632785.0,,f52843d198505041adb7bf6e7b94db51,,5bdcdf856867374d9078847088e5d1e2,47.248979,11.369128,85904347.0,uuuu,AT,AT,1458858003.0,47.256725,11.372697,0.0,Hottinger Au,-1.0,859/043/47/85904347.geojson,neighbourhood,85681661.0,quattroshapes,,,AT,Innsbruck,3188
148,64075,"13.0054877465,47.8057760539,13.0407714844,47.8217011361",uuuu,85632785.0,,9907cd4b33cf7894f88e27ce9dfa86c6,,e60720abc2dee676ffedf7b26a15b7ae,47.813797,13.023401,85904349.0,uuuu,AT,AT,1458858003.0,47.814251,13.028942,101748065.0,Lehen,101748065.0,859/043/49/85904349.geojson,neighbourhood,85681681.0,quattroshapes,,,AT,Lehen,46
149,64076,"13.0187988281,47.7983966075,13.042440175,47.811310009",uuuu,85632785.0,,c57fb33f1d53d016e6d6e47643031540,,a9204fef5c5d103439a0dc0484c1c501,47.804949,13.02984,85904351.0,uuuu,AT,AT,1458858003.0,47.804429,13.03749,101748065.0,Mulln,101748065.0,859/043/51/85904351.geojson,neighbourhood,85681681.0,quattroshapes,,,AT,Mülln,424
153,64080,"13.0352783203,47.8242200839,13.0645043946,47.8655599329",uuuu,85632785.0,,187c45f1207a8ea9c6a107e117b1100a,,0cfed08aa0498724a70790754213c66d,47.848887,13.051982,85904359.0,uuuu,AT,AT,1458858000.0,47.83128,13.041776,0.0,Plain,-1.0,859/043/59/85904359.geojson,neighbourhood,85681681.0,quattroshapes,,,AT,Plain,583
156,64084,"16.3174438477,48.1844011157,16.3366699219,48.1935565174",uuuu,85632785.0,,0882a08f59e184a2ee87d04f0b5b11b7,,22271e01f653eda8bc7bda48758c174a,48.188562,16.326984,85904369.0,uuuu,AT,AT,1458858003.0,48.187341,16.324117,101748073.0,Sechshaus,101748073.0,859/043/69/85904369.geojson,neighbourhood,85681667.0,quattroshapes,,,AT,Rudolfsheim-Fünfhaus,2395
157,64085,"14.137644043,48.2969475825,14.2124104915,48.3534717257",uuuu,85632785.0,,f0ae5fd4445897fdea9848bcc8e7b9db,,29d6ed9f1a38172ec340c70c9bf0701c,48.324719,14.172545,85904371.0,uuuu,AT,AT,1458858013.0,48.330387,14.177868,0.0,Ufer,-1.0,859/043/71/85904371.geojson,neighbourhood,85681677.0,quattroshapes,,,AT,Ufer ground,715
158,64086,"12.9126684571,47.7459444794,12.9782200847,47.8028613675",uuuu,85632785.0,,29a9955ea2f5a239147bd987faa2d7c5,,c3b32f064b88312bb1040dccd2a5e70b,47.779462,12.94523,85904373.0,uuuu,AT,AT,1458858000.0,47.779634,12.948303,0.0,Walserfeld,-1.0,859/043/73/85904373.geojson,neighbourhood,85681681.0,quattroshapes,,,AT,Wals-Siezenheim,377
159,64087,"16.3311767578,48.1514280778,16.3641357422,48.1734124866",uuuu,85632785.0,,486232bc4ae82bccf4c12ef5b459ef26,,9c21e6fc706530faf02cd1aafd167280,48.162621,16.347992,85904375.0,uuuu,AT,AT,1458858003.0,48.164712,16.347187,101748073.0,Wiener,101748073.0,859/043/75/85904375.geojson,neighbourhood,85681667.0,quattroshapes,,,AT,Wiener,478
160,64088,"16.3916015625,48.2319913432,16.4053344727,48.2438819473",uuuu,85632785.0,,2d8daca7a8b3614c09f830682ae56512,,8f8e1bb6cbc854c92eed0c554df748d8,48.236865,16.400351,85904377.0,uuuu,AT,AT,1458858003.0,48.236888,16.401483,101748073.0,Zwischen Brucken,101748073.0,859/043/77/85904377.geojson,neighbourhood,85681667.0,quattroshapes,,,AT,Grynau Castle,1397
161,64089,"12.3139135742,55.7773846456,12.4437768555,55.8652749666",uuuu,85633121.0,,7a3ffcd2e1ca737030a2511c2a2125c5,,d842bef28ae3c02ef8fbfbf14c0ae402,55.819528,12.389128,85904381.0,uuuu,DK,DK,1461368795.0,55.821676,12.394581,101818425.0,Sovang,101818425.0,859/043/81/85904381.geojson,neighbourhood,85682581.0,quattroshapes,,,DK,Gerda Fiil,751
162,64091,"12.2534887696,55.6133437854,12.3943383789,55.6891330078",uuuu,85633121.0,,e04a5469a1221afe401dce0b0afcafce,,d4286710468a4a9668131569d9338063,55.647292,12.325854,85904385.0,uuuu,DK,DK,1461368794.0,55.656723,12.322867,101754101.0,Tarbaek,101754101.0,859/043/85/85904385.geojson,neighbourhood,85682581.0,quattroshapes,,,DK,Lyngby-Taarbæk Municipality,204
164,64093,"10.4425048828,63.4062799411,10.458984375,63.4173435686",uuuu,85633341.0,,a6662d9ce78dd4c1b63013139a1f9c89,,d4aa5a2bb1de2522fccc545514f226ac,63.411661,10.451808,85904389.0,uuuu,NO,NO,1458858008.0,63.411228,10.449539,101751927.0,Asvang,101751927.0,859/043/89/85904389.geojson,neighbourhood,85687127.0,quattroshapes,,,NO,Lerkendal,129
166,64095,"10.3985595703,63.4205701322,10.4155887831,63.4297339743",uuuu,85633341.0,,ac3e345dcc328a95531b3d6b67c46e99,,951ba72265efff5a82bd4be2faad93dc,63.425068,10.407128,85904393.0,uuuu,NO,NO,1458858008.0,63.427605,10.403324,101751927.0,Bakklandet,101751927.0,859/043/93/85904393.geojson,neighbourhood,85687127.0,quattroshapes,,,NO,Bakklandet,150
