,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
72,8154,"-79.234016,42.468064,-79.183123,42.496571",uuuu,0.0,,7601e15541a5b57f77dffb38f7297d0a,,83e380f3c7638fea4599869a610ba780,42.48049,-79.20542,420528235.0,uuuu,US,US,1452291817.0,42.476771,-79.205033,0.0,Hawkins Corner,-1.0,420/528/235/420528235.geojson,neighbourhood,0.0,zetashapes,,,US,"Hawkins Corner, Wisconsin",49
73,8155,"-79.253073,42.475807,-79.213064,42.501219",uuuu,0.0,,fdfa58f0af685c2f01611c33369cda2e,,43869291b5140cea3683b7d42e17aad3,42.487914,-79.233064,420528237.0,uuuu,US,US,1452291816.0,42.490096,-79.230056,0.0,Cook Corners,-1.0,420/528/237/420528237.geojson,neighbourhood,0.0,zetashapes,,,US,"Otisco Township, Michigan",1065
74,8156,"-79.399041,42.146644,-79.336984,42.223947",uuuu,0.0,,a2f32c58e6df82a375d4eb521f644f4b,,249aaa65e53a6d47bcb662934feae868,42.184242,-79.367339,420528239.0,uuuu,US,US,1452291816.0,42.17856,-79.367335,0.0,Shore Acres,-1.0,420/528/239/420528239.geojson,neighbourhood,0.0,zetashapes,,,US,Shore Acres,71
75,8157,"-79.247513,41.99901,-79.059209,42.34485",uuuu,0.0,,0ced292343175731febd9f09efbd5b23,,78de8ea25d10c6830000d89e93eabc64,42.152097,-79.13576,420528241.0,uuuu,US,US,1452291830.0,42.154329,-79.133981,0.0,Levant,-1.0,420/528/241/420528241.geojson,neighbourhood,0.0,zetashapes,,,US,Levant,2317
76,8158,"-79.706936,42.272061,-79.658266,42.303708",uuuu,0.0,,e4a63d72a109402b469173efdab578cf,,11ceab56465b34f6678c88349feff103,42.28825,-79.683111,420528243.0,uuuu,US,US,1452291820.0,42.28721,-79.682748,0.0,East Ripley,-1.0,420/528/243/420528243.geojson,neighbourhood,0.0,zetashapes,,,US,"Louther, West Virginia",87
77,8159,"-79.440968,42.034226,-79.388288,42.062181",uuuu,0.0,,30bab602a3bc0760504b8d0476cde8c2,,f4d695d53e508511d3743056055b1b2b,42.047357,-79.412458,420528245.0,uuuu,US,US,1452291830.0,42.042489,-79.417305,0.0,Watts Flat,-1.0,420/528/245/420528245.geojson,neighbourhood,0.0,zetashapes,,,US,"Harmony, New York",795
78,8160,"-79.474006,42.128675,-79.406841,42.167378",uuuu,0.0,,6d6c4f5ee5a3a4bccc6c238afc147e4f,,8db2cda3e06d7ce03604ecc642b7928f,42.147302,-79.43895,420528247.0,uuuu,US,US,1452291824.0,42.141537,-79.436153,0.0,Victoria,-1.0,420/528/247/420528247.geojson,neighbourhood,0.0,zetashapes,,,US,Victoria,1265
79,8161,"-79.37635,42.195018,-79.338225,42.228202",uuuu,0.0,,c73ddb0a1abf6ca4138399ce2d4885ad,,bc66f21fd8a8b1dde42973b6a574b801,42.216346,-79.359999,420528251.0,uuuu,US,US,1452291816.0,42.222851,-79.347908,0.0,West Ellery,-1.0,420/528/251/420528251.geojson,neighbourhood,0.0,zetashapes,,,US,"Ellery, New York",1234
80,8162,"-79.501135,42.149522,-79.437342,42.190481",uuuu,0.0,,1c534147320771fa98c01cb7dd51de83,,4e8b77e3c927e5b9d9ff6758b631341a,42.167209,-79.473411,420528253.0,uuuu,US,US,1452291829.0,42.167987,-79.487184,0.0,Stedman,-1.0,420/528/253/420528253.geojson,neighbourhood,0.0,zetashapes,,,US,Stedman,50
81,8163,"-79.28299,42.098533,-79.25213,42.115552",uuuu,85633793.0,,aa5cb018638306c6555ff2950071e3f6,,6bb5e851789cb9af28e5696a02e21dab,42.1092,-79.261718,420528255.0,uuuu,US,US,1452291822.0,42.108938,-79.260211,85978825.0,Bonila,85978825.0,420/528/255/420528255.geojson,neighbourhood,85688543.0,zetashapes,,,US,List of Mexican films of 1978,87
82,8164,"-79.332,42.116009,-79.311724,42.125006",uuuu,0.0,,548ceec54be0b1bdf3b597b3fa04e547,,53bd9a23e3cdd1563b3b996c0e434463,42.121594,-79.318766,420528257.0,uuuu,US,US,1452291820.0,42.123096,-79.323143,0.0,Griffiths,-1.0,420/528/257/420528257.geojson,neighbourhood,0.0,zetashapes,,,US,Griffiths,463
83,8165,"-79.338798,42.140339,-79.178611,42.282616",uuuu,0.0,,58ca63b4110af9d123c80748d9872d88,,d3ef011bcddc8cbf82873f20bf2dfd00,42.214852,-79.252595,420528259.0,uuuu,US,US,1452291819.0,42.208878,-79.257955,0.0,Kimball Stand,-1.0,420/528/259/420528259.geojson,neighbourhood,0.0,zetashapes,,,US,"Ellicott, New York",996
84,8166,"-79.549048,42.21761,-79.532119,42.231602",uuuu,0.0,,75f762df3add9bdb6d7cf6b394a7c2dd,,bd2b5b9b25b962e0d1ae3f91d87f6e8b,42.223513,-79.540282,420528261.0,uuuu,US,US,1452291816.0,42.223968,-79.539435,0.0,Summerdale,-1.0,420/528/261/420528261.geojson,neighbourhood,0.0,zetashapes,,,US,Summerdale,11
85,8167,"-79.527949,42.012418,-79.446544,42.158309",uuuu,0.0,,8f84ebf175bbecb3c5dcf646477eafa5,,1d80b087b0fe142e5cf0e9bfc7314a7f,42.090704,-79.490523,420528263.0,uuuu,US,US,1452291830.0,42.099077,-79.484362,0.0,Elm Tree,-1.0,420/528/263/420528263.geojson,neighbourhood,0.0,zetashapes,,,US,Elm,6987
86,8168,"-79.43981,42.162794,-79.427602,42.172767",uuuu,0.0,,b89156391f3659ee6f74587b61020dbc,,cf95fc294404929aa60c7c155c34a49f,42.167735,-79.432894,420528265.0,uuuu,US,US,1452291820.0,42.16722,-79.431969,0.0,Woodlawn,-1.0,420/528/265/420528265.geojson,neighbourhood,0.0,zetashapes,,,US,Woodlawn,426
87,8169,"-79.452537,41.998363,-79.411168,42.036188",uuuu,0.0,,4b0e883ff1c57b5c3a4866999218afc0,,d1d0f8022de34eb590077afc06d86538,42.012933,-79.428841,420528269.0,uuuu,US,US,1452291824.0,42.011941,-79.428492,0.0,North East Junction,-1.0,420/528/269/420528269.geojson,neighbourhood,0.0,zetashapes,,,US,Greenwich Line,322
88,8170,"-79.453898,42.369606,-79.411516,42.39513",uuuu,85633793.0,,154dfda7a0c2b96aa7546dca57fcd832,,4b3a66c2933fd62d3550a81515175d76,42.383462,-79.432886,420528271.0,uuuu,US,US,1452291823.0,42.381399,-79.434975,85978843.0,Vineyard,85978843.0,420/528/271/420528271.geojson,neighbourhood,85688543.0,zetashapes,,,US,Vineyard,1536
89,8171,"-79.309868,42.430492,-79.305806,42.438922",uuuu,0.0,,4af2b418c2d80de41471d7bc5bcc2478,,4255f6c0cb275ea46db156c7b1f473a6,42.43513,-79.308057,420528273.0,uuuu,US,US,1452291823.0,42.435107,-79.308221,0.0,Laona,-1.0,420/528/273/420528273.geojson,neighbourhood,0.0,zetashapes,,,US,Laona,39
90,8172,"-79.247702,42.126165,-79.20328,42.173332",uuuu,0.0,,4a8ab88070101eb07c8f0096ac182f8e,,ac8a49bc921fe3bfbdbeba2e7124a122,42.161708,-79.230238,420528275.0,uuuu,US,US,1452291820.0,42.165458,-79.232064,0.0,Ross Mills,-1.0,420/528/275/420528275.geojson,neighbourhood,0.0,zetashapes,,,US,"Ellicott, New York",996
91,8173,"-79.345047,42.126287,-79.331986,42.137466",uuuu,0.0,,4794ee3fbeb9bdc1319956e315d9aa36,,db82fae8a2aaac4dfb526bd69451b471,42.132374,-79.337669,420528277.0,uuuu,US,US,1452291817.0,42.132371,-79.337669,0.0,Driftwood,-1.0,420/528/277/420528277.geojson,neighbourhood,0.0,zetashapes,,,US,Driftwood,818
92,8174,"-76.965225,42.223471,-76.938599,42.241358",uuuu,0.0,,0d53d50e06ef0b3dad122ac35051d24f,,35cda2fbd0f7b1159e7cf1479a092f2b,42.231547,-76.953995,420528279.0,uuuu,US,US,1452291822.0,42.229701,-76.958631,0.0,Post Creek,-1.0,420/528/279/420528279.geojson,neighbourhood,0.0,zetashapes,,,US,Postboy Creek,132
93,8175,"-76.619497,42.20508,-76.54941,42.255322",uuuu,0.0,,083e8f3bc14be577cdf8b64c6efdee10,,281ea2832d37a5336d8560d7a0739b8e,42.233901,-76.581314,420528281.0,uuuu,US,US,1452291828.0,42.235916,-76.584755,0.0,Swartwood,-1.0,420/528/281/420528281.geojson,neighbourhood,0.0,zetashapes,,,US,Ed Swartwood,262
94,8176,"-76.850532,42.251279,-76.83521,42.279133",uuuu,0.0,,964675479dd989f4038866bb3d66dc3d,,1785f24f498313d2f7f31bcab64ed624,42.266401,-76.841988,420528283.0,uuuu,US,US,1452291820.0,42.269577,-76.843367,0.0,Midway,-1.0,420/528/283/420528283.geojson,neighbourhood,0.0,zetashapes,,,US,Midway,644
95,8177,"-76.600858,42.006105,-76.588772,42.012685",uuuu,0.0,,fbdb48089f7f319aa0ead1c80481cada,,7fc91e7618ad47aca7baac982edf27fd,42.009487,-76.593483,420528287.0,uuuu,US,US,1452291816.0,42.010582,-76.590966,0.0,Wilawana,-1.0,420/528/287/420528287.geojson,neighbourhood,0.0,zetashapes,,,US,New York State Route 427,1589
96,8178,"-76.636404,42.131108,-76.535782,42.28259",uuuu,0.0,,c99859922d44594b91663415a9e0e503,,85757a5bf7e9884e86299d87c052d233,42.208877,-76.570897,420528289.0,uuuu,US,US,1452291828.0,42.194492,-76.557547,0.0,Van Etten Junction,-1.0,420/528/289/420528289.geojson,neighbourhood,0.0,zetashapes,,,US,List of places in New York: V,46
97,8179,"-76.90913,42.087776,-76.867736,42.116199",uuuu,0.0,,0b9b0672644d85867ba79b6525b584a1,,19ec59530e8aeb355c05739f6dfbb917,42.103043,-76.890849,420528291.0,uuuu,US,US,1452291820.0,42.1036,-76.892259,0.0,Golden Glow Heights,-1.0,420/528/291/420528291.geojson,neighbourhood,0.0,zetashapes,,,US,New York State Route 225,1642
98,8180,"-76.638804,42.055586,-76.589207,42.101168",uuuu,0.0,,716f0b72ad16b1330ce787e20df9c910,,f830090763b97d4834c0cf8ecd9368bd,42.077694,-76.613279,420528293.0,uuuu,US,US,1452291818.0,42.075712,-76.613659,0.0,Owens Mills,-1.0,420/528/293/420528293.geojson,neighbourhood,0.0,zetashapes,,,US,"Chemung, New York",955
99,8181,"-76.641005,42.129748,-76.616346,42.152716",uuuu,0.0,,6058c9b2635c523d34d657df973b9332,,ecebe0e66e7b3ca4e2a5584925c459b9,42.140425,-76.629745,420528295.0,uuuu,US,US,1452291822.0,42.140438,-76.629932,0.0,Hicks,-1.0,420/528/295/420528295.geojson,neighbourhood,0.0,zetashapes,,,US,Hicks,583
100,8182,"-76.96584,42.190071,-76.832027,42.293849",uuuu,0.0,2015-12-29,fbb9a79b7f2048bb5395610f0c040e76,,33e48a05e318657815e1ca3ab876e3d3,42.251631,-76.916997,420528297.0,uuuu,US,US,1452291824.0,42.25662,-76.923383,0.0,Chambers,-1.0,420/528/297/420528297.geojson,neighbourhood,0.0,zetashapes,420529985.0,,US,Chambers,111
101,8183,"-75.371659,42.681063,-75.299783,42.743007",uuuu,0.0,,4306571948d0a5ccd50d7b7907ff5e2c,,e552cc5c2ce12564f4f7c6eb591a24c2,42.712399,-75.337526,420528299.0,uuuu,US,US,1452291819.0,42.7124,-75.336845,0.0,Columbus Quarter,-1.0,420/528/299/420528299.geojson,neighbourhood,0.0,zetashapes,,,US,"Columbus, New York",666
102,8184,"-75.544238,42.576102,-75.490401,42.650478",uuuu,0.0,,b6bd72638aef49fcc2bfc6e5c3fdce83,,2f0774b4f9b79740851a92de5767c5df,42.618361,-75.520371,420528301.0,uuuu,US,US,1452291819.0,42.61584,-75.51817,0.0,Galena,-1.0,420/528/301/420528301.geojson,neighbourhood,0.0,zetashapes,,,US,Galena,1044
103,8185,"-75.498381,42.347617,-75.416691,42.430622",uuuu,0.0,,072967356f4b35121cacb70f9ad473a9,,7e52486bd1a7a0f60de1a154c1070e08,42.389155,-75.459653,420528305.0,uuuu,US,US,1452291817.0,42.38993,-75.459674,0.0,Parker,-1.0,420/528/305/420528305.geojson,neighbourhood,0.0,zetashapes,,,US,Parker,312
104,8186,"-75.504945,42.207124,-75.417277,42.292049",uuuu,0.0,,44751df2d920d552a4668dfccadbc712,,078b7dcaac3b0fbf8a41df50372666ba,42.257002,-75.457331,420528307.0,uuuu,US,US,1452291819.0,42.259835,-75.45377,0.0,Middle Bridge,-1.0,420/528/307/420528307.geojson,neighbourhood,0.0,zetashapes,,,US,Middle Bridge,80
105,8187,"-75.394196,42.562353,-75.322983,42.68498",uuuu,0.0,,0797c91e4c2da3126685fc751f6719a5,,b8a04e7243f6f9da90e664849d070ed1,42.623035,-75.354015,420528309.0,uuuu,US,US,1452291819.0,42.624156,-75.356905,0.0,Five Corners,-1.0,420/528/309/420528309.geojson,neighbourhood,0.0,zetashapes,,,US,Five Corners,399
106,8188,"-75.686115,42.194918,-75.32966,42.745421",uuuu,0.0,,3fd05e6eaf517ab58c2ce0df997432d4,,4cae9275568293dc7d754e26fb667ce6,42.498857,-75.513884,420528311.0,uuuu,US,US,1452291819.0,42.490818,-75.538789,0.0,Hawley Corners,-1.0,420/528/311/420528311.geojson,neighbourhood,0.0,zetashapes,,,US,"Norwich (town), New York",823
107,8189,"-75.889832,42.19539,-75.563886,42.72747",uuuu,0.0,,3b604a017df98a01527cbed0fe676793,,b9657c0cbe0bbf5f8035d94282eb6e7c,42.417974,-75.752108,420528313.0,uuuu,US,US,1452291816.0,42.441651,-75.754683,0.0,Lakeville,-1.0,420/528/313/420528313.geojson,neighbourhood,0.0,zetashapes,,,US,Lakeville,32
108,8190,"-75.318419,42.714684,-75.292814,42.744106",uuuu,0.0,2015-12-29,3ffd9516f86650d33fec227a3b2439c2,,fb58db8ad6ddcb1467d6dd9330e47115,42.731688,-75.304664,420528315.0,uuuu,US,US,1452291830.0,42.736724,-75.303633,0.0,Sweets,-1.0,420/528/315/420528315.geojson,neighbourhood,0.0,zetashapes,420529647.0,,US,Confectionery,1632
109,8191,"-75.856302,42.497322,-75.60667,42.737001",uuuu,0.0,,bc7382a03b8c3efa2ec75ce828429617,,8e8b74a18dfa11aa7dde878e4f64565c,42.649026,-75.727462,420528317.0,uuuu,US,US,1452291822.0,42.651563,-75.729289,0.0,Northwest Corners,-1.0,420/528/317/420528317.geojson,neighbourhood,0.0,zetashapes,,,US,Central Massachusetts,163
110,8192,"-73.950979,44.625005,-73.798131,44.712035",uuuu,0.0,,37b2b8ba1c603f7bc5665ed922d16ae4,,da74c73ff7a46858e71d2dee4f3d4374,44.664271,-73.874686,420528319.0,uuuu,US,US,1452291822.0,44.649829,-73.892555,0.0,High Bank,-1.0,420/528/319/420528319.geojson,neighbourhood,0.0,zetashapes,,,US,Crookdale Horseshoe,160
111,8193,"-73.487956,44.612094,-73.433384,44.670276",uuuu,0.0,,dc53442e2f9a2ae5f6a62d5ed2f5568a,,ff1dde06f768432e782d16e87d09d17b,44.643312,-73.463167,420528323.0,uuuu,US,US,1452291816.0,44.645039,-73.467722,0.0,South Junction,-1.0,420/528/323/420528323.geojson,neighbourhood,0.0,zetashapes,,,US,Katni South Junction railway station,49
112,8194,"-73.793519,44.439264,-73.494251,44.649738",uuuu,0.0,2015-12-29,19590a5234af9327f71778d71ff146d4,,15293302b4274a6ae19575e18bbb5cd1,44.518506,-73.676713,420528325.0,uuuu,US,US,1452291821.0,44.515701,-73.67451,0.0,Rome,-1.0,420/528/325/420528325.geojson,neighbourhood,0.0,zetashapes,420528641.0,,US,Rome,16769
113,8195,"-73.652585,44.450502,-73.575071,44.470856",uuuu,0.0,,b71000a527b1f15767437d7e41f408a0,,bff06e371b7b2886fd7c8ba03219077b,44.460672,-73.619274,420528327.0,uuuu,US,US,1452291816.0,44.464326,-73.602544,0.0,Rogers,-1.0,420/528/327/420528327.geojson,neighbourhood,0.0,zetashapes,,,US,Rogers,235
114,8196,"-73.500431,42.35139,-73.424489,42.417932",uuuu,0.0,,f2cee5f81f4a42e99db732311b555bad,,ff6891f48c7d80386dc6bb11915e8800,42.387027,-73.462632,420528329.0,uuuu,US,US,1452291819.0,42.373163,-73.462079,0.0,Canaan Center,-1.0,420/528/329/420528329.geojson,neighbourhood,0.0,zetashapes,,,US,New Canaan Nature Center,274
115,8197,"-73.521781,42.439633,-73.457833,42.480816",uuuu,0.0,,7626205f9c064195ff06fb11d491ba08,,ad2675d6b66eddeca23cf9ee7110ffee,42.458232,-73.494128,420528331.0,uuuu,US,US,1452291824.0,42.455522,-73.491928,0.0,New Britain,-1.0,420/528/331/420528331.geojson,neighbourhood,0.0,zetashapes,,,US,New Britain,1313
116,8198,"-73.718416,42.161005,-73.680731,42.199846",uuuu,0.0,,164d5cf7ffd89a35d01d408489639d72,,f8c829d8ae7f6ff676e73c30ef688080,42.180918,-73.698821,420528333.0,uuuu,US,US,1452291830.0,42.182197,-73.692664,0.0,Churchtown,-1.0,420/528/333/420528333.geojson,neighbourhood,0.0,zetashapes,,,US,Churchtown,103
117,8199,"-73.787353,42.283836,-73.704254,42.375876",uuuu,0.0,,b905311ada692b5c6dd4c72109cab0e0,,09ddff31d49e71087a00e97de575cfd6,42.326196,-73.750122,420528335.0,uuuu,US,US,1452291825.0,42.317638,-73.750918,0.0,Rossman,-1.0,420/528/335/420528335.geojson,neighbourhood,0.0,zetashapes,,,US,Rossmann,125
118,8200,"-73.605423,42.296876,-73.504826,42.405021",uuuu,0.0,,fa71ace32ab05d7fc568086bef911343,,25f1096465be2167f253c00bef9d2613,42.353834,-73.560004,420528337.0,uuuu,US,US,1452291822.0,42.361545,-73.55925,0.0,Arnolds Mill,-1.0,420/528/337/420528337.geojson,neighbourhood,0.0,zetashapes,,,US,Arnold Mills Historic District,242
119,8201,"-73.750756,42.191524,-73.657877,42.252632",uuuu,85633793.0,,a3d4f89025855eedfcdad68ee5050538,,7c94ef3bf4e26ccd9bf679865eae62d9,42.224043,-73.715721,420528341.0,uuuu,US,US,1452291830.0,42.219926,-73.719547,85979239.0,Red Mills,85979239.0,420/528/341/420528341.geojson,neighbourhood,85688543.0,zetashapes,,,US,"Claverack-Red Mills, New York",645
120,8202,"-73.683336,42.231618,-73.602273,42.319236",uuuu,0.0,,7e3e4f1daae572334f0ee51ab3dc6d0f,,b6852295884c3337f1bcc095d506232a,42.27635,-73.642052,420528343.0,uuuu,US,US,1452291826.0,42.277056,-73.64479,0.0,Pulvers,-1.0,420/528/343/420528343.geojson,neighbourhood,0.0,zetashapes,,,US,"Ghent, New York",832
121,8203,"-73.591251,42.468281,-73.567708,42.485156",uuuu,0.0,,5e80b2355772cb507d97ea750a3ff1fd,,cb3fbb74db960b01129ee94fa9d7bd47,42.47717,-73.581154,420528345.0,uuuu,US,US,1452291830.0,42.476953,-73.579995,0.0,Riders Mills,-1.0,420/528/345/420528345.geojson,neighbourhood,0.0,zetashapes,,,US,Riders Mills Historic District,171
122,8204,"-73.855269,42.129772,-73.798118,42.188291",uuuu,0.0,,e57f3d93ef8ecaa2cf64bcc7d1fc3bd8,,cc85bffd8ac7c07dbf782ff71538f85d,42.157757,-73.825569,420528347.0,uuuu,US,US,1452291823.0,42.157585,-73.822753,0.0,Burden,-1.0,420/528/347/420528347.geojson,neighbourhood,0.0,zetashapes,,,US,Burden,130
123,8205,"-73.732753,42.007816,-73.710895,42.028968",uuuu,0.0,2015-12-29,56a991cc6745d56c43469791496a943f,,8490500dc4a7ab4368fb9a57fe768c21,42.017766,-73.722279,420528349.0,uuuu,US,US,1452291821.0,42.01799,-73.722449,0.0,Jackson Corners,-1.0,420/528/349/420528349.geojson,neighbourhood,0.0,zetashapes,420528489.0,,US,"Gallatin, New York",713
124,8206,"-73.929626,42.055536,-73.819955,42.179852",uuuu,0.0,,a43c70b8dcc311644c9c4241b113c1a1,,4bd21fe9566c71aff0d2cc0dc34750ce,42.114214,-73.873045,420528351.0,uuuu,US,US,1452291828.0,42.111002,-73.876786,0.0,North Germantown,-1.0,420/528/351/420528351.geojson,neighbourhood,0.0,zetashapes,,,US,"Wister, Philadelphia",118
125,8207,"-73.671006,42.13119,-73.633949,42.16191",uuuu,0.0,,cc1996a3eeb53831c65d4f85120939f3,,eb7e9c9b1b1019bb979db069f07c8176,42.148296,-73.655702,420528353.0,uuuu,US,US,1452291820.0,42.149146,-73.656053,0.0,East Taghkanic,-1.0,420/528/353/420528353.geojson,neighbourhood,0.0,zetashapes,,,US,"Taghkanic, New York",701
126,8208,"-73.820294,42.109014,-73.805155,42.124146",uuuu,0.0,,7f1886455a56ed5de78fae9d3fc96954,,2cc55a95c12524a91dd53d966cce6690,42.116756,-73.813962,420528355.0,uuuu,US,US,1452291819.0,42.11615,-73.814076,0.0,Bingham Mills,-1.0,420/528/355/420528355.geojson,neighbourhood,0.0,zetashapes,,,US,"Barton, New York",1790
127,8209,"-73.704001,42.204965,-73.672615,42.233013",uuuu,0.0,,99b0cddcfe16f19ae5851bdebd515c81,,88ec7e6d7fe94d2d3be2153e568443c3,42.217131,-73.689662,420528359.0,uuuu,US,US,1452291815.0,42.21614,-73.691519,0.0,Upper Hollowville,-1.0,420/528/359/420528359.geojson,neighbourhood,0.0,zetashapes,,,US,List of places in New York: U,46
128,8210,"-73.555514,42.356719,-73.455137,42.440523",uuuu,0.0,,8d1c7da84602c2fa98a4f4213c5ea7a5,,2b7d99976e2f7c039107be694b396b08,42.403618,-73.514159,420528361.0,uuuu,US,US,1452291826.0,42.401936,-73.521724,0.0,New Concord,-1.0,420/528/361/420528361.geojson,neighbourhood,0.0,zetashapes,,,US,"New Concord, Ohio",926
129,8211,"-73.714278,42.284247,-73.688632,42.321947",uuuu,0.0,,a43aebed6e1ef6534d9ab29241adba78,,5553e60a27e59e8212c7ce6c6235c5ae,42.304893,-73.701298,420528363.0,uuuu,US,US,1452291829.0,42.304085,-73.701106,0.0,West Ghent,-1.0,420/528/363/420528363.geojson,neighbourhood,0.0,zetashapes,,,US,Velleman,171
130,8212,"-73.570764,42.437787,-73.531252,42.474901",uuuu,0.0,,2ff18df6cd58d1be16aa5e458ad4b2c2,,d341e008fe60b922a19d05bd432f66a8,42.454808,-73.55333,420528365.0,uuuu,US,US,1452291817.0,42.453421,-73.550337,0.0,Rayville,-1.0,420/528/365/420528365.geojson,neighbourhood,0.0,zetashapes,,,US,Rayville,15
131,8213,"-73.665895,42.037745,-73.569037,42.150041",uuuu,0.0,,a1d1ca1b30887a16ebb95d5ac17988dc,,0d9fed5f599532e97ea6c9551d3fcaba,42.095146,-73.618614,420528367.0,uuuu,US,US,1452291824.0,42.094717,-73.622527,0.0,Pumpkin Hollow,-1.0,420/528/367/420528367.geojson,neighbourhood,0.0,zetashapes,,,US,"Craryville, New York",300
132,8214,"-73.816732,42.094201,-73.737532,42.189363",uuuu,0.0,,0ac12482151183dcb8ed107072234429,,51cd119a13921e54cb6b608f9e77ccec,42.135674,-73.77908,420528369.0,uuuu,US,US,1452291830.0,42.130178,-73.775188,0.0,Glenco Mills,-1.0,420/528/369/420528369.geojson,neighbourhood,0.0,zetashapes,,,US,List of places in New York: G,46
133,8215,"-73.793667,42.344478,-73.747072,42.465438",uuuu,0.0,2015-12-29,835612a6e553429bbd848f5c2f13c6d3,,1f774df5e36780a4e420eb00d89fe7f9,42.402401,-73.769391,420528371.0,uuuu,US,US,1452291827.0,42.407273,-73.765156,0.0,Otter Hook,-1.0,420/528/371/420528371.geojson,neighbourhood,0.0,zetashapes,420528793.0,,US,"New Baltimore, New York",765
134,8216,"-73.716688,41.987209,-73.590647,42.058179",uuuu,0.0,2015-12-29,be3ca226b6f344146d4d275865e77de6,,63551587fda8e9354511a8057eee5d83,42.019312,-73.650855,420528373.0,uuuu,US,US,1452291823.0,42.022478,-73.649897,0.0,Pachin Mills,-1.0,420/528/373/420528373.geojson,neighbourhood,0.0,zetashapes,420528517.0,,US,"Pine Plains (town), New York",932
135,8217,"-73.799069,42.072464,-73.761569,42.107655",uuuu,0.0,,d1ec552c271e3a14ff931f0cb10c8438,,12271a10ba9eec74a0ebb386a88e9250,42.090255,-73.779276,420528377.0,uuuu,US,US,1452291821.0,42.089287,-73.777047,0.0,Snyderville,-1.0,420/528/377/420528377.geojson,neighbourhood,0.0,zetashapes,,,US,"Snyderville, Utah",438
136,8218,"-73.84709,42.059356,-73.807177,42.106947",uuuu,0.0,,c0de763d181f317b095ccee8a7ffb9fa,,7be7ccb700fcb5795fab0c57c7ec7e27,42.080312,-73.824426,420528379.0,uuuu,US,US,1452291823.0,42.081983,-73.82281,0.0,Blue Store,-1.0,420/528/379/420528379.geojson,neighbourhood,0.0,zetashapes,,,US,Noé Chevrier,164
137,8219,"-75.962566,42.488207,-75.86968,42.56566",uuuu,0.0,,435ae1809c6b54a311aee048494ed2ad,,8ee0261d659a0e2e05c9511a0718c641,42.530857,-75.905041,420528381.0,uuuu,US,US,1452291816.0,42.537595,-75.901293,0.0,Lower Cincinnatus,-1.0,420/528/381/420528381.geojson,neighbourhood,0.0,zetashapes,,,US,"Cincinnatus, New York",816
138,8220,"-76.017311,42.547766,-75.876046,42.755212",uuuu,0.0,,47746d4a8b52d2b7b20340282d495469,,98f6e2127aaaf8679a1ee0b7ca36441b,42.642753,-75.938537,420528383.0,uuuu,US,US,1452291822.0,42.641369,-75.937174,0.0,Taylor Center,-1.0,420/528/383/420528383.geojson,neighbourhood,0.0,zetashapes,,,US,Taylor Center Methodist Episcopal Church and Taylor District No. 3 School,184
139,8221,"-76.288773,42.730344,-76.253341,42.799652",uuuu,0.0,,f200a6d51591f48634fd891566558908,,957ae7032605e51b2c16f25b7c348aae,42.769139,-76.269552,420528385.0,uuuu,US,US,1452291824.0,42.761788,-76.268953,0.0,Fair Haven,-1.0,420/528/385/420528385.geojson,neighbourhood,0.0,zetashapes,,"420528173,420529397",US,Fairhaven,241
141,8223,"-76.060431,42.649125,-75.892539,42.790964",uuuu,0.0,,2fee13d2e626e30d33775a09e0c84ed3,,9bda32e07b7537aeb8eead2d05b27cbc,42.734519,-75.989439,420528389.0,uuuu,US,US,1452291827.0,42.746097,-76.0021,0.0,Crains Mills,-1.0,420/528/389/420528389.geojson,neighbourhood,0.0,zetashapes,,,US,"Truxton, New York",803
142,8224,"-76.269603,42.408553,-76.115579,42.691754",uuuu,0.0,,d379c00a6db5a99bff6d999d9d8dfc11,,ec3e74191bc2e36217f44acea8cef684,42.524666,-76.195529,420528391.0,uuuu,US,US,1452291825.0,42.538166,-76.196594,0.0,South Cortland,-1.0,420/528/391/420528391.geojson,neighbourhood,0.0,zetashapes,,,US,"Harford, New York",705
