,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
81,136517,"104.454480414,-5.01791275245,104.472521553,-4.99982030858",uuuu,85632203.0,,2a34eeef26c6ff891fd9fffc5abbf830,,cf170c8b7cc7e392da4fb19e7f349247,-5.008867,104.463501,102021307.0,uuuu,ID,ID,1452297574.0,-5.008867,104.463501,102021307.0,Sumber Jaya,102073475.0,102/021/307/102021307.geojson,locality,85672009.0,quattroshapes,,,ID,Districts of Lampung,669
83,136519,"122.494044843,-3.88974303373,122.523045028,-3.86068868243",uuuu,85632203.0,,b59b25023301bfb4e1de544fc2da4fe5,,b4e6ca9f3cf15d184c2c106679c0dadd,-3.876868,122.510191,102021313.0,uuuu,ID,ID,1452297573.0,-3.87853,122.511918,102021313.0,Konawe,85672105.0,102/021/313/102021313.geojson,locality,85672105.0,quattroshapes,,,ID,South Konawe Regency,68
84,136520,"124.33976981,0.765467766521,124.357739923,0.783557313679",uuuu,85632203.0,,0c49ca4ecc40671b2514ca4c05902d6f,,a1ad81b780518a4482e30ab673558b71,0.774513,124.348755,102021315.0,uuuu,ID,ID,1452297577.0,0.774512,124.348755,102021315.0,Pangian,102073351.0,102/021/315/102021315.geojson,locality,85672081.0,quattroshapes,,,ID,"Siocon, Zamboanga del Norte",231
85,136521,"124.343261719,0.699555444767,124.390698649,0.739615794761",uuuu,85632203.0,,e04d7ab7c96598165bb9fe897f569a71,,0c17a8a3cb82c145551b9f538dc68c5d,0.720883,124.365671,102021317.0,uuuu,ID,ID,1457384924.0,0.721844,124.361358,102021317.0,Modayag,102073351.0,102/021/317/102021317.geojson,locality,85672081.0,quattroshapes,,,ID,East Bolaang Mongondow Regency,60
86,136522,"113.650012819,-7.06086679967,113.69007484,-7.03189124474",uuuu,85632203.0,,217ff4ad9cb37c51655fdf1cebf3e0bc,,79b5e19a448ff2b6c28aa6465d2af111,-7.044483,113.670044,102021319.0,uuuu,ID,ID,1452297575.0,-7.051831,113.670044,102021319.0,Juanda,102073223.0,102/021/319/102021319.geojson,locality,85672027.0,quattroshapes,,,ID,Juanda International Airport,1316
87,136523,"106.48223877,-6.27923695897,106.553254062,-6.21876410087",uuuu,85632203.0,,e03bf704e9915cef60f2d5b90db3527f,,7702d5025e85491bf2d9b948af908817,-6.249338,106.516599,102021321.0,uuuu,ID,ID,1457384759.0,-6.261541,106.522003,102021321.0,Cikupa,102072687.0,102/021/321/102021321.geojson,locality,85671995.0,quattroshapes,,,ID,Cikupa,43
88,136524,"106.690979004,-6.25591949107,106.747283936,-6.20813835661",uuuu,85632203.0,,19ee48359ecd26299f45764b0a417007,,dcbfec3704e502ae48a86ed27f89287b,-6.232376,106.713328,102021323.0,uuuu,ID,ID,1457385798.0,-6.232711,106.708204,102021323.0,Ciledug,102073291.0,102/021/323/102021323.geojson,locality,85671995.0,quattroshapes,,,ID,Ciledug,9
89,136525,"106.813201904,-6.39445998747,106.832427979,-6.37944754638",uuuu,85632203.0,,331833e56c8b006297755215d7a73ed1,,cb51deadfc6cbb3ccaedb4128adc7cd8,-6.386913,106.824106,102021325.0,uuuu,ID,ID,1457385117.0,-6.386821,106.824289,102021325.0,Beji Timur,102073083.0,102/021/325/102021325.geojson,locality,85671983.0,quattroshapes,,,ID,Universitas Indonesia railway station,50
90,136526,"106.829681396,-6.40128367866,106.840667725,-6.3849066668",uuuu,85632203.0,,45bde6b4520771ee1a06c91aeea01a23,,a50c69cc396a77b5a1b5617a0d65df41,-6.391816,106.835289,102021329.0,uuuu,ID,ID,1452297575.0,-6.389866,106.835747,102021329.0,Depok Dua Tengah,102073083.0,102/021/329/102021329.geojson,locality,85671983.0,quattroshapes,,,ID,Kampung Bandan railway station,112
91,136527,"106.69078404,-6.25888270622,106.717402629,-6.24568104509",uuuu,85632203.0,,2e0bd235c9a09e622a516f2903d699dd,,5a85aec9d23543473c203380c88b66bc,-6.252473,106.704716,102021331.0,uuuu,ID,ID,1452297576.0,-6.252745,106.704918,102021331.0,Ciledug,102073291.0,102/021/331/102021331.geojson,locality,85671995.0,quattroshapes,,,ID,Ciledug,9
92,136528,"106.693725586,-6.33713739499,106.704878357,-6.32621808201",uuuu,85632203.0,,65cc55828f6772d0727a6b6f12e7edbf,,b117de18109db02a9f5328d7f91c5283,-6.332924,106.699741,102021333.0,uuuu,ID,ID,1452297577.0,-6.334145,106.700405,102021333.0,Pamulang Dua,102072687.0,102/021/333/102021333.geojson,locality,85671995.0,quattroshapes,,,ID,Districts of Banten,345
93,136529,"106.829229237,-6.36170500361,106.84753418,-6.33850229196",uuuu,85632203.0,,d7dfe31e04af229c8358361fdec5217e,,c146f3fc730090b85d392013773a9acf,-6.354161,106.838503,102021335.0,uuuu,ID,ID,1457386056.0,-6.355563,106.838211,102021335.0,Kelapa Dua,102073083.0,102/021/335/102021335.geojson,locality,85671983.0,quattroshapes,,,ID,Kelapa Dua,32
94,136530,"106.785057734,-6.31802844541,106.826248169,-6.28424068749",uuuu,85632203.0,,5a215f0a37d2a8ec04e8690a1e1e9f94,,b5a85ecbee9c708d009855bf700b202d,-6.300801,106.808087,102021337.0,uuuu,ID,ID,1452297575.0,-6.299622,106.815437,102021337.0,Cilandak,102072667.0,102/021/337/102021337.geojson,locality,85672001.0,quattroshapes,,,ID,"Cilandak, South Jakarta",248
95,136531,"106.839294434,-6.26615774675,106.859893799,-6.25182414083",uuuu,85632203.0,,1586d33bd846a13d6a999a858e9a2990,,c1f6091b412a0baa7f665df177a980bb,-6.258784,106.849373,102021339.0,uuuu,ID,ID,1457385859.0,-6.259085,106.848539,102021339.0,Kalibata,102072667.0,102/021/339/102021339.geojson,locality,85672001.0,quattroshapes,,,ID,Kalibata,477
96,136532,"106.853027344,-6.28595112228,106.866760254,-6.2702529895",uuuu,85632203.0,,20f30d8221c751108a0633c29e845870,,fd5b8e1dd5eb8cc5be9ed2a4d9b9bec0,-6.277749,106.859824,102021341.0,uuuu,ID,ID,1457385902.0,-6.277823,106.860642,102021341.0,Condet,102073493.0,102/021/341/102021341.geojson,locality,85672001.0,quattroshapes,,,ID,"Kramat Jati, East Jakarta",364
97,136533,"106.953277588,-6.31393357917,106.962715853,-6.29004620983",uuuu,85632203.0,,e470dc7734b182ef1a276d9c5bea9f56,,99f3c5fdd902ff9f11d2ebe6b06f6e74,-6.300714,106.957646,102021343.0,uuuu,ID,ID,1457385997.0,-6.296735,106.95699,102021343.0,Jatiasih,102073551.0,102/021/343/102021343.geojson,locality,85671983.0,quattroshapes,,,ID,Jakarta Outer Ring Road,300
98,136534,"106.951093435,-6.27912590472,106.962890625,-6.26660728617",uuuu,85632203.0,,9959e351b568dea34626bdd3d5f649f4,,453b662fc9fc11937b3c5728c520fa95,-6.272783,106.957756,102021347.0,uuuu,ID,ID,1457385046.0,-6.27257,106.958337,102021347.0,Jatibening,102072621.0,102/021/347/102021347.geojson,locality,85671983.0,quattroshapes,,,ID,Tanah Abang railway station,112
99,136535,"115.177165228,-2.69421635369,115.206135654,-2.67613114196",uuuu,85632203.0,,9a120d7a5b3466ac70ae5c4c93d5ba4f,,a2e4e66a52cf48b0c7fe2f318a0b5555,-2.685174,115.19165,102021349.0,uuuu,ID,ID,1452297575.0,-2.685174,115.19165,102021349.0,Nagara,102073565.0,102/021/349/102021349.geojson,locality,85672031.0,quattroshapes,,,ID,Nagara,258
100,136536,"106.912078857,-6.1237196749,106.921065718,-6.1125631053",uuuu,85632203.0,,81baecf4f7453b8a57e55dc85093bc8e,,a5110925acba000aa6d21cd841abf0f7,-6.118363,106.916885,102021351.0,uuuu,ID,ID,1457385690.0,-6.118328,106.916801,102021351.0,Koja,102073125.0,102/021/351/102021351.geojson,locality,85672001.0,quattroshapes,,,ID,Thomas P. Stafford Airport,365
101,136537,"106.79397583,-6.18015024747,106.802215576,-6.17059299199",uuuu,85632203.0,,d0241d18f341fd320a2ad76185900dc4,,db42ed4787b6332c681dd7488da9cc1b,-6.175235,106.798576,102021353.0,uuuu,ID,ID,1452297575.0,-6.17493,106.799263,102021353.0,Tomang,102072841.0,102/021/353/102021353.geojson,locality,85672001.0,quattroshapes,,,ID,Tomang,26
102,136540,"110.197535229,-7.78807458478,110.216114456,-7.77086580261",uuuu,85632203.0,,f303f1c93714a768f7d6aaf6671c4033,,d2bcf623df5daf99cbb13ef6adaf9ed1,-7.778535,110.206284,102021359.0,uuuu,ID,ID,1452297573.0,-7.778916,110.206107,102021359.0,Janti,102073469.0,102/021/359/102021359.geojson,locality,85672093.0,quattroshapes,,,ID,Janti,77
103,136541,"110.395283405,-8.03292020824,110.427165061,-8.00123134808",uuuu,85632203.0,,41b958bd8277ec6cda78e57bce78d1bc,,d4705528007c9fb7f7926ba571f4e2e3,-8.01765,110.410644,102021361.0,uuuu,ID,ID,1457385644.0,-8.021155,110.407152,102021361.0,Purwosari,102073189.0,102/021/361/102021361.geojson,locality,85672093.0,quattroshapes,,,ID,Lempuyangan railway station,124
104,136542,"110.485921015,-8.12809834743,110.657878489,-7.83073144787",uuuu,85632203.0,,be3de1ca7f106550d2df5bb62e731519,,82e8038343dc3b0b38825022a0cc9223,-8.002172,110.571322,102021365.0,uuuu,ID,ID,1457384863.0,-7.977138,110.607916,102021365.0,Wonosari,102073189.0,102/021/365/102021365.geojson,locality,85672093.0,quattroshapes,,,ID,Wonosari,88
106,136544,"110.683677794,-7.87816447891,110.77872485,-7.8053597415",uuuu,85632203.0,,8267696c82efe12c1397369542d54e05,,470cd88180fca7afd6dafa6cce455e28,-7.843909,110.727811,102021369.0,uuuu,ID,ID,1452297577.0,-7.836257,110.72386,102021369.0,Wonosari,102073189.0,102/021/369/102021369.geojson,locality,85672093.0,quattroshapes,,,ID,Wonosari,88
107,136545,"110.330200195,-7.8293709607,110.331573486,-7.82801046909",uuuu,85632203.0,,04fed070b850b269fc1bb25b135cb1e3,,b636124bbda5b2113ae38ac9c8d600eb,-7.828691,110.330887,102021371.0,uuuu,ID,ID,1457386079.0,-7.828691,110.330886,102021371.0,Kasihan,102073313.0,102/021/371/102021371.geojson,locality,85672093.0,quattroshapes,,,ID,Muhammadiyah University of Yogyakarta,281
108,136546,"110.420012046,-7.6021078747,110.460114955,-7.57672756659",uuuu,85632203.0,,09dda24aaaf46bd7671e8d1b5710275a,,ebacf4521d97dc4bfef7f38417c8a33c,-7.586854,110.440023,102021373.0,uuuu,ID,ID,1452297576.0,-7.587313,110.437636,102021373.0,Kaliurang,102073265.0,102/021/373/102021373.geojson,locality,85672093.0,quattroshapes,,,ID,Kaliurang,276
109,136547,"110.705648532,-8.04107956896,110.756755766,-7.93595093151",uuuu,85632203.0,,1715b9a5b5d99629ff371b05f4143a92,,15fa8d1825a9a51a2e3a89f8745dee8e,-7.992029,110.731234,102021375.0,uuuu,ID,ID,1452297573.0,-8.019476,110.738436,102021375.0,Ponjong,102073189.0,102/021/375/102021375.geojson,locality,85672093.0,quattroshapes,,,ID,Karangasem,169
111,136549,"106.725881934,-6.62095727033,106.758448857,-6.58602037859",uuuu,85632203.0,,984a1baead81e1123ffa9d7bd4af5fff,,e7e16bfa7743452c81863e680356c8ce,-6.605515,106.74054,102021379.0,uuuu,ID,ID,1452297576.0,-6.60712,106.74022,102021379.0,Bagor,102073217.0,102/021/379/102021379.geojson,locality,85671983.0,quattroshapes,,,ID,Bagor,43
112,136550,"106.800842285,-6.40537784962,106.804609869,-6.40128367411",uuuu,85632203.0,,9e00624503e6a28b1a32eaa197d0b1d0,,e62e4af3fc918959b57b6492a79889c4,-6.402952,106.802272,102021383.0,uuuu,ID,ID,1452297575.0,-6.402648,106.802236,102021383.0,Depo,102073083.0,102/021/383/102021383.geojson,locality,85671983.0,quattroshapes,,,ID,Depo,58
113,136551,"110.731201172,-7.6014453691,110.7421875,-7.58211062855",uuuu,85632203.0,,de4f77a306247aee67289301767388d9,,614563abd1955c1af169cc5a78c2b6b4,-7.591324,110.737334,102021385.0,uuuu,ID,ID,1452297576.0,-7.591218,110.736676,102021385.0,Sukoharjo,102073405.0,102/021/385/102021385.geojson,locality,85671987.0,quattroshapes,,,ID,Sukoharjo Regency,181
114,136552,"110.703735352,-7.54765560124,110.743009121,-7.51898227814",uuuu,85632203.0,,d8c196b44d98b6b8e518547746d54572,,ba21a8709ddf396d13a40c017f1a171b,-7.53279,110.723003,102021387.0,uuuu,ID,ID,1452297577.0,-7.533047,110.723004,102021387.0,Karanganyar,102073405.0,102/021/387/102021387.geojson,locality,85671987.0,quattroshapes,,,ID,Karanganyar Regency,636
115,136553,"123.801299246,-10.080672263,123.819550343,-10.0625850132",uuuu,85632203.0,,3aa18f0191f7c7c9510c74056ee91444,,2cb30bb52868b5b51522a6cbb2398627,-10.071629,123.810425,102021389.0,uuuu,ID,ID,1457386014.0,-10.071629,123.810425,102021389.0,Sulamu,102073331.0,102/021/389/102021389.geojson,locality,85672037.0,quattroshapes,,,ID,Bajaw language,91
116,136554,"121.834735061,-10.5130580296,121.853009109,-10.4841707306",uuuu,85632203.0,,260a26e20d8071bbf787d02d70fed8c5,,eeed4cf5c71b7bd9488b0035ef5475b0,-10.498615,121.843872,102021391.0,uuuu,ID,ID,1457385454.0,-10.498614,121.843872,102021391.0,Seba,102073331.0,102/021/391/102021391.geojson,locality,85672037.0,quattroshapes,,,ID,Seba,162
118,136558,"123.032235878,-10.7722034193,123.072501095,-10.7109398188",uuuu,85632203.0,,3b1b669c9394e7eb04d24f3bb1d9e71a,,9add200dc1f78df3f85b249d38e6b8ee,-10.742975,123.053888,102021401.0,uuuu,ID,ID,1457385454.0,-10.741666,123.050227,102021401.0,Baa,102073355.0,102/021/401/102021401.geojson,locality,85672037.0,quattroshapes,,,ID,BAA,202
119,136559,"140.445716863,-2.59544826754,140.562584448,-2.52247781421",uuuu,85632203.0,,8a2bb2790903410ac77e76c91762950a,,462b666801e35f6c3308a8be80a90f33,-2.559771,140.509393,102021403.0,uuuu,ID,ID,1457385540.0,-2.559138,140.495681,102021403.0,Sentani,102073081.0,102/021/403/102021403.geojson,locality,85672115.0,quattroshapes,,,ID,Sentani,50
120,136562,"140.742345315,-2.82590472792,140.771326406,-2.78586438676",uuuu,85632203.0,,a85c85526070bffbfb3c1e161ccaf825,,5830bbfe5e19ecaab2a7a0037e1fcc20,-2.805885,140.756836,102021409.0,uuuu,ID,ID,1457385115.0,-2.816858,140.751343,102021409.0,Arso,102072959.0,102/021/409/102021409.geojson,locality,85672115.0,quattroshapes,,,ID,Slovenian Environment Agency,228
121,136563,"110.222268433,-7.18079575902,110.328269512,-7.05368866675",uuuu,85632203.0,,828ae58839b2ac120fb4b8560be2bda0,,be324fc6a2ccd4fff34d0c2ba1bc3173,-7.113221,110.275029,102021411.0,uuuu,ID,ID,1452297574.0,-7.105711,110.270612,102021411.0,Kendal,102072809.0,102/021/411/102021411.geojson,locality,85671987.0,quattroshapes,,,ID,Kendal,2571
122,136564,"110.834737268,-7.97609835833,110.858377853,-7.94925639571",uuuu,85632203.0,,acd9945e79aa5b9df2c6974831d09208,,b13efeb97eadd8f498f7ab5a29dcbf05,-7.962343,110.845738,102021413.0,uuuu,ID,ID,1452297574.0,-7.962668,110.845738,102021413.0,Eromoko,102072947.0,102/021/413/102021413.geojson,locality,85671987.0,quattroshapes,,,ID,Wonogiri Regency,349
123,136565,"101.136648363,0.886308389731,101.15461135,0.904390201049",uuuu,85632203.0,,d40fcc6ea0b9fd36704ab01d1e47b508,,fcf5229e9874604c3dfa20f9dc7b88f9,0.895349,101.14563,102021415.0,uuuu,ID,ID,1452297576.0,0.895349,101.14563,102021415.0,Palem,102073573.0,102/021/415/102021415.geojson,locality,85672077.0,quattroshapes,,,ID,Palem,54
124,136566,"109.918212891,-7.76902441533,110.075594287,-7.59850817337",uuuu,85632203.0,,4f026944326d4c517f90600511f9f6bb,,8342164a4beaa5305a7c0f0c866273d4,-7.694503,110.00543,102021419.0,uuuu,ID,ID,1452297577.0,-7.703579,110.006645,102021419.0,Purworejo,102073187.0,102/021/419/102021419.geojson,locality,85671987.0,quattroshapes,,,ID,Purworejo Regency,1828
125,136567,"110.760592106,-7.38785590787,110.797119141,-7.35886891849",uuuu,85632203.0,,951d850d8b5f4e6a1c7c9ade67bb4801,,04f4fc8146e7336564759cdf86260972,-7.375727,110.779743,102021421.0,uuuu,ID,ID,1452297576.0,-7.376494,110.780091,102021421.0,Miri,102072983.0,102/021/421/102021421.geojson,locality,85671987.0,quattroshapes,,,ID,"Miri, Malaysia",11838
126,136568,"110.076695985,-7.30340789868,110.093443912,-7.28439039068",uuuu,85632203.0,,7160f817434ab579b4e095a06a169ca8,,d68ef53df37769722de0b8c364a3c134,-7.294613,110.084357,102021423.0,uuuu,ID,ID,1452297574.0,-7.295599,110.083519,102021423.0,Parakan Wetan,102073169.0,102/021/423/102021423.geojson,locality,85671987.0,quattroshapes,,,ID,Districts of West Java,1319
127,136569,"110.134363929,-7.8016807453,110.163487915,-7.7727064227",uuuu,85632203.0,,a9df4f2e757209fb2be2c9ad0c17991b,,8f7b18cfe04dc7e47495b0e25e40309a,-7.785555,110.15057,102021425.0,uuuu,ID,ID,1452297575.0,-7.783866,110.152304,102021425.0,Sidomulyo,102073469.0,102/021/425/102021425.geojson,locality,85672093.0,quattroshapes,,,ID,South Lampung Regency,309
128,136570,"109.456787109,-7.61931758729,109.482618803,-7.59578779478",uuuu,85632203.0,,a948607690fd65a2c400f0ca70f2406f,,18e569864bfc9898054b9246476488d6,-7.60713,109.468878,102021427.0,uuuu,ID,ID,1452297575.0,-7.607556,109.468632,102021427.0,Karanganyar,102072639.0,102/021/427/102021427.geojson,locality,85671987.0,quattroshapes,,,ID,Karanganyar Regency,636
129,136571,"110.610351562,-8.03020083211,110.734779982,-7.85977774626",uuuu,85632203.0,,babc37b90d0982991dd255b6b824339a,,e84de7ac33ce0ab2b367bf8443fece9d,-7.948568,110.675712,102021429.0,uuuu,ID,ID,1452297577.0,-7.945081,110.661117,102021429.0,Gunungkidul,102073189.0,102/021/429/102021429.geojson,locality,85672093.0,quattroshapes,,,ID,Gunung Kidul Regency,1045
130,136572,"109.453221621,-7.4205375087,109.471338965,-7.40245246232",uuuu,85632203.0,,d523793b01fd3213788955a327009e8b,,a6e42716b3d7512e9f0fc637be675616,-7.411495,109.46228,102021431.0,uuuu,ID,ID,1457385461.0,-7.411495,109.46228,102021431.0,Kecamatan Purbalingga,102072921.0,102/021/431/102021431.geojson,locality,85671987.0,quattroshapes,,,ID,"Pelumutan, Kemangkon, Purbalingga",20
131,136573,"110.782548421,-8.14985044507,110.800703538,-8.13175958145",uuuu,85632203.0,,a66c95aa72dedb79caf8738bac22abb4,,ebd57207ddaba26145afdd832957fd2d,-8.140805,110.791626,102021433.0,uuuu,ID,ID,1457385233.0,-8.140805,110.791626,102021433.0,Kecamatan Pracimantoro,102072947.0,102/021/433/102021433.geojson,locality,85671987.0,quattroshapes,,,ID,Wonogiri Regency,349
132,136574,"109.02475736,-7.3987458162,109.042869645,-7.38066491537",uuuu,85632203.0,,0ebc6fc63889ba536bd45ee5fadfa343,,2177dc09140118f96709a733cd7a3462,-7.389705,109.033814,102021437.0,uuuu,ID,ID,1457385728.0,-7.389705,109.033813,102021437.0,Desa Wonorejo,102072715.0,102/021/437/102021437.geojson,locality,85671987.0,quattroshapes,,,ID,Wonopringgo,171
133,136575,"109.683931354,-7.5294702822,109.713041375,-7.51138342538",uuuu,85632203.0,,a23e339313c05ec4bf9e155123c5c196,,490a4a6d62f3d88bdb5e240123efa1a9,-7.520427,109.698486,102021439.0,uuuu,ID,ID,1452297575.0,-7.520427,109.698486,102021439.0,Kebumen,102072639.0,102/021/439/102021439.geojson,locality,85671987.0,quattroshapes,,,ID,Kebumen,8
134,136576,"109.167572528,-7.70370190274,109.185699002,-7.65238393535",uuuu,85632203.0,,23ba1dc19d14a617361e8a165adfb194,,9a84c54a319fe6297a956e37ca136c5c,-7.679302,109.177395,102021441.0,uuuu,ID,ID,1457385035.0,-7.694662,109.176623,102021441.0,Adipala,102072819.0,102/021/441/102021441.geojson,locality,85671987.0,quattroshapes,,,ID,Cilacap Regency,644
135,136577,"109.13461827,-7.48589836212,109.152735293,-7.46781636759",uuuu,85632203.0,,a5d6249df62a9faa3fb079ae2abdcccf,,b60696df7889500e09724f43805e1e1a,-7.476857,109.143677,102021443.0,uuuu,ID,ID,1452297577.0,-7.476857,109.143677,102021443.0,Cilongok,102072715.0,102/021/443/102021443.geojson,locality,85671987.0,quattroshapes,,,ID,Curug Cipendok,440
136,136578,"117.1986539,-0.871441422351,117.22761562,-0.831376731114",uuuu,85632203.0,,83a54f9c38ffaff2eff7bdde83f3f9d9,,af9d8b6818868638aac819e74b0b9604,-0.853845,117.213745,102021445.0,uuuu,ID,ID,1452297574.0,-0.854719,117.21347,102021445.0,Muara,102072813.0,102/021/445/102021445.geojson,locality,85671977.0,quattroshapes,,,ID,Muara,124
137,136579,"106.90555979,-6.25591949642,106.993789673,-6.24363333345",uuuu,85632203.0,,55dc185ae87b9b87bf511a410e87aea9,,8e7514f1aa999949511a51fa4c11cef7,-6.249153,106.959824,102021447.0,uuuu,ID,ID,1452297576.0,-6.250096,106.987928,102021447.0,Kalimalang,102072621.0,102/021/447/102021447.geojson,locality,85671983.0,quattroshapes,,,ID,Kayan River,25
138,136580,"109.694915596,-7.62748556359,109.724029332,-7.57672943847",uuuu,85632203.0,,e12ec7f6a952f310e635728846692ca8,,00d6064b3c1eec23fbb55641dd5d4b85,-7.601138,109.708444,102021449.0,uuuu,ID,ID,1457385233.0,-7.597601,109.706989,102021449.0,Kelurahan Kebumen,102072639.0,102/021/449/102021449.geojson,locality,85671987.0,quattroshapes,,,ID,Kebumen Regency,1726
139,136581,"109.661953962,-7.75813767692,109.713046192,-7.72916498441",uuuu,85632203.0,,95cdd76ab25b1f9f942b60f5d1015aac,,34fb9196312374b7364b50835a7450ec,-7.745653,109.683142,102021451.0,uuuu,ID,ID,1457385470.0,-7.743651,109.67102,102021451.0,Kecamatan Buluspesantren,102072639.0,102/021/451/102021451.geojson,locality,85671987.0,quattroshapes,,,ID,Kebumen Regency,1726
140,136582,"109.716886794,-7.69553870842,109.756990269,-7.67200789273",uuuu,85632203.0,,4fc907abcdfae5e835f425b876101d11,,d155698060745eeb6c983790cf2e9183,-7.683507,109.737076,102021455.0,uuuu,ID,ID,1457385470.0,-7.682627,109.738702,102021455.0,Kecamatan Alian,102072639.0,102/021/455/102021455.geojson,locality,85671987.0,quattroshapes,,,ID,Districts of Central Java,1175
141,136583,"110.354084807,-8.19335045694,110.789717939,-7.85249863781",uuuu,85632203.0,,f9a8982f062bb495a76d1b0b5a398be8,,700dac6eb11b8d744de3a9fe64781347,-8.056818,110.486248,102021457.0,uuuu,ID,ID,1452297576.0,-8.032915,110.375445,102021457.0,Gunung Kidul,102073189.0,102/021/457/102021457.geojson,locality,85672093.0,quattroshapes,,,ID,Subdistricts of Yogyakarta (special region),224
142,136584,"109.694915137,-7.70370452541,109.811922326,-7.63117686625",uuuu,85632203.0,,b3ad1b7384147135a00975f4e1efea54,,7e4227d44473596852e8169a414aaa47,-7.664652,109.764975,102021459.0,uuuu,ID,ID,1457385470.0,-7.664977,109.792047,102021459.0,Kecamatan Kebumen,102072639.0,102/021/459/102021459.geojson,locality,85671987.0,quattroshapes,,,ID,Kebumen Regency,1726
143,136585,"108.892915131,-7.73636134715,108.911040001,-7.7073955026",uuuu,85632203.0,,68fdaecddebf13379f29a2e8dfe41a1d,,79c640585f12a908210cb2c3a2754de0,-7.721879,108.901978,102021461.0,uuuu,ID,ID,1457386166.0,-7.721878,108.901978,102021461.0,Kecamatan Cilacap Selatan,102072819.0,102/021/461/102021461.geojson,locality,85671987.0,quattroshapes,,,ID,Cilacap Regency,644
