,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
14675,"-88.46366,39.879092,-87.92876,40.400612",uuuu,85633793.0,,85fee5e2fd2a6cbc550718c56cdbb3fd,,dfccb0d468602d46ea58b026f4bee438,40.140084,-88.199192,102081657.0,uuuu,US,US,1461270331.0,40.139611,-88.202752,0.0,Champaign,85688697.0,102/081/657/102081657.geojson,county,85688697.0,quattroshapes,,,US
14676,"-88.415293,37.401635,-88.061168,37.599912",uuuu,85633793.0,,a1ad619694f887d9a3b681d7e036fa7f,,88ae769b1aa70bd32acfe9f3f96da302,37.518202,-88.266851,102081659.0,uuuu,US,US,1461270331.0,37.526897,-88.270225,0.0,Hardin,85688697.0,102/081/659/102081659.geojson,county,85688697.0,quattroshapes,,,US
14677,"-88.707378,42.15341,-88.198429,42.495961",uuuu,85633793.0,,cf2360704650c22315006e984cbff503,,5cce79616ddbb8c5655b2e3c4854a591,42.324393,-88.452478,102081661.0,uuuu,US,US,1461270331.0,42.324418,-88.452486,0.0,McHenry,85688697.0,102/081/661/102081661.geojson,county,85688697.0,quattroshapes,,,US
14678,"-91.370102,39.395668,-90.565737,39.845075",uuuu,85633793.0,,737a701c1a7ef8c8948a2ce45fbd2bab,,b1f74c8262207b8d03b0f1985a4a3378,39.622496,-90.886287,102081665.0,uuuu,US,US,1461270331.0,39.574604,-90.886294,0.0,Pike,85688697.0,102/081/665/102081665.geojson,county,85688697.0,quattroshapes,,,US
14679,"-88.806794,38.910847,-88.360475,39.216263",uuuu,85633793.0,,bf092ccf12fcf6217a5fcddc25ed128f,,d9783a407c63be3b80ea265ee03841aa,39.05977,-88.589857,102081667.0,uuuu,US,US,1461270331.0,39.065282,-88.589858,0.0,Effingham,85688697.0,102/081/667/102081667.geojson,county,85688697.0,quattroshapes,,,US
14680,"-123.719174,40.992193,-121.445994,42.009517",uuuu,85633793.0,,9269c308fd09feddf9c1a2038609828f,,dd2fe6e23436cb7ee7b5c70b5ced395d,41.59265,-122.540374,102081669.0,uuuu,US,US,1461270331.0,41.595985,-122.178526,0.0,Siskiyou,85688637.0,102/081/669/102081669.geojson,county,85688637.0,quattroshapes,,,US
14681,"-123.632497,38.07326,-122.347454,38.852916",uuuu,85633793.0,,c5d69c22b3d1a1c44dab9df349de262d,,5004b8f806b8b2ea31c2d2a9bf1c4c41,38.525293,-122.922544,102081671.0,uuuu,US,US,1461270332.0,38.581242,-122.932161,0.0,Sonoma,85688637.0,102/081/671/102081671.geojson,county,85688637.0,quattroshapes,,,US
14682,"-122.202653,36.892976,-121.208178,37.484637",uuuu,85633793.0,,61224a926e5bd428606dc669af76447d,,b07714303d59bd77fa83b328f112a6b1,37.232486,-121.696278,102081673.0,uuuu,US,US,1461270332.0,37.247685,-121.688694,0.0,Santa Clara,85688637.0,102/081/673/102081673.geojson,county,85688637.0,quattroshapes,,,US
14683,"-83.197995,30.844709,-82.969798,31.184208",uuuu,85633793.0,,e235dde4304668abe0a93a1c970b1aac,,0907322e3936cfa4e5083e320e365f06,31.037894,-83.062653,102081675.0,uuuu,US,US,1461270332.0,31.040746,-83.064824,0.0,Lanier,85688535.0,102/081/675/102081675.geojson,county,85688535.0,quattroshapes,,,US
14684,"-81.781712,31.71266,-81.138324,32.24131",uuuu,85633793.0,,9ed8d24f3aec1b166a79a36972030341,,f3e1651f326bdfa34e2ec3b38cfca500,32.013224,-81.442472,102081677.0,uuuu,US,US,1461270332.0,32.089827,-81.517985,0.0,Bryan,85688535.0,102/081/677/102081677.geojson,county,85688535.0,quattroshapes,,,US
14685,"-82.550714,31.469253,-82.048582,31.966182",uuuu,85633793.0,,659db19f35d888d40c8d9e73dc58efad,,41a9c81f934f692035f3fa6362b9e884,31.74928,-82.288984,102081679.0,uuuu,US,US,1461270332.0,31.76143,-82.288886,0.0,Appling,85688535.0,102/081/679/102081679.geojson,county,85688535.0,quattroshapes,,,US
14686,"-83.661672,34.716007,-83.098244,35.000659",uuuu,85633793.0,,487383337ef7feff87374a4fae9ffb38,,0b92a664d855b419bbaf28275fb1c454,34.881682,-83.402137,102081683.0,uuuu,US,US,1461270332.0,34.869821,-83.424868,0.0,Rabun,85688535.0,102/081/683/102081683.geojson,county,85688535.0,quattroshapes,,,US
14687,"-83.498089,32.272489,-83.138991,32.584201",uuuu,85633793.0,,94a4c7ac772e43f3c7db92bd06814a6e,,78c7c1ec4b2ec32a3ba2afe4d04eeaa7,32.434441,-83.327839,102081685.0,uuuu,US,US,1461270332.0,32.424417,-83.345479,0.0,Bleckley,85688535.0,102/081/685/102081685.geojson,county,85688535.0,quattroshapes,,,US
14688,"-84.62722,33.2565,-84.38163,33.550933",uuuu,85633793.0,,3c8a92408e84ec6ddc0396de526eb4f3,,4b310ed554d0410470a1c30a54bf24a0,33.413943,-84.494192,102081687.0,uuuu,US,US,1461270333.0,33.421085,-84.496555,0.0,Fayette,85688535.0,102/081/687/102081687.geojson,county,85688535.0,quattroshapes,,,US
14689,"-82.662135,32.761452,-82.232554,33.313299",uuuu,85633793.0,,3761338ffe6062e2da40fe1c879d74e0,,40cadb52f0f281dd4d769557a61e7b62,33.054844,-82.418151,102081689.0,uuuu,US,US,1461270333.0,33.05431,-82.421372,0.0,Jefferson,85688535.0,102/081/689/102081689.geojson,county,85688535.0,quattroshapes,,,US
14690,"-85.028573,30.711494,-84.730855,31.075564",uuuu,85633793.0,,7430289e136f4bbd4b28be9728899d9a,,d4fcb833f33ac266dc19ff1a0ac35d0f,30.938778,-84.86887,102081691.0,uuuu,US,US,1461270333.0,30.957649,-84.858697,0.0,Seminole,85688535.0,102/081/691/102081691.geojson,county,85688535.0,quattroshapes,,,US
14691,"-81.936988,30.708651,-81.304353,31.169595",uuuu,85633793.0,,2ee0e580f91d05492a52f82abce61124,,96bd0718f367fa4431819d3b2544fabd,30.92249,-81.636389,102081693.0,uuuu,US,US,1461270333.0,30.922209,-81.636326,0.0,Camden,85688535.0,102/081/693/102081693.geojson,county,85688535.0,quattroshapes,,,US
14692,"-81.782493,30.990644,-81.182564,31.453021",uuuu,85633793.0,,847108cce6105c7edc8a57400493141e,,cafb908cf2c14829331da76053013607,31.213242,-81.493698,102081695.0,uuuu,US,US,1461270333.0,31.169229,-81.439183,0.0,Glynn,85688535.0,102/081/695/102081695.geojson,county,85688535.0,quattroshapes,,,US
14693,"-85.421852,33.899212,-84.922742,34.100668",uuuu,85633793.0,,1252b5944c28d27f4c13632fa6524e11,,e195fd81da862dbbc27fbe5b664a49cf,34.001784,-85.188153,102081697.0,uuuu,US,US,1461270333.0,34.001773,-85.19289,0.0,Polk,85688535.0,102/081/697/102081697.geojson,county,85688535.0,quattroshapes,,,US
14694,"-83.687386,33.434472,-83.269196,33.81776",uuuu,85633793.0,,f06a3ce1a1614cb2c3d356fbaa628251,,b0b5097194c8ff7f0c2e81a1b475d444,33.590825,-83.492382,102081701.0,uuuu,US,US,1461270333.0,33.58876,-83.495564,0.0,Morgan,85688535.0,102/081/701/102081701.geojson,county,85688535.0,quattroshapes,,,US
14695,"-84.703196,32.518639,-84.286246,32.883595",uuuu,85633793.0,,d97b71415d2e73fa229e6b90e9752484,,fb1bf5b6e9d35814e1d3f2b2432a4a64,32.699486,-84.53301,102081703.0,uuuu,US,US,1461270333.0,32.70593,-84.532978,0.0,Talbot,85688535.0,102/081/703/102081703.geojson,county,85688535.0,quattroshapes,,,US
14696,"-84.430215,32.158493,-84.181657,32.428095",uuuu,85633793.0,,b55974493dab4a8f4561f477c6fb98ed,,f56b3f54a5f94dcfa5aa7f59022ea5ac,32.261686,-84.314721,102081705.0,uuuu,US,US,1461270333.0,32.247471,-84.325207,0.0,Schley,85688535.0,102/081/705/102081705.geojson,county,85688535.0,quattroshapes,,,US
14697,"-84.17916,34.640552,-83.780401,34.987545",uuuu,85633793.0,,d4284cead781636d80807da5ec5bbc26,,d171cf0efdc42f90e97488d6a5770f25,34.83401,-83.990756,102081707.0,uuuu,US,US,1461270333.0,34.840427,-83.990764,0.0,Union,85688535.0,102/081/707/102081707.geojson,county,85688535.0,quattroshapes,,,US
14698,"-83.612256,31.844626,-83.176693,32.13326",uuuu,85633793.0,,135bc5b4bf539721317b32d8fe1fafa2,,ad13b8d61302f3e47857d22b2cdc2896,31.972896,-83.432362,102081709.0,uuuu,US,US,1461270333.0,31.984727,-83.436533,0.0,Wilcox,85688535.0,102/081/709/102081709.geojson,county,85688535.0,quattroshapes,,,US
14699,"-82.70105,30.568556,-82.131698,31.469351",uuuu,85633793.0,,14ae6c396c95dda1574c930b420f2ff2,,230aca01d0286792ffa9f82f09aab4f0,31.053633,-82.423676,102081711.0,uuuu,US,US,1461270334.0,31.157426,-82.475378,0.0,Ware,85688535.0,102/081/711/102081711.geojson,county,85688535.0,quattroshapes,,,US
14700,"-83.537385,33.847977,-83.24086,34.040572",uuuu,85633793.0,,da0c1191e72e0ab415b8a4d40c532d87,,b91914375430d395831601e5b5754464,33.951168,-83.367332,102081713.0,uuuu,US,US,1461270334.0,33.962831,-83.35278,0.0,Clarke,85688535.0,102/081/713/102081713.geojson,county,85688535.0,quattroshapes,,,US
14701,"-83.816856,32.841291,-83.357685,33.185837",uuuu,85633793.0,,2f44e48e3eefb205d561b260f4d5d25f,,58228d2cf7ff4c896394b70b6224f4cd,33.025133,-83.560524,102081715.0,uuuu,US,US,1461270334.0,33.021633,-83.560515,0.0,Jones,85688535.0,102/081/715/102081715.geojson,county,85688535.0,quattroshapes,,,US
14702,"-85.33823,33.425506,-84.808934,33.812429",uuuu,85633793.0,,0f295cae1c71837e97bcab4caf56ae0d,,6821d9eb13d0451109ade6edb154e061,33.582817,-85.079743,102081719.0,uuuu,US,US,1461270334.0,33.566883,-85.074688,0.0,Carroll,85688535.0,102/081/719/102081719.geojson,county,85688535.0,quattroshapes,,,US
14703,"-84.184143,33.525776,-83.913229,33.786054",uuuu,85633793.0,,becb3a04ff80a0437e03351847c9d153,,6cee974ca0f9e23537ddd542533070c0,33.654235,-84.026608,102081721.0,uuuu,US,US,1461270334.0,33.656879,-84.017355,0.0,Rockdale,85688535.0,102/081/721/102081721.geojson,county,85688535.0,quattroshapes,,,US
14704,"-85.605165,34.623858,-85.363919,34.984678",uuuu,85633793.0,,42f256542176cba3b778a2fcf86b007a,,86f422f530695ca39127416c3dfaf917,34.854521,-85.504527,102081723.0,uuuu,US,US,1461270334.0,34.869634,-85.512735,0.0,Dade,85688535.0,102/081/723/102081723.geojson,county,85688535.0,quattroshapes,,,US
14705,"-84.944512,34.583187,-84.582195,34.988329",uuuu,85633793.0,,568dd3516a0206b3d1ebf26895817c0e,,d42695d8bc4c3c190486b96e2c459d29,34.788447,-84.748094,102081725.0,uuuu,US,US,1461270334.0,34.785138,-84.744677,0.0,Murray,85688535.0,102/081/725/102081725.geojson,county,85688535.0,quattroshapes,,,US
14706,"-120.194152,34.790609,-117.616195,35.798202",uuuu,85633793.0,,138029eb3c4062601af67707faaef6c9,,b6b58938d1c6177b0c6d0d1c9c6aa28f,35.342849,-118.7299,102081727.0,uuuu,US,US,1461270334.0,35.304076,-118.730207,0.0,Kern,85688637.0,102/081/727/102081727.geojson,county,85688637.0,quattroshapes,,,US
14707,"-90.028833,43.641029,-89.597161,44.249473",uuuu,85633793.0,,902a680f70c21b8ee0b37fe712063026,,fed5528a093dae5e943c0de3ba197724,43.969626,-89.770637,102081729.0,uuuu,US,US,1461270334.0,43.969455,-89.774758,0.0,Adams,85688517.0,102/081/729/102081729.geojson,county,85688517.0,quattroshapes,,,US
14708,"-91.612994,43.984166,-91.151843,44.597077",uuuu,85633793.0,,cea5365a6349ae1c1a9cd90eda64c23f,,69b2a6b17c4018ae6abc190365e6e21e,44.303948,-91.358464,102081731.0,uuuu,US,US,1461270334.0,44.303277,-91.354078,0.0,Trempealeau,85688517.0,102/081/731/102081731.geojson,county,85688517.0,quattroshapes,,,US
14709,"-91.273316,43.422271,-90.310979,43.731312",uuuu,85633793.0,,01ba72edc43e34bbcc34ade3de2910c5,,d4cfd26628fb6e758904d32482a6225f,43.593865,-90.834384,102081733.0,uuuu,US,US,1461270334.0,43.574687,-90.834376,0.0,Vernon,85688517.0,102/081/733/102081733.geojson,county,85688517.0,quattroshapes,,,US
14710,"-90.318262,44.247678,-89.724438,44.685446",uuuu,85633793.0,,4be14506a017a5471e87d5cdddf5e18b,,6cf890e58d257b617f6f0311c8686144,44.455317,-90.041567,102081737.0,uuuu,US,US,1461270334.0,44.467104,-90.057421,0.0,Wood,85688517.0,102/081/737/102081737.geojson,county,85688517.0,quattroshapes,,,US
14711,"-91.541323,45.291463,-90.67798,45.639266",uuuu,85633793.0,,6e923aa657ae5a91e39dfb307fd2e37a,,4ef5dd096c96944d4f0178ea2db9554b,45.475135,-91.133117,102081739.0,uuuu,US,US,1461270334.0,45.465365,-91.133149,0.0,Rusk,85688517.0,102/081/739/102081739.geojson,county,85688517.0,quattroshapes,,,US
14712,"-88.542277,42.841356,-88.063353,43.196048",uuuu,85633793.0,,7a9dd8c5f24d50592aeefa1a7b76ddfd,,ce79aeb799db519daccfef5e1bd7d87b,43.018188,-88.30453,102081741.0,uuuu,US,US,1461270335.0,43.017596,-88.304544,0.0,Waukesha,85688517.0,102/081/741/102081741.geojson,county,85688517.0,quattroshapes,,,US
14713,"-91.551805,45.637497,-90.676968,46.157754",uuuu,85633793.0,,45221661948eb1c680059bcc676cfdbe,,660806e1d41e87ec73bc35fa268686f9,45.879971,-91.144672,102081743.0,uuuu,US,US,1461270335.0,45.897783,-91.168025,0.0,Sawyer,85688517.0,102/081/743/102081743.geojson,county,85688517.0,quattroshapes,,,US
14714,"-88.419338,43.191751,-88.039983,43.543532",uuuu,85633793.0,,6094adcae9931f13c83b64038297e4c9,,1b9154ed75c3bf4744b0f8ad52b602b9,43.368471,-88.230781,102081745.0,uuuu,US,US,1461270335.0,43.368033,-88.230774,0.0,Washington,85688517.0,102/081/745/102081745.geojson,county,85688517.0,quattroshapes,,,US
14715,"-92.157072,44.683612,-91.649674,45.209572",uuuu,85633793.0,,196faf2927e3cb855ef5b02fc3d9b268,,c17b2c6513edb62db629d34f71ac946d,44.946589,-91.896414,102081747.0,uuuu,US,US,1461270335.0,44.946199,-91.893004,0.0,Dunn,85688517.0,102/081/747/102081747.geojson,county,85688517.0,quattroshapes,,,US
14716,"-90.043958,45.856579,-88.932563,46.299748",uuuu,85633793.0,,22e8b449c52b1154e4e10c2b59b556da,,fa2b58ac26db35028e4988ddacf3a778,46.052887,-89.514767,102081749.0,uuuu,US,US,1461270335.0,46.059476,-89.514756,0.0,Vilas,85688517.0,102/081/749/102081749.geojson,county,85688517.0,quattroshapes,,,US
14717,"-89.425985,45.028917,-88.638174,45.470015",uuuu,85633793.0,,ad7648521c2961b2b7ac9a3be7bcdc26,,1ff298af11819fc536dcf9a7588dca8e,45.262363,-89.071912,102081751.0,uuuu,US,US,1461270335.0,45.27017,-89.079428,0.0,Langlade,85688517.0,102/081/751/102081751.geojson,county,85688517.0,quattroshapes,,,US
14718,"-76.130181,41.99779,-75.359579,42.415702",uuuu,85633793.0,,584242ad3dc6aeb11b2bbe1fae96cd16,,42aa083e511d5e8897212a7393f7447e,42.160217,-75.819618,102081755.0,uuuu,US,US,1461270335.0,42.123608,-75.81214,0.0,Broome,85688543.0,102/081/755/102081755.geojson,county,85688543.0,quattroshapes,,,US
14719,"-76.981334,42.541537,-76.585989,43.024058",uuuu,85633793.0,,4455fb84d08f2216efe184ddb1710790,,4b8873a19452326f906cdd4093f5a9e3,42.781081,-76.823779,102081757.0,uuuu,US,US,1461270335.0,42.834105,-76.853512,0.0,Seneca,85688543.0,102/081/757/102081757.geojson,county,85688543.0,quattroshapes,,,US
14720,"-88.886052,43.542843,-88.159892,43.9382",uuuu,85633793.0,,9543fc0bbf5a5bfbe060ac3196b44e46,,6598483782f197ce5a6b687fcc9a6b7c,43.75359,-88.488262,102081759.0,uuuu,US,US,1461270335.0,43.762674,-88.488206,0.0,Fond du Lac,85688517.0,102/081/759/102081759.geojson,county,85688517.0,quattroshapes,,,US
14721,"-91.650491,44.595773,-90.921364,44.857481",uuuu,85633793.0,,90c38f788fc4ae0abb17d7f2eeda1ca2,,a45e69d65da9a8dacbb5188271d12f3f,44.72677,-91.285996,102081761.0,uuuu,US,US,1461270335.0,44.726937,-91.285971,0.0,Eau Claire,85688517.0,102/081/761/102081761.geojson,county,85688517.0,quattroshapes,,,US
14722,"-88.30806,42.610817,-87.043899,42.843609",uuuu,85633793.0,,c160285683e2547caf230871590c6cc4,,a2b149847be6433d3887059094951074,42.751171,-87.696063,102081763.0,uuuu,US,US,1461270335.0,42.75499,-87.696113,0.0,Racine,85688517.0,102/081/763/102081763.geojson,county,85688517.0,quattroshapes,,,US
14723,"-74.306665,42.710826,-73.809369,42.955868",uuuu,85633793.0,,e1c7f95d4f962b0c6786c43b7e06ffa4,,4d4817b9a2ff33f670e591521c53ee06,42.818096,-74.058564,102081765.0,uuuu,US,US,1461270335.0,42.826445,-74.054752,0.0,Schenectady,85688543.0,102/081/765/102081765.geojson,county,85688543.0,quattroshapes,,,US
14724,"-79.200936,43.018863,-78.460416,43.634799",uuuu,85633793.0,,7740118ea6fc5bc3fd7b7e135bb0c225,,4708ed84457475a5548c2665252bfd1b,43.336111,-78.770825,102081767.0,uuuu,US,US,1461270335.0,43.335281,-78.770841,0.0,Niagara,85688543.0,102/081/767/102081767.geojson,county,85688543.0,quattroshapes,,,US
14725,"-90.92598,45.030871,-90.042222,45.38264",uuuu,85633793.0,,f1248a52acc39b6db3b430dcc261dc63,,81e30815af3eed6168df5d307b437d20,45.211528,-90.501252,102081769.0,uuuu,US,US,1461270335.0,45.204124,-90.501241,0.0,Taylor,85688517.0,102/081/769/102081769.geojson,county,85688517.0,quattroshapes,,,US
14726,"-73.786165,42.464231,-73.264957,42.95865",uuuu,85633793.0,,c84d2d484d30f99cedcbc715dbe0e855,,1968178263f41b892f6fa9705df135e0,42.711055,-73.509715,102081773.0,uuuu,US,US,1461270335.0,42.70512,-73.488591,0.0,Rensselaer,85688543.0,102/081/773/102081773.geojson,county,85688543.0,quattroshapes,,,US
14727,"-74.780693,41.58061,-73.910675,42.176992",uuuu,85633793.0,,557b22b00ef3e419d69ac3215a46677a,,28ad83aff0ca0941ea8b4ec34bf27d2d,41.888146,-74.258569,102081775.0,uuuu,US,US,1461270335.0,41.878247,-74.223365,0.0,Ulster,85688543.0,102/081/775/102081775.geojson,county,85688543.0,quattroshapes,,,US
14728,"-90.978639,43.725264,-90.311775,44.161051",uuuu,85633793.0,,6e09d566d4501e39ce106e99d8643f36,,b5562a6d824d3dde8f28671aa63963f0,43.945745,-90.617871,102081777.0,uuuu,US,US,1461270335.0,43.943076,-90.617823,0.0,Monroe,85688517.0,102/081/777/102081777.geojson,county,85688517.0,quattroshapes,,,US
14729,"-74.25909,40.477399,-74.034547,40.651812",uuuu,85633793.0,,2530c680b0e0c01abeda3931a7a2d133,,88af5660dc9dc4a5d89d70d0ebc2df2f,40.562332,-74.138273,102081779.0,uuuu,US,US,1461270335.0,40.568857,-74.129191,0.0,Richmond,85688543.0,102/081/779/102081779.geojson,county,85688543.0,quattroshapes,,,US
14730,"-91.553888,46.154604,-90.732857,47.210962",uuuu,85633793.0,,bc2c5642315d73c3bc0a302b99339233,,07b5aba807fb3af8d05e69178150e059,46.635437,-91.180684,102081781.0,uuuu,US,US,1461270335.0,46.670227,-91.229545,0.0,Bayfield,85688517.0,102/081/781/102081781.geojson,county,85688517.0,quattroshapes,,,US
14731,"-76.644712,43.155562,-75.756213,43.707018",uuuu,85633793.0,,f098dc92b227e8c1097e8f5d3cc7259e,,62f98a7af3e9e4796031566067e29367,43.463886,-76.208683,102081783.0,uuuu,US,US,1461270335.0,43.475091,-76.208676,0.0,Oswego,85688543.0,102/081/783/102081783.geojson,county,85688543.0,quattroshapes,,,US
14732,"-88.428102,44.764367,-87.44276,45.795637",uuuu,85633793.0,,6ff457ace900afe14fc13388682ecfbb,,16cb2e48203a869a3f5071c55d78ddd0,45.350902,-88.002225,102081785.0,uuuu,US,US,1461270336.0,45.458308,-88.091771,0.0,Marinette,85688517.0,102/081/785/102081785.geojson,county,85688517.0,quattroshapes,,,US
14733,"-91.666419,44.855951,-90.922247,45.292221",uuuu,85633793.0,,2f70c5ee8ae83d49fb3e218ef718a77e,,efe15821422465a3a3a54c0e471e2b85,45.069404,-91.279889,102081787.0,uuuu,US,US,1461270336.0,45.074438,-91.27986,0.0,Chippewa,85688517.0,102/081/787/102081787.geojson,county,85688517.0,quattroshapes,,,US
14734,"-74.214625,43.222123,-73.436578,43.803687",uuuu,85633793.0,,02ff35313405b202d40de5936cc05a3a,,19caf641ec86f390af1f9df08d4658b0,43.560975,-73.846006,102081791.0,uuuu,US,US,1461270336.0,43.582377,-73.838691,0.0,Warren,85688543.0,102/081/791/102081791.geojson,county,85688543.0,quattroshapes,,,US
14735,"-88.98246,44.855406,-88.483691,45.11807",uuuu,85633793.0,,2518de24ee15a65edb2fdd4ba2ef0fc4,,bcc1a768d99742e5dfd460d4fadf4710,45.004367,-88.710006,102081793.0,uuuu,US,US,1461270336.0,45.015461,-88.664904,0.0,Menominee,85688517.0,102/081/793/102081793.geojson,county,85688517.0,quattroshapes,,,US
14736,"-89.839212,42.844995,-89.008729,43.29419",uuuu,85633793.0,,e0589d463754ab525db72861695a68a5,,4fecb02bd26d8abf38be17b23e64f9d7,43.06735,-89.418324,102081795.0,uuuu,US,US,1461270336.0,43.075193,-89.423867,0.0,Dane,85688517.0,102/081/795/102081795.geojson,county,85688517.0,quattroshapes,,,US
14737,"-74.027389,44.429699,-73.333152,45.01084",uuuu,85633793.0,,f1bbe5f00df612cbb1c06a31737771bc,,c811648f54815d24c1b48cd7b83edd2b,44.746227,-73.678174,102081797.0,uuuu,US,US,1461270336.0,44.722283,-73.684875,0.0,Clinton,85688543.0,102/081/797/102081797.geojson,county,85688543.0,quattroshapes,,,US
14738,"-89.598117,43.982,-88.8857,44.245725",uuuu,85633793.0,,fbc1bb09b0dde02ba2cdbfb46334cb1d,,a614da42036c2464993c388a6bc4cd26,44.113123,-89.242883,102081799.0,uuuu,US,US,1461270336.0,44.11311,-89.242877,0.0,Waushara,85688517.0,102/081/799/102081799.geojson,county,85688517.0,quattroshapes,,,US
14739,"-88.886758,43.892977,-88.403195,44.244386",uuuu,85633793.0,,d18df0e3ef158ca68ea1b0d36271b0c8,,35062fc5d935b29edd2d32200ecf29dd,44.068877,-88.644659,102081801.0,uuuu,US,US,1461270336.0,44.069109,-88.644646,0.0,Winnebago,85688517.0,102/081/801/102081801.geojson,county,85688517.0,quattroshapes,,,US
14740,"-92.316169,44.407336,-91.650248,44.684363",uuuu,85633793.0,,ab0af8f012954daab3d614405b7bf8e3,,9f5ee8d3217c97db12b6824eafaca711,44.582915,-92.00156,102081803.0,uuuu,US,US,1461270336.0,44.482114,-92.140142,0.0,Pepin,85688517.0,102/081/803/102081803.geojson,county,85688517.0,quattroshapes,,,US
14741,"-92.050647,45.637604,-91.540174,46.157892",uuuu,85633793.0,,c6b6bfa77fed1e07c0c2771f1c96e358,,7cc122c5aa462d20d4a649980550a3aa,45.899179,-91.791235,102081805.0,uuuu,US,US,1461270336.0,45.898284,-91.787812,0.0,Washburn,85688517.0,102/081/805/102081805.geojson,county,85688517.0,quattroshapes,,,US
14742,"-90.671654,43.164455,-90.191319,43.554996",uuuu,85633793.0,,0cac2bfb58cf5f34348f7c4dd4afe00f,,8ac669927f48ca7b97795c2025d7e2ff,43.375641,-90.429484,102081809.0,uuuu,US,US,1461270336.0,43.377323,-90.429451,0.0,Richland,85688517.0,102/081/809/102081809.geojson,county,85688517.0,quattroshapes,,,US
14743,"-79.76259,41.998254,-79.059209,42.686805",uuuu,85633793.0,,8e7841bef3846203a4b23a7e5a5b33d3,,aab3ef93d33aca155c92fef501003b17,42.302941,-79.405758,102081811.0,uuuu,US,US,1461270336.0,42.311925,-79.401077,0.0,Chautauqua,85688543.0,102/081/811/102081811.geojson,county,85688543.0,quattroshapes,,,US
14744,"-74.774253,42.982817,-74.097467,43.289003",uuuu,85633793.0,,7e867d74f5048a01483d04c823b68217,,4e3be661fb3285f9fb464b3e83808806,43.113847,-74.422175,102081813.0,uuuu,US,US,1461270336.0,43.110018,-74.422212,0.0,Fulton,85688543.0,102/081/813/102081813.geojson,county,85688543.0,quattroshapes,,,US
