,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
117442,"-46.6614957987,-6.29830649333,-46.6577856485,-6.29000764359",uuuu,85633009.0,,09153a9a545ac91e85e3ed56925e52c2,,acd289b33994b7fe25bc4e4d927fb356,-6.294057,-46.659894,101978157.0,uuuu,BR,BR,1452293101.0,-6.294101,-46.659929,101978157.0,Agrovila do pa Paty,102053209.0,101/978/157/101978157.geojson,locality,85681931.0,quattroshapes,,,BR
117443,"-46.6465887001,-22.2732057953,-46.6390259612,-22.2690834151",uuuu,85633009.0,,3ba17c484f44e604ba2e36c14755266a,,1410fcde2a95612373d340963c4915c3,-22.271063,-46.642845,101978159.0,uuuu,BR,BR,1452293098.0,-22.270964,-46.642902,101978159.0,São Luiz,404556817.0,101/978/159/101978159.geojson,locality,85681941.0,quattroshapes,,,BR
117444,"-47.0615428288,-6.81654679467,-47.0551478007,-6.80818882979",uuuu,85633009.0,,c083254d175effc6e40294cbd75185de,,b87cedece66aa49357cec1ae3d1ddca6,-6.812613,-47.058311,101978161.0,uuuu,BR,BR,1452293099.0,-6.812571,-47.05836,101978161.0,Agrovila do pa Altamira,102052915.0,101/978/161/101978161.geojson,locality,85681931.0,quattroshapes,,,BR
117445,"-47.0191120176,-6.79983325862,-47.0144649847,-6.79801239866",uuuu,85633009.0,,f4a534adcb18dff2e6434ea25f0b9a0c,,7dcffc62190a08a8bbfaf36ca6a709ec,-6.79903,-47.016463,101978165.0,uuuu,BR,BR,1452293101.0,-6.799068,-47.016463,101978165.0,Agrovila do pa Nossa Senhora Aparecida,102052915.0,101/978/165/101978165.geojson,locality,85681931.0,quattroshapes,,,BR
117446,"-46.9909770814,-6.79797238921,-46.9855374562,-6.79475636016",uuuu,85633009.0,,0702347761fa6d795f1aa24285ff0ef5,,81177e754c6177425d591a6b1d5dc8c6,-6.796304,-46.988071,101978167.0,uuuu,BR,BR,1452293100.0,-6.796284,-46.988071,101978167.0,Agrovila do pa Bom Jesus,102052915.0,101/978/167/101978167.geojson,locality,85681931.0,quattroshapes,,,BR
117447,"-47.1538035916,-6.75327403922,-47.1481200337,-6.74837223386",uuuu,85633009.0,,48ba870e58be6a817e66221b66a0a7cb,,a5a086bc4b832f9cc594f0bd24d62af3,-6.750728,-47.151088,101978169.0,uuuu,BR,BR,1452293100.0,-6.750731,-47.151088,101978169.0,Agrovila do pa Vale da Formosa,102052915.0,101/978/169/101978169.geojson,locality,85681931.0,quattroshapes,,,BR
117448,"-47.2163685757,-6.48814449355,-47.2116106254,-6.48496981692",uuuu,85633009.0,,ef77a0734dbe0add509bc306cc5a4e38,,cedf3ecca0a76183edf3b0f50c6db282,-6.48661,-47.21388,101978171.0,uuuu,BR,BR,1452293101.0,-6.486623,-47.21388,101978171.0,Agrovila do pa Maravilha,102053093.0,101/978/171/101978171.geojson,locality,85681931.0,quattroshapes,,,BR
117449,"-46.7623475562,-6.3868506402,-46.7565326899,-6.38023113228",uuuu,85633009.0,,7c9e306d6c8a495285b0be4a43be52fc,,7e46427dd74f3fb13b27148f9b15c4ec,-6.383158,-46.759655,101978173.0,uuuu,BR,BR,1452293099.0,-6.383141,-46.759699,101978173.0,Agrovila do pa São Pedro,102053167.0,101/978/173/101978173.geojson,locality,85681931.0,quattroshapes,,,BR
117450,"-47.0530231891,-6.62275564768,-47.0505305114,-6.62011295466",uuuu,85633009.0,,f92d853029f598e25d2c3c613ff41790,,0472a381e1b21e97e6b06e77df81bff0,-6.621425,-47.051774,101978175.0,uuuu,BR,BR,1452293100.0,-6.621427,-47.051774,101978175.0,Agrovila do pa Minador,102053167.0,101/978/175/101978175.geojson,locality,85681931.0,quattroshapes,,,BR
117451,"-47.1213515996,-6.64452201509,-47.1187875521,-6.64170993424",uuuu,85633009.0,,76a8ef135948ff37728046411336bcf2,,aadeaf962930fdaf3d2450fc720eb9d8,-6.643121,-47.120052,101978177.0,uuuu,BR,BR,1452293101.0,-6.643106,-47.120052,101978177.0,Agrovila do pa Glória,102053167.0,101/978/177/101978177.geojson,locality,85681931.0,quattroshapes,,,BR
117452,"-46.5904335328,-21.9647051492,-46.5844759232,-21.9579865958",uuuu,85633009.0,,a8c57f9f0e346b6b4f927f4c9202341b,,e8448547480240f209098b1533238463,-21.961508,-46.587097,101978179.0,uuuu,BR,BR,1452293101.0,-21.961558,-46.587391,101978179.0,Clube de Campo (Uva),404555227.0,101/978/179/101978179.geojson,locality,85681941.0,quattroshapes,,,BR
117453,"-46.5689143035,-22.1349282714,-46.5581064371,-22.1208227655",uuuu,85633009.0,,6a36e890cafa9b3cafa6262bd067e99a,,28e2793f78bc25a56b2c30da3db98cbd,-22.12806,-46.563555,101978183.0,uuuu,BR,BR,1452293100.0,-22.127749,-46.564096,101978183.0,São José da Cachoeira,404555227.0,101/978/183/101978183.geojson,locality,85681941.0,quattroshapes,,,BR
117454,"-46.588721795,-15.7842937249,-46.5797101613,-15.7798764073",uuuu,85633009.0,,f571264e1cdb7bab866294ae70f1381d,,fa720843afb897688052ab3cd301eca2,-15.781913,-46.583457,101978185.0,uuuu,BR,BR,1452293098.0,-15.781923,-46.583454,101978185.0,Vila Serrana,404555563.0,101/978/185/101978185.geojson,locality,85681941.0,quattroshapes,,,BR
117455,"-46.583613036,-15.5031593281,-46.5772450543,-15.4970125295",uuuu,85633009.0,,19f1ed4c13b2a72b6ac8476bbf0d7a4d,,5d6e4e900e080658127145e86c815739,-15.5001,-46.580401,101978187.0,uuuu,BR,BR,1452293098.0,-15.500025,-46.580449,101978187.0,São Vicente,404555563.0,101/978/187/101978187.geojson,locality,85681941.0,quattroshapes,,,BR
117456,"-46.3120997553,-15.492754451,-46.3077922629,-15.4885601004",uuuu,85633009.0,,8bd307c292f10b57ccde66a0eda3953d,,45bc2ebe6a472347dfb4c91c106d46c1,-15.490707,-46.309954,101978189.0,uuuu,BR,BR,1452293100.0,-15.490528,-46.310128,101978189.0,Maravilha,404555563.0,101/978/189/101978189.geojson,locality,85681941.0,quattroshapes,,,BR
117457,"-46.523254725,-14.1399491897,-46.4987824619,-14.1269214638",uuuu,85633009.0,,9940b1b3ed7918c72d4cec3a17d67812,,0c6be2c9976d5ea196b0bab6abe3b2f4,-14.13336,-46.508975,101978191.0,uuuu,BR,BR,1452293100.0,-14.133555,-46.504061,101978191.0,Trombas,102052569.0,101/978/191/101978191.geojson,locality,85681925.0,quattroshapes,,,BR
117458,"-46.5263393689,-21.1817077113,-46.5210917352,-21.1773131555",uuuu,85633009.0,,d782a78972e01d7eef6df5a235e0b88b,,f624e4aa85bcbe97667b84b3d362a0a6,-21.179782,-46.52361,101978193.0,uuuu,BR,BR,1452293098.0,-21.179689,-46.523432,101978193.0,Mata do Sino,404556961.0,101/978/193/101978193.geojson,locality,85681941.0,quattroshapes,,,BR
117459,"-46.0988631693,-3.40261827383,-46.0849093491,-3.39678269258",uuuu,85633009.0,,71f54538a0c6b41c0eac85d165944ef0,,cb02cd89bd6b4b9a3bb2aba4ed931a50,-3.399152,-46.090541,101978195.0,uuuu,BR,BR,1452293100.0,-3.399141,-46.090541,101978195.0,São Raimundo,102052943.0,101/978/195/101978195.geojson,locality,85681931.0,quattroshapes,,,BR
117460,"-46.0528804665,-3.41146084616,-46.0482053577,-3.4082363724",uuuu,85633009.0,,2c9741741bbd6a760d26aace7eab2d3a,,8472e429ef0e2c160f9f19fc759629b5,-3.409755,-46.050426,101978197.0,uuuu,BR,BR,1452293101.0,-3.409755,-46.050426,101978197.0,Santa Maria do Cabeça,102052943.0,101/978/197/101978197.geojson,locality,85681931.0,quattroshapes,,,BR
117461,"-46.0749764448,-3.39438542435,-46.0643367762,-3.38905749197",uuuu,85633009.0,,608d1b54d502d9e02998bc790684eb29,,a6e544b48e23e5b8df700db308a66fdb,-3.392003,-46.069221,101978201.0,uuuu,BR,BR,1452293101.0,-3.391883,-46.06914,101978201.0,Sítio Novo,102052943.0,101/978/201/101978201.geojson,locality,85681931.0,quattroshapes,,,BR
117462,"-46.010135592,-3.43978070692,-45.9774525167,-3.41549284587",uuuu,85633009.0,,79dd67b3b051c0b495999df8eb42ac4d,,060660ee6112a29ef02eb6d7436e0686,-3.429937,-45.99677,101978203.0,uuuu,BR,BR,1452293099.0,-3.431165,-45.998379,101978203.0,Barracão de Madeira,102052943.0,101/978/203/101978203.geojson,locality,85681931.0,quattroshapes,,,BR
117463,"-46.0720285177,-3.35525188403,-46.06802466,-3.34976626624",uuuu,85633009.0,,4ff1d75280c052ab0a70fe6d32c6f3da,,7db007f36d49b18d4676dc2ca1b6782a,-3.352572,-46.069935,101978205.0,uuuu,BR,BR,1452293100.0,-3.352625,-46.069897,101978205.0,Paraíso do Sobral,102053249.0,101/978/205/101978205.geojson,locality,85681931.0,quattroshapes,,,BR
117464,"-46.3373549643,-21.945695087,-46.3329445366,-21.9380919317",uuuu,85633009.0,,9572da2ff1b7854a715053bfd1c26bf4,,5fe26c17433856681bcd0bc028ed8eaa,-21.941635,-46.334983,101978207.0,uuuu,BR,BR,1452293100.0,-21.941777,-46.3352,101978207.0,Aldeia Indígena Xucuru-Kariri,404555619.0,101/978/207/101978207.geojson,locality,85681941.0,quattroshapes,,,BR
117465,"-46.4694979078,-13.5520296463,-46.4615349951,-13.5476606197",uuuu,85633009.0,,2931837f0dc6e4c57ab208b77d35ebf9,,c26dee3a5a362221905f5d6ae413a840,-13.550021,-46.465504,101978209.0,uuuu,BR,BR,1452293101.0,-13.550186,-46.465896,101978209.0,São Vicente,102052655.0,101/978/209/101978209.geojson,locality,85681925.0,quattroshapes,,,BR
117466,"-46.1579074793,-2.23581273095,-46.1444270659,-2.22574184379",uuuu,85633009.0,,a128f4b3650ef966f23e5dfcd03fd35c,,e12feff42c96dcc643a98a3c95394694,-2.231587,-46.150818,101978211.0,uuuu,BR,BR,1452293099.0,-2.231953,-46.150946,101978211.0,Limão,102052885.0,101/978/211/101978211.geojson,locality,85681931.0,quattroshapes,,,BR
117467,"-46.2240522402,-2.25747864028,-46.2196517374,-2.25281805575",uuuu,85633009.0,,4d7dfcb07384221b829ce05c87405311,,9df2f7a070f1ad17eeb7f34bd3e080fd,-2.254852,-46.221921,101978213.0,uuuu,BR,BR,1452293098.0,-2.254848,-46.221921,101978213.0,Cipoeiro,102052887.0,101/978/213/101978213.geojson,locality,85681931.0,quattroshapes,,,BR
117468,"-46.3044281328,-2.27375410761,-46.2947855472,-2.26295872504",uuuu,85633009.0,,24df22d30ffb69ee2600712b9ab69765,,febc0d2573da31b2d065ee53d6a917de,-2.267697,-46.299553,101978215.0,uuuu,BR,BR,1452293101.0,-2.267354,-46.299943,101978215.0,Chega Tudo,102052887.0,101/978/215/101978215.geojson,locality,85681931.0,quattroshapes,,,BR
117469,"-46.0786350013,-2.11387042215,-46.0700251529,-2.10429730168",uuuu,85633009.0,,fc2b23bb9991fcf06377bfae83f80842,,6db62a5dda6231927a828b207f858b5d,-2.109677,-46.074752,101978219.0,uuuu,BR,BR,1452293101.0,-2.109999,-46.074818,101978219.0,Jacy,102053009.0,101/978/219/101978219.geojson,locality,85681931.0,quattroshapes,,,BR
117470,"-46.2823954624,-14.2885513061,-46.2735606091,-14.2808401821",uuuu,85633009.0,,8cdf98e5b884f4252603213e04e66bb5,,7669166e2e5872be7fa4d463bdc71678,-14.284747,-46.278025,101978221.0,uuuu,BR,BR,1452293099.0,-14.284678,-46.278025,101978221.0,Barbosilândia,102052569.0,101/978/221/101978221.geojson,locality,85681925.0,quattroshapes,,,BR
117471,"-46.3892810237,-14.2596243453,-46.3800990531,-14.2549126312",uuuu,85633009.0,,b339e2e094894ea4c17e3be08ae25245,,44f634e4a86d6de1cd0378c2149feccb,-14.257289,-46.384707,101978223.0,uuuu,BR,BR,1452293098.0,-14.25729,-46.384707,101978223.0,Nova Vista,102052569.0,101/978/223/101978223.geojson,locality,85681925.0,quattroshapes,,,BR
117472,"-46.3361552865,-20.9677378345,-46.3299005141,-20.9604347594",uuuu,85633009.0,,00ce88c67d75b9dfea4556cef402e331,,a8c0a91a8b1ca29b9e463d9706719a80,-20.964442,-46.332866,101978225.0,uuuu,BR,BR,1452293099.0,-20.964438,-46.33282,101978225.0,Três Barras,404555801.0,101/978/225/101978225.geojson,locality,85681941.0,quattroshapes,,,BR
117473,"-46.6084813297,-6.46278293548,-46.6023668885,-6.45411998529",uuuu,85633009.0,,ffa214f23a0c5a26d5b6570752d20644,,c7b5523a5fd669da29423a10892fed65,-6.458568,-46.605342,101978227.0,uuuu,BR,BR,1452293099.0,-6.458581,-46.605284,101978227.0,Paciência,102053209.0,101/978/227/101978227.geojson,locality,85681931.0,quattroshapes,,,BR
117474,"-46.6587727663,-6.60208052792,-46.6559171772,-6.59956398976",uuuu,85633009.0,,ff344c200207b4fc2c9f6dd99874eaa0,,22998e5accfd069de80b5a6b16227faa,-6.600899,-46.65738,101978229.0,uuuu,BR,BR,1452293100.0,-6.600855,-46.657407,101978229.0,Grupo Novo,102053209.0,101/978/229/101978229.geojson,locality,85681931.0,quattroshapes,,,BR
117475,"-46.4999757341,-6.66973506319,-46.4967207248,-6.66144374395",uuuu,85633009.0,,1596f14653b4fe6218fd7c2d76a77886,,9347dacd3ff19b9c7119c2d78c4cb5ce,-6.665902,-46.498039,101978231.0,uuuu,BR,BR,1452293100.0,-6.666174,-46.49815,101978231.0,Boa Lembrança,102053209.0,101/978/231/101978231.geojson,locality,85681931.0,quattroshapes,,,BR
117476,"-46.4446429109,-5.4072477465,-46.4427351351,-5.40484717338",uuuu,85633009.0,,f04b51aaf171a4a649eddd498fb6288b,,dba682d308ca1f2d2fbf7885573bffdc,-5.406037,-46.44363,101978233.0,uuuu,BR,BR,1452293101.0,-5.406058,-46.44363,101978233.0,Agrovila do pa Santo Antônio,102052949.0,101/978/233/101978233.geojson,locality,85681931.0,quattroshapes,,,BR
117477,"-46.5796488359,-13.6991028573,-46.557973549,-13.6765190363",uuuu,85633009.0,,5706f2cde77b7a9c4438378ae21f5257,,f9a2c86edd865165af6f192303c36e4f,-13.686908,-46.567954,101978237.0,uuuu,BR,BR,1452293098.0,-13.687788,-46.568163,101978237.0,Estiva,102052655.0,101/978/237/101978237.geojson,locality,85681925.0,quattroshapes,,,BR
117478,"-47.0120465209,-3.96627228291,-47.0060741519,-3.96123208154",uuuu,85633009.0,,a91e439d9dc51dbd7fc7715acf03e7a0,,983e7bbd8b4a0d396760b39bc9fe03b8,-3.963459,-47.008922,101978239.0,uuuu,BR,BR,1452293098.0,-3.963383,-47.008878,101978239.0,Agrovila do pa Vila Ipanema,102052969.0,101/978/239/101978239.geojson,locality,85681931.0,quattroshapes,,,BR
117479,"-46.9981539012,-6.889085933,-46.9930453299,-6.88655698767",uuuu,85633009.0,,d173398c4a1613729be04c694bd4376a,,5071adfdee60b3c761f5afc8c8ccb4ab,-6.887941,-46.995662,101978241.0,uuuu,BR,BR,1452293101.0,-6.888036,-46.995661,101978241.0,Agrovila do pa Sol Nascente,102052915.0,101/978/241/101978241.geojson,locality,85681931.0,quattroshapes,,,BR
117480,"-46.9537990973,-6.93933096816,-46.9442338293,-6.92963989412",uuuu,85633009.0,,dd41e67885f3e098b938db0be1074e2c,,f4ff9fc8118178b9daf4798a6fd5cf4f,-6.934697,-46.949346,101978243.0,uuuu,BR,BR,1452293099.0,-6.934604,-46.949818,101978243.0,Agrovila do pa Governador Luis Rocha,102052915.0,101/978/243/101978243.geojson,locality,85681931.0,quattroshapes,,,BR
117481,"-46.7796354896,-7.03764885712,-46.7725838713,-7.03110806669",uuuu,85633009.0,,d6acaeea6eee492d1663d06ff21ddda4,,9955e4f79bf5aa62174504ebefad9099,-7.034233,-46.776171,101978245.0,uuuu,BR,BR,1452293101.0,-7.034578,-46.775824,101978245.0,Novo Horizonte,102052919.0,101/978/245/101978245.geojson,locality,85681931.0,quattroshapes,,,BR
117482,"-46.5990000929,-7.06531989305,-46.5917987293,-7.06166006897",uuuu,85633009.0,,1855bf4abb4dac8c8e8d982b06857259,,c43d6b960b7b2c2c2c51a663400cd52b,-7.06335,-46.595209,101978247.0,uuuu,BR,BR,1452293100.0,-7.063315,-46.595155,101978247.0,Placas,102052919.0,101/978/247/101978247.geojson,locality,85681931.0,quattroshapes,,,BR
117483,"-46.5249837748,-7.12258062556,-46.5175044032,-7.1116723571",uuuu,85633009.0,,28a58bb94171ee98dc7ea2ce1ffd3349,,ec303238e516685bbe4e0648455006a3,-7.118284,-46.520182,101978249.0,uuuu,BR,BR,1452293098.0,-7.119795,-46.520493,101978249.0,Bacuri,102053113.0,101/978/249/101978249.geojson,locality,85681931.0,quattroshapes,,,BR
117484,"-46.1442560456,-21.7119555587,-46.1301993539,-21.7037495947",uuuu,85633009.0,,a3d2cd9b72af99b61dff920b6daca025,,0b4459d160503833d2f2e17f60e68c7a,-21.707844,-46.137865,101978251.0,uuuu,BR,BR,1452293098.0,-21.707881,-46.137279,101978251.0,Posses,404555647.0,101/978/251/101978251.geojson,locality,85681941.0,quattroshapes,,,BR
117485,"-46.1755001804,-21.6577696423,-46.1682228633,-21.6472867089",uuuu,85633009.0,,9072b391445e76c8d284154cf8131c11,,4ff55aefd091178dc2805db1c1c335d7,-21.652235,-46.171683,101978255.0,uuuu,BR,BR,1452293099.0,-21.652696,-46.171683,101978255.0,Fazenda Pedra Grande,404555647.0,101/978/255/101978255.geojson,locality,85681941.0,quattroshapes,,,BR
117486,"-46.2920553259,-17.714806346,-46.2839422977,-17.7047652466",uuuu,85633009.0,,4e72eb6fab58e7ac8ff280f04ac26203,,c501f65fe4e11f26e61ad58e99237235,-17.709459,-46.288066,101978257.0,uuuu,BR,BR,1452293099.0,-17.70953,-46.288144,101978257.0,Parque das Andorinhas,404556913.0,101/978/257/101978257.geojson,locality,85681941.0,quattroshapes,,,BR
117487,"-45.8924328995,-17.8855924977,-45.886286182,-17.8790221409",uuuu,85633009.0,,a3e21e271e4c28d111401f9f41e8a9c3,,eb75c54b5b1da441c91ad59dde3716b2,-17.882279,-45.889384,101978259.0,uuuu,BR,BR,1452293099.0,-17.882345,-45.889338,101978259.0,São Sebastião,404556913.0,101/978/259/101978259.geojson,locality,85681941.0,quattroshapes,,,BR
117488,"-46.093340315,-22.8306803672,-46.0866371918,-22.8245548679",uuuu,85633009.0,,6433faabcfc2bd0624dd161774ece5fb,,b5203244ad460c8b98f249589c5397e6,-22.827417,-46.090063,101978261.0,uuuu,BR,BR,1452293098.0,-22.82679,-46.089999,101978261.0,São Geraldo,404555631.0,101/978/261/101978261.geojson,locality,85681941.0,quattroshapes,,,BR
117489,"-46.4796839461,-5.77726885428,-46.475064172,-5.77271043107",uuuu,85633009.0,,9b8951c45841f62d5c9631aed559fd43,,e80de741c5d74147d5174cc3a8712bf2,-5.775209,-46.477189,101978263.0,uuuu,BR,BR,1452293101.0,-5.7753,-46.477154,101978263.0,Agrovila do pa Oziel Pereira,102053209.0,101/978/263/101978263.geojson,locality,85681931.0,quattroshapes,,,BR
117490,"-46.1055753538,-20.5518888491,-46.0979049186,-20.5438985498",uuuu,85633009.0,,81f80bd628f30638801280ebc72d330a,,f37bb954a08d1f5e0db9f48f58639c68,-20.547848,-46.101842,101978265.0,uuuu,BR,BR,1452293099.0,-20.547832,-46.101915,101978265.0,Macaúbas,404555709.0,101/978/265/101978265.geojson,locality,85681941.0,quattroshapes,,,BR
117491,"-46.2434253185,-21.3674500751,-46.2352165891,-21.3625142787",uuuu,85633009.0,,eef74fed63d78178f6f9fc8672ace9e5,,8a847a3e59ccc20a87e32557aef1a63b,-21.364991,-46.239724,101978267.0,uuuu,BR,BR,1452293101.0,-21.364818,-46.239802,101978267.0,Fazenda Taquarinha,404557293.0,101/978/267/101978267.geojson,locality,85681941.0,quattroshapes,,,BR
117492,"-46.2605,-21.3941791583,-46.2418498665,-21.3822124278",uuuu,85633009.0,,502943d6533e54287bb18ecda0c142df,,002e8a6efe0aca3314a786a9a50aca56,-21.388812,-46.250243,101978269.0,uuuu,BR,BR,1452293100.0,-21.387824,-46.249311,101978269.0,Usina Monte Alegre,404557293.0,101/978/269/101978269.geojson,locality,85681941.0,quattroshapes,,,BR
117493,"-45.9358336109,-21.3682660556,-45.9282932353,-21.3629684499",uuuu,85633009.0,,3f3534f0e8a3e5c6546a667b7101aa4f,,e60387cdde2a47c1df22c03b52d2bec7,-21.365888,-45.932187,101978273.0,uuuu,BR,BR,1452293100.0,-21.366313,-45.930984,101978273.0,Gaspar Lopes,404555173.0,101/978/273/101978273.geojson,locality,85681941.0,quattroshapes,,,BR
117494,"-45.9830564291,-22.4301269509,-45.9665945985,-22.4185284645",uuuu,85633009.0,,4af3ea51f942c5c5cf55a6bcebfcabac,,3683c0ed2ce5239448669d7ab8a8152d,-22.424368,-45.975539,101978275.0,uuuu,BR,BR,1452293099.0,-22.424722,-45.975414,101978275.0,Córrego dos Mulatos,404556315.0,101/978/275/101978275.geojson,locality,85681941.0,quattroshapes,,,BR
117495,"-45.9976237716,-22.4934702967,-45.9944158065,-22.4897588625",uuuu,85633009.0,,631541618478868adf9959a1285edc17,,bb9488abf7a2b8429f7acc8b10216365,-22.491886,-45.996154,101978277.0,uuuu,BR,BR,1452293098.0,-22.491917,-45.996184,101978277.0,Boa Vista,404556315.0,101/978/277/101978277.geojson,locality,85681941.0,quattroshapes,,,BR
117496,"-46.2717422136,-3.4727522851,-46.2661672569,-3.4600486953",uuuu,85633009.0,,069e7f959f92a7f9838a42f6f376eed2,,df1ee053e49f03c57f58bfebf90e49bd,-3.466641,-46.269253,101978279.0,uuuu,BR,BR,1452293099.0,-3.466579,-46.269479,101978279.0,Dois Irmãos,102052943.0,101/978/279/101978279.geojson,locality,85681931.0,quattroshapes,,,BR
117497,"-46.1634174961,-3.44178322204,-46.149883914,-3.43874851055",uuuu,85633009.0,,57aa022c8ffc1d1b5cf4cf7afb1c78e8,,a12edca7be0b3ed1926f1e1572ce1179,-3.440319,-46.156698,101978281.0,uuuu,BR,BR,1452293101.0,-3.440197,-46.156827,101978281.0,União,102052943.0,101/978/281/101978281.geojson,locality,85681931.0,quattroshapes,,,BR
117498,"-46.3254518889,-3.48792709691,-46.3207081316,-3.48578486014",uuuu,85633009.0,,856e8f3f301ce8348b26a4410f4e5fc6,,6181bfa76f427cbfceae23e91739cece,-3.48651,-46.322644,101978283.0,uuuu,BR,BR,1452293099.0,-3.486737,-46.322213,101978283.0,Santarém Velho,102053165.0,101/978/283/101978283.geojson,locality,85681931.0,quattroshapes,,,BR
117499,"-46.6330905147,-3.67900240927,-46.6291461703,-3.67495909439",uuuu,85633009.0,,96ed7e12701696689d0d2967c5732e4d,,2c3b90789fcc7f769689415b6eea77ab,-3.677124,-46.631209,101978285.0,uuuu,BR,BR,1452293098.0,-3.677149,-46.631247,101978285.0,Aldeia Indígena Pi-Juriti,102053165.0,101/978/285/101978285.geojson,locality,85681931.0,quattroshapes,,,BR
117500,"-46.3302147028,-3.49167348497,-46.322241917,-3.48578442568",uuuu,85633009.0,,a1ddae989ed4a2f14375dc34b96cbbfa,,0607724b50ffd2f238cbb3e762166902,-3.488513,-46.32674,101978287.0,uuuu,BR,BR,1452293098.0,-3.487995,-46.326679,101978287.0,Santarém Novo,102053165.0,101/978/287/101978287.geojson,locality,85681931.0,quattroshapes,,,BR
117501,"-46.1598555493,-3.58230789449,-46.1577886153,-3.57765937597",uuuu,85633009.0,,2c8c21b1f7348d31557e0590918ea003,,82aaac8781c70e7d72eecbb2d1dc65a8,-3.579983,-46.158714,101978291.0,uuuu,BR,BR,1452293099.0,-3.579769,-46.158886,101978291.0,São Raimundo do Caru,102053165.0,101/978/291/101978291.geojson,locality,85681931.0,quattroshapes,,,BR
117502,"-46.181351636,-3.57865958891,-46.1755161433,-3.57345805092",uuuu,85633009.0,,006cf989ab93ce0673d1368d30a7bbb3,,beabdb691878104d34d1c65ce1ab41d2,-3.575877,-46.178285,101978293.0,uuuu,BR,BR,1452293099.0,-3.575631,-46.177998,101978293.0,Bom Jesus do Caru,102053165.0,101/978/293/101978293.geojson,locality,85681931.0,quattroshapes,,,BR
117503,"-46.2028113227,-3.53677289628,-46.1977763669,-3.53295558302",uuuu,85633009.0,,0b0acd5b9710346f51c624f79f82b6cd,,75b94d78dadeaecc6a72c74b8d0aa219,-3.534804,-46.200196,101978295.0,uuuu,BR,BR,1452293099.0,-3.534871,-46.199944,101978295.0,Centro do Chico Linhares,102053165.0,101/978/295/101978295.geojson,locality,85681931.0,quattroshapes,,,BR
