,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
78515,"5.47005894798,46.839849121,5.48713866349,46.8498418179",uuuu,85633147.0,,237484ad0477cb8f3edfaabba3ebad41,,95d46538b99d5b5baed7816f193a0d75,46.845577,5.476992,101889897.0,uuuu,FR,FR,1455925253.0,46.846537,5.475568,101889897.0,Chaumergy,404381749.0,101/889/897/101889897.geojson,locality,85683543.0,quattroshapes,,,FR
78516,"5.91051366308,46.8132068833,5.91973617573,46.8196967502",uuuu,85633147.0,,152b204bb31c6132edfc8d93b41d5aaa,,3eaf16c39b3349897302d31fc8ebc0b3,46.816239,5.91493,101889899.0,uuuu,FR,FR,1455925131.0,46.815911,5.914231,101889899.0,Vers-en-Montagne,404381767.0,101/889/899/101889899.geojson,locality,85683173.0,quattroshapes,,,FR
78517,"5.5841194494,46.9040278593,5.59721536709,46.9124888523",uuuu,85633147.0,,ab04fe5e9afb8230f3378122783e0ec8,,e5cdcb5db8a4eb5f25b9ac993558c1b8,46.907617,5.590933,101889901.0,uuuu,FR,FR,1455925180.0,46.906848,5.589941,101889901.0,Oussières,404384759.0,101/889/901/101889901.geojson,locality,85683173.0,quattroshapes,,,FR
78518,"5.81283340313,46.8716603832,5.82220962378,46.8772048665",uuuu,85633147.0,,881fea7c41918c961b2a50c020c642cd,,e86a3aceaea0025d1cfafc14648ba800,46.874098,5.81791,101889903.0,uuuu,FR,FR,1455925216.0,46.873913,5.817821,101889903.0,La Châtelaine,404385495.0,101/889/903/101889903.geojson,locality,85683173.0,quattroshapes,,,FR
78519,"6.06304515639,46.8234873719,6.07246863569,46.8298275454",uuuu,85633147.0,,b51fdac65679857c88dcfbec78f6a4fc,,45f92a71208ae08ae0912722562f70dc,46.827014,6.068276,101889905.0,uuuu,FR,FR,1455925243.0,46.827081,6.068347,101889905.0,Cuvier,404389433.0,101/889/905/101889905.geojson,locality,85683173.0,quattroshapes,,,FR
78520,"5.67323504433,46.8575193146,5.69076044825,46.8645511387",uuuu,85633147.0,,48d042685afe52daf850695f9dadaa9f,,57ba137ce2fe21f6d872a996d2a052c6,46.860994,5.682485,101889907.0,uuuu,FR,FR,1455925137.0,46.861004,5.682485,101889907.0,Tourmont,404392291.0,101/889/907/101889907.geojson,locality,85683173.0,quattroshapes,,,FR
78521,"5.86005231664,46.8213490648,5.87051421963,46.8294380475",uuuu,85633147.0,,3c6701b3d12185d4221b71e22d737082,,e6a4ce4f88a705446f81531190d4064c,46.825761,5.865299,101889911.0,uuuu,FR,FR,1455925134.0,46.826006,5.86522,101889911.0,Valempoulières,404395365.0,101/889/911/101889911.geojson,locality,85683173.0,quattroshapes,,,FR
78522,"5.78599595279,46.9453852211,5.79917491067,46.9527277137",uuuu,85633147.0,,032a44aa47e3480011bf27cd353a6917,,42386ba5f261275e0f1623b539509482,46.948353,5.79189,101889913.0,uuuu,FR,FR,1452292141.0,46.948696,5.791441,101889913.0,Les Arsures,404395413.0,101/889/913/101889913.geojson,locality,85683173.0,quattroshapes,,,FR
78523,"5.85287769569,46.9876646148,5.86337421239,47.0014966194",uuuu,85633147.0,,51e29a0414e8a44203ec2a24fbd05cb3,,31958e7d7951e0a0a55232c8e09add92,46.995947,5.857196,101889915.0,uuuu,FR,FR,1455925216.0,46.996877,5.856838,101889915.0,La Chapelle-sur-Furieuse,404399067.0,101/889/915/101889915.geojson,locality,85683173.0,quattroshapes,,,FR
78524,"5.924944816,46.847106252,5.94160862456,46.8566368163",uuuu,85633147.0,,a06884f35294a23829d31c6bcc3a5b03,,f4854efc1749356def1041ed790d513d,46.852955,5.932612,101889917.0,uuuu,FR,FR,1455925281.0,46.853145,5.932612,101889917.0,Andelot-en-Montagne,404403797.0,101/889/917/101889917.geojson,locality,85683173.0,quattroshapes,,,FR
78525,"5.75451924769,46.8792455988,5.76361031371,46.8857934624",uuuu,85633147.0,,19685e7e2ca5c5b8f43109673e43b6bd,,741f19b2b989204f030da70e25177c45,46.882837,5.759148,101889919.0,uuuu,FR,FR,1455925171.0,46.882977,5.759148,101889919.0,Pupillin,404406129.0,101/889/919/101889919.geojson,locality,85683173.0,quattroshapes,,,FR
78526,"5.61715785241,46.8676751961,5.62822449349,46.8756560277",uuuu,85633147.0,,913b221f40e75b56f2a26c846f715087,,0dc8b12e89aec8995afe5ec1f614e11c,46.871763,5.622927,101889921.0,uuuu,FR,FR,1455925264.0,46.871657,5.622844,101889921.0,Brainans,404407049.0,101/889/921/101889921.geojson,locality,85683173.0,quattroshapes,,,FR
78527,"5.57457472641,46.9090437691,5.58336547367,46.9209923692",uuuu,85633147.0,,fee97bff8cddc11088babb780b699bfb,,6902c144972ffdcff3170d2e922dde66,46.915021,5.579774,101889923.0,uuuu,FR,FR,1455925128.0,46.910867,5.579108,101889923.0,Villers-les-Bois,404407199.0,101/889/923/101889923.geojson,locality,85683173.0,quattroshapes,,,FR
78528,"5.45324129181,46.9139233019,5.47173187085,46.9188007789",uuuu,85633147.0,,70ccc221fa46dae082b7154e316932cb,,c1898800d518f6afd7730d7ec981bd4b,46.916041,5.462538,101889925.0,uuuu,FR,FR,1452292140.0,46.916535,5.463939,101889925.0,Pleure,404413773.0,101/889/925/101889925.geojson,locality,85683173.0,quattroshapes,,,FR
78529,"5.32391333529,46.9021005739,5.33462715848,46.9104684537",uuuu,85633147.0,,21b47df1bc3b591cb416291f52565964,,e70f96542554c6625b86ecc00b213dba,46.906447,5.328856,101889929.0,uuuu,FR,FR,1452292141.0,46.906545,5.328958,101889929.0,Neublans-Abergement,404414341.0,101/889/929/101889929.geojson,locality,85683173.0,quattroshapes,,,FR
78531,"5.36260983517,46.954268101,5.37897050906,46.9632510735",uuuu,85633147.0,,9ab38e5d0a338c5548d03631f6c7191b,,1a5bb50bcddf492ce131066d81b144de,46.957983,5.371266,101889933.0,uuuu,FR,FR,1455925203.0,46.957655,5.371266,101889933.0,Longwy-sur-le-Doubs,404417967.0,101/889/933/101889933.geojson,locality,85683173.0,quattroshapes,,,FR
78533,"6.05469560145,46.8108069424,6.07196339145,46.8177596612",uuuu,85633147.0,,dfd422fa8305ccf9ed7ef96c4b42864e,,cc6801062607cc43512b7a69197f9dd0,46.815135,6.064561,101889937.0,uuuu,FR,FR,1455925258.0,46.814365,6.067309,101889937.0,Censeau,404422143.0,101/889/937/101889937.geojson,locality,85683173.0,quattroshapes,,,FR
78534,"5.63579554196,46.821267136,5.64763754032,46.8279274333",uuuu,85633147.0,,78fa3329192ed1b1c11bd7e4a762ce39,,0e7e5938a3d54aca6e8bf5f24ab727b1,46.823841,5.642214,101889939.0,uuuu,FR,FR,1455925155.0,46.824235,5.644771,101889939.0,Saint-Lothain,404423771.0,101/889/939/101889939.geojson,locality,85683173.0,quattroshapes,,,FR
78535,"5.55546860556,46.7936408919,5.56308288802,46.8038479877",uuuu,85633147.0,,31dcb85610492d82e1252a7d6b365209,,999bbc9c2d4e5b9c8c44afed9e582fb9,46.798289,5.559771,101889941.0,uuuu,FR,FR,1455925199.0,46.800999,5.560983,101889941.0,Mantry,404426895.0,101/889/941/101889941.geojson,locality,85683173.0,quattroshapes,,,FR
78536,"5.35390579025,47.0626792914,5.37826312037,47.0748609781",uuuu,85633147.0,,1be0bc3cda74d4c0c5304c1f0b30a645,,7fa000f116f50f3316143eff0c519629,47.06989,5.367664,101889943.0,uuuu,FR,FR,1452292141.0,47.071562,5.367664,101889943.0,Damparis,404351239.0,101/889/943/101889943.geojson,locality,85683173.0,quattroshapes,,,FR
78537,"-0.747603835369,46.8792108104,-0.738869272027,46.8911650999",uuuu,85633147.0,,32f5cf0dd60982b4f4a5d3a59e2ff277,,66e303b4611af25c40a0166d03ba6d1e,46.88516,-0.74256,101889947.0,uuuu,FR,FR,1452292142.0,46.884995,-0.743222,101889947.0,Saint-Amand-sur-Sèvre,404357587.0,101/889/947/101889947.geojson,locality,85683163.0,quattroshapes,,,FR
78538,"-0.60057329704,46.5761781782,-0.589473206983,46.5866091915",uuuu,85633147.0,,63a580f4a5c77f7c172a34e6bf024583,,c0388f201c9c89e37d050d88fc25840b,46.580987,-0.595056,101889949.0,uuuu,FR,FR,1455925209.0,46.579671,-0.595897,101889949.0,Le Busseau,404351049.0,101/889/949/101889949.geojson,locality,85683163.0,quattroshapes,,,FR
78539,"-0.352877700053,46.7124206779,-0.342153953966,46.719279986",uuuu,85633147.0,,d32e3cb4c24f56b7d8b96a2d69cd7748,,db0833591a400c2f458ce4ac8b560563,46.716086,-0.347895,101889951.0,uuuu,FR,FR,1455925158.0,46.716683,-0.347976,101889951.0,Saint-Germain-de-Longue-Chaume,404357727.0,101/889/951/101889951.geojson,locality,85683163.0,quattroshapes,,,FR
78540,"-0.0888738042689,46.6521649338,-0.0665062241135,46.6648451903",uuuu,85633147.0,,8b04b455db3a338ac62cc8d1b62ee127,,51cfb4e784754c33a6f4f75d81f192fa,46.656968,-0.076549,101889953.0,uuuu,FR,FR,1455925216.0,46.656588,-0.07638,101889953.0,La Ferrière-en-Parthenay,404358321.0,101/889/953/101889953.geojson,locality,85683163.0,quattroshapes,,,FR
78541,"0.0074052081946,46.7350688425,0.0190861637085,46.7438141174",uuuu,85633147.0,,2b32ce9786b9f22dea835ecdcd0b1a37,,36c2b5e0fa07fc308ba11aa137ceffed,46.739505,0.013686,101889955.0,uuuu,FR,FR,1455925241.0,46.740202,0.014084,101889955.0,Doux,404366547.0,101/889/955/101889955.geojson,locality,85683163.0,quattroshapes,,,FR
78542,"-0.356083726425,46.621497079,-0.340200724588,46.6270904488",uuuu,85633147.0,,a777efcfba9c3c3f1bb4187a07cdadca,,3b9c76dc57a7473b64073e1aa534fe05,46.623986,-0.349308,101889957.0,uuuu,FR,FR,1455925276.0,46.624245,-0.349308,101889957.0,Azay-sur-Thouet,404370319.0,101/889/957/101889957.geojson,locality,85683163.0,quattroshapes,,,FR
78543,"-0.24169415324,46.7232632606,-0.230539916954,46.7345704153",uuuu,85633147.0,,e3ce7ff98d04f128ec708394781469dc,,0ee366c3b1731c5821379f5bdcf1bd60,46.729732,-0.236547,101889959.0,uuuu,FR,FR,1455925215.0,46.731794,-0.235702,101889959.0,Lageon,404382513.0,101/889/959/101889959.geojson,locality,85683163.0,quattroshapes,,,FR
78544,"-0.521882256472,46.6324186837,-0.507288607724,46.6389041323",uuuu,85633147.0,,ef98dd43caded5e6f7323cd6f2adebf4,,c333b2eddb1fb0f181911caebfc2b9b8,46.635458,-0.513505,101889961.0,uuuu,FR,FR,1455925131.0,46.636092,-0.512178,101889961.0,Vernoux-en-Gâtine,404383469.0,101/889/961/101889961.geojson,locality,85683163.0,quattroshapes,,,FR
78545,"-0.506298256789,46.688370578,-0.493518573239,46.6971444701",uuuu,85633147.0,,096322800035e7576c0f4cae015cf37c,,8b85c80e982b5b0834c5af9f367e64a4,46.692953,-0.499795,101889965.0,uuuu,FR,FR,1455925212.0,46.693084,-0.499698,101889965.0,Largeasse,404383727.0,101/889/965/101889965.geojson,locality,85683163.0,quattroshapes,,,FR
78546,"-0.141767452557,46.7599762259,-0.133462024877,46.7659346479",uuuu,85633147.0,,bdc8a2a1ba6d0bfac1a4e10e4a490696,,04db3fe23f3f8afcfcc7cea89485ab64,46.763136,-0.137531,101889967.0,uuuu,FR,FR,1457385026.0,46.763124,-0.13761,101889967.0,Le Chillou,404385823.0,101/889/967/101889967.geojson,locality,85683163.0,quattroshapes,,,FR
78547,"-0.174497361696,46.7253568801,-0.154865079176,46.7345106585",uuuu,85633147.0,,ae20fee1d458191f0c13c33ebafc56b4,,eb8ecc63fabae6d284499013a119d150,46.728787,-0.16517,101889969.0,uuuu,FR,FR,1455925227.0,46.728841,-0.166657,101889969.0,Gourgé,404387997.0,101/889/969/101889969.geojson,locality,85683163.0,quattroshapes,,,FR
78549,"-0.0654099048394,46.4927073264,-0.0511985563027,46.5006055083",uuuu,85633147.0,,2411a5ab2443b4f11d91876aab2beff2,,db4794e24ed113a0097d10f345e113cc,46.497097,-0.058903,101889973.0,uuuu,FR,FR,1455925194.0,46.496768,-0.059614,101889973.0,Ménigoute,404349663.0,101/889/973/101889973.geojson,locality,85683163.0,quattroshapes,,,FR
78550,"-0.497903232525,46.5394572252,-0.488857992549,46.5483580372",uuuu,85633147.0,,2adfa591ffed9951ec513d25910064ba,,a8038b0f337a491e9502e1b3f10fe20c,46.544226,-0.493886,101889975.0,uuuu,FR,FR,1455925236.0,46.544801,-0.493972,101889975.0,Fenioux,404351187.0,101/889/975/101889975.geojson,locality,85683163.0,quattroshapes,,,FR
78551,"-0.560673019612,46.5552173354,-0.544273971015,46.5628490525",uuuu,85633147.0,,403f42e7935e4ebcf1f736515c236e81,,37059882366ec2627d9fe581baf2a0bb,46.558594,-0.554267,101889977.0,uuuu,FR,FR,1455925216.0,46.558763,-0.555758,101889977.0,La Chapelle-Thireuil,404351531.0,101/889/977/101889977.geojson,locality,85683163.0,quattroshapes,,,FR
78552,"-0.471857622579,46.4342728036,-0.46247676672,46.4448261978",uuuu,85633147.0,,df5cbd8b5fef3888658f5f127dd2e27b,,067d665ce2ebda4ba6cc474d0732a9e3,46.441006,-0.466717,101889979.0,uuuu,FR,FR,1455925140.0,46.442366,-0.466006,101889979.0,Surin,404351715.0,101/889/979/101889979.geojson,locality,85683163.0,quattroshapes,,,FR
78554,"-0.294989448085,46.5106112631,-0.280951520842,46.5198912347",uuuu,85633147.0,,a8aef58248c632afd6b68287adbf22a6,,26282a45cdc66ba8b4fbe508831fca13,46.515647,-0.289373,101889985.0,uuuu,FR,FR,1455925131.0,46.516005,-0.290064,101889985.0,Verruyes,404359197.0,101/889/985/101889985.geojson,locality,85683163.0,quattroshapes,,,FR
78555,"-0.353413395045,46.4439488659,-0.34385992644,46.4499181694",uuuu,85633147.0,,ec5a2e7f06b6856f83696a3feb8f4854,,68a0f015c5c93d44c62c5f1d41273951,46.447213,-0.348734,101889987.0,uuuu,FR,FR,1455925163.0,46.446809,-0.349457,101889987.0,Saint-Christophe-sur-Roc,404360539.0,101/889/987/101889987.geojson,locality,85683163.0,quattroshapes,,,FR
78556,"-0.477474056162,46.3700474094,-0.463479660198,46.3752591187",uuuu,85633147.0,,a6bd5f55c0f4eb7d9affe5df78948275,,7c62cd19a91c75beae05b9b77efd7692,46.372577,-0.470806,101889989.0,uuuu,FR,FR,1455925145.0,46.37231,-0.471283,101889989.0,Sciecq,404371889.0,101/889/989/101889989.geojson,locality,85683163.0,quattroshapes,,,FR
78557,"-0.347791396787,46.3812310671,-0.334282966655,46.3967469655",uuuu,85633147.0,,60fbf6f7e95bda2c0199efde9a753199,,170f375a882cadba37015a686fa05717,46.388311,-0.341406,101889991.0,uuuu,FR,FR,1455925231.0,46.383797,-0.339717,101889991.0,François,404393163.0,101/889/991/101889991.geojson,locality,85683163.0,quattroshapes,,,FR
78558,"-0.115769504066,46.4188856386,-0.107859267301,46.4270273768",uuuu,85633147.0,,e365444a78c88637bf4423e7a0835ee0,,dc5a7b9d700d6202a94028c7b788a315,46.42302,-0.111816,101889993.0,uuuu,FR,FR,1455925141.0,46.422995,-0.111756,101889993.0,Soudan,404400725.0,101/889/993/101889993.geojson,locality,85683163.0,quattroshapes,,,FR
78559,"-0.538136667167,46.3650955305,-0.518285887444,46.3756521447",uuuu,85633147.0,,9f759e819a2b620f29f434b14217e7fc,,f5be649ac0ed439091362dc41375941f,46.371103,-0.527504,101889995.0,uuuu,FR,FR,1455925150.0,46.370787,-0.528181,101889995.0,Saint-Rémy,404403025.0,101/889/995/101889995.geojson,locality,85683163.0,quattroshapes,,,FR
78560,"-0.513397362694,46.4655693674,-0.490520417611,46.4805748523",uuuu,85633147.0,,47bdc84a1cb921695dc537c3f1fa3557,,a566621a08a8d03ef93a9c4146ac62a7,46.472884,-0.503461,101889997.0,uuuu,FR,FR,1452292143.0,46.469963,-0.508053,101889997.0,Béceleuf,404403199.0,101/889/997/101889997.geojson,locality,85683163.0,quattroshapes,,,FR
78561,"-0.296795058826,46.4362064871,-0.28449184264,46.4452379213",uuuu,85633147.0,,721dfb91b6f9f8630a23aafeb91065d3,,e02cb93e30eb594a52a1b5054bd3a5b5,46.440573,-0.290359,101890001.0,uuuu,FR,FR,1455925278.0,46.441509,-0.291897,101890001.0,Augé,404405759.0,101/890/001/101890001.geojson,locality,85683163.0,quattroshapes,,,FR
78562,"-0.6058890059,46.4333622609,-0.586944568167,46.4441716208",uuuu,85633147.0,,19fd849d60ad8f8ee53ce9e8acb89bc8,,43513063ab22293eb4c82e8fd08bd726,46.439382,-0.59759,101890003.0,uuuu,FR,FR,1455925151.0,46.43916,-0.598523,101890003.0,Saint-Pompain,404423905.0,101/890/003/101890003.geojson,locality,85683163.0,quattroshapes,,,FR
78564,"1.52469536933,47.1029498977,1.54142719308,47.1133944597",uuuu,85633147.0,,7d2c3786fdda28fa5275004b86c355eb,,f7583e52abd6156830adde63e33d9f43,47.108114,1.534005,101890007.0,uuuu,FR,FR,1457385702.0,47.108477,1.536667,101890007.0,Veuil,404371679.0,101/890/007/101890007.geojson,locality,85683311.0,quattroshapes,,,FR
78566,"1.34895101013,46.7962112847,1.36702930811,46.8047193838",uuuu,85633147.0,,8d21b78c6e15c13279764fdf5284175a,,b3e944ff51c69f3d3da5c0f95747c48e,46.800776,1.358509,101890011.0,uuuu,FR,FR,1455925132.0,46.80117,1.362138,101890011.0,Vendoeuvres,404357093.0,101/890/011/101890011.geojson,locality,85683311.0,quattroshapes,,,FR
78567,"1.62702296092,46.8655633945,1.63643495957,46.8728152062",uuuu,85633147.0,,51a89012ee69dd3b9136c5a861e84fa1,,658e3b9e4b85bc05040399ef3b3bb99d,46.868881,1.631938,101890013.0,uuuu,FR,FR,1455925128.0,46.869304,1.631617,101890013.0,Villers-les-Ormes,404362495.0,101/890/013/101890013.geojson,locality,85683311.0,quattroshapes,,,FR
78568,"2.0428895484,46.7819696986,2.05672511439,46.7901163809",uuuu,85633147.0,,6e421f035c3e54cf4cf953d7a64ce684,,6fd3881f03329ca18fb55ac278988cb4,46.786957,2.048893,101890015.0,uuuu,FR,FR,1455925171.0,46.787073,2.046483,101890015.0,Pruniers,404364725.0,101/890/015/101890015.geojson,locality,85683311.0,quattroshapes,,,FR
78570,"1.56910587067,46.883225275,1.58099955744,46.893872875",uuuu,85633147.0,,767f71b57f1fa91c511aa1b6f11031a8,,e197408b80a338cf7f4d555b08f5935f,46.888525,1.576261,101890021.0,uuuu,FR,FR,1457385658.0,46.888685,1.577658,101890021.0,Chezelles,404373067.0,101/890/021/101890021.geojson,locality,85683311.0,quattroshapes,,,FR
78571,"1.4717850086,46.7616880919,1.48392927309,46.7720340808",uuuu,85633147.0,,797bc1163c8f29d502da26749faca3a5,,816ba3a2f87690ea4876b686cd126d9d,46.766838,1.476599,101890023.0,uuuu,FR,FR,1455925184.0,46.767486,1.476507,101890023.0,Neuillay-les-Bois,404381951.0,101/890/023/101890023.geojson,locality,85683311.0,quattroshapes,,,FR
78572,"1.91908708276,46.8181418801,1.92862142783,46.825687463",uuuu,85633147.0,,a5be628dc63f6a3a3b895d9561dd0e50,,03b3363dba5fe8e951317af4c31a10a0,46.822158,1.924127,101890025.0,uuuu,FR,FR,1455925126.0,46.822198,1.924127,101890025.0,Vouillon,404384955.0,101/890/025/101890025.geojson,locality,85683311.0,quattroshapes,,,FR
78574,"1.80926621216,46.8222843702,1.82099409334,46.8293364878",uuuu,85633147.0,,fca5d16a2f251c83218eec7ea574865c,,6ae56a857d4820ebfe38718d41cbc310,46.826143,1.81518,101890029.0,uuuu,FR,FR,1455925242.0,46.826212,1.81518,101890029.0,Diors,404392209.0,101/890/029/101890029.geojson,locality,85683311.0,quattroshapes,,,FR
78575,"1.14260044534,46.8471552127,1.15653043291,46.8522990544",uuuu,85633147.0,,af6f7cd2eeb615d1ae528059640a41a5,,c0d5db425f92ef35a3b9262694210794,46.850102,1.150127,101890031.0,uuuu,FR,FR,1455925178.0,46.849663,1.151393,101890031.0,Paulnay,404395501.0,101/890/031/101890031.geojson,locality,85683311.0,quattroshapes,,,FR
78577,"1.26604042875,46.8645646844,1.27113995371,46.8757064832",uuuu,85633147.0,,b9b55af1070c663beb05dcf4d8344832,,5adcffa5be38d80f83a5ccd4df0e0544,46.869544,1.269017,101890037.0,uuuu,FR,FR,1455925146.0,46.870259,1.268766,101890037.0,Saulnay,404404957.0,101/890/037/101890037.geojson,locality,85683311.0,quattroshapes,,,FR
78578,"1.15433683276,46.8016090432,1.1659006825,46.8091818771",uuuu,85633147.0,,4cddf6637a8cd517610a60954fc5ec9c,,7fc7f80955e99f7d21c17ac61fee3def,46.805599,1.159979,101890039.0,uuuu,FR,FR,1457384765.0,46.805353,1.159892,101890039.0,Saint-Michel-en-Brenne,404413381.0,101/890/039/101890039.geojson,locality,85683311.0,quattroshapes,,,FR
78579,"1.55604180235,46.6415012999,1.56296153867,46.6491628701",uuuu,85633147.0,,cf3dfb36f99953a76b99875b17f638a9,,5227e8ed3461510db5312e73a30690ec,46.644797,1.559826,101890041.0,uuuu,FR,FR,1457384821.0,46.644643,1.560584,101890041.0,Tendu,404348713.0,101/890/041/101890041.geojson,locality,85683311.0,quattroshapes,,,FR
78581,"1.3815305212,46.6297597605,1.39105175793,46.6370124018",uuuu,85633147.0,,e81ea1c5215b86c449f6f30dab3eed6d,,520cd26fda955be96e178b064a84437b,46.633938,1.386818,101890045.0,uuuu,FR,FR,1455925168.0,46.633919,1.387612,101890045.0,Rivarennes,404350525.0,101/890/045/101890045.geojson,locality,85683311.0,quattroshapes,,,FR
78584,"1.29261346127,46.6124875726,1.30154655605,46.6191628945",uuuu,85633147.0,,eb9b6363d062d92cc6bccec59a2cd3ef,,f7fed1bb7e0ff3124db6233805a601a9,46.615981,1.296788,101890051.0,uuuu,FR,FR,1455925180.0,46.615828,1.295976,101890051.0,Oulches,404358087.0,101/890/051/101890051.geojson,locality,85683311.0,quattroshapes,,,FR
78585,"1.64429578986,46.6836861007,1.65223368004,46.6921361169",uuuu,85633147.0,,2ca9de7ac0833716656898401a49a04b,,4302da3fe6070e43fe4437376d1fb6a3,46.687342,1.648702,101890055.0,uuuu,FR,FR,1455925133.0,46.687338,1.649634,101890055.0,Velles,404358493.0,101/890/055/101890055.geojson,locality,85683311.0,quattroshapes,,,FR
78589,"1.87433032643,46.6528643511,1.8839740884,46.6610114026",uuuu,85633147.0,,61c5dca053705aae4b6546b6a38a8b23,,2c4d1c66dcb4de94612bae95fc158e8f,46.657688,1.880111,101890063.0,uuuu,FR,FR,1455925194.0,46.658396,1.881389,101890063.0,Mers-sur-Indre,404402793.0,101/890/063/101890063.geojson,locality,85683311.0,quattroshapes,,,FR
78590,"1.47671087914,46.6222758989,1.50814201143,46.6341697307",uuuu,85633147.0,,d1bcd6a1e807b6aaa7433b7f211fd7bf,,6711273d6ff319a0b40569eb50c0df81,46.627154,1.487792,101890065.0,uuuu,FR,FR,1455925257.0,46.629674,1.481482,101890065.0,Le Pont-Chrétien-Chabenet,404404161.0,101/890/065/101890065.geojson,locality,85683311.0,quattroshapes,,,FR
78591,"1.16018479469,46.6221625956,1.17679676577,46.6342394357",uuuu,85633147.0,,54f0992b818d7301ab6402dfad810411,,44d51b75cef03aea17708456e5382af0,46.628159,1.170544,101890067.0,uuuu,FR,FR,1455925166.0,46.628376,1.172746,101890067.0,Ruffec,404406191.0,101/890/067/101890067.geojson,locality,85683311.0,quattroshapes,,,FR
78592,"1.89648918701,46.6462888422,1.90496838301,46.6546321258",uuuu,85633147.0,,d27a4699c4f4d4f273ec5b901151eafc,,d3d0cb3f25eb7674e25d2905f959b1c1,46.650502,1.900565,101890069.0,uuuu,FR,FR,1455925189.0,46.651138,1.899922,101890069.0,Montipouret,404409563.0,101/890/069/101890069.geojson,locality,85683311.0,quattroshapes,,,FR
78594,"1.95220397361,46.6347823745,1.96498094128,46.6417431495",uuuu,85633147.0,,e92f8842ae7ebf849728cd396875602c,,540449f07982b9e4bc9fb01371b74799,46.639171,1.959188,101890075.0,uuuu,FR,FR,1457385235.0,46.639454,1.959623,101890075.0,Nohant-Vic,404417913.0,101/890/075/101890075.geojson,locality,85683311.0,quattroshapes,,,FR
