,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
1271,"106.554199253,13.1643130565,107.6105164,14.7045816056",uuuu,85632359.0,,83a808781f3d15b11953f919d54c94ea,,fbc2d90ff1edba9c8629730364ccb3c4,13.822427,107.051562,85673089.0,uuuu,KH,KH,1452291474.0,13.770339,107.041627,0.0,Rôtânôkiri,85632359.0,856/730/89/85673089.geojson,region,85673089.0,quattroshapes,,,KH
1297,"126.822884556,35.1500770134,127.005819126,35.2545925974",uuuu,85632231.0,,7e1d805b270bf5005ccb51083257edef,,d20ddecbdb5b5a5d9b9b0e1151efe6c2,35.205435,126.919172,85673199.0,uuuu,KR,KR,1455925469.0,35.203706,126.920914,0.0,Gwangju,85632231.0,856/731/99/85673199.geojson,region,85673199.0,quattroshapes,,,KR
1307,"127.059769322,36.4412385124,127.361352981,36.6915722162",uuuu,85632231.0,,0be74ac7fdbe9bc7c9ea6e1371e44743,,59c76cfaf0e169f530cb71248d634a65,36.548068,127.182834,85673243.0,uuuu,KR,KR,1457144788.0,36.55291,127.147421,0.0,Sejong,85632231.0,856/732/43/85673243.geojson,region,85673243.0,quattroshapes,,,KR
1308,"20.0247514243,42.524825926,20.5033781653,42.8241445648",uuuu,85633259.0,,09c725f460dc0f1c22cdf1ee873c1d94,,dff6b0aefc0630ebbc32c30126a583d2,42.674356,20.271955,85673245.0,uuuu,XK,XK,1452291650.0,42.668425,20.268341,0.0,Peć,85633259.0,856/732/45/85673245.geojson,region,85673245.0,quattroshapes,,,XK
1309,"20.319166463,42.6684201681,20.6451794776,42.8874665316",uuuu,85633259.0,,47e61d2a554e76c1f92899d2ba902da4,,8bdb17fda139ed014c8499b3f779d7a0,42.770555,20.489298,85673249.0,uuuu,XK,XK,1452291650.0,42.763982,20.492403,0.0,Istok,85633259.0,856/732/49/85673249.geojson,region,85673249.0,quattroshapes,,,XK
1310,"20.4572228732,42.5020571971,20.7591776867,42.6971874056",uuuu,85633259.0,,d003bbb160fc467681d33633d64af2df,,730826000663c855f00bee7f5038533a,42.603107,20.590181,85673253.0,uuuu,XK,XK,1452291650.0,42.606305,20.593057,0.0,Klina,85633259.0,856/732/53/85673253.geojson,region,85673253.0,quattroshapes,,,XK
1311,"20.0649556884,42.4376437079,20.4392735923,42.6531082165",uuuu,85633259.0,,17c414d4c8d43c1fcb27c488840e7867,,98eca8262ecfcfa5309f0ed207c3e179,42.538514,20.232203,85673257.0,uuuu,XK,XK,1452291650.0,42.517344,20.26056,0.0,Dečani,85633259.0,856/732/57/85673257.geojson,region,85673257.0,quattroshapes,,,XK
1312,"20.1527022715,42.2371230026,20.5980505714,42.5402110239",uuuu,85633259.0,,7ab7b374012444328eca14e100aa3041,,514aac38bcc2d119b65d6f73dc124b58,42.38873,20.393339,85673263.0,uuuu,XK,XK,1452291650.0,42.385334,20.415268,0.0,Đakovica,85633259.0,856/732/63/85673263.geojson,region,85673263.0,quattroshapes,,,XK
1313,"20.5062732277,42.2863569177,20.7162053445,42.5020571971",uuuu,85633259.0,,25cf508f8f64eb16c8f7b8059b67def8,,fef7fea1735403f807fd5ceb23a87069,42.394421,20.603153,85673267.0,uuuu,XK,XK,1452291650.0,42.393959,20.601154,0.0,Orahovac,85633259.0,856/732/67/85673267.geojson,region,85673267.0,quattroshapes,,,XK
1314,"20.6172733975,42.8889398963,20.8700563176,43.0522569795",uuuu,85633259.0,,21da21d6bf92f66665ddc1183ef4074a,,9be86348757c010cbbcdf3e59262502b,42.969034,20.764774,85673271.0,uuuu,XK,XK,1452291650.0,42.968168,20.773391,0.0,Zvečan,85633259.0,856/732/71/85673271.geojson,region,85673271.0,quattroshapes,,,XK
1315,"20.5975329998,42.9709937484,20.9957523936,43.263070984",uuuu,85633259.0,,a3dd2a9f36f75c743153cd0446563526,,71719064a98d08a6c4ee918913217ebc,43.117888,20.790459,85673275.0,uuuu,XK,XK,1452291650.0,43.121196,20.760288,0.0,Leposavić,85633259.0,856/732/75/85673275.geojson,region,85673275.0,quattroshapes,,,XK
1316,"20.7238978935,42.8068860442,21.0685128108,43.0543749054",uuuu,85633259.0,,7bd0679c1a85d3999fcd66be6a18abde,,cfe4775f2fc5c10a676e1314c5047901,42.928202,20.909994,85673281.0,uuuu,XK,XK,1452291650.0,42.961194,20.921742,0.0,Kosovska Mitrovica,85633259.0,856/732/81/85673281.geojson,region,85673281.0,quattroshapes,,,XK
1317,"20.8341577576,42.68437165,21.0974074481,42.9325310053",uuuu,85633259.0,,6db1c325c81e10a598eaefea831a807d,,f099333b48c21c658fc7201fb0798b17,42.803338,20.976296,85673289.0,uuuu,XK,XK,1452291650.0,42.802247,20.989259,0.0,Vučitrn,85633259.0,856/732/89/85673289.geojson,region,85673289.0,quattroshapes,,,XK
1318,"20.6218217296,42.6094149849,20.9258858579,42.8453487872",uuuu,85633259.0,,1e4ffba6c862576ccab9d8a4ea2df612,,41f922e2cf29fe95b550112c6e7f1b42,42.731449,20.744965,85673293.0,uuuu,XK,XK,1452291650.0,42.719571,20.744965,0.0,Srbica,85633259.0,856/732/93/85673293.geojson,region,85673293.0,quattroshapes,,,XK
1319,"20.4509786375,42.7940651292,20.7905666485,43.022129619",uuuu,85633259.0,,dcdf5d34e3aa2cd874642fc8095f9cbe,,20d6f1b2b725464648f3f6469b831727,42.922903,20.630301,85673299.0,uuuu,XK,XK,1452291650.0,42.934317,20.641878,0.0,Zubin Potok,85633259.0,856/732/99/85673299.geojson,region,85673299.0,quattroshapes,,,XK
1320,"20.9444176217,42.5632886699,21.1136536919,42.653035071",uuuu,85633259.0,,da2bed6d015c7959010e468db8545780,,3087d4ead37ba175c8e705022e821b93,42.604658,21.032116,85673303.0,uuuu,XK,XK,1452291025.0,42.602205,21.032116,0.0,Kosovo Polje,85633259.0,856/733/03/85673303.geojson,region,85673303.0,quattroshapes,,,XK
1321,"20.7591776867,42.4970962588,20.9751878167,42.7108299834",uuuu,85633259.0,,448684b1a25bcd93859d527e9df3b87d,,83b6b5fa1c76da782b3e6e4cdba2cfa9,42.604285,20.871466,85673307.0,uuuu,XK,XK,1452291026.0,42.605813,20.869409,0.0,Glogovac,85633259.0,856/733/07/85673307.geojson,region,85673307.0,quattroshapes,,,XK
1322,"20.9418534387,42.624829059,21.1110895098,42.7947405659",uuuu,85633259.0,,606411a8f821884efb5196b7cc61977e,,6c200fadbbd9288d3dbae30a465b78d8,42.689564,21.041141,85673311.0,uuuu,XK,XK,1452291026.0,42.677078,21.061014,0.0,Obilić,85633259.0,856/733/11/85673311.geojson,region,85673311.0,quattroshapes,,,XK
1323,"20.9872774587,42.7549624645,21.4084395749,43.1041482572",uuuu,85633259.0,,21492c0f710cae771c6287db336b09a0,,f79622fa0ec018e4cebf8f99b6b3c039,42.899889,21.177479,85673317.0,uuuu,XK,XK,1452291025.0,42.897225,21.145573,0.0,Podujevo,85633259.0,856/733/17/85673317.geojson,region,85673317.0,quattroshapes,,,XK
1324,"21.0828834978,42.553031938,21.4795137517,42.8043218612",uuuu,85633259.0,,7ff90f32f3d68c4f4338e97fed317d16,,6a1dab547dc956c800015c6c86fd5e6d,42.679293,21.254935,85673321.0,uuuu,XK,XK,1452291026.0,42.698168,21.278576,0.0,Priština,85633259.0,856/733/21/85673321.geojson,region,85673321.0,quattroshapes,,,XK
1325,"20.8521070376,42.4453362569,21.3264815609,42.609443962",uuuu,85633259.0,,6ad5d0b9acac8a7d1888de306a3b998e,,e37438d19791eb5f9b53c4d513a18cfc,42.512761,21.106805,85673325.0,uuuu,XK,XK,1452291026.0,42.505274,21.130165,0.0,Lipljan,85633259.0,856/733/25/85673325.geojson,region,85673325.0,quattroshapes,,,XK
1326,"21.249555385,42.2386632283,21.6218632403,42.568417035",uuuu,85633259.0,,a8c42c92154e7e29af6524966f4ebd0f,,e02b38fdf1da33076dfe935abb09fb3c,42.432738,21.442118,85673329.0,uuuu,XK,XK,1452291025.0,42.458351,21.439349,0.0,Gnjilane,85633259.0,856/733/29/85673329.geojson,region,85673329.0,quattroshapes,,,XK
1327,"21.231068188,42.2150212613,21.4880243941,42.4273869768",uuuu,85633259.0,,7cb845150f509a17bbd7b563a7e79148,,45ddb377dee9ba95e03ec71d79dde793,42.311388,21.358374,85673335.0,uuuu,XK,XK,1452291025.0,42.308195,21.355926,0.0,Vitina,85633259.0,856/733/35/85673335.geojson,region,85673335.0,quattroshapes,,,XK
1328,"21.2934086437,42.527390109,21.4803318451,42.61713651",uuuu,85633259.0,,f43399322fcddd1ce9243b3b05bf7fc1,,62df189d3f014b069dcdc425484ae803,42.577423,21.390744,85673339.0,uuuu,XK,XK,1452291025.0,42.581877,21.376584,0.0,Novo Brdo,85633259.0,856/733/39/85673339.geojson,region,85673339.0,quattroshapes,,,XK
1329,"21.3991418917,42.4492446916,21.7727584225,42.7322501816",uuuu,85633259.0,,8ebb88ce3803f866977a66cdc7f4200b,,c6cfbffeba6e987df07131e3acb22bdb,42.600103,21.586311,85673343.0,uuuu,XK,XK,1452291026.0,42.576773,21.589098,0.0,Kosovska Kamenica,85633259.0,856/733/43/85673343.geojson,region,85673343.0,quattroshapes,,,XK
1330,"20.4736645757,42.0737895724,20.9751451807,42.3273838438",uuuu,85633259.0,,467a710c01cd332662ee2d5279b5c469,,c88f91b7ee7d23c7499cabb482772a78,42.199464,20.702771,85673347.0,uuuu,XK,XK,1452291025.0,42.220145,20.685622,0.0,Prizren,85633259.0,856/733/47/85673347.geojson,region,85673347.0,quattroshapes,,,XK
1331,"20.552161092,41.8440103165,20.784911743,42.1350701276",uuuu,85633259.0,,6198f44971a3ac7fb717aaf5bb649c1e,,175b0e9e3a44dd90db9d778e33c09fce,41.998357,20.666267,85673353.0,uuuu,XK,XK,1452291026.0,42.007693,20.666267,0.0,Dragaš,85633259.0,856/733/53/85673353.geojson,region,85673353.0,quattroshapes,,,XK
1332,"20.7059486134,42.2308592803,20.9656561658,42.4735422689",uuuu,85633259.0,,1af99a7c1aeb16fafcd81f128105a113,,232f92c7fc0f8880cd6b3456fa799788,42.341136,20.84955,85673355.0,uuuu,XK,XK,1452291026.0,42.341029,20.852023,0.0,Suva Reka,85633259.0,856/733/55/85673355.geojson,region,85673355.0,quattroshapes,,,XK
1333,"20.5409997904,42.3812316848,20.8700563176,42.6094149849",uuuu,85633259.0,,f4b5ffbe899d22d40267b49d2a0622e4,,2a1031430ae1661eac0a60a2f9bcd29f,42.486053,20.730553,85673359.0,uuuu,XK,XK,1452291025.0,42.479555,20.730552,0.0,Mališevo,85633259.0,856/733/59/85673359.geojson,region,85673359.0,quattroshapes,,,XK
1334,"20.8931339637,42.3555898558,21.0957044118,42.4684139029",uuuu,85633259.0,,09e243574a4ac026300234cb5d1f3abb,,ed73a9a20277bea07837531e8ead26e6,42.417891,20.99709,85673363.0,uuuu,XK,XK,1452291025.0,42.412167,20.999019,0.0,Štimlje,85633259.0,856/733/63/85673363.geojson,region,85673363.0,quattroshapes,,,XK
1335,"20.9469818047,42.2709718207,21.2870313964,42.4504646228",uuuu,85633259.0,,2e4ef760c9c53f2e3d15b4ec86bd9382,,a7b556cb583ee7dc268ef107ef25dcf7,42.361204,21.132025,85673369.0,uuuu,XK,XK,1452291026.0,42.362184,21.135264,0.0,Uroševac,85633259.0,856/733/69/85673369.geojson,region,85673369.0,quattroshapes,,,XK
1336,"20.8469242689,42.1346580124,21.1239104238,42.3171271127",uuuu,85633259.0,,bb8b0f3dbb6c26f2d98c5e441e38d7fd,,3ca00fb342f2945b07b4ddfad57af727,42.223343,20.996343,85673373.0,uuuu,XK,XK,1452291026.0,42.216384,21.005786,0.0,Štrpce,85633259.0,856/733/73/85673373.geojson,region,85673373.0,quattroshapes,,,XK
1337,"21.0931402288,42.0897059125,21.360602065,42.3231795078",uuuu,85633259.0,,638d72e5a3d8792814f468b40f313bf9,,b86c80a2496f1cdd0d06fb67478d2af5,42.205674,21.225306,85673377.0,uuuu,XK,XK,1452291026.0,42.194873,21.23645,0.0,Kačanik,85633259.0,856/733/77/85673377.geojson,region,85673377.0,quattroshapes,,,XK
1338,"47.8584883786,29.3099683697,48.3994635567,29.4731306014",uuuu,85632401.0,,64e8925d54835df2664f8e5977971298,,c85a24ac778e84a88c389354c4b123f4,29.393852,48.147744,85673383.0,uuuu,KW,KW,1452291026.0,29.343205,47.923531,0.0,Al Asimah,85632401.0,856/733/83/85673383.geojson,region,85673383.0,quattroshapes,,,KW
1339,"47.8416589704,29.1850405954,48.0345670917,29.3303547235",uuuu,85632401.0,,fd3a0688ec49653604ec7a71e9dbeb27,,075a822510fbebd4752d030ec153ff66,29.259022,47.938815,85673389.0,uuuu,KW,KW,1457144788.0,29.259282,47.938815,0.0,Al Farwaniyah,85632401.0,856/733/89/85673389.geojson,region,85673389.0,quattroshapes,,,KW
1340,"47.4463232339,28.5335049441,48.4327812271,29.2662501083",uuuu,85632401.0,,725b2e656ad5e76b304eb6071201db7e,,9d4ac0bae0b2bf2a77bda9767c5d6f07,28.829531,47.930403,85673391.0,uuuu,KW,KW,1452291025.0,28.837058,47.939826,0.0,Al Ahmadi,85632401.0,856/733/91/85673391.geojson,region,85673391.0,quattroshapes,,,KW
1341,"48.0087222066,29.2087342393,48.106130702,29.3104179444",uuuu,85632401.0,,8ef49d80c73fee69a4058c70a7187e93,,64f8ab6de0af8ab18f918cbc2319d644,29.2562,48.061342,85673395.0,uuuu,KW,KW,1452291025.0,29.257405,48.060414,0.0,Mubarak Al-Kabeer,85632401.0,856/733/95/85673395.geojson,region,85673395.0,quattroshapes,,,KW
1342,"46.53243575,28.9762427396,48.3595483735,30.0982156373",uuuu,85632401.0,,d1d10e8cb22d73dd9025ca357937b324,,1187eaa9365b2a2a0678b3735d3a7cba,29.541525,47.447101,85673399.0,uuuu,KW,KW,1457144788.0,29.585103,47.385911,0.0,Al Jahrah,85632401.0,856/733/99/85673399.geojson,region,85673399.0,quattroshapes,,,KW
1343,"47.9796867211,29.2953734458,48.1002663587,29.3691713201",uuuu,85632401.0,,7d27975d79aeabb6d41152284233abd4,,4808c35451f7dabe1129533ec49a89bf,29.327908,48.038843,85673405.0,uuuu,KW,KW,1452291474.0,29.323803,48.033963,0.0,Hawalli,85632401.0,856/734/05/85673405.geojson,region,85673405.0,quattroshapes,,,KW
1345,"100.515703979,20.2994847685,101.780175409,21.5526907349",uuuu,85632241.0,,bd31b782bebb5300200364b2338d9194,,a260b2e01515054a4ad1c014059eec92,20.882489,101.139319,85673413.0,uuuu,LA,LA,1457144788.0,20.858232,101.076927,0.0,Louang Namtha,85632241.0,856/734/13/85673413.geojson,region,85673413.0,quattroshapes,,,LA
1361,"35.61356815,33.4187424631,36.6041011961,34.5001433316",uuuu,85632533.0,,6e1dcba7c7942485f35d744c67d94c5a,,46c046faa30de17d8bbaa2f3cdc37ee0,33.991303,36.130385,85673479.0,uuuu,LB,LB,1452291474.0,34.038655,36.163956,0.0,Beqaa,85632533.0,856/734/79/85673479.geojson,region,85673479.0,quattroshapes,,,LB
1362,"35.6449577917,34.152230943,36.4401835528,34.6875479132",uuuu,85632533.0,,b6a5d7eb7d47d857038332333b4f4457,,ad12b46f345ccc227846247bc4c053c6,34.403887,36.019532,85673483.0,uuuu,LB,LB,1452291475.0,34.375888,36.013562,0.0,North Lebanon,85632533.0,856/734/83/85673483.geojson,region,85673483.0,quattroshapes,,,LB
1363,"35.4704695971,33.8618093943,35.5480931235,33.9129906276",uuuu,85632533.0,,21828cdf3be049a2bd17ba60d3c87aa9,,0b47bf3ed1a6490a56dd80b85c33372a,33.888282,35.507711,85673487.0,uuuu,LB,LB,1457144788.0,33.88592,35.50309,0.0,Beirut,85632533.0,856/734/87/85673487.geojson,region,85673487.0,quattroshapes,,,LB
1364,"35.3770548263,33.5097378615,36.011321649,34.2176636123",uuuu,85632533.0,,07a6db50bd0dee0047e9995aca566dea,,381d5066c254345e1fc3cdeba0a572a1,33.895377,35.694654,85673491.0,uuuu,LB,LB,1457144788.0,33.902806,35.69967,0.0,Mount Lebanon,85632533.0,856/734/91/85673491.geojson,region,85673491.0,quattroshapes,,,LB
1365,"35.2888246984,33.0555803425,35.8451160872,33.5012629257",uuuu,85632533.0,,609322a083448c2ce7247296647345e5,,3f902dafbb9eab91101e35d0a49f1aed,33.300297,35.511447,85673495.0,uuuu,LB,LB,1452291474.0,33.3141,35.492659,0.0,An Nabatiyah,85632533.0,856/734/95/85673495.geojson,region,85673495.0,quattroshapes,,,LB
1366,"35.099619988,33.0839765422,35.6348588404,33.6069153921",uuuu,85632533.0,,9f2def9ea71d47111d365f4454b5dea7,,dea0cd0da80dd7cddc41f89b6ee3d227,33.359616,35.36798,85673499.0,uuuu,LB,LB,1452291474.0,33.263077,35.297106,0.0,South Lebanon,85632533.0,856/734/99/85673499.geojson,region,85673499.0,quattroshapes,,,LB
1367,"-8.43950517442,4.81736342518,-7.38882076007,5.51341697022",uuuu,85632249.0,,605edca87d7373def0cebf74504f7efc,,fb00668978080932624dbd71ed923f4c,5.257155,-7.856234,85673503.0,uuuu,LR,LR,1457144789.0,5.288553,-7.856354,0.0,River Gee,85632249.0,856/735/03/85673503.geojson,region,85673503.0,quattroshapes,,,LR
1368,"-10.9465097721,6.81575999653,-9.68478243256,8.0225088503",uuuu,85632249.0,,4a1fdb93c5a4235652bf2d69be737564,,8f6c41f53b1a1ad13dea28d987197df7,7.444555,-10.295875,85673507.0,uuuu,LR,LR,1452291635.0,7.474684,-10.200376,0.0,Gbapolu,85632249.0,856/735/07/85673507.geojson,region,85673507.0,quattroshapes,,,LR
1382,"9.28654382324,28.5290082871,11.9630220884,32.4178627033",uuuu,85632627.0,,b40189e71d7a055fcb42ff2529f01cb2,,36da4cf84de1564a62b2ef1f75ba46dd,30.296724,10.858396,85673563.0,uuuu,LY,LY,1452291635.0,29.889562,10.699311,0.0,Ghadamis,85632627.0,856/735/63/85673563.geojson,region,85673563.0,quattroshapes,,,LY
1385,"13.2364327329,31.9455956082,14.7584070166,32.7582290012",uuuu,85632627.0,,31910218265bf504ca3d13ec455d051b,,e35de38ac289c109d619166ca6e0403d,32.330111,14.05466,85673575.0,uuuu,LY,LY,1457144790.0,32.4098,14.040104,0.0,Al Marqab,85632627.0,856/735/75/85673575.geojson,region,85673575.0,quattroshapes,,,LY
1386,"9.77695316596,26.2174697938,15.8940482928,29.5675495471",uuuu,85632627.0,,089cda38c859f2b2ae260e648d6eca75,,05ea88d8fc37ee87439ab702f58e73cf,27.959109,12.72739,85673579.0,uuuu,LY,LY,1452291635.0,27.621561,12.008321,0.0,Ash Shati',85632627.0,856/735/79/85673579.geojson,region,85673579.0,quattroshapes,,,LY
1387,"9.37780440295,24.3263385582,11.4809843278,27.8186419679",uuuu,85632627.0,,02e429241b54a7c5cbc6dbc9bb08a421,,aa0b54dab8e862c39aef71cd4ab92062,26.073654,10.547772,85673585.0,uuuu,LY,LY,1457144790.0,26.052915,10.528303,0.0,Ghat,85632627.0,856/735/85/85673585.geojson,region,85673585.0,quattroshapes,,,LY
1391,"12.8196106297,32.260201728,13.2507987811,32.7212071798",uuuu,85632627.0,,9e8b7fff47e6df66a8622cbe7c8f6ab8,,1462765e576e9c8c3e32ff68386bc6af,32.460281,13.023599,85673605.0,uuuu,LY,LY,1457144790.0,32.462445,13.027705,0.0,Al Jifarah,85632627.0,856/736/05/85673605.geojson,region,85673605.0,quattroshapes,,,LY
1394,"11.5899182467,28.426973171,14.9823726744,32.3173817002",uuuu,85632627.0,,b5151ed0e0bb280d0746f7ae75ef1be1,,31a3bd8569cdf7d0b8aaad14dab3c849,30.388826,12.983537,85673615.0,uuuu,LY,LY,1452291636.0,30.37333,12.951206,0.0,Mizdah,85632627.0,856/736/15/85673615.geojson,region,85673615.0,quattroshapes,,,LY
1395,"13.0763391463,32.3337372907,13.954454308,32.9186465523",uuuu,85632627.0,,54d9248fb1092483a7333eb19ae37c8c,,40b7d3c8e5f9c6bbe77497987df1c7f5,32.672345,13.41857,85673621.0,uuuu,LY,LY,1452291636.0,32.694366,13.352046,0.0,Tajura' wa an Nawahi al Arba,85632627.0,856/736/21/85673621.geojson,region,85673621.0,quattroshapes,,,LY
1396,"20.3092826682,31.0327831082,21.717155389,32.7810733091",uuuu,85632627.0,,718abd0a9bc3dec5436e373ff51ed968,,95808549fa52d708bc60a23c280b301e,31.976767,21.067338,85673625.0,uuuu,LY,LY,1457144790.0,32.036635,20.998537,0.0,Al Marj,85632627.0,856/736/25/85673625.geojson,region,85673625.0,quattroshapes,,,LY
1398,"18.4992639499,27.0076282817,24.9812447507,31.2628207465",uuuu,85632627.0,,7a9fe6178b188ee8e44c994418a69918,,21be7403649baa012c80249293178a80,28.821463,21.351575,85673631.0,uuuu,LY,LY,1452291636.0,29.029602,21.088275,0.0,Ajdabiya,85632627.0,856/736/31/85673631.geojson,region,85673631.0,quattroshapes,,,LY
1402,"22.9556327652,28.0967006128,25.1562606135,32.224188544",uuuu,85632627.0,,cfcd2ec7590a0a97bcdd3c908ba6cd7c,,cd7f11e1700f574cd1647a4706c41f67,30.103651,23.983016,85673665.0,uuuu,LY,LY,1457144790.0,30.130192,23.873156,0.0,Al Butnan,85632627.0,856/736/65/85673665.geojson,region,85673665.0,quattroshapes,,,LY
1403,"11.3036663939,25.5477949085,14.1462480002,27.2921845573",uuuu,85632627.0,,6023d64862bf431c293e66f3d34a9ac0,,cdf4bf10ea5f24cce72bbf5d2f2b4528,26.394743,12.753798,85673669.0,uuuu,LY,LY,1452291636.0,26.379312,12.78087,0.0,Wadi al Hayaa,85632627.0,856/736/69/85673669.geojson,region,85673669.0,quattroshapes,,,LY
1404,"-61.0668839182,13.8664773608,-60.9806270791,13.9873721371",uuuu,85632369.0,,370bffe22e790c474ce769cb656c879f,,d1f083a8d609a478140f4e1fd7ca91cf,13.927987,-61.013986,85673675.0,uuuu,LC,LC,1457144788.0,13.928399,-61.014807,0.0,Anse-la-Raye,85632369.0,856/736/75/85673675.geojson,region,85673675.0,quattroshapes,,,LC
1418,"80.9880595232,6.51027318026,81.8903100919,7.73911448804",uuuu,85632313.0,,917ad4ffc99503d341164e68a60cd9e8,,eee5f6c3e7dc6c0db53029d6f227dce9,7.230422,81.56087,85673733.0,uuuu,LK,LK,1457144788.0,7.223084,81.711283,0.0,Ampāra,85632313.0,856/737/33/85673733.geojson,region,85673733.0,quattroshapes,,,LK
1419,"81.227011346,7.4028042675,81.8232528001,8.26329437903",uuuu,85632313.0,,a69d27dadd067e1ec311c68d45545d0f,,d70f151fb2289e90250d9b903d647cc7,7.799144,81.491449,85673737.0,uuuu,LK,LK,1457144788.0,7.799919,81.455121,0.0,Maḍakalapuva,85632313.0,856/737/37/85673737.geojson,region,85673737.0,quattroshapes,,,LK
1421,"80.7530351091,8.14991628751,81.41667728,8.98891605373",uuuu,85632313.0,,02b5988387e1feba0a896c7377461b49,,6e67789909a4a780e5f0e12918b27561,8.553272,81.095313,85673747.0,uuuu,LK,LK,1457144788.0,8.63003,81.062553,0.0,Trikuṇāmalaya,85632313.0,856/737/47/85673747.geojson,region,85673747.0,quattroshapes,,,LK
1423,"80.1738456563,8.54614533134,80.7841443224,9.12567068096",uuuu,85632313.0,,33649e85a7f2dc7631fc9ff92a8a22b6,,2450ad02cb882c71b6e145e4607a05b6,8.858302,80.48176,85673757.0,uuuu,LK,LK,1457144788.0,8.93999,80.502565,0.0,Vavuniyāva,85632313.0,856/737/57/85673757.geojson,region,85673757.0,quattroshapes,,,LK
1424,"79.551442905,8.52190908514,80.397811314,9.23721425983",uuuu,85632313.0,,420cf57209407f6bea4c2c0a905c4e24,,576d7cb7ddab10a65a0a0c863ff3ec19,8.876593,80.093158,85673761.0,uuuu,LK,LK,1457144788.0,8.858169,80.065792,0.0,Mannārama,85632313.0,856/737/61/85673761.geojson,region,85673761.0,quattroshapes,,,LK
1425,"80.1749825378,8.93681915948,80.9583439461,9.45475320849",uuuu,85632313.0,,bc91fd311a6f0ba051fa787ec034317b,,4216a44816f86f955c517394b43815e4,9.175247,80.540252,85673765.0,uuuu,LK,LK,1452291066.0,9.240429,80.566863,0.0,Mulativ,85632313.0,856/737/65/85673765.geojson,region,85673765.0,quattroshapes,,,LK
1426,"79.6557723319,9.44619375174,80.6259809031,9.8295759145",uuuu,85632313.0,,73c472209e6062467060daead9cfc05b,,09cfdb7095cd60820e2076c3b2b795a5,9.690681,80.113716,85673769.0,uuuu,LK,LK,1457144788.0,9.676334,80.243244,0.0,Yāpanaya,85632313.0,856/737/69/85673769.geojson,region,85673769.0,quattroshapes,,,LK
1427,"79.9716089204,9.20941234021,80.6147567066,9.68080848063",uuuu,85632313.0,,e9f418c5b437fa41e3ba2af7680dc9e3,,8001a8b377ebe1f632f3910dcdfd4c21,9.417044,80.299246,85673773.0,uuuu,LK,LK,1457144788.0,9.3769,80.288324,0.0,Kilinŏchchi,85632313.0,856/737/73/85673773.geojson,region,85673773.0,quattroshapes,,,LK
1436,"80.149661086,6.8309787055,80.5459159691,7.39471690536",uuuu,85632313.0,,7b2c0c2c9f4feb39d2d985681924b3c5,,c69989a4d9d37ceaa2d91e01d89de7e3,7.104216,80.342979,85673807.0,uuuu,LK,LK,1452291417.0,7.071854,80.326944,0.0,Kægalla,85632313.0,856/738/07/85673807.geojson,region,85673807.0,quattroshapes,,,LK
1453,"-63.1468399726,18.0333914724,-63.0107315748,18.1221377626",uuuu,85633147.0,,8f19b4795b390cc7a2595f530f10fe03,,6c374ae5544997b31bad0fdb76226b9e,18.07762,-63.055071,85673879.0,uuuu,MF,MF,1452291416.0,18.081302,-63.0494,0.0,St. Martin,85632737.0,856/738/79/85673879.geojson,region,85673879.0,quattroshapes,,,MF
