,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
64930,"22.9871600664,48.0071390664,23.0054199336,48.0253989336",uuuu,85633805.0,,6c08ac18b698f9bfd0472744927fb7a0,,6eb3849b4721b0d36f99d214888c253c,48.016269,22.99629,101859101.0,uuuu,UA,UA,1456449666.0,48.016269,22.99629,101859101.0,Неветленфолу,102087991.0,101/859/101/101859101.geojson,locality,85688839.0,quattroshapes,,,UA
64931,"23.0638528339,48.0247783339,23.0821161661,48.0430416661",uuuu,85633805.0,,b02f7c56112b728ac2ff93c9f4f90c2f,,abddd16ce019c9c65b2e7fb1fb872a71,48.03391,23.072984,101859103.0,uuuu,UA,UA,1456449666.0,48.03391,23.072984,101859103.0,Дюла,102087991.0,101/859/103/101859103.geojson,locality,85688839.0,quattroshapes,,,UA
64932,"22.9753482542,48.0942062542,22.9936097458,48.1124677458",uuuu,85633805.0,,d633f50ed5bff52746bb1d7c22852d6a,,a91c882869a3c5138576ffc06bb7134c,48.103337,22.984479,101859105.0,uuuu,UA,UA,1456449666.0,48.103337,22.984479,101859105.0,Дротинці,102087991.0,101/859/105/101859105.geojson,locality,85688839.0,quattroshapes,,,UA
64933,"22.8788430516,48.1060550516,22.8971009484,48.1243129484",uuuu,85633805.0,,400937ddff0fca85742b5ca26d471f2c,,6e8778a405e3a58e0377229877843841,48.115184,22.887972,101859107.0,uuuu,UA,UA,1456449666.0,48.115184,22.887972,101859107.0,Нове Село,102087991.0,101/859/107/101859107.geojson,locality,85688839.0,quattroshapes,,,UA
64934,"23.0893717638,48.1123287638,23.1076382362,48.1305952362",uuuu,85633805.0,,66b12054b32c9578e4b1880cfa8383ca,,1cbdc15c0184443609f1b57dbe5b3d0d,48.121462,23.098505,101859109.0,uuuu,UA,UA,1456449666.0,48.121462,23.098505,101859109.0,Теково,102087991.0,101/859/109/101859109.geojson,locality,85688839.0,quattroshapes,,,UA
64935,"23.2111449384,48.12314228,23.2294159331,48.1414137009",uuuu,85633805.0,,403facfa22e6c1be38ea8601094e44ce,,23cf32862ca27f0c726eb1f7fd37a52d,48.132278,23.22028,101859113.0,uuuu,UA,UA,1456449666.0,48.132278,23.22028,101859113.0,Новоселиця,102087991.0,101/859/113/101859113.geojson,locality,85688839.0,quattroshapes,,,UA
64936,"23.0061800478,48.0603660478,23.0244419522,48.0786279522",uuuu,85633805.0,,6f912f2d43ccb6e65dba7bb970ce69b7,,bc60e5a1688de1af1df0c7794aebd3a3,48.069497,23.015311,101859115.0,uuuu,UA,UA,1456449666.0,48.069497,23.015311,101859115.0,Чепа,102087991.0,101/859/115/101859115.geojson,locality,85688839.0,quattroshapes,,,UA
64937,"23.0439571743,48.0704901743,23.0622208257,48.0887538257",uuuu,85633805.0,,abc28a4c4163e447f6f43263227ee317,,e46b18fe9b6d8163b46b99f95dcb5ccf,48.079622,23.053089,101859117.0,uuuu,UA,UA,1456449666.0,48.079622,23.053089,101859117.0,Чорнотисів,102087991.0,101/859/117/101859117.geojson,locality,85688839.0,quattroshapes,,,UA
64938,"23.0628706479,48.0829286479,23.0811353521,48.1011933521",uuuu,85633805.0,,79df8a8d006988bb45d9cbc0c2e83f71,,4a8c8aff3d0be78acde15e62044f9ae2,48.092061,23.072003,101859119.0,uuuu,UA,UA,1456449666.0,48.092061,23.072003,101859119.0,Сасово,102087991.0,101/859/119/101859119.geojson,locality,85688839.0,quattroshapes,,,UA
64939,"23.0251322404,48.2588822404,23.0433997596,48.2771497596",uuuu,85633805.0,,fbdb370f4beb6a922657eb5045fa5c6c,,2e22b90596449eb46027d96537401529,48.268016,23.034266,101859121.0,uuuu,UA,UA,1456449666.0,48.268016,23.034266,101859121.0,Боржавське,102087991.0,101/859/121/101859121.geojson,locality,85688839.0,quattroshapes,,,UA
64940,"22.8993464735,48.1197039735,22.9176055265,48.1379630265",uuuu,85633805.0,,dc417400cea6795e313b1664c5ba4457,,3bdd33625e06082ca2501c0180d7a9a5,48.128833,22.908476,101859123.0,uuuu,UA,UA,1456449666.0,48.128833,22.908476,101859123.0,Матійово,102087991.0,101/859/123/101859123.geojson,locality,85688839.0,quattroshapes,,,UA
64941,"23.1761895677,48.1269424945,23.1944592597,48.1452125686",uuuu,85633805.0,,368e4d0870cba76cb6c2bb40718f6418,,c1cf66f9da7e573e080bf3f5f1f801cd,48.136077,23.185324,101859125.0,uuuu,UA,UA,1456449666.0,48.136078,23.185324,101859125.0,Черна,102087991.0,101/859/125/101859125.geojson,locality,85688839.0,quattroshapes,,,UA
64942,"22.9980763639,48.1301128639,23.0163396361,48.1483761361",uuuu,85633805.0,,71d2c40b4b67fb65be0d77b2452d21e4,,2633bf5a28cb21ffdba958a337ae5517,48.139244,23.007208,101859127.0,uuuu,UA,UA,1457384757.0,48.139244,23.007208,101859127.0,Підвиноградів,102087991.0,101/859/127/101859127.geojson,locality,85688839.0,quattroshapes,,,UA
64943,"23.150152229,48.153580213,23.1684215602,48.1718498882",uuuu,85633805.0,,21c04509240a3fcdca21381ef4e87274,,1cc96e458eceaf5a52b3e4e6ca188b0e,48.162715,23.159286,101859131.0,uuuu,UA,UA,1456449666.0,48.162715,23.159287,101859131.0,Веряця,102087991.0,101/859/131/101859131.geojson,locality,85688839.0,quattroshapes,,,UA
64944,"22.9430691071,48.1597971071,22.9613308929,48.1780588929",uuuu,85633805.0,,98a515496ec21ecaabf42243e8025794,,cbba7e83617d1cf76b858d968e7a1c01,48.168928,22.9522,101859133.0,uuuu,UA,UA,1457384943.0,48.168928,22.9522,101859133.0,Олешник,102087991.0,101/859/133/101859133.geojson,locality,85688839.0,quattroshapes,,,UA
64945,"23.0807183435,48.1605513435,23.0989856565,48.1788186565",uuuu,85633805.0,,b59999a2d1bee8aa6febde3a49c78840,,8e1eadf1cb441389b52c343edfe7b900,48.169685,23.089852,101859135.0,uuuu,UA,UA,1456449666.0,48.169685,23.089852,101859135.0,Мала Копаня,102087991.0,101/859/135/101859135.geojson,locality,85688839.0,quattroshapes,,,UA
64946,"22.8575227514,48.1668877514,22.8757812486,48.1851462486",uuuu,85633805.0,,7ff3054a7b340ddab17c420e4b909c4b,,249ab5377284438ec004001d419af486,48.176017,22.866652,101859137.0,uuuu,UA,UA,1456449666.0,48.176017,22.866652,101859137.0,Пушкіно,102087991.0,101/859/137/101859137.geojson,locality,85688839.0,quattroshapes,,,UA
64947,"23.0576976768,48.1707066768,23.0759643232,48.1889733232",uuuu,85633805.0,,4c3fd0259dd8d7279a8ea79e57b34a32,,0c82d4bc7c1a94baa31a4ad1fac76b81,48.17984,23.066831,101859139.0,uuuu,UA,UA,1456449666.0,48.17984,23.066831,101859139.0,Букове,102087991.0,101/859/139/101859139.geojson,locality,85688839.0,quattroshapes,,,UA
64948,"23.1279697532,48.1859672719,23.1462390129,48.2042368525",uuuu,85633805.0,,65b813df16db322011952b63bd5a4ab0,,febf50a61832a00caae93d2fc732937d,48.195102,23.137104,101859141.0,uuuu,UA,UA,1456449666.0,48.195102,23.137104,101859141.0,Велика Копаня,102087991.0,101/859/141/101859141.geojson,locality,85688839.0,quattroshapes,,,UA
64949,"23.1010070352,48.2041146272,23.119275682,48.222383546",uuuu,85633805.0,,ec5dfec8fd9f0138c8523f0e2cba062c,,809d5e9f120dc373ded51aabcaf22b2a,48.213249,23.110141,101859143.0,uuuu,UA,UA,1456449666.0,48.213249,23.110141,101859143.0,Широке,102087991.0,101/859/143/101859143.geojson,locality,85688839.0,quattroshapes,,,UA
64950,"22.9871345976,48.2107745976,23.0053994024,48.2290394024",uuuu,85633805.0,,45692adfef2cd98ee6683fb3fa1c2ab6,,ef9a023025543ee8e3414d26311bf773,48.219907,22.996267,101859145.0,uuuu,UA,UA,1456449666.0,48.219907,22.996267,101859145.0,Онок,102087991.0,101/859/145/101859145.geojson,locality,85688839.0,quattroshapes,,,UA
64952,"22.9710947147,48.2275447147,22.9893592853,48.2458092853",uuuu,85633805.0,,23633b42f368398999f17847b27f29ae,,817a1122801f53eb84223b40787fe397,48.236677,22.980227,101859151.0,uuuu,UA,UA,1456449666.0,48.236677,22.980227,101859151.0,Великі Ком'яти,102087991.0,101/859/151/101859151.geojson,locality,85688839.0,quattroshapes,,,UA
64955,"22.4613797667,48.2678287667,22.4796242333,48.2860732333",uuuu,85633805.0,,9183f3e1941295234fa082382c28fe0f,,1ea0ce1fde076cb29c20dda4ef2e51a8,48.276951,22.470502,101859157.0,uuuu,UA,UA,1456449667.0,48.276951,22.470502,101859157.0,Запсонь,102088001.0,101/859/157/101859157.geojson,locality,85688839.0,quattroshapes,,,UA
64956,"22.4263533814,48.2787613814,22.4445966186,48.2970046186",uuuu,85633805.0,,1095c5356c6d5545b66e041946f3c9a9,,f96e948f5e1a0961994c50ea50d89f12,48.287883,22.435475,101859159.0,uuuu,UA,UA,1456449667.0,48.287883,22.435475,101859159.0,Шом,102088001.0,101/859/159/101859159.geojson,locality,85688839.0,quattroshapes,,,UA
64957,"22.5731279949,48.3028239949,22.5913780051,48.3210740051",uuuu,85633805.0,,0ea0b19360114754afd65ac79a032f3b,,95d039f782576e30a9fd670db8006b95,48.311949,22.582253,101859161.0,uuuu,UA,UA,1456449667.0,48.311949,22.582253,101859161.0,Гут,102088001.0,101/859/161/101859161.geojson,locality,85688839.0,quattroshapes,,,UA
64958,"22.6276006935,48.3161436935,22.6458533065,48.3343963065",uuuu,85633805.0,,70ecffabb49040593b6cd070ed78d258,,25da26e7c355234f18901455d70a13cf,48.32527,22.636727,101859163.0,uuuu,UA,UA,1456449667.0,48.32527,22.636727,101859163.0,Гать,102088001.0,101/859/163/101859163.geojson,locality,85688839.0,quattroshapes,,,UA
64959,"22.3960546452,48.3112626452,22.4142973548,48.3295053548",uuuu,85633805.0,,52ecfd9decf2e743c16a48079e515b43,,961872e84eac31eb8828c927ca159935,48.320384,22.405176,101859167.0,uuuu,UA,UA,1456449667.0,48.320384,22.405176,101859167.0,Батрадь,102088001.0,101/859/167/101859167.geojson,locality,85688839.0,quattroshapes,,,UA
64963,"22.5668968916,48.2384048916,22.5851451084,48.2566531084",uuuu,85633805.0,,645e87233b896451027f60970d2f579b,,cfa6c7ede6ec6eda79981600256e7c34,48.247529,22.576021,101859175.0,uuuu,UA,UA,1456449667.0,48.247529,22.576021,101859175.0,Велика Бийгань,102088001.0,101/859/175/101859175.geojson,locality,85688839.0,quattroshapes,,,UA
64964,"22.5694765723,48.2607665723,22.5877254277,48.2790154277",uuuu,85633805.0,,c4f9388f8a4848e9032cef23978850ae,,2406ca7db10f06296ec7fcb3a661b856,48.269891,22.578601,101859177.0,uuuu,UA,UA,1456449667.0,48.269891,22.578601,101859177.0,Мала Бийгань,102088001.0,101/859/177/101859177.geojson,locality,85688839.0,quattroshapes,,,UA
64965,"22.7910629592,48.2619399592,22.8093210408,48.2801980408",uuuu,85633805.0,,ae2fd3a74752d8989a8a0cd619f6e8bf,,32995804848fc0812ae505704648eafd,48.271069,22.800192,101859179.0,uuuu,UA,UA,1456449667.0,48.271069,22.800192,101859179.0,Берегуйфалу,102088001.0,101/859/179/101859179.geojson,locality,85688839.0,quattroshapes,,,UA
64966,"22.645361536,48.130234536,22.663610464,48.148483464",uuuu,85633805.0,,17879d440739d50f844593c01fb14c3c,,705270b409387602b3b7f5883d1ba3bd,48.139359,22.654486,101859181.0,uuuu,UA,UA,1456449667.0,48.139359,22.654486,101859181.0,Геча,102088001.0,101/859/181/101859181.geojson,locality,85688839.0,quattroshapes,,,UA
64967,"22.7098069791,48.1495019791,22.7280590209,48.1677540209",uuuu,85633805.0,,0d6a38bdb50d3cc87a3fd93f58dd8f07,,e75ab3591d31ecf377a31c0459ac9bff,48.158628,22.718933,101859185.0,uuuu,UA,UA,1456449667.0,48.158628,22.718933,101859185.0,Боржава,102088001.0,101/859/185/101859185.geojson,locality,85688839.0,quattroshapes,,,UA
64968,"22.6565330685,48.1502850685,22.6747829315,48.1685349315",uuuu,85633805.0,,885949b4e744c07e077bff74d8857768,,5fbf0a953a066e7f98d9df4a5e70d9cc,48.15941,22.665658,101859187.0,uuuu,UA,UA,1456449667.0,48.15941,22.665658,101859187.0,Велика Бакта,102088001.0,101/859/187/101859187.geojson,locality,85688839.0,quattroshapes,,,UA
64969,"22.7608598746,48.1542548746,22.7791141254,48.1725091254",uuuu,85633805.0,,6a9314681ed4011a1c181b52f012eabe,,6517f4c9169ac57f3e55c11970b51008,48.163382,22.769987,101859189.0,uuuu,UA,UA,1456449667.0,48.163382,22.769987,101859189.0,Бене,102088001.0,101/859/189/101859189.geojson,locality,85688839.0,quattroshapes,,,UA
64970,"22.7019699083,48.1690379083,22.7202220917,48.1872900917",uuuu,85633805.0,,67d973817f2ce77588f7a86d7afcae02,,05ff8fea126d540df87fb5e39046f260,48.178164,22.711096,101859191.0,uuuu,UA,UA,1456449667.0,48.178164,22.711096,101859191.0,Мужієво,102088001.0,101/859/191/101859191.geojson,locality,85688839.0,quattroshapes,,,UA
64971,"22.5612902362,48.2191902362,22.5795377638,48.2374377638",uuuu,85633805.0,,cc8030d793e7baee56e482660f39deed,,711a8590200cde32ee11c14151485ae8,48.228314,22.570414,101859193.0,uuuu,UA,UA,1456449667.0,48.228314,22.570414,101859193.0,Дийда,102088001.0,101/859/193/101859193.geojson,locality,85688839.0,quattroshapes,,,UA
64972,"22.7386275039,48.2233435039,22.7568824961,48.2415984961",uuuu,85633805.0,,34165cf6b4fc2c134603f81333e863fb,,b25d72bfb5134ade6383f6b11aa09393,48.232471,22.747755,101859195.0,uuuu,UA,UA,1456449667.0,48.232471,22.747755,101859195.0,Великі Береги,102088001.0,101/859/195/101859195.geojson,locality,85688839.0,quattroshapes,,,UA
64975,"24.8252638535,48.0944243747,24.8436046571,48.112765242",uuuu,85633805.0,,0d96478d15a4b837ab1bc14ec83e2c79,,9307ff8af10f06e4f6b8c14f2c3a3e05,48.103595,24.834434,101859203.0,uuuu,UA,UA,1456449667.0,48.103595,24.834434,101859203.0,Замагора,102088011.0,101/859/203/101859203.geojson,locality,85688823.0,quattroshapes,,,UA
64976,"24.891513133,48.0987107377,24.9098572106,48.1170547118",uuuu,85633805.0,,e6bb668da21bc3cdf7d86695f0511984,,4c6360eb79c8342293cafbbcfbe423a6,48.107883,24.900685,101859205.0,uuuu,UA,UA,1456449667.0,48.107883,24.900685,101859205.0,Красноїлля,102088011.0,101/859/205/101859205.geojson,locality,85688823.0,quattroshapes,,,UA
64977,"24.8699224496,48.0549540041,24.8882639944,48.0732955459",uuuu,85633805.0,,6699e440ce241f0fd802db7b17d0f1bd,,8c77d790191901a53da0177b354f6cf0,48.064125,24.879093,101859207.0,uuuu,UA,UA,1456449667.0,48.064125,24.879093,101859207.0,Голови,102088011.0,101/859/207/101859207.geojson,locality,85688823.0,quattroshapes,,,UA
64978,"24.9055780434,48.1399476877,24.9239242209,48.1582936824",uuuu,85633805.0,,ba4a3a66cbd5a952ba2fd7b02a72dc53,,f63356bdd25076d9eb58a709820e310f,48.149121,24.914751,101859209.0,uuuu,UA,UA,1457385827.0,48.149121,24.914751,101859209.0,Верхній Ясенів,102088011.0,101/859/209/101859209.geojson,locality,85688823.0,quattroshapes,,,UA
64979,"25.0512623345,48.146485161,25.0696155651,48.1648380448",uuuu,85633805.0,,2f6975519e9159e4886c20afc5c792d2,,6d155b2f2429f79a75782fc2cc3f1a55,48.155662,25.060439,101859211.0,uuuu,UA,UA,1456449667.0,48.155662,25.060439,101859211.0,Білоберізка,102088011.0,101/859/211/101859211.geojson,locality,85688823.0,quattroshapes,,,UA
64980,"24.8932879394,48.162622581,24.9116343303,48.1809687945",uuuu,85633805.0,,c68f1b781ef00b000a6b9d6f641ee120,,6c5cf3748691cb12e61208d1c3edda03,48.171796,24.902461,101859213.0,uuuu,UA,UA,1456449667.0,48.171796,24.902461,101859213.0,Криворівня,102088011.0,101/859/213/101859213.geojson,locality,85688823.0,quattroshapes,,,UA
64981,"23.5010350167,48.0028946546,23.519315262,48.0211747332",uuuu,85633805.0,,90ccf82bb0cab776885977f7fb175557,,57759f2177956892196eecb4ab83d1fe,48.012035,23.510175,101859215.0,uuuu,UA,UA,1456449667.0,48.012035,23.510175,101859215.0,Яблунівка,102088013.0,101/859/215/101859215.geojson,locality,85688839.0,quattroshapes,,,UA
64982,"23.383517221,48.0346327307,23.4017933142,48.0529089138",uuuu,85633805.0,,082a2ee9bedb4dc0319e09439b932339,,7b765edc63eceae0ac5308e1e470e3f9,48.043771,23.392655,101859217.0,uuuu,UA,UA,1456449667.0,48.043771,23.392655,101859217.0,Ракош,102088013.0,101/859/217/101859217.geojson,locality,85688839.0,quattroshapes,,,UA
64983,"23.5597848464,48.2741336916,23.5780750175,48.292423553",uuuu,85633805.0,,2de4b2adaefe1b78cb6e3d3d771b306f,,dbf92e6296fa200b463d9d9acd0ca991,48.283279,23.56893,101859221.0,uuuu,UA,UA,1456449667.0,48.283279,23.56893,101859221.0,Забрідь,102088013.0,101/859/221/101859221.geojson,locality,85688839.0,quattroshapes,,,UA
64984,"23.4160289333,48.2868336075,23.4343132727,48.3051177073",uuuu,85633805.0,,ba450188cbe75e692125f56a2a3c6ea2,,e1a20d0eae9db463aef51fdb3bfa6161,48.295976,23.425171,101859223.0,uuuu,UA,UA,1456449667.0,48.295976,23.425171,101859223.0,Монастирець,102088013.0,101/859/223/101859223.geojson,locality,85688839.0,quattroshapes,,,UA
64985,"23.4780354585,48.2909687112,23.4963225904,48.3092554463",uuuu,85633805.0,,d4a81a73151f49f06c5754401eb6de37,,e6ebd4dac1701e5b9babffcd11e3a38a,48.300112,23.487179,101859225.0,uuuu,UA,UA,1457385043.0,48.300112,23.487179,101859225.0,Березово,102088013.0,101/859/225/101859225.geojson,locality,85688839.0,quattroshapes,,,UA
64986,"23.3489000036,48.3198971114,23.3671823353,48.3381793365",uuuu,85633805.0,,f34e71f3070e4fcb55ef6758ff15db26,,b9fbde2dead078f920d1c899fc602603,48.329038,23.358041,101859227.0,uuuu,UA,UA,1456449667.0,48.329038,23.358041,101859227.0,Липецька Поляна,102088013.0,101/859/227/101859227.geojson,locality,85688839.0,quattroshapes,,,UA
64987,"23.6013930782,48.3312200035,23.6196866254,48.3495134012",uuuu,85633805.0,,0db54357ef3b293ce62464f3e03c688a,,85356dfedf8c8d520d8d04a47db91b5a,48.340367,23.61054,101859229.0,uuuu,UA,UA,1456449667.0,48.340367,23.61054,101859229.0,Вільшани,102088013.0,101/859/229/101859229.geojson,locality,85688839.0,quattroshapes,,,UA
64988,"23.5210456582,48.3478534925,23.5393362274,48.3661437305",uuuu,85633805.0,,c5c156948aa66f3ec2a6bd98f984770c,,81d3aae21be0361b828a487fa588fbbb,48.356999,23.530191,101859231.0,uuuu,UA,UA,1456449667.0,48.356999,23.530191,101859231.0,Нижній Бистрий,102088013.0,101/859/231/101859231.geojson,locality,85688839.0,quattroshapes,,,UA
64989,"23.3146668501,48.1022303085,23.3329417877,48.1205054385",uuuu,85633805.0,,546142fe60536c21f67724f8fbb939f5,,db37904b8decb28885e228b7f7b8b278,48.111368,23.323804,101859233.0,uuuu,UA,UA,1456449667.0,48.111368,23.323804,101859233.0,Велятин,102088013.0,101/859/233/101859233.geojson,locality,85688839.0,quattroshapes,,,UA
64990,"23.4297271212,48.1102087247,23.4480072262,48.1284887317",uuuu,85633805.0,,55f0f0c64e89e15ddeabc1ec52e34f0e,,2b72704f92efdb5f6d937d5f29fb68cf,48.119349,23.438867,101859235.0,uuuu,UA,UA,1456449667.0,48.119349,23.438867,101859235.0,Крайниково,102088013.0,101/859/235/101859235.geojson,locality,85688839.0,quattroshapes,,,UA
64991,"23.3848091409,48.1101676893,23.4030873169,48.1284458776",uuuu,85633805.0,,c4fdb52b649d71225ac21bbda5ba7242,,4922274f1589045e2b92802566f9679b,48.119307,23.393948,101859239.0,uuuu,UA,UA,1456449667.0,48.119307,23.393948,101859239.0,Сокирниця,102088013.0,101/859/239/101859239.geojson,locality,85688839.0,quattroshapes,,,UA
64992,"23.4120719272,48.0811764948,23.4303504922,48.0994550338",uuuu,85633805.0,,da7dc9b4e42aa6a10b50ccc1843c1c76,,ddcbcedc65afbccd082a6946f14ab9a9,48.090316,23.421211,101859241.0,uuuu,UA,UA,1456449667.0,48.090315,23.421211,101859241.0,Стеблівка,102088013.0,101/859/241/101859241.geojson,locality,85688839.0,quattroshapes,,,UA
64993,"23.3718214155,48.2538340189,23.3901029323,48.2721154379",uuuu,85633805.0,,d932dbb476a29b7abe985d004cc9570e,,6c63b23762a0383a8fc654f35cb98e6f,48.262975,23.380962,101859243.0,uuuu,UA,UA,1457384857.0,48.262975,23.380962,101859243.0,Липча,102088013.0,101/859/243/101859243.geojson,locality,85688839.0,quattroshapes,,,UA
64994,"23.4131314418,48.255810097,23.4314148022,48.2740932558",uuuu,85633805.0,,7d277771b606a70920eae867803af332,,99af67eeef8e3cfc3a76b5e126fa711a,48.264952,23.422273,101859245.0,uuuu,UA,UA,1457385091.0,48.264952,23.422273,101859245.0,Горінчово,102088013.0,101/859/245/101859245.geojson,locality,85688839.0,quattroshapes,,,UA
64995,"23.4976398698,48.1256430643,23.5159232956,48.1439262099",uuuu,85633805.0,,f74c09e37275b87a94f33228234060c2,,77400a19832f9340e4db3a2bbf82e5db,48.134785,23.506781,101859247.0,uuuu,UA,UA,1456449667.0,48.134785,23.506781,101859247.0,Олександрівка,102088013.0,101/859/247/101859247.geojson,locality,85688839.0,quattroshapes,,,UA
64996,"23.447817248,48.14317189,23.4660990224,48.1614534893",uuuu,85633805.0,,a6b4376786e3b5799d1dedc0c01e1144,,d8e8b8f2911fe4e049ec595b82952a84,48.152313,23.456958,101859249.0,uuuu,UA,UA,1456449667.0,48.152313,23.456958,101859249.0,Данилово,102088013.0,101/859/249/101859249.geojson,locality,85688839.0,quattroshapes,,,UA
64997,"23.3829055952,48.152232162,23.4011848257,48.170511368",uuuu,85633805.0,,7866a0040ea9ffbea3a69622b13cb52a,,5390035e4eb890da18ea7d71d8ecc4b9,48.161372,23.392045,101859251.0,uuuu,UA,UA,1456449667.0,48.161372,23.392045,101859251.0,Боронява,102088013.0,101/859/251/101859251.geojson,locality,85688839.0,quattroshapes,,,UA
64998,"23.4947177629,48.1731384774,23.5130023624,48.1914227567",uuuu,85633805.0,,0f5044f7c36b2a8be72d3f36268a581a,,3eca2633a04714d593b36a7b59cab43b,48.182281,23.50386,101859253.0,uuuu,UA,UA,1456449667.0,48.182281,23.50386,101859253.0,Золотарьово,102088013.0,101/859/253/101859253.geojson,locality,85688839.0,quattroshapes,,,UA
64999,"23.3451749105,48.1911654501,23.3634535648,48.2094441343",uuuu,85633805.0,,c01e231fb53e76a787390f212b3398a9,,912fe15bf826bc15362bfe2f77a985ae,48.200305,23.354314,101859257.0,uuuu,UA,UA,1456449667.0,48.200305,23.354314,101859257.0,Кіреші,102088013.0,101/859/257/101859257.geojson,locality,85688839.0,quattroshapes,,,UA
