,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
24983,"9.29760558549,46.0679172519,9.31438991028,46.0904770613",uuuu,85633253.0,,8197b5ac10f29fa20ae296aaa1eca210,,2fd8af42ffcca56ec3afa3275c61b6de,46.077006,9.306333,101768531.0,uuuu,IT,IT,1457385799.0,46.074664,9.304108,101768531.0,Dervio,404469289.0,101/768/531/101768531.geojson,locality,85685669.0,quattroshapes,,,IT
24984,"9.2980498965,46.0373091209,9.31231170183,46.0463248732",uuuu,85633253.0,,2fece83e4363ae154367daf110615a81,,a3fe26938bc932bc88e9e9ca19b316ae,46.041838,9.305532,101768533.0,uuuu,IT,IT,1457385897.0,46.042051,9.306126,101768533.0,Bellano,404469239.0,101/768/533/101768533.geojson,locality,85685669.0,quattroshapes,,,IT
24985,"9.28169460038,46.0092067765,9.29970143889,46.0183344895",uuuu,85633253.0,,0829120d40bc1a067f4d5e31772f90df,,73477c398380d759acf22e0ee0b049da,46.014154,9.291409,101768537.0,uuuu,IT,IT,1457385740.0,46.014231,9.292023,101768537.0,Perledo,404469373.0,101/768/537/101768537.geojson,locality,85685669.0,quattroshapes,,,IT
24986,"9.44451024717,45.9687756677,9.4561907416,45.9795851786",uuuu,85633253.0,,5373c8159059cf4bde4fd3907f026b74,,3fc56cda8200d4985fdfc2504c6cd2ed,45.974891,9.450335,101768539.0,uuuu,IT,IT,1457386169.0,45.975182,9.450246,101768539.0,Introbio,404469311.0,101/768/539/101768539.geojson,locality,85685669.0,quattroshapes,,,IT
24987,"9.41992677328,45.9804323092,9.44448256118,45.9884360628",uuuu,85633253.0,,f54d8ee40a7c8ed540bcf8282d9aab9b,,b8571d0bd90c4a41452fa3daa6e3b600,45.984897,9.433292,101768541.0,uuuu,IT,IT,1457386065.0,45.985359,9.435339,101768541.0,Primaluna,404469379.0,101/768/541/101768541.geojson,locality,85685669.0,quattroshapes,,,IT
24989,"8.47990897125,46.123604096,8.50344486401,46.1332725658",uuuu,85633253.0,,4cee05bbca5dec7af45aad2e1b60274c,,3d2d5af57b9f0fdcef7aaa5fa6132811,46.128423,8.49389,101768545.0,uuuu,IT,IT,1455925415.0,46.128036,8.495673,101768545.0,Malesco,404459517.0,101/768/545/101768545.geojson,locality,85685695.0,quattroshapes,,,IT
24991,"8.46269889452,46.1421488253,8.47707026108,46.1474221964",uuuu,85633253.0,,518ed9b1926b9383d9805142a9497d88,,1733dc158da3bde7e61fe1cdd752a682,46.144472,8.468638,101768549.0,uuuu,IT,IT,1455925448.0,46.144317,8.468637,101768549.0,Toceno,404459571.0,101/768/549/101768549.geojson,locality,85685695.0,quattroshapes,,,IT
24992,"8.45512374071,46.1302753007,8.47473985157,46.14282656",uuuu,85633253.0,,d14f02cc59ff85f76072df3076250eaa,,6695f0eee56052e8a578febb43831e65,46.13585,8.464109,101768551.0,uuuu,IT,IT,1455925395.0,46.135234,8.464109,101768551.0,Santa Maria Maggiore,404459565.0,101/768/551/101768551.geojson,locality,85685695.0,quattroshapes,,,IT
24993,"8.41534879187,46.1277943188,8.44116689998,46.1362224969",uuuu,85633253.0,,c3892ad82fc4a07aa3afab7d469d4b4d,,c8ef95bc3eba9b91a3b324169e4a8268,46.132499,8.429584,101768555.0,uuuu,IT,IT,1455925422.0,46.133403,8.430464,101768555.0,Druogno,404459491.0,101/768/555/101768555.geojson,locality,85685695.0,quattroshapes,,,IT
24994,"8.31646998226,46.1336382187,8.32987051631,46.1552291558",uuuu,85633253.0,,0a03636afe099093d26b6352cf728698,,3bfcdee68d73318bc36c93fc92c7fba0,46.145521,8.322872,101768557.0,uuuu,IT,IT,1455925414.0,46.15081,8.32074,101768557.0,Masera,404459519.0,101/768/557/101768557.geojson,locality,85685695.0,quattroshapes,,,IT
24995,"8.31720036684,46.2010503164,8.32485277236,46.2164593202",uuuu,85633253.0,,ae7dd2e3e85a2eb5dd379fd9ccf246b1,,736531f339dfd35ff6d5c434d9588660,46.208437,8.320805,101768559.0,uuuu,IT,IT,1455925422.0,46.208447,8.320486,101768559.0,Crodo,404459483.0,101/768/559/101768559.geojson,locality,85685695.0,quattroshapes,,,IT
24996,"8.23823389896,46.2045140558,8.25911339772,46.210816918",uuuu,85633253.0,,07457356dfd9dab1c2069e407d575a0f,,7dfe1ecbcde980f4922654516d2d2395,46.207337,8.249315,101768561.0,uuuu,IT,IT,1455925388.0,46.207162,8.249315,101768561.0,Varzo,404459585.0,101/768/561/101768561.geojson,locality,85685695.0,quattroshapes,,,IT
24997,"8.25064650475,46.0523586046,8.27729068239,46.0832897519",uuuu,85633253.0,,540ccd3a250d28498fde5bdf0f0c8070,,6a390b7dec6b0bc4ebc624892960d7f1,46.068281,8.264515,101768563.0,uuuu,IT,IT,1457385965.0,46.067302,8.263606,101768563.0,Villadossola,404459593.0,101/768/563/101768563.geojson,locality,85685695.0,quattroshapes,,,IT
24998,"9.72836462463,46.1581417952,9.75948481526,46.175229826",uuuu,85633253.0,,b70b49c3d565a557154c67d27d836010,,ec8bf9bd65d7f817fe73604bee22b680,46.166168,9.746283,101768565.0,uuuu,IT,IT,1455925434.0,46.161753,9.746283,101768565.0,Berbenno di Valtellina,404463485.0,101/768/565/101768565.geojson,locality,85685239.0,quattroshapes,,,IT
25000,"2.6858380162,42.1967655339,2.70507779746,42.2054647744",uuuu,85633129.0,,7550e1a1e391fbf8216236f60c2bb8f9,,4a73438dd0691804fd8fc282ac62651f,42.200821,2.694559,101768569.0,uuuu,ES,ES,1455925113.0,42.200549,2.694559,101768569.0,Besalú,404334595.0,101/768/569/101768569.geojson,locality,85682721.0,quattroshapes,,,ES
25001,"-7.35654910801,40.3483912057,-7.34052655824,40.3651748022",uuuu,85633735.0,,1cf830412a67613eee784d2a960359d8,,0b305bca9f6cfcfe4724edff48f1ce99,40.357329,-7.349438,101768573.0,uuuu,PT,PT,1456449602.0,40.35286,-7.352655,101768573.0,Belmonte,85687385.0,101/768/573/101768573.geojson,locality,85687385.0,quattroshapes,,,PT
25002,"-8.63956478744,40.1046680705,-8.6313093333,40.1140753683",uuuu,85633735.0,,1759c7098571c1003bf7916f1fe53b39,,0dc4e3e2c283cc26fd0263d25846eda0,40.109606,-8.635347,101768575.0,uuuu,PT,PT,1456449602.0,40.110652,-8.634722,101768575.0,Vila Nova de Anços,85687391.0,101/768/575/101768575.geojson,locality,85687391.0,quattroshapes,,,PT
25004,"-7.27532396973,40.9598212788,-7.2520343553,40.9744827903",uuuu,85633735.0,,9b16e9762c4feed73d593a5a3b23c723,,039fa95fee6ab845ccf533f6eabf8f4b,40.96548,-7.262482,101768579.0,uuuu,PT,PT,1456449602.0,40.964084,-7.259394,101768579.0,Meda,85687397.0,101/768/579/101768579.geojson,locality,85687397.0,quattroshapes,,,PT
25005,"8.03019539024,45.0823360146,8.04445865544,45.0939301943",uuuu,85633253.0,,55891ddbcc088ef605ae268c764c4276,,b34961de4e75b7fdf05cf5a6c65720cb,45.0876,8.037507,101768581.0,uuuu,IT,IT,1455925424.0,45.086296,8.039777,101768581.0,Cocconato,404456005.0,101/768/581/101768581.geojson,locality,85685195.0,quattroshapes,,,IT
25007,"8.90485886043,45.1202142771,8.91500957114,45.1292789894",uuuu,85633253.0,,b8a59bc3d4950d1c0ec2a93b002b74f5,,427b918f5283b7ba3a0789ca7f8b6e36,45.124689,8.909437,101768585.0,uuuu,IT,IT,1455925394.0,45.124291,8.909437,101768585.0,Scaldasole,404468709.0,101/768/585/101768585.geojson,locality,85685257.0,quattroshapes,,,IT
25008,"8.86105875713,45.0909865901,8.92172062182,45.1121691116",uuuu,85633253.0,,6b8154ed494416aba54c3f4c53b9e289,,20b51a16070560e7bea2d722468af6d7,45.101512,8.887481,101768587.0,uuuu,IT,IT,1457385852.0,45.100034,8.874383,101768587.0,Sannazzaro de' Burgondi,404471589.0,101/768/587/101768587.geojson,locality,85685257.0,quattroshapes,,,IT
25011,"10.0342504993,45.1015489349,10.0418596866,45.1123662675",uuuu,85633253.0,,1a558628581451f471949a9b97e8ac14,,c3366c6d8f20e1dbe48f90aa5d979f9c,45.107889,10.037971,101768595.0,uuuu,IT,IT,1452292857.0,45.10897,10.03728,101768595.0,Bosco ex Parmigiano,404468913.0,101/768/595/101768595.geojson,locality,85685263.0,quattroshapes,,,IT
25012,"7.4005339975,45.0926888633,7.43382877963,45.1028116014",uuuu,85633253.0,,4dd1b7ad6fc481e709ac389908016e77,,54278806064891458a9d1a611dad9b3c,45.096305,7.413351,101768597.0,uuuu,IT,IT,1452292857.0,45.095015,7.415873,101768597.0,Drubiaglio-Grangia,404456203.0,101/768/597/101768597.geojson,locality,85685169.0,quattroshapes,,,IT
25014,"7.80708970887,45.4690835217,7.82350670224,45.4827783843",uuuu,85633253.0,,8cc868547a829be0e5b03074ff16e936,,06305c4b7a1c7c5744fb494fd3cc51b9,45.476908,7.814881,101768601.0,uuuu,IT,IT,1455925416.0,45.475764,7.813513,101768601.0,Lessolo,404456471.0,101/768/601/101768601.geojson,locality,85685169.0,quattroshapes,,,IT
25015,"7.82772780103,45.46605931,7.84063352363,45.4704842515",uuuu,85633253.0,,5599330f307e512931842abe87b175a0,,b51645bb40771b8aa4cb401d37d07559,45.468186,7.833575,101768603.0,uuuu,IT,IT,1455925446.0,45.468178,7.831522,101768603.0,Fiorano Canavese,404456411.0,101/768/603/101768603.geojson,locality,85685169.0,quattroshapes,,,IT
25016,"7.8048076055,45.5564985694,7.8163868092,45.5700606721",uuuu,85633253.0,,26347e2e1e0da09ccb5821cdabcfb9b2,,91c0f29b322c081f3d7fb28c9e69c2a6,45.562983,7.809858,101768605.0,uuuu,IT,IT,1455925401.0,45.56272,7.810252,101768605.0,Quincinetto,404457215.0,101/768/605/101768605.geojson,locality,85685169.0,quattroshapes,,,IT
25017,"7.80390657312,45.5826691184,7.81556230427,45.5862979731",uuuu,85633253.0,,36e5187f9cbaf9b28f9ab44604e55c82,,00643cdd038da66f22752b2a165993c2,45.584537,7.809589,101768609.0,uuuu,IT,IT,1455925429.0,45.584905,7.809589,101768609.0,Carema,404456303.0,101/768/609/101768609.geojson,locality,85685169.0,quattroshapes,,,IT
25019,"9.48202823656,45.5571937329,9.49989192937,45.5662658858",uuuu,85633253.0,,06f352ee18377e83e6252f76e79bd306,,a90d61de1f5eaf228a230b2ffd22971f,45.561725,9.4915,101768613.0,uuuu,IT,IT,1452292856.0,45.562254,9.494342,101768613.0,Bettola,404468503.0,101/768/613/101768613.geojson,locality,85685243.0,quattroshapes,,,IT
25020,"9.47066572655,45.5320324978,9.49890068366,45.5490655644",uuuu,85633253.0,,ccbdc5dbecf7805f69ceac4073fa12b1,,690f40ab7deed0d790664fc54dc5a6d0,45.539923,9.484074,101768615.0,uuuu,IT,IT,1455925417.0,45.541429,9.482898,101768615.0,Inzago,404468425.0,101/768/615/101768615.geojson,locality,85685243.0,quattroshapes,,,IT
25021,"9.37085729572,45.538682297,9.40546989012,45.5584604015",uuuu,85633253.0,,1b0b10d75a36a30fb120da8416a480c5,,99eda110263c63edd367fb5d18a7b045,45.548295,9.388689,101768617.0,uuuu,IT,IT,1455925439.0,45.551159,9.386067,101768617.0,Pessano con Bornago,404468495.0,101/768/617/101768617.geojson,locality,85685243.0,quattroshapes,,,IT
25022,"9.49593906722,45.5698943058,9.50878055178,45.5807186605",uuuu,85633253.0,,f4bd001c925a7cd337ca733e5ad3f339,,7dccd586ca7c85c205696f8956a2d752,45.5746,9.502248,101768619.0,uuuu,IT,IT,1455925440.0,45.575018,9.50181,101768619.0,Pozzo d'Adda,404468503.0,101/768/619/101768619.geojson,locality,85685243.0,quattroshapes,,,IT
25024,"8.87665973966,45.5119465983,8.88565919395,45.5174200889",uuuu,85633253.0,,588f2c0b7c9ca026344adc0a0edce642,,37e76accffc5a4a04215deb003b3a503,45.514544,8.880921,101768623.0,uuuu,IT,IT,1452292856.0,45.514691,8.880557,101768623.0,Furato,404468423.0,101/768/623/101768623.geojson,locality,85685243.0,quattroshapes,,,IT
25025,"8.9560730932,45.5028855505,8.97779257462,45.512921354",uuuu,85633253.0,,a0d45e0ce933ef08e95845f5b8ac8da5,,e1b69ef74dd950c71753265795d2bf29,45.506845,8.968322,101768627.0,uuuu,IT,IT,1452292857.0,45.506939,8.973011,101768627.0,Mantegazza,404468299.0,101/768/627/101768627.geojson,locality,85685243.0,quattroshapes,,,IT
25026,"9.27618303475,45.6470370432,9.29531724989,45.6624307157",uuuu,85633253.0,,fe2b283737b514970e9f443f645f26ad,,d6243f3f2289935a35b8607c48ddb76a,45.655009,9.287429,101768629.0,uuuu,IT,IT,1452292857.0,45.655162,9.287284,101768629.0,Canonica,404463549.0,101/768/629/101768629.geojson,locality,85685723.0,quattroshapes,,,IT
25027,"9.2343083828,45.7016995172,9.24590050288,45.7134298073",uuuu,85633253.0,,267a7b95fde2d2af5d7ae2d97e9c3975,,19bedc2db949798b63c6092e87cddf62,45.708618,9.239788,101768631.0,uuuu,IT,IT,1457385668.0,45.710112,9.239217,101768631.0,Briosco,404469587.0,101/768/631/101768631.geojson,locality,85685723.0,quattroshapes,,,IT
25028,"8.08575075445,45.5755308575,8.10237903376,45.5837293034",uuuu,85633253.0,,a0fec8d5faed648d812e769e1d33d486,,8be22384b9e7bdf22c67845e87c5e432,45.579383,8.094135,101768633.0,uuuu,IT,IT,1455925446.0,45.579144,8.094009,101768633.0,Ronco Biellese,404460403.0,101/768/633/101768633.geojson,locality,85685665.0,quattroshapes,,,IT
25029,"7.99729848229,45.5765819337,8.00894163185,45.5873175626",uuuu,85633253.0,,27330235da9a055ef8a7dccea628b7c3,,7217abce7225e2d4da010695e79d25cb,45.581809,8.002811,101768635.0,uuuu,IT,IT,1455925403.0,45.581526,8.003283,101768635.0,Pollone,404460389.0,101/768/635/101768635.geojson,locality,85685665.0,quattroshapes,,,IT
25030,"8.1689710557,45.6729317338,8.2196652159,45.6940655047",uuuu,85633253.0,,a01a52a967d0ba2a525db627b3224ee1,,689a34b76dc2cc9c182a9f2cc200a4e0,45.680992,8.196005,101768637.0,uuuu,IT,IT,1455925402.0,45.684384,8.18506,101768637.0,Pray,404460331.0,101/768/637/101768637.geojson,locality,85685665.0,quattroshapes,,,IT
25031,"8.23210003957,45.678017076,8.25895648271,45.6899388267",uuuu,85633253.0,,61bd86ac176850def136e96fcca5f6cf,,9960ed3286174c0e0a98a734e2e6c5eb,45.68483,8.243382,101768639.0,uuuu,IT,IT,1455925422.0,45.683044,8.239109,101768639.0,Crevacuore,404460337.0,101/768/639/101768639.geojson,locality,85685665.0,quattroshapes,,,IT
25033,"8.10122539306,45.6117199201,8.11396226509,45.6191314292",uuuu,85633253.0,,a3557cc4978e7e5c944e9c14cbb3bbb3,,ec2dcf870d08c8b798f8ff73b4a8a893,45.615169,8.108247,101768645.0,uuuu,IT,IT,1452292855.0,45.616259,8.110273,101768645.0,Livera,404460381.0,101/768/645/101768645.geojson,locality,85685665.0,quattroshapes,,,IT
25034,"7.96952415291,45.5654345367,7.99025052104,45.5760473891",uuuu,85633253.0,,19ec04888b6a9262c954201c1d6bf604,,693e43375da337a0eb3bb7b62018bfdd,45.571163,7.978829,101768647.0,uuuu,IT,IT,1455925392.0,45.572453,7.976396,101768647.0,Sordevolo,404460427.0,101/768/647/101768647.geojson,locality,85685665.0,quattroshapes,,,IT
25035,"7.99170036994,45.511683495,8.02115544911,45.5325443589",uuuu,85633253.0,,539a2effeb154c770dde3f7b1f64c907,,1b0fb8cf47b61abf3bd6755522fb514f,45.524539,8.006655,101768649.0,uuuu,IT,IT,1457385965.0,45.527937,8.008106,101768649.0,Ceresano Curanuove,404460367.0,101/768/649/101768649.geojson,locality,85685665.0,quattroshapes,,,IT
25036,"8.03205526007,45.5024212102,8.04482904602,45.514154412",uuuu,85633253.0,,85da054028125ef4ae2138812498a518,,26b0d53b5dcb43ca325072a55bbf257a,45.507948,8.038371,101768651.0,uuuu,IT,IT,1455925433.0,45.507854,8.038274,101768651.0,Borriana,404460303.0,101/768/651/101768651.geojson,locality,85685665.0,quattroshapes,,,IT
25037,"8.07873374854,45.4860342979,8.09022633298,45.4952040261",uuuu,85633253.0,,e2e9c518b3b9b3dd0618cc1d8414ed20,,06845624e4c53eb0eb3397fb32c146da,45.489839,8.085256,101768653.0,uuuu,IT,IT,1457385759.0,45.490541,8.086693,101768653.0,Vergnasco,404460329.0,101/768/653/101768653.geojson,locality,85685665.0,quattroshapes,,,IT
25038,"8.10688250252,45.4433951485,8.11812095431,45.4633036212",uuuu,85633253.0,,0dac8509e8bc434466dd233cf1fe4398,,114c4deee0bacf1811b1b8dc57961a06,45.452925,8.113235,101768655.0,uuuu,IT,IT,1455925398.0,45.447228,8.111915,101768655.0,Salussola,404460415.0,101/768/655/101768655.geojson,locality,85685665.0,quattroshapes,,,IT
25039,"8.246405565,45.5881567219,8.25689998863,45.6034483469",uuuu,85633253.0,,db15854f3f73039d22a9b73fb7aff0f6,,35f5ac1983ececfb32fb4c493cfba51c,45.594668,8.250913,101768657.0,uuuu,IT,IT,1455925432.0,45.593756,8.250993,101768657.0,Brusnengo,404460305.0,101/768/657/101768657.geojson,locality,85685665.0,quattroshapes,,,IT
25040,"8.376305631,45.7830896239,8.3889615022,45.8056847928",uuuu,85633253.0,,f8fb6f5225188fa68dad8614fe25eea2,,e8b1cf932f1e00b0e07c3907599462a8,45.794374,8.381955,101768659.0,uuuu,IT,IT,1455925406.0,45.793198,8.380805,101768659.0,Pella,404457787.0,101/768/659/101768659.geojson,locality,85685183.0,quattroshapes,,,IT
25041,"8.37986427897,45.7497443495,8.39665484147,45.7642922288",uuuu,85633253.0,,c2e8f5be023def15b5bfb24d57db92ca,,7624fc9554a63f4eb75d3947997f672e,45.75834,8.386885,101768663.0,uuuu,IT,IT,1457386171.0,45.758065,8.386313,101768663.0,Pogno,404457793.0,101/768/663/101768663.geojson,locality,85685183.0,quattroshapes,,,IT
25042,"8.43425138846,45.7858126179,8.44588556976,45.79031612",uuuu,85633253.0,,b33272d0caf0f1aca747eb3f7c6f86a5,,0abf0a815c04b39833bb3d61247ab4e4,45.788641,8.440126,101768665.0,uuuu,IT,IT,1455925437.0,45.788919,8.440126,101768665.0,Ameno,404457649.0,101/768/665/101768665.geojson,locality,85685183.0,quattroshapes,,,IT
25044,"8.51211745286,45.7967864255,8.52758109871,45.8103150411",uuuu,85633253.0,,46b4b7d4a7d45fb597ea534fc03bd8f2,,8f241ae40518be5730348823983dc33c,45.804846,8.518751,101768669.0,uuuu,IT,IT,1457385079.0,45.805172,8.516057,101768669.0,Nebbiuno,404457771.0,101/768/669/101768669.geojson,locality,85685183.0,quattroshapes,,,IT
25045,"8.4802003505,45.7503965277,8.49555042454,45.7702491427",uuuu,85633253.0,,2e89051e99402c2b1f645611eb46336f,,b69cc28f201bdc834a54ad90aad6d1ba,45.758788,8.486702,101768671.0,uuuu,IT,IT,1455925417.0,45.755898,8.485307,101768671.0,Invorio,404457747.0,101/768/671/101768671.geojson,locality,85685183.0,quattroshapes,,,IT
25046,"8.54434259521,45.7370718972,8.57048185067,45.7639376999",uuuu,85633253.0,,8cf71ce2d5ccddac3908a655a383f769,,5710b6d3906b4bc40991baac0fd9fc36,45.751605,8.557255,101768673.0,uuuu,IT,IT,1455925436.0,45.750829,8.559081,101768673.0,Arona,404457655.0,101/768/673/101768673.geojson,locality,85685183.0,quattroshapes,,,IT
25047,"8.56810488136,45.7157801172,8.60436840808,45.7381453835",uuuu,85633253.0,,a78cf360675ee9cb788ee10cf69364af,,86f775458c0aeaac054f83dfe510ad18,45.72592,8.584049,101768675.0,uuuu,IT,IT,1455925447.0,45.73091,8.57622,101768675.0,Dormelletto,404457721.0,101/768/675/101768675.geojson,locality,85685183.0,quattroshapes,,,IT
25049,"8.40598035889,45.7375227161,8.41394057832,45.746549133",uuuu,85633253.0,,c8aef4b46d8fffcd6771513387e32e96,,18febae1e00a9962effc9597a80b353b,45.741222,8.409305,101768681.0,uuuu,IT,IT,1455925446.0,45.739984,8.409576,101768681.0,Soriso,404457819.0,101/768/681/101768681.geojson,locality,85685183.0,quattroshapes,,,IT
25050,"8.4867316645,45.7035393468,8.52258278951,45.7157556121",uuuu,85633253.0,,477ddabcc26007e56a1f02f431051a63,,ff08f6282197676784d7e1de3c65cd7d,45.709518,8.508248,101768683.0,uuuu,IT,IT,1455925449.0,45.711954,8.508247,101768683.0,Gattico,404457735.0,101/768/683/101768683.geojson,locality,85685183.0,quattroshapes,,,IT
25051,"8.595923299,45.6790340409,8.61648096295,45.6978663331",uuuu,85633253.0,,b673b6c00664a19d99960c197c93f63c,,a3bffb0588c08a6c8fa0a2f1a2fcc021,45.689206,8.604049,101768685.0,uuuu,IT,IT,1455925433.0,45.687974,8.602492,101768685.0,Borgo Ticino,404457675.0,101/768/685/101768685.geojson,locality,85685183.0,quattroshapes,,,IT
25052,"8.5956590832,45.6563783585,8.60464955586,45.6645873108",uuuu,85633253.0,,7979927ec93e50114e29c83a07a2e234,,393a5ff7af57343999d9a513fb6fe23d,45.659879,8.600404,101768687.0,uuuu,IT,IT,1455925422.0,45.658953,8.600319,101768687.0,Divignano,404457719.0,101/768/687/101768687.geojson,locality,85685183.0,quattroshapes,,,IT
25053,"8.5176127143,45.6455300757,8.5429200021,45.6726606621",uuuu,85633253.0,,2a4175637b3b21edaef7e6a9be1a61e9,,0706aa5aa667698132bd2b40ac2b2f1a,45.655349,8.533035,101768689.0,uuuu,IT,IT,1455925446.0,45.652495,8.534089,101768689.0,Bogogno,404457665.0,101/768/689/101768689.geojson,locality,85685183.0,quattroshapes,,,IT
25054,"8.50495092785,45.6452431074,8.51261131613,45.6516388117",uuuu,85633253.0,,23f96ca50c61ae0b751f59f0178bf13e,,c274a9532613f8b3bfd40250172eede4,45.648535,8.508729,101768691.0,uuuu,IT,IT,1455925422.0,45.648631,8.508273,101768691.0,Cressa,404457715.0,101/768/691/101768691.geojson,locality,85685183.0,quattroshapes,,,IT
25055,"8.60172658101,45.6159256523,8.60947642753,45.6249509404",uuuu,85633253.0,,a628f54d1a363cea85797c15df8c4c67,,cce158798674d7a620963ae0d581b595,45.619554,8.604935,101768693.0,uuuu,IT,IT,1455925413.0,45.619297,8.604671,101768693.0,Mezzomerico,404457765.0,101/768/693/101768693.geojson,locality,85685183.0,quattroshapes,,,IT
25056,"8.54710804611,45.5991100645,8.56132771771,45.6080661031",uuuu,85633253.0,,627db0eb9974230c402d0ca7d99e834a,,f91da4ffe55d601aa927bcc19051e0ff,45.603524,8.55469,101768695.0,uuuu,IT,IT,1455925388.0,45.60389,8.555175,101768695.0,Vaprio d'Agogna,404457833.0,101/768/695/101768695.geojson,locality,85685183.0,quattroshapes,,,IT
25057,"8.53491578811,45.6268079524,8.56040523719,45.640320201",uuuu,85633253.0,,21209bd9b6ecc7d29e4ae78004f9498e,,35ea13020677a1b179cdae0edb0a5b88,45.632889,8.544031,101768699.0,uuuu,IT,IT,1455925391.0,45.632143,8.540845,101768699.0,Suno,404457823.0,101/768/699/101768699.geojson,locality,85685183.0,quattroshapes,,,IT
25058,"8.40384644949,45.810556259,8.4118178791,45.8204059252",uuuu,85633253.0,,cddb418e27edb0da428228e91da72d4c,,936cc42fdec608ef407e306b5d7220fa,45.815916,8.408066,101768701.0,uuuu,IT,IT,1455925449.0,45.816381,8.408066,101768701.0,Pettenasco,404457789.0,101/768/701/101768701.geojson,locality,85685183.0,quattroshapes,,,IT
25059,"8.43455262766,45.8154410987,8.45010002019,45.8244668137",uuuu,85633253.0,,711f6a26aa486cfa917029824fcf9830,,f520220b53a6f0044748a4e5b5c3de1a,45.82089,8.441747,101768703.0,uuuu,IT,IT,1455925436.0,45.821424,8.440452,101768703.0,Armeno,404457653.0,101/768/703/101768703.geojson,locality,85685183.0,quattroshapes,,,IT
