,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
103815,"-39.9469582214,-10.2136355969,-39.9418223938,-10.2089974282",uuuu,85633009.0,,23c9aa873f5b61daa9b378c714d7a4a9,,8beb7af5b81984f43124ba39cecb9527,-10.211209,-39.944421,101947267.0,uuuu,BR,BR,1452293273.0,-10.211184,-39.944455,101947267.0,Sítio da Baraúna,404550435.0,101/947/267/101947267.geojson,locality,85681895.0,quattroshapes,,,BR
103816,"-40.0324006105,-10.376952169,-40.0126162618,-10.3617213963",uuuu,85633009.0,,2d0846591f824e546b19beb773e2f4b9,,331d7d251675774ab2df7bc36093e7ef,-10.370526,-40.022252,101947269.0,uuuu,BR,BR,1452293272.0,-10.37089,-40.022063,101947269.0,Tanquinho do Poço,404550437.0,101/947/269/101947269.geojson,locality,85681895.0,quattroshapes,,,BR
103818,"-39.4356134003,-17.5015180488,-39.4265353804,-17.4847223239",uuuu,85633009.0,,9407281ced6a6f801a115385eeeb30f3,,a72cdb32fd469cbe369af244f0ea393d,-17.493182,-39.431113,101947273.0,uuuu,BR,BR,1452293272.0,-17.493227,-39.432247,101947273.0,São José,404550393.0,101/947/273/101947273.geojson,locality,85681895.0,quattroshapes,,,BR
103820,"-39.9495147251,-7.80871250036,-39.9134688959,-7.76885542084",uuuu,85633009.0,,dded5c38491edd10d8bddf6325104aa4,,25eb2252890b0e54164c5d48b105f8a2,-7.787209,-39.931058,101947279.0,uuuu,BR,BR,1457385995.0,-7.785658,-39.933843,101947279.0,Bodocó,404560191.0,101/947/279/101947279.geojson,locality,85681973.0,quattroshapes,,,BR
103821,"-39.967707666,-7.67689777581,-39.9624218727,-7.6722751885",uuuu,85633009.0,,e6859974cbe6f03331070c20e5c92466,,440ee80cd08335abc56de21c0597029c,-7.674992,-39.96536,101947281.0,uuuu,BR,BR,1452293273.0,-7.674872,-39.965574,101947281.0,Claranã,404560193.0,101/947/281/101947281.geojson,locality,85681973.0,quattroshapes,,,BR
103822,"-39.8076372677,-7.68595088036,-39.79639661,-7.67617698377",uuuu,85633009.0,,f9684b08c257dd92b74547be0e21638f,,08f87864ed6053ddc5f511b870aebf77,-7.680232,-39.801776,101947283.0,uuuu,BR,BR,1452293271.0,-7.679892,-39.80233,101947283.0,Timorante,404560327.0,101/947/283/101947283.geojson,locality,85681973.0,quattroshapes,,,BR
103824,"-39.5687000097,-14.7216999764,-39.5654000273,-14.7154",uuuu,85633009.0,,bb8131f90c5ecdfc374a06e90b78a1d8,,a81dcd3f470dde210b27f836886dc24f,-14.718731,-39.566977,101947287.0,uuuu,BR,BR,1452293271.0,-14.71882,-39.566727,101947287.0,São Roque,404550805.0,101/947/287/101947287.geojson,locality,85681895.0,quattroshapes,,,BR
103826,"-39.7512000092,-13.8646227314,-39.7393643527,-13.8469999885",uuuu,85633009.0,,1833bbf938ed87696ca386a8973d8d1e,,4745aedc742f1e5d3ea109aeb1c5b3e9,-13.855967,-39.745626,101947291.0,uuuu,BR,BR,1452293271.0,-13.855939,-39.744921,101947291.0,Apuarema,404550465.0,101/947/291/101947291.geojson,locality,85681895.0,quattroshapes,,,BR
103827,"-39.6196000073,-14.3597782367,-39.6145154304,-14.3511474629",uuuu,85633009.0,,c2e30df6d2249f28392fd472c8628756,,60deec29e2deb11660ef6aaefce61ad0,-14.355591,-39.617235,101947295.0,uuuu,BR,BR,1452293272.0,-14.355333,-39.617025,101947295.0,Poço Central,404550489.0,101/947/295/101947295.geojson,locality,85681895.0,quattroshapes,,,BR
103829,"-39.6213104224,-14.5865940956,-39.615113824,-14.5811",uuuu,85633009.0,,4cc9a45fe1793ba940db5cfa765c8dd6,,69fef623bfa6330c9748723dafbd2830,-14.58409,-39.61864,101947299.0,uuuu,BR,BR,1452293271.0,-14.584061,-39.618945,101947299.0,Itamotinga,404550803.0,101/947/299/101947299.geojson,locality,85681895.0,quattroshapes,,,BR
103832,"-39.4975610949,-15.384247867,-39.4857000217,-15.3680677133",uuuu,85633009.0,,cf57483072036d62ddaee17ac25b9e7b,,0c088318ee710703a0f0275b5ebc836c,-15.374443,-39.490955,101947305.0,uuuu,BR,BR,1452293271.0,-15.373656,-39.491045,101947305.0,São João do Panelinha,404550659.0,101/947/305/101947305.geojson,locality,85681895.0,quattroshapes,,,BR
103834,"-39.7852711081,-9.43850023476,-39.7772833023,-9.43163241401",uuuu,85633009.0,,7c0dae15dff90bf3dbdfaec34b8ea9d7,,ebcfd4678c6125797a583c9d719e9cb3,-9.434924,-39.781399,101947309.0,uuuu,BR,BR,1452293271.0,-9.434741,-39.781722,101947309.0,Barro Vermelho,404550885.0,101/947/309/101947309.geojson,locality,85681895.0,quattroshapes,,,BR
103836,"-39.4152000556,-14.3667999564,-39.4080000049,-14.3606999865",uuuu,85633009.0,,a7da01a5dc94bee0d8073f0111e0d9b4,,c1616c4bee5ab6a45db1211acee3fbec,-14.36417,-39.412037,101947315.0,uuuu,BR,BR,1452293273.0,-14.364083,-39.412329,101947315.0,Laje do Banco,404550487.0,101/947/315/101947315.geojson,locality,85681895.0,quattroshapes,,,BR
103838,"-39.1383260857,-15.8759067128,-39.1194454671,-15.8651400553",uuuu,85633009.0,,9caf7bcfb6b7a96629d60bf83e78b157,,0c90494aa84ecb8cc737a5e276686e3d,-15.870583,-39.128747,101947319.0,uuuu,BR,BR,1452293272.0,-15.870446,-39.128747,101947319.0,Boca do Córrego,404550541.0,101/947/319/101947319.geojson,locality,85681895.0,quattroshapes,,,BR
103840,"-39.4428025598,-15.1981770626,-39.4399286805,-15.1946182037",uuuu,85633009.0,,50aefc1ca76dd6714b794d65193406d8,,ac329c8ff8140682730e21d72b246859,-15.196479,-39.441525,101947323.0,uuuu,BR,BR,1452293271.0,-15.196465,-39.441497,101947323.0,Itatingui,404550479.0,101/947/323/101947323.geojson,locality,85681895.0,quattroshapes,,,BR
103842,"-38.9555778425,-16.0884337176,-38.9509267753,-16.0776616289",uuuu,85633009.0,,83d4ea71608efb250dfd7014afd04b37,,25514221954cdc378ba391af488b1683,-16.082825,-38.952707,101947327.0,uuuu,BR,BR,1452293271.0,-16.08262,-38.952478,101947327.0,Mogiquiçaba,404550543.0,101/947/327/101947327.geojson,locality,85681895.0,quattroshapes,,,BR
103843,"-39.5925304405,-12.9601246703,-39.5886423116,-12.954412289",uuuu,85633009.0,,e540a9270ac00b20a5c8cc9181621e7a,,3ec310c118519829b389173da2765834,-12.95745,-39.590858,101947331.0,uuuu,BR,BR,1452293272.0,-12.957194,-39.590695,101947331.0,Diógenes Sampaio,404550401.0,101/947/331/101947331.geojson,locality,85681895.0,quattroshapes,,,BR
103845,"-39.8452737374,-7.43573150248,-39.8404773528,-7.4316108164",uuuu,85633009.0,,ccc331f00b2ab521a503d8ede234ff87,,372ddcb6d56e82e4237bafbea58a1f5f,-7.433822,-39.842673,101947335.0,uuuu,BR,BR,1452293272.0,-7.433681,-39.842641,101947335.0,Tabocas,404560325.0,101/947/335/101947335.geojson,locality,85681973.0,quattroshapes,,,BR
103846,"-39.8468786931,-7.48051573313,-39.8403188369,-7.47399284937",uuuu,85633009.0,,83b48c8815a36d7c5a6b2db003ff3e2a,,6eeb413b713ad800cb0f3c928fe6ede5,-7.477414,-39.843699,101947337.0,uuuu,BR,BR,1452293272.0,-7.477362,-39.843649,101947337.0,Viração,404560329.0,101/947/337/101947337.geojson,locality,85681973.0,quattroshapes,,,BR
103848,"-39.47547679,-9.41637025973,-39.4704197089,-9.41023723302",uuuu,85633009.0,,98ab02a85bd0ce6a58a27b13919c6bdd,,76f359155f7ed73f9ccd29e94e64c049,-9.412959,-39.472332,101947341.0,uuuu,BR,BR,1452293273.0,-9.412803,-39.472332,101947341.0,Patamuté,404550887.0,101/947/341/101947341.geojson,locality,85681895.0,quattroshapes,,,BR
103849,"-39.7967050896,-9.61539419368,-39.7907131468,-9.60918245664",uuuu,85633009.0,,9ac879c87b6085ecce6675b6405a07bb,,13ece1c69f1f0613a6ce9e567dffa47d,-9.61249,-39.793448,101947343.0,uuuu,BR,BR,1452293273.0,-9.612636,-39.793391,101947343.0,Poço de Fora,404550889.0,101/947/343/101947343.geojson,locality,85681895.0,quattroshapes,,,BR
103852,"-39.0810573838,-15.7248732477,-39.0784459511,-15.7194593018",uuuu,85633009.0,,470b4a4027ca3b5b1ed09859ff315cd7,,12cc0c0c0c433853ae22d08a7e8fdb1e,-15.722065,-39.079698,101947351.0,uuuu,BR,BR,1452293273.0,-15.721926,-39.079678,101947351.0,Ouricana,404550691.0,101/947/351/101947351.geojson,locality,85681895.0,quattroshapes,,,BR
103854,"-39.5079977868,-13.0757263019,-39.499654128,-13.0687890017",uuuu,85633009.0,,db7a7012ed6185e21e18135a3ee073f3,,883ffd81535a63f6bf0f455dc0fa7027,-13.072276,-39.50457,101947355.0,uuuu,BR,BR,1452293271.0,-13.073161,-39.504506,101947355.0,Corta Mão,404550399.0,101/947/355/101947355.geojson,locality,85681895.0,quattroshapes,,,BR
103855,"-39.0126452818,-14.0491310612,-39.005794381,-14.0382748748",uuuu,85633009.0,,df2dcdc616dd570bc1515dcbdbe11bba,,af438374ac1232c4606d0b142bf3f818,-14.043772,-39.009166,101947357.0,uuuu,BR,BR,1452293273.0,-14.04366,-39.009165,101947357.0,Barcelos do Sul,404550669.0,101/947/357/101947357.geojson,locality,85681895.0,quattroshapes,,,BR
103856,"-39.0932209108,-14.0919162247,-39.0875307465,-14.0822116187",uuuu,85633009.0,,170d1feda713b7c3996083e963a9caad,,f6e1e18c576e7ca3cf1d44a0a2394233,-14.086938,-39.089714,101947359.0,uuuu,BR,BR,1452293271.0,-14.086803,-39.090052,101947359.0,Tapuia,404550671.0,101/947/359/101947359.geojson,locality,85681895.0,quattroshapes,,,BR
103857,"-38.9933376904,-15.4609018979,-38.9880590152,-15.4499853211",uuuu,85633009.0,,46e980aa53fccdbb06ab716aab978cf3,,7666a8bef57922452798501fc64cee86,-15.454968,-38.99085,101947361.0,uuuu,BR,BR,1452293273.0,-15.454915,-38.99081,101947361.0,Poxim do Sul,404550695.0,101/947/361/101947361.geojson,locality,85681895.0,quattroshapes,,,BR
103858,"-39.0379147955,-13.4078763872,-39.0279999784,-13.3919515176",uuuu,85633009.0,,7a045c7718fdafcba1078520b4336b66,,1094f668cdfe1867abe45fb993add4ff,-13.399854,-39.033792,101947363.0,uuuu,BR,BR,1452293273.0,-13.398842,-39.033717,101947363.0,Galeão,404550649.0,101/947/363/101947363.geojson,locality,85681895.0,quattroshapes,,,BR
103859,"-38.9455745623,-13.4014469493,-38.9296839387,-13.3881930924",uuuu,85633009.0,,a372dfdc875b788f9fa540cf317cacb3,,88079928442bf67bf87db1b61c839665,-13.396104,-38.936282,101947367.0,uuuu,BR,BR,1452293272.0,-13.396608,-38.936162,101947367.0,Gamboa,404550651.0,101/947/367/101947367.geojson,locality,85681895.0,quattroshapes,,,BR
103862,"-39.6092036516,-8.62361007569,-39.5934391127,-8.6092789792",uuuu,85633009.0,,2d6b042bf4dc2289227fd254efcb73bd,,6a73b59caf3dee8108feadd2e8003770,-8.616801,-39.601333,101947373.0,uuuu,BR,BR,1452293272.0,-8.617183,-39.601214,101947373.0,Orocó,102056739.0,101/947/373/101947373.geojson,locality,85681973.0,quattroshapes,,,BR
103863,"-39.7128103167,-8.63796441591,-39.7061971069,-8.6321204758",uuuu,85633009.0,,70322627cd471118dd5aaceef2efa8cd,,90f96689921b2c055d0e6c4f594f3601,-8.635339,-39.709168,101947375.0,uuuu,BR,BR,1452293271.0,-8.635367,-39.709118,101947375.0,Caraíbas,404560653.0,101/947/375/101947375.geojson,locality,85681973.0,quattroshapes,,,BR
103864,"-39.9576743843,-8.42665674746,-39.9514887435,-8.42194983474",uuuu,85633009.0,,3eb224dbe4697b1c92f6a5d1b20d1576,,642f8b6cfb99b335ffb56b21d8715e7c,-8.424498,-39.954706,101947377.0,uuuu,BR,BR,1452293272.0,-8.424347,-39.954706,101947377.0,Urimamã,404560655.0,101/947/377/101947377.geojson,locality,85681973.0,quattroshapes,,,BR
103865,"-39.3511034665,-12.8864265836,-39.3477679502,-12.8804471019",uuuu,85633009.0,,2333fd304aad29a21580937a977c1a0d,,ef7d1f31dd6aaf875fd009115daeba18,-12.883708,-39.349252,101947379.0,uuuu,BR,BR,1452293272.0,-12.883962,-39.349416,101947379.0,Crussai,404550771.0,101/947/379/101947379.geojson,locality,85681895.0,quattroshapes,,,BR
103866,"-39.3295512394,-12.9590927951,-39.3265028211,-12.9529006956",uuuu,85633009.0,,d5ccca57035861b124ee422f85d63bbc,,afa736243e938ac87de3de468383ce8c,-12.955632,-39.328007,101947381.0,uuuu,BR,BR,1452293271.0,-12.955683,-39.328284,101947381.0,Rio da Dona,404550815.0,101/947/381/101947381.geojson,locality,85681895.0,quattroshapes,,,BR
103868,"-39.1836526599,-11.6002356012,-39.1654402617,-11.5910383645",uuuu,85633009.0,,d410f3100d88da7e37fa6989e09a1d60,,25b7d6760a65a52a8f2dff55f287cb64,-11.594948,-39.174019,101947387.0,uuuu,BR,BR,1452293273.0,-11.594624,-39.173881,101947387.0,Bandiaçu,404550821.0,101/947/387/101947387.geojson,locality,85681895.0,quattroshapes,,,BR
103869,"-39.2772053786,-11.6754925398,-39.2685291885,-11.6634933574",uuuu,85633009.0,,8be3429280657fc5e86b5039694d95b9,,2f088d4e18185a79b1892127467946b3,-11.669021,-39.273456,101947389.0,uuuu,BR,BR,1452293273.0,-11.668842,-39.273373,101947389.0,Joazeiro,404550823.0,101/947/389/101947389.geojson,locality,85681895.0,quattroshapes,,,BR
103870,"-39.3954481929,-11.5514492824,-39.3912814763,-11.5442892439",uuuu,85633009.0,,293d6357a2512772f0443709bea63d0e,,81f9bb1657bd3b066f5f9dacb50a61e2,-11.548156,-39.393168,101947391.0,uuuu,BR,BR,1452293272.0,-11.548207,-39.393376,101947391.0,São João,404550825.0,101/947/391/101947391.geojson,locality,85681895.0,quattroshapes,,,BR
103871,"-39.1997526625,-12.2997037327,-39.1951441718,-12.2965288241",uuuu,85633009.0,,1d5eef26231a6cdfa472505847428d6b,,7a76003464a7ed2d45a43718ebca1358,-12.298036,-39.197212,101947393.0,uuuu,BR,BR,1452293271.0,-12.298024,-39.197212,101947393.0,Poço,404550453.0,101/947/393/101947393.geojson,locality,85681895.0,quattroshapes,,,BR
103872,"-39.5784735956,-7.53597850354,-39.5700572805,-7.52247050356",uuuu,85633009.0,,6e4e3ab419555f722439c598f77409bf,,03cc8f0438538bcfcbca3eada14a7971,-7.529212,-39.574409,101947395.0,uuuu,BR,BR,1452293273.0,-7.528953,-39.574696,101947395.0,Zé Gomes,404560331.0,101/947/395/101947395.geojson,locality,85681973.0,quattroshapes,,,BR
103874,"-39.5008420989,-7.55903649379,-39.4949128896,-7.551411325",uuuu,85633009.0,,73c1f965d597bd9f60b48e288b6dea09,,d0723cd24e294cc3557d183c881feaaa,-7.555147,-39.497632,101947399.0,uuuu,BR,BR,1452293271.0,-7.555205,-39.497677,101947399.0,Caririmirim,404560747.0,101/947/399/101947399.geojson,locality,85681973.0,quattroshapes,,,BR
103875,"-39.2369939083,-12.3699582006,-39.2352902468,-12.362561365",uuuu,85633009.0,,98f09e81ace0b4fbdc2e30b4812d3e72,,d2582910071f0d6a94e66ec5859be563,-12.366541,-39.236251,101947403.0,uuuu,BR,BR,1452293273.0,-12.366481,-39.236309,101947403.0,Oleiro,404550451.0,101/947/403/101947403.geojson,locality,85681895.0,quattroshapes,,,BR
103876,"-39.2501424387,-12.8109659998,-39.2466741647,-12.8077431031",uuuu,85633009.0,,05dd50fa1eef5f83561e496048045aae,,ea4a58c498eb1f8f8fa3a61b562553a1,-12.809816,-39.248739,101947405.0,uuuu,BR,BR,1452293273.0,-12.809871,-39.24891,101947405.0,Sítio do Meio,404550775.0,101/947/405/101947405.geojson,locality,85681895.0,quattroshapes,,,BR
103878,"-39.2289178659,-12.8462574771,-39.2205356658,-12.8385392137",uuuu,85633009.0,,e9c625ee297cf26660ddfa0667e2eec8,,1432e0e80f617e872c9be1b61183d199,-12.842462,-39.224717,101947409.0,uuuu,BR,BR,1452293272.0,-12.842653,-39.224717,101947409.0,Comércio,404550813.0,101/947/409/101947409.geojson,locality,85681895.0,quattroshapes,,,BR
103881,"-39.464046224,-7.85462328392,-39.452587535,-7.84178543214",uuuu,85633009.0,,4b558ce09182a7e5b2810fe52ca01c14,,42ceba81942aabf0438e77db1dfab631,-7.847938,-39.4586,101947415.0,uuuu,BR,BR,1452293273.0,-7.847905,-39.458513,101947415.0,Ipuera,404560723.0,101/947/415/101947415.geojson,locality,85681973.0,quattroshapes,,,BR
103882,"-39.2461000217,-8.6295452396,-39.2340977104,-8.61691961437",uuuu,85633009.0,,e022b6f0402185deeddae35beac3d1ea,,dbb25779292906f2e661f623405d2e8d,-8.623758,-39.239083,101947417.0,uuuu,BR,BR,1452293272.0,-8.62379,-39.238969,101947417.0,Ibó,404560167.0,101/947/417/101947417.geojson,locality,85681973.0,quattroshapes,,,BR
103883,"-39.0372047921,-8.44280053049,-39.0295806797,-8.43782169253",uuuu,85633009.0,,a6042f156e8756ba6e2f14e266613bcc,,f16a7cc8f3b8b18aaafdbfeb6e84daa0,-8.440118,-39.033272,101947421.0,uuuu,BR,BR,1452293272.0,-8.440214,-39.033272,101947421.0,Riacho Pequeno,404560169.0,101/947/421/101947421.geojson,locality,85681973.0,quattroshapes,,,BR
103885,"-39.2576496433,-8.63952188433,-39.2430641956,-8.626462035",uuuu,85633009.0,,0724d1f57737614e1f014117d477f7d5,,b73e2dc3209933a47f9456860b09c56a,-8.633064,-39.250635,101947425.0,uuuu,BR,BR,1452293272.0,-8.632879,-39.250635,101947425.0,Ibó,404550367.0,101/947/425/101947425.geojson,locality,85681895.0,quattroshapes,,,BR
103886,"-39.311481999,-8.1835119735,-39.3011929707,-8.17587923745",uuuu,85633009.0,,88df4a2efeff9ea0da968f717823da1c,,6f5ee31de259f6e7d14c5f9694e46f4e,-8.179565,-39.307206,101947427.0,uuuu,BR,BR,1452293271.0,-8.179349,-39.307304,101947427.0,Umãs,404560625.0,101/947/427/101947427.geojson,locality,85681973.0,quattroshapes,,,BR
103889,"-39.108226303,-12.541343122,-39.0959993646,-12.5264962565",uuuu,85633009.0,,e8605c09a7c493cb40dd8144f79dc3f0,,454728cf3d195889641f1e07e491aeca,-12.533248,-39.102469,101947433.0,uuuu,BR,BR,1452293271.0,-12.533259,-39.102052,101947433.0,Geolândia,404550611.0,101/947/433/101947433.geojson,locality,85681895.0,quattroshapes,,,BR
103890,"-39.2524957099,-12.6866523007,-39.2483023405,-12.6786884246",uuuu,85633009.0,,c4512d367437a8ff3f49d1c5e8bf5553,,e7422c5233a9d2c870ad69576e12449e,-12.682096,-39.250349,101947435.0,uuuu,BR,BR,1452293273.0,-12.681725,-39.250309,101947435.0,Petim,404550773.0,101/947/435/101947435.geojson,locality,85681895.0,quattroshapes,,,BR
103895,"-38.969336636,-13.0571800173,-38.9625869632,-13.0514024771",uuuu,85633009.0,,2ade5f372cb3ff70138e0b96cb5ec3bb,,958b4c73047a410518057c20bb0edaff,-13.054324,-38.965577,101947447.0,uuuu,BR,BR,1452293273.0,-13.05436,-38.965513,101947447.0,Maragogipinho,404550483.0,101/947/447/101947447.geojson,locality,85681895.0,quattroshapes,,,BR
103897,"-39.1531766857,-12.4043743255,-39.1403314596,-12.3881524022",uuuu,85633009.0,,b00431a63cfd81d3cd4f3048bb1fb12e,,380e128862db1034761282ad4b4fb4db,-12.396227,-39.145586,101947451.0,uuuu,BR,BR,1452293272.0,-12.395832,-39.146218,101947451.0,Santo Estevão Velho,404550455.0,101/947/451/101947451.geojson,locality,85681895.0,quattroshapes,,,BR
103901,"-39.2045601725,-11.6743368178,-39.1966143943,-11.6653842672",uuuu,85633009.0,,ed95a3b0f77af10a6e365789f2284cad,,c81ba29d4fd7b877fb96e2ee26cf8cbd,-11.669676,-39.200489,101947461.0,uuuu,BR,BR,1452293272.0,-11.669569,-39.200429,101947461.0,Aroeira,404550829.0,101/947/461/101947461.geojson,locality,85681895.0,quattroshapes,,,BR
103903,"-38.9323581707,-13.5910270431,-38.9178638416,-13.5782387478",uuuu,85633009.0,,93775bd3ca9be8ba94d921a265598ebf,,a8208f0e1cd10e6151c8838e689418d6,-13.584636,-38.924591,101947465.0,uuuu,BR,BR,1452293272.0,-13.584614,-38.924593,101947465.0,Velha Boipeba,404550653.0,101/947/465/101947465.geojson,locality,85681895.0,quattroshapes,,,BR
103904,"-39.0397999743,-9.90719999272,-39.0164530321,-9.8862477341",uuuu,85633009.0,,4668abf9091d56d1354801f0cf82ab35,,342266d607f11cbd507854d626b7f674,-9.898066,-39.027756,101947467.0,uuuu,BR,BR,1457385538.0,-9.898177,-39.027979,101947467.0,Canudos,404550727.0,101/947/467/101947467.geojson,locality,85681895.0,quattroshapes,,,BR
103905,"-39.1666000623,-9.96994306643,-39.1609917162,-9.95681996972",uuuu,85633009.0,,f580584f90742e125d2559eff04ac7aa,,eff4ad9c795313216c386cdcf50da8cc,-9.963468,-39.163725,101947469.0,uuuu,BR,BR,1452293274.0,-9.96364,-39.163959,101947469.0,Canudos,404550731.0,101/947/469/101947469.geojson,locality,85681895.0,quattroshapes,,,BR
103906,"-39.3643523478,-7.69538518641,-39.3604162076,-7.68868403512",uuuu,85633009.0,,407a39f2da637576c06f41052a39055d,,0f03048cc7d376443ccd92b761de6231,-7.691803,-39.362488,101947471.0,uuuu,BR,BR,1452293272.0,-7.691779,-39.362518,101947471.0,Ori,404560725.0,101/947/471/101947471.geojson,locality,85681973.0,quattroshapes,,,BR
103908,"-39.198374558,-11.4615493627,-39.1806143024,-11.4383101475",uuuu,85633009.0,,4f21cd2f505909f7e21594e70044c568,,43bda3f6a647a654a41b3578999a7ebb,-11.452172,-39.188837,101947477.0,uuuu,BR,BR,1452293271.0,-11.452321,-39.187962,101947477.0,Salgadália,404550827.0,101/947/477/101947477.geojson,locality,85681895.0,quattroshapes,,,BR
103910,"-39.2223619428,-8.1868144495,-39.193199973,-8.17686652076",uuuu,85633009.0,,daa93dd55a1471936f24ca758e7f8514,,83502aeec5ff7f738597c8915513635b,-8.182066,-39.210255,101947481.0,uuuu,BR,BR,1452293273.0,-8.181122,-39.210035,101947481.0,Pau Ferro,404560631.0,101/947/481/101947481.geojson,locality,85681973.0,quattroshapes,,,BR
103914,"-38.9468406749,-12.5604730528,-38.9378847381,-12.5419919026",uuuu,85633009.0,,ae57ecd7e430ea55ead14f2aebed0d69,,ed4f7e6bbad5fce04f3867f5e49b549e,-12.551844,-38.94303,101947489.0,uuuu,BR,BR,1457385787.0,-12.551732,-38.942962,101947489.0,Belém da Cachoeira,404550615.0,101/947/489/101947489.geojson,locality,85681895.0,quattroshapes,,,BR
103916,"-39.1386745402,-7.87274279265,-39.1355110025,-7.86752050705",uuuu,85633009.0,,5b38e57ba2d0a8c0e5d8542ad5b938e1,,c29fd8eeafdfe7ca9026425fdc068013,-7.870419,-39.137071,101947495.0,uuuu,BR,BR,1452293272.0,-7.870408,-39.137203,101947495.0,Vasques,404560627.0,101/947/495/101947495.geojson,locality,85681973.0,quattroshapes,,,BR
103919,"-38.4833518745,-12.7029478268,-38.4736360795,-12.6904855039",uuuu,85633009.0,,e7dc803f3bf29cb2c10f16884464125f,,a7e8e73fe4310123df83a9f054a34f55,-12.697143,-38.478099,101947501.0,uuuu,BR,BR,1452293274.0,-12.69643,-38.478007,101947501.0,Caroba,404550703.0,101/947/501/101947501.geojson,locality,85681895.0,quattroshapes,,,BR
103921,"-38.847934339,-12.2080464119,-38.8409132932,-12.200816478",uuuu,85633009.0,,d6a8b90b5dace7846385e2f0a98b7348,,a0f18eb0dd977b03016604f623932eac,-12.204477,-38.844992,101947505.0,uuuu,BR,BR,1452293273.0,-12.204301,-38.845058,101947505.0,Itacava,404550847.0,101/947/505/101947505.geojson,locality,85681895.0,quattroshapes,,,BR
103922,"-38.8602037566,-12.6952050184,-38.8546299432,-12.6840481685",uuuu,85633009.0,,1928d905c179810d858d01934d3e7e70,,9caa400ee181ff9c31194062a9e8dd84,-12.688799,-38.858169,101947507.0,uuuu,BR,BR,1452293272.0,-12.688773,-38.857839,101947507.0,Santiago do Iguape,404550617.0,101/947/507/101947507.geojson,locality,85681895.0,quattroshapes,,,BR
103925,"-38.5042648976,-12.7558504834,-38.4932854434,-12.7475566351",uuuu,85633009.0,,2d4a4c3fc60e8e2ef4c0b7c3bfb7bc05,,f34d1d16a65b69ba93de3e92d0b20cb8,-12.752234,-38.498718,101947515.0,uuuu,BR,BR,1452293271.0,-12.75316,-38.499259,101947515.0,Caboto,102050639.0,101/947/515/101947515.geojson,locality,85681895.0,quattroshapes,,,BR
